idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
433,"The text does not mention Kanye West serving probation for an altercation. It does mention that he was arrested and released on $20,000 bail bond after an altercation with paparazzi at Los Angeles International Airport in 2008.",2,0.2486097812652588,5.9680421352386475,0.018222279846668243,0.0,0.0
434,The Dr. Donda West Foundation.,The Dr. Donda West Foundation,0.2970409393310547,2.8122165203094482,0.9901136755943298,1.0,1.0
435,Beyoncé.,Beyoncé,0.47199201583862305,2.4601235389709473,0.9546455144882202,1.0,1.0
436,Freddie Mercury.,Freddie Mercury,0.9358952045440674,2.5628299713134766,0.9756619334220886,1.0,1.0
437,High-speed Internet connectivity.,High speed Internet connectivity,24.406392335891724,2.240675449371338,0.9051523208618164,1.0,1.0
438,"""My Fairy King""",My Fairy King,0.23105764389038086,3.0528571605682373,0.8756149411201477,1.0,1.0
439,"No, according to the text, Spanish is the most widely taught non-English language in American secondary schools and higher education, with 53% of students enrolled in language courses studying Spanish.",totals remain relatively small in relation to the total U.S population.,0.37336277961730957,4.512366056442261,0.2244574874639511,0.13953488372093023,0.09302325581395349
440,The U.S. Social Security Administration (SSA) has the world's largest administrative judicial system.,U.S.,0.31621217727661133,2.918466567993164,0.27218201756477356,0.23529411764705882,0.23529411764705882
441,The United States.,United States,0.2552182674407959,1.9382944107055664,0.8440276384353638,0.8,0.8
442,1992,1992,0.23905420303344727,1.8882935047149658,1.0,1.0,1.0
443,Universal Music.,Disney's Hollywood Records,0.29581451416015625,2.5411009788513184,0.29346764087677,0.0,0.0
444,Adam Lambert.,Lambert,0.3718714714050293,2.5522572994232178,0.752581000328064,0.6666666666666666,0.6666666666666666
445,8,7,0.23895907402038574,2.739009141921997,0.812425434589386,0.0,0.0
446,Bob Dylan.,Bob Dylan,0.29059863090515137,2.8305885791778564,0.9746242761611938,1.0,1.0
447,Atlanta.,Atlanta,0.23438763618469238,2.3742897510528564,0.9630036354064941,1.0,1.0
448,"To strip down the sound of his sixth album, Yeezus, in favor of a more minimalist approach.",architecture,0.287264347076416,3.879061460494995,0.15174472332000732,0.0,0.0
449,The U.S. Social Security Administration (SSA) oversees the world's largest administrative judicial system.,Social Security Administration (SSA),0.4519011974334717,2.9267265796661377,0.7875665426254272,0.4210526315789474,0.4210526315789474
450,"133,000+","135,000",0.480060338973999,2.597618818283081,0.6955034136772156,0.5,0.5
451,"North ""Nori"" West.",North,1.593808889389038,2.7172141075134277,0.7632773518562317,0.5,0.5
452,"Cubans, Nicaraguans, Salvadorans, and Venezuelans.",Spanish-speaking Nicaraguans,0.46278929710388184,2.556293487548828,0.6485106945037842,0.25,0.25
453,"Hip hop, rap, and a variety of other genres, including electronic, rock, and soul.",hip hop,0.24502348899841309,3.6603822708129883,0.677096426486969,0.25,0.25
454,"President Barack Obama called Kanye West a ""jackass"" for his VMA outburst.",Obama,0.27091550827026367,3.5065805912017822,0.42680591344833374,0.15384615384615385,0.15384615384615385
455,Mojo magazine.,Brian May,0.4518108367919922,2.923584461212158,0.17746557295322418,0.0,0.0
456,Gretchen Wilson.,Gretchen Wilson,0.4324774742126465,2.5406851768493652,0.9785277843475342,1.0,1.0
457,Paris hotel's living room in his own personal loft.,Paris,0.3593783378601074,3.3738644123077393,0.49876028299331665,0.18181818181818182,0.18181818181818182
458,Kazakhstan.,Kazakhstan,5.172360897064209,2.37650728225708,0.9537069797515869,1.0,1.0
459,"The California constitutional convention of 1872 had no Spanish-speaking participants, and the convention ultimately voted to revise the earlier clause so that all official proceedings would henceforth be published only in English.",the convention's English-speaking participants felt that the state's remaining minority of Spanish-speakers should simply learn English,0.3002769947052002,4.010833024978638,0.6298365592956543,0.339622641509434,0.22641509433962265
460,"New York City, Orlando, Philadelphia, and other areas of the Eastern United States.","many Puerto Ricans have migrated to New York City, Orlando, Philadelphia, and other areas of the Eastern United States",0.6518213748931885,2.64098858833313,0.547042727470398,0.8125000000000001,0.8125000000000001
461,$3 million,$3 million,0.2707850933074951,2.456804037094116,1.0,1.0,1.0
462,"Yes, Salvadorans are the fourth-largest Hispanic and Latino American group in the U.S.","the Salvadoran immigrant population in the United States increased nearly fivefold from 94,000 to 465,000.",0.32508373260498047,3.1646578311920166,0.582615852355957,0.25,0.18750000000000003
463,Groucho Marx.,Groucho Marx,0.28978586196899414,2.684511661529541,0.9827244877815247,1.0,1.0
464,"Yes, there are studies that confirm Calvin Veltman's findings on the assimilation of Hispanic immigrants into the English language, such as a 2019 study by the Pew Research Center.",data from the 1990 Census tend to confirm the great Anglicization of the US Hispanic American origin population.,0.3609957695007324,5.197412729263306,0.48012763261795044,0.25,0.16666666666666669
465,15 November 2009.,15 November 2009,0.5458652973175049,3.2524898052215576,0.9678690433502197,1.0,1.0
466,Ohio.,Ohio,0.31635427474975586,1.836958646774292,0.9470069408416748,1.0,1.0
467,"Queen on Fire – Live at the Bowl is a 2004 live concert DVD by Queen, recorded at the Milton Keynes Bowl in 1982.",Milton Keynes,0.29863905906677246,4.451412916183472,0.28301525115966797,0.16,0.16
468,"""All of the Lights""","""All of the Lights""",0.27204346656799316,3.0308725833892822,1.0000001192092896,1.0,1.0
469,Over 2.3 million units in the United States alone by the end of 2005.,2.3 million,0.476299524307251,4.071601152420044,0.5492976307868958,0.33333333333333337,0.33333333333333337
470,"Yes, Canada is officially bilingual, with English and French as its official languages.",United States never developed bilingualism as Canada did.,0.3409311771392822,3.0612452030181885,0.6050063371658325,0.2857142857142857,0.1904761904761905
471,American Idol.,Good Morning America,0.33954691886901855,2.541877508163452,0.19065633416175842,0.0,0.0
472,Teachers and psychologists.,teachers,0.22013020515441895,1.9375486373901367,0.7593647241592407,0.5,0.5
473,Guitar Hero.,Guitar Hero,0.2610809803009033,2.867537260055542,0.9691581726074219,1.0,1.0
474,"Yes, the Spanish conquered land in the United States, specifically the territories that are now Florida, Texas, Colorado, New Mexico, Arizona, Nevada, Utah, and California.","Spanish colonization in North America that would later become the states of Florida, Texas, Colorado, New Mexico, Arizona, Nevada, Utah, and California.",0.2462923526763916,4.315450429916382,0.7299413681030273,0.6382978723404256,0.5957446808510639
475,PictureTel and IBM Corporations.,IBM,0.38095521926879883,2.149907112121582,0.6625334024429321,0.4,0.4
476,Beck,Beck,0.36719465255737305,2.326159954071045,1.0,1.0,1.0
477,British.,British,0.2424323558807373,2.4604990482330322,0.921413779258728,1.0,1.0
478,November 2007,days before his death in November 2007,4.5095131397247314,2.792524576187134,0.673679530620575,0.4444444444444445,0.4444444444444445
479,1973,1973,0.3494231700897217,2.5259735584259033,1.0,1.0,1.0
480,GOOD Music.,GOOD Music,0.3356142044067383,2.4553134441375732,0.913573682308197,1.0,1.0
481,The 2012 Cannes Film Festival.,Cannes Film Festival,0.47623515129089355,2.807877540588379,0.8527567982673645,0.7499999999999999,0.7499999999999999
482,"Due to Cuba's political instability, particularly after the ascension of Fidel Castro's government in 1959.",Immigration to the United States of Spanish-speaking Cubans began because of Cuba's political instability,0.304107666015625,3.4738006591796875,0.6338496804237366,0.42424242424242425,0.30303030303030304
483,Wimbledon Stadium.,Wimbledon Stadium,0.3615086078643799,2.519338607788086,0.9836188554763794,1.0,1.0
484,1964,1964,1.3673970699310303,1.8939886093139648,1.0000001192092896,1.0,1.0
485,The Dr. Donda West Foundation.,ANTIAIDS Foundation,0.33298587799072266,2.4363298416137695,0.5917993783950806,0.28571428571428575,0.28571428571428575
486,2011,"March 6, 2012",0.2716531753540039,2.795891761779785,0.5889849066734314,0.0,0.0
487,Skype.,Skype,0.4161810874938965,1.8087680339813232,0.8967214822769165,1.0,1.0
488,7:35 pm.,7:35 pm,0.61960768699646,2.6756789684295654,0.9729973077774048,1.0,1.0
489,SWISH,SWISH,0.2950429916381836,2.392429828643799,0.9999998807907104,1.0,1.0
490,1990.,1990,0.2571132183074951,2.605985164642334,0.9542157053947449,1.0,1.0
491,"A webcam, personal computer system, software compression, and broadband Internet connectivity.",webcam,0.3049180507659912,2.306276559829712,0.6321418285369873,0.16666666666666669,0.16666666666666669
492,"No, Puerto Rico has a predominantly Spanish-speaking population.",the territory was never hit with a massive influx of millions of English speakers like the vast territory acquired from Mexico 50 years earlier.,0.2627065181732178,2.75093936920166,0.39675405621528625,0.06060606060606061,0.06060606060606061
493,"November 8, 2010.","November 8, 2010",0.48145580291748047,3.2162139415740967,0.9842879772186279,1.0,1.0
494,"Videocalls, video chat, or Skype.",video chat,0.29024505615234375,1.9914414882659912,0.7843120098114014,0.5714285714285715,0.5714285714285715
495,The 1980s.,1980s,0.6684825420379639,3.0133392810821533,0.9273015856742859,0.6666666666666666,0.6666666666666666
496,Ealing Art College.,Ealing Art College,0.31316113471984863,2.688201665878296,0.9816025495529175,1.0,1.0
497,Neptune Productions,Neptune Productions,0.2538466453552246,1.969740390777588,1.0,1.0,1.0
498,The Rolling Stones.,The Rolling Stones,0.9631257057189941,2.5434012413024902,0.9832072257995605,1.0,1.0
499,"Videoconferencing allows multiple parties to communicate with each other through live, simultaneous two-way video and audio transmissions, often using a multipoint control unit (MCU) or decentralized multipoint technique.",web-based applications,0.3872685432434082,4.187448263168335,0.18154563009738922,0.0,0.0
