idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
425,"New Mexico's unique history and geographical isolation from other Spanish-speaking areas have contributed to its distinct Spanish dialect, which may be less widely recognized or understood in other parts of the US.",Because of its relative isolation from other Spanish-speaking areas over most of its 400-year existence,0.0009255409240722656,2.2949376106262207,0.6117154359817505,0.3137254901960785,0.2745098039215686
426,A rapper.,rapper,0.0010101795196533203,0.6851687431335449,0.8445785641670227,0.6666666666666666,0.6666666666666666
427,Paul McCartney.,Paul McCartney,0.0010004043579101562,0.6865296363830566,0.9762459397315979,1.0,1.0
428,2014.,February 11,0.0010113716125488281,0.7341351509094238,0.3565627634525299,0.0,0.0
429,Universal Music Group.,Universal Music Group,0.0009050369262695312,0.7317981719970703,0.9806610345840454,1.0,1.0
430,"French, German, Italian, American Sign Language, Japanese, and Chinese.","French (14.4%), German (7.1%), Italian (4.5%), American Sign language (4.3%), Japanese (3.7%), and Chinese (2.4%)",0.0009758472442626953,1.2634632587432861,0.8261728286743164,0.6,0.6
431,"1821, after Mexico's War of Independence from Spain.",After the Mexican War of Independence from Spain,0.0010712146759033203,1.165088415145874,0.827423095703125,0.7058823529411765,0.7058823529411765
432,"""Slow Jamz""","""Slow Jamz""",0.0010919570922851562,0.7800943851470947,1.0,1.0,1.0
433,2 years.,2,0.0009605884552001953,0.730273962020874,0.403781533241272,0.6666666666666666,0.6666666666666666
434,The Dr. Donda West Foundation.,The Dr. Donda West Foundation,0.000911712646484375,0.9301910400390625,0.9901136755943298,1.0,1.0
435,Beyoncé.,Beyoncé,0.001020193099975586,0.6846117973327637,0.9546455144882202,1.0,1.0
436,Freddie Mercury.,Freddie Mercury,0.0009095668792724609,0.6411454677581787,0.9756619334220886,1.0,1.0
437,High-speed Internet connectivity and video capture and display technology.,High speed Internet connectivity,0.0009582042694091797,1.0703320503234863,0.6067995429039001,0.5714285714285715,0.5714285714285715
438,"""My Fairy King""",My Fairy King,0.0010955333709716797,0.7772793769836426,0.8756149411201477,1.0,1.0
439,"No, Spanish is the most widely taught non-English language in American secondary schools and colleges, but other languages like French, German, Italian, and Chinese have relatively small enrollments.",totals remain relatively small in relation to the total U.S population.,0.0009195804595947266,2.340797185897827,0.2549334764480591,0.1951219512195122,0.0975609756097561
440,The U.S. Social Security Administration (SSA) has the world's largest administrative judicial system.,U.S.,0.00107574462890625,1.5011851787567139,0.27218201756477356,0.23529411764705882,0.23529411764705882
441,The United States.,United States,0.0010867118835449219,0.733607292175293,0.8440276384353638,0.8,0.8
442,1992.,1992,0.001100778579711914,0.725043535232544,0.9641321897506714,1.0,1.0
443,Universal Music.,Disney's Hollywood Records,0.0009336471557617188,0.6824078559875488,0.29346764087677,0.0,0.0
444,Adam Lambert.,Lambert,0.0009207725524902344,0.6877305507659912,0.752581000328064,0.6666666666666666,0.6666666666666666
445,7,7,0.0009071826934814453,0.6364529132843018,1.0000001192092896,1.0,1.0
446,Bob Dylan.,Bob Dylan,0.001119852066040039,0.6756119728088379,0.9746242761611938,1.0,1.0
447,Atlanta.,Atlanta,0.0009596347808837891,0.6351735591888428,0.9630036354064941,1.0,1.0
448,West's perfectionist tendencies led him to contact Rick Rubin 15 days shy of the album's due date to strip down the record's sound in favor of a more minimalist approach.,architecture,0.0010061264038085938,2.3014609813690186,-0.04712805151939392,0.0,0.0
449,The U.S. Social Security Administration (SSA).,Social Security Administration (SSA),0.0010876655578613281,1.060074806213379,0.8044568300247192,0.7272727272727273,0.7272727272727273
450,"135,000 people signed a petition against Kanye West's appearance at Glastonbury Festival.","135,000",0.0009675025939941406,1.5173211097717285,0.3137248158454895,0.25,0.25
451,"North ""Nori"" West.",North,0.0009877681732177734,0.8755614757537842,0.7632773518562317,0.5,0.5
452,"Cubans, Nicaraguans, and Salvadorans.",Spanish-speaking Nicaraguans,0.0010724067687988281,1.0672733783721924,0.6775931119918823,0.28571428571428575,0.28571428571428575
453,Hip hop.,hip hop,0.0009725093841552734,0.6795945167541504,0.948265552520752,1.0,1.0
454,"President Barack Obama called West a ""jackass"" for his VMA outburst.",Obama,0.0009732246398925781,1.3704123497009277,0.4561808109283447,0.16666666666666669,0.16666666666666669
455,Mojo magazine.,Brian May,0.0008749961853027344,0.669360876083374,0.17746557295322418,0.0,0.0
456,Gretchen Wilson.,Gretchen Wilson,0.0010981559753417969,0.7327227592468262,0.9785277843475342,1.0,1.0
457,Kanye West began production on his sixth album in his own personal loft's living room at a Paris hotel in early 2013.,Paris,0.001058340072631836,1.8087542057037354,0.2818922698497772,0.08333333333333333,0.08333333333333333
458,Kazakhstan.,Kazakhstan,0.0009436607360839844,0.6324460506439209,0.9537069797515869,1.0,1.0
459,"The English-speaking American settlers entering the Southwest established their language, culture, and law as dominant, fully displacing Spanish in the public sphere.",the convention's English-speaking participants felt that the state's remaining minority of Spanish-speakers should simply learn English,0.0009763240814208984,1.863450050354004,0.6203963756561279,0.23255813953488372,0.23255813953488372
460,"New York City, Orlando, Philadelphia, and other areas of the Eastern United States.","many Puerto Ricans have migrated to New York City, Orlando, Philadelphia, and other areas of the Eastern United States",0.0009906291961669922,1.3655753135681152,0.547042727470398,0.8125000000000001,0.8125000000000001
461,$3 million.,$3 million,0.0009870529174804688,0.7305071353912354,0.9660059213638306,1.0,1.0
462,"Yes, with over 1.1 million Salvadorans in the U.S. by 2008.","the Salvadoran immigrant population in the United States increased nearly fivefold from 94,000 to 465,000.",0.0008933544158935547,1.5152218341827393,0.6424095630645752,0.20000000000000004,0.20000000000000004
463,Groucho Marx.,Groucho Marx,0.001043081283569336,0.7758681774139404,0.9827244877815247,1.0,1.0
464,"Yes, studies have continued to confirm Veltman's findings of high bilingualism rates and English adoption among Hispanic immigrants, with some studies suggesting that the assimilation process may be even more rapid in the modern age.",data from the 1990 Census tend to confirm the great Anglicization of the US Hispanic American origin population.,0.0010547637939453125,2.601395606994629,0.5046196579933167,0.2222222222222222,0.14814814814814814
465,15 November 2009.,15 November 2009,0.0010037422180175781,0.8660144805908203,0.9678690433502197,1.0,1.0
466,Ohio.,Ohio,0.0009407997131347656,0.6304702758789062,0.9470069408416748,1.0,1.0
467,Milton Keynes.,Milton Keynes,0.0010445117950439453,0.6796071529388428,0.9762572050094604,1.0,1.0
468,"""All of the Lights""","""All of the Lights""",0.0009374618530273438,0.8287851810455322,1.0000001192092896,1.0,1.0
469,Over 2.3 million units in the United States alone by the end of 2005.,2.3 million,0.0009908676147460938,1.5180296897888184,0.5492976307868958,0.33333333333333337,0.33333333333333337
470,"Yes, Canada is bilingual, with English and French as its official languages.",United States never developed bilingualism as Canada did.,0.0009429454803466797,1.229745626449585,0.6073876619338989,0.3,0.2
471,Good Morning America.,Good Morning America,0.0009799003601074219,0.7378749847412109,0.9851544499397278,1.0,1.0
472,Teachers and psychologists.,teachers,0.0010726451873779297,0.7254517078399658,0.7593647241592407,0.5,0.5
473,Guitar Hero.,Guitar Hero,0.0009341239929199219,0.6773524284362793,0.9691581726074219,1.0,1.0
474,"Yes, the Spanish conquered land in the United States, specifically Florida, Texas, California, and other territories in the 16th and 17th centuries.","Spanish colonization in North America that would later become the states of Florida, Texas, Colorado, New Mexico, Arizona, Nevada, Utah, and California.",0.0010001659393310547,2.100238084793091,0.704521656036377,0.36363636363636365,0.3181818181818182
475,PictureTel and IBM Corporations.,IBM,0.0009953975677490234,0.877249002456665,0.6625334024429321,0.4,0.4
476,Beck's acceptance speech for Album of the Year.,Beck,0.0009980201721191406,1.0286250114440918,0.6201752424240112,0.19999999999999998,0.19999999999999998
477,British (The Beatles) and American (Led Zeppelin),British,0.0009756088256835938,1.121988296508789,0.4233311712741852,0.25,0.25
478,Just days before his death in November 2007.,days before his death in November 2007,0.0009608268737792969,1.0711326599121094,0.9249509572982788,0.9333333333333333,0.9333333333333333
479,1973.,1973,0.0010657310485839844,0.7302439212799072,0.9672453999519348,1.0,1.0
480,GOOD Music.,GOOD Music,0.0010561943054199219,0.6843428611755371,0.913573682308197,1.0,1.0
481,The 2012 Cannes Film Festival.,Cannes Film Festival,0.0009429454803466797,0.9194357395172119,0.8527567982673645,0.7499999999999999,0.7499999999999999
482,"Cuba's political instability, particularly after the 1959 ascension of Fidel Castro's government.",Immigration to the United States of Spanish-speaking Cubans began because of Cuba's political instability,0.0009088516235351562,1.5141642093658447,0.6506938934326172,0.39999999999999997,0.26666666666666666
483,Wimbledon Stadium.,Wimbledon Stadium,0.0009925365447998047,0.6825997829437256,0.9836188554763794,1.0,1.0
484,1964,1964,0.0009915828704833984,0.6724424362182617,1.0000001192092896,1.0,1.0
485,ANTIAIDS Foundation.,ANTIAIDS Foundation,0.0010645389556884766,0.7803466320037842,0.9870348572731018,1.0,1.0
486,"March 6, 2012.","March 6, 2012",0.0009489059448242188,0.9229700565338135,0.9789310693740845,1.0,1.0
487,Skype.,Skype,0.001039743423461914,0.6230955123901367,0.8967214822769165,1.0,1.0
488,7:35 pm.,7:35 pm,0.0010807514190673828,0.8299355506896973,0.9729973077774048,1.0,1.0
489,SWISH.,SWISH,0.0010058879852294922,0.6831462383270264,0.946609377861023,1.0,1.0
490,1990.,1990,0.0009076595306396484,0.7336404323577881,0.9542157053947449,1.0,1.0
491,"A webcam, personal computer system, software compression, and broadband Internet connectivity.",webcam,0.0010001659393310547,1.2721397876739502,0.6321418285369873,0.16666666666666669,0.16666666666666669
492,"No, Puerto Rico has a relatively low percentage of English-speaking residents, with millions of Puerto Ricans being fluent in Spanish.",the territory was never hit with a massive influx of millions of English speakers like the vast territory acquired from Mexico 50 years earlier.,0.0009524822235107422,1.7545852661132812,0.43153470754623413,0.26666666666666666,0.17777777777777778
493,"November 8, 2010.","November 8, 2010",0.001039266586303711,0.9346284866333008,0.9842879772186279,1.0,1.0
494,"Videocalls, video chat, or Skype.",video chat,0.0009891986846923828,1.0207045078277588,0.7843120098114014,0.5714285714285715,0.5714285714285715
495,The 1980s.,1980s,0.001081228256225586,0.820706844329834,0.9273015856742859,0.6666666666666666,0.6666666666666666
496,Ealing Art College.,Ealing Art College,0.0010182857513427734,0.7826766967773438,0.9816025495529175,1.0,1.0
497,Trilion.,Neptune Productions,0.0009801387786865234,0.6812467575073242,0.20111395418643951,0.0,0.0
498,The Rolling Stones.,The Rolling Stones,0.0010173320770263672,0.7226581573486328,0.9832072257995605,1.0,1.0
499,"Videoconferencing allows multiple parties to communicate with each other through live, simultaneous two-way video and audio transmissions, often using a multipoint control unit or decentralized multipoint capability.",web-based applications,0.0009598731994628906,2.2931432723999023,0.20579293370246887,0.0,0.0
