idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
428,2014.,February 11,0.0007791519165039062,0.5666594505310059,0.3565627634525299,0.0,0.0
429,Universal Music Group.,Universal Music Group,0.0007767677307128906,0.5661814212799072,0.9806610345840454,1.0,1.0
430,"French, German, Italian, American Sign Language, Japanese, and Chinese.","French (14.4%), German (7.1%), Italian (4.5%), American Sign language (4.3%), Japanese (3.7%), and Chinese (2.4%)",0.0007379055023193359,1.0931308269500732,0.8261728286743164,0.6,0.6
431,"1821, after Mexico's War of Independence from Spain.",After the Mexican War of Independence from Spain,0.0008990764617919922,0.9914882183074951,0.827423095703125,0.7058823529411765,0.7058823529411765
432,"""Slow Jamz""","""Slow Jamz""",0.0008771419525146484,0.6167802810668945,1.0,1.0,1.0
433,2 years.,2,0.0009043216705322266,0.5654284954071045,0.403781533241272,0.6666666666666666,0.6666666666666666
434,The Dr. Donda West Foundation.,The Dr. Donda West Foundation,0.0007920265197753906,0.7662258148193359,0.9901136755943298,1.0,1.0
435,Beyoncé.,Beyoncé,0.0008907318115234375,0.5162174701690674,0.9546455144882202,1.0,1.0
436,Freddie Mercury.,Freddie Mercury,0.0008559226989746094,0.5172533988952637,0.9756619334220886,1.0,1.0
437,High-speed Internet connectivity and video capture and display technology.,High speed Internet connectivity,0.0008289813995361328,0.893648624420166,0.6067995429039001,0.5714285714285715,0.5714285714285715
438,"""My Fairy King""",My Fairy King,0.0008826255798339844,0.6160907745361328,0.8756149411201477,1.0,1.0
439,"No, Spanish is the most widely taught non-English language in American secondary schools and higher education.",totals remain relatively small in relation to the total U.S population.,0.0008513927459716797,1.3354616165161133,0.19982215762138367,0.13793103448275862,0.06896551724137931
440,The U.S. Social Security Administration (SSA) has the world's largest administrative judicial system.,U.S.,0.0008673667907714844,1.3083446025848389,0.27218201756477356,0.23529411764705882,0.23529411764705882
441,The United States.,United States,0.0008399486541748047,0.5479750633239746,0.8440276384353638,0.8,0.8
442,1992.,1992,0.0008471012115478516,0.5445072650909424,0.9641321897506714,1.0,1.0
443,EMI/Capitol Records.,Disney's Hollywood Records,0.0008721351623535156,0.717397928237915,0.39989879727363586,0.28571428571428575,0.28571428571428575
444,Adam Lambert.,Lambert,0.00096893310546875,0.5187647342681885,0.752581000328064,0.6666666666666666,0.6666666666666666
445,7,7,0.0009453296661376953,0.4665987491607666,1.0000001192092896,1.0,1.0
446,Bob Dylan.,Bob Dylan,0.0009362697601318359,0.4915168285369873,0.9746242761611938,1.0,1.0
447,Atlanta.,Atlanta,0.0007338523864746094,0.46556878089904785,0.9630036354064941,1.0,1.0
448,Architecture.,architecture,0.0008065700531005859,0.4453427791595459,0.9026033282279968,1.0,1.0
449,The U.S. Social Security Administration (SSA) oversees the world's largest administrative judicial system.,Social Security Administration (SSA),0.0008585453033447266,1.3313994407653809,0.7875665426254272,0.4210526315789474,0.4210526315789474
450,"135,000 people.","135,000",0.0009312629699707031,0.6641111373901367,0.7191776633262634,0.8,0.8
451,North.,North,0.0007574558258056641,0.44614386558532715,0.9630559086799622,1.0,1.0
452,"Puerto Ricans, Mexicans, and other Hispanic groups from Central and South America.",Spanish-speaking Nicaraguans,0.0008866786956787109,1.1411559581756592,0.5450652837753296,0.0,0.0
453,Hip-hop/Rap.,hip hop,0.0007898807525634766,0.614879846572876,0.8442120552062988,0.8,0.8
454,President Barack Obama.,Obama,0.0007956027984619141,0.5654613971710205,0.9065038561820984,0.5,0.5
455,Mojo magazine.,Brian May,0.0007147789001464844,0.4890286922454834,0.17746557295322418,0.0,0.0
456,Gretchen Wilson.,Gretchen Wilson,0.0008182525634765625,0.5660290718078613,0.9785277843475342,1.0,1.0
457,Kanye West began production on his sixth album in his own personal loft's living room at a Paris hotel.,Paris,0.0007054805755615234,1.3867332935333252,0.2917521595954895,0.09523809523809523,0.09523809523809523
458,Kazakhstan.,Kazakhstan,0.0008103847503662109,0.44801926612854004,0.9537069797515869,1.0,1.0
459,"The English-speaking American settlers entering the Southwest established their language, culture, and law as dominant, displacing Spanish in the public sphere.",the convention's English-speaking participants felt that the state's remaining minority of Spanish-speakers should simply learn English,0.0008721351623535156,1.6893553733825684,0.6088175177574158,0.23809523809523808,0.23809523809523808
460,"New York City, Orlando, Philadelphia, and other areas of the Eastern United States.","many Puerto Ricans have migrated to New York City, Orlando, Philadelphia, and other areas of the Eastern United States",0.0009467601776123047,1.1907672882080078,0.547042727470398,0.8125000000000001,0.8125000000000001
461,$3 million.,$3 million,0.0009298324584960938,0.546647310256958,0.9660059213638306,1.0,1.0
462,"Yes, with over 1.1 million Salvadorans in the U.S. by 2008.","the Salvadoran immigrant population in the United States increased nearly fivefold from 94,000 to 465,000.",0.0007715225219726562,1.3881254196166992,0.6424095630645752,0.20000000000000004,0.20000000000000004
463,Groucho Marx.,Groucho Marx,0.0009140968322753906,0.5935592651367188,0.9827244877815247,1.0,1.0
464,"Yes, studies continue to show high bilingualism rates and English adoption among Hispanic immigrants, with some studies suggesting near-complete assimilation within two generations.",data from the 1990 Census tend to confirm the great Anglicization of the US Hispanic American origin population.,0.0009145736694335938,1.7096824645996094,0.5556928515434265,0.09523809523809525,0.09523809523809525
465,15 November 2009.,15 November 2009,0.0008764266967773438,0.686495304107666,0.9678690433502197,1.0,1.0
466,Ohio.,Ohio,0.0008473396301269531,0.46612977981567383,0.9470069408416748,1.0,1.0
467,Queen on Fire – Live at the Bowl.,Milton Keynes,0.0007355213165283203,0.7949645519256592,0.21263429522514343,0.0,0.0
468,"""All of the Lights""","""All of the Lights""",0.0008180141448974609,0.6457052230834961,1.0000001192092896,1.0,1.0
469,Over 2.3 million units in the United States alone.,2.3 million,0.0007750988006591797,1.0139639377593994,0.5142731666564941,0.4615384615384615,0.4615384615384615
470,Yes.,United States never developed bilingualism as Canada did.,0.0009026527404785156,0.44439220428466797,-0.029544945806264877,0.0,0.0
471,Good Morning America.,Good Morning America,0.0007784366607666016,0.5497839450836182,0.9851544499397278,1.0,1.0
472,Teachers and psychologists.,teachers,0.0009386539459228516,0.5459322929382324,0.7593647241592407,0.5,0.5
473,Guitar Hero.,Guitar Hero,0.0008814334869384766,0.49578332901000977,0.9691581726074219,1.0,1.0
474,"Yes, the Spanish conquered land in the United States, specifically in Florida, Texas, and other areas that are now part of the southwestern states.","Spanish colonization in North America that would later become the states of Florida, Texas, Colorado, New Mexico, Arizona, Nevada, Utah, and California.",0.0007970333099365234,1.7860395908355713,0.7134174108505249,0.3913043478260869,0.30434782608695654
475,PictureTel and IBM Corporations.,IBM,0.0008959770202636719,0.6951532363891602,0.6625334024429321,0.4,0.4
476,Beck.,Beck,0.0008349418640136719,0.4678769111633301,0.9745614528656006,1.0,1.0
477,British (The Beatles) and American (Velvet Underground),British,0.0008797645568847656,0.9425344467163086,0.4036574065685272,0.25,0.25
478,November 2007.,days before his death in November 2007,0.0007584095001220703,0.595555305480957,0.6530182361602783,0.4444444444444445,0.4444444444444445
479,1973.,1973,0.0008530616760253906,0.5680694580078125,0.9672453999519348,1.0,1.0
480,GOOD Music.,GOOD Music,0.0009279251098632812,0.5166943073272705,0.913573682308197,1.0,1.0
481,The 2012 Cannes Film Festival.,Cannes Film Festival,0.0008223056793212891,0.7441666126251221,0.8527567982673645,0.7499999999999999,0.7499999999999999
482,Cuban immigration to the US was primarily due to Cuba's political instability after the deposition of Fulgencio Batista's dictatorship and the ascension of Fidel Castro's government in 1959.,Immigration to the United States of Spanish-speaking Cubans began because of Cuba's political instability,0.0007944107055664062,2.3341028690338135,0.8271993398666382,0.425531914893617,0.2978723404255319
483,Wimbledon Stadium.,Wimbledon Stadium,0.0008747577667236328,0.49814605712890625,0.9836188554763794,1.0,1.0
484,1964,1964,0.0008566379547119141,0.5163545608520508,1.0000001192092896,1.0,1.0
485,ANTIAIDS Foundation.,ANTIAIDS Foundation,0.0008528232574462891,0.6156682968139648,0.9870348572731018,1.0,1.0
486,"March 6, 2012.","March 6, 2012",0.0007891654968261719,0.7421305179595947,0.9789310693740845,1.0,1.0
487,Skype.,Skype,0.0008039474487304688,0.44180727005004883,0.8967214822769165,1.0,1.0
488,7:35 pm.,7:35 pm,0.0008184909820556641,0.6475274562835693,0.9729973077774048,1.0,1.0
489,SWISH.,SWISH,0.0008997917175292969,0.4969015121459961,0.946609377861023,1.0,1.0
490,1990.,1990,0.0008220672607421875,0.5658354759216309,0.9542157053947449,1.0,1.0
491,"A webcam, personal computer system, software compression, and broadband Internet connectivity.",webcam,0.0008437633514404297,1.0910236835479736,0.6321418285369873,0.16666666666666669,0.16666666666666669
492,"No, Puerto Rico has a relatively small percentage of English speakers, with most residents speaking Spanish.",the territory was never hit with a massive influx of millions of English speakers like the vast territory acquired from Mexico 50 years earlier.,0.0008783340454101562,1.2836532592773438,0.4388842284679413,0.25,0.2
493,"November 8, 2010.","November 8, 2010",0.000865936279296875,0.7666370868682861,0.9842879772186279,1.0,1.0
494,"Videocalls, video chat, and Skype.",video chat,0.0008568763732910156,0.8414361476898193,0.7518214583396912,0.5714285714285715,0.5714285714285715
495,The 1980s.,1980s,0.0008356571197509766,0.6439392566680908,0.9273015856742859,0.6666666666666666,0.6666666666666666
496,Ealing Art College.,Ealing Art College,0.0008635520935058594,0.61663818359375,0.9816025495529175,1.0,1.0
497,Trilion.,Neptune Productions,0.0008194446563720703,0.49646687507629395,0.20111395418643951,0.0,0.0
498,The Rolling Stones.,The Rolling Stones,0.0008299350738525391,0.5439398288726807,0.9832072257995605,1.0,1.0
499,"Videoconferencing allows multiple parties to communicate with each other through live, simultaneous two-way video and audio transmissions, often using a multipoint control unit or web-based applications.",web-based applications,0.0008897781372070312,2.0771067142486572,0.29933735728263855,0.19354838709677416,0.19354838709677416
