idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
421,"The largest concentration of Venezuelans in the United States is in South Florida, especially the suburbs of Doral and Weston.","Some of the urban areas with a high Venezuelan community include Miami, New York City, Los Angeles, and Washington, D.C.",0.34931397438049316,1.9681901931762695,0.6801430583000183,0.1951219512195122,0.14634146341463414
422,Kanye West said he got A's and B's in high school.,A's and B's,0.22458720207214355,1.814300298690796,0.5683732032775879,0.5555555555555556,0.5555555555555556
423,"September 11, 2008.","September 11, 2008",0.4153165817260742,1.5855622291564941,0.9827405214309692,1.0,1.0
424,1990,1990,0.28415584564208984,1.3226680755615234,1.0,1.0,1.0
425,"New Mexico's unique history and geographical isolation from other Spanish-speaking areas in the US have contributed to its distinct Spanish dialect and cultural identity, which may make it less prominent in the broader American-Spanish speaking society.",Because of its relative isolation from other Spanish-speaking areas over most of its 400-year existence,0.2954399585723877,2.909442186355591,0.5817351341247559,0.25,0.25
426,He wanted to be a rapper.,rapper,0.24524831771850586,1.498288631439209,0.6778353452682495,0.2857142857142857,0.2857142857142857
427,Paul McCartney.,Paul McCartney,0.29137253761291504,1.082540512084961,0.9762459397315979,1.0,1.0
428,2014.,February 11,0.4761838912963867,1.3729534149169922,0.3565627634525299,0.0,0.0
429,Universal Music Group.,Universal Music Group,0.8117647171020508,1.1248116493225098,0.9806610345840454,1.0,1.0
430,"French, German, Italian, American Sign Language, Japanese, and Chinese.","French (14.4%), German (7.1%), Italian (4.5%), American Sign language (4.3%), Japanese (3.7%), and Chinese (2.4%)",0.4284696578979492,1.529989242553711,0.8261728286743164,0.6,0.6
431,"1821, after Mexico's War of Independence from Spain.",After the Mexican War of Independence from Spain,0.32941675186157227,1.4274699687957764,0.827423095703125,0.7058823529411765,0.7058823529411765
432,"""Slow Jamz""","""Slow Jamz""",0.30008435249328613,1.4282605648040771,1.0,1.0,1.0
433,There is no mention of Kanye serving probation for the altercation.,2,0.2634592056274414,1.800898551940918,-0.020072702318429947,0.0,0.0
434,The Dr. Donda West Foundation.,The Dr. Donda West Foundation,0.36565113067626953,1.3187031745910645,0.9901136755943298,1.0,1.0
435,Beyoncé.,Beyoncé,2.7965452671051025,0.9857809543609619,0.9546455144882202,1.0,1.0
436,Freddie Mercury.,Freddie Mercury,0.3731398582458496,1.3270153999328613,0.9756619334220886,1.0,1.0
437,High-speed Internet connectivity.,High speed Internet connectivity,0.30400872230529785,1.0101454257965088,0.9051523208618164,1.0,1.0
438,"""My Fairy King"" inspired Freddie Mercury to change his surname to ""Mercury"".",My Fairy King,0.23702621459960938,2.0747475624084473,0.4554957151412964,0.4,0.4
439,"No, Spanish is the most widely taught non-English language in American secondary schools and higher education, followed by French, German, Italian, American Sign Language, Japanese, and Chinese.",totals remain relatively small in relation to the total U.S population.,0.2690095901489258,2.6112143993377686,0.19129598140716553,0.1,0.05
440,The U.S. Social Security Administration (SSA) has the world's largest administrative judicial system.,U.S.,0.3486480712890625,1.8773548603057861,0.27218201756477356,0.23529411764705882,0.23529411764705882
441,The United States.,United States,0.312854528427124,0.9567902088165283,0.8440276384353638,0.8,0.8
442,1992,1992,0.3040647506713867,0.9067251682281494,1.0,1.0,1.0
443,Universal Music.,Disney's Hollywood Records,0.2593085765838623,1.0761966705322266,0.29346764087677,0.0,0.0
444,Adam Lambert.,Lambert,0.30170488357543945,1.0688128471374512,0.752581000328064,0.6666666666666666,0.6666666666666666
445,6 solo studio albums.,7,2.253829002380371,1.4010555744171143,0.3459209203720093,0.0,0.0
446,Bob Dylan.,Bob Dylan,0.3331120014190674,1.2428581714630127,0.9746242761611938,1.0,1.0
447,Atlanta.,Atlanta,0.3142833709716797,0.9281928539276123,0.9630036354064941,1.0,1.0
448,West's perfectionist tendencies led him to contact Rick Rubin 15 days shy of the album's due date to strip down the record's sound in favor of a more minimalist approach.,architecture,1.991166353225708,3.1015474796295166,-0.04712805151939392,0.0,0.0
449,The U.S. Social Security Administration (SSA) oversees the world's largest administrative judicial system.,Social Security Administration (SSA),1.0675349235534668,1.6439456939697266,0.7875665426254272,0.4210526315789474,0.4210526315789474
450,"133,000+ people signed a petition to block Kanye West's participation at Glastonbury Festival.","135,000",1.06638503074646,2.344968318939209,0.2286357283592224,0.11764705882352941,0.11764705882352941
451,"North ""Nori"" West.",North,0.6706087589263916,1.2738533020019531,0.7632773518562317,0.5,0.5
452,"Cubans, Nicaraguans, Salvadorans, and Venezuelans.",Spanish-speaking Nicaraguans,0.7305445671081543,1.4794414043426514,0.6485106945037842,0.25,0.25
453,"Hip-hop, electronic, and rock music.",hip hop,0.32788610458374023,1.5764050483703613,0.6635125279426575,0.5,0.5
454,"President Barack Obama called Kanye West a ""jackass"" for his VMA outburst.",Obama,0.5576293468475342,2.035794258117676,0.42680591344833374,0.15384615384615385,0.15384615384615385
455,Mojo magazine.,Brian May,0.49303650856018066,1.3260486125946045,0.17746557295322418,0.0,0.0
456,Gretchen Wilson.,Gretchen Wilson,0.30216407775878906,1.0407822132110596,0.9785277843475342,1.0,1.0
457,Kanye West began production on his sixth album in his own personal loft's living room at a Paris hotel.,Paris,0.386951208114624,2.2983522415161133,0.2917521595954895,0.09523809523809523,0.09523809523809523
458,Kazakhstan.,Kazakhstan,0.5215146541595459,1.0275485515594482,0.9537069797515869,1.0,1.0
459,"The California constitutional convention of 1872 had no Spanish-speaking participants, and the convention ultimately voted to revise the earlier clause so that all official proceedings would henceforth be published only in English.",the convention's English-speaking participants felt that the state's remaining minority of Spanish-speakers should simply learn English,0.4801292419433594,2.65714168548584,0.6298365592956543,0.339622641509434,0.22641509433962265
460,"New York City, Orlando, Philadelphia, and other areas of the Eastern United States.","many Puerto Ricans have migrated to New York City, Orlando, Philadelphia, and other areas of the Eastern United States",0.3036835193634033,1.6282734870910645,0.547042727470398,0.8125000000000001,0.8125000000000001
461,$3 million.,$3 million,0.32274532318115234,1.2994351387023926,0.9660059213638306,1.0,1.0
462,"Yes, Salvadorans are the 4th largest Hispanic group in the U.S.","the Salvadoran immigrant population in the United States increased nearly fivefold from 94,000 to 465,000.",0.2683882713317871,1.6315476894378662,0.5962218046188354,0.27586206896551724,0.20689655172413793
463,There is no mention of a comedian inviting Queen to visit in 1977.,Groucho Marx,0.4729037284851074,2.0289955139160156,0.06348979473114014,0.0,0.0
464,"Yes, there are similar findings similar to Calvin Veltman's for the modern age, such as the work of Tim Dorcey et al. who developed CU-SeeMe in 1992, a pioneering videoconferencing system.",data from the 1990 Census tend to confirm the great Anglicization of the US Hispanic American origin population.,0.40468859672546387,3.8291025161743164,0.14806446433067322,0.1568627450980392,0.11764705882352942
465,15 November 2009.,15 November 2009,0.25862646102905273,1.5426955223083496,0.9678690433502197,1.0,1.0
466,Ohio.,Ohio,0.3082394599914551,0.8654639720916748,0.9470069408416748,1.0,1.0
467,Queen on Fire – Live at the Bowl is a 1982 concert.,Milton Keynes,0.22223711013793945,1.956427812576294,0.15560801327228546,0.0,0.0
468,"""All of the Lights""","""All of the Lights""",0.29776668548583984,1.4104642868041992,1.0000001192092896,1.0,1.0
469,Over 2.3 million units in the United States alone by the end of 2005.,2.3 million,0.36968278884887695,2.2331626415252686,0.5492976307868958,0.33333333333333337,0.33333333333333337
470,Yes.,United States never developed bilingualism as Canada did.,0.22253751754760742,0.8818771839141846,-0.029544945806264877,0.0,0.0
471,Good Morning America.,Good Morning America,0.35732531547546387,1.3674349784851074,0.9851544499397278,1.0,1.0
472,Teachers and psychologists.,teachers,0.30773234367370605,0.9599893093109131,0.7593647241592407,0.5,0.5
473,Guitar Hero.,Guitar Hero,0.3984832763671875,1.3145720958709717,0.9691581726074219,1.0,1.0
474,"Yes, Spanish explorers, led by Ponce de León, arrived in the United States in 1513 and established settlements, including St. Augustine, Florida, in 1565.","Spanish colonization in North America that would later become the states of Florida, Texas, Colorado, New Mexico, Arizona, Nevada, Utah, and California.",0.3132188320159912,2.712663412094116,0.6129371523857117,0.2553191489361702,0.21276595744680854
475,PictureTel and IBM Corporations.,IBM,0.308988094329834,1.1258797645568848,0.6625334024429321,0.4,0.4
476,Taylor Swift.,Beck,0.4558372497558594,1.2563567161560059,0.32301628589630127,0.0,0.0
477,British.,British,0.3635425567626953,1.2655549049377441,0.921413779258728,1.0,1.0
478,The suit was settled just days before Evel Knievel's death in November 2007.,days before his death in November 2007,0.30245399475097656,2.1828081607818604,0.42441850900650024,0.5714285714285714,0.5714285714285714
479,1973.,1973,0.27295804023742676,1.3591275215148926,0.9672453999519348,1.0,1.0
480,GOOD Music.,GOOD Music,0.3510000705718994,1.2481167316436768,0.913573682308197,1.0,1.0
481,The 2012 Cannes Film Festival.,Cannes Film Festival,0.3102729320526123,1.5938410758972168,0.8527567982673645,0.7499999999999999,0.7499999999999999
482,"Political instability in Cuba, particularly after the ascension of Fidel Castro's government in 1959.",Immigration to the United States of Spanish-speaking Cubans began because of Cuba's political instability,0.2574484348297119,1.8318061828613281,0.6313884258270264,0.38709677419354843,0.19354838709677422
483,Wimbledon Stadium.,Wimbledon Stadium,0.3700423240661621,1.3066518306732178,0.9836188554763794,1.0,1.0
484,1964,1964,0.2523477077484131,0.9074451923370361,1.0000001192092896,1.0,1.0
485,The Elena Pinchuk foundation is not mentioned in the given context.,ANTIAIDS Foundation,0.22948741912841797,1.5312912464141846,0.30031999945640564,0.15384615384615385,0.15384615384615385
486,2012.,"March 6, 2012",0.3602170944213867,1.3037362098693848,0.5648437738418579,0.5,0.5
487,Skype.,Skype,0.4062936305999756,0.8604614734649658,0.8967214822769165,1.0,1.0
488,7:35 pm.,7:35 pm,0.2356269359588623,1.4699807167053223,0.9729973077774048,1.0,1.0
489,SWISH.,SWISH,0.3442511558532715,1.3285045623779297,0.946609377861023,1.0,1.0
490,1982.,1990,3.101808786392212,1.3811638355255127,0.6773332357406616,0.0,0.0
491,"A webcam, personal computer system, software compression, and broadband Internet connectivity.",webcam,0.2504303455352783,1.5008296966552734,0.6321418285369873,0.16666666666666669,0.16666666666666669
492,"No, Puerto Rico has a relatively low percentage of English-speaking residents, with many residents preferring to speak Spanish.",the territory was never hit with a massive influx of millions of English speakers like the vast territory acquired from Mexico 50 years earlier.,0.5069057941436768,1.8661165237426758,0.4222041368484497,0.186046511627907,0.13953488372093023
493,"November 8, 2010.","November 8, 2010",0.31856322288513184,1.5799272060394287,0.9842879772186279,1.0,1.0
494,"Videocalls, video chat, Skype, and Skyping.",video chat,0.2517721652984619,1.4508659839630127,0.7005225419998169,0.5,0.5
495,The 1980s.,1980s,0.5228042602539062,1.4135017395019531,0.9273015856742859,0.6666666666666666,0.6666666666666666
496,Ealing Art College.,Ealing Art College,0.2674837112426758,1.4350316524505615,0.9816025495529175,1.0,1.0
497,Neptune Productions.,Neptune Productions,0.28058600425720215,1.0731451511383057,0.983873188495636,1.0,1.0
498,The Rolling Stones.,The Rolling Stones,0.3639862537384033,1.3032143115997314,0.9832072257995605,1.0,1.0
499,"Videoconferencing allows multiple parties to communicate with each other through live, simultaneous two-way video and audio transmissions, often using a multipoint control unit (MCU) or decentralized multipoint technique.",web-based applications,0.7994132041931152,2.731097459793091,0.18154563009738922,0.0,0.0
