idx,generated_response,ground_truth,load_knowledge_time,generate_time,bert_score,rouge1_score,rougeL_score
422, The 1870s.,the 1870s,0.343700647354126,30.54970383644104,0.9716148972511292,1.0,1.0
423, The Latin Chapel in the Church of the Holy Sepulchre in Jerusalem.,in the Latin Chapel,0.34710025787353516,33.09530758857727,0.7955230474472046,0.5,0.375
424, Christopher Green.,"Picasso, Braque, Gris and Léger",0.34429025650024414,30.017016887664795,0.16905631124973297,0.0,0.0
425, 70%,70%,0.3243410587310791,29.83352279663086,1.0000001192092896,1.0,1.0
426, Raja Dahir.,Raja Dahir,0.34525465965270996,30.427824020385742,0.9834640622138977,1.0,1.0
427, Luminous Efficacy Ratio,radiant luminous efficacy,0.3493621349334717,31.00191855430603,0.7750032544136047,0.6666666666666666,0.6666666666666666
428, Henri le Fauconnier's studio was located near the Boulevard de Montparnasse.,Boulevard de Montparnasse,0.3166627883911133,34.04381012916565,0.6330875158309937,0.4,0.4
429," A very small amount of water vapor, equivalent to a drop of water distributed over 500,000 lamps.","The equivalent of a drop of water distributed over 500,000 lamps",0.3367152214050293,34.78916788101196,0.8238717317581177,0.7333333333333334,0.6666666666666667
430, InBev,InBev,0.35381221771240234,29.79769515991211,1.0,1.0,1.0
431," ""Liquor""",liquor,0.3459160327911377,30.503891229629517,0.879719614982605,1.0,1.0
432, V&A + RIBA Architecture Partnership,the V&A + RIBA Architecture Partnership,0.3496220111846924,31.326013326644897,0.9872108697891235,0.9090909090909091,0.9090909090909091
433, 1.,Incandescent lamps are nearly pure resistive loads,0.3565535545349121,30.02801251411438,0.012978475540876389,0.0,0.0
434, Grand Prince of the Kievan Rus',Grand Prince of the Kievan Rus',0.35155177116394043,31.426894903182983,0.9999998807907104,1.0,1.0
435, Grain bill.,the grain bill,0.3256509304046631,30.012063026428223,0.9612869620323181,0.8,0.8
436," The best examples of Islamic mosaic work can be found in the Umayyad Mosque in Damascus, Syria, and the Great Mosque in Cordoba, Spain.",Moorish Spain,0.35208606719970703,37.46552228927612,0.30950215458869934,0.07692307692307693,0.07692307692307693
437, Red,red,0.3418314456939697,29.447569847106934,1.0000001192092896,1.0,1.0
438, 1834,1834,0.3249497413635254,29.88007926940918,1.0,1.0,1.0
439, Luminous Efficacy of a Source,source luminous efficacy,0.3452475070953369,31.376572847366333,0.9615702629089355,0.7499999999999999,0.5
440, The intact geometric mosaic floor of the refectory.,the refectory,0.34006738662719727,31.862410306930542,0.5644534826278687,0.4,0.4
441, Nothing survived of the mosaics which covered the walls and the dome of the edifice.,Nothing,0.3483591079711914,33.94906425476074,0.14179788529872894,0.125,0.125
442, Philips,Philips,0.3470876216888428,29.458067893981934,1.0,1.0,1.0
443, The facade at the Santa Maria church depicts Christ.,Christ and Mary,0.33487486839294434,31.74978804588318,0.3961288034915924,0.16666666666666666,0.16666666666666666
444, The Architects' Registration Council of the United Kingdom (ARCUK) and the Board of Architectural Education.,the Architects' Registration Council of the United Kingdom,0.3465397357940674,34.82699418067932,0.8504660725593567,0.6956521739130436,0.6956521739130436
445, 2002,2002,0.32428693771362305,29.95339035987854,1.0,1.0,1.0
446," After malting, barley is milled, which finally removes the hull, breaking it into large pieces.",After malting,0.35468602180480957,34.680785179138184,0.4522748589515686,0.23529411764705882,0.23529411764705882
447, The Mendip Hills and the Quantock Hills.,Quantock Hills which was England's first Area of Outstanding Natural Beauty designated in 1956,0.3398289680480957,31.89352774620056,0.5823888778686523,0.18181818181818182,0.18181818181818182
448, The Royal Institute of British Architects awards the Stirling Prize for the best new building of the year.,the best new building of the year,0.33606600761413574,34.28209686279297,0.5201702117919922,0.56,0.56
449," Luddi, Bhangra and Sammi.","Luddi, Bhangra and Sammi",0.3557300567626953,31.80124568939209,0.9888100624084473,1.0,1.0
450, The Christian era.,the Christian era,0.34526753425598145,30.132160186767578,0.9862959384918213,1.0,1.0
451, Paul Gauguin and Paul Cézanne.,Paul Gauguin and Paul Cézanne,0.3533594608306885,32.09746980667114,0.9873037338256836,1.0,1.0
452, Kahuta is an important location for Pakistan's nuclear program.,Pakistan's nuclear program,0.35285067558288574,32.20257759094238,0.7535325884819031,0.5714285714285715,0.5714285714285715
453, 63.9%,63.9%,0.336963415145874,30.45390796661377,1.0,1.0,1.0
454, Analytic Cubism.,Analytic Cubism,0.3472275733947754,30.27935004234314,0.9782823324203491,1.0,1.0
455, Over 250 staff.,over 250,0.34259629249572754,30.597671031951904,0.6702266335487366,0.8,0.8
456, 1043–1056,1043–1056,0.3522658348083496,30.69557213783264,1.0,1.0,1.0
457, 785,in 785,0.3568856716156006,29.784831523895264,0.752550482749939,0.6666666666666666,0.6666666666666666
458, Amorpha-Fugue à deux couleurs and Amorpha chromatique chaude.,Amorpha-Fugue à deux couleurs and Amorpha chromatique chaude,0.3540170192718506,33.893685817718506,0.9898937344551086,1.0,1.0
459, The boundaries of Somerset have remained largely unaltered from medieval times.,are largely unaltered from medieval times,0.33229684829711914,32.77357316017151,0.5800548791885376,0.5882352941176471,0.5882352941176471
460, 2 hours.,as short as two hours,0.35219740867614746,30.177945375442505,0.698599100112915,0.28571428571428575,0.28571428571428575
461, Mashing.,mashing,0.35272789001464844,29.93573570251465,0.9706416726112366,1.0,1.0
462, The Industrial Revolution in the Midlands and Northern England.,The Industrial Revolution in the Midlands and Northern England spelled the end for most of Somerset's cottage industries,0.3547794818878174,31.618913650512695,0.7430036664009094,0.6428571428571429,0.6428571428571429
463, 1989,1989,0.34397315979003906,29.837395429611206,0.9999999403953552,1.0,1.0
464, The two sections of the Somerset Levels are the marine clay levels along the coast and the inland (often peat-based) moors.,the Polden Hills; land to the south is drained by the River Parrett while land to the north is drained by the River Axe and the River Brue,0.3551962375640869,36.106566190719604,0.32583922147750854,0.23999999999999996,0.23999999999999996
465, Bamboo,bamboo,0.31814002990722656,29.304179668426514,1.0000001192092896,1.0,1.0
466, The Pammakaristos mosaics.,Osios Loukas,0.3356363773345947,31.85033392906189,0.33867791295051575,0.0,0.0
467, The mosaic in the Beit Alfa synagogue.,the floor of the Beit Alfa synagogue,0.40219616889953613,31.557497024536133,0.8313634991645813,0.7142857142857143,0.7142857142857143
468, 19.8,as much as 19.8 lumens per watt,0.33657217025756836,30.17525339126587,0.34885066747665405,0.4,0.4
469," The county rivers of Somerset are: Axe, Brue, Cary, Parrett, Sheppey, Tone, and Yeo.","the Axe, Brue, Cary, Parrett, Sheppey, Tone and Yeo",0.34718966484069824,36.090885162353516,0.5717737078666687,0.782608695652174,0.782608695652174
470, They worked mostly in Prague but also in other Bohemian towns.,Prague,0.3541994094848633,32.70830202102661,0.5835756659507751,0.16666666666666669,0.16666666666666669
471," Pavel Janák, Josef Gočár, Vlastislav Hofman, Emil Králíček, and Josef Chochol.","Pavel Janák, Josef Gočár, Vlastislav Hofman, Emil Králíček and Josef Chochol",0.32422375679016113,35.854416847229004,0.9890503287315369,1.0,1.0
472, Ethyl alcohol.,ethyl alcohol,0.3499410152435303,30.03930115699768,0.9688552618026733,1.0,1.0
473, They produce discrete spectral lines rather than a continuous spectrum.,Due to the discrete spectral lines rather than a continuous spectrum,0.3441126346588135,31.904640197753906,0.8804546594619751,0.761904761904762,0.761904761904762
474, Dynamism and expressive plasticity.,dynamism and expressive plasticity,0.34201812744140625,31.021740436553955,0.9869978427886963,1.0,1.0
475, 1150 AD,1150 AD,0.34107279777526855,30.18067479133606,1.0,1.0,1.0
476, The Sikh Empire became the last territory to be merged into British India after the Second Anglo-Sikh War in 1849.,the Sikh Empire,0.3573160171508789,35.71007585525513,0.6148739457130432,0.25,0.25
477, Screw base,screw base,0.380079984664917,29.671683073043823,1.0000001192092896,1.0,1.0
478, Adolf Loos' archives were preserved by the RIBA Library during World War II.,Adolf Loos,0.3476221561431885,33.787598609924316,0.5551413297653198,0.2666666666666667,0.2666666666666667
479, Northeast,northeasterly,0.34197139739990234,29.26834201812744,0.8121474981307983,0.0,0.0
480, Roger II of Sicily,Christ,0.35318899154663086,30.43280267715454,0.12491637468338013,0.0,0.0
481," Hops contribute a bitterness that balances the sweetness of the malt, and their acidity acts as a preservative.",bitterness,0.358309268951416,34.79098391532898,0.5191453099250793,0.10526315789473684,0.10526315789473684
482, Floral and geometric patterns.,only floral and geometric,0.3470730781555176,30.28439736366272,0.8268402218818665,0.75,0.75
483, Student Members.,Student Members,0.3328378200531006,29.989551782608032,0.9834483861923218,1.0,1.0
484, Jerusalem,Jerusalem,0.34212493896484375,29.401220560073853,1.0,1.0,1.0
485, The evacuation tube in the stem is sealed by a flame.,by a flame,0.3420252799987793,32.27899432182312,0.5074645280838013,0.42857142857142855,0.42857142857142855
486, 1 to 2 hours.,1 to 2 hours,0.3432188034057617,30.949662923812866,0.956789493560791,1.0,1.0
487, Electro-Dynamic Light Company was organized first.,Electro-Dynamic Light Company,0.355846643447876,31.600600481033325,0.8574265837669373,0.7272727272727273,0.7272727272727273
488, The Monmouth Rebellion.,Monmouth Rebellion was played out in Somerset and neighbouring Dorset,0.3538239002227783,30.422590970993042,0.6876421570777893,0.30769230769230765,0.30769230769230765
489, Air conditioning systems.,a building's air conditioning system,0.3406355381011963,30.21457076072693,0.8241316080093384,0.6666666666666666,0.6666666666666666
490, Theodore Metochites,Theodore Metochites,0.34355854988098145,30.311029195785522,1.0000001192092896,1.0,1.0
491," The strategic purpose to settle the area of Somerset was due to its geographical features, such as river crossings and valleys in ranges of hills, which made it an important location for trade and commerce.","strategic importance in relation to geographical features, such as river crossings or valleys in ranges of hills",0.3173363208770752,39.05255484580994,0.7061076760292053,0.5384615384615384,0.5
492, Brewing.,brewing,0.3358900547027588,29.705816984176636,0.9152350425720215,1.0,1.0
493, 1761,1761,0.3456261157989502,30.113911628723145,1.0000001192092896,1.0,1.0
494, 2004,2004,0.35330700874328613,29.8955340385437,1.0,1.0,1.0
495," 44.5% of Somerset students achieved 5 grades A-C including English and Maths, compared to 45.8% for England.","In 2006, 5,900 pupils in Somerset sat GCSE examinations, with 44.5% achieving 5 grades A-C including English and Maths (compared to 45.8% for England).",0.3542494773864746,36.40530753135681,0.8393529057502747,0.75,0.7083333333333333
496, The Victoria and Albert Museum (V&A) in the V&A + RIBA Architecture Gallery.,Victoria and Albert Museum,0.3517904281616211,34.365089416503906,0.7483869791030884,0.4444444444444445,0.4444444444444445
497, 1721,1721,0.3389759063720703,30.066667318344116,1.0,1.0,1.0
498, Wheat and cotton.,Wheat and cotton,0.3330714702606201,30.166622161865234,0.9804730415344238,1.0,1.0
499," A slower-evaporating filament enables a more efficient light source, allowing the filament to run hotter and produce more light while reducing the rate of evaporation, thus prolonging the filament's life.",more efficient light source,0.34913015365600586,38.83230400085449,0.4736058712005615,0.2222222222222222,0.2222222222222222
