idx,generated_response,ground_truth,load_knowledge_time,generate_time,bert_score
392," Yes, there have been some improvements in the human rights situation in Myanmar, including the release of political prisoners, relaxation of media censorship, and establishment of a National Human Rights Commission.",the country's human rights record has been improving,0.0890803337097168,16.969685554504395,0.6450450420379639
393," Yes, Spanish is the most widely taught non-English language in American secondary schools and colleges.",More than 1.4 million university students were enrolled in language courses,0.0816795825958252,14.36542272567749,0.4827312231063843
394, 7,lowest rating of 7,0.07756185531616211,11.614421844482422,0.5598891377449036
395, John von Neumann,Von Neumann,0.07130718231201172,11.92486023902893,0.9174246191978455
396, 55 years,more than fifty years,0.1261286735534668,11.780179262161255,0.809078574180603
397," The first self-reproducing computer program is also known as the ""John von Neumann's self-replicating automata"" or simply ""von Neumann's computer virus"".",computer virus,0.07611632347106934,17.213324308395386,0.41716551780700684
398," California, Nevada, Arizona, Utah, western Colorado, and southwestern Wyoming.","California, Nevada, Arizona, Utah, western Colorado and southwestern Wyoming became part of the Mexican territory of Alta California",0.07693004608154297,13.734604120254517,0.6300080418586731
399, Von Neumann's work on operator theory.,operator theory,0.07127523422241211,12.748652696609497,0.8023226261138916
400, Children are sold as conscripts into the Burmese military for as little as $40 and a bag of rice or a can of petrol.,Children are being sold as conscripts into the Burmese military for as little as $40 and a bag of rice or a can of petrol,0.2398977279663086,15.8033287525177,0.9809695482254028
401," The central theme of Gödel's announcement was that the usual axiomatic systems are incomplete, meaning they cannot prove every truth that is expressible in their language.",they cannot prove every truth which is expressible in their language,0.08914422988891602,16.61367106437683,0.5525830388069153
402, The Lutheran Fasori Evangelikus Gimnázium in Budapest.,Lutheran Fasori Evangelikus Gimnázium,0.06857585906982422,13.684826374053955,0.7888665199279785
403, The Burmese government declared the National League for Democracy (NLD) an illegal organization in 2010.,the popular National League for Democracy was declared illegal,0.07105684280395508,14.97891092300415,0.6508809924125671
404," Violence broke out between ethnic Rakhine Buddhists and Rohingya Muslims in Rakhine, resulting in the deaths of 78 people, injuries to 87, and the destruction of thousands of homes, displacing over 52,000 people.","On 10 June 2012, a state of emergency was declared in Rakhine, allowing the military to participate in administration of the region",0.07782912254333496,19.207574367523193,0.3932628631591797
405," The Russians believed that whoever had superiority in hydrogen bombs and intercontinental ballistic missiles (ICBMs) would take over the world, without necessarily using them.","Russians believed that bombers would soon be vulnerable, and they shared von Neumann's view that an H-bomb in an ICBM was the ne plus ultra of weapons",0.0765843391418457,16.311794757843018,0.7381699085235596
406," Yes, there are studies similar to Calvin Veltman's work on language shift and assimilation of immigrant groups, such as the work of sociolinguist Joshua Fishman, who studied language shift and language maintenance among immigrant groups in the United States.",data from the 1990 Census tend to confirm the great Anglicization of the US Hispanic American origin population.,0.07670712471008301,19.514126539230347,0.33551549911499023
407," Father Anselm Strittmatter, O.S.B.",Father Strittmatter,0.0801703929901123,13.257537603378296,0.7784910798072815
408, Königsberg.,Congress of Königsberg,0.07631611824035645,12.082537651062012,0.7204737067222595
409, The states of New Mexico and Texas still have a significant number of Spanish speakers due to their historical ties to Mexico and the large influx of Spanish-speaking immigrants.,The geographical isolation and unique political history of this territory,0.0661773681640625,16.140249013900757,0.18073523044586182
410, Rice.,rice,0.08786487579345703,11.624453067779541,0.9592211842536926
411, The method of inner models.,method of inner models,0.06807827949523926,12.25337839126587,0.9553850293159485
412," Cubans came to the United States due to Cuba's political instability, particularly after the deposition of Fulgencio Batista's dictatorship and the ascension of Fidel Castro's government in 1959.",Immigration to the United States of Spanish-speaking Cubans began because of Cuba's political instability,0.0827488899230957,17.964669466018677,0.77419513463974
413," The Keïta regime was overthrown in a bloodless military coup led by Moussa Traoré on November 19, 1968.",Keïta regime,0.06620502471923828,16.122055530548096,0.5325663089752197
414, Yes.,"Neumann actually enjoyed thinking, maybe even to the exclusion of everything else.",0.07825684547424316,11.66756272315979,0.08477897942066193
415, English is the de facto official language of Texas.,"In Texas, English is the state's de facto official language",0.06980180740356445,12.831133604049683,0.9480178356170654
416, Ne Win,Thein Sein,0.06952214241027832,11.611232995986938,0.23138731718063354
417," The optimal strategy is a strategy that minimizes the maximum loss for each player, as described by John von Neumann's minimax theorem.",minimize the maximum loss for each player,0.08112835884094238,15.650869846343994,0.704563319683075
418," Cubans, Nicaraguans, Salvadorans, and Venezuelans.",Spanish-speaking Nicaraguans,0.07897090911865234,13.499017715454102,0.6485106945037842
419, The Tuareg rebels were named the National Movement for the Liberation of Azawad (MNLA).,Tuareg rebels,0.0824899673461914,14.641546487808228,0.5772806406021118
420, The Moore School of Electrical Engineering at the University of Pennsylvania.,University of Pennsylvania,0.07081222534179688,13.193019151687622,0.5482343435287476
421," Yes, Florida has a significant Hispanic population, particularly in cities like Miami, where Spanish is the first language for many residents.","increasing the Spanish-speaking populations and in some areas being the majority of the Hispanophone population, especially in Central Florida. In Hawaii",0.07015156745910645,15.22239065170288,0.5749024152755737
422, 1950,1950,0.06569290161132812,11.716195821762085,1.0000001192092896
423, The 1988 demonstrations in Burma are called the 8888 Uprising.,8888 Uprising,0.07089662551879883,13.74403190612793,0.6752656102180481
424, Numerical hydrodynamics.,numerical hydrodynamics,0.06935572624206543,12.183013200759888,0.9909749031066895
425, The event that caused Ayutthaya to reclaim lost territories was the death of King Bodawpaya in 1819.,the Chinese threat,0.06818413734436035,15.424692630767822,0.15638214349746704
426, 8th,Mali is the eighth-largest country in Africa,0.08371448516845703,11.749624252319336,0.27070480585098267
427," 200,000 people were reported missing or deceased due to Cyclone Nargis in 2007.","estimated 200,000 people dead or missing",0.09051060676574707,14.85831880569458,0.6556719541549683
428, 6.4 children per woman.,6.4 children,0.08101010322570801,12.590070724487305,0.6985728740692139
429, 150,150,0.0715479850769043,11.587627410888672,1.0
430, 1945,1945,0.10448455810546875,11.755879878997803,1.0000001192092896
431, A von Neumann algebra is a *-algebra of bounded operators on a Hilbert space that is closed in the weak operator topology and contains the identity operator.,algebra of bounded operators on a Hilbert space that is closed in the weak operator topology and contains the identity operator,0.1138150691986084,16.54940176010132,0.7662221193313599
432, Group theory.,algebraic concept of solvability of a group is relevant,0.07043147087097168,11.76520562171936,0.530418872833252
433, He proved the existence and uniqueness of an equilibrium using his generalization of the Brouwer fixed-point theorem.,uniqueness of an equilibrium using his generalization of the Brouwer fixed-point theorem,0.23621439933776855,14.833280086517334,0.9151893854141235
434," Yes, Canada is officially bilingual, with English and French as its two official languages.",United States never developed bilingualism as Canada did.,0.09746766090393066,14.046914339065552,0.5988942384719849
435," The mean square ratio, also known as the Durbin-Watson statistic, has been applied to test the null hypothesis that the errors are serially independent against the alternative that they follow a stationary first-order autoregression in regression models.",Durbin–Watson statistic,0.09044027328491211,18.82360339164734,0.5923696756362915
436," Yes, many people in the United States speak Spanish fluently, with 45 million Hispanophones speaking Spanish as a first or second language.",Puerto Ricans are the least likely to be proficient in Spanish,0.0719301700592041,15.971462726593018,0.5592002868652344
437," The military of Burma, also known as the Tatmadaw, numbers 488,000.","numbers 488,000",0.08592963218688965,14.302232265472412,0.3955087661743164
438, Jeffrey Bub argued in 2010 that John von Neumann's proof of the impossibility of hidden variable theories in quantum mechanics was valid.,Bell had misconstrued von Neumann's proof,0.07002425193786621,15.893633604049683,0.5177867412567139
439, The WhiteHouse.gov,at Chatham House,0.0714573860168457,11.895564317703247,0.2497001737356186
440," Less than 1,000 mm (39.4 in) annually.","1,000 mm (39.4 in",0.07077670097351074,13.612134456634521,0.7519668340682983
441," Yes, Burma has a diverse population with various religions, including Buddhism, Christianity, Islam, and others.",Many religions are practised in Myanmar,0.08463859558105469,14.688321113586426,0.7844812870025635
442, An election arbiter.,election,0.06962466239929199,12.132697105407715,0.6665060520172119
443, The ruling junta in Myanmar.,the ruling junta,0.07183623313903809,12.370100498199463,0.8233251571655273
444, The direct integral was introduced in 1949 by John von Neumann.,study of rings of operators,0.07826900482177734,13.661555767059326,0.10899952054023743
445, John von Neumann,the Crisis Group,0.07998394966125488,11.939922094345093,0.2161639928817749
446, Buddhism,the majority culture is primarily Buddhist and Bamar.,0.08302617073059082,11.444782495498657,0.5347601175308228
447," The film ""Myitta Ne Thuya"" (Love and Liquor) was the first Burmese silent film, released in 1920, and was a major success despite its poor quality.","Tun Shein — a leading politician of the 1910s, who campaigned for Burmese independence in London.",0.07898187637329102,17.714451551437378,0.27448010444641113
448, June to December.,June to early December,0.12449765205383301,11.976377487182617,0.9475798010826111
449, Moussa Traoré,Moussa Traoré,0.06465959548950195,12.04846715927124,1.0
450, Myanmar's Foreign Minister Wunna Maung Lwin.,Myanmar's Foreign Minister Wunna Maung Lwin,0.06791996955871582,13.145475387573242,0.9765055775642395
451," The region where Burma is located receives over 5,000 mm (196.9 in) of rain annually.","5,000 mm (196.9 in) of rain annually",0.0760951042175293,14.967392206192017,0.6797863245010376
452, 1963,1963,0.09259438514709473,11.810554265975952,1.0
453, Burmese language.,Burmese language,0.07884526252746582,12.033862829208374,0.9714803695678711
454, The principal contribution of von Neumann to the atomic bomb was the concept and design of the explosive lenses needed to compress the plutonium core of the Fat Man weapon.,concept and design of the explosive lenses needed to compress the plutonium core,0.07729387283325195,16.538161993026733,0.7088391780853271
455, The March Revolution.,March Revolution,0.06720614433288574,11.93673324584961,0.9597910046577454
456, Consciousness of the experimenter.,consciousness of the experimenter,0.08925700187683105,12.54552412033081,0.9858988523483276
457, Georg Cantor's definition.,Georg Cantor,0.07982325553894043,12.282974004745483,0.8185791969299316
458, Burma was the world's largest exporter of rice.,a highly literate population,0.07037806510925293,12.867299795150757,0.11296562850475311
459, Spanish,New Mexico's laws are promulgated bilingually in Spanish and English.,0.08220648765563965,11.44890308380127,0.47719281911849976
460, Oskar Morgenstern,Oskar Morgenstern,0.10003089904785156,12.370434284210205,1.0000001192092896
461," Shinbyu, a novitiation ceremony for young males in Burma.",A novitiation ceremony called shinbyu,0.07297921180725098,13.739859342575073,0.8134799003601074
462," Continuous geometry is an analogue of complex projective geometry, where the dimension of a subspace can be an element of the unit interval [0,1] rather than a discrete set.","instead of the dimension of a subspace being in a discrete set 0, 1, ..., n, it can be an element of the unit interval",0.09445643424987793,17.219696044921875,0.5268512964248657
463, Governesses.,governesses,0.08993196487426758,11.925227165222168,0.9753026366233826
464," Various foreign observers questioned the fairness of the elections, citing issues such as only government-sanctioned parties being allowed to contest and the National League for Democracy being declared illegal.",One criticism of the election was that only government sanctioned political parties were allowed to contest in it,0.08397245407104492,16.753159284591675,0.5692521333694458
465," In von Neumann's model of an expanding economy, the probability vector p represents the prices of the goods.",p represents the prices of the goods,0.07412934303283691,14.875677108764648,0.6193656325340271
466, 113,113,0.07712745666503906,11.59278416633606,0.9999999403953552
467," Puerto Rico maintained its Spanish language and culture due to its small, densely populated island and the lack of a massive influx of English speakers, unlike the vast territory acquired from Mexico in the 19th century.","Puerto Rico was able to maintain its Spanish language, culture, and identity because the relatively small, densely populated island",0.10010123252868652,17.73204255104065,0.8949059247970581
468," No, the text does not provide information about the accuracy of the percentages.","international religious freedom report, official statistics are alleged to underestimate the non-Buddhist population.",0.07021832466125488,13.725724220275879,0.2607617974281311
469, Russell's paradox.,Russell's paradox,0.07090353965759277,11.915266036987305,0.9878085851669312
470," Yes, archaeological evidence shows that Homo erectus lived in the region now known as Myanmar as early as 400,000 years ago.","neolithic age domestication of plants and animals and the use of polished stone tools dating to sometime between 10,000 and 6,000 BC has been discovered",0.07811379432678223,15.517174243927002,0.42596155405044556
471, Von Neumann architecture.,Von Neumann architecture,0.06671452522277832,12.05417799949646,0.9808090925216675
472, The Bôcher Memorial Prize for his work in analysis.,Bôcher Memorial Prize,0.06878948211669922,13.143287658691406,0.7643023729324341
473," Yes, opinions differ on the numbers for the Rohingya population.","exiled leaders and organisations claims that ethnic population is 40%, which is implicitly contrasted with CIA report (official US report).",0.06956672668457031,13.197587966918945,0.37232768535614014
474," New Mexico is not always an afterthought in American-Spanish speaking society. In fact, it has a rich Spanish colonial history and a significant Hispanic population.",Because of its relative isolation from other Spanish-speaking areas over most of its 400-year existence,0.06823897361755371,16.479494333267212,0.5440236330032349
475, Burma,"Burma continues to be used in English by the governments of many countries, such as Australia, Canada and the United Kingdom",0.07196903228759766,11.413752794265747,0.5768436193466187
476, 12th,The country ranked twelfth in the world for its number of active troops in service.,0.08357119560241699,11.78986144065857,0.29211246967315674
477, 85-91%,85–91,0.23348283767700195,12.05586576461792,0.7457655668258667
478, Alan Turing,Alan Turing,0.06946754455566406,11.582755327224731,1.0
479, The official would like to see Myanmar's military regime respect human rights and transition to a democratic government.,a desire to strengthen links between the UK and Myanmar's military forces,0.07589864730834961,14.486954927444458,0.569689154624939
480, 80,80 congregations around the country and a branch office in Yangon,0.09265780448913574,11.629222869873047,0.22642011940479279
481," Yes, the changes in Burmese law have been viewed positively by the international community, with many countries easing sanctions and improving relations with Myanmar.",approval of Myanmar's bid for the position of ASEAN chair in 2014; the visit by United States Secretary of State Hillary Clinton,0.09037971496582031,15.954886436462402,0.4479330778121948
482, British Prime Minister David Cameron.,British Prime Minister David Cameron,0.06651473045349121,12.204875707626343,0.9364253282546997
483, The Kingdom of Mrauk U unified the Arakan coastline for the first time in 1437.,King Bodawpaya,0.0648047924041748,14.643123865127563,0.302234947681427
484, Nonnegative matrices A and B.,matrix pencil  A − λB with nonnegative matrices A and B,0.08719134330749512,12.395394563674927,0.7593578696250916
485," A democratic, multi-party state.","Mali as a democratic, multi-party state",0.07846832275390625,12.400012731552124,0.6442215442657471
486, English,"the Mon script, which in turn was developed from a southern Indian script in the 5th century",0.06609845161437988,11.468620777130127,0.08542008697986603
487, 5 years,five-year,0.08976483345031738,11.763126611709595,0.9034285545349121
488," The United States Air Force, the Armed Forces Special Weapons Project, the Lawrence Livermore National Laboratory, and the Central Intelligence Agency (CIA).","United States Air Force, the Armed Forces Special Weapons Project, and the Lawrence Livermore National Laboratory",0.07309603691101074,15.840306520462036,0.8377477526664734
489," 400,000 years ago.","400,000 years ago",0.08146905899047852,12.397817611694336,0.9840247631072998
490," The group advised the United States government on the development and use of new technologies, including nuclear weapons.",encouraged a complete ban on the purchase of Burmese gems based,0.07124209403991699,14.521362066268921,0.12543152272701263
491, Islamism.,suggested that the Rohingya conflict may be driven by an Islamist political agenda to impose religious laws,0.07904648780822754,11.778064250946045,0.45754745602607727
492, Stanislaw Ulam,Stanislaw Ulam,0.08603167533874512,12.107609033584595,1.0
493," The discovery of bronze, the development of writing, and the emergence of complex societies and civilizations.","people in the region were turning copper into bronze, growing rice",0.06913256645202637,14.315146923065186,0.49161794781684875
494," Von Neumann's method used a pivoting algorithm between simplices, with the pivoting decision determined by a nonnegative least squares subproblem with a convexity constraint.",homogeneous linear system of Gordan,0.07248306274414062,16.793699264526367,0.1459111124277115
495, Myitta Ne Thuya (Love and Liquor) in 1920.,first Burmese silent film Myitta Ne Thuya (Love and Liquor) in 1920,0.07855081558227539,13.81883192062378,0.6283568143844604
496, The Bronze Age.,The Bronze Age,0.06601643562316895,11.93727707862854,0.9897664785385132
497," The connection is that the insect is the ""griots"" of Malian musical traditions, which are derived from the griots, who are known as ""Keepers of Memories"" in Buddhism.","Buddhism is practised along with nat worship, which involves elaborate rituals to propitiate one from a pantheon of 37 nats.",0.07783389091491699,17.751775979995728,0.2797727882862091
498, Oppenheimer's security hearing.,Oppenheimer,0.06895089149475098,12.422956705093384,0.6057779788970947
499, Approximately 100 political prisoners remain imprisoned in Burma.,"In July 2013, the Assistance Association for Political Prisoners indicated that there were approximately 100 political prisoners being held",0.06483674049377441,12.89907956123352,0.5228722095489502
