idx,generated_response,ground_truth,ir_time,generate_time,bert_score
431,Bar snacks.,bar snacks,0.0007135868072509766,0.2601766586303711,0.9744873642921448
432,"November 24, 2005.",24 November 2005,0.0005846023559570312,0.45158886909484863,0.949772298336029
433,The 19th century.,1970s,0.0006279945373535156,0.37641453742980957,0.36333078145980835
434,The Borgata.,The Borgata,0.0006859302520751953,0.29804158210754395,0.9807230234146118
435,There is no mention of Feynman turning down a job at a college in the given context.,Institute for Advanced Study,0.0006818771362304688,0.9160306453704834,0.17133009433746338
436,1240.,1240,0.0006999969482421875,0.29746556282043457,0.9677326083183289
437,The 1950s.,1950s,0.0005810260772705078,0.3742702007293701,0.94635009765625
438,26.65%,26.65%,0.0006396770477294922,0.3367936611175537,1.0000001192092896
439,"$30,237.","$30,237",0.0005626678466796875,0.33582162857055664,0.9739161729812622
440,September 2014.,September 2014,0.0005497932434082031,0.3349893093109131,0.9647214412689209
441,They were considering selling the Taj due to financial difficulties.,winding down and exiting the gaming and hotel business,0.0005402565002441406,0.5655484199523926,0.1798025220632553
442,44.8%,44.8%,0.0005424022674560547,0.33733606338500977,1.0
443,Stare decisis.,stare decisis,0.0005509853363037109,0.33707690238952637,0.976759672164917
444,"""I don't like that they're not calculating anything,""","'Well, it still might be true.'""",0.0005536079406738281,0.5910580158233643,0.335649311542511
445,Handpump.,handpump,0.0005717277526855469,0.2983205318450928,0.9819061756134033
446,Federal law and treaties.,Federal law and treaties,0.0005860328674316406,0.3373434543609619,0.955909788608551
447,The executive branch of state government promulgates state regulations.,executive branch,0.0005667209625244141,0.6047382354736328,0.669318675994873
448,Holiday Inn.,Holiday Inn,0.0005865097045898438,0.2592904567718506,0.9756759405136108
449,The United States Code.,The United States Code,0.0005242824554443359,0.33545494079589844,0.9667985439300537
450,3.34,3.34,0.0005173683166503906,0.297330379486084,1.000000238418579
451,Cheshire.,Cheshire,0.0005476474761962891,0.2581300735473633,0.974452555179596
452,"2007 (England and Wales), 2006 (Scotland)",2007,0.0005269050598144531,0.6848697662353516,0.6461525559425354
453,The first step in the human digestive system is the secretion of saliva and its digestive enzymes in the mouth.,the action of mastication (chewing),0.0005488395690917969,0.9545867443084717,0.3960144519805908
454,The Atlantic City-Brigantine Connector.,Atlantic City-Brigantine Connector,0.0005481243133544922,0.49126601219177246,0.9476675391197205
455,At the moment of conception.,"out that sanctification could be conferred at the first moment of conception in view of the foreseen merits of Christ, a view held especially by Franciscans.",0.0005762577056884766,0.37473440170288086,0.32552164793014526
456,Felony convictions.,felony convictions,0.0006444454193115234,0.27715635299682617,0.9403213858604431
457,Spirit grocers.,spirit grocers,0.0006153583526611328,0.28142666816711426,0.9824368953704834
458,A country pub.,country pub,0.0005805492401123047,0.29754209518432617,0.9113987684249878
459,The Traymore Hotel.,The Traymore Hotel,0.0005862712860107422,0.33521151542663574,0.9932366609573364
460,"A device for pumping beer, typically manually operated, used to dispense beer from a cask or container in a pub's cellar.",a device for pumping beer,0.0005838871002197266,1.186784267425537,0.8656169772148132
461,The 11th century.,11th,0.0007238388061523438,0.3749198913574219,0.46177536249160767
462,Teach óil.,teach óil,0.0006239414215087891,0.28104305267333984,0.9640930891036987
463,"Almost 500,000.","500,000",0.0005729198455810547,0.3760721683502197,0.8200045824050903
464,A divine protection.,divine protection,0.0005080699920654297,0.27437925338745117,0.8887293338775635
465,A statute is removed by a subsequent statute.,deleted by a subsequent statute,0.000568389892578125,0.4917919635772705,0.7680338025093079
466,Hops.,hops,0.0006206035614013672,0.2591543197631836,0.9759762287139893
467,He thought the possibility of Nazi Germany developing the bomb first was a compelling reason to help the Allies develop it.,possibility of Nazi Germany developing the bomb before the Allies,0.0005624294281005859,0.9954979419708252,0.7849364280700684
468,1976.,1976,0.0005862712860107422,0.29735875129699707,0.9464104771614075
469,1688.,1688,0.0006191730499267578,0.2973923683166504,0.974555253982544
470,2015.,2015,0.0005927085876464844,0.2977144718170166,0.9578955769538879
471,2002.,2002,0.0005357265472412109,0.2976222038269043,0.9519264101982117
472,The Middle Ages.,the Middle Ages,0.0005304813385009766,0.2969677448272705,0.9812238216400146
473,To reduce public drunkenness by weaning drinkers off gin and promoting beer as a safer alternative.,reducing public drunkenness,0.0005478858947753906,0.895672082901001,0.5729174613952637
474,Mathematics and physics.,mathematics and physics,0.0007610321044921875,0.29794931411743164,0.9342523813247681
475,5 books.,45,0.0006477832794189453,0.299419641494751,0.2890503406524658
476,"Pepsin, trypsin, and chymotrypsin.",pepsin secreted by the stomach and trypsin and chymotrypsin,0.0006258487701416016,0.7687234878540039,0.802301287651062
477,Four casino closures took place in Atlantic City in 2014.,four,0.0008237361907958984,0.6589086055755615,0.19956588745117188
478,Because of its immense size and diversity.,because of its immense size and diversity,0.0008730888366699219,0.5333249568939209,0.9875791668891907
479,"The ""all pure seed"" of Joachim.","papal bull defining the dogma, Ineffabilis Deus",0.0008330345153808594,0.6845884323120117,0.3121435046195984
480,10 roadways.,10,0.0007159709930419922,0.3868594169616699,0.4631127119064331
481,"$32,207.","$32,207",0.0006377696990966797,0.39076757431030273,0.9731872081756592
482,"8,558 families.","8,558",0.000812530517578125,0.4364039897918701,0.5963217616081238
483,"Federal courts lack the power to make up law because they are bound by the Constitution and existing statutes, whereas state courts have plenary power to make laws in the absence of these.",lack the plenary power possessed by state courts,0.0006492137908935547,1.906404972076416,0.6933125257492065
484,"A temporary ""purple splotch"" afterimage.","""purple splotch"" afterimage",0.0006055831909179688,0.6833326816558838,0.92555832862854
485,30.45%,30.45%,0.0005970001220703125,0.38915014266967773,1.0
486,The Canonbury Tavern.,The Canonbury Tavern,0.0005848407745361328,0.38860654830932617,0.9843787550926208
487,There is no information in the given context about an addendum being added to the Lectures book in 2005.,"""Feynman's Tips on Physics: A Problem-Solving Supplement to the Feynman Lectures on Physics",0.0006768703460693359,1.320342779159546,0.1797814965248108
488,"None, the text does not mention any sect disagreeing over the virginal inception of Mary.",Contemporary Eastern Orthodox Christians often object to the dogmatic declaration of her immaculate conception,0.0006704330444335938,1.1232774257659912,0.5038095712661743
489,Richard Feynman.,Feynman,0.0006077289581298828,0.38897037506103516,0.8457773923873901
490,"The seven great prophets known as ""Nātıq"" (Spoken) in Ismā‘īlīsm are: Adam, Noah, Abraham, Moses, Jesus, Muhammad, and Muhammad bin Ismā‘īl as-ṣaghīr.",Nātıq,0.0006711483001708984,2.887700080871582,0.4983152747154236
491,The executive branch is responsible for ratifying treaties.,Senate,0.0007388591766357422,0.6330492496490479,0.4124685823917389
492,"There is no mention of a ""Ruler"" or a person named ""Mary"" in the given context.","to call Mary ""prepurified""",0.0007901191711425781,1.221447467803955,0.4171294867992401
493,"Michelle Feynman played a cameo in the 1996 film ""Infinity"".","Feynman's daughter, Michelle",0.0007164478302001953,0.9260013103485107,0.6046081185340881
494,From the illustration on the pub's sign.,the illustration on the pub's sign,0.0006072521209716797,0.517608642578125,0.9206216335296631
495,Syedna Mufaddal Saifuddin (TUS),Syedna Mufaddal Saifuddin,0.0007572174072265625,0.7323362827301025,0.9314770698547363
496,Smoked or frosted glass.,smoked or frosted glass,0.0007390975952148438,0.416090726852417,0.9728734493255615
497,Video games.,video games,0.0007069110870361328,0.29256105422973633,0.8826001882553101
498,The Code of Federal Regulations.,Code of Federal Regulations,0.0006427764892578125,0.43744754791259766,0.9501731395721436
499,The London Gazette.,London Gazette,0.0006387233734130859,0.33812451362609863,0.9517475366592407
