idx,generated_response,ground_truth,ir_time,generate_time,bert_score
173,"English, French, German, and Italian.","English, French, German and Italian",0.3666107654571533,1.6087193489074707,0.9679045677185059
174,There is no information about the bird population of Burma in the given context.,The abundance of birds is notable with over 800 species,0.26262474060058594,1.8837223052978516,0.33667969703674316
175,"The 2012 Freedom in the World report gave Myanmar a rating of 6 for improvements in civil liberties and political rights, the release of political prisoners, and a loosening of restrictions.","improvements in civil liberties and political rights, the release of political prisoners, and a loosening of restrictions.",0.3828411102294922,2.78224778175354,0.5447725653648376
176,The Bamar form an estimated 68% of the population.,Bamar form an estimated 68% of the population,0.3305246829986572,1.8302485942840576,0.9807995557785034
177,"The uncertainty principle is a fundamental concept in quantum mechanics, stating that certain properties of a particle, such as position and momentum, cannot be precisely known at the same time.",determination of the position of a particle prevents the determination of its momentum and vice versa,0.25575995445251465,2.9708776473999023,0.56146639585495
178,"February 8, 1957.","February 8, 1957",0.25391316413879395,1.1086840629577637,0.9880552887916565
179,"St. Augustine, Florida was founded in 1565 by the Spaniards, led by Juan Ponce de León.","the Spaniards, by way of Juan Ponce de León, founded St. Augustine, Florida",0.45979738235473633,2.2514517307281494,0.9123191237449646
180,"The government of Burma is attempting to transition to a ""discipline-flourishing democracy"".",reforms to direct the country towards liberal democracy,0.3006112575531006,2.1181716918945312,0.4515758156776428
181,"No, violence in Burma has continued, with periodic outbreaks, despite democratic reforms.","Since the democratic transition began in 2011, there has been continuous violence as 280 people have been killed and 140,000 forced to flee",0.35008859634399414,2.002201557159424,0.48431557416915894
182,"""A human computer""",most scintillating intellect of this century,0.3949711322784424,1.4073338508605957,0.29666513204574585
183,"Venezuelans settled in areas such as Florida, New York City, Los Angeles, Washington, D.C., and other parts of the Eastern United States, as well as in Texas, New Jersey, Massachusetts, and Maryland.","mostly to Florida, but New York City and Houston are other destinations). The largest concentration of Venezuelans in the United States is in South Florida",0.2545285224914551,2.842644214630127,0.7747194766998291
184,"Myanmar's history dates back to 400,000 years ago with the presence of Homo erectus, followed by the emergence of Homo sapiens around 11,000 BC. The region experienced various civilizations, including the Pyu city-states, the Pagan Empire, and the Ava, Hanthawaddy, and Shan states, with periods of unification and fragmentation.","The state outside the Gadsden Purchase of 1853 was part of the New Mexico Territory until 1863, when the western half was made into the Arizona Territory.",0.3416018486022949,4.209918975830078,0.03830739110708237
185,"The British chose to back the Burmese Executive Administration headed by Ba Maw, which was established by the Japanese in August 1942.",British allied themselves with the Rohingya,0.23781394958496094,2.690308094024658,0.3846556544303894
186,The culture of Myanmar grew during the 16th century.,This period is considered a golden age,0.3448774814605713,1.4108130931854248,0.20865361392498016
187,"According to von Neumann, the problem of measure is essentially group-theoretic in character.","change of group that makes a difference, not the change of space",0.36428284645080566,2.1526260375976562,0.2939714789390564
188,"No, the United States has no de jure official language.","United States has no de jure official language, English is the dominant language",0.4755868911743164,1.373333215713501,0.8531026244163513
189,The Andaman Sea.,"Andaman Sea to the southwest and the south, which forms one quarter of its total perimeter.",0.4293856620788574,1.0655555725097656,0.6591333150863647
190,"February 8, 1957.","February 8, 1957",0.2734038829803467,1.1011073589324951,0.9880552887916565
191,"Yes, besides Florida, New York City, and Houston, Venezuelans also settled in Los Angeles, Washington, D.C., and other urban areas.","New York, California, Texas (adding their existing Hispanic populations), New Jersey, Massachusetts and Maryland.",0.3082461357116699,2.186100482940674,0.43912261724472046
192,A nightly curfew was imposed.,nightly,0.3658788204193115,1.5296974182128906,0.4725951552391052
193,"No, there is no mention of a court ruling in the provided context.",the convention ultimately voted 46-39 to revise the earlier clause so that all official proceedings would henceforth be published only in English.,0.381793737411499,1.6073951721191406,0.33151179552078247
194,10 years old.,ten,0.2764894962310791,1.3384039402008057,0.5998224020004272
195,"Yes, but it's a highly selective process, and the military is known to be very influential in Myanmar.","it is hard, if not impossible, for non-Buddhists to join the army",0.37403225898742676,2.301255464553833,0.3789757788181305
196,Over 5 million.,"At over 5 million, Puerto Ricans are easily the 2nd largest Hispanic group. Of all major Hispanic groups",0.41713666915893555,1.0055463314056396,0.31633418798446655
197,Martial law was declared in Burma in 1989 after widespread protests.,declared martial law after widespread protests.,0.32309770584106445,1.8718366622924805,0.6909482479095459
198,"Von Neumann worked out the concept and design of the explosive lenses needed to compress the plutonium core of the Fat Man bomb, and he also developed the idea of using more powerful shaped charges and less fissionable material to increase the speed of ""assembly"".",key steps in the nuclear physics involved in thermonuclear reactions and the hydrogen bomb,0.2865424156188965,3.8827998638153076,0.37735772132873535
199,"Yes, most Cubans in the United States are fluent in Spanish.",most are fluent in Spanish,0.26634812355041504,1.4413378238677979,0.6973899006843567
200,Approximately 1.1 million.,"By 2008, there were about 1.1 million Salvadoran immigrants in the United States.",0.3323073387145996,1.10262131690979,0.48680776357650757
201,"q represents the ""intensity"" at which the production process would run.","q represents the ""intensity"" at which the production process would run",0.24847173690795898,1.6442060470581055,0.9916048645973206
202,Approximately 1.1 million.,"United States, which was already home to over 10,000 Salvadorans, making Salvadorans Americans the fourth-largest Hispanic and Latino American group",0.3390522003173828,1.1091134548187256,0.22379174828529358
203,Wealthy.,growing wealth,0.24219870567321777,1.313377857208252,0.6194349527359009
204,Klara Dan,Mariette Kövesi,0.36107730865478516,1.3001863956451416,0.5567111968994141
205,Bamar.,"Burma is derived from ""Bamar"", the colloquial form of the group's name",0.27948713302612305,1.064574956893921,0.2992430329322815
206,"New Mexico's Spanish dialect differs from other Spanish dialects in the US and Mexico due to its geographical isolation and unique history, retaining elements of 16th- and 17th-century Spanish and incorporating words from Nahuatl, Pueblo languages, and English.","has developed its own vocabulary. In addition, it contains many words from Nahuatl, the language spoken by the ancient Aztecs of Mexico.",0.2463696002960205,3.2177367210388184,0.5613781213760376
207,The Pyu civilization.,Anyathian,0.597447395324707,1.3495161533355713,0.20848630368709564
208,"Yes, according to a video released by al-Qaeda in 2014, the group stated that they had not forgotten the Muslims of Myanmar and were doing ""what they can to rescue you"".","Ayman al-Zawahiri said al-Qaeda had not forgotten the Muslims of Myanmar and that the group was doing ""what they can to rescue you"".",0.34354662895202637,3.1110620498657227,0.8191312551498413
209,The 1991 massacre of dozens of peaceful demonstrating students.,their part in the decision-making,0.27379631996154785,1.5866212844848633,0.16347402334213257
210,"Nonviolent protests continued, with demonstrators returning to the streets each day despite the military's attempts to suppress them.",nonviolent,0.28635478019714355,2.3048620223999023,0.38213109970092773
211,69%,69,0.43727803230285645,1.2173280715942383,0.6856610178947449
212,"The British colonial rule in Burma led to the concentration of wealth in the hands of Europeans, decline in agricultural production, and a poorly considered economic plan that led to inflation.",Some of the discontent was caused by a disrespect for Burmese culture and traditions,0.31459736824035645,2.8717477321624756,0.48247310519218445
213,"His neighbors complained about the extremely loud German march music he played on his gramophone, which distracted them from their work.",regularly playing extremely loud German march music,0.37227463722229004,2.4153196811676025,0.6801412105560303
214,Gábor Szegő.,Gábor Szegő,0.42668938636779785,1.5160017013549805,0.9862494468688965
215,53.06 years.,53.06,0.5698392391204834,1.192399501800537,0.7982067465782166
216,Judar Pasha.,Judar Pasha,0.30765748023986816,1.050722599029541,0.983261227607727
217,The BBC News media outlet.,BBC News media outlet obtained video footage of a man with severe burns who received no assistance from passers-by or police officers,0.24966001510620117,1.4632964134216309,0.36374104022979736
218,Buddhism.,"in the 1050s, the Burmese language, culture and Theravada Buddhism slowly became dominant in the country.",0.39250850677490234,0.9307448863983154,0.3487396836280823
219,"Von Neumann made significant contributions to the field of computing, including the development of the Monte Carlo method, the middle-square method for generating pseudorandom numbers, and the concept of the stored-program computer architecture, which is still the basis of modern computer design.","Von Neumann architecture, linear programming, self-replicating machines, stochastic computing",0.33606386184692383,3.9093399047851562,0.6187249422073364
220,"The Konbaung kings are famed for extending Restored Toungoo's administrative reforms, achieving unprecedented levels of internal control and external expansion, and promoting the Burmese language and culture.","Konbaung kings extended Restored Toungoo's administrative reforms, and achieved unprecedented levels of internal control and external expansion",0.31153011322021484,3.078404426574707,0.8610562682151794
221,"Girls have ear-piercing ceremonies (နားသ) at the same time as the young male event, the novitiation ceremony called shinbyu.",Girls have ear-piercing ceremonies (နားသ) at the same time.,0.31856203079223633,2.4822945594787598,0.8060778379440308
222,National League for Democracy (NLD),National League for Democracy (NLD) party,0.234450101852417,1.3155384063720703,0.9498604536056519
223,"The axiom of foundation and the notion of class, introduced by von Neumann.",if one set belongs to another then the first must necessarily come before the second in the succession,0.28617167472839355,1.982957124710083,0.2251480370759964
224,"Yes, Salvadorans are the 4th largest Hispanic group in the U.S.","the Salvadoran immigrant population in the United States increased nearly fivefold from 94,000 to 465,000.",0.27253174781799316,1.5547773838043213,0.5962218046188354
225,The Niger and Senegal rivers.,Niger and Senegal rivers,0.4505593776702881,1.125645399093628,0.9805634021759033
226,"Human Rights Watch, Amnesty International, and the American Association for the Advancement of Science.",The World Factbook,0.2862424850463867,2.0987956523895264,0.2798537313938141
227,"No, Venezuelans now come to the US primarily for economic reasons, such as seeking higher salaries, due to economic fluctuations in Venezuela.","since the early 1980s, the reasons for Venezuelan emigration have changed to include hopes of earning a higher salary",0.320019006729126,2.01107120513916,0.6872746348381042
228,Mass pro-democracy rallies and a nationwide strike.,pro-democracy,0.27533745765686035,1.6728236675262451,0.5453988313674927
229,The Soviet Union.,Soviet Union,0.31256771087646484,1.3475110530853271,0.9204875230789185
230,There is no information in the given context about the number of terms a president can be elected for.,two terms,0.33495569229125977,2.0558958053588867,0.3679789900779724
231,France.,France seized control of Mali,0.27931714057922363,0.9007377624511719,0.42502444982528687
232,Theory of Games and Economic Behavior.,Theory of Games and Economic Behavior,0.3390183448791504,1.505025863647461,0.9897065758705139
233,"Yes, tigers are found in Myanmar (Burma).","Typical jungle animals, particularly tigers and leopards, occur sparsely in Myanmar",0.36788272857666016,1.7711548805236816,0.7723498344421387
234,Lutheranism.,he was baptized a Catholic.,0.4453132152557373,0.8757684230804443,0.4313018321990967
235,"French, German, Italian, American Sign Language, Japanese, and Chinese.","French (14.4%), German (7.1%), Italian (4.5%), American Sign language (4.3%), Japanese (3.7%), and Chinese (2.4%)",0.332134485244751,1.475172519683838,0.8261728286743164
236,"Equinut, a healthy and nutritional version of the traditional recipe di-dèguè.",equinut,0.539154052734375,1.502718448638916,0.6881735324859619
237,"The Tuareg rebellion began in Northern Mali in January 2012, led by the National Movement for the Liberation of Azawad.",Tuareg rebellion,0.33608531951904297,2.603630781173706,0.7273615002632141
238,China.,Armed conflict between ethnic Chinese rebels and the Myanmar Armed Forces,0.7070167064666748,1.2653148174285889,0.23295046389102936
239,János,Margittai Neumann János,0.3775153160095215,1.055802583694458,0.729543924331665
240,"The world widely condemned the military crackdown on unarmed protesters during the Saffron Revolution in 2007, with many countries imposing economic sanctions on the Burmese government.",The military crackdown against unarmed protesters was widely condemned as part of the International reactions,0.2323460578918457,2.9650349617004395,0.6732789278030396
241,Natural resource extraction.,natural resource extraction.,0.4104459285736084,1.0278739929199219,1.0
242,Four other scientists and various military personnel.,four other scientists and various military personnel,0.38340306282043457,1.5519311428070068,0.9853930473327637
243,The end of the 1880s.,end of the 1880s,0.429854154586792,1.6054017543792725,0.9722754955291748
244,Hereditary servitude relationships.,servitude and bondage,0.4483809471130371,1.3487718105316162,0.45577916502952576
245,The Computer and the Brain.,The Computer and the Brain,0.337310791015625,1.4581546783447266,0.9737209677696228
246,Less than a month.,less than a month,0.3364441394805908,1.4054663181304932,0.9669899344444275
247,India and China.,India and China,0.3225741386413574,1.3583526611328125,0.9642450213432312
248,Limericks.,limericks,0.36493444442749023,1.3588051795959473,0.9742919206619263
249,Japan.,the Japanese,0.30904603004455566,1.2514498233795166,0.678615391254425
250,1955,1955,0.29166293144226074,1.1241967678070068,0.9999999403953552
251,Economic fluctuations and the desire for a higher salary.,"Many Venezuelans settled in the United States with hopes of receiving a better education, only to remain in there following graduation.",0.46513867378234863,1.2311363220214844,0.1855810582637787
252,Aung San and ethnic leaders.,"Aung Zan Wai, Pe Khin, Bo Hmu Aung, Sir Maung Gyi, Dr. Sein Mya Maung, Myoma U Than Kywe",0.5923030376434326,1.5203688144683838,0.37353459000587463
253,"The purpose of the top secret ICBM committee, headed by John von Neumann, was to decide on the feasibility of building an ICBM large enough to carry a thermonuclear weapon.",decide on the feasibility of building an ICBM large enough to carry a thermonuclear weapon,0.3831956386566162,3.2297098636627197,0.6849290132522583
254,Aung San.,Aung San,0.34632253646850586,1.3671562671661377,0.9841805100440979
255,"Linear inequalities, fixed-point theorems, complementary slackness, and saddlepoint duality.","fixed-point theorems, linear inequalities, complementary slackness, and saddlepoint duality",0.30550336837768555,2.1604199409484863,0.9867534637451172
256,"Rice, oil, and natural gas are major imports.","Buddhism as well as other cultural, architectural and political concepts",0.6287026405334473,1.6699669361114502,0.1751055121421814
257,1992,1991,0.31476759910583496,0.9535741806030273,0.823582649230957
258,"Yes, al-Qaeda signalled an intention to become involved in Myanmar in 2014.",al-Qaeda,0.30992579460144043,2.1161539554595947,0.5213332772254944
259,Jokes and mathematics.,"gossiping and giggling, swapping Jewish jokes, and drifting in and out of mathematical talk",0.8110208511352539,1.4128756523132324,0.5846549272537231
260,"Myanmar was one of the earliest petroleum producers in the world, starting to export crude oil in 1853.","Burma began exporting crude oil in 1853, making it one of the earliest petroleum producers in the world.",0.23828530311584473,1.894007921218872,0.9504342079162598
261,Up to 32 °C (89.6 °F).,Coastal and delta regions have an average maximum temperature of 32 °C (89.6 °F).,0.2619779109954834,1.8416507244110107,0.6177041530609131
262,"Spanish is the most widely taught non-English language in American secondary schools and higher education, with over 1.4 million university students enrolled in language courses in 2002.",Spanish is the most widely taught language in American colleges and universities with 53 percent of the total number of people enrolled,0.24351835250854492,2.4136102199554443,0.846625804901123
263,"The country's rich history, diverse culture, and strategic location make it a significant subject of study for Burma academics.",due to nearly a century of British and Christian presences in Myanmar.,0.3695237636566162,2.2969019412994385,0.5914499759674072
264,"The text does not provide specific information on how far people from Taiwan, but not citizens of Taiwan, are allowed to venture into Myanmar territory.",Those in Thailand on a visa run can cross to Kawthaung but cannot venture farther into Myanmar,0.3199765682220459,2.283612012863159,0.660172700881958
