idx,generated_response,ground_truth,ir_time,generate_time,bert_score
479,Northeast.,northeasterly,0.001253366470336914,1.2544238567352295,0.781619668006897
480,Roger II of Sicily and Christ.,Christ,0.0012290477752685547,1.5757982730865479,0.24355226755142212
481,"Hops contribute bitterness, flavor, and aroma to beer, and the longer they are boiled, the more bitterness they contribute, but the less hop flavor and aroma remains in the beer.",bitterness,0.0011913776397705078,3.0826504230499268,0.38194578886032104
482,Floral and geometric patterns.,only floral and geometric,0.001287221908569336,1.4096202850341797,0.8268402218818665
483,Student Members.,Student Members,0.0013239383697509766,1.3125739097595215,0.9834483861923218
484,Jerusalem.,Jerusalem,0.0012445449829101562,1.2538087368011475,0.9702392816543579
485,The evacuation tube in the stem is sealed by a flame.,by a flame,0.001271963119506836,1.7471377849578857,0.5074645280838013
486,1 to 2 hours.,1 to 2 hours,0.0012750625610351562,1.5209951400756836,0.956789493560791
487,Electro-Dynamic Light Company was organized first.,Electro-Dynamic Light Company,0.0012927055358886719,1.6277508735656738,0.8574265837669373
488,The Monmouth Rebellion.,Monmouth Rebellion was played out in Somerset and neighbouring Dorset,0.0012862682342529297,1.3909990787506104,0.6876421570777893
489,Air conditioning system.,a building's air conditioning system,0.0013370513916015625,1.365626335144043,0.8300183415412903
490,Theodore Metochites.,Theodore Metochites,0.0012409687042236328,1.4279634952545166,0.9837956428527832
491,River crossings and valleys in ranges of hills.,"strategic importance in relation to geographical features, such as river crossings or valleys in ranges of hills",0.0011925697326660156,1.6353785991668701,0.7392156720161438
492,Brewing.,brewing,0.0012712478637695312,1.2555882930755615,0.9152350425720215
493,1761.,1761,0.0012564659118652344,1.362220048904419,0.9691464900970459
494,2004.,2004,0.0013241767883300781,1.3668956756591797,0.9544477462768555
495,"44.5% of Somerset students achieved 5 grades A-C including English and Maths, compared to 45.8% for England.","In 2006, 5,900 pupils in Somerset sat GCSE examinations, with 44.5% achieving 5 grades A-C including English and Maths (compared to 45.8% for England).",0.001264810562133789,2.649285078048706,0.8393529057502747
496,The Victoria and Albert Museum (V&A).,Victoria and Albert Museum,0.0013239383697509766,1.5944173336029053,0.9442459940910339
497,1721.,1721,0.0012671947479248047,1.3319604396820068,0.9668411612510681
498,Wheat and cotton.,Wheat and cotton,0.0012335777282714844,1.3620071411132812,0.9804730415344238
499,A slower-evaporating filament enables a more efficient light source and a longer lifespan.,more efficient light source,0.0013146400451660156,2.00978684425354,0.5602275729179382
