idx,generated_response,ground_truth,ir_time,generate_time,bert_score
304,The Canberra-class LHD's will be the largest in Australian naval history.,the largest in Australian naval history,0.2658698558807373,1.3419137001037598,0.7930142879486084
305,"The state wants a police force to enforce the law, protect property, and limit civil disorder.","enforce the law, protect property, and limit civil disorder",0.31101417541503906,1.5346128940582275,0.760793924331665
306,"Bitumen and asphalt are often used interchangeably, with ""bitumen"" used in British English and ""asphalt"" used in American English.",interchangeably,0.8009068965911865,1.9903128147125244,0.2163209468126297
307,"Barcelona won the treble in the 2008-2009 season, winning La Liga, Copa del Rey, and the Champions League.",continental treble,0.24891352653503418,1.9170289039611816,0.2264241725206375
308,"Family rules, family roles, and family dialectics.","family rules, family roles or family dialectics",0.39862513542175293,0.9842712879180908,0.976412296295166
309,Queen Victoria.,Queen Victoria,0.29688262939453125,0.49596738815307617,0.9674348831176758
310,Anarchist agitators and other political radicals.,anarchist agitators and other political radicals,0.3388049602508545,1.168931007385254,0.9781767129898071
311,"Asphalt/bitumen was used as waterproofing for fabrics, canoes, and flat roofs.",pools and baths,0.2829854488372803,1.205230474472046,0.12346915900707245
312,"The HMS Argus, a British aircraft carrier, was the world's first carrier capable of launching and recovering naval aircraft, in 1918.",HMS Argus,0.35483360290527344,1.979776382446289,0.6124100089073181
313,2% of the population aged 15–49.,2%,0.4476337432861328,1.1311423778533936,0.5123174786567688
314,5,five,0.5130822658538818,0.7507269382476807,0.9229784607887268
315,The embarked admiral and his staff.,the embarked admiral and his staff,0.38596248626708984,1.0110199451446533,0.9895713925361633
316,Heavily laden aircraft.,heavily laden aircraft,0.3408236503601074,0.9259128570556641,0.9791452884674072
317,There is no information about the stadium being closed.,six months,1.58030104637146,1.1049256324768066,0.04446198791265488
318,1993.,1993,0.600639820098877,0.8409144878387451,0.9678646326065063
319,"Espanyol drew their support mainly from sectors close to the regime such as policemen, military officers, civil servants and career fascists.",close to the regime,0.36095762252807617,1.9332191944122314,0.3484179377555847
320,William H. Baxter.,William H. Baxter,0.2922403812408447,0.8937478065490723,0.9864861369132996
321,"In 2010, Barcelona signed David Villa from Valencia for €40 million and Javier Mascherano from Liverpool for €19 million.",international,0.3660767078399658,1.8894126415252686,0.058140307664871216
322,"The strengths of the simple model are simplicity, generality, and quantifiability.","simplicity, generality, and quantifiability",0.35864782333374023,1.2539372444152832,0.7280848026275635
323,Taxation.,all taxation,0.3977351188659668,0.5755329132080078,0.7627649307250977
324,"About 140,000 square kilometers, an area larger than England.",most,0.6129739284515381,1.254669427871704,0.009813036769628525
325,1979.,1979,0.33667588233947754,0.5402355194091797,0.9622029662132263
326,1870.,1870,0.38652491569519043,0.6168348789215088,0.964709997177124
327,Joseph Nicéphore Niépce.,Théodore Géricault's,0.7105534076690674,1.0511350631713867,0.30892443656921387
328,57.4 years (as of 2012),57.4 years,0.27721285820007324,0.8526906967163086,0.9064191579818726
329,There is no mention of Sunyol in the provided text.,pro-independence political party,0.3511347770690918,1.2555022239685059,0.04574734717607498
330,There is no information about Barcelona's titles in 1948 and 1949 in the given context.,La Liga,0.28393054008483887,1.6223061084747314,0.30031532049179077
331,"International policing, transnational policing, and global policing.","international policing, transnational policing, and/or global policing",0.2347266674041748,1.1669330596923828,0.9530302286148071
332,"70,600 tonnes.",the largest warships ever built for the Royal Navy,0.28027987480163574,0.9375910758972168,0.22352279722690582
333,Natural deposits.,petroleum,0.790224552154541,0.5336308479309082,0.4667817950248718
334,"Peel standardized the police force as an official paid profession, organized it in a civilian fashion, and made it answerable to the public.",in a civilian fashion,0.31378865242004395,1.8720452785491943,0.4297000765800476
335,Synbit.,synbit,0.2867848873138428,0.7944934368133545,0.9668513536453247
336,Clarmac Roads Ltd.,Clarmac Roads Ltd,0.3748011589050293,0.8864924907684326,0.9918279647827148
337,The Chinese government denounced the Simla Accord as illegal.,illegal,0.3000502586364746,0.8998913764953613,0.31072860956192017
338,"South Africa's ""shoot-to-kill"" policy allows police to use deadly force against any person who poses a significant threat to them or civilians.",allows police to use deadly force against any person who poses a significant threat to them or civilians,0.3001387119293213,1.9710569381713867,0.745879590511322
339,"The American Colonization Society (ACS) was a group founded in 1816 to resettle free blacks and freed slaves in Africa, specifically in what is now Liberia.",a movement to resettle American free blacks and freed slaves in Africa.,0.2844524383544922,1.8526890277862549,0.5964872241020203
340,The police can establish the guest's identity and forward it to the innkeeper.,establish a restaurant guest's identity and forward it to the innkeeper,0.413665771484375,1.1153671741485596,0.7923993468284607
341,Syncrude.,syncrude,0.27775120735168457,0.8194236755371094,0.9766838550567627
342,Corruption.,corruption,0.3804018497467041,0.7492117881774902,0.938288152217865
343,"Redwater, Alberta.","Redwater, Alberta",0.4211411476135254,0.8620998859405518,0.9773560762405396
344,"Espanyol was seen as a club that cultivated compliance to the central authority, in contrast to Barcelona's revolutionary spirit.",compliance,0.4669675827026367,1.774620532989502,0.23866811394691467
345,Asia.,Asia,0.2476944923400879,0.5290722846984863,0.9424371719360352
346,Selenizza is added to bitumen to improve its viscoelastic properties and resistance to ageing.,Selenizza,0.5315721035003662,1.5598475933074951,0.5345500707626343
347,Cochin Shipyard.,Cochin Shipyard,0.292111873626709,0.891324520111084,0.9864052534103394
348,Nothing was proven.,nothing,0.25802016258239746,0.8446774482727051,0.36827126145362854
349,The Marshal's force was called the Marshalcy.,the Marshalcy,0.2792806625366211,0.8648200035095215,0.7675371170043945
350,1926.,1926,0.48129940032958984,0.849346399307251,0.9698734879493713
351,The 1850s to the 1920s.,1850s to the 1920s,0.3465588092803955,1.1780271530151367,0.9797862768173218
352,"The first model for communication, introduced by Claude Shannon and Warren Weaver in 1949, consisted of three primary parts: sender, channel, and receiver.","sender, channel, and receiver",0.2740600109100342,1.8208613395690918,0.6495212316513062
353,Barley.,barley,3.481590509414673,0.6631178855895996,0.9610965251922607
354,8 years.,eight,0.7474942207336426,0.846217155456543,0.5738191604614258
355,1929,11 May 2013,0.4161403179168701,0.7980883121490479,0.43693676590919495
356,Club de Fútbol Barcelona.,Futbol Club Barcelona,0.2788546085357666,1.028921365737915,0.9096658229827881
357,HMS Queen Elizabeth and HMS Prince of Wales.,HMS Queen Elizabeth and HMS Prince of Wales,0.3818075656890869,1.063389539718628,0.976864755153656
358,5-0.,3–0,0.3383500576019287,0.7432041168212891,0.7687797546386719
359,Amdo region.,Amdo region,0.34458255767822266,0.8825926780700684,0.9890339970588684
360,1954.,1954,0.29561352729797363,0.8493504524230957,0.9741775989532471
361,7,five,0.40880489349365234,0.7642736434936523,0.7099347114562988
362,UN sanctions were placed on Liberian timber exports in 2003.,Liberian timber exports,0.31612133979797363,1.0306358337402344,0.7147892713546753
363,474 goals.,474,0.27855896949768066,0.8463232517242432,0.5528300404548645
364,Police often use unmarked cars for sting operations or apprehending criminals without alerting them to their presence.,primarily for sting operations or apprehending criminals without alerting them to their presence,1.058690071105957,1.3134419918060303,0.719382643699646
365,There is no mention of a hospital in Monrova in the provided text.,John F. Kennedy Medical Center,0.8909947872161865,1.3786163330078125,0.2511410117149353
366,1724.,1724,0.34392857551574707,0.842881441116333,0.9658308029174805
367,Synthetic crude oil and diesel fuel.,diesel fuel,1.0030012130737305,0.9639477729797363,0.7537238001823425
368,Supercarrier.,fleet carrier,0.26340746879577637,0.6601119041442871,0.5158542394638062
369,Canoes.,canoes,0.2658419609069824,0.5820326805114746,0.9828940629959106
370,The People's Redemption Council (PRC),the People's Redemption Council,0.27646756172180176,1.0674986839294434,0.7853619456291199
371,One or two.,two,0.527012825012207,0.8491430282592773,0.7253440618515015
372,"Barcelona has the largest margin win in the El Clásico against Espanyol, with a significant dominance in the primera división league table.",Espanyol,0.35694241523742676,1.8101835250854492,0.45505020022392273
373,Gabriel Nicolas de la Reynie.,Gabriel Nicolas de la Reynie,0.2864108085632324,0.9809834957122803,0.9858062863349915
374,15% formal employment rate.,15%,0.34343433380126953,0.6630547046661377,0.6187999248504639
375,The 73 members of the House are apportioned among the 15 counties of Liberia.,the 15 counties on the basis of the national census,0.3121507167816162,1.4489436149597168,0.46732595562934875
376,"Plants communicate to warn nearby plants of danger through volatiles, releasing chemical signals into the air when exposed to herbivory attack behavior.",via volatiles,0.3842809200286865,1.6988458633422852,0.3461058735847473
377,"Jaime Gil-Aluja, the chairman of the Economical-Statutory Committee, recommended setting up the FC Barcelona Foundation in 1994.",Jaime Gil-Aluja,0.25600528717041016,1.925806999206543,0.3217492997646332
378,Director of football.,director of football,0.3295595645904541,0.8511126041412354,0.9770623445510864
379,"April 12, 1980.","April 12, 1980",1.6204960346221924,1.0122730731964111,0.9860187768936157
380,Monrovia.,Monrovia.,0.2678682804107666,0.8344802856445312,1.0
381,"A ski-jump ramp converts a vertical takeoff into a rolling takeoff, allowing STOVL aircraft to take off at higher weights.",some of the forward rolling movement of the aircraft into vertical velocity,0.31322526931762695,1.9467816352844238,0.5165117979049683
382,Barcelona's youth academy.,youth academy,0.39057183265686035,0.8982589244842529,0.7437387704849243
383,Ellen Johnson Sirleaf.,Ellen Johnson Sirleaf,0.5431830883026123,0.6564252376556396,0.9789343476295471
384,The Constabulary (French: Connétablie).,Connétablie,0.3121793270111084,1.2050695419311523,0.4895284175872803
385,The Romans.,Romans,0.3558785915374756,0.7787292003631592,0.9210571050643921
386,"19,500 tons.","19,500-ton",0.27033114433288574,0.9324305057525635,0.9091674089431763
387,Mercantilist theory.,mercantilist theory,2.2217354774475098,0.9575996398925781,0.9814292192459106
388,"The Latin word ""prefect"" translates to the English word ""police officer"".",pitch,0.4228339195251465,0.9933664798736572,0.057527583092451096
389,Bitumen.,Bitumen,0.30690789222717285,0.7955636978149414,0.9760992527008057
390,"Güshi Khan, the Oirat leader of the Khoshut Khanate.",Güshi Khan,0.2718617916107178,1.142324686050415,0.8060777187347412
391,Robert Peel.,Peel,0.3802340030670166,0.8013033866882324,0.6091517210006714
392,"The British Navy is constructing two new larger STOVL aircraft carriers, the Queen Elizabeth class.","two new larger STOVL aircraft carriers, the Queen Elizabeth class",0.26743483543395996,1.5145676136016846,0.9107974767684937
393,The text does not mention the specific day the stadium crowd jeered the Royal March in protest against Primo de Rivera's dictatorship.,14 June 1925,0.29854583740234375,1.8100965023040771,0.25921759009361267
394,5 years.,five years,0.21698284149169922,0.8324079513549805,0.9109305143356323
395,"None, all aircraft require arresting cables to land on a carrier.",vertical,0.30454492568969727,1.23411226272583,0.14837053418159485
396,To make it less viscous.,liquidity,0.2885618209838867,0.6828343868255615,0.23812294006347656
397,Tibetan Buddhism is the dominant religion in Tibet.,Tibetan Buddhism,0.2631049156188965,0.8248715400695801,0.803421139717102
398,1989-1996 and 2000-2003.,1989 to 1996,0.27414608001708984,1.293700933456421,0.8543087840080261
399,Aircraft carrier.,An aircraft carrier,0.30822134017944336,0.8014724254608154,0.9573619961738586
400,Bod,Bod,0.5363609790802002,0.4879322052001953,1.0
401,"Paco Aguilar, a local journalist, alleged that police threatened Barcelona players before the 1943 match against Real Madrid.",police,0.24904847145080566,1.8052518367767334,0.2584518492221832
402,Members are nominated to the court by the president and are confirmed by the Senate.,Members are nominated to the court by the president and are confirmed by the Senate,0.4823150634765625,1.3939602375030518,0.9920647144317627
403,Mastic pavements.,mastic,0.7835464477539062,0.8964381217956543,0.45190244913101196
404,There is no information in the given context about Portuguese missionaries arriving in western Tibet.,1624,0.3619241714477539,1.119438648223877,0.03562908247113228
405,The 7th century.,7th century,0.3424079418182373,0.9360523223876953,0.9420435428619385
406,Oil sands in Canada.,petroleum,0.335068941116333,0.6174559593200684,0.5587980151176453
407,Not specified in the text.,short time,0.4492490291595459,0.9455835819244385,0.1944289654493332
408,10.,10,0.28691840171813965,0.8013267517089844,0.9186002016067505
409,"Fungi communicate to coordinate and organize their growth and development, as well as to interact with other organisms in symbiotic relationships.",to coordinate and organize their growth and development,0.2630345821380615,1.5750164985656738,0.444175124168396
410,Many hours of exposure in the camera were required.,hours of exposure,0.2884385585784912,1.1013989448547363,0.7712373733520508
411,The Canadian First Nations along the Athabasca River.,indigenous peoples,0.26920294761657715,0.9096941947937012,0.4225805103778839
412,3 July 1927.,3 July 1927,0.391146183013916,0.9819939136505127,0.9821134209632874
413,The resulting violence perpetrated by the extremists in Tibet produced the deaths and displacement of more than half a million people and devastated Liberia's economy.,large-scale arrests,0.24792718887329102,1.8688511848449707,0.21036085486412048
414,Pissasphalto.,asphalte,0.23604273796081543,0.7030770778656006,0.3270069658756256
415,"The global financial crisis slowed GDP growth to 4.6% in 2009, but in 2007, GDP growth was 9.4%.",The global financial crisis,1.292590618133545,1.6640334129333496,0.4805038869380951
416,The Yangtze River originates from the Tibetan Plateau.,Tibetan Plateau,0.8741118907928467,0.940993070602417,0.6297446489334106
417,Unmanned combat air vehicles (UCAV) and varied aircraft.,varied aircraft including unmanned combat air vehicles (UCAV),0.3777306079864502,1.3293375968933105,0.959618330001831
418,"The current borders of Tibet were established in 1914 with the Simla Accord, which ceded the South Tibet region to British India.",18th century,0.29460978507995605,1.603559970855713,0.016434676945209503
419,"1,000",multiple helicopters at one time,0.22962665557861328,0.8441007137298584,0.06497218459844589
420,110 million years old.,110 million years,0.29502367973327637,0.9180104732513428,0.8458250761032104
421,Barcelona.,Real Madrid,0.23057913780212402,0.7573280334472656,0.6201657652854919
422,Patrick Colquhoun.,Patrick Colquhoun,0.4129765033721924,0.9464609622955322,0.9874277114868164
423,A small fur trading post.,living material,0.23015213012695312,0.9232780933380127,0.21935304999351501
424,Barcelona is the dominant team in won games in La Liga.,Barcelona,0.25685811042785645,1.2035160064697266,0.6597082614898682
425,The text does not mention a specific player who was successful for Real Madrid in 1950.,Alfredo di Stéfano,0.291121244430542,1.5172834396362305,0.27012044191360474
426,Josep Lluís Núñez.,Josep Lluís Núñez,0.8408336639404297,1.1056785583496094,0.9907472133636475
427,Approximately 6 million people.,approximately 6 million,0.6188344955444336,0.9272458553314209,0.7716211080551147
428,Real Madrid's record of 178 goals scored in 2014.,Real Madrid,0.3801734447479248,1.2955358028411865,0.5944430232048035
429,1837.,25 November 1837,0.2765309810638428,0.8492968082427979,0.8148030042648315
430,Passing style of play.,passing style,0.2972297668457031,0.8966376781463623,0.7466921806335449
431,1621.,1838,0.33506083488464355,0.6317131519317627,0.3448721170425415
432,1705.,1705,0.2736170291900635,0.8521759510040283,0.9660866856575012
433,Up to 90 aircraft each.,up to 90,0.34746575355529785,0.9916636943817139,0.46627965569496155
434,STOBAR carrier.,STOBAR,0.32881927490234375,0.9024155139923096,0.7925212383270264
435,5 years.,five years,0.3179936408996582,0.8479814529418945,0.9109305143356323
436,"A hostile reception, including a piglet's head and a full bottle of whiskey being thrown at him.",hostile,0.3111090660095215,1.5892524719238281,0.43109452724456787
437,1829,1829,0.3059389591217041,0.7953231334686279,1.0
438,5,five,0.3218040466308594,0.7493526935577393,0.9229784607887268
439,"Acts that confer knowledge and experiences, give advice and commands, and ask questions.","confer knowledge and experiences, give advice and commands, and ask questions",0.3081679344177246,1.087392807006836,0.7626264095306396
440,August.,August,0.31411147117614746,0.7559597492218018,0.9490442872047424
441,Hudson's Bay Company.,Hudson’s Bay Company,0.33513545989990234,0.6466853618621826,0.9812989830970764
442,90 districts.,90,0.2870140075683594,0.6184442043304443,0.5263859033584595
443,Light carriers were faster than escort carriers.,speed,0.29851222038269043,1.0296812057495117,0.31365013122558594
444,There is no mention of monks in the Drepung and Sera monasteries protesting for independence in the given text.,1989,0.2701084613800049,1.8190274238586426,-0.025784971192479134
445,"The second most valuable sports team in the world, worth $3.2 billion.",second,0.2841012477874756,1.2606074810028076,0.15295454859733582
446,Outside of Europe.,outside of Europe,0.2521347999572754,0.8469874858856201,0.9524121880531311
447,2011,2004–05,0.32184481620788574,0.7973554134368896,0.565143883228302
448,There is no mention of the stadium needing to be redesigned in 1980.,meet UEFA criteria,0.3521854877471924,1.373445987701416,0.1487330198287964
449,"Aggregates (stone, sand, and gravel).",pressure,0.3196077346801758,0.8452801704406738,0.20491984486579895
450,"Animal emotions, animal culture and learning, and sexual conduct.","animal emotions, animal culture and learning",0.2617456912994385,1.033038854598999,0.8763270378112793
451,Environmental concerns.,environmental,0.3797295093536377,0.516636848449707,0.710044264793396
452,Lieutenant General of Police.,lieutenant general of police,0.37596654891967773,0.9186155796051025,0.98599773645401
453,Arresting cables and a tailhook on their aircraft.,traditional carrier arresting cables and a tailhook on their aircraft,0.27342772483825684,1.2078275680541992,0.8470085859298706
454,Police officers are usually paid by the government or public funds.,through taxes,0.36031365394592285,1.2493667602539062,0.2522171437740326
455,Sanskrit.,Greek,0.26220226287841797,0.5538125038146973,0.48292768001556396
456,Gendarmerie are military units charged with civil policing.,military units charged with civil policing,0.3525521755218506,1.0509638786315918,0.7796275615692139
457,A police officer's search during an investigatory stop (Terry stop) is limited to determining if the suspect is armed.,what [is] minimally necessary to determine whether [a suspect] is armed,0.35692739486694336,1.6841063499450684,0.579554557800293
458,"Assisted launch mechanisms are primarily used for heavy aircraft, especially those loaded with air-to-ground weapons.",heavy aircraft,0.24285149574279785,1.6542181968688965,0.5177383422851562
459,The Bautai people.,Bautai,0.3981781005859375,0.7446362972259521,0.7651492357254028
460,The UK.,Royal Navy,0.4801599979400635,0.8111960887908936,0.3274375796318054
461,Joan Gamper.,Gamper,0.4579596519470215,0.8655555248260498,0.5808549523353577
462,Philipp von Hörnigk was a 17th-century Austrian Political economist and civil servant.,Political economist and civil servant,0.31108999252319336,1.6563260555267334,0.41560906171798706
463,The Tibetan empire emerged in the 7th century under the rule of Songtsän Gampo.,7th century,0.26596689224243164,1.6580708026885986,0.3599241375923157
464,€1.5 million,€1.5 million,0.3572046756744385,0.9098918437957764,1.0
465,France.,France,0.3402864933013916,0.7639923095703125,0.9445564150810242
466,"Foreign aid, foreign direct investment, and exports of natural resources such as iron ore, rubber, and timber.",foreign aid,0.24975967407226562,1.4688937664031982,0.716772198677063
467,The modern Nimitz class has a displacement nearly four times that of the older USS Enterprise.,nearly four times,0.44799160957336426,1.6061944961547852,0.12424656003713608
468,The sanctions were placed on Liberian timber exports in 2003 because they were believed to be funding rebels in Sierra Leone.,were believed to be funding rebels in Sierra Leone.,0.25467658042907715,1.6224937438964844,0.57069993019104
469,The USS Independence was a light aircraft carrier.,light,0.3509650230407715,0.9082257747650146,0.2170056402683258
470,Mustard seed.,Mustard,0.2768378257751465,0.534151554107666,0.8591357469558716
471,The FIFA charge was the transfer of footballers aged under 18.,footballers aged under 18,0.6021585464477539,1.3654537200927734,0.7226568460464478
472,FC Barcelona.,blaugrana,0.30576348304748535,0.8165955543518066,0.2192511409521103
473,The Karma Kagyu sect.,Karma Kagyu,0.4626123905181885,0.9713833332061768,0.6897799968719482
474,The text does not mention the Northern Fleets nuclear-powered aircraft carrier.,Murmansk,0.27712321281433105,1.3541059494018555,0.05808010324835777
475,"Selenizza bitumen is a naturally occurring solid hydrocarbon found in a native asphalt deposit, whereas bitumen found in sands is a result of ancient marine plants and animals being cooked into oil by geothermal heat.",rock asphalt,0.25452494621276855,2.7659637928009033,0.5498802661895752
476,Archbishop of Barcelona Gregorio Modrego.,Archbishop of Barcelona Gregorio Modrego,0.3991994857788086,1.076303243637085,0.9786933064460754
477,The Constabulary.,the Constabulary,0.42351722717285156,0.9298782348632812,0.9874811768531799
478,Pope John Paul II.,Pope John Paul II,0.2902967929840088,0.930415153503418,0.9677812457084656
479,Early photographic technology.,photographic,0.29228758811950684,0.840538740158081,0.7287851572036743
480,1729.,1729,0.43892502784729004,0.8591995239257812,0.962515652179718
481,impractical for ordinary photography.,unstable,0.28789448738098145,0.9483294486999512,0.06011435389518738
482,"Fungi communicate with insects through biochemicals, specifically triggering specific behaviors in the insects through biotic messages.",through biochemicals of biotic origin,0.24111270904541016,1.5568885803222656,0.3484768867492676
483,1911.,1911,0.6450405120849609,0.6512260437011719,0.9687958359718323
484,The United States Army.,Army,0.2664976119995117,0.9144909381866455,0.7996413707733154
485,Jordi Cruyff,Catalan Saint George,0.28505539894104004,0.9100916385650635,0.19775709509849548
486,"Marine plants and animals, mainly algae.",plants and animals,0.3167095184326172,1.0524275302886963,0.59548020362854
487,€752 million.,€752 million,0.27697134017944336,0.7305843830108643,0.9684659242630005
488,Barcelona.,Barcelona,0.33455777168273926,0.7613041400909424,0.9608309268951416
489,"The long-standing influence of the Tibetan empire, whose rule extended beyond the present Tibetan linguistic area.",Tibetan empire,2.59444260597229,1.5987000465393066,0.7292473316192627
490,Terry Venables.,Terry Venables,0.5517196655273438,0.8592433929443359,0.9901450872421265
491,Songtsän Gampo founded the Tibetan Empire in 604 CE.,Songtsän Gampo,0.2528975009918213,1.3499491214752197,0.440780371427536
492,1566.,1566,2.021949052810669,0.8679988384246826,0.9763693809509277
493,Accelerate more quickly to gain lift.,accelerate more quickly to gain lift,0.45467543601989746,0.8521735668182373,0.9122065305709839
494,The treble in the 2014–2015 season.,single year,0.7472519874572754,1.3102545738220215,0.31277596950531006
495,Zhang Zhung.,Zhang Zhung,0.42186474800109863,0.862501859664917,0.9797581434249878
496,'Space Binding'.,Space Binding,0.23258137702941895,0.7367453575134277,0.8749485015869141
497,The People's Redemption Council (PRC).,Kashag,0.3414146900177002,1.115553855895996,0.22161215543746948
498,89%,89%,0.2445390224456787,0.5454227924346924,1.0000001192092896
499,€81-€94 million.,between €81 to €94 million,0.48030877113342285,1.0150415897369385,0.9112114906311035
