idx,generated_response,ground_truth,ir_time,generate_time,bert_score
196,Hubert Humphrey.,Hubert Humphrey,0.0009589195251464844,0.7484633922576904,0.98194819688797
197,Revel.,Revel,0.0010309219360351562,0.6235764026641846,0.9702697396278381
198,The sign that indicates the Divine Leader is his well-known ties of kinship with Muhammad.,his well-known ties of kinship with Muhammad,0.0009813308715820312,1.273132562637329,0.7607964873313904
199,£168.,£168,0.0009412765502929688,0.6556606292724609,0.9719254970550537
200,"The owner, tenant or manager of a pub is known as the ""pub landlord"" or ""publican"".",pub landlord,0.0010144710540771484,1.4804737567901611,0.7541875243186951
201,Islam.,claim that the immaculate conception of Mary is a teaching of Islam.,0.0009491443634033203,0.6239502429962158,0.4198688864707947
202,Most cases are litigated in state courts and involve claims and defenses under state laws.,involve claims and defenses under state laws,0.0009081363677978516,1.2452075481414795,0.739181399345398
203,"May 11, 1918.","May 11, 1918",0.0009157657623291016,0.873375415802002,0.9845556020736694
204,City Island.,City Island,0.0009589195251464844,0.6592943668365479,0.9697540998458862
205,239 days.,239 days,0.0010056495666503906,0.7046298980712891,0.9748129844665527
206,It means that state courts are not bound by federal interpretations of state law.,state courts are not bound by federal interpretations of state law,0.0008211135864257812,1.1778485774993896,0.8306620121002197
207,The mouth.,in the mouth with the secretion of saliva and its digestive enzymes,0.0009036064147949219,0.6571931838989258,0.5781589150428772
208,"Far Rockaway, Queens.",Queens,0.0010182857513427734,0.7794828414916992,0.6702451705932617
209,Community gathering places.,community gathering places,0.0010340213775634766,0.71504807472229,0.9777660369873047
210,The Supreme Court.,the Supreme Court,0.0009334087371826172,0.7018849849700928,0.9724016785621643
211,"The Mustalian Ismailis are commonly known as the ""Bohras"".",Bohras,0.0008530616760253906,1.2167549133300781,0.6189152002334595
212,"40,517 people.","40,517",0.0009491443634033203,0.7900757789611816,0.6609974503517151
213,"The Shia Islam doctrine of religious, spiritual, and political leadership of the Ummah is called Imamah.",Imamah,0.0009829998016357422,1.46653413772583,0.7078396081924438
214,The blood.,blood,0.0008962154388427734,0.6560273170471191,0.830098569393158
215,Contract law covers obligations established by agreement (express or implied) between private parties.,express or implied,0.000942230224609375,1.1896474361419678,0.36168456077575684
216,The gizzard.,The powerful muscles of the gizzard,0.0010306835174560547,0.7037544250488281,0.7063782811164856
217,Slug and Lettuce.,Slug and Lettuce,0.0009884834289550781,0.7782020568847656,0.9662160873413086
218,"An ""overhead charge"" on the energy made available from absorbed substances.","an ""overhead charge""",0.0009496212005615234,1.1665749549865723,0.6653909087181091
219,The automobile.,automobile,0.001031637191772461,0.6584501266479492,0.900092601776123
220,"John Duns Scotus explained that Mary's immaculate conception did not remove her from redemption by Christ, but rather it was the result of a more perfect redemption granted her because of her special role in salvation history.",rather it was the result of a more perfect redemption granted her because of her special role in salvation history.,0.0009512901306152344,2.394859552383423,0.544992983341217
221,A home burglar alarm system.,home burglar alarm system,0.001065969467163086,0.8346080780029297,0.9279011487960815
222,The Marlborough-Blenheim Hotel and the Traymore Hotel.,Marlborough-Blenheim Hotel and the Traymore Hotel,0.0009174346923828125,1.0873072147369385,0.9909055829048157
223,Irish pubs.,Irish pubs,0.0009348392486572266,0.6551527976989746,0.9689041972160339
224,1929.,1929,0.0008411407470703125,0.6985335350036621,0.9662477970123291
225,"Johnny ""the Fox"" Torrio.",the Fox,0.0009334087371826172,0.8677611351013184,0.5157113075256348
226,The United States Hotel.,The United States Hotel,0.0010085105895996094,0.7354729175567627,0.9787741899490356
227,Independent breweries.,commercial breweries,0.0008788108825683594,0.664909839630127,0.8178238868713379
228,Hussayn ibn 'Alī.,Hussayn ibn 'Alī,0.0009210109710693359,0.9029908180236816,0.9889774918556213
229,"The Angel, Islington is now a Co-operative Bank.",a Co-operative Bank,0.0009808540344238281,1.0503971576690674,0.6558020114898682
230,"Tort law is hard to standardize because of its immense size and diversity, with many states adopting only certain sections of the Restatements and rejecting others.",immense size and diversity,0.0009222030639648438,1.8243913650512695,0.2977912127971649
231,Each state has its own constitution and is the plenary sovereign.,"state constitutions, state governments, and state courts",0.001009225845336914,1.0816535949707031,0.6394369602203369
232,Local councils.,the local council,0.0008776187896728516,0.6612546443939209,0.8885616660118103
233,Gin houses.,gin houses,0.0008928775787353516,0.6652259826660156,0.9854979515075684
234,Indian reservations.,Indian reservations,0.0009698867797851562,0.6518251895904541,0.9519280195236206
235,The Woolpack.,the Woolpack,0.0009191036224365234,0.700117826461792,0.9829326868057251
236,Weasel.,weasel,0.0009396076202392578,0.6545295715332031,0.9500994682312012
237,State law.,state law,0.0010228157043457031,0.6655385494232178,0.9329242706298828
238,Boulogne-sur-Mer Harbour.,Boulogne-sur-Mer Harbour,0.0009357929229736328,0.8865823745727539,0.9856116771697998
239,The Occultation.,The Occultation,0.0009610652923583984,0.7507789134979248,0.9780610203742981
240,The Commerce and Spending Clauses of the Constitution.,Commerce and Spending Clauses,0.001024007797241211,0.9671258926391602,0.8116081953048706
241,"lifestyle, behavior, and physical structures.","lifestyle, behavior, and even physical structures",0.0009694099426269531,0.8744237422943115,0.9749633073806763
242,There is no mention of the Quran in the provided context.,"Muslim tradition or hadith, which states that the only children born without the ""touch of Satan,"" were Mary and Jesus.",0.0010187625885009766,1.049966812133789,0.4084569811820984
243,He thought a spy or saboteur had gained access to atomic bomb secrets.,saboteur had gained access to atomic bomb secrets,0.0009462833404541016,1.2234458923339844,0.8738695383071899
244,1878.,1878,0.0009438991546630859,0.7125871181488037,0.9702610969543457
245,"The Holy Roman Church ruled that the feast of the Conception of the Blessed Virgin was to be condemned if it implied that Mary was conceived without original sin, but not if it implied that she was conceived with original sin.",stated that belief in the immaculate conception of Mary is in accord with the Catholic faith.,0.0009562969207763672,2.404202938079834,0.6171401739120483
246,"The principle of stare decisis and the power to decide ""cases or controversies"" as stated in the Constitution.",stare decisis,0.0009624958038330078,1.4673428535461426,0.7162975668907166
247,"Most pubs offer a range of beers, wines, spirits, and soft drinks, as well as snacks.","beers, wines, spirits, and soft drinks and snacks",0.0009510517120361328,1.436851978302002,0.8017542362213135
248,Over the last thirty or so years.,the last thirty,0.0010454654693603516,0.8662588596343994,0.5162807106971741
249,"It is assigned a law number, prepared for publication as a slip law, and given a legal statutory citation.",assigned a law number,0.0009987354278564453,1.4667856693267822,0.6710410714149475
250,"Organized crime figures from across America, led by Charles ""Lucky"" Luciano and Johnny ""the Fox"" Torrio.",organized crime figures from all across America,0.0009944438934326172,1.6396057605743408,0.7012090682983398
251,"In Shia Islam, Imam refers to a person designated as infallible by the preceding Imam, who is a member of the house of Muhammad and has divine knowledge and authority.",members of the house of Muhammad designated as infallible,0.00102996826171875,1.990039587020874,0.5759663581848145
252,London.,London,0.0009150505065917969,0.6171181201934814,0.9624133110046387
253,The hypothalamus and medulla oblongata.,the hypothalamus and medulla oblongata,0.0008373260498046875,1.000157356262207,0.9930205941200256
254,The Latin Church has borrowed from the Quran the immaculate conception of Mary's virgin mother.,Anglican-Roman Catholic International Commission,0.0009064674377441406,1.3013007640838623,0.3336276412010193
255,Turner.,Turner,0.0009968280792236328,0.6095037460327148,0.9681836366653442
256,12 noon.,12 noon,0.0010221004486083984,0.7047419548034668,0.9765414595603943
257,A general response to stress conditions.,response to stress conditions,0.0008158683776855469,0.8415484428405762,0.9231683015823364
258,"Reception statutes state that the common law of England is the law of the state, to the extent that it is not repugnant to domestic law or indigenous conditions.",common law of England,0.0008718967437744141,1.9424214363098145,0.7592241764068604
259,John Lofting.,John Lofting,0.00099945068359375,0.7110161781311035,0.9854666590690613
260,The Bull and Bladder.,The Bull and Bladder,0.0009224414825439453,0.7806172370910645,0.9894835352897644
261,"Hopelessness, instability, and unpredictability can undermine the rule of law.","hopeless inefficiency, instability, and unpredictability",0.0007772445678710938,1.1621711254119873,0.5262947082519531
262,Lactase is an enzyme that breaks down lactose (a disaccharide) into glucose and galactose.,an enzyme that breaks down the disaccharide lactose to its component parts,0.0008935928344726562,1.6053967475891113,0.851936399936676
263,Price and McLanahan.,Price and McLanahan,0.0009398460388183594,0.7873899936676025,0.9746519327163696
264,Spirits and fortified wines.,spirits and fortified wines,0.0008962154388427734,0.740048885345459,0.9675386548042297
265,The 18th century.,18th,0.0008616447448730469,0.7834489345550537,0.5371841788291931
266,O'Neill's.,O'Neill's,0.0008475780487060547,0.7022683620452881,0.9852813482284546
267,The deputy would endorse the concerns with the seal and signature of the Imam.,seal and signature,0.0008747577667236328,1.1617975234985352,0.5443004965782166
268,They were concerned about the drunkenness and lawlessness it created.,By 1879 one of the delegates to the California constitutional convention was already complaining,0.0009222030639648438,1.0786361694335938,0.20930321514606476
269,94.4 males.,93.2,0.0009558200836181641,0.7935922145843506,0.46507424116134644
270,He would forfeit his ale.,forfeit his ale,0.0009188652038574219,0.8276996612548828,0.8450638055801392
271,A triglyceride.,a triglyceride,0.0008852481842041016,0.7526798248291016,0.9684816002845764
272,Innkeepers.,innkeepers,0.0009222030639648438,0.6545326709747314,0.9768224954605103
273,"November 11, 2006.","November 11, 2006",0.0009174346923828125,0.8709206581115723,0.981592059135437
274,"""The Skyscraper By The Sea.""",Skyscraper By The Sea,0.0008561611175537109,0.9164903163909912,0.8513840436935425
275,Water and minerals.,Microbes produced in the reticulo-rumen are also digested in the small intestine,0.0008687973022460938,0.704632043838501,0.20856770873069763
276,The 19th century.,19th,0.0008945465087890625,0.783489465713501,0.701187789440155
277,Selling the Trump Taj Mahal and exiting the gaming and hotel business.,selling,0.0009341239929199219,1.1286649703979492,0.4275730848312378
278,Louisiana.,Louisiana,0.0009829998016357422,0.6217234134674072,0.9610179662704468
279,The United States Code.,The United States Code,0.0008950233459472656,0.7520015239715576,0.9667985439300537
280,Edward Gibbon,Edward Gibbon,0.0009112358093261719,0.6624035835266113,1.0000001192092896
281,The 1st Century.,the 1st Century,0.0009768009185791016,0.7871849536895752,0.980821430683136
282,"Prohibition lasted from 1919 to 1933, 14 years.",until 1933,0.0009729862213134766,1.2210447788238525,0.6089878678321838
283,They bring the beer out to the table or benches.,bring the beer out to the table,0.0008950233459472656,1.0039842128753662,0.7930471897125244
284,Genghis Blues,Genghis Blues,0.0009195804595947266,0.7074520587921143,1.0
285,Denmark.,Denmark,0.0009708404541015625,0.6074364185333252,0.94511878490448
286,London.,London,0.0008919239044189453,0.6204466819763184,0.9624133110046387
287,Stare decisis.,the principle of stare decisis,0.0009293556213378906,0.7467539310455322,0.8644187450408936
288,Canonbury.,Canonbury,0.0009899139404296875,0.6672110557556152,0.9796558022499084
289,A higher price was paid for beer in the smoke room (snug) compared to the rest of the bar.,higher,0.0008640289306640625,1.529937505722046,0.21375201642513275
290,The Feynman Lectures on Physics were compiled from lectures given to Caltech undergraduates in 1961-64.,compiled from lectures to Caltech undergraduates in 1961–64,0.0009551048278808594,1.6100189685821533,0.7365407943725586
291,The Supreme Court will reverse a decision by a lower court refusing to uphold a constitutional law if the lower court's decision is deemed to be in conflict with prior cases that have established the constitutionality of the law.,constitutionality has been expressly established in prior cases,0.0010328292846679688,2.302086591720581,0.5186524391174316
292,Eve before the fall.,Eve before the fall,0.0010175704956054688,0.7441520690917969,0.9858294725418091
293,"According to Islam, at the birth of Jesus, God placed a veil between Mary and Satan, so his touch did not reach them.","Mary and her son only excepted; between whom, and the evil spirit God placed a veil, so that his touch did not reach them.",0.0009555816650390625,1.6834876537322998,0.7780159115791321
294,Ye Olde Cheshire Cheese.,Ye Olde Cheshire Cheese,0.0010116100311279297,0.8356666564941406,0.9923935532569885
295,The 1964 Democratic National Convention.,Democratic National Convention,0.0009188652038574219,0.8746764659881592,0.7912896871566772
296,Pleasantville.,Pleasantville,0.000997304916381836,0.6646900177001953,0.9794408679008484
297,Sundays.,Sundays,0.0010247230529785156,0.6095118522644043,0.9696711301803589
298,"According to the text, a prophet must be assigned by Allah to guide the people without any deviation in religion.",guide the people,0.0009021759033203125,1.4545345306396484,0.43570199608802795
299,"Saliva is a liquid secreted by the salivary glands that contains enzymes, mucus, and hydrogen carbonate, which helps break down food in the mouth.",a liquid secreted by the salivary glands,0.0009667873382568359,1.909553050994873,0.7956250905990601
300,Approximately 65% of the adult population.,Approximately 65 percent,0.0009217262268066406,0.9136345386505127,0.7764790058135986
301,A pub.,the pub,0.0008585453033447266,0.6559007167816162,0.8901269435882568
302,Gastro-pubs.,gastro-pubs,0.0009615421295166016,0.7452759742736816,0.9847953915596008
303,Eight.,eight,0.0007848739624023438,0.6166708469390869,0.9341223239898682
304,The Shia believe that the Imams are the rightful successors of Muhammad.,Imams,0.0008590221405029297,1.1327135562896729,0.6036986708641052
305,6.290 square miles (16.290 km2),6.290 square miles,0.0009610652923583984,1.0935802459716797,0.8822048306465149
306,1982.,1982,0.0009362697601318359,0.7034440040588379,0.9712414741516113
307,"""The Tunnel Project""",The Tunnel Project,0.0009348392486572266,0.7438008785247803,0.9313064217567444
308,The Bethe–Feynman formula for calculating the yield of a fission bomb.,Bethe–Feynman formula,0.0009312629699707031,1.303389072418213,0.6391570568084717
309,"In Sunni Islam, a madhhab refers to a school of thought or a group of people who follow a particular interpretation of Islamic law.",school of thought,0.0009732246398925781,1.7028846740722656,0.3216961622238159
310,Depression.,depression,0.0010461807250976562,0.6224679946899414,0.8506664633750916
311,10:30 pm.,10:30 pm,0.0008919239044189453,0.7885408401489258,0.9715651273727417
312,Governor Chris Christie.,Governor Chris Christie,0.0008256435394287109,0.6859743595123291,0.9663703441619873
313,A monogastric stomach.,a monogastric stomach,0.000926971435546875,0.8324971199035645,0.9851815104484558
314,$2.9 billion.,$2.9 billion,0.0009081363677978516,0.7880346775054932,0.9857951402664185
315,The Royal Society.,Royal Society,0.0008046627044677734,0.705207347869873,0.9674539566040039
316,"Crowborough, East Sussex.",Crowborough,0.0009706020355224609,0.7795445919036865,0.7778245806694031
317,"A widely circulated photograph of a damaged section of the boardwalk that was slated for repairs, prior to the storm, and incorrect news reports at the time of the disaster.",photograph,0.0008995532989501953,1.9862678050994873,0.4251994490623474
318,"Decisions were not consistently, accurately, and faithfully reported on both sides of the Atlantic because reporters often simply rewrote or failed to publish decisions they disliked.",reporters often simply rewrote or failed to publish decisions which they disliked,0.0009810924530029297,1.839850664138794,0.773699164390564
319,1393.,1393,0.0009984970092773438,0.7096571922302246,0.9657803177833557
320,1938,1938,0.0008585453033447266,0.6615643501281738,1.0
321,Masseria family.,Masseria family,0.0008370876312255859,0.6935226917266846,0.976974368095398
322,NASA.,NASA,0.0008618831634521484,0.6128044128417969,0.9660635590553284
323,"Inactive precursors, known as zymogens.","inactive precursors, the zymogens",0.0007643699645996094,0.9972426891326904,0.959098219871521
324,The mid-19th century.,mid-19th century,0.0009362697601318359,0.8270375728607178,0.9697134494781494
325,The exterior of his van.,his van,0.0009615421295166016,0.7887599468231201,0.747166633605957
326,1869.,1869,0.0009350776672363281,0.6985597610473633,0.9654102921485901
327,Real ale micro-brewers.,real ale micro-brewers,0.0009388923645019531,0.8296844959259033,0.9818947911262512
328,Horses.,horses,0.0009355545043945312,0.6707510948181152,0.9587976336479187
329,Massachusetts and Atlantic Avenue.,Massachusetts and Atlantic Avenue,0.0008864402770996094,0.7501363754272461,0.9855116605758667
330,Carlsberg and Heineken.,Carlsberg and Heineken,0.0009391307830810547,0.8738133907318115,0.9821594953536987
331,Greenman v. Yuba Power Products.,Greenman v. Yuba Power Products,0.001016855239868164,0.9145102500915527,0.9580318331718445
332,The Public House's owner.,owner,0.0010373592376708984,0.7875773906707764,0.6077591180801392
333,1973.,1973,0.0009057521820068359,0.6949036121368408,0.9672453999519348
334,The small intestine.,the small intestine,0.0008823871612548828,0.7007484436035156,0.9871294498443604
335,Gastropub.,gastropubs,0.0008275508880615234,0.704378604888916,0.9106563329696655
336,The Byzantine Empire.,Greek theologians of Byzantium,0.0009002685546875,0.7481918334960938,0.4972938895225525
337,There is no information about Feynman's wife dying in the given context.,1945,0.0008909702301025391,1.2156715393066406,0.113822802901268
338,The Brazilian Center for Physics Research (BCPF).,Brazilian Center for Physics Research,0.0009310245513916016,0.963181734085083,0.8541422486305237
339,Ashkenazi Jews.,Ashkenazi,0.0010306835174560547,0.7382287979125977,0.7459009885787964
340,A brewery.,the modern tied house system,0.0008845329284667969,0.6651740074157715,0.08774914592504501
341,1 in 200.,1 in 200,0.0010213851928710938,0.7775661945343018,0.9724376201629639
342,A perfect score.,perfect score,0.0010347366333007812,0.7028470039367676,0.9040616154670715
343,The uranium hydride bomb.,uranium hydride bomb,0.0008614063262939453,0.8307676315307617,0.9424283504486084
344,25.7%,24.6%,0.0008060932159423828,0.7466628551483154,0.8808978199958801
345,1883.,1883,0.0008416175842285156,0.7045028209686279,0.9664304852485657
346,Ex-servicemen and ex-policemen.,ex-servicemen or ex-policemen,0.0009298324584960938,1.006237268447876,0.9165014028549194
347,Monopoly.,Monopoly,0.0008485317230224609,0.6592166423797607,0.9478034973144531
348,Opines.,opines,0.0008015632629394531,0.6633052825927734,0.975601851940155
349,Nizari Ismaili,"Some Lutherans, such as the members of the Anglo-Lutheran Catholic Church, support the doctrine.",0.0008778572082519531,0.7820870876312256,-0.04827592521905899
350,The mid-19th century.,19th century,0.0007805824279785156,0.8171935081481934,0.9212992787361145
351,"The author states that the Roman Catholic Church received her facts and confirmations from the Koran, as mentioned in Edward Gibbon's book ""The Decline and Fall of the Roman Empire"".",Mohametan Bible,0.0008833408355712891,2.1691858768463135,0.381531685590744
352,Sunday League Football.,Sunday League Football,0.0009365081787109375,0.7103779315948486,0.9738062024116516
353,Bowling.,Bowling,0.0009348392486572266,0.6241168975830078,0.9509069323539734
354,7 miles (11 km),about 7 miles,0.0008053779602050781,0.8363609313964844,0.814198911190033
355,A sports bar.,sports bar,0.0008597373962402344,0.7068231105804443,0.9173073768615723
356,In a separate taproom.,taproom,0.0008440017700195312,0.7806110382080078,0.7120885848999023
357,The Wine and Beerhouse Act 1869.,the Defence of the Realm Act,0.0008933544158935547,0.9435431957244873,0.3198279142379761
358,Charles Darrow.,Charles Darrow,0.0008242130279541016,0.7017617225646973,0.9789236187934875
359,1963,1963,0.0008790493011474609,0.6631999015808105,1.0
360,State laws in areas where there is an express grant of power to the federal government in the federal Constitution.,conflicting state and territorial laws,0.0009760856628417969,1.4227612018585205,0.5128994584083557
361,Genesis 17:19–20.,Genesis 17:19–20,0.0009541511535644531,0.8535795211791992,0.9883926510810852
362,"""Surely You're Joking, Mr. Feynman!""","Surely You're Joking, Mr. Feynman!",0.0009324550628662109,1.1313366889953613,0.8565658926963806
363,Licensing Sessions courts.,special Licensing Sessions courts,0.0009205341339111328,0.702448844909668,0.9217245578765869
364,Federal criminal law focuses on these areas.,Federal criminal law,0.0009512901306152344,0.8604741096496582,0.7294054627418518
365,They are often renamed by the new owners.,renamed,0.0009331703186035156,0.9139230251312256,0.5594766139984131
366,1984.,1984,0.000896453857421875,0.6993076801300049,0.9573519229888916
367,The Office of the Federal Register (OFR) of the National Archives and Records Administration (NARA).,Office of the Federal Register (OFR) of the National Archives and Records Administration (NARA),0.0009260177612304688,1.4132442474365234,0.9759632349014282
368,"They believed Mary was born with sin, but was purified by the Holy Spirit.",that from a rational point of view it was certainly as little derogatory to the merits of Christ,0.0009095668792724609,1.2118115425109863,0.3749220371246338
369,Chelsea.,Chelsea,0.0009639263153076172,0.6191637516021729,0.9688255786895752
370,"Portions of the outer membrane pinch off, forming spherical structures made of a lipid bilayer enclosing periplasmic materials, known as outer membrane vesicles.",", forming spherical structures made of a lipid bilayer enclosing periplasmic materials",0.0008552074432373047,1.850114107131958,0.7922763228416443
371,The law of the United States.,law of the United States,0.0009434223175048828,0.8127133846282959,0.92377769947052
372,Feynman's younger brother died at four weeks of age.,died at four weeks of age,0.0008263587951660156,1.0703129768371582,0.5588060617446899
373,The United States Code.,The United States Code,0.000942230224609375,0.7518062591552734,0.9667985439300537
374,The Mustali Ismaili Shia Muslims are also known as the Bohras or Dawoodi Bohra.,Bohras/Dawoodi Bohra,0.0008387565612792969,1.4703481197357178,0.6875890493392944
375,"The Feynman Algorithm or ""The Feynman Problem-Solving Algorithm"".",The Feynman Problem-Solving Algorithm,0.0010290145874023438,1.2227861881256104,0.737442135810852
376,2 millennia ago.,two,0.0010039806365966797,0.7559609413146973,0.2616133689880371
377,"Feynman criticized string theory for not calculating anything, not checking their ideas, and making up explanations to fit experimental results.",they don't check their ideas,0.0009672641754150391,1.6136915683746338,0.3147942125797272
378,Supermarkets.,supermarkets,0.0010342597961425781,0.6665825843811035,0.9508704543113708
379,"There is no information about a teacher's publication solving a problem for a Holy Roman leader. The text only mentions Richard Feynman, a physicist, and his work on the Manhattan Project and his involvement in the Rogers Commission.",Pius IX was relieved of the problem of seeming to foster a doctrine not in agreement with the Aquinas' teaching.,0.0008656978607177734,2.4199602603912354,0.31058841943740845
380,The Cross.,The Cross,0.0009489059448242188,0.6427469253540039,0.9781121611595154
381,Chips.,chips,0.0008590221405029297,0.6130945682525635,0.9340425729751587
382,State courts.,impliedly binds all persons within the court's jurisdiction,0.0009183883666992188,0.6631627082824707,0.5034022331237793
383,A girl.,a girl,0.0010023117065429688,0.6639835834503174,0.9840068817138672
384,The 1970s and 1980s.,1970s and 1980s,0.0009107589721679688,1.0035507678985596,0.9562567472457886
385,"American courts would follow post-revolution commonwealth rulings if there is no American ruling on point, the facts and law at issue are nearly identical, and the reasoning is strongly persuasive.",there is no American ruling on point,0.0008730888366699219,2.07008957862854,0.5601786971092224
386,1677.,"1677, the Holy See condemned the belief that Mary was virginally conceived,",0.0009071826934814453,0.7064559459686279,0.4008541703224182
387,Lyndon Johnson and Richard J. Hughes.,Johnson and Governor of New Jersey Richard J. Hughes,0.0009770393371582031,0.9198577404022217,0.7332384586334229
388,The Laureates: Jewish Winners of the Nobel Prize,The Laureates: Jewish Winners of the Nobel Prize,0.0008785724639892578,0.9498133659362793,1.0
389,40 inches.,40 inches,0.0010077953338623047,0.7080066204071045,0.9730156064033508
390,The mouth.,in the mouth,0.0010073184967041016,0.6565449237823486,0.7738673090934753
391,Trafalgar.,Trafalgar,0.0008828639984130859,0.7445387840270996,0.9866129159927368
392,The Crown Tavern.,The Crown Tavern,0.0008766651153564453,0.707322359085083,0.9748091697692871
393,The United States Constitution sets out the boundaries of federal law.,The Constitution,0.000942230224609375,1.030212640762329,0.5744289755821228
394,The police enforced pubs' closing hours under the Defence of the Realm Act.,the police,0.0009589195251464844,1.1688389778137207,0.3354601263999939
395,Dean Mark Ingraham of the College of Letters and Science.,Dean Mark Ingraham,0.0009374618530273438,1.1309473514556885,0.7643338441848755
396,The United Kingdom.,the UK,0.000919342041015625,0.7095787525177002,0.9001680612564087
397,The answer is not found in the given context.,"Jesus Christ, the Savior of the human race.",0.0009207725524902344,0.9455344676971436,0.17310042679309845
398,"States are allowed to use plenary power when making laws covering anything not preempted by the federal Constitution, federal statutes, or international treaties ratified by the federal Senate.",absence of constitutional or statutory provisions replacing the common law,0.0009176731109619141,1.9201874732971191,0.36903780698776245
399,The Philadelphia and Atlantic City Railway.,Philadelphia and Atlantic City Railway,0.0009405612945556641,0.8326873779296875,0.9720123410224915
400,"Through deputies (an-nuwāb al-arbaʻa or ""the Four Leaders"") who represented him and acted as agents between him and his followers.",via deputies,0.0009477138519287109,1.9461891651153564,0.41681143641471863
401,The Office of the Federal Register (OFR) of the National Archives and Records Administration (NARA).,delivered to the Office of the Federal Register (OFR) of the National Archives and Records Administration (NARA),0.0009438991546630859,1.4376842975616455,0.905439019203186
402,"CAMRA (Campaign for Real Ale) maintains a ""National Inventory"" of historical notability and of architecturally and decoratively notable pubs.",CAMRA,0.0009555816650390625,1.7266826629638672,0.4692031741142273
403,The Inns of Court.,Inns of Court,0.0008852481842041016,0.8414514064788818,0.9609047174453735
404,Paper placemats.,paper placemats,0.0010008811950683594,0.7495148181915283,0.9805932641029358
405,"The district would include a heavier police presence, beautification and infrastructure improvements, and new construction.","The district would include heavier police presence, as well as beautification and infrastructure improvements",0.0009667873382568359,1.3396039009094238,0.9625872373580933
406,September.,September,0.0010371208190917969,0.6213819980621338,0.9489479660987854
407,The literal meaning of tariqah is 'path'.,path,0.0009088516235351562,1.0401175022125244,0.4204869270324707
408,Food and drink.,food and drink,0.0010194778442382812,0.7098784446716309,0.9505565762519836
409,$5.2 billion.,$5.2 billion,0.0009579658508300781,0.7901625633239746,0.9872807264328003
410,"The 19th century, after the creation of a clear court hierarchy (under the Judiciary Acts) and regular verbatim publication of U.S. appellate decisions by West Publishing.",nineteenth century,0.0008261203765869141,2.020469903945923,0.4509636461734772
411,Sāmad (Silent) Imām.,Sāmad (Silent) Imām,0.0009264945983886719,1.0042784214019775,0.9781792163848877
412,Seven.,seven,0.0009071826934814453,0.6202669143676758,0.9128190875053406
413,There is no information about a group being convened in the provided text.,"The report ""Mary: Faith and Hope in Christ""",0.0009369850158691406,1.1355526447296143,0.09981518983840942
414,Carlisle.,Carlisle,0.000986337661743164,0.6606941223144531,0.9647358655929565
415,Pope Pius IX.,"Pope Sixtus IV, authorized those dioceses",0.0009150505065917969,0.7464885711669922,0.5054030418395996
416,Tabernae.,tabernae,0.0008206367492675781,0.7132782936096191,0.9793336391448975
417,The student's union.,the student's union,0.0008022785186767578,0.7378623485565186,0.9866448640823364
418,King Edgar decreed that there should be no more than one alehouse per village in 965.,there should be no more than one alehouse per village,0.0009276866912841797,1.3846657276153564,0.6975370645523071
419,19th century.,19th century,0.0010335445404052734,0.7486128807067871,0.9663059115409851
420,Copenhagen.,Copenhagen,0.0010302066802978516,0.6007106304168701,0.9695078134536743
421,Congress grants federal agencies the power to promulgate regulations through broad rulemaking authority.,broad rulemaking authority,0.00101470947265625,1.255147933959961,0.641625702381134
422,The London Metropolitan Archives centre.,London Metropolitan Archives centre,0.0009386539459228516,0.7903099060058594,0.9764280319213867
423,Oak Ridge facility.,Oak Ridge facility,0.0009686946868896484,0.7035768032073975,0.9780361652374268
424,Ants and Martians.,ants and Martians,0.0010340213775634766,0.7977218627929688,0.9834189414978027
