idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
213,"His neighbors at Princeton complained about the extremely loud German march music he played on his gramophone, which distracted them from their work.",regularly playing extremely loud German march music,0.0010361671447753906,1.5771467685699463,0.673410952091217,0.4,0.3333333333333333
214,Gábor Szegő.,Gábor Szegő,0.0010509490966796875,0.8184926509857178,0.9862494468688965,1.0,1.0
215,53.06 years.,53.06,0.0010344982147216797,0.7353520393371582,0.7982067465782166,0.8,0.8
216,Judar Pasha.,Judar Pasha,0.0010223388671875,0.7376940250396729,0.983261227607727,1.0,1.0
217,The BBC News.,BBC News media outlet obtained video footage of a man with severe burns who received no assistance from passers-by or police officers,0.0010688304901123047,0.6948657035827637,0.35083088278770447,0.15384615384615383,0.15384615384615383
218,Buddhism.,"in the 1050s, the Burmese language, culture and Theravada Buddhism slowly became dominant in the country.",0.0009438991546630859,0.6079435348510742,0.3487396836280823,0.11764705882352941,0.11764705882352941
219,"Von Neumann made significant contributions to computing, including the development of the Von Neumann architecture, the merge sort algorithm, and the concept of a stored-program computer. He also worked on the EDVAC project, developed the Monte Carlo method, and created the first self-replicating automata.","Von Neumann architecture, linear programming, self-replicating machines, stochastic computing",0.0010364055633544922,3.127465009689331,0.6625351905822754,0.25,0.21428571428571427
220,"The Konbaung kings are famed for extending Restored Toungoo's administrative reforms, achieving unprecedented levels of internal control and external expansion, and building a prosperous economy for over 80 years.","Konbaung kings extended Restored Toungoo's administrative reforms, and achieved unprecedented levels of internal control and external expansion",0.00102996826171875,2.176473617553711,0.9106926321983337,0.7499999999999999,0.7083333333333334
221,Girls have ear-piercing ceremonies (နားသ) at the same time as the young male's novitiation ceremony called shinbyu.,Girls have ear-piercing ceremonies (နားသ) at the same time.,0.0009534358978271484,1.9496405124664307,0.8348951935768127,0.6666666666666666,0.6666666666666666
222,National League for Democracy (NLD),National League for Democracy (NLD) party,0.0010383129119873047,0.8583104610443115,0.9498604536056519,0.9090909090909091,0.9090909090909091
223,"The axiom of foundation and the notion of class, introduced by John von Neumann.",if one set belongs to another then the first must necessarily come before the second in the succession,0.0009629726409912109,1.2353689670562744,0.21153023838996887,0.125,0.125
224,"Yes, with over 1.1 million Salvadorans in the U.S. by 2008.","the Salvadoran immigrant population in the United States increased nearly fivefold from 94,000 to 465,000.",0.0009801387786865234,1.3416733741760254,0.6424095630645752,0.20000000000000004,0.20000000000000004
225,The Niger and Senegal rivers.,Niger and Senegal rivers,0.0009534358978271484,0.815331220626831,0.9805634021759033,0.888888888888889,0.888888888888889
226,The United Nations.,The World Factbook,0.001050710678100586,0.6991782188415527,0.3446131944656372,0.3333333333333333,0.3333333333333333
227,"No, many Venezuelans now come to the US for economic reasons, such as seeking higher salaries, due to economic fluctuations in Venezuela.","since the early 1980s, the reasons for Venezuelan emigration have changed to include hopes of earning a higher salary",0.0009665489196777344,1.6619060039520264,0.6883031725883484,0.3414634146341463,0.1951219512195122
228,Pro-democracy rallies.,pro-democracy,0.0009479522705078125,0.7357993125915527,0.6908445358276367,0.8,0.8
229,The Soviet Union.,Soviet Union,0.0009658336639404297,0.6973652839660645,0.9204875230789185,0.8,0.8
230,2 terms.,two terms,0.0010402202606201172,0.6891727447509766,0.8804993629455566,0.5,0.5
231,France.,France seized control of Mali,0.001031637191772461,0.611598014831543,0.42502444982528687,0.33333333333333337,0.33333333333333337
232,Theory of Games and Economic Behavior (with Oskar Morgenstern) and papers on the implosion method device.,Theory of Games and Economic Behavior,0.0010249614715576172,1.5658485889434814,0.7361719608306885,0.5454545454545454,0.5454545454545454
233,"Yes, tigers and leopards are present in Myanmar.","Typical jungle animals, particularly tigers and leopards, occur sparsely in Myanmar",0.0010213851928710938,1.0732150077819824,0.8032388091087341,0.5263157894736842,0.5263157894736842
234,Catholicism.,he was baptized a Catholic.,0.0009315013885498047,0.6121523380279541,0.5618286728858948,0.0,0.0
235,"French, German, Italian, American Sign Language, Japanese, and Chinese are popular among American students.","French (14.4%), German (7.1%), Italian (4.5%), American Sign language (4.3%), Japanese (3.7%), and Chinese (2.4%)",0.0009720325469970703,1.3506896495819092,0.7569525837898254,0.5142857142857143,0.5142857142857143
236,Equinut.,equinut,0.0009579658508300781,0.6486704349517822,0.9860511422157288,1.0,1.0
237,"The Tuareg rebellion began in Northern Mali in January 2012, led by the National Movement for the Liberation of Azawad.",Tuareg rebellion,0.0009458065032958984,1.7010493278503418,0.7273615002632141,0.18181818181818182,0.18181818181818182
238,"Myanmar was involved with China in 2015, specifically in the Kokang offensive.",Armed conflict between ethnic Chinese rebels and the Myanmar Armed Forces,0.0010390281677246094,1.2403655052185059,0.6798844933509827,0.17391304347826086,0.08695652173913043
239,Johann.,Margittai Neumann János,0.0009620189666748047,0.6107592582702637,0.3269384503364563,0.0,0.0
240,"The world widely condemned the military crackdown against unarmed protesters, leading to an increase in economic sanctions against the Burmese Government.",The military crackdown against unarmed protesters was widely condemned as part of the International reactions,0.001062631607055664,1.5784950256347656,0.7456533312797546,0.5,0.3888888888888889
241,"Tourism and trade, particularly with Thailand, is a significant business for international Asian countries in Burma.",natural resource extraction.,0.0010199546813964844,1.3221063613891602,0.17405548691749573,0.0,0.0
242,General Leslie Groves and four other scientists.,four other scientists and various military personnel,0.0010340213775634766,0.8978004455566406,0.6902099847793579,0.5714285714285714,0.42857142857142855
243,The end of the 1880s.,end of the 1880s,0.0009479522705078125,0.8574087619781494,0.9722754955291748,0.888888888888889,0.888888888888889
244,Hereditary servitude relationships.,servitude and bondage,0.0009095668792724609,0.7558934688568115,0.45577916502952576,0.3333333333333333,0.3333333333333333
245,The Fuchs–von Neumann patent.,The Computer and the Brain,0.0010142326354980469,0.8543810844421387,0.2737666070461273,0.20000000000000004,0.20000000000000004
246,Less than a month.,less than a month,0.0009601116180419922,0.7322726249694824,0.9669899344444275,1.0,1.0
247,China and India.,India and China,0.0009481906890869141,0.6991012096405029,0.9678337574005127,1.0,0.3333333333333333
248,Limericks.,limericks,0.0010266304016113281,0.6872239112854004,0.9742919206619263,1.0,1.0
249,Japan and the British.,the Japanese,0.0010204315185546875,0.7262380123138428,0.6885084509849548,0.3333333333333333,0.3333333333333333
250,1955,1955,0.0010280609130859375,0.6312856674194336,0.9999999403953552,1.0,1.0
251,"Many Venezuelans migrated to the United States in the 2000s to escape the economic and political policies of President Hugo Chávez, seeking better economic opportunities and a higher salary.","Many Venezuelans settled in the United States with hopes of receiving a better education, only to remain in there following graduation.",0.0009295940399169922,2.0903403759002686,0.7130418419837952,0.39215686274509803,0.27450980392156865
252,"Aung San, Aung Zan Wai, Pe Khin, Bo Hmu Aung, Sir Maung Gyi, Dr. Sein Mya Maung, and Myoma U Than Kywe were among the leaders present during the negotiations made for freedom of the Burmese people, specifically the Panglong Conference in 1947.","Aung Zan Wai, Pe Khin, Bo Hmu Aung, Sir Maung Gyi, Dr. Sein Mya Maung, Myoma U Than Kywe",0.0009512901306152344,3.4186882972717285,0.5497835874557495,0.6129032258064516,0.6129032258064516
253,To decide on the feasibility of building an ICBM large enough to carry a thermonuclear weapon.,decide on the feasibility of building an ICBM large enough to carry a thermonuclear weapon,0.0009357929229736328,1.416504144668579,0.9205852746963501,0.967741935483871,0.967741935483871
254,Aung San.,Aung San,0.001035451889038086,0.6924378871917725,0.9841805100440979,1.0,1.0
255,"Fixed-point theorems, linear inequalities, complementary slackness, and saddlepoint duality.","fixed-point theorems, linear inequalities, complementary slackness, and saddlepoint duality",0.0010404586791992188,1.320277214050293,0.9961376786231995,1.0,1.0
256,Rice and gems.,"Buddhism as well as other cultural, architectural and political concepts",0.0009653568267822266,0.6908257007598877,0.23112210631370544,0.15384615384615383,0.15384615384615383
257,1992,1991,0.0009238719940185547,0.6526281833648682,0.823582649230957,0.0,0.0
258,"Yes, al-Qaeda signalled an intention to become involved in Myanmar in 2014.",al-Qaeda,0.0009546279907226562,1.2952659130096436,0.5213332772254944,0.2666666666666667,0.2666666666666667
259,Jewish jokes and mathematics.,"gossiping and giggling, swapping Jewish jokes, and drifting in and out of mathematical talk",0.0010421276092529297,0.7162280082702637,0.7124108672142029,0.4444444444444445,0.4444444444444445
260,"Myanmar was one of the earliest petroleum producers in the world, starting to export crude oil in 1853.","Burma began exporting crude oil in 1853, making it one of the earliest petroleum producers in the world.",0.0009522438049316406,1.4246797561645508,0.9504342079162598,0.7777777777777778,0.5
261,32 °C (89.6 °F),Coastal and delta regions have an average maximum temperature of 32 °C (89.6 °F).,0.0009732246398925781,0.9891910552978516,0.6450331807136536,0.5,0.5
262,"Spanish is the most widely taught non-English language in American secondary schools and higher education, with over 1.4 million university students enrolled in language courses in 2002.",Spanish is the most widely taught language in American colleges and universities with 53 percent of the total number of people enrolled,0.0010061264038085938,2.018580436706543,0.846625804901123,0.5098039215686274,0.47058823529411764
263,"The country's rich history and cultural heritage, as well as its significant contributions to mathematics and science, have made it a hub for academic influence, particularly for Burma academics.",due to nearly a century of British and Christian presences in Myanmar.,0.0010173320770263672,1.939094066619873,0.48044896125793457,0.14285714285714288,0.09523809523809522
264,They are not allowed to venture farther into Myanmar.,Those in Thailand on a visa run can cross to Kawthaung but cannot venture farther into Myanmar,0.0009686946868896484,0.947709321975708,0.7360794544219971,0.3846153846153846,0.3846153846153846
265,"for giving short answers based on given context.
        user
        Context information is below.
        ------------------------------------------------
        In addition al-Qaeda signalled an intention to become involved in Myanmar. In a video released 3 September 2014 mainly addressed to India, the militant group's leader Ayman al-Zawahiri said al-Qaeda had not forgotten the Muslims of Myanmar and that the group was doing ""what they can to rescue you"". In response, the military raised its level of alertness while the Burmese Muslim Association issued a statement saying Muslims would not tolerate any threat to their motherland.
Armed conflict between ethnic Chinese rebels and the Myanmar Armed Forces have resulted in the Kokang offensive in February 2015. The conflict had forced 40,000 to 50,000 civilians to flee their homes and seek shelter on the Chinese side of the border. During the incident the government of China was accused of giving military assistance to the ethnic Chinese rebels. Burmese officials have been historically'manipulated' and pressured by the communist Chinese government throughout Burmese modern history to create closer and binding ties with China, creating a Chinese satellite state in Southeast Asia.
The goal of the Burmese constitutional referendum of 2008, held on 10 May 2008, is the creation of a ""discipline-flourishing democracy"". As part of the referendum process, the name of the country was changed from the ""Union of Myanmar"" to the ""Republic of the Union of Myanmar"", and general elections were held under the new constitution in 2010. Observer accounts of the 2010 election describe the event as mostly peaceful; however, allegations of polling station irregularities were raised, and the United Nations (UN) and a number of Western countries condemned the elections as fraudulent.
Opinions differ whether the transition to liberal democracy is underway. According to some reports, the military's presence continues as the label 'disciplined democracy' suggests. This label asserts that the Burmese military is allowing certain civil liberties while clandestinely institutionalising itself further into Burmese politics. Such an assertion assumes that reforms only occurred when the military was able to safeguard its own interests through the transition—here, ""transition"" does not refer to a transition to a liberal democracy, but transition to a quasi-military rule.
Since the 2010 election, the government has embarked on a series of reforms to direct the country towards liberal democracy, a mixed economy, and reconciliation, although doubts persist about the motives that underpin such reforms.
---------------------
During a Senate committee hearing he described his political ideology as ""violently anti-communist, and much more militaristic than the norm"". He was quoted in 1950 remarking, ""If you say why not bomb [the Soviets] tomorrow, I say, why not today? If you say today at five o'clock, I say why not one o'clock?""
Von Neumann was a founding figure in computing. Donald Knuth cites von Neumann as the inventor, in 1945, of the merge sort algorithm, in which the first and second halves of an array are each sorted recursively and then merged. Von Neumann wrote the sorting program for the EDVAC in ink, being 23 pages long; traces can still be seen on the first page of the phrase ""TOP SECRET"", which was written in pencil and later erased. He also worked on the philosophy of artificial intelligence with Alan Turing when the latter visited Princeton in the 1930s.
Von Neumann's hydrogen bomb work was played out in the realm of computing, where he and Stanislaw Ulam developed simulations on von Neumann's digital computers for the hydrodynamic computations. During this time he contributed to the development of the Monte Carlo method, which allowed solutions to complicated problems to be approximated using random numbers. His algorithm for simulating a fair coin with a biased coin is used in the ""software whitening"" stage of some hardware random number generators. Because using lists of ""truly"" random numbers was extremely slow, von Neumann developed a form of making pseudorandom numbers, using the middle-square method. Though this method has been criticized as crude, von Neumann was aware of this: he justified it as being faster than any other method at his disposal, and also noted that when it went awry it did so obviously, unlike methods which could be subtly incorrect. ""Anyone who considers arithmetical methods of producing random digits is, of course, in a state of sin.""
While consulting for the Moore School of Electrical Engineering at the University of Pennsylvania on the EDVAC project, von Neumann wrote an incomplete First Draft of a Report on the EDVAC. The paper, whose premature distribution nullified the patent claims of EDVAC designers J. Presper Eckert and John Mauchly, described a computer architecture in which the data and the program are both stored in the computer's memory in the same address space.
---------------------
The SM-65 Atlas passed its first fully functional test in 1959, two years after his death. The feasibility of an ICBM owed as much to improved, smaller warheads as it did to developments in rocketry, and his understanding of the former made his advice invaluable.
Von Neumann is credited with the equilibrium strategy of mutual assured destruction, providing the deliberately humorous acronym, MAD. (Other humorous acronyms coined by von Neumann include his computer, the Mathematical Analyzer, Numerical Integrator, and Computer—or MANIAC). He also ""moved heaven and earth"" to bring MAD about. His goal was to quickly develop ICBMs and the compact hydrogen bombs that they could deliver to the USSR, and he knew the Soviets were doing similar work because the CIA interviewed German rocket scientists who were allowed to return to Germany, and von Neumann had planted a dozen technical people in the CIA. The Russians believed that bombers would soon be vulnerable, and they shared von Neumann's view that an H-bomb in an ICBM was the ne plus ultra of weapons, and they believed that whoever had superiority in these weapons would take over the world, without necessarily using them. He was afraid of a ""missile gap"" and took several more steps to achieve his goal of keeping up with the Soviets:
Von Neumann entered government service (Manhattan Project) primarily because he felt that, if freedom and civilization were to survive, it would have to be because the US would triumph over totalitarianism from Nazism, Fascism and Soviet Communism. During a Senate committee hearing he described his political ideology as ""violently anti-communist, and much more militaristic than the norm"". He was quoted in 1950 remarking, ""If you say why not bomb [the Soviets] tomorrow, I say, why not today? If you say today at five o'clock, I say why not one o'clock?""
Von Neumann was a founding figure in computing. Donald Knuth cites von Neumann as the inventor, in 1945, of the merge sort algorithm, in which the first and second halves of an array are each sorted recursively and then merged. Von Neumann wrote the sorting program for the EDVAC in ink, being 23 pages long; traces can still be seen on the first page of the phrase ""TOP SECRET"", which was written in pencil and later erased.
---------------------
Scattered acts of rioting and vandalism of public buildings followed, but most actions by the dissidents remained nonviolent.
From 22 March through 26 March 1991, mass pro-democracy rallies and a nationwide strike was held in both urban and rural communities, which became known as les evenements (""the events"") or the March Revolution. In Bamako, in response to mass demonstrations organized by university students and later joined by trade unionists and others, soldiers opened fire indiscriminately on the nonviolent demonstrators. Riots broke out briefly following the shootings. Barricades as well as roadblocks were erected and Traoré declared a state of emergency and imposed a nightly curfew. Despite an estimated loss of 300 lives over the course of four days, nonviolent protesters continued to return to Bamako each day demanding the resignation of the dictatorial president and the implementation of democratic policies.
26 March 1991 is the day that marks the clash between military soldiers and peaceful demonstrating students which climaxed in the massacre of dozens under the orders of then President Moussa Traoré. He and three associates were later tried and convicted and received the death sentence for their part in the decision-making of that day. Nowadays, the day is a national holiday in order to remember the tragic events and the people that were killed.[unreliable source?] The coup is remembered as Mali's March Revolution of 1991.
By 26 March, the growing refusal of soldiers to fire into the largely nonviolent protesting crowds turned into a full-scale tumult, and resulted into thousands of soldiers putting down their arms and joining the pro-democracy movement. That afternoon, Lieutenant Colonel Amadou Toumani Touré announced on the radio that he had arrested the dictatorial president, Moussa Traoré. As a consequence, opposition parties were legalized and a national congress of civil and political groups met to draft a new democratic constitution to be approved by a national referendum.
In January 2012 a Tuareg rebellion began in Northern Mali, led by the National Movement for the Liberation of Azawad. In March, military officer Amadou Sanogo seized power in a coup d'état, citing Touré's failures in quelling the rebellion, and leading to sanctions and an embargo by the Economic Community of West African States. The MNLA quickly took control of the north, declaring independence as Azawad.
---------------------
That afternoon, Lieutenant Colonel Amadou Toumani Touré announced on the radio that he had arrested the dictatorial president, Moussa Traoré. As a consequence, opposition parties were legalized and a national congress of civil and political groups met to draft a new democratic constitution to be approved by a national referendum.
In January 2012 a Tuareg rebellion began in Northern Mali, led by the National Movement for the Liberation of Azawad. In March, military officer Amadou Sanogo seized power in a coup d'état, citing Touré's failures in quelling the rebellion, and leading to sanctions and an embargo by the Economic Community of West African States. The MNLA quickly took control of the north, declaring independence as Azawad. However, Islamist groups including Ansar Dine and Al-Qaeda in the Islamic Maghreb (AQIM), who had helped the MNLA defeat the government, turned on the Tuareg and took control of the North with the goal of implementing sharia in Mali.
Mali lies in the torrid zone and is among the hottest countries in the world. The thermal equator, which matches the hottest spots year-round on the planet based on the mean daily annual temperature, crosses the country. Most of Mali receives negligible rainfall and droughts are very frequent. Late June to early December is the rainy season in the southernmost area. During this time, flooding of the Niger River is common, creating the Inner Niger Delta. The vast northern desert part of Mali has a hot desert climate (Köppen climate classification (BWh) with long, extremely hot summers and scarce rainfall which decreases northwards. The central area has a hot semi-arid climate (Köppen climate classification (BSh) with very high temperatures year-round, a long, intense dry season and a brief, irregular rainy season. The little southern band possesses a tropical wet and dry climate (Köppen climate classification (Aw) very high temperatures year-round with a dry season and a rainy season.
Until the military coup of 22 March 2012 and a second military coup in December 2012, Mali was a constitutional democracy governed by the Constitution of 12 January 1992, which was amended in 1999. The constitution provides for a separation of powers among the executive, legislative, and judicial branches of government. The system of government can be described as ""semi-presidential"".
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        Why was the referendum in 2008?
        
        assistant
         The goal of the Burmese constitutional referendum of 2008 was to create a ""discipline-flourishing democracy"".","the creation of a ""discipline-flourishing democracy""",0.0009191036224365234,1.594985008239746,0.018597494810819626,0.007024586051179126,0.007024586051179126
266,The Saffron Revolution.,one of the world's longest-running ongoing civil wars.,0.0010254383087158203,0.7753396034240723,0.310371458530426,0.15384615384615383,0.15384615384615383
267,Hilbert's fifth problem in the case of compact groups.,Hilbert's fifth problem in the case of compact groups,0.0010542869567871094,1.0217394828796387,0.9975214600563049,1.0,1.0
268,Garrett Birkhoff.,Garrett Birkhoff,0.0009658336639404297,0.7336685657501221,0.9867660999298096,1.0,1.0
269,Hanthawaddy monarchs.,Hanthawaddy monarchs,0.0010170936584472656,0.8165254592895508,0.9865189790725708,1.0,1.0
270,Malaria.,Malaria,0.0009388923645019531,0.5661170482635498,0.9409254193305969,1.0,1.0
271,The World Bank and the International Monetary Fund.,World Bank and the International Monetary Fund,0.0009734630584716797,0.9006054401397705,0.9444772005081177,0.9333333333333333,0.9333333333333333
272,Yangon and Mandalay.,Yangon and Mandalay,0.0010387897491455078,0.7726421356201172,0.9856986403465271,1.0,1.0
273,"Yes, 40,000 to 50,000 civilians were forced to flee their homes and seek shelter on the Chinese side of the border due to the Kokang offensive in February 2015.","The conflict had forced 40,000 to 50,000 civilians to flee their homes and seek shelter",0.0009632110595703125,2.2089486122131348,0.6834679245948792,0.625,0.5416666666666666
274,Masks.,mask,0.0009424686431884766,0.5179107189178467,0.847588837146759,1.0,1.0
275,"Yes, the Hispanic population is relevant to the American media, with many Spanish-language newspapers, magazines, and television stations, and a significant increase in advertising expenditures for the Hispanic market.","local television advertising expenditures for the Hispanic market have increased much from 1999 to 2003, with growth of 58 percent and 43 percent, respectively.",0.0009055137634277344,1.9361686706542969,0.6602429151535034,0.4074074074074074,0.2592592592592593
276,"Yes, many mathematicians were amazed by von Neumann's incredible mental abilities, with some describing him as the ""fastest mind"" they had ever met.","Paul Halmos states that ""von Neumann's speed was awe-inspiring.""",0.0009515285491943359,1.8615639209747314,0.67824387550354,0.17142857142857143,0.17142857142857143
277,The text does not mention the branches of the military of Burma.,"Army, the Navy, and the Air Force",0.0009381771087646484,1.0705251693725586,0.26958930492401123,0.2105263157894737,0.2105263157894737
278,"Yes, Myanmar has many tourist destinations, including Bagan, Inle Lake, and Ngapali Beach.","nature trails in Inle Lake, Kengtung, Putao, Pyin Oo Lwin",0.0009770393371582031,1.459942102432251,0.47125470638275146,0.17391304347826086,0.17391304347826086
279,1903,"December 28, 1903",0.0009186267852783203,0.6328542232513428,0.7915441989898682,0.5,0.5
280,Two weeks.,died within two weeks,0.0009467601776123047,0.6070234775543213,0.5356478691101074,0.6666666666666666,0.6666666666666666
281,A guardian nat.,Many villages have a guardian nat,0.0010254383087158203,0.6890904903411865,0.7164547443389893,0.6666666666666666,0.6666666666666666
282,Jokes.,a new collection of jokes,0.0009295940399169922,0.6518259048461914,0.45414483547210693,0.33333333333333337,0.33333333333333337
283,Dance plays a significant role in Malian culture.,Dance,0.0009698867797851562,0.9206967353820801,0.514052152633667,0.2222222222222222,0.2222222222222222
284,Deputy Chairman of the Executive Council of Myanmar.,Deputy Chairman of the Executive Council of Myanmar,0.0010268688201904297,0.9056103229522705,0.9906603097915649,1.0,1.0
285,Six million.,six million Spanish language students.,0.0010223388671875,0.6477673053741455,0.556219220161438,0.5714285714285715,0.5714285714285715
286,The United States relaxed curbs on foreign aid to Myanmar in November 2011 and announced the resumption of diplomatic relations on 13 January 2012.,the United States relaxed curbs on foreign aid to Myanmar in November 2011 and announced the resumption of diplomatic relations,0.0009684562683105469,1.8763437271118164,0.981601357460022,0.9090909090909091,0.9090909090909091
287,"No, it was not always the case.",following the precedent set by the Bill Clinton administration. Official Spanish translations are available at WhiteHouse.gov.,0.0009090900421142578,0.8546915054321289,0.028261037543416023,0.08333333333333333,0.08333333333333333
288,"Yes, the area of the former Gadsden Purchase in New Mexico had a majority of Spanish-speaking natives until the 1940s.",The area of the former Gadsden Purchase contained a majority of Spanish-speakers until the 1940s,0.0009474754333496094,1.6836228370666504,0.8300021886825562,0.7567567567567567,0.7567567567567567
289,George Kistiakowsky.,George Kistiakowsky,0.0009293556213378906,0.8069541454315186,0.9867984652519226,1.0,1.0
290,"The traditional and nutritional version of the dish ""di-dèguè"" (equinut) contains peanut paste, honey, and millet or rice flour.","peanut paste, honey and millet or rice flour",0.0009243488311767578,1.738476037979126,0.4563114047050476,0.5517241379310345,0.5517241379310345
291,India suspended military aid to Myanmar in 2008 due to human rights abuses by the ruling junta.,over the issue of human rights abuses by the ruling junta,0.0009503364562988281,1.412346601486206,0.46691712737083435,0.5,0.5
292,"Yes, most Cubans live in southern and central Florida, where Spanish is the first language.",In the city of Miami today Spanish is the first language mostly due to Cuban immigration.,0.0009424686431884766,1.3084771633148193,0.812677264213562,0.45161290322580644,0.38709677419354843
