idx,generated_response,ground_truth,ir_time,generate_time,bert_score
349,The Russians believed that whoever had superiority in hydrogen bombs in Intercontinental Ballistic Missiles (ICBMs) would take over the world.,"Russians believed that bombers would soon be vulnerable, and they shared von Neumann's view that an H-bomb in an ICBM was the ne plus ultra of weapons",0.0009729862213134766,1.7136828899383545,0.7460317611694336
350,"""Soft-start"" contactors.","""soft-start"" contactors",0.0010786056518554688,0.785494327545166,0.9688547849655151
351,1792 and 1793.,1792 and 1793,0.0010983943939208984,0.8687534332275391,0.9856377840042114
352,The 1972 ASME A17.1 Elevator Safety Code change.,1972 ASME A17.1,0.0010051727294921875,1.2077257633209229,0.6561877727508545
353,"Yes, many mathematicians were amazed by von Neumann's incredible mental abilities and speed.","Paul Halmos states that ""von Neumann's speed was awe-inspiring.""",0.0010857582092285156,1.2847442626953125,0.7035795450210571
354,To turn common elevators into panoramic views.,to turn common elevator into panoramic,0.001104116439819336,0.9086501598358154,0.8270313143730164
355,inside a vertical cylinder.,encased inside a vertical cylinder,0.001004934310913086,0.7196519374847412,0.7982906103134155
356,Funiculars.,funiculars,0.0011186599731445312,0.7323856353759766,0.9757822751998901
357,Residential elevator.,residential,0.001070261001586914,0.6456301212310791,0.6068836450576782
358,"By the end of 1929, von Neumann had published 32 papers.",150,0.0010101795196533203,1.2289035320281982,0.04838889464735985
359,Mercury.,mercury,0.0010800361633300781,0.6152667999267578,0.9648433923721313
360,"In the Han dynasty, red was a noble color and was featured in all court ceremonies, from coronations to sacrificial offerings, and weddings.",all court ceremonies,0.0010483264923095703,1.733635425567627,0.40382829308509827
361,"Von Neumann argued that ICBMs with H-bombs would be the most effective weapon, and that their relative inaccuracy wouldn't be a problem.","while the technical obstacles were sizable, they could be overcome in time",0.0010080337524414062,1.79994797706604,0.24046240746974945
362,"""horror vacui""",horror vacui,0.0011074542999267578,0.7844009399414062,0.9386595487594604
363,A notice informing riders of where the actual permits are kept.,a notice is posted in its place informing riders of where the actual permits are kept.,0.0010004043579101562,1.044536828994751,0.949965238571167
364,Hans Bethe thought von Neumann's brain might indicate a species superior to that of man.,I have sometimes wondered whether a brain like von Neumann's does not indicate a species superior to that of man,0.0010116100311279297,1.3128678798675537,0.8475845456123352
365,36 and 60.,"36 and 60, upper-deck car",0.0009794235229492188,0.7820348739624023,0.6020903587341309
366,Abbe Suger.,Abbe Suger,0.0010614395141601562,0.746023416519165,0.9796276092529297
367,Low temperature outgassing and reduced boiling point.,Deep vacuum lowers the boiling point of liquids and promotes low temperature outgassing,0.0010247230529785156,0.9500682353973389,0.7367186546325684
368,The engine and an external venturi.,engine and an external venturi,0.0010194778442382812,0.8576521873474121,0.8718901872634888
369,Neolithic Period.,Neolithic Period,0.0009860992431640625,0.6942274570465088,0.9695636034011841
370,"The hold feature allows the elevator to remain at a floor, locked out of service, until the code blue key switch is deactivated.",allows the elevator to remain at a floor locked out of service until code blue is deactivated,0.0009436607360839844,1.610471487045288,0.7740557193756104
371,"Alamogordo Army Airfield, New Mexico.",New York exposition in the Crystal Palace,0.0010769367218017578,0.9493951797485352,0.2881906032562256
372,Environmental concerns.,environmental concerns,0.0010213851928710938,0.6587240695953369,0.9530333280563354
373,The first vacuum pump.,vacuum pump,0.0010669231414794922,0.7465696334838867,0.8278170228004456
374,1937,1937,0.0010111331939697266,0.6589488983154297,1.0
375,June 1848.,June 1848,0.0011243820190429688,0.7400474548339844,0.9771339297294617
376,1959,1959,0.001024484634399414,0.6526615619659424,1.000000238418579
377,Eötvös Prize.,"Eötvös Prize, a national prize for mathematics",0.0011143684387207031,0.7907772064208984,0.8212054967880249
378,The player is immediately disqualified from further play and their team must continue with one less player for the game's duration.,the player is immediately disqualified from further play,0.0010187625885009766,1.4892237186431885,0.8710644841194153
379,Rise.,to rise,0.0009965896606445312,0.6077098846435547,0.8335243463516235
380,LED.,LED,0.0010797977447509766,0.6109645366668701,0.9077572822570801
381,A counterweight.,cables are attached to a hitch plate on top of the cab,0.0010364055633544922,0.692673921585083,0.07714065909385681
382,An AC/DC motor generator.,MG set,0.001062631607055664,0.8158650398254395,0.16476422548294067
383,DigiGage.,DigiGage,0.0010938644409179688,0.7302095890045166,0.9774612784385681
384,To decide on the feasibility of building an ICBM large enough to carry a thermonuclear weapon.,decide on the feasibility of building an ICBM large enough to carry a thermonuclear weapon,0.0009641647338867188,1.4071557521820068,0.9205852746963501
385,"The handle returned to its upright position if the operator let go, causing the elevator to stop.","if the operator let go of the handle, it would return to its upright position, causing the elevator cab to stop",0.0009980201721191406,1.333230972290039,0.9252967834472656
386,"By the example of an electron's spin in two different directions, where the disjunction of the propositions ""spin is positive"" and ""spin is negative"" is true, even though each individual proposition is indeterminate.",illustrated by a simple example,0.0010159015655517578,2.352285146713257,0.20988261699676514
387,Radiation implosion.,using a fission bomb to compress fusion fuel to initiate nuclear fusion,0.001100301742553711,0.6575284004211426,0.2519169747829437
388,Garrett Birkhoff.,Garrett Birkhoff,0.0010504722595214844,0.7436466217041016,0.9867660999298096
389,Moving goods in bulk in mines and factories.,moving goods in bulk in mines and factories,0.0009675025939941406,0.9071791172027588,0.9693074226379395
390,A key switch located inside the elevator on the centralized control panel initiates phase-two mode activation.,"a key switch on the car operating panel usually labeled 'Inspection', 'Car Top', 'Access Enable' or 'HWENAB",0.0010879039764404297,1.3205311298370361,0.5064777731895447
391,"Father Anselm Strittmatter, O.S.B.",Father Strittmatter,0.001102447509765625,0.9830176830291748,0.7784910798072815
392,Mao Zedong.,Mao Zedong,0.0010609626770019531,0.6986362934112549,0.9780166745185852
393,Königsberg.,Congress of Königsberg,0.0010979175567626953,0.739274263381958,0.7204737067222595
394,They exploited Pascal's law by providing a much greater force using a variable level of water pressure to a plunger encased inside a vertical cylinder.,they provided a much greater force,0.0009753704071044922,1.6824531555175781,0.4195140600204468
395,"Oskar Morgenstern believed that von Neumann was ""completely agnostic"" all his life.","always believed him to be ""completely agnostic.""",0.0010213851928710938,1.4389443397521973,0.6414628624916077
396,1920s.,1920s,0.0010979175567626953,0.738717794418335,0.9677363038063049
397,906–1279.,906–1279,0.0011110305786132812,0.7725484371185303,0.9773305058479309
398,Charlemagne.,Emperor Charlemagne,0.0009667873382568359,0.6936407089233398,0.8812198638916016
399,"July 17, 1791.","July 17, 1791",0.0010879039764404297,0.8460206985473633,0.9920657873153687
400,Ebullism.,ebullism,0.0011026859283447266,0.701103687286377,0.9731025695800781
401,Theo.,Theo,0.0010094642639160156,0.6143720149993896,0.9684399962425232
402,Chemical engineering.,chemical engineer,0.000986337661743164,0.6138365268707275,0.9020625948905945
403,Gravitational field.,tidal forces and gravitational waves,0.0010673999786376953,0.7296509742736816,0.4537532329559326
404,"Vacuum fluctuations are virtual particles that temporarily exist and disappear in a vacuum, resulting in a finite energy called vacuum energy.",virtual particles that hop into and out of existence,0.0010051727294921875,1.4978270530700684,0.5168454051017761
405,The 14th century.,14th century,0.0010492801666259766,0.7687985897064209,0.9570556879043579
406,2007.,2007,0.0009946823120117188,0.6903061866760254,0.9553945660591125
407,"A name written: ""Babylon the Great, the Mother of Harlots and of all the abominations of the earth"".",a name,0.0010895729064941406,1.6625938415527344,0.3157352805137634
408,1957,"February 8, 1957",0.0010101795196533203,0.6171121597290039,0.8200234174728394
409,Computer virus.,computer virus,0.0010936260223388672,0.6535377502441406,0.7921870946884155
410,The Fuchs–von Neumann patent.,The Computer and the Brain,0.0009975433349609375,0.859583854675293,0.2737666070461273
411,The elevator will go to the fire-recall floor.,the elevator will go to the fire-recall floor,0.0010728836059570312,0.9963963031768799,0.9885775446891785
412,"Most elevators before 1939 were powered by steam, water hydraulic pistons, or hand operation.",by elevator operators using a rheostat connected to the motor,0.0009872913360595703,1.4216656684875488,0.49843233823776245
413,Measuring the temperature of the filament.,to measure the temperature of the filament,0.001009225845336914,0.8657519817352295,0.9721808433532715
414,80 million.,eighty million members,0.0009894371032714844,0.6535353660583496,0.6590997576713562
415,20th century.,20th,0.0010585784912109375,0.7386348247528076,0.5784198045730591
416,The blood of the martyrs of Jesus.,the blood of the martyrs of Jesus,0.0009665489196777344,0.9039013385772705,0.9558910727500916
417,The purpose of Phase-two mode is to allow firefighters to rescue people from a burning building by enabling the elevator to move and open doors manually.,This mode was created for firefighters so that they may rescue people from a burning building,0.0009245872497558594,1.7049450874328613,0.6006498336791992
418,15.,15,0.0010318756103515625,0.6524491310119629,0.9291602969169617
419,Electron microscopes and vacuum tubes.,electron microscopes and vacuum tubes,0.0010309219360351562,0.8243472576141357,0.980742335319519
420,Chemical inertness.,chemical inertness,0.0009708404541015625,0.6970124244689941,0.952186644077301
421,Aether.,aether,0.0009849071502685547,0.6187686920166016,0.9696049690246582
422,"Dumbwaiters have a control panel at every stop with features like calling, door control, and floor selection, similar to passenger elevators.","calling, door control, floor selection",0.0009970664978027344,1.7620551586151123,0.6011652946472168
423,Reinforced.,strengthened,0.0010080337524414062,0.6555745601654053,0.6733732223510742
424,A written notice prohibiting the use of the elevator by passengers.,a written notice in the car that the use by passengers is prohibited,0.0010175704956054688,1.0306742191314697,0.6931436061859131
425,The system's inability to verify the hydraulic cylinder at all times.,the system is subject to gaming,0.0010950565338134766,1.0608141422271729,0.17870809137821198
426,Louis Philippe.,Louis Philippe,0.0009922981262207031,0.6513216495513916,0.981336236000061
427,"Steam and water hydraulic pistons, or by hand.",steam and water hydraulic pistons or by hand,0.0010249614715576172,0.9919300079345703,0.9354768991470337
428,Hitler's.,Hitler's personal design,0.0009300708770751953,0.6156196594238281,0.5948801040649414
429,Rarefied air.,rigid indestructible material,0.0010738372802734375,0.7359225749969482,0.17011374235153198
430,1938.,October 1938,0.001096487045288086,0.6924233436584473,0.8201518654823303
431,The deep pinks and reds turned light blue.,ruined and had to be taken down,0.0009963512420654297,0.9900012016296387,0.14040230214595795
432,10 Pa (0.1 Torr),partial vacuum of about 10 Pa (0.1 Torr).,0.0010695457458496094,0.9288802146911621,0.5826191902160645
433,The illusion of the room stretching.,the illusion of the room stretching,0.001058340072631836,0.7726550102233887,0.9826119542121887
434,An ivory painter's palette.,ivory painter's palette,0.0009660720825195312,0.7767770290374756,0.9543018937110901
435,To detect a minute drag on the Earth's orbit.,"""While the interstellar absorbing medium may be simply the ether, [it] is characteris",0.0010039806365966797,0.9784228801727295,0.173292875289917
436,Anthocyanin pigments.,anthocyanin pigments,0.0011107921600341797,0.8221783638000488,0.9841102957725525
437,Quantum Chromodynamics (QCD) vacuum.,"vacuum of quantum chromodynamics,",0.0010695457458496094,0.8912558555603027,0.8790261149406433
438,Carmine.,carmine,0.0009813308715820312,0.6518847942352295,0.9590849876403809
439,The Communist Party of China.,the Communist Party of China,0.0010058879852294922,0.7208738327026367,0.977904736995697
440,1939.,1939,0.0009086132049560547,0.6696457862854004,0.9678189158439636
441,"A firefighter must turn the phase-two key switch to the ""on"" position on the centralized control panel inside the elevator.",manually pushes and holds the door close button,0.0008797645568847656,1.5577144622802734,0.25294753909111023
442,Georg Cantor's definition.,Georg Cantor,0.001032114028930664,0.7795016765594482,0.8185791969299316
443,A short section in his work.,Mathematical Foundations of Quantum Mechanics,0.001033782958984375,0.8295621871948242,0.06795239448547363
444,"""Top of the Rock""","""Top of the Rock""",0.0010838508605957031,0.7754004001617432,1.0000001192092896
445,"Alamogordo Army Airfield, New Mexico.","Alamogordo Army Airfield,",0.0009801387786865234,0.9568769931793213,0.9044888019561768
446,Danger and warning.,danger and warning,0.0011026859283447266,0.6961162090301514,0.962573766708374
447,Air.,air's volume,0.0010972023010253906,0.6055107116699219,0.6275115013122559
448,Hernán Cortés.,Hernán Cortés,0.0009851455688476562,0.7373197078704834,0.9824250340461731
449,A bar mounted between the counterweight railway lines.,a bar mounted between the counterweight railway lines,0.0010116100311279297,0.958613395690918,0.991352379322052
450,"A mechanism expands a small sealed cavity to create a vacuum, and the pressure differential pushes fluid from the chamber into the pump's small cavity.",a mechanism expands a small sealed cavity,0.0010819435119628906,1.674745798110962,0.6643338203430176
451,"Red lake pigments were made by mixing organic dyes, made from insects or plants, with white chalk or alum.",mixing organic dyes,0.000997304916381836,1.5470912456512451,0.532772421836853
452,"No, it did not.","did not receive much peace or comfort from it, as he still remained terrified of death",0.0010788440704345703,0.7433063983917236,0.1710018515586853
453,A hoistway.,hoistway,0.0009288787841796875,0.7406063079833984,0.847398042678833
454,Switching it to bypass after the alarms have reset.,The elevator can now only be moved by the corresponding 'Access' key switches,0.0009999275207519531,0.994227409362793,0.3278917968273163
455,"""In vacuo""",in vacuo,0.0010237693786621094,0.745781421661377,0.8851710557937622
456,The first example of a continuous geometry other than projective space was the projections of the hyperfinite type II factor.,projections of the hyperfinite type II factor,0.0011060237884521484,1.4686622619628906,0.4145128130912781
457,To provide access to the hoistway and car top for inspection and maintenance purposes by qualified elevator mechanics.,to provide access to the hoistway and car top for inspection and maintenance,0.0009670257568359375,1.3893346786499023,0.8266739249229431
458,The stem of the plant.,the stem of the plant,0.001093149185180664,0.7809851169586182,0.9804452657699585
459,Pázmány Péter University in Budapest.,Pázmány Péter University in Budapest,0.0010256767272949219,0.9483368396759033,0.9740645885467529
460,"488 Broadway in New York City on March 23, 1857.",488 Broadway in New York City,0.0009877681732177734,1.1866850852966309,0.8419758081436157
461,Oil contamination and vibration.,"oil contamination, vibration",0.0010106563568115234,0.7167048454284668,0.9724669456481934
462,Up to 525 lbs.,up to 525 lbs,0.0010027885437011719,0.7784218788146973,0.9808288216590881
463,Carmine.,carmine,0.0010457038879394531,0.6517543792724609,0.9590849876403809
464,"There should be no restrictions on the powers of God, leading to the conclusion that God could create a vacuum if he so wished.",God could create a vacuum if he so wished.,0.0010972023010253906,1.6233866214752197,0.7803301215171814
465,The Virgin Mary.,Virgin Mary,0.0011019706726074219,0.6887626647949219,0.9294611215591431
466,1927,"1927,",0.0010137557983398438,0.6554603576660156,0.9789204597473145
467,Mutual Assured Destruction.,mutual assured destruction,0.0009119510650634766,0.6943719387054443,0.9643659591674805
468,"The mean square ratio, also known as the Durbin-Watson statistic, has been applied to test the null hypothesis that errors are serially independent against the alternative that they follow a stationary first-order autoregression.",Durbin–Watson statistic,0.0008909702301025391,2.381767511367798,0.6165070533752441
469,The 16th century.,16th,0.001039266586303711,0.7850265502929688,0.4280034899711609
470,Holidays or special occasions.,holidays,0.001004934310913086,0.7375624179840088,0.7706910371780396
471,Theory of Games and Economic Behavior (with Oskar Morgenstern) and papers on the implosion method device.,Theory of Games and Economic Behavior,0.0010943412780761719,1.582235336303711,0.7361719608306885
472,Counterweights and balances.,Counterweights and balances,0.0010271072387695312,0.742560625076294,0.960380494594574
473,Anton Freissler.,Anton Freissler,0.0010223388671875,0.7359380722045898,0.9887643456459045
474,from the bottom up in an ordered succession of steps.,from the bottom up in an ordered succession of steps,0.0011131763458251953,0.9918625354766846,0.9553200006484985
475,Eumelanin.,eumelanin,0.0010306835174560547,0.7400379180908203,0.981220006942749
476,"Fixed-point theorems, linear inequalities, complementary slackness, and saddlepoint duality.","fixed-point theorems, linear inequalities, complementary slackness, and saddlepoint duality",0.0011169910430908203,1.3352065086364746,0.9961376786231995
477,A simulated free-fall achieved through a high-speed elevator system.,a simulated free-fall achieved through the use of a high-speed elevator system,0.0009634494781494141,1.0607643127441406,0.9898290634155273
478,1519-1521.,1519-1521,0.0010004043579101562,0.8137500286102295,0.9886147379875183
479,"Budapest, Kingdom of Hungary.",Budapest,0.0009975433349609375,0.7807388305664062,0.8777238726615906
480,John von Neumann.,Von Neumann,0.0010128021240234375,0.7452824115753174,0.8827890157699585
481,Léon Walras.,Léon Walras,0.0010335445404052734,0.7850255966186523,0.984027087688446
482,"Von Neumann suggested a new method of linear programming using the homogeneous linear system of Gordan (1873), which was later popularized by Karmarkar's algorithm.",homogeneous linear system of Gordan,0.00102996826171875,1.9991497993469238,0.4786456823348999
483,Violet.,violet,0.0009944438934326172,0.6134095191955566,0.9618127942085266
484,High current draw when starting the pump motor.,due to the high current draw when starting the pump motor,0.001035928726196289,0.9012467861175537,0.9582730531692505
485,Spain.,Spain,0.0010573863983154297,0.6173028945922852,0.9543189406394958
486,"Computers tried to put too many grid points at regions of sharp discontinuity (shock waves), causing inaccuracies.",they tried to put too many computational grid points at regions of sharp discontinuity (shock waves),0.001018524169921875,1.4990200996398926,0.8858357667922974
487,"In China, the color red is associated with courage, loyalty, honor, success, fortune, fertility, happiness, passion, and summer.",good fortune and prosperity,0.0011067390441894531,1.7027690410614014,0.215168297290802
488,A Neolithic cave-burial.,Neolithic cave-burial,0.001107931137084961,0.86606764793396,0.9714912176132202
489,An offer to become a professor at Princeton University.,Princeton University,0.0009827613830566406,0.8970623016357422,0.6985064744949341
490,The Crew Altitude Protection Suit (CAPS).,the Crew Altitude Protection Suit (CAPS),0.0009865760803222656,0.954944372177124,0.988832950592041
491,Compact hydrogen bombs were suitable for Intercontinental Ballistic Missile (ICBM) delivery.,Intercontinental ballistic missile delivery,0.0010161399841308594,1.2510886192321777,0.6098664402961731
492,The Otis Elevator Company.,Otis Elevator Company,0.001119375228881836,0.8304150104522705,0.9571362733840942
493,600 meters per minute.,600 meters per minute,0.0010824203491210938,0.779754638671875,0.9821719527244568
494,ASME A17.2 Standard.,ASME A17.2 Standard,0.0010137557983398438,0.8502824306488037,0.983136773109436
495,Anthocyanins.,anthocyanins,0.0009965896606445312,0.7363924980163574,0.9876906871795654
496,Entrapment pumps.,Entrapment pumps,0.001001119613647461,0.7190890312194824,0.9751590490341187
497,Stages.,stages,0.0010213851928710938,0.6438307762145996,0.9532083868980408
498,"Mutual assured destruction, or MAD, was a strategy to quickly develop ICBMs and compact hydrogen bombs to deliver to the USSR.",quickly develop ICBMs and the compact hydrogen bombs that they could deliver to the USSR,0.0010576248168945312,1.5869741439819336,0.7796998620033264
499,The Weapons Systems Evaluation Group (WSEG).,Weapons Systems Evaluation Group,0.0010869503021240234,0.8879079818725586,0.9009547829627991
