idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
411,The National Museum of Visual Arts.,the National Museum of Visual Arts,0.23541760444641113,0.965874195098877,0.9934442043304443,1.0,1.0
412,"Yes, the use of artificial turf (3G pitches) is allowed in the FA Cup from the 2014-15 edition and beyond.",The FA permitted artificial turf (3G) pitches in all rounds of the competition from the 2014–15 edition and beyond.,0.29157328605651855,1.8860018253326416,0.8657182455062866,0.7804878048780488,0.6829268292682926
413,"The population of Montevideo quadrupled by 1880, mainly due to great European immigration.",had quadrupled,0.33107590675354004,1.5634958744049072,0.3049335777759552,0.13333333333333336,0.13333333333333336
414,There is no mention of the Oval hosting the FA Cup in the provided text.,1872,0.5511147975921631,1.308791160583496,0.06932799518108368,0.0,0.0
415,1919-20.,1919–20.,0.31311917304992676,0.9162886142730713,0.9682797193527222,1.0,1.0
416,Blair sided with Bush in supporting the Iraq War.,the Iraq War,0.30220961570739746,1.0778675079345703,0.46724849939346313,0.5,0.5
417,Parque Batlle is a neighborhood of great significance in Montevideo.,Ciudad Vieja,0.29202938079833984,1.304375171661377,0.22220632433891296,0.0,0.0
418,"Yes, the 1926 FA Cup Final between Bolton Wanderers and Manchester City was broadcast in both Manchester and nationally.",this was only broadcast in Manchester,0.3247976303100586,1.6412572860717773,0.6583983302116394,0.32,0.32
419,£17 million in debt.,£17 million,0.39717555046081543,0.914508581161499,0.7744691967964172,0.6666666666666666,0.6666666666666666
420,ORT Uruguay.,ORT Uruguay,0.37384033203125,0.833676815032959,0.9858126640319824,1.0,1.0
421,Mario Palanti.,Mario Palanti,0.38515567779541016,0.8337116241455078,0.9874983429908752,1.0,1.0
422,Juan Manuel Blanes.,Juan Manuel Blanes,0.25592732429504395,0.8735883235931396,0.9859553575515747,1.0,1.0
423,Keir Hardie.,Keir Hardie,0.3437466621398926,0.6428406238555908,0.9860639572143555,1.0,1.0
424,The Labour Party was formed in 1900.,late 19th century,0.4686167240142822,0.8442282676696777,0.3857244849205017,0.0,0.0
425,5,five actual cups,0.3307359218597412,0.7239089012145996,0.5620476007461548,0.0,0.0
426,"Yes, sponsorship deals can be extended for one year.",one-year extensions may be agreed,0.3465704917907715,0.8069806098937988,0.6138297319412231,0.4,0.26666666666666666
427,"1888, when the Hipódromo de Maroñas started operating.",the Maroñas Racecourse reopened,0.3706235885620117,1.346585988998413,0.3286227583885193,0.4,0.4
428,"No, the text does not mention Cinderella matches. It talks about the FA Cup, a football tournament.","where lower ranked teams beat higher placed opposition, known as ""giant killings"", is much anticipated by the public",0.2872779369354248,1.2905302047729492,0.15287931263446808,0.05714285714285714,0.05714285714285714
429,5 minutes.,"the engraver has just five minutes to perform a task which would take twenty under normal conditions,",0.36065220832824707,0.8136847019195557,0.41076600551605225,0.10526315789473684,0.10526315789473684
430,José Enrique Rodó.,José Enrique Rodó,0.24440622329711914,0.8773941993713379,0.9825446605682373,1.0,1.0
431,1921-1923.,between 1921 and 1923,0.4129049777984619,0.9616231918334961,0.9444621801376343,0.6666666666666666,0.6666666666666666
432,1868.,1868,0.5787274837493896,0.8370010852813721,0.9646062850952148,1.0,1.0
433,92.,92,0.7450466156005859,0.770906925201416,0.9589635729789734,1.0,1.0
434,Wembley Stadium.,In 2003 the FA took the decision to permanently use the new Wembley for semi-finals,1.346963882446289,0.6471419334411621,0.4739501476287842,0.1111111111111111,0.1111111111111111
435,Unpopular.,deeply unpopular,0.4365811347961426,0.7947206497192383,0.8729366660118103,0.6666666666666666,0.6666666666666666
436,Postmodern style.,Postmodern,0.30666470527648926,0.8436167240142822,0.9128415584564209,0.6666666666666666,0.6666666666666666
437,The House of Lords.,Trade Disputes Act,0.32509374618530273,0.879918098449707,0.1734287440776825,0.0,0.0
438,4 years.,Sponsorship deals run for four years,0.3993210792541504,0.8162364959716797,0.5310345888137817,0.25,0.25
439,Bruno Mauricio de Zabala.,Bruno Mauricio de Zabala,0.3999783992767334,0.7643313407897949,0.9876937866210938,1.0,1.0
440,A single vote.,a single vote,0.3784928321838379,0.8343567848205566,0.9573755264282227,1.0,1.0
441,"Yes, STV in Scotland and UTV in Northern Ireland refused to show FA Cup games.",STV refusing to show them,0.45041346549987793,0.9132828712463379,0.49373453855514526,0.4,0.4
442,"Yes, top clubs can miss the competition in exceptional circumstances.",It is very rare for top clubs to miss the competition,0.2647860050201416,1.1738576889038086,0.8930795192718506,0.47619047619047616,0.47619047619047616
443,1927.,the first national final on BBC Radio was between Arsenal and Cardiff in 1927,1.135512113571167,0.7789690494537354,0.326175332069397,0.13333333333333333,0.13333333333333333
444,90 kilometers.,90 kilometres,0.2999088764190674,0.4747893810272217,0.9336526989936829,0.5,0.5
445,Buenos Aires.,The Montevideo Cabildo,0.3030428886413574,0.7910969257354736,0.518723726272583,0.0,0.0
446,24 August 1931.,1931,0.2355647087097168,0.9603121280670166,0.8797003030776978,0.5,0.5
447,Six to fourteen games.,six to fourteen,0.31812000274658203,0.8699886798858643,0.681292712688446,0.8571428571428571,0.8571428571428571
448,"309,331.","309,331 inhabitants",0.5099506378173828,0.8721797466278076,0.6991139650344849,0.8,0.8
449,He claimed it was melted down to make counterfeit half-crown coins.,the cup had been melted down to make counterfeit half-crown coins,0.3068125247955322,0.9707190990447998,0.8288503289222717,0.6666666666666666,0.6666666666666666
450,There is no mention of OMOV in the given context.,"one member, one vote",0.41619229316711426,0.9059765338897705,0.002469407394528389,0.0,0.0
451,World Trade Center 1.,World Trade Center 1,0.28540945053100586,0.9173421859741211,0.9752509593963623,1.0,1.0
452,1993.,1993,0.25888562202453613,0.829728364944458,0.9678646326065063,1.0,1.0
453,"Cardiff, Wales.",Cardiff in Wales,0.30055737495422363,0.8309707641601562,0.9292850494384766,0.8,0.8
454,Punta Carretas.,Punta Carretas,0.31696653366088867,0.9223074913024902,0.9830281734466553,1.0,1.0
455,92.,36 clubs in the Football League,0.278226375579834,0.7905395030975342,0.26316285133361816,0.0,0.0
456,"1,500.","1,500 inpatients",0.30966806411743164,0.7294330596923828,0.5252686738967896,0.8,0.8
457,November 1871.,November 1871,0.6891360282897949,0.8556056022644043,0.9766126871109009,1.0,1.0
458,1878.,1878,0.2964174747467041,0.8383123874664307,0.9702610969543457,1.0,1.0
459,1925.,1925,0.27846264839172363,0.8366167545318604,0.9716490507125854,1.0,1.0
460,John Smith.,John Smith,0.3825085163116455,0.788006067276001,0.9697473645210266,1.0,1.0
461,1868.,1868,0.29981541633605957,0.8318576812744141,0.9646062850952148,1.0,1.0
462,There is no mention of damages for a strike in the provided text.,"£23,000",0.46961092948913574,1.268324851989746,0.13006491959095,0.0,0.0
463,1916.,1916,0.33484387397766113,0.8289775848388672,0.9689031839370728,1.0,1.0
464,Labour runs a minority government in the Welsh Assembly under Carwyn Jones.,Carwyn Jones,0.3357572555541992,1.2552134990692139,0.49158257246017456,0.2857142857142857,0.2857142857142857
465,Villages.,geographically separate settlements,0.31929922103881836,0.7865030765533447,0.4758586585521698,0.0,0.0
466,1882.,The tradition of presenting the trophy immediately after the game did not start until the 1882 final,0.6416847705841064,0.811192512512207,0.3351679742336273,0.1111111111111111,0.1111111111111111
467,"Yes, the name of the winning team is engraved on the silver band around the base of the cup as soon as the final has finished.",The name of the winning team is engraved on the silver band around the base,0.32955145835876465,1.8263049125671387,0.7895539999008179,0.7317073170731707,0.7317073170731707
468,Towers Square.,The Towers Square,1.5139870643615723,0.7906327247619629,0.9692157506942749,0.8,0.8
469,1886.,1886,0.3990960121154785,0.8337671756744385,0.9660755395889282,1.0,1.0
470,Carrasco.,Carrasco,0.29590439796447754,0.5679018497467041,0.9817534685134888,1.0,1.0
471,ITV and ESPN.,The 2011 final was also shown live on Sky 3D in addition to ESPN,0.380098819732666,0.5519025325775146,0.5429814457893372,0.11764705882352941,0.11764705882352941
472,There is no mention of ANCAP in the provided context.,Energy,0.477769136428833,0.689950704574585,0.00881853699684143,0.0,0.0
473,Because the Scottish Football Association and the Welsh Football Association barred them from entering.,barred from entering by the Scottish Football Association.,0.35581445693969727,1.2669148445129395,0.8056172132492065,0.6363636363636364,0.36363636363636365
474,"Clubs above Level 9 enter the competition at later stages, with a system of byes.",clubs above Level 9 and 10 enter the competition at later stages,0.42446255683898926,1.430968999862671,0.8990863561630249,0.7407407407407408,0.7407407407407408
475,"The Mercado del Puerto (""Port Market"") is the center of traditional Uruguayan food and beverage in Montevideo.",the Mercado del Puerto,1.2066397666931152,1.7212131023406982,0.7008743286132812,0.38095238095238093,0.38095238095238093
476,232,232,0.355393648147583,0.7478058338165283,1.0,1.0,1.0
477,4,four,0.34987950325012207,0.7487471103668213,0.8942000865936279,0.0,0.0
478,The 1901 Taff Vale Case.,Taff Vale Case,0.8720149993896484,1.0206596851348877,0.8099786043167114,0.7499999999999999,0.7499999999999999
479,The Uruguayan Constitution of 1918.,Uruguayan Constitution of 1918,0.3186521530151367,1.0818512439727783,0.9777325987815857,0.888888888888889,0.888888888888889
480,1814.,1814,0.6215550899505615,0.8273811340332031,0.9717538356781006,1.0,1.0
481,1888.,1888,0.3524742126464844,0.8286242485046387,0.9602977633476257,1.0,1.0
482,"3,241,003.","3,241,003",0.3200497627258301,0.964669942855835,0.9840344786643982,1.0,1.0
483,The FA Cup has been sponsored since the 1994-95 season.,1994,0.3042435646057129,1.2937641143798828,0.35045069456100464,0.16666666666666669,0.16666666666666669
484,1869.,1869,0.29825425148010254,0.8321409225463867,0.9654102921485901,1.0,1.0
485,1888.,The Football League was founded in 1888,0.2805144786834717,0.8179142475128174,0.4877013564109802,0.25,0.25
486,18 December 1908.,18 December 1908,0.3069891929626465,0.9614098072052002,0.9827830791473389,1.0,1.0
