idx,generated_response,ground_truth,ir_time,generate_time,bert_score
452,Paris.,Prague,0.4482274055480957,0.3152294158935547,0.47630229592323303
453,"Geometric abstraction, Surrealism, and Salon Cubism.","Orphism, Abstract art and later Purism",0.7289028167724609,0.7176718711853027,0.47842705249786377
454,An evening court.,"""coming out""",0.5447320938110352,0.3882286548614502,0.1053449958562851
455,Jean Pierre Philippe Lampué.,Jean Pierre Philippe Lampué,0.2973814010620117,0.45763134956359863,0.9842591285705566
456,"The Grand Service, a collection of silver-gilt plate made in 1811 for the Prince of Wales.",the Grand Service,0.4875466823577881,1.0400474071502686,0.588512122631073
457,The Minister's Staircase.,Minister's Staircase,0.262892484664917,0.4974501132965088,0.9763028621673584
458,1834-1859.,1871 and 1873,0.3397090435028076,0.4947855472564697,0.6080072522163391
459,He rammed it.,ram it,0.25791049003601074,0.35806751251220703,0.40375739336013794
460,Flattening the picture plane.,double point of view,0.2295522689819336,0.49358534812927246,0.26696041226387024
461,Edith of Wessex.,Edith of Wessex,0.22988367080688477,0.461261510848999,0.9767143726348877
462,"The critic Maurice Raynal began to refer to Cubism in around 1917-1920 as ""Orphism"".",'crystal' Cubism,0.25591397285461426,1.1459968090057373,0.47024768590927124
463,"Less formal entertaining, such as luncheon parties and private audiences.",less formal entertaining,0.3240177631378174,0.7166438102722168,0.6781634092330933
464,"The rule is not explicitly stated in the given context, but it is implied that the minority leader has the right to offer a motion to recommit with instructions as part of their strategy to offer alternatives to executive branch initiatives.","Rule XII, clause 6",0.5053634643554688,1.797163724899292,0.33788567781448364
465,1837.,1837,0.5095350742340088,0.3865323066711426,0.968521237373352
466,There is no mention of Queen Victoria in the text.,left Buckingham Palace,0.287365198135376,0.5767395496368408,0.23236575722694397
467,"Paul Gauguin, Henri Matisse, and Pablo Picasso.","Paul Gauguin, Henri Matisse, and Pablo Picasso",0.39163994789123535,0.7475872039794922,0.9858976602554321
468,The chief vote counter for a party in the US House of Representatives is the party whip.,The Chief Deputy Whip,0.2879974842071533,0.719416618347168,0.5937994718551636
469,November.,November,0.3222939968109131,0.31655454635620117,0.9463767409324646
470,1918.,1918,0.26328206062316895,0.39040064811706543,0.9612902998924255
471,1811.,1811,0.4152107238769531,0.3878781795501709,0.9659741520881653
472,King George III.,George III,0.45064377784729004,0.38777732849121094,0.9027113914489746
473,1837,1840,0.2877686023712158,0.35253310203552246,0.7225355505943298
474,The Queen and Prince Philip use a smaller suite of rooms in the north wing.,the north wing,0.29087257385253906,0.8214664459228516,0.4344944953918457
475,Cubist architecture.,the style of Soane,0.3679811954498291,0.3883969783782959,0.21408611536026
476,There is no mention of writers in the provided context.,"Pierre Reverdy, Maurice Raynal and Daniel-Henry Kahnweiler",2.672471761703491,0.6547884941101074,0.037802666425704956
477,1 work by Marcel Duchamp.,Over 200,0.30113649368286133,0.5324344635009766,0.07902452349662781
478,Sir William Blake.,Sir William Blake,0.45816922187805176,0.3872334957122803,0.9799339175224304
479,1901.,1901,0.35827183723449707,0.38669562339782715,0.963381290435791
480,A bicycle wheel and a kitchen stool.,a bicycle wheel to a kitchen stool,0.37003040313720703,0.5269410610198975,0.9168671369552612
481,Queen Mary.,Queen Mary,0.5918707847595215,0.352398157119751,0.9791020154953003
482,Oriental.,Chinese regency style,0.353041410446167,0.31738996505737305,0.5501195192337036
483,The 1950s and 1960s.,"1950s and 1960s,",0.2988414764404297,0.6126317977905273,0.9755945205688477
484,King Edward VII and Queen Alexandra.,King Edward VII,0.39501166343688965,0.49449658393859863,0.7817794680595398
485,Gerald Ford's role as minority leader under Johnson's administration was to propose Republican alternatives to the administration's initiatives.,propose Republican alternatives,0.2870137691497803,1.0060911178588867,0.56072998046875
486,"The minority leader position is a 20th-century innovation, with no specific date of creation mentioned in the text.",20th-century,0.3045985698699951,1.0724983215332031,0.42839887738227844
487,The French ideologies shifted towards iconographic and ideological questions rather than methods of representation.,conservatism,0.3511025905609131,0.8167574405670166,0.24293027818202972
488,1908,1911,0.2595078945159912,0.3201935291290283,0.4647617042064667
