idx,generated_response,ground_truth,ir_time,generate_time,bert_score
481,"The National Incident Based Reporting System (NIBRS) collects information on every incident and arrest in the Group A offense category, which includes 46 specific crimes grouped in 22 offense categories.",crimes,0.6203920841217041,2.760128974914551,0.3682343363761902
482,"Ethnic Russians, Belarusians, and Ukrainians.","ethnic Russians, Belarusians, and Ukrainians",0.33153867721557617,1.605269193649292,0.9592629671096802
483,Razorline.,Razorline,0.28836560249328613,1.070460319519043,0.9668259024620056
484,"The group known as the ""Weathermen"" broke into an FBI office in Media, Pennsylvania.",Citizens' Commission to Investigate the FBI,0.2406325340270996,2.0003702640533447,0.3530198931694031
485,"Approximately one-third of East Prussia's population died in the plague and famine of 1709–1711, including the last speakers of Old Prussian.",speakers of Old Prussian,0.27605414390563965,2.872145414352417,0.47314491868019104
486,Koch had plans for mass-scale industrialization of East Prussia.,mass-scale industrialization of the largely agricultural province,0.4567735195159912,1.734067440032959,0.4676738977432251
487,G. raimondii and G. arboreum.,cultivated varieties,0.34897303581237793,1.410773754119873,0.30130842328071594
488,Bt cotton.,Genetically modified,0.31402134895324707,0.9799215793609619,0.27175045013427734
489,The Cotton-4.,Cotton-4,0.34317970275878906,1.0459048748016357,0.9369115233421326
490,The Trilogy project.,Trilogy project,0.3821854591369629,1.1067821979522705,0.8980419635772705
491,The South Plains region in the United States is considered the largest contiguous cotton-growing region in the world.,South Plains,0.264829158782959,1.8800435066223145,0.5482030510902405
492,ABC,ABC,0.6448218822479248,0.7950453758239746,0.9999999403953552
493,Russia,Russian Empire,0.2388620376586914,0.9770498275756836,0.6986850500106812
494,Wolf children.,Wolf children,0.25962233543395996,0.969264030456543,0.979112982749939
495,Over 400 resident agencies.,400,0.5317230224609375,1.4762160778045654,0.3669165372848511
496,1.5 years.,a year and a half,0.44717979431152344,1.3070743083953857,0.6151598691940308
497,The Cotton Research and Promotion Act of 1966.,Cotton Research and Promotion Act,0.3539695739746094,1.331960916519165,0.8966469168663025
498,"Cotton linters are fine, silky fibers that are less than 1⁄8 inch (3.2 mm) long and are curly in shape.","fine, silky fibers",0.4337196350097656,2.4190123081207275,0.5536719560623169
499,Homer the Happy Ghost.,Homer the Happy Ghost,0.37825679779052734,1.169504165649414,0.9919610023498535
