idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
322,The limbic system of the mammalian brain.,limbic,0.3249666690826416,3.0200955867767334,0.6046340465545654,0.25,0.25,"Which system in the brain determines rewards and punishments, emotional experiences, and social information?"
323,Two beams.,two Lorenz beams,0.5381076335906982,2.9115066528320312,0.763709306716919,0.8,0.8,The Knickebein was the same as the Lorenz but used how many beams?
324,1941,1941,0.2987556457519531,2.8581202030181885,0.9999999403953552,1.0,1.0,When was Reza Shah forced to abdicate in Iran?
325,Reaves Park.,Reaves Park,0.3298232555389404,2.616508960723877,0.9894177913665771,1.0,1.0,Where has the Medieval Fair of Norman been held since 2003?
326,"Aircraft fitted with a turret, such as the Boulton Paul Defiant, could engage bombers from beneath, offering a larger target and a better chance of not being seen by the bomber.",engage the unsuspecting German bomber from beneath,0.2610044479370117,5.489938735961914,0.6031347513198853,0.2631578947368421,0.2105263157894737,How could aircraft engage bombers when fitted with a turret?
327,85.2%,85.2 percent,0.5116772651672363,2.5127816200256348,0.9732726812362672,0.8,0.8,What percent of Oklahomans have graduated high school?
328,Spanish,Spanish,0.4891171455383301,2.390130519866944,1.0,1.0,1.0,Who taught indigenous scribes to write their languages?
329,85% of Oklahoma's population are Christian.,80 percent,0.2502291202545166,2.853069305419922,0.4048476815223694,0.0,0.0,How much of Oklahoma's population is Christian?
330,"A species can be listed in two ways: through the United States Fish and Wildlife Service (FWS) or NOAA Fisheries (NMFS) candidate assessment program, or through an individual or organizational petition.",two ways,0.2493679523468017,4.745147228240967,0.0749998986721038,0.1212121212121212,0.1212121212121212,How many different ways can a species be added to the endangered list?
331,"To destroy their fighters in large numbers, thereby achieving air superiority.",destroy their fighters in large numbers,0.320683479309082,3.664435863494873,0.6364418864250183,0.7058823529411764,0.7058823529411764,What was the reason to try and draw the RAF into a battle?
332,The Tulsa Port of Catoosa.,Tulsa Port of Catoosa,0.3439710140228271,2.7269837856292725,0.9580471515655518,0.888888888888889,0.888888888888889,Which port in Oklahoma handles international cargo?
333,"Severe thunderstorms, damaging thunderstorm winds, large hail, and tornadoes.","severe thunderstorms, damaging thunderstorm winds, large hail and tornadoes",0.3133294582366943,3.312044382095337,0.9516918659210204,1.0,1.0,What types of severe weather does Oklahoma get?
334,Newcastle-upon-Tyne and Sunderland.,Newcastle-upon-Tyne and Sunderland,0.4052700996398926,3.2708523273468018,0.9864768981933594,1.0,1.0,What were two large ports on the English east coast in the North?
335,Cultural heritage or traditions.,cultural heritage or traditions,0.5356485843658447,2.4220848083496094,0.9291817545890808,1.0,1.0,What do ethnic festivals depict?
336,Just over 20 inches (51 cm).,over 20 inches,0.3383018970489502,2.955711841583252,0.8369290232658386,0.6666666666666666,0.6666666666666666,What is the average snowfall in Oklahoma near the Colorado border?
337,19th century,19th,0.289097785949707,2.593904495239258,0.7518644332885742,0.6666666666666666,0.6666666666666666,What century was game hunted as a trophy?
338,The Bofors 40 mm gun.,Bofors 40 mm,0.3169758319854736,3.363570213317871,0.8361281752586365,0.7499999999999999,0.7499999999999999,What type of light gun dealt with aircraft up to 6000 ft.?
339,"The bomb aimer activated a third trigger, which stopped the first hand of the equipment's clock, with the second hand continuing. When the second hand re-aligned with the first, the bombs were released.",clock's timing,0.4852871894836426,5.7609944343566895,0.3586012125015259,0.1052631578947368,0.0526315789473684,What mechanism cause the bombs to be released?
340,Communication.,communication,0.3417952060699463,2.4644362926483154,0.8695393204689026,1.0,1.0,"Along with survival, what did Darwin see as the role of emotions in humans?"
341,LPGA tournaments.,LPGA,0.4063398838043213,2.311777353286743,0.7004949450492859,0.6666666666666666,0.6666666666666666,What kind of tournaments does Cedar Ridge Country Club host?
342,Gut Reactions,Gut Reactions,0.2791743278503418,2.8833322525024414,1.0,1.0,1.0,What book by Prinz defended the perceptual theory?
343,5,five,0.2819490432739258,2.3100626468658447,0.9229784607887268,0.0,0.0,How many sectors make up the Kathmandu metropolitan area?
344,"Morrison was forced to order the stoppage of the Daily Worker and The Week, the Communist newspaper and journal.",the stoppage of the Daily Worker and The Week; the Communist newspaper and journal.,0.4889500141143799,4.280990123748779,0.6885709762573242,0.8484848484848484,0.8484848484848484,What was Morrison forced to do in response to the Communist Party?
345,"The Germans could have focused on attacking British sea communications, targeting ports, shipping, and imports, which would have had a strategic or decisive effect on the war against the British Empire.",bombing at night,0.5866210460662842,5.3128416538238525,0.1975344121456146,0.0,0.0,What strategy could the German's have used instead of day raids?
346,German.,Cherokee,0.3128523826599121,2.3032586574554443,0.2341293841600418,0.0,0.0,Which Native American people left Tennessee for the Virginia area because of encroaching Europeans?
347,Microeconomics.,microeconomics,0.3430848121643066,2.676831007003784,0.9757931232452391,1.0,1.0,In what economic field of study does Hayek's views differ from those in macroeconomics?
348,Constructivist school of history.,constructivist,0.8076167106628418,2.82841157913208,0.7580844163894653,0.4,0.4,What view towards cognitive development during adolescence did Piaget take?
349,"The Blitz caused the most production disruption, particularly in the West Midlands, where the Luftwaffe dropped 13,900 short tons of bombs in November 1940, disrupting industrial output for several months.","when city centres were devastated through the loss of administrative offices, utilities and transport.",0.3646981716156006,5.641943454742432,0.2644023895263672,0.0888888888888888,0.0888888888888888,What caused the most production disruption?
350,23 fighters.,17,0.2879829406738281,2.974494695663452,0.4394845366477966,0.0,0.0,How many laws are there in the official Laws of the Game?
351,"Cavanal Hill, at 1,999 feet (609 m), is considered the world's tallest hill by the Oklahoma Tourism & Recreation Department.",Cavanal Hill,0.5625498294830322,3.771408796310425,0.6064351797103882,0.1739130434782608,0.1739130434782608,What is the world's tallest hill?
352,"The Endangered Species Act (ESA) impacted other agencies by requiring them to consider the potential effects of their actions on listed species and their habitats, and to consult with the US Fish and Wildlife Service (FWS) and the National Oceanic and Atmospheric Administration (NOAA) on actions that may affect listed species.","Other public agencies were encouraged, but not required, to protect species",0.3562891483306885,6.833043336868286,0.5949606895446777,0.1612903225806451,0.1612903225806451,How did the Endangered Species Act impact other agencies not specifically mentioned in the Act?
353,"18,892.","18,892",0.315244197845459,2.5209498405456543,0.9855319857597352,1.0,1.0,How many of Oklahoma's 2007 undergrads completed their degree?
354,Giulio Douhet and Billy Mitchell.,Giulio Douhet and Billy Mitchell,0.420088529586792,3.291038274765014,0.992172360420227,1.0,1.0,In the 1920's and 30's to theorist thought wars could be won by air forces what were their names?
355,"The Ford Center, now known as Chesapeake Energy Arena, in Oklahoma City.",Oklahoma City's Ford Center,0.656264066696167,3.2819619178771973,0.8110726475715637,0.4705882352941176,0.2352941176470588,Where did the temporary NBA team play in Oklahoma?
356,Emotional dispositions.,emotional dispositions,0.2437798976898193,2.34604549407959,0.9778438210487366,1.0,1.0,What are emotional episodes defined in contrast to?
357,"The ""Class of '67"".","""Class of '67""",0.40240478515625,2.5118563175201416,0.9382834434509276,0.8571428571428571,0.8571428571428571,What is the nickname given to the first listing of endangered species?
358,I don't see any information about a person named Ridge Bond in the provided context.,Curly McClain,0.2458178997039795,2.705878496170044,0.2648069560527801,0.0,0.0,Who did Ridge Bond play?
359,Ecology.,ecology,0.2758080959320068,2.5391409397125244,0.9467178583145142,1.0,1.0,"Along with evolution, what area of study is ethology tied to?"
360,A day.,a day,0.2931718826293945,2.9248006343841557,0.9170476198196412,1.0,1.0,How long did the 1912 tornado outbreak last?
361,The text does not provide a specific number of aircraft produced by Britain in 1940.,"10,000",0.2689290046691894,4.045414924621582,0.0850584730505943,0.0,0.0,"Of the 20,000 Jehovah's Witnesses in Germany in 1933, how many were later imprisoned?"
362,Psychology.,psychology,0.2724452018737793,2.5463571548461914,0.9305943250656128,1.0,1.0,"Along with sociology and behavioral sciences, what discipline informs the field of criminology?"
363,The 103rd Meridian.,the 103rd Meridian,0.3278706073760986,2.6538760662078857,0.9880519509315492,1.0,1.0,Where is the NM border of both Oklahoma and Texas supposed to line up with?
364,"Tahlequah, Oklahoma.","Tahlequah, Oklahoma",0.3435955047607422,2.808599710464477,0.9824601411819458,1.0,1.0,Where is there a Cherokee immersion school?
365,They were worried about Dowding's apparent lack of reaction to the new crisis of nighttime bombing.,lack of reaction to the new crisis,0.5152027606964111,4.027312517166138,0.5850508809089661,0.5833333333333334,0.5833333333333334,Why were civic and political leaders worried about Dowdings?
366,"The Luftwaffe could have achieved more by exploiting Britain's weak spot, the vulnerability of its sea communications, and adopting a more effective strategy that targeted key industries and infrastructure.",had the OKL exploited their enemy's weak spot,0.283442735671997,5.286091089248657,0.350420594215393,0.2564102564102564,0.2564102564102564,How could have more been achieved in the air offensive?
367,Physiological phenomena.,the perception of bodily changes,0.5038387775421143,2.331725597381592,0.5427667498588562,0.0,0.0,What did James believe emotion was synonymous with?
368,Habitat Conservation Plan (HCP),Habitat Conservation Plan,0.2953648567199707,2.839556932449341,0.8204841613769531,0.8571428571428571,0.8571428571428571,What program gives incentives to private landowners to protect species on their land?
369,2007,2007,0.6758754253387451,2.3908631801605225,1.0000001192092896,1.0,1.0,When was 'The Grand Concourse' published?
370,Tulsa.,Tulsa,0.2593798637390136,2.153794288635254,0.962805986404419,1.0,1.0,Where is the furthest-inland oceangoing port in the US?
371,Anger.,anger,0.2603845596313476,2.25993013381958,0.8991041779518127,1.0,1.0,What emotion did many people feel over The Sun's coverage of Hillsborough?
372,"In Plutchik's theory, the opposite of anticipation is Aversion.",surprise,0.2591278553009033,3.095187902450561,0.0959221273660659,0.0,0.0,"Along with anger, disgust, happiness, sadness and fear, what is one of Ekman's basic emotions?"
373,"Oklahoma City Theatre Company, Carpenter Square Theatre, Oklahoma Shakespeare in the Park, and CityRep.","Oklahoma City Theatre Company, Carpenter Square Theatre, Oklahoma Shakespeare in the Park, and CityRep",0.326758861541748,3.5003840923309326,0.9834677577018738,1.0,1.0,What major theater groups are in Oklahoma City?
374,The Secretary of the Interior.,The Secretary,0.318091869354248,2.4446277618408203,0.7799340486526489,0.5714285714285715,0.5714285714285715,"Given that a violator caused wildlife harm, who may provide financial assistance for the care of the harmed wildlife?"
375,"Non-federal landowners, including citizens, states, local governments, tribal governments, and private organizations, own more than half of the critical habitat for listed species.","non-federal property, owned by citizens, states, local governments, tribal governments and private organizations",0.3608472347259521,4.579332113265991,0.5772233009338379,0.631578947368421,0.5789473684210527,Who owns the majority of critical habitat?
376,Field science.,field science,0.2558143138885498,2.8736398220062256,0.9287421107292176,1.0,1.0,"Along with laboratory work, what does an ethologist engage in?"
377,"4,395.","4,395",0.4186317920684814,2.5279664993286133,0.9818735122680664,1.0,1.0,How many professional degree college students were in Oklahoma in 2007?
378,Kurt Kortschal,Kurt Kortschal,0.4340729713439941,2.597702741622925,1.0,1.0,1.0,Who researched the role of emotional phenotype temperaments on social connectedness?
379,"A trial blackout was held on August 10, 1939.",a blackout,0.3126699924468994,3.70660138130188,0.4617418646812439,0.3636363636363636,0.3636363636363636,What trial took place on August 10 1939?
380,Uukuhuúwa,Uukuhuúwa,1.237426519393921,2.759681940078736,1.0,1.0,1.0,What is the Pawnee name for Oklahoma?
381,320 mph (510 km/h),320 mph (510 km/h),0.4818112850189209,3.2871222496032715,1.0,1.0,1.0,What was the max speed of a Beaufighter?
382,Baring teeth.,baring teeth,0.3782849311828613,2.5964434146881104,0.9646459817886353,1.0,1.0,"Along with smiling and frowning, what is an example of a facial or body movement caused by emotion?"
383,Epinephrine.,epinephrine,0.224963903427124,3.05321741104126,0.9748188257217408,1.0,1.0,What did Gregorio Marañón inject his patients with?
384,Yvonne Chouteau.,Yvonne Chouteau,0.2991065979003906,2.647663116455078,0.988954484462738,1.0,1.0,What ballerina started the Oklahoma City Ballet?
385,1927,1927,0.3916971683502197,2.37833571434021,1.0,1.0,1.0,The Great Mississippi occurred during what year?
386,regard for the civilian population.,regard for the civilian population,0.3129723072052002,3.124884366989136,0.983677089214325,1.0,1.0,Lighting targets hidden by haze had to be done without what?
387,7,seven,0.2595868110656738,2.773422718048096,0.9258614778518676,0.0,0.0,How many Monument Zones are present in the Kathmandu valley?
388,United States Army Air Corps,United States Army Air Corps,0.3077852725982666,3.035328865051269,1.0,1.0,1.0,What does USAAC stand for?
389,The British feared mass psychological trauma from aerial attack and a resulting collapse of civil society.,intensification of submarine and air attack,0.428351879119873,3.866743803024292,0.2688904404640198,0.2727272727272727,0.0909090909090909,What did the British fear most?
390,A physiological response.,physiological,0.2809653282165527,2.6766626834869385,0.7844290733337402,0.5,0.5,"Along with sensory and motor information, what information had to pass through the diencephalon before being processed?"
391,1940,1940,0.374751329421997,2.9021010398864746,0.9999999403953552,1.0,1.0,By what year did Japanese strategists expand their concept of the Greater East Asia Co-Prosperity Sphere?
392,1.2%,1.2%,0.3612492084503174,3.0425281524658203,1.0000001192092896,1.0,1.0,How much of the Bronx's population is non-Hispanic multiracial?
393,"Dr. Gerard A. ""Jerry"" Bertrand, a marine biologist, wrote the most challenged section of the Act, the ""takings"" clause - Section 2.","Dr. Gerard A. ""Jerry"" Bertrand",0.3422341346740722,4.753998756408691,0.5245524048805237,0.3846153846153846,0.3846153846153846,Who wrote the most challenged section of the Act?
394,Behavioral changes.,psychological,0.4053983688354492,2.5355489253997803,0.5170461535453796,0.0,0.0,"Along with physical changes, what sort of changes do emotions sometimes cause?"
395,5 million years,five,0.2751269340515136,2.614165544509888,0.4200896024703979,0.0,0.0,How many sectors make up the Kathmandu metropolitan area?
396,77,77,0.2618763446807861,2.315584421157837,1.0,1.0,1.0,How many college textbooks in biology did the authors of the study examine?
397,"Dopamine, noradrenaline, serotonin, oxytocin, cortisol, and GABA.",pheromones,0.6563193798065186,3.82404351234436,0.31589275598526,0.0,0.0,What chemicals may mediate emotions?
398,Appraisal theory of emotions.,the appraisal theory of emotions,0.3975427150726318,3.1055383682250977,0.9876055717468262,0.888888888888889,0.888888888888889,What theory was developed by Arnold?
399,Two or three sorties per night.,two or three sorties,0.5485458374023438,3.277039766311645,0.7208731174468994,0.8,0.8,How many sorties a night were crews asked to fly?
400,8 years.,eight years,0.4669973850250244,2.293100357055664,0.9342490434646606,0.5,0.5,How long did the Revolt of the Three Feudatories last?
401,89%,89%,0.3071486949920654,2.8428354263305664,1.0000001192092896,1.0,1.0,What minimum percent of each Punjab district speaks Punjabi natively?
402,Conscious awareness.,a conscious experience of an emotion,0.3190193176269531,2.5322885513305664,0.6189791560173035,0.25,0.25,"Along with the physiological response, what did Cannon believe was triggered by an emotional event?"
403,To avoid damaging civilian morale.,damage civilian morale,0.3769958019256592,3.069467544555664,0.6524701118469238,0.7499999999999999,0.7499999999999999,Why did the government  and civil service not want to relocate during the war?
404,1 million.,one million,0.2431690692901611,2.918911457061768,0.9197814464569092,0.5,0.5,How many members did the WVS have at the end of 1941?
405,2004.,2004,0.2456696033477783,2.603731870651245,0.9544477462768556,1.0,1.0,When did India and Pakistan begin serious peace talks?
406,Four.,four,0.3766882419586181,2.3257410526275635,0.943260371685028,1.0,1.0,In how many directions does the Buddha of Swayambhu look?
407,Robert C. Solomon,Robert C. Solomon,0.3906116485595703,2.5915887355804443,1.0,1.0,1.0,"Who wrote The Passions, Emotions and the Meaning of Life?"
408,The Ozark and Ouachita Mountains.,The Ozark and Ouachita Mountains,0.3204011917114258,2.7913622856140137,0.9806225299835204,1.0,1.0,What mountains are in Oklahoma's eastern third?
409,"20,014 graduate students completed their degree.","5,386",0.5130534172058105,2.8750851154327397,0.0726409628987312,0.0,0.0,How many of Oklahoma's 2007 grad students completed their degree?
410,The Gulf of Mexico.,Gulf of Mexico,0.266387939453125,2.518367290496826,0.9546592831611632,0.8571428571428571,0.8571428571428571,Where does the Mississippi discharge?
411,"202,690.","202,690",0.3424031734466553,2.5103418827056885,0.9825180172920228,1.0,1.0,How many people read the Sunday issue of The Oklahoman?
412,Paul D. MacLean.,Paul D. MacLean,0.8106436729431152,2.816422700881958,0.9870877861976624,1.0,1.0,Who argued that emotional responses compete with instinct and reason?
413,Aerial interdiction of British imports by sea.,aerial interdiction of British imports by sea,0.3151633739471435,3.4522416591644287,0.9909112453460692,1.0,1.0,What was a top priority of Directive 23?
414,"2,977,187.","2,977,187",0.3842930793762207,2.6429758071899414,0.992295265197754,1.0,1.0,"How many Oklahomans speak only English at home, as of 2000?"
415,Five votes.,Five,0.2775349617004394,2.3974194526672363,0.567871630191803,0.6666666666666666,0.6666666666666666,How many significant climate regions exist in Nepal?
416,1990s,1990s,0.2932009696960449,2.676986694335937,1.0,1.0,1.0,When did NYC begin splitting up the large Bronx high schools?
417,"General Pile, the Commander-in-Chief of Anti-Aircraft Command.",General Pile,0.3450765609741211,3.8310976028442383,0.6766679883003235,0.3333333333333333,0.3333333333333333,Who reorganised London's defences?
418,North-central Oklahoma.,north-central,0.311443567276001,2.610002040863037,0.7490271329879761,0.8,0.8,Where in Kathmandu is Narayanhity Palace Museum located?
419,Section 7(a)(2) of the Endangered Species Act establishes critical habitat regulations.,Section 4,0.2474162578582763,3.632801055908203,0.3995477557182312,0.1333333333333333,0.1333333333333333,What section of the Endangered Species Act establishes critical habitat regulations?
420,"The Blitz, The Home Front, and British War Broadcasting.","The Blitz, The Home Front and British War Broadcasting",1.1581106185913086,3.4985175132751465,0.9700421690940856,1.0,1.0,What are the audiobooks with wartime recordings?
421,Two: University of Oklahoma and Oklahoma State University.,two,0.3798480033874511,2.844627141952514,0.2933440804481506,0.2222222222222222,0.2222222222222222,How many types are Nepali works of art typically divided into?
422,"The Endangered Species Committee, an ad hoc panel composed of members from the executive branch and at least one appointee from the state where the project is to occur.",the Endangered Species Committee,0.2897787094116211,4.343147039413452,0.7950891256332397,0.2424242424242424,0.2424242424242424,"If a species may be harmed, who holds final say on whether the project may proceed?"
423,Dowding had to rely on night fighters.,Dowding,0.2386443614959716,3.350656509399414,0.5416374206542969,0.25,0.25,Who relied on night fighters?
424,"According to psychological construction theory, the components of an emotion are assembled at the moment of its occurrence to suit its specific circumstances.",at the moment of its occurrence,0.342081069946289,4.179884910583496,0.409105509519577,0.4137931034482758,0.4137931034482758,At what point does psychological construction theory believe the components of an emotion are put together?
425,Route 66.,Route 66,0.8745930194854736,2.447360754013061,0.9694929122924804,1.0,1.0,Oklahoma has the longest drivable stretch of what famous highway?
426,"Anxiety attacks, fatigue, weeping, and other physical and mental ailments.",great trepidation,0.4108326435089111,3.732010126113892,0.0305667724460363,0.0,0.0,People over the age of 35 reacted to the bombings with what?
427,Emotional energy.,Emotional energy,0.2458176612854004,2.2607734203338623,0.9368406534194946,1.0,1.0,What is the term for a feeling of confidence to take action?
428,369,369,0.4493563175201416,2.8308768272399902,1.000000238418579,1.0,1.0,How many bombers hit Birmingham?
429,The Endangered Species Act (ESA) is the federal program used to list a species.,candidate assessment program,1.176008224487305,3.628349542617798,0.2822774946689605,0.1176470588235294,0.1176470588235294,What federal program is used to list a species?
430,22/23 July 1940.,the night of 22/23 July 1940,0.4183559417724609,3.3626954555511475,0.8612974286079407,0.7272727272727273,0.7272727272727273,On what day did airborne radar help intercept and destroy enemy aircraft for the first time?
431,Roughly one million people.,roughly one million,1.575308322906494,2.595417261123657,0.8166130781173706,0.8571428571428571,0.8571428571428571,How many people attend the State Fair of Oklahoma each year?
432,"After the initial targets were hit, the Luftwaffe would consider other targets available.",if the primary ones could not be attacked because of weather conditions,0.8074476718902588,3.968950271606445,0.305904746055603,0.08,0.08,When would other targets be considered available?
433,Hitler and Göring.,Göring,0.2720150947570801,3.064915180206299,0.6121375560760498,0.6666666666666666,0.6666666666666666,Who thought the Luftwaffe could win?
434,Langston University.,Langston University,0.3297665119171142,2.4435906410217285,0.9795230627059937,1.0,1.0,What is Oklahoma's only HBCU?
435,The autonomic nervous system.,the autonomic nervous system,0.3153731822967529,2.7365424633026123,0.9888190031051636,1.0,1.0,What did James believe a stimulus act upon to produce emotion?
436,1938.,early 1938,0.2969684600830078,2.9794914722442627,0.8765219449996948,0.6666666666666666,0.6666666666666666,What year did the OKL become aware that Britain would be a possible target?
437,83 °F (28 °C),83 °F,0.3449468612670898,2.950045108795166,0.899360179901123,0.6666666666666666,0.6666666666666666,What is Oklahoma's record high temperature for Nov 11?
438,"8,326 rounds.","8,326 rounds",0.2941865921020508,3.129447221755981,0.978165566921234,1.0,1.0,How many rounds of anti-defense were fired?
439,"The situated perspective on emotion views emotion as the product of an organism investigating its environment, and observing the responses of other organisms.",external,0.2938868999481201,4.153362989425659,0.2110243141651153,0.0,0.0,What type of spying did Nasser want to concentrate on?
440,1878,1878,0.3173966407775879,2.881361246109009,1.0,1.0,1.0,When did Jefferson's letter enter American jurisprudence?
441,"Fake breeding loans can be used to sell wildlife by allowing dealers to ""donate"" listed species to anyone, and in return, receive a reciprocal monetary ""donation"" from the receiving party, exploiting a loophole in the Endangered Species Act.","in return they can legally receive a reciprocal monetary ""donation"" from the receiving party.",0.5328781604766846,5.280773401260376,0.4080770611763,0.4615384615384615,0.423076923076923,How can fake breeding loans be used to sell wildlife?
442,Hugh Dowding received credit for the defense of British air space and the failure of the Luftwaffe to achieve air superiority.,defence of British air space,0.2596635818481445,4.521931409835815,0.5435673594474792,0.3076923076923077,0.3076923076923077,What credit did Dowding receive?
443,The central portion of the state.,central,0.4055359363555908,2.8202497959136963,0.5870985984802246,0.2857142857142857,0.2857142857142857,What part of Oklahoma has oak savannahs?
444,The Luftwaffe flew inland missions only on moonlit nights.,only on moonlit nights,0.29482102394104,3.6408371925354,0.5310275554656982,0.6153846153846153,0.6153846153846153,When did the Luftwaffe fly inland missions?
445,The raid against Coventry led to a brief 20 percent dip in aircraft production.,a brief 20 percent dip in aircraft production,0.5254955291748047,3.937799215316773,0.691991925239563,0.7272727272727273,0.7272727272727273,What effect did the raid have strategically? 
446,"Due to the frequent and intense air raids, particularly at night, Londoners were forced to sleep in shelters to avoid the risk of injury or death from falling bombs.",attacks by night,1.4898624420166016,5.046283006668091,0.4202778339385986,0.0625,0.0625,Why were Londoners forced to sleep in shelters?
447,2002,2002,0.4624097347259521,2.4953086376190186,1.0,1.0,1.0,When did Sheptycki write about police cooperation?
448,Six.,six,0.3033123016357422,2.3037188053131104,0.9331915378570556,1.0,1.0,How many periods of geology are within the Paleozoic era?
449,"The Luftwaffe's shift from precision bombing to area attacks was indicated by the increased use of incendiaries, which were inherently inaccurate, and the decrease in the use of parachute flares and explosive target markers.",tactical methods and weapons dropped,0.4553883075714111,5.823308706283569,0.3700301647186279,0.0499999999999999,0.0499999999999999,How was it known that precision bombing was changed to area attacks?
450,Basil Liddell-Hart,Basil Liddell-Hart,0.3406026363372803,3.130579710006714,0.9999999403953552,1.0,1.0,"Who was the military theorist in 1939 who said 250,000 deaths and injury could occur in the first week of war in Britian?"
451,Palila v. Hawaii Department of Land and Natural Resources.,Palila v. Hawaii Department of Land and Natural Resources,0.3520216941833496,3.1559317111968994,0.9857773780822754,1.0,1.0,What 1981 court decision added to the power of HCPs and ITPs for conservation?
452,Five.,five,0.3171241283416748,2.308835983276367,0.925620436668396,1.0,1.0,How many sectors make up the Kathmandu metropolitan area?
453,South-central and southeastern Oklahoma.,south-central and southeastern,0.3181142807006836,2.580036163330078,0.7428281307220459,0.888888888888889,0.888888888888889,What parts of Oklahoma rarely see below-zero temperatures?
454,The British believed the Germans would suffer the same problems and would be unable to reach and identify their targets.,suffer the same problems,0.4511888027191162,4.274399280548096,0.248369351029396,0.3333333333333333,0.3333333333333333,"RAF bombers had trouble flying at night, so the British believe the Germans would do what?"
455,The New Orleans Hornets temporarily relocated to Oklahoma City's Ford Center in 2005.,New Orleans Hornets,1.02008056640625,3.339901924133301,0.634996235370636,0.3529411764705882,0.3529411764705882,Which NBA team temporarily relocated to Oklahoma?
456,"Norman, Oklahoma.",Norman,0.3260447978973388,2.4524857997894287,0.6702591776847839,0.6666666666666666,0.6666666666666666,Where was Oklahoma's first medieval fair?
457,"The name Oklahoma comes from the Choctaw phrase ""okla humma"", meaning ""red people"".",Choctaw,0.2623689174652099,3.5910346508026123,0.2265915870666504,0.1428571428571428,0.1428571428571428,"Which Native American nation's emigration was first associated with the term ""Trail of Tears?"""
458,"""Satan"" bombs.","""Satan""",0.3378434181213379,3.0550711154937744,0.7158224582672119,0.6666666666666666,0.6666666666666666,What was the nickname of bombs used in streets and residential areas?
459,Glass sculptures.,glass sculptures,0.2831282615661621,2.2223801612854004,0.9846972227096558,1.0,1.0,What kind of art did Dale Chinuly make?
460,The Sooner State.,The Sooner State,0.2645282745361328,2.5034055709838867,0.9887199401855468,1.0,1.0,What is Oklahoma's nickname?
461,The Battle of Britain.,Battle of Britain Day,0.3057453632354736,3.0734145641326904,0.8424668908119202,0.75,0.75,What was this air battle called?
462,Arousal.,arousal,0.4299719333648681,2.356257915496826,0.9458561539649964,1.0,1.0,What is the term for the feeling of energy or enervation created by an emotional experience?
463,"Hull, Liverpool, and other ports.","Birmingham, Coventry and Liverpool",0.2720115184783935,3.2536327838897705,0.5978460311889648,0.4444444444444445,0.2222222222222222,What locations suffered strong diversionary tactics?
464,92.6%,92.6%,0.251265287399292,2.505757570266724,0.9999998807907104,1.0,1.0,"What percent of Oklahomans speak only English at home, as of 2000?"
465,"No, Safe Harbor agreements and ITPs are not mutually exclusive. A landowner can have either a Safe Harbor agreement or an ITP, or both.","A landowner can have either a ""Safe Harbor"" agreement or an Incidental Take Permit, or both.",0.2555665969848633,4.173625469207764,0.7219071388244629,0.65,0.65,Are Safe Harbor agreements and ITPs mutually exclusive?
466,"150,000 people were sleeping in the Underground stations in mid-September 1940.","150,000 a night",0.2855448722839355,4.0013391971588135,0.3537959158420563,0.2352941176470588,0.2352941176470588,In 1940 how many people were sleeping in the Underground stations?
467,Peggy Thoits,Peggy Thoits,0.468543529510498,2.6890013217926025,1.0000001192092896,1.0,1.0,Who discussed emotions in the context of expressive body actions and cultural labels?
468,"The primary goal of the German air doctrine was to destroy the enemy's industrial and military capabilities, not to target civilians directly.",target civilian morale,0.2907254695892334,4.572245359420776,0.4362636804580688,0.1538461538461538,0.1538461538461538,What was the primary goal of the German air doctrine?
469,Control of more Luftwaffe units.,control of more Luftwaffe units,0.3673067092895508,3.287727117538452,0.948573887348175,1.0,1.0,What did Goring believe the Kriegsmarine would gain with further support?
470,Emilé Durkheim,Emilé Durkheim,0.3036534786224365,3.0344395637512207,1.0,1.0,1.0,Who discussed the idea of a collective effervescence?
471,"The primary consideration is whether the project will harm the species and, if so, how the harm can be minimized.","whether a listed species will be harmed by the action and, if so, how the harm can be minimized",0.4204654693603515,3.958193778991699,0.6684327125549316,0.717948717948718,0.6666666666666667,What is the primary consideration for determining if projects may be carried out in areas with endangered species?
472,1940,1940,0.3293015956878662,2.507043838500977,0.9999999403953552,1.0,1.0,By what year did Japanese strategists expand their concept of the Greater East Asia Co-Prosperity Sphere?
473,Oklahoma is the fifth-largest producer of crude oil.,fifth,0.3646039962768554,2.861279964447021,0.2673237323760986,0.1999999999999999,0.1999999999999999,Where is Paris ranked in the EU by largest municipality?
474,17th in the nation.,17th,0.3833537101745605,2.6557834148406982,0.7755906581878662,0.4,0.4,At what Augusta hole was the Eisenhower Pine located?
475,Ground Control-led Interception (GCI) system.,Ground Control-led Interception,0.3736097812652588,3.50029730796814,0.8493425846099854,0.8,0.8,Gunlaying radar and RAF controls combined to create what system?
476,County and municipal governments can collect taxes in Oklahoma.,Both county and municipal governments,0.3647425174713135,2.841919183731079,0.4419116973876953,0.5714285714285714,0.5714285714285714,Who can hold elections in Oklahoma?
477,3-4 million,three to four,0.3157670497894287,2.9869673252105717,0.5337998867034912,0.0,0.0,Psychiatrists believe in 1938  that mental trauma could reach how many millions?
478,The Tulsa Shock.,Dallas Wings,0.3837220668792724,2.445936918258667,0.3040526509284973,0.0,0.0,What was Oklahoma's WNBA team renamed to when it moved?
