idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
347,Ashkenazi Jews.,Ashkenazi Jews,0.0006806850433349,0.3254010677337646,0.9730258584022522,1.0,1.0,Which group represents at least 70% of Jews worldwide?
348,Nor'easter weather systems.,Nor'easter,0.0006778240203857,0.3634648323059082,0.7224301099777222,0.6666666666666666,0.6666666666666666,What type of weather systems in Boston can produce much snow and rain?
349,"""To see""",to see,0.0006780624389648,0.2894420623779297,0.7218509912490845,1.0,1.0,What does ἰδεῖν mean in English?
350,"According to the text, we can only know sensations and ideas of objects directly, not abstractions such as ""matter"", and that ideas also depend upon being perceived for their very existence.",messages transmitted along the nerves to the seat of consciousness,0.0007052421569824,1.5101089477539062,0.3624235093593597,0.1463414634146341,0.1463414634146341,How do receive information from the physical world?
351,Ecstatic worship.,ecstatic worship,0.0007078647613525,0.2867684364318847,0.9752455949783324,1.0,1.0,Which new trend has been associated with the Jewish Renewal movement?
352,The Red Stockings.,Red Stockings,0.0006451606750488,0.3264923095703125,0.9206218123435974,0.8,0.8,What was the name of Bostons first baseball team?
353,A body of customs and a family ancestry.,a family ancestry and to a body of customs binding on Jews of that ancestry,0.0007083415985107,0.4732894897460937,0.7218630313873291,0.6956521739130436,0.4347826086956521,"For religious Jews, ""Ashkenazic"" refers to what two things?"
354,Abstraction.,abstraction,0.0007514953613281,0.2495913505554199,0.9225702285766602,1.0,1.0,"According to Hegel, what form does thought necessarily take?"
355,There is no mention of supervisors of estates in the given context.,jito,0.0007047653198242,0.619398832321167,-0.0350420400500297,0.0,0.0,What was the term used to describe supervisors of estates?
356,The Persians.,the invading Persians,0.0007150173187255,0.2878081798553467,0.8408558964729309,0.8,0.8,The Greek historian Herodotus listed the Jews as the levied naval forces in service to whom?
357,The Office of Neighborhood Services.,Office of Neighborhood Services,0.0007121562957763,0.3633356094360351,0.9605445265769958,0.888888888888889,0.888888888888889,What division of the City Government designated the 23 neighborhoods?
358,Boston.,Boston,0.000709056854248,0.2143399715423584,0.9526292085647584,1.0,1.0,What city does San Diego come in second to in the biotech industry?
359,Saadia Gaon.,Saadia Gaon,0.0006110668182373,0.325425386428833,0.9846826195716858,1.0,1.0,Who identified Ashkenaz with the Saquliba or Slavic territories?
360,"25,000+","25,000+",0.0006372928619384,0.3264422416687011,1.0,1.0,1.0,How many Mexican hispanics live in greater Boston?
361,The Rainbow Times.,The Rainbow Times,0.0007045269012451,0.2914495468139648,0.9871232509613036,1.0,1.0,What is the name of the citys only lesbian owned LGBT magazine?
362,Cycling.,cycling,0.000701904296875,0.200038194656372,0.961793065071106,1.0,1.0,Bicycling magazine named Boston one of the worst cities in the US for what?
363,Dependence on an infinite personal God.,dependence upon an infinite personal God,0.0007266998291015,0.4351074695587158,0.9719297885894777,0.8333333333333334,0.8333333333333334,What issue do both Aquinas and Brightman discuss?
364,A thriving publishing industry and the printing of hundreds of biblical commentaries.,A thriving publishing industry and the printing of hundreds of biblical commentaries,0.0006594657897949,0.6568620204925537,0.9897547960281372,1.0,1.0,What precipitated the development of the Hasidic movement?
365,40%,40%,0.0007522106170654,0.2530190944671631,0.9999999403953552,1.0,1.0,How much of total employment did agriculture account for at the end of the 1990s?
366,colleges and universities.,colleges and universities,0.0007362365722656,0.2881519794464111,0.9224287271499634,1.0,1.0,Boston is internationally known for education and medicine because of its many what?
367,Yiddish.,liturgical Ashkenazi Hebrew,0.0006954669952392,0.2882199287414551,0.4082871675491333,0.0,0.0,In the past most Jews prayed in what language?
368,33.2%,33.2%,0.0006794929504394,0.3258881568908691,1.0,1.0,1.0,What percentage of the City of Bostons population is 25 to 44?
369,2009.,2009,0.0007078647613525,0.2884159088134765,0.9539592266082764,1.0,1.0,In what year did Sharif become CM?
370,8.8 million.,8.8 million,0.00065279006958,0.3637728691101074,0.9832541346549988,1.0,1.0,How many patients were diagnosed with tuberculosis in 2010?
371,The provincial upper class became a new military elite based on the ideals of the bushi (warrior) or samurai.,provincial upper class,0.0006887912750244,1.0626983642578125,0.6088287234306335,0.2727272727272727,0.2727272727272727,Which class became a new military elite?
372,Mayor Thomas Menino.,Mayor Thomas Menino,0.0007021427154541,0.3249554634094238,0.9836686253547668,1.0,1.0,Who came up with the Renew Boston Whole Building Incentive?
373,Boston.,Boston,0.000697374343872,0.2147860527038574,0.9526292085647584,1.0,1.0,What city does San Diego come in second to in the biotech industry?
374,The Boston Public Library is located in the city of Boston.,the Back Bay,0.0006744861602783,0.5857441425323486,0.2105609327554702,0.1428571428571428,0.1428571428571428,The Boston Public Library is located in what part of Boston?
375,Neoplatonism.,Neoplatonism,0.0007338523864746,0.3607189655303955,0.9678492546081544,1.0,1.0,In what philosophy was Christian idealism often rooted?
376,I don't have information about the name given to old Boston families in the provided context.,Boston Brahmins,0.0006914138793945,0.8064377307891846,0.4759835600852966,0.1052631578947368,0.1052631578947368,Who came to be known as the nation's social elites?
377,They viewed them as second-class citizens.,as second-class citizens,0.000709056854248,0.4406759738922119,0.7856100797653198,0.7272727272727273,0.7272727272727273,How did the Ashkenazim view north African Sepharadim and Berber Jews?
378,Boston English.,Boston English,0.0007045269012451,0.2542135715484619,0.977127730846405,1.0,1.0,What is the Boston accent known as?
379,The 12th century.,12th,0.0007688999176025,0.3640098571777344,0.4788839817047119,0.5,0.5,In what century did Christian thought begin to be influenced by the scholasticism of Aristotle?
380,The nusach Ashkenaz refers to the general Polish Hasidic nusach.,"""liturgical tradition"", or rite",0.0006711483001708,0.8467493057250977,0.0354312136769294,0.0,0.0,The nusach Ashkenaz refers to what in Hebrew?
381,Georg Wilhelm Friedrich Hegel.,Hegel,0.0006880760192871,0.3624064922332763,0.6591402888298035,0.4,0.4,Who wrote Encyclopedia of the Philosophical Sciences?
382,Genesis Rabbah.,Genesis Rabbah,0.0007026195526123,0.3254311084747314,0.9728736877441406,1.0,1.0,What is the name of the Midrash compilation?
383,"Boston is considered a world leader in innovation and has a strong economic base in various sectors, but the text does not provide a specific global ranking.",among the top 30,0.0007021427154541,1.2159044742584229,0.2670342326164245,0.064516129032258,0.064516129032258,What rank does Boston hold as far as being an economically powerful city in the world?
384,The Middle Ages.,the Middle Ages,0.0007200241088867,0.2912940979003906,0.9812238216400146,1.0,1.0,What other age occurred at the same time as the Islamic Golden Age?
385,FleetCenter.,the FleetCenter,0.0007493495941162,0.2524051666259765,0.9418720602989196,0.6666666666666666,0.6666666666666666,What is the TD Gardens former name?
386,High technology.,high technology,0.0006690025329589,0.2512271404266357,0.9570390582084656,1.0,1.0,What remains an important sector?
387,Fidelity Investments popularizing the mutual fund in the 1980s.,Fidelity Investments,0.0007057189941406,0.6970441341400146,0.7383344173431396,0.3636363636363636,0.3636363636363636,What helped make Boston one of the top financial cities in the US?
388,35%,35%,0.0006930828094482,0.2494816780090332,1.0000001192092896,1.0,1.0,What percentage of Smartphone users use the youtube app?
389,"""Subject"" is another term for the ""human observer"".",any human observer,0.0007059574127197,0.5836279392242432,0.6014968156814575,0.3636363636363636,0.3636363636363636,"What is another term for Hegel's ""subject""?"
390,pre-Christian times.,pre-Christian times,0.0007107257843017,0.2906484603881836,0.9798234701156616,1.0,1.0,When were the preserved hill forts in Estonia built?
391,"I'm not aware of any information about a person or group called ""Boston Personalism"".",Bowne,0.000685691833496,0.8056576251983643,0.0932246074080467,0.0,0.0,"Who was an exponent of so-called ""Boston Personalism""?"
392,Less than 74%,74%,0.0007193088531494,0.3251218795776367,0.8797652125358582,0.5,0.5,How many Greek Cypriots voted against the Annan Plan in 2004?
393,The Massachusetts Port Authority (Massport) operates Logan Airport.,Massport,0.000636339187622,0.5846760272979736,0.5930754542350769,0.2222222222222222,0.2222222222222222,Who operates Logan Airport?
394,1971.,after relocating,0.0006790161132812,0.2891798019409179,0.2355315238237381,0.0,0.0,When dod the Boston patriots change their name?
395,Murder.,Murders,0.0007078647613525,0.2132065296173095,0.7378143668174744,1.0,1.0,The Boston Miracle is the name for the reduction in what crime from 1990 to 1999?
396,"Ashkenaz, Riphath, and Togarmah.","Ashkenaz, Riphath, and Togarmah",0.0006487369537353,0.6589062213897705,0.9885234832763672,1.0,1.0,What are the three German tribes or German lands talked about by Rabbi Berechiah?
397,The New Thought Movement.,New Thought,0.0007100105285644,0.3262591361999511,0.6746051907539368,0.6666666666666666,0.6666666666666666,"Along with the Unity Church, what contemporary religious movement may be regarded as idealist?"
398,Fresh water.,fresh water,0.0007112026214599,0.2515108585357666,0.9519335627555848,1.0,1.0,What did Tuvalu's new water tanks make possible to store?
399,465 CE.,465 CE,0.0006651878356933,0.2880935668945312,0.9872310161590576,1.0,1.0,In what year did Jewish communities exist in Brittany?
400,1822.,1822,0.0006227493286132,0.2881531715393066,0.965772271156311,1.0,1.0,When was Ireland's police force established?
401,"""The intellectual capital of the United States.""",Athens of America,0.0007035732269287,0.4722750186920166,0.4519038796424866,0.2,0.2,"Known for its literary culture, Boston has also been called what?"
402,Platonic idealism.,Platonic,0.0007305145263671,0.3261904716491699,0.7850900888442993,0.6666666666666666,0.6666666666666666,What branch of idealism sees abstracts as more real than perceived objects?
403,The imperial court.,imperial court,0.0006947517395019,0.2889456748962402,0.9465066194534302,0.8,0.8,Who could appoint staff to the kings?
404,29%,29%,0.0006983280181884,0.2521352767944336,1.0,1.0,1.0,"According to a poll, what percentage of New Jersey voters favored the takeover of Atlantic City by the state?"
405,The New England Aquarium is located in Boston.,within the city,0.0007209777832031,0.4721565246582031,0.2328508645296096,0.1818181818181818,0.1818181818181818,Where is the New England Aquarium located?
406,There is no mention of the Yogācāra school in the given context.,Mahayana,0.0007078647613525,0.7700638771057129,0.2216850668191909,0.0,0.0,With what sect of Buddhism was the Yogācāra school affiliated?
407,Small.,very few Jews,0.0007598400115966,0.2142338752746582,0.2743871808052063,0.0,0.0,Does the archeological record suggest that there was a rather large or small population of Jews in Gaul and Germany?
408,70 years.,70,0.0006587505340576,0.2861554622650146,0.602371096611023,0.6666666666666666,0.6666666666666666,How old was Eisenhower in 1960?
409,Dorchester.,the Dorchester neighborhood,0.0006437301635742,0.2506551742553711,0.8531332015991211,0.5,0.5,Where was Colombia Point Health Center located?
410,The Dreyfus affair occurred in the 1890s.,1890s,0.000680923461914,0.6591246128082275,0.532417356967926,0.25,0.25,When did the Dashnaktsutyun originate?
411,Norwood Memorial Airport.,Norwood Memorial Airport,0.0007328987121582,0.329477310180664,0.9711260795593262,1.0,1.0,What airport is south of Logan Airport?
412,No significant evidence of Khazar contribution to Ashkenazi Jewish DNA.,no significant evidence of Khazar contribution to the Ashkenazi Jewish DNA,0.000725507736206,0.6617550849914551,0.8027389049530029,0.9523809523809524,0.9523809523809524,What did a 2013 study of Ashkenazi mitochondrial DNA find in regards to the Khazar descent idea?
413,1900.,1900,0.0007352828979492,0.2886450290679931,0.9619110226631165,1.0,1.0,When did the Boxers begin to kill missionaries and Chinese Christians?
414,Marty Walsh.,Marty Walsh,0.0006911754608154,0.2524294853210449,0.9774045944213868,1.0,1.0,"Who became Mayor in january, 2014?"
415,Ash.,Ash,0.0007143020629882,0.2139015197753906,0.9458335638046264,1.0,1.0,Dutch Carnaval is celebrated until which Wednesday?
416,Frederick Law Olmsted.,Frederick Law Olmsted,0.0006740093231201,0.3626914024353027,0.9863314628601074,1.0,1.0,Who designed the Emerald necklace?
417,3 people were killed in the explosions at the Boston marathon.,three,0.0007035732269287,0.6220958232879639,0.2958810031414032,0.0,0.0,"Before Hindus are cremated, how many times are their bodies placed in the Bagmati?"
418,Middle Eastern Jews and European/Syrian Jews.,Middle Eastern Jews and European/Syrian Jews,0.0007379055023193,0.5114984512329102,0.9596761465072632,1.0,1.0,"In a 2010 study, which two groups were identified by principal component, phylogenetic, and identity by descent analysis?"
419,1669.,1669,0.0006899833679199,0.2885117530822754,0.9720667600631714,1.0,1.0,What year was Old South Church organized?
420,life sciences cluster.,life sciences cluster,0.0007328987121582,0.2897195816040039,0.983902096748352,1.0,1.0,The Milken Institute rated Boston as the top what in the country?
421,Eran Elhaik argued for Khazar descent.,argued for Khazar descent,0.0007135868072509,0.5519096851348877,0.7659069895744324,0.8,0.8,"Did Eran Elhaik, from Johns Hopkins University School of Public Health argue for or against Khazar descent?"
422,1635.,1635,0.0007061958312988,0.2899293899536133,0.9756757020950316,1.0,1.0,What year was the Academy of Science in France founded?
423,July.,July,0.0006659030914306,0.2151498794555664,0.9541279673576356,1.0,1.0,In what month in 1953 did the armistice come into being?
424,Yiddish.,Yiddish,0.0006742477416992,0.2903742790222168,0.965530812740326,1.0,1.0,What other language besides French and German are part of the Aslation-French dialect of today?
425,The text does not mention Fichte as an idealist.,transcendental,0.0007112026214599,0.5889477729797363,0.0874137580394744,0.0,0.0,"According to Hegel, what sort of idealist was Fichte?"
426,4,four,0.000704288482666,0.2144742012023925,0.8942000865936279,0.0,0.0,In how many directions does the Buddha of Swayambhu look?
427,"The streets of downtown Boston grew through the gradual filling in of surrounding tidal areas over the centuries, using earth from the leveling of Boston's original hills and gravel brought by train from Needham.",organically,0.0007321834564208,1.5571894645690918,0.121518388390541,0.0,0.0,How did the streets of downtown Boston grow?
428,Harvard University.,Harvard,0.0007445812225341,0.2519052028656006,0.933400332927704,0.6666666666666666,0.6666666666666666,What university was Landis Gores associated with?
429,Germanikia in northwestern Syria.,Germanikia in northwestern Syria,0.000734806060791,0.4413855075836181,0.97419935464859,1.0,1.0,"Even though Gomer is rendered as Germania in the Yoma tractate of the Babylonian Talmud, in other rabbinical literature it was identified with what?"
430,The Atlantic triangular slave trade.,slave trade,0.000734806060791,0.362534761428833,0.8184697031974792,0.5714285714285715,0.5714285714285715,What lucrative trade contributed greatly to Charles Town's growth?
431,Time.,Time,0.0007500648498535,0.2162165641784668,0.8305327296257019,1.0,1.0,What did the Enneads believe might not have existence outside of the soul?
432,9 championships.,nine,0.0007116794586181,0.2927711009979248,0.5327947735786438,0.0,0.0,How many stories made up the Dharahara tower?
433,Trimountaine.,Trimountaine,0.0007326602935791,0.2928535938262939,0.9749391078948976,1.0,1.0,What did Boston's early settlers call the area?
434,WHRB.,WHRB,0.0007412433624267,0.2539761066436767,0.9563522338867188,1.0,1.0,What is the name of Harvards radio station?
435,There is no mention of a famous bank in the given context.,Federal Reserve Bank of Boston,0.0007026195526123,0.625647783279419,0.3856104612350464,0.2352941176470588,0.1176470588235294,What is the name of the famous bank located in Boston?
436,Joining gangs.,joining gangs,0.0007286071777343,0.2886679172515869,0.959936022758484,1.0,1.0,Boston police and local groups make an effort toprevent youth from doing what?
437,Vladimir Ashkenazy.,Vladimir Ashkenazy,0.0007586479187011,0.3279249668121338,0.9844123721122742,1.0,1.0,What famous person is mentioned as having the surname Ashkenazi?
438,1954.,1954,0.0007393360137939,0.2910704612731933,0.9741775989532472,1.0,1.0,In what year was Eisenhower's EDC rejected?
439,Less diverse.,more diverse,0.0007176399230957,0.2531077861785888,0.8935734033584595,0.5,0.5,In one study it was found that the Ashkenazim were more or less diverse than their Middle Eastern relatives?
440,"140,000.","more than 140,000",0.0007464885711669,0.3119308948516845,0.8718621730804443,0.6666666666666666,0.6666666666666666,How many rides did Hubway log in its first year?
441,I don't have information about Boston's largest religious group. The provided context is about Jewish communities and the Holocaust.,Catholics,0.0006904602050781,0.9972970485687256,0.3722404837608337,0.0,0.0,What group believes that some in the church have a special status to understand the bible?
442,The Institute of Contemporary Art is located in the Seaport District.,in the Seaport District,0.0006771087646484,0.6612546443939209,0.610344648361206,0.5333333333333333,0.5333333333333333,Where is the institute of contemporary Art located?
443,The Fugitive Slave Law of 1850.,the Fugitive Slave Law of 1850,0.0007236003875732,0.5500414371490479,0.9880322813987732,1.0,1.0,What law involving slaves did the city react strongly to?
444,The chief Ashkenazi rabbi.,the chief Ashkenazi rabbi,0.0007450580596923,0.4371764659881592,0.981838881969452,1.0,1.0,Religious Ashkenazi Jews living in Israel follow the authority of whom in certain matters?
445,Antoku.,Antoku,0.0006697177886962,0.2511851787567138,0.9791042804718018,1.0,1.0,What was the name of Takakura's successor?
446,Four.,four,0.0006539821624755,0.2152845859527588,0.943260371685028,1.0,1.0,In how many directions does the Buddha of Swayambhu look?
447,Over 2 million.,two million,0.0007493495941162,0.3275198936462402,0.8800997734069824,0.4,0.4,How many active members were there in 1975?
448,Middle Eastern peoples.,Middle Eastern peoples,0.0007691383361816,0.2885034084320068,0.9558118581771852,1.0,1.0,It was found that the Y-chromosome of Ashkenazi and Sephardic Jews contained mutations that are also common with what other people?
449,tsuibushi,tsuibushi,0.000732421875,0.2537591457366943,1.0,1.0,1.0,Warriors appointed for specific tasks were called what?
450,897-930,897-930,0.0007016658782958,0.2922673225402832,1.0,1.0,1.0,Emperor Daigo ruled during what years?
451,62.,62,0.0007529258728027,0.2525632381439209,0.9199797511100768,1.0,1.0,How many insititutions comprise the Association of American Universities' membership?
452,Descartes.,Descartes,0.00071382522583,0.2924273014068603,0.9784774780273438,1.0,1.0,Whose work with metaphysics would come to define the notion of empty space?
453,794 A.D.,794 A.D,0.0006978511810302,0.3273496627807617,0.981242537498474,1.0,1.0,The Heian period began in what year?
454,The old Boston Garden.,Boston Garden,0.000716209411621,0.327357530593872,0.8702294230461121,0.6666666666666666,0.6666666666666666,What was the FleetCenter built to replace?
455,Biotechnology.,biotechnology,0.0006830692291259,0.2535507678985595,0.949833869934082,1.0,1.0,What kind of companies have had a more important role in drug development?
456,A half-mile.,a half-mile,0.000690221786499,0.2923827171325683,0.9804498553276062,1.0,1.0,Parkscore ranks the number of resident within what distance of the park?
457,Hitachi.,Hitachi,0.0006899833679199,0.2517652511596679,0.97999906539917,1.0,1.0,Masakado led an uprising in what province?
458,"The Taira, Minamoto, and Fujiwara families are playable in Total War: Shogun 2.","Taira, Minamoto or Fujiwara",0.0006897449493408,1.0142736434936523,0.6063889861106873,0.3529411764705882,0.3529411764705882,What families are playable characters in Total War: Shogun 2?
459,Epistemological idealism.,Epistemological,0.000739574432373,0.3648633956909179,0.7106049060821533,0.6666666666666666,0.6666666666666666,What branch of idealism believes that we can only know the real world via ideas?
460,The 1920s and 1930s.,the 1920s and 1930s,0.0007021427154541,0.5491459369659424,0.9874254465103148,1.0,1.0,In what years did large numbers of Jews arrive in France?
461,Cold.,have not always been warm,0.0007615089416503,0.2154505252838134,0.4574458003044128,0.0,0.0,In the past have relations between Ashkenazim and Sephardim tended to be warm or cold?
462,Venture capital.,venture capital,0.0006816387176513,0.2533769607543945,0.9698609113693236,1.0,1.0,Boston is the center for what type of capital firms?
463,East Boston and Jamaica Plain have a high rate of Hispanics.,the East Boston neighborhood,0.000676155090332,0.5843124389648438,0.4856768548488617,0.2666666666666666,0.2666666666666666,What neighborhoos has a high rate of hispanics?
464,47.5%,47.5%,0.0007417201995849,0.3283858299255371,1.0,1.0,1.0,What percentage of Israeli Jews are people of Ashkenazi descent?
465,Halakhic matters.,halakhic matters,0.0007236003875732,0.3293063640594482,0.9632951021194458,1.0,1.0,Religious Ashkenazi Jews look to the authority of the chief Ashkenazi rabbi in which matters?
466,89.6 square miles.,48 square miles,0.0007297992706298,0.3999667167663574,0.8328135013580322,0.5714285714285715,0.5714285714285715,How many square miles is Boston?
467,22.,22,0.0007083415985107,0.2498571872711181,0.9370455741882324,1.0,1.0,How many airlines use Tribhuvan International for international flights?
468,1998,1998,0.0007095336914062,0.2505075931549072,1.0,1.0,1.0,When did Stein win a Pulitzer?
469,Philanthropy.,philanthropy,0.0006241798400878,0.2915627956390381,0.9491970539093018,1.0,1.0,What was humanism once considered the same as?
470,South Boston.,the 8th district,0.0006980895996093,0.2503368854522705,0.3358328342437744,0.0,0.0,What district is the South fourth of Boston located in?
471,Harvard University.,Harvard University,0.000659704208374,0.250335693359375,0.9682512879371644,1.0,1.0,To whom did Rothko donate Passion of Christ murals?
472,Symphony Hall.,Symphony Hall,0.0006923675537109,0.2513070106506347,0.9817856550216676,1.0,1.0,What does Boston Symphony orchestra call home?
473,John Foster.,Foster,0.0006685256958007,0.2518880367279053,0.813194751739502,0.6666666666666666,0.6666666666666666,Who wrote A World for Us: The Case for Phenomenalistic Idealism?
474,The Gempei War.,Gempei War,0.0007336139678955,0.3066301345825195,0.9536543488502502,0.8,0.8,The Rise of the Samurai expansion for Total War: Shogun 2 depicts which war during the Heian period?
475,Italy.,through what is now Italy,0.0007305145263671,0.2141978740692138,0.5885279774665833,0.3333333333333333,0.3333333333333333,The most well supported theory on the origins of the Ashkenazim is one that details a Jewish migration through which modern day country?
476,"The Ryōmin (良民 ""Good People"")",Ryōmin,0.0006344318389892,0.5286943912506104,0.4655787348747253,0.5714285714285715,0.5714285714285715,What was the name of the beneficiaries of Heian culture?
477,They gained prestige from connections to the imperial court and court-granted military titles and access to manpower.,connections to the imperial court,0.0007109642028808,0.8778927326202393,0.67258620262146,0.4347826086956522,0.4347826086956522,How did military families gain prestige?
478,939 A.D.,939 A.D,0.0007424354553222,0.3252236843109131,0.9855186343193054,1.0,1.0,In what year did Masakado begin his rebellion?
479,parks designed by Frederick Law Olmsted.,parks,0.000723123550415,0.4764842987060547,0.5445823669433594,0.2857142857142857,0.2857142857142857,The Emerald necklace is a string of what?
480,"26.5 per 100,000 people.","26.5 per 100,000",0.0006945133209228,0.5457179546356201,0.8278005123138428,0.9090909090909092,0.9090909090909092,What was the murder rate in Boston in 1990?
481,The text does not mention the city's name before it was called Boston.,Trimountaine,0.0007119178771972,0.6824336051940918,0.1081254929304122,0.0,0.0,What did Boston's early settlers call the area?
482,"The Boston Latin School, established in 1635.",The Boston Latin School,0.0006940364837646,0.545290470123291,0.8045033812522888,0.7272727272727273,0.7272727272727273,What is the oldest public high school in the US?
483,Immanuel Kant.,Moore,0.0006806850433349,0.2883329391479492,0.3314239680767059,0.0,0.0,Who wrote The Refutation of Idealism?
484,West of the Back Bay.,west of Back Bay,0.0006523132324218,0.362170934677124,0.9663115739822388,0.888888888888889,0.888888888888889,Where is Symphony Hall located?
485,McTaggart believed that minds alone exist and relate to each other through love.,love,0.0006496906280517,0.7327852249145508,0.2872046828269958,0.1428571428571428,0.1428571428571428,How does McTaggart believe minds relate to one another?
486,There is no information about Emperor Kanmu's death year in the provided context.,806,0.0006780624389648,0.7298374176025391,0.0186956860125064,0.0,0.0,In what year did Emperor Kanmu die?
487,Go-Toba.,Go-Toba,0.0006756782531738,0.2910366058349609,0.979362726211548,1.0,1.0,What was the name of the emperor that Yoritomo removed from the throne?
488,"Yiddishkeit means ""Jewishness"" in Yiddish.","""Jewishness""",0.0006940364837646,0.6978433132171631,0.6638333797454834,0.3333333333333333,0.3333333333333333,What does Yiddishkeit mean in the Yiddish language?
489,19 feet.,19 ft,0.000704288482666,0.2888898849487304,0.9115872383117676,0.5,0.5,How many feet above sea level is the City of Boston?
490,"Over 27,000.","Over 27,000",0.0006911754608154,0.3613021373748779,0.9709442257881165,1.0,1.0,How many Chinese Americans lived in Boston City proper in 2013?
491,89%,"three percent of the world's Jewish population, while at their peak in 1931 they accounted for 92 percent",0.0007033348083496,0.2516207695007324,0.2131412327289581,0.0,0.0,"From the 11th century until 1931, the population of Ashkenazi Jews grew by what percent?"
492,First Night.,First Night,0.0006582736968994,0.250962495803833,0.932952642440796,1.0,1.0,What event occurs on New Year's Eve?
493,Honshu.,Honshū,0.0006284713745117,0.2865035533905029,0.9827824831008912,0.0,0.0,The imperial capital extended to the eastern edge of which Japanese island?
494,"None, the text does not mention physics, but rather philosophy.",quantum,0.0006325244903564,0.6216533184051514,0.3453050851821899,0.0,0.0,What branch of physics might support a worldview similar to Platonic dualism?
495,Aristotelian scholasticism.,physicist,0.0007274150848388,0.4366211891174316,0.2448790371417999,0.0,0.0,"According to the author, who would have particular trouble in accepting that reality is fundamentally mental?"
496,Sense without Matter (1954),Sense without Matter,0.0006892681121826,0.398343563079834,0.7915714979171753,0.8571428571428571,0.8571428571428571,What book was written by A.A. Luce?
497,The present-day State House.,State House,0.0006206035614013,0.3625321388244629,0.8401361703872681,0.5714285714285715,0.5714285714285715,What sits on Beacon Hill today?
498,Bradley.,Bradley,0.0006887912750244,0.2123076915740966,0.965595841407776,1.0,1.0,What general commanded the 12th US Army Group?
499,Hegel saw himself as a subjective idealist.,Berkeley,0.0006425380706787,0.5087168216705322,0.0917500033974647,0.0,0.0,Who originated the saying 'esse est percipi'?
