idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
322,The limbic system of the mammalian brain.,limbic,0.0009684562683105,1.0007410049438477,0.6046340465545654,0.25,0.25,"Which system in the brain determines rewards and punishments, emotional experiences, and social information?"
323,Two beams.,two Lorenz beams,0.0010509490966796,0.6732122898101807,0.763709306716919,0.8,0.8,The Knickebein was the same as the Lorenz but used how many beams?
324,1941,1941,0.0010008811950683,0.6701531410217285,0.9999999403953552,1.0,1.0,When was Reza Shah forced to abdicate in Iran?
325,Reaves Park.,Reaves Park,0.0010557174682617,0.719153642654419,0.9894177913665771,1.0,1.0,Where has the Medieval Fair of Norman been held since 2003?
326,"Aircraft could engage bombers from beneath, offering a larger target and a better chance of not being seen by the bomber.",engage the unsuspecting German bomber from beneath,0.0010027885437011,1.6197476387023926,0.6616114377975464,0.3571428571428571,0.2857142857142857,How could aircraft engage bombers when fitted with a turret?
327,85.2% of adults in Oklahoma have a high school diploma.,85.2 percent,0.0010063648223876,1.235727071762085,0.4871289730072021,0.2857142857142857,0.2857142857142857,What percent of Oklahomans have graduated high school?
328,Spanish.,Spanish,0.0010819435119628,0.6194300651550293,0.9456604719161988,1.0,1.0,Who taught indigenous scribes to write their languages?
329,85% of Oklahoma's population is Christian.,80 percent,0.0010826587677001,0.9979565143585204,0.4070771634578705,0.0,0.0,How much of Oklahoma's population is Christian?
330,"A species can be added to the endangered list in two ways: through the FWS or NMFS candidate assessment program, or through a petition from an individual or organization.",two ways,0.0010862350463867,2.136221170425415,0.1380408704280853,0.1290322580645161,0.1290322580645161,How many different ways can a species be added to the endangered list?
331,To destroy the RAF fighters in large numbers and gain air superiority.,destroy their fighters in large numbers,0.0009996891021728,1.1409316062927246,0.5763288140296936,0.5555555555555556,0.5555555555555556,What was the reason to try and draw the RAF into a battle?
332,The Tulsa Port of Catoosa.,Tulsa Port of Catoosa,0.0010299682617187,0.9061906337738036,0.9580471515655518,0.888888888888889,0.888888888888889,Which port in Oklahoma handles international cargo?
333,"Oklahoma experiences severe thunderstorms, damaging thunderstorm winds, large hail, and tornadoes due to its location in Tornado Alley.","severe thunderstorms, damaging thunderstorm winds, large hail and tornadoes",0.0008785724639892,1.7528700828552246,0.6399370431900024,0.6666666666666666,0.6666666666666666,What types of severe weather does Oklahoma get?
334,Newcastle-upon-Tyne and Sunderland.,Newcastle-upon-Tyne and Sunderland,0.0010106563568115,0.9054679870605468,0.9864768981933594,1.0,1.0,What were two large ports on the English east coast in the North?
335,Cultural heritage or traditions.,cultural heritage or traditions,0.0010778903961181,0.763399600982666,0.9291817545890808,1.0,1.0,What do ethnic festivals depict?
336,Just over 20 inches (51 cm).,over 20 inches,0.0010170936584472,0.9559986591339112,0.8369290232658386,0.6666666666666666,0.6666666666666666,What is the average snowfall in Oklahoma near the Colorado border?
337,19th century.,19th,0.001082420349121,0.7574255466461182,0.7332381010055542,0.6666666666666666,0.6666666666666666,What century was game hunted as a trophy?
338,Bofors 40 mm.,Bofors 40 mm,0.0010042190551757,0.8510651588439941,0.9875593185424804,1.0,1.0,What type of light gun dealt with aircraft up to 6000 ft.?
339,"The clock's timing mechanism, coordinated with the distances of the intersecting beams from the target, caused the bombs to be released when the second hand re-aligned with the first.",clock's timing,0.0009469985961914,2.18408465385437,0.5294762849807739,0.1764705882352941,0.1764705882352941,What mechanism cause the bombs to be released?
340,Communication.,communication,0.0010130405426025,0.6277346611022949,0.8695393204689026,1.0,1.0,"Along with survival, what did Darwin see as the role of emotions in humans?"
341,LPGA tournaments.,LPGA,0.0009856224060058,0.7193541526794434,0.7004949450492859,0.6666666666666666,0.6666666666666666,What kind of tournaments does Cedar Ridge Country Club host?
342,Gut Reactions.,Gut Reactions,0.001054048538208,0.7167444229125977,0.9550669193267822,1.0,1.0,What book by Prinz defended the perceptual theory?
343,Five.,five,0.0009617805480957,0.6289288997650146,0.925620436668396,1.0,1.0,How many sectors make up the Kathmandu metropolitan area?
344,Morrison was forced to authorise plans to improve and expand London Underground stations as shelters in response to the Communist Party's unrest.,the stoppage of the Daily Worker and The Week; the Communist newspaper and journal.,0.0009541511535644,1.7098066806793213,0.2062319815158844,0.1621621621621621,0.1621621621621621,What was Morrison forced to do in response to the Communist Party?
345,"The Germans could have targeted British sea communications, exploiting the vulnerability of the British sea supply lines.",bombing at night,0.0011241436004638,1.4306344985961914,0.203880101442337,0.0,0.0,What strategy could the German's have used instead of day raids?
346,German is the third-most-prevalent language in Oklahoma.,Cherokee,0.0009927749633789,1.093202829360962,0.2488452047109604,0.0,0.0,Which Native American people left Tennessee for the Virginia area because of encroaching Europeans?
347,Microeconomics.,microeconomics,0.0010595321655273,0.7111773490905762,0.9757931232452391,1.0,1.0,In what economic field of study does Hayek's views differ from those in macroeconomics?
348,The constructivist school of history.,constructivist,0.0010261535644531,0.8614959716796875,0.7595421075820923,0.3333333333333333,0.3333333333333333,What view towards cognitive development during adolescence did Piaget take?
349,The attacks against Birmingham took war industries some three months to recover fully from.,"when city centres were devastated through the loss of administrative offices, utilities and transport.",0.0010576248168945,1.2434937953948977,0.3088704943656921,0.0714285714285714,0.0714285714285714,What caused the most production disruption?
350,23 fighters.,17,0.00108003616333,0.7150692939758301,0.4394845366477966,0.0,0.0,How many laws are there in the official Laws of the Game?
351,"Cavanal Hill, at 1,999 feet (609 m).",Cavanal Hill,0.001033067703247,1.23469877243042,0.6727761626243591,0.4,0.4,What is the world's tallest hill?
352,"The Endangered Species Act encouraged, but did not require, other public agencies to protect species.","Other public agencies were encouraged, but not required, to protect species",0.0009503364562988,1.433410882949829,0.8659102916717529,0.7692307692307692,0.5384615384615385,How did the Endangered Species Act impact other agencies not specifically mentioned in the Act?
353,"18,892 received a bachelor's degree.","18,892",0.0009806156158447,0.9952678680419922,0.4969826936721802,0.4444444444444445,0.4444444444444445,How many of Oklahoma's 2007 undergrads completed their degree?
354,Giulio Douhet and Billy Mitchell.,Giulio Douhet and Billy Mitchell,0.0010502338409423,0.9127495288848876,0.992172360420227,1.0,1.0,In the 1920's and 30's to theorist thought wars could be won by air forces what were their names?
355,"The Ford Center, now known as Chesapeake Energy Arena.",Oklahoma City's Ford Center,0.0010037422180175,1.098590850830078,0.6552160382270813,0.2857142857142857,0.2857142857142857,Where did the temporary NBA team play in Oklahoma?
356,Emotional dispositions.,emotional dispositions,0.0010888576507568,0.7135083675384521,0.9778438210487366,1.0,1.0,What are emotional episodes defined in contrast to?
357,"The ""Class of '67"".","""Class of '67""",0.0010013580322265,0.861473798751831,0.9382834434509276,0.8571428571428571,0.8571428571428571,What is the nickname given to the first listing of endangered species?
358,Curly McClain in the Broadway and International touring productions of Oklahoma!,Curly McClain,0.0009071826934814,1.1908800601959229,0.7385619878768921,0.3076923076923077,0.3076923076923077,Who did Ridge Bond play?
359,Ecology.,ecology,0.0010101795196533,0.625974178314209,0.9467178583145142,1.0,1.0,"Along with evolution, what area of study is ethology tied to?"
360,A day.,a day,0.0010888576507568,0.6717696189880371,0.9170476198196412,1.0,1.0,How long did the 1912 tornado outbreak last?
361,"10,000.","10,000",0.0011196136474609,0.7692973613739014,0.9665251970291138,1.0,1.0,"Of the 20,000 Jehovah's Witnesses in Germany in 1933, how many were later imprisoned?"
362,Psychology.,psychology,0.0011005401611328,0.6214067935943604,0.9305943250656128,1.0,1.0,"Along with sociology and behavioral sciences, what discipline informs the field of criminology?"
363,The 103rd Meridian.,the 103rd Meridian,0.0010082721710205,0.8632423877716064,0.9880519509315492,1.0,1.0,Where is the NM border of both Oklahoma and Texas supposed to line up with?
364,"Tahlequah, Oklahoma.","Tahlequah, Oklahoma",0.0009667873382568,0.8598711490631104,0.9824601411819458,1.0,1.0,Where is there a Cherokee immersion school?
365,Dowding's apparent lack of reaction to the Luftwaffe's new strategy of bombing at night.,lack of reaction to the new crisis,0.0009636878967285,1.4746425151824951,0.4129081070423126,0.5217391304347825,0.5217391304347825,Why were civic and political leaders worried about Dowdings?
366,"The Luftwaffe could have achieved more by exploiting Britain's weak spot, the vulnerability of its sea communications.",had the OKL exploited their enemy's weak spot,0.0012013912200927,1.5757033824920654,0.3452268838882446,0.3703703703703704,0.3703703703703704,How could have more been achieved in the air offensive?
367,Physiological phenomena.,the perception of bodily changes,0.0010139942169189,0.7191119194030762,0.5427667498588562,0.0,0.0,What did James believe emotion was synonymous with?
368,Habitat Conservation Plans (HCPs) and Safe Harbor Agreements.,Habitat Conservation Plan,0.0009610652923583,1.195418119430542,0.6847521066665649,0.5454545454545454,0.5454545454545454,What program gives incentives to private landowners to protect species on their land?
369,2007.,2007,0.0010650157928466,0.717698335647583,0.9553945660591124,1.0,1.0,When was 'The Grand Concourse' published?
370,Tulsa.,Tulsa,0.0010554790496826,0.6297569274902344,0.962805986404419,1.0,1.0,Where is the furthest-inland oceangoing port in the US?
371,Anger.,anger,0.0009713172912597,0.664447546005249,0.8991041779518127,1.0,1.0,What emotion did many people feel over The Sun's coverage of Hillsborough?
372,Surprise.,surprise,0.0008950233459472,0.6235501766204834,0.8742049336433411,1.0,1.0,"Along with anger, disgust, happiness, sadness and fear, what is one of Ekman's basic emotions?"
373,"Oklahoma City Theatre Company, Carpenter Square Theatre, Oklahoma Shakespeare in the Park, and CityRep.","Oklahoma City Theatre Company, Carpenter Square Theatre, Oklahoma Shakespeare in the Park, and CityRep",0.0008871555328369,1.427762508392334,0.9834677577018738,1.0,1.0,What major theater groups are in Oklahoma City?
374,The Secretary of the Interior may provide reasonable and necessary costs incurred for the care of the harmed wildlife.,The Secretary,0.0010037422180175,1.4794065952301023,0.3374695181846618,0.1904761904761905,0.1904761904761905,"Given that a violator caused wildlife harm, who may provide financial assistance for the care of the harmed wildlife?"
375,"Non-federal entities, including citizens, states, local governments, tribal governments, and private organizations, own more than half of the critical habitat for listed species.","non-federal property, owned by citizens, states, local governments, tribal governments and private organizations",0.0009467601776123,2.038681983947754,0.5894773602485657,0.631578947368421,0.5789473684210527,Who owns the majority of critical habitat?
376,Field science.,field science,0.0010054111480712,0.6671571731567383,0.9287421107292176,1.0,1.0,"Along with laboratory work, what does an ethologist engage in?"
377,462.,"4,395",0.0009939670562744,0.6682267189025879,0.3475528657436371,0.0,0.0,How many professional degree college students were in Oklahoma in 2007?
378,Kurt Kortschal,Kurt Kortschal,0.0010366439819335,0.7096202373504639,1.0,1.0,1.0,Who researched the role of emotional phenotype temperaments on social connectedness?
379,A trial blackout.,a blackout,0.0008964538574218,0.719973087310791,0.7522584795951843,0.8,0.8,What trial took place on August 10 1939?
380,Uukuhuúwa,Uukuhuúwa,0.0010583400726318,0.8179981708526611,1.0,1.0,1.0,What is the Pawnee name for Oklahoma?
381,320 mph (510 km/h),320 mph (510 km/h),0.0010128021240234,0.8984439373016357,1.0,1.0,1.0,What was the max speed of a Beaufighter?
382,Baring teeth.,baring teeth,0.0009620189666748,0.7136907577514648,0.9646459817886353,1.0,1.0,"Along with smiling and frowning, what is an example of a facial or body movement caused by emotion?"
383,Epinephrine.,epinephrine,0.0009758472442626,0.7640857696533203,0.9748188257217408,1.0,1.0,What did Gregorio Marañón inject his patients with?
384,Yvonne Chouteau.,Yvonne Chouteau,0.0009763240814208,0.8622157573699951,0.988954484462738,1.0,1.0,What ballerina started the Oklahoma City Ballet?
385,1927,1927,0.0010459423065185,0.678124189376831,1.0,1.0,1.0,The Great Mississippi occurred during what year?
386,regard for the civilian population.,regard for the civilian population,0.0010232925415039,0.8156242370605469,0.983677089214325,1.0,1.0,Lighting targets hidden by haze had to be done without what?
387,7,seven,0.0009806156158447,0.6233415603637695,0.9258614778518676,0.0,0.0,How many Monument Zones are present in the Kathmandu valley?
388,United States Army Air Corps.,United States Army Air Corps,0.0010621547698974,0.81624436378479,0.9572795629501344,1.0,1.0,What does USAAC stand for?
389,"Physical and psychological damage from air raids, as seen in the First World War.",intensification of submarine and air attack,0.0009996891021728,1.2854187488555908,0.3995388150215149,0.2,0.2,What did the British fear most?
390,Physiological arousal.,physiological,0.0010032653808593,0.7228376865386963,0.695094108581543,0.6666666666666666,0.6666666666666666,"Along with sensory and motor information, what information had to pass through the diencephalon before being processed?"
391,1940.,1940,0.0010926723480224,0.7208693027496338,0.9605987071990968,1.0,1.0,By what year did Japanese strategists expand their concept of the Greater East Asia Co-Prosperity Sphere?
392,1.2%,1.2%,0.0010192394256591,0.7708632946014404,1.0000001192092896,1.0,1.0,How much of the Bronx's population is non-Hispanic multiracial?
393,"Dr. Gerard A. ""Jerry"" Bertrand wrote the most challenged section of the Act, the ""takings"" clause - Section 2.","Dr. Gerard A. ""Jerry"" Bertrand",0.0009922981262207,1.9467782974243164,0.5969509482383728,0.4347826086956522,0.4347826086956522,Who wrote the most challenged section of the Act?
394,Psychological changes.,psychological,0.0010104179382324,0.6711471080780029,0.6824663877487183,0.6666666666666666,0.6666666666666666,"Along with physical changes, what sort of changes do emotions sometimes cause?"
395,5 million years.,five,0.0009505748748779,0.7702584266662598,0.3810994923114776,0.0,0.0,How many sectors make up the Kathmandu metropolitan area?
396,77 counties.,77,0.0010609626770019,0.7245523929595947,0.640105664730072,0.6666666666666666,0.6666666666666666,How many college textbooks in biology did the authors of the study examine?
397,"Dopamine, noradrenaline, and serotonin.",pheromones,0.0010814666748046,1.0414385795593262,0.3865936994552612,0.0,0.0,What chemicals may mediate emotions?
398,The appraisal theory of emotions.,the appraisal theory of emotions,0.0010621547698974,0.8130216598510742,0.9939354658126832,1.0,1.0,What theory was developed by Arnold?
399,Two or three sorties per night.,two or three sorties,0.0010023117065429,0.908930778503418,0.7208731174468994,0.8,0.8,How many sorties a night were crews asked to fly?
400,8 years.,eight years,0.00103759765625,0.7246115207672119,0.9342490434646606,0.5,0.5,How long did the Revolt of the Three Feudatories last?
401,There is no information about Churchill's rating in the provided context.,89%,0.0010480880737304,1.1408064365386963,0.1075641140341758,0.0,0.0,What minimum percent of each Punjab district speaks Punjabi natively?
402,Conscious awareness of emotion.,a conscious experience of an emotion,0.0011308193206787,0.7645747661590576,0.872677206993103,0.6,0.6,"Along with the physiological response, what did Cannon believe was triggered by an emotional event?"
403,To avoid damaging civilian morale.,damage civilian morale,0.0011036396026611,0.8136982917785645,0.6524701118469238,0.7499999999999999,0.7499999999999999,Why did the government  and civil service not want to relocate during the war?
404,One million.,one million,0.0009949207305908,0.6716659069061279,0.9630059003829956,1.0,1.0,How many members did the WVS have at the end of 1941?
405,2004.,2004,0.0010938644409179,0.7146837711334229,0.9544477462768556,1.0,1.0,When did India and Pakistan begin serious peace talks?
406,Four.,four,0.001035451889038,0.6216332912445068,0.943260371685028,1.0,1.0,In how many directions does the Buddha of Swayambhu look?
407,Robert C. Solomon,Robert C. Solomon,0.0009756088256835,0.7208201885223389,1.0,1.0,1.0,"Who wrote The Passions, Emotions and the Meaning of Life?"
408,The Ozark and Ouachita Mountains.,The Ozark and Ouachita Mountains,0.0009529590606689,0.9605145454406738,0.9806225299835204,1.0,1.0,What mountains are in Oklahoma's eastern third?
409,"20,014 graduate students were enrolled in Oklahoma colleges in the 2007-2008 school year, but the text does not specify how many completed their degree.","5,386",0.0010032653808593,2.131145477294922,0.0048823300749063,0.0,0.0,How many of Oklahoma's 2007 grad students completed their degree?
410,The Gulf of Mexico.,Gulf of Mexico,0.0009982585906982,0.7639353275299072,0.9546592831611632,0.8571428571428571,0.8571428571428571,Where does the Mississippi discharge?
411,"202,690.","202,690",0.0009355545043945,0.7650706768035889,0.9825180172920228,1.0,1.0,How many people read the Sunday issue of The Oklahoman?
412,Paul D. MacLean.,Paul D. MacLean,0.0010972023010253,0.8094091415405273,0.9870877861976624,1.0,1.0,Who argued that emotional responses compete with instinct and reason?
413,Aerial interdiction of British imports by sea.,aerial interdiction of British imports by sea,0.0010626316070556,1.0528037548065186,0.9909112453460692,1.0,1.0,What was a top priority of Directive 23?
414,"2,977,187.","2,977,187",0.0010130405426025,0.8675730228424072,0.992295265197754,1.0,1.0,"How many Oklahomans speak only English at home, as of 2000?"
415,Five votes are required out of seven to award the exemption.,Five,0.0009758472442626,1.0981454849243164,0.4021735489368438,0.1666666666666666,0.1666666666666666,How many significant climate regions exist in Nepal?
416,The 1990s.,1990s,0.001077651977539,0.8110041618347168,0.9253845810890198,0.6666666666666666,0.6666666666666666,When did NYC begin splitting up the large Bronx high schools?
417,"General Pile, the Commander-in-Chief of Anti-Aircraft Command.",General Pile,0.0009577274322509,1.2408530712127686,0.6766679883003235,0.3333333333333333,0.3333333333333333,Who reorganised London's defences?
418,North-central Oklahoma.,north-central,0.0010786056518554,0.7176544666290283,0.7490271329879761,0.8,0.8,Where in Kathmandu is Narayanhity Palace Museum located?
419,Section 7(a)(2) of the Endangered Species Act establishes critical habitat regulations.,Section 4,0.0010969638824462,1.3788652420043943,0.3995477557182312,0.1333333333333333,0.1333333333333333,What section of the Endangered Species Act establishes critical habitat regulations?
420,"The Blitz, The Home Front, and British War Broadcasting.","The Blitz, The Home Front and British War Broadcasting",0.0010759830474853,1.090700626373291,0.9700421690940856,1.0,1.0,What are the audiobooks with wartime recordings?
421,Two. The University of Oklahoma and Oklahoma State University.,two,0.0010814666748046,1.0478637218475342,0.4188924431800842,0.1999999999999999,0.1999999999999999,How many types are Nepali works of art typically divided into?
422,"The Endangered Species Committee, an ad hoc panel composed of members from the executive branch and at least one appointee from the state where the project is to occur, holds final say on whether the project may proceed if harm to the species is deemed unavoidable.",the Endangered Species Committee,0.0009913444519042,2.9388461112976074,0.7589312791824341,0.16,0.16,"If a species may be harmed, who holds final say on whether the project may proceed?"
423,Dowding.,Dowding,0.0010647773742675,0.6818451881408691,0.9638164043426514,1.0,1.0,Who relied on night fighters?
424,"According to the psychological construction theory, the components of an emotion are assembled at the moment of its occurrence to suit its specific circumstances.",at the moment of its occurrence,0.0010690689086914,1.7593090534210205,0.406445562839508,0.4,0.4,At what point does psychological construction theory believe the components of an emotion are put together?
425,Route 66.,Route 66,0.0009753704071044,0.7190706729888916,0.9694929122924804,1.0,1.0,Oklahoma has the longest drivable stretch of what famous highway?
426,Great trepidation.,great trepidation,0.0011134147644042,0.7587583065032959,0.9707251787185668,1.0,1.0,People over the age of 35 reacted to the bombings with what?
427,Emotional energy.,Emotional energy,0.0010530948638916,0.6731936931610107,0.9368406534194946,1.0,1.0,What is the term for a feeling of confidence to take action?
428,369,369,0.0010793209075927,0.622605562210083,1.000000238418579,1.0,1.0,How many bombers hit Birmingham?
429,The Endangered Species Act (ESA) is the federal program used to list a species.,candidate assessment program,0.0009980201721191,1.3782823085784912,0.2822774946689605,0.1176470588235294,0.1176470588235294,What federal program is used to list a species?
430,22/23 July 1940.,the night of 22/23 July 1940,0.0009546279907226,0.9583311080932616,0.8612974286079407,0.7272727272727273,0.7272727272727273,On what day did airborne radar help intercept and destroy enemy aircraft for the first time?
431,Roughly one million people attend the State Fair of Oklahoma each year.,roughly one million,0.0010991096496582,1.1897478103637695,0.3864709436893463,0.4,0.4,How many people attend the State Fair of Oklahoma each year?
432,When primary targets could not be attacked due to weather conditions.,if the primary ones could not be attacked because of weather conditions,0.0010631084442138,1.0966355800628662,0.8093386888504028,0.6086956521739131,0.6086956521739131,When would other targets be considered available?
433,"Giulio Douhet and Billy Mitchell thought the Luftwaffe could win wars by themselves, without a need for land and sea fighting.",Göring,0.0009961128234863,1.809706211090088,0.1640753149986267,0.0,0.0,Who thought the Luftwaffe could win?
434,There is no information in the provided context about Oklahoma's HBCU.,Langston University,0.0010676383972167,1.238020658493042,0.1041383445262909,0.0,0.0,What is Oklahoma's only HBCU?
435,The autonomic nervous system.,the autonomic nervous system,0.0011153221130371,0.8130910396575928,0.9888190031051636,1.0,1.0,What did James believe a stimulus act upon to produce emotion?
436,1938.,early 1938,0.0011029243469238,0.7213344573974609,0.8765219449996948,0.6666666666666666,0.6666666666666666,What year did the OKL become aware that Britain would be a possible target?
437,83 °F (28 °C),83 °F,0.0010507106781005,0.9502115249633788,0.899360179901123,0.6666666666666666,0.6666666666666666,What is Oklahoma's record high temperature for Nov 11?
438,"8,326 rounds.","8,326 rounds",0.0009961128234863,0.8104925155639648,0.978165566921234,1.0,1.0,How many rounds of anti-defense were fired?
439,"The situated perspective on emotion, developed by Paul E. Griffiths and Andrea Scarantino, emphasizes the importance of external factors, such as the environment and the responses of other organisms, in the development and communication of emotion.",external,0.0009863376617431,2.6030423641204834,0.2602702677249908,0.054054054054054,0.054054054054054,What type of spying did Nasser want to concentrate on?
440,1878,1878,0.0010099411010742,0.6747634410858154,1.0,1.0,1.0,When did Jefferson's letter enter American jurisprudence?
441,"Dealers can use fake ""breeding loans"" to sell listed species by ""donating"" them to anyone and receiving a reciprocal monetary ""donation"" in return, exploiting a loophole in the ESA that allows listed species to be shipped across state lines as long as they are not sold.","in return they can legally receive a reciprocal monetary ""donation"" from the receiving party.",0.0010044574737548,3.224463701248169,0.4172463417053222,0.3333333333333333,0.2333333333333333,How can fake breeding loans be used to sell wildlife?
442,Credit for the defence of British air space and the failure of the Luftwaffe to achieve air superiority.,defence of British air space,0.000990867614746,1.5251047611236572,0.6645872592926025,0.4347826086956522,0.4347826086956522,What credit did Dowding receive?
443,Central Oklahoma.,central,0.0009646415710449,0.6682109832763672,0.673550546169281,0.6666666666666666,0.6666666666666666,What part of Oklahoma has oak savannahs?
444,The Luftwaffe flew inland missions only on moonlit nights.,only on moonlit nights,0.0010631084442138,1.14111328125,0.5310275554656982,0.6153846153846153,0.6153846153846153,When did the Luftwaffe fly inland missions?
445,"The Blitz had a limited strategic impact, failing to break British morale or significantly damage the war economy, despite causing significant damage to infrastructure and housing stock.",a brief 20 percent dip in aircraft production,0.0010969638824462,1.948547124862671,0.2203468978404998,0.0571428571428571,0.0571428571428571,What effect did the raid have strategically? 
446,"Due to the Blitz, Londoners were forced to sleep in shelters as a result of nighttime bombing raids.",attacks by night,0.0009906291961669,1.512739896774292,0.4534170925617218,0.0,0.0,Why were Londoners forced to sleep in shelters?
447,2002.,2002,0.0009715557098388,0.7132036685943604,0.9519264101982116,1.0,1.0,When did Sheptycki write about police cooperation?
448,Six.,six,0.0010645389556884,0.6218051910400391,0.9331915378570556,1.0,1.0,How many periods of geology are within the Paleozoic era?
449,"The shift from precision bombing to area attacks was indicated by the increased use of incendiaries, which rose from 13-28% to 92% by December 1940.",tactical methods and weapons dropped,0.0009024143218994,2.286554336547852,0.3434845805168152,0.0,0.0,How was it known that precision bombing was changed to area attacks?
450,Basil Liddell-Hart.,Basil Liddell-Hart,0.0011651515960693,0.8607296943664551,0.9742103815078736,1.0,1.0,"Who was the military theorist in 1939 who said 250,000 deaths and injury could occur in the first week of war in Britian?"
451,Palila v. Hawaii Department of Land and Natural Resources.,Palila v. Hawaii Department of Land and Natural Resources,0.0010888576507568,1.0982136726379397,0.9857773780822754,1.0,1.0,What 1981 court decision added to the power of HCPs and ITPs for conservation?
452,5,five,0.0011062622070312,0.6279606819152832,0.9229784607887268,0.0,0.0,How many sectors make up the Kathmandu metropolitan area?
453,South-central and southeastern Oklahoma.,south-central and southeastern,0.0010864734649658,0.8084540367126465,0.7428281307220459,0.888888888888889,0.888888888888889,What parts of Oklahoma rarely see below-zero temperatures?
454,The British believed the Germans would suffer the same problems and be unable to reach and identify their targets.,suffer the same problems,0.001152753829956,1.481173038482666,0.2760199308395386,0.3478260869565217,0.3478260869565217,"RAF bombers had trouble flying at night, so the British believe the Germans would do what?"
455,The New Orleans Hornets temporarily relocated to Oklahoma City's Ford Center after Hurricane Katrina in 2005.,New Orleans Hornets,0.0010983943939208,1.47031569480896,0.6411706805229187,0.3,0.3,Which NBA team temporarily relocated to Oklahoma?
456,Norman.,Norman,0.0010054111480712,0.6251306533813477,0.9637793302536012,1.0,1.0,Where was Oklahoma's first medieval fair?
457,"The name Oklahoma comes from the Choctaw phrase ""okla humma"", which means ""red people"".",Choctaw,0.0009124279022216,1.5728421211242676,0.2202709466218948,0.1333333333333333,0.1333333333333333,"Which Native American nation's emigration was first associated with the term ""Trail of Tears?"""
458,"""Satan"" bombs.","""Satan""",0.0009901523590087,0.8191642761230469,0.7158224582672119,0.6666666666666666,0.6666666666666666,What was the nickname of bombs used in streets and residential areas?
459,Glass sculptures.,glass sculptures,0.0010910034179687,0.6754114627838135,0.9846972227096558,1.0,1.0,What kind of art did Dale Chinuly make?
460,The Sooner State.,The Sooner State,0.0009422302246093,0.7661192417144775,0.9887199401855468,1.0,1.0,What is Oklahoma's nickname?
461,The Battle of Britain.,Battle of Britain Day,0.0009260177612304,0.7734177112579346,0.8424668908119202,0.75,0.75,What was this air battle called?
462,Arousal.,arousal,0.0011167526245117,0.7174665927886963,0.9458561539649964,1.0,1.0,What is the term for the feeling of energy or enervation created by an emotional experience?
463,"Birmingham, Coventry, and Liverpool.","Birmingham, Coventry and Liverpool",0.0009796619415283,0.9096765518188475,0.9821436405181884,1.0,1.0,What locations suffered strong diversionary tactics?
464,92.6%,92.6%,0.0010733604431152,0.7698001861572266,0.9999998807907104,1.0,1.0,"What percent of Oklahomans speak only English at home, as of 2000?"
465,"No, landowners can have either a Safe Harbor agreement or an Incidental Take Permit (ITP), or both.","A landowner can have either a ""Safe Harbor"" agreement or an Incidental Take Permit, or both.",0.0009829998016357,1.6636104583740234,0.8543401956558228,0.9090909090909092,0.9090909090909092,Are Safe Harbor agreements and ITPs mutually exclusive?
466,"About 150,000 people slept in the Underground stations in mid-September 1940.","150,000 a night",0.0010087490081787,1.424689531326294,0.3874325752258301,0.2352941176470588,0.2352941176470588,In 1940 how many people were sleeping in the Underground stations?
467,Peggy Thoits.,Peggy Thoits,0.0009918212890625,0.771075963973999,0.9850761890411376,1.0,1.0,Who discussed emotions in the context of expressive body actions and cultural labels?
468,"The primary goal of the German air doctrine was to destroy the enemy's factories and public utilities, as well as its food stocks, in order to destroy morale and disrupt production.",target civilian morale,0.0009891986846923,2.185553789138794,0.3648177981376648,0.0571428571428571,0.0571428571428571,What was the primary goal of the German air doctrine?
469,Control of more Luftwaffe units.,control of more Luftwaffe units,0.0010132789611816,0.9078519344329834,0.948573887348175,1.0,1.0,What did Goring believe the Kriegsmarine would gain with further support?
470,Emilé Durkheim.,Emilé Durkheim,0.0010817050933837,0.8127951622009277,0.9778667092323304,1.0,1.0,Who discussed the idea of a collective effervescence?
471,"The primary consideration is whether the project will harm the species, and if so, how the harm can be minimized.","whether a listed species will be harmed by the action and, if so, how the harm can be minimized",0.0009946823120117,1.62239670753479,0.6664938926696777,0.717948717948718,0.6666666666666667,What is the primary consideration for determining if projects may be carried out in areas with endangered species?
472,1940,1940,0.0010907649993896,0.670609712600708,0.9999999403953552,1.0,1.0,By what year did Japanese strategists expand their concept of the Greater East Asia Co-Prosperity Sphere?
473,Fifth.,fifth,0.0009682178497314,0.6193909645080566,0.9419073462486268,1.0,1.0,Where is Paris ranked in the EU by largest municipality?
474,17th in the nation.,17th,0.0010173320770263,0.8585729598999023,0.7755906581878662,0.4,0.4,At what Augusta hole was the Eisenhower Pine located?
475,GCI (Ground Control-led Interception) system.,Ground Control-led Interception,0.0010738372802734,1.0468623638153076,0.7574793100357056,0.8,0.8,Gunlaying radar and RAF controls combined to create what system?
476,County and municipal governments can collect taxes in Oklahoma.,Both county and municipal governments,0.001004934310913,0.9985396862030028,0.4419116973876953,0.5714285714285714,0.5714285714285714,Who can hold elections in Oklahoma?
477,3-4 million psychiatric patients.,three to four,0.0010392665863037,0.90990948677063,0.3968667685985565,0.0,0.0,Psychiatrists believe in 1938  that mental trauma could reach how many millions?
478,The Tulsa Shock was renamed to the Dallas Wings.,Dallas Wings,0.0009937286376953,1.0050556659698486,0.6138105988502502,0.3636363636363636,0.3636363636363636,What was Oklahoma's WNBA team renamed to when it moved?
