idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
309,Over 800 people work at Buckingham Palace.,more than 800,0.000931978225708,0.901970148086548,0.4256768822669983,0.2,0.2,How many works are in the Bronx Museum of the Arts' permanent collection?
310,There is no official dress code at Buckingham Palace today.,there is no official dress code,0.0009396076202392,0.9850988388061525,0.6825271844863892,0.7499999999999999,0.7499999999999999,What is the dress code today at Buckingham?
311,"Yes, Duchamp's work ""Nude Descending a Staircase, No. 2"" was considered scandalous and was even rejected by the hanging committee at the 1912 Salon des Indépendants.",caused a scandal,0.0009419918060302,2.3675613403320312,0.2559155821800232,0.1290322580645161,0.1290322580645161, Was Duchamp's work considered controversial when displayed in 1912?
312,"George IV's original plan for the house was to have a small, comfortable home.","a small, comfortable home",0.0009551048278808,1.219021558761597,0.578511118888855,0.4210526315789474,0.4210526315789474,What was George IV's original plan for the house? 
313,Eye Cross.,Eye Cross,0.0009396076202392,0.6493384838104248,0.972714364528656,1.0,1.0,Which village had fallen into decay but the 17th century?
314,The Ballroom.,in the palace's Ballroom,0.0009047985076904,0.645751953125,0.7821563482284546,0.5714285714285715,0.5714285714285715,Where do Investitures take place?
315,Lord Goring.,Lord Goring,0.0009474754333496,0.700434684753418,0.972193956375122,1.0,1.0,Who developed what is much of today's garden at Buckingham?
316,The Queen's House.,"""The Queen's House""",0.0009796619415283,0.7444543838500977,0.9090434908866882,1.0,1.0,What was Buckingham House known as when Queen Charlotte resided there?
317,John Nash and Edward Blore.,John Nash and Edward Blore,0.000946044921875,0.8274674415588379,0.9821239709854126,1.0,1.0,Who enlarged the house in the 19th century?
318,Afternoon receptions.,less formal afternoon receptions,0.0009429454803466,0.6827378273010254,0.8468039035797119,0.6666666666666666,0.6666666666666666,After WWII what was the coming out ceremony replaced with?
319,Floor leaders are kept informed of legislative status through contacts with party members serving on House committees and the party's whip organization.,"contacts with his party's members serving on House committees, and with the members of the party's whip organization",0.00095796585083,1.511080980300903,0.556030809879303,0.6976744186046512,0.6511627906976744,How are floor leaders kept informed of legislative status?
320,The Royal Mews.,the Royal Mews,0.0009150505065917,0.7345833778381348,0.9905898571014404,1.0,1.0,Where is the Gold State Coach kept?
321,The Royal Pavilion at Brighton and Carlton House.,Carlton House,0.0009443759918212,0.9034507274627686,0.6947136521339417,0.4,0.4,Furniture and fittings were brought over from which house?
322,Léonce Rosenberg.,Léonce Rosenberg,0.0009710788726806,0.7346348762512207,0.983551859855652,1.0,1.0,With the assistance of what dealer did Cubism return as  a central consideration for artists after World War I?
323,"Cubism revolutionized the way objects could be visualized in painting and art by representing all their surfaces in a single picture plane, as if all their faces were visible at the same time.","all the surfaces of depicted objects in a single picture plane, as if the objects had all their faces visible at the same time.",0.0009477138519287,2.0178041458129883,0.6702405214309692,0.6666666666666667,0.5964912280701754,Cubism revolutionized the way things could be seen in art how? 
324,1907-1914,1907 and 1911,0.0009374618530273,0.7750451564788818,0.8240110874176025,0.4,0.4,Between what years did cubism begin? 
325,Lavish costume balls.,lavish costume balls,0.0009424686431884,0.7408444881439209,0.9854355454444884,1.0,1.0,What type of balls did Queen Victoria hold?
326,Portland stone.,Portland stone,0.0009517669677734,0.6571471691131592,0.9827080368995668,1.0,1.0,Of what material is London's National Gallery made?
327,Minority Leader and then Speaker.,Republican House leader and Minority Leader from 2007 to 2011,0.0009593963623046,0.7855403423309326,0.5391257405281067,0.4,0.2666666666666666,Between majority leader and speaker what roles did Boehner have?
328,"Daniel Robbins said that regarding Demoiselles as the origin of Cubism is ""unhistorical"" and fails to consider the complexities of the art that existed before and during that period.",such deductions are unhistorical,0.0009610652923583,2.000014305114746,0.1772443652153015,0.0606060606060606,0.0606060606060606,What did Daniel Robbins say about Demoiselles being the beginning of Cubism?
329,"A small, comfortable home.","a small, comfortable home",0.0009357929229736,0.7728543281555176,0.9848203063011168,1.0,1.0,What was George IV's original plan for the house? 
330,Paris.,Paris,0.0009422302246093,0.6151199340820312,0.9628871083259584,1.0,1.0,What was the largest European city in 1667?
331,"Representative Bertrand Snell, R-N.Y.",Representative Bertrand Snell,0.0009684562683105,0.9510982036590576,0.8959298729896545,0.6666666666666666,0.6666666666666666,What congressman largely specified the job description of minority leader?
332,Spokesman for his party and enunciates its policies.,He is spokesman for his party and enunciates its policies.,0.0009450912475585,1.0637357234954834,0.9513982534408568,0.888888888888889,0.888888888888889,What despcription was assigned to minority leader in part?
333,"The minority leader position was created to provide a formal opposition to the majority party in the House of Representatives, with the goal of promoting the minority party's agenda and holding the majority party accountable.",not always evident who functioned as the opposition floor leader,0.0009241104125976,2.060487031936645,0.4664004445075989,0.1304347826086956,0.0869565217391304,Why was minority leader position created?
334,The Bromsgrove Guild completed the gilded railings and gates in 1911.,Bromsgrove Guild,0.0009412765502929,1.260399341583252,0.6194225549697876,0.3076923076923077,0.3076923076923077,Who completed the palaces gilded railing and gates?
335,The Guard Room.,The Guard Room,0.0009567737579345,0.7027773857116699,0.9858306646347046,1.0,1.0,Which rooms has large white marble statues of Prince Albert and Queen Victoria?
336,Felix Mendelssohn.,Felix Mendelssohn,0.0009248256683349,0.7807765007019043,0.9875295758247375,1.0,1.0,Which composer played there on three occasions?
337,"France, Germany, the Netherlands, and Czechoslovakia.","France, Germany, the Netherlands and Czechoslovakia",0.0009715557098388,1.0576980113983154,0.9606245756149292,1.0,1.0,In which four countries were the impacts of avant garde art particularly strong?
338,"Developing an electorally attractive agenda of ideas and proposals that unites their own House members and appeals to core electoral supporters, independents, and swing voters.",develop an electorally attractive agenda of ideas and proposals,0.0009570121765136,1.77828049659729,0.839056134223938,0.5294117647058824,0.5294117647058824,What important aim of minority leader pertaining to elections?
339,"No, minority leadership roles are not specified closely, with many functions defined by tradition and custom.",are not well-defined,0.000941514968872,1.302788019180298,0.0713854357600212,0.3,0.3,Are minority leadership roles specified closely?
340,"No, there is disagreement among historical analysts about the exact time period when minority leadership emerged as a party position.",there is disagreement among historical analysts,0.0009350776672363,1.394864797592163,0.6218327879905701,0.4615384615384615,0.4615384615384615,Is there a consensus about the time that minority leadership officially emerged as a position?
341,The Minority Leader is the leader of the minority party in the House.,Minority Leader,0.0009465217590332,1.105699062347412,0.73846435546875,0.2666666666666667,0.2666666666666667,What role did Pelosi win in 112th Congress?
342,The Bow Room.,Bow Room,0.000953197479248,0.7036504745483398,0.935611128807068,0.8,0.8,Guests attending the Queen's Garden Parties will mostly likely see which room?
343,"Randall Ripley, a political scientist.",Randall Ripley,0.0009632110595703,0.8648934364318848,0.7922671437263489,0.5714285714285715,0.5714285714285715,Who's contention is it that the minority party candidate is clearly Minority Leader since 1883?
344,Windsor.,Windsor,0.0009336471557617,0.5694606304168701,0.974923014640808,1.0,1.0,Where were valuables evacuated to during the war?
345,The House of the Black Madonna is located in the Old Town of Prague.,Old Town of Prague,0.0009243488311767,1.1396090984344482,0.6304931044578552,0.4444444444444445,0.4444444444444445,Where is the House of the Black Madonna located? 
346,"Obstruction can be employed through dilatory motions to adjourn, appeals of the presiding officer's ruling, or numerous requests for roll call votes.","motions to adjourn, appeals of the presiding officer's ruling, or numerous requests for roll call votes",0.0009229183197021,1.7033491134643557,0.691336452960968,0.85,0.85,How can obstruction be employed?
347,The Bromsgrove Guild made the palace's gilded railings and gates in 1911.,Bromsgrove Guild,0.000943899154663,1.3423235416412354,0.5818727612495422,0.2666666666666667,0.2666666666666667,Who completed the palaces gilded railing and gates?
348,John Ashbery and Ron Padgett.,John Ashbery and Ron Padgett,0.0009679794311523,0.8304860591888428,0.9880123138427734,1.0,1.0,Which two American poets have recently created new traslations of Reverdy's work?
349,High Cubism.,Synthetic Cubism,0.0009915828704833,0.6813774108886719,0.7487615942955017,0.5,0.5,What was the second phase of Cubism called? 
350,The Tyburn river.,river Tyburn,0.0009222030639648,0.6909561157226562,0.9048509001731871,0.8,0.4,Which river runs underneath the palace?
351,"No, the minority leader's strategic role varies depending on whether the President is of the same party or the other party.",will vary depending on whether the President is of the same party or the other party,0.0009570121765136,1.5047340393066406,0.5258301496505737,0.7894736842105263,0.7894736842105263,Is the minority leader's strategic role always consitent?
352,Democrats.,Democrats,0.0009317398071289,0.61228346824646,0.95497465133667,1.0,1.0,Who won a Senate majority in 1954?
353,The balcony from which the royal family acknowledge the crowds on momentous occasions and after the annual Trooping the Colour.,the balcony,0.0009200572967529,1.46419358253479,0.6436445713043213,0.1818181818181818,0.1818181818181818,The East Front contains what famous feature?
354,The late 1920s.,in the late 1920s,0.0009829998016357,0.801724910736084,0.9687774181365968,0.8571428571428571,0.8571428571428571,When did the historical study of Cubism begin?
355,Inclusion and empowerment of the people on the line.,appointment of task forces,0.0009422302246093,0.9529979228973388,0.2242284715175628,0.1538461538461538,0.1538461538461538,What is a good technique to foster party harmony?
356,The Marlborough House Set.,the Marlborough House Set,0.0009691715240478,0.7757828235626221,0.9899078607559204,1.0,1.0,What were the group of friends of King Edward VII and Queen Alexandra called?
357,Daniel Robbins.,Daniel Robbins,0.0009722709655761,0.65085768699646,0.9786627888679504,1.0,1.0,Who suggested that the artists other than Braque and Picasso's relgation to a distant role in Cubism was a mistake?
358,Belle Époque cream and gold.,Belle époque cream and gold,0.0009441375732421,0.8651196956634521,0.9889315366744996,1.0,1.0,What colors were used in the redecorations overseen by King Edward VII?
359,Sir Hugh Audley.,Sir Hugh Audley,0.0009493827819824,0.740393877029419,0.9868226647377014,1.0,1.0,Which property tycoon inherited the property in the late 17th century?
360,Kenneth Rexroth.,Kenneth Rexroth,0.0009760856628417,0.7223193645477295,0.9861443638801576,1.0,1.0,What is the name of the american Poet who is associated with talking about the rigiorous architecture of Cubism?
361,Sir James Pennethorne.,Sir James Pennethorne,0.0009467601776123,0.771742582321167,0.9827332496643066,1.0,1.0,Which of Nash's students designed The Ballroom?
362,Over 800 people work at Buckingham Palace.,800 people,0.0009348392486572,0.9054324626922609,0.5249155163764954,0.4444444444444445,0.4444444444444445,How many people work at Buckingham Palace?
363,King Edward VII.,King Edward,0.0009748935699462,0.6895158290863037,0.8802734613418579,0.8,0.8,Which king commissioned massive redecoration in the Belle Epoque cream and gold color scheme?
364,Two smaller flanking service wings.,two,0.0009498596191406,0.8183410167694092,0.1859608143568039,0.3333333333333333,0.3333333333333333,How many types are Nepali works of art typically divided into?
365,"Georges Braque, Pablo Picasso, Jean Metzinger, Albert Gleizes, Robert Delaunay, Henri Le Fauconnier, Fernand Léger, and Juan Gris.","Georges Braque and Pablo Picasso, joined by Jean Metzinger, Albert Gleizes, Robert Delaunay, Henri Le Fauconnier, Fernand Léger and Juan Gris.",0.00093674659729,2.124594449996948,0.9354526996612548,0.9268292682926828,0.9268292682926828,Name the 8 peopl who began the movement
366,Musical entertainments.,musical entertainments,0.0009410381317138,0.6982576847076416,0.9702510237693788,1.0,1.0,Before Prince Albert died what sort of entertainment was held at Buckingham?
367,New York City.,New York City,0.0009529590606689,0.7006735801696777,0.9656890034675598,1.0,1.0,Where was a parade held for the President of South Vietnam?
368,Edward Blore.,Edward Blore,0.0009288787841796,0.6987674236297607,0.9796848893165588,1.0,1.0,Who designed a new wing for Queen Victoria and Prince Albert when they felt they needed more space?
369,Edward Blore.,Edward Blore,0.0009598731994628,0.703902006149292,0.9796848893165588,1.0,1.0,Who designed a new wing for Queen Victoria and Prince Albert when they felt they needed more space?
370,"When the majority party holds the White House, the minority leader assumes a larger role in formulating alternatives to executive branch initiatives and acting as a national spokesperson for their party.",assumes a larger role in formulating alternatives to executive branch initiatives and in acting as a national spokesperson for his or her party,0.0009799003601074,1.894479274749756,0.6829187273979187,0.7037037037037037,0.7037037037037037,What is the difference in role for Minority leader when majority party holds white house?
371,Thomas Cubitt.,Thomas Cubitt,0.0009114742279052,0.6953151226043701,0.985381245613098,1.0,1.0,Who built the new wing?
372,The Centre Room has a distinctly Chinese theme.,Chinese,0.0009322166442871,0.90427827835083,0.4192365407943725,0.2222222222222222,0.2222222222222222,Who assisted Nepal in renovating Dasarath Rangasala Stadium?
373,1774.,1774,0.0009386539459228,0.6995992660522461,0.9730980396270752,1.0,1.0,What year was the Hammond-Harwood House built?
374,18th-century design.,18th-century design,0.0009548664093017,0.7786052227020264,0.9874308705329896,1.0,1.0,From what century were men's knee breeches worn at Buckingham designed in?
375,Cubism formed an important link between early-20th-century art and architecture.,art and architecture.,0.0009679794311523,1.1881582736968994,0.530648410320282,0.4,0.4,What two things did Cubism in the early 20th century form an important link between?
376,The use of government-owned buildings to exhibit their artwork.,"the use of government owned buildings,",0.0009782314300537,0.9856681823730468,0.7119748592376709,0.7499999999999999,0.7499999999999999,Towards which social topic did the Cubists  at the Salon d'Automne creat contrevesy towards? 
377,Head of a Woman (Fernande),Head of a Woman,0.0009448528289794,0.8843610286712646,0.752649188041687,0.888888888888889,0.888888888888889,What was the name of the 1909 Cubist sculpture Picassos created?
378,Ford's alternatives provided Republicans with a way to offer their own proposals without being seen as opposing the Johnson administration's initiatives.,political protection,0.0009472370147705,1.470753192901611,0.168244257569313,0.0,0.0,What did Ford's alternatives provide for republican's?
379,The Duke of Buckingham and Normanby.,Duke of Buckingham,0.000929832458496,0.859703540802002,0.8501363396644592,0.6666666666666666,0.6666666666666666,For whom was Buckingham house originally built?
380,"The Queen's Gallery, near the Royal Mews.",Queen's Gallery,0.0009341239929199,0.9822852611541748,0.8164834380149841,0.5454545454545454,0.5454545454545454,Where can the public view items from the Royal Collection?
381,"The essential piece Cubist architects explained in their theoretical rules was the requirement of dynamism, which would evoke feelings of dynamism and expressive plasticity in the viewer.",dynamism,0.0009768009185791,1.8681490421295168,0.5634558796882629,0.0714285714285714,0.0714285714285714,What was the essential piece Cubist architects explained in their theoretical rules? 
382,"The throne dais beneath a giant, domed velvet canopy, known as a shamiana or a baldachin.",the throne dais,0.0009193420410156,1.502468824386597,0.6594494581222534,0.3157894736842105,0.3157894736842105,What does the Queen stand on during Investitures?
383,"The palace was seldom used, even neglected, and a note was found on the fence saying it was for sale or rent due to the Queen's declining business.","palace was seldom used, even neglected",0.0009350776672363,1.832069396972656,0.7717061042785645,0.3428571428571428,0.3428571428571428,What happened to Buckingham after Queen Victoria left?
384,Neo-plasticism.,Neo-plasticism,0.0009462833404541,0.7346148490905762,0.978312611579895,1.0,1.0,The De Stijl movement took part in the aesthetic principles of what?
385,Oriental.,oriental,0.0009386539459228,0.6189286708831787,0.9503766298294068,1.0,1.0,Many rooms in the new east wing are in what style?
386,Edward Blore.,Edward Blore,0.0009465217590332,0.6979725360870361,0.9796848893165588,1.0,1.0,Who designed a new wing for Queen Victoria and Prince Albert when they felt they needed more space?
387,Silk.,silk,0.0009455680847167,0.6194067001342773,0.9584869146347046,1.0,1.0,What textile were some of the early Han maps made from?
388,Frustrating the majority party's ability to govern.,if his party fails to offer policy alternatives that appeal to broad segments of the general public,0.0009500980377197,1.0238964557647705,0.4229240417480469,0.24,0.1599999999999999,What may be a risk negative tactic?
389,The Music Room.,the Music Room,0.0009427070617675,0.7012035846710205,0.9895588159561156,1.0,1.0,A large bow is a large feature of the facade in which stateroom?
390,Braque and Picasso aimed their works at a small circle of connoisseurs.,large public,0.0009450912475585,1.2073729038238523,0.1307971328496933,0.0,0.0,Whom did Braque and Picasso aim their works at? 
391,Dick Armey.,Dick Armey,0.0009453296661376,0.6925663948059082,0.9785622358322144,1.0,1.0,Who did Newt Gingrich delegate much authority to?
392,1912.,1912,0.0009641647338867,0.7013123035430908,0.9596837759017944,1.0,1.0,What year did the end of Imperial China occur?
393,1901.,1901,0.0009353160858154,0.6952507495880127,0.963381290435791,1.0,1.0,What year did they win the cup? 
394,"Pierre Reverdy, Maurice Raynal, and Daniel-Henry Kahnweiler.","Gris, Léger and Gleizes",0.0010273456573486,1.2209134101867676,0.3528358936309814,0.1538461538461538,0.1538461538461538,Name the three artists who were in part resonsible for the reemergence of Cubism between 1917 and 1924.
395,Daniel-Henry Kahnweiler.,Daniel-Henry Kahnweiler,0.0009491443634033,0.852741003036499,0.9862637519836426,1.0,1.0,Who asserted that the flat canvas supported Cubism? 
396,1911.,1911,0.0010039806365966,0.6874499320983887,0.9687958359718324,1.0,1.0,In what year did Eisenhower matriculate to West Point?
397,The bombing of Buckingham Palace showed that the royal family shared their subjects' hardship.,the common suffering of rich and poor,0.0009164810180664,1.1258063316345217,0.3078905344009399,0.1904761904761904,0.1904761904761904,The bombing of Buckingham Palace showed what to the public?
398,Public anger.,public anger,0.0009901523590087,0.6626265048980713,0.9606518149375916,1.0,1.0,"What against did Metzinger and Gleizes write Du ""Cubsime""? "
399,The Minority Leader typically becomes the Speaker if their party gains control of the House.,Minority Leader is usually the party's top choice for Speaker,0.0009536743164062,1.1816177368164062,0.801308810710907,0.3846153846153846,0.3076923076923076,Who takes over as Speaker if the minority party gains control of the house?
400,"The House of the Black Madonna in Prague, built in 1912 by Josef Gočár.",House of the Black Madonna,0.0009284019470214,1.3148603439331057,0.544139564037323,0.5,0.5,What is the best known Cubist architecture building? 
401,A mulberry garden for the production of silk.,mulberry,0.0009129047393798,0.9272043704986572,0.688374400138855,0.2222222222222222,0.2222222222222222,What type of garden did James I create?
402,Apollinaire.,Apollinaire,0.0009369850158691,0.692779541015625,0.9807560443878174,1.0,1.0,By whom was Marcel Duchamp labeled an Orphanist? 
403,"The Czech Republic, specifically Prague, is the country where Cubism was most applied to architecture.",Bohemia (today Czech Republic,0.0009496212005615,1.3050453662872314,0.5581085085868835,0.2105263157894737,0.2105263157894737,Which country applied Cubism to architecture the most?
404,"The British royal family, including the Queen and Prince Philip, as well as other members of the royal family, such as the Duke of York and the Earl and Countess of Wessex.",the British monarchy,0.0009164810180664,2.070797681808472,0.5629488229751587,0.1142857142857142,0.1142857142857142,Who is Buckingham palace home to?
405,"When the party controls the House and the presidency, the Speaker assumes a lower profile and defers to the President, while the House Minority Leader assumes a larger role in formulating alternatives to executive branch initiatives and acting as a national spokesperson for their party.",Speaker normally assumes a lower profile and defers to the President,0.000943899154663,2.5380961894989014,0.6755187511444092,0.3571428571428571,0.3571428571428571,What is the leadership structure when party controls house and presidency?
406,King George III.,King George III,0.0009284019470214,0.6970791816711426,0.9777086973190308,1.0,1.0,Under which king did the Royal Family regain the freehold title of the property? 
407,Mirrored doors.,mirrored doors,0.0009167194366455,0.7003316879272461,0.9560244679450988,1.0,1.0,The Principle Corridor has which type of doors?
408,The palace was frequently neglected and shuttered for most of the year after Queen Victoria's withdrawal from public life following Prince Albert's death in 1861.,"the palace was seldom used, even neglected.",0.0009341239929199,1.7881340980529783,0.4643535912036896,0.2352941176470588,0.2352941176470588,What was the fate of Buckingham after the left?
409,Windsor Castle.,Windsor Castle,0.0009400844573974,0.657848596572876,0.9691438674926758,1.0,1.0,What church did the King's funeral take place on the 15th?
410,Democrats.,Democrats,0.0009529590606689,0.6150844097137451,0.95497465133667,1.0,1.0,Who won a Senate majority in 1954?
411,Minority and Majority leaders usually meet to discuss agreements on controversial issues.,agreements on controversial issues,0.0009443759918212,1.0385122299194336,0.6293528079986572,0.5,0.5,What meetings do Minority and Majority leaders usually meet to discuss?
412,Majority Leader.,Majority Leader,0.0009424686431884,0.6600069999694824,0.9778989553451538,1.0,1.0,What is the title of seconde in command for majority party in congress?
413,The Ballroom.,the palace's Ballroom,0.0009577274322509,0.6983919143676758,0.7853877544403076,0.6666666666666666,0.6666666666666666,What is the largest room in the palace?
414,James I sold off part of the Crown freehold.,James I,0.0009279251098632,0.9812135696411132,0.5104668140411377,0.3636363636363636,0.3636363636363636,Who sold off part of the Crown Freehold?
415,Sir William Chambers.,Sir William Chambers,0.0009136199951171,0.6915221214294434,0.9783315658569336,1.0,1.0,Somerset House was designed by whom?
416,Der Weg zum Kubismus by Daniel-Henry Kahnweiler.,Daniel-Henry Kahnweiler's book Der Weg zum Kubismus,0.0009758472442626,1.0941200256347656,0.866515040397644,0.823529411764706,0.4705882352941176,On which book and who was the author was one of the main sources of the historical study of Cubism based?
417,The new east wing has a distinctly oriental atmosphere.,oriental,0.0009243488311767,0.9835591316223145,0.4656988680362701,0.1999999999999999,0.1999999999999999,Many rooms in the new east wing are in what style?
418,Edward Blore.,Edward Blore,0.0009269714355468,0.6983959674835205,0.9796848893165588,1.0,1.0,Who designed a new wing for Queen Victoria and Prince Albert when they felt they needed more space?
419,Certain federal entities.,certain federal entities.,0.0009622573852539,0.6976358890533447,1.0,1.0,1.0,Minority leader may appoint individuals to what government roles?
420,Brightly coloured scagliola and blue and pink lapis.,brightly coloured scagliola and blue and pink lapis,0.000964879989624,1.0614972114562988,0.991627275943756,1.0,1.0,What original colors from the 19th century were used on the advice of Sir Charles Long?
421,"Personality, contextual factors, party size and cohesion, control of the White House, general political climate, and controversy surrounding the legislative agenda.",personality and contextual factors,0.0009679794311523,1.6049866676330566,0.4621897935867309,0.32,0.24,What influences role of minority leader?
422,1829.,1829,0.0009548664093017,0.7002723217010498,0.9701173305511476,1.0,1.0,When was 'Preventive Police' published?
423,John Nash.,Nash,0.0009207725524902,0.6519074440002441,0.8804718255996704,0.6666666666666666,0.6666666666666666,Who designed the Royal Mews?
424,The Throne Room.,the throne room,0.0009362697601318,0.6917729377746582,0.9784623384475708,1.0,1.0,The Ballroom replaced which other room in terms of importance and use?
425,1905 and 1906.,1905 and 1906,0.0009601116180419,0.8618097305297852,0.9838013648986816,1.0,1.0,What year's were Cezannes painting's displayed at Salon d'Automne? Not including the retrospectives.
426,Sir Aston Webb.,Sir Aston Webb,0.0009286403656005,0.6938722133636475,0.978729248046875,1.0,1.0,Who redesigned Blore's 1850 East Front?
427,Lord Goring.,Lord Goring,0.0009396076202392,0.6978182792663574,0.972193956375122,1.0,1.0,Who developed what is much of today's garden at Buckingham?
428,Minority leaders conduct surveys of party colleagues to discern their policy preferences.,conduct surveys of party colleagues,0.0009462833404541,1.0589659214019775,0.7280815839767456,0.5882352941176471,0.5882352941176471,How do minority leaders gauge party preferences?
429,Establishing a more highly differentiated House leadership structure.,establishment of a more highly differentiated House leadership structure.,0.0009629726409912,0.9347453117370604,0.9877923727035522,0.9411764705882352,0.9411764705882352,What were these conditions effective for in the house?
430,William Winde.,William Winde,0.0009143352508544,0.7012994289398193,0.982946753501892,1.0,1.0,Who designed the house for the Duke of Buckingham?
431,John Nash.,John Nash,0.0009334087371826,0.6591145992279053,0.9810198545455932,1.0,1.0,Who was the main architect that transformed the house into the palace?
432,55 yards.,55 yards,0.0009124279022216,0.6982576847076416,0.9841755032539368,1.0,1.0,How long is the Picture Gallery in yards?
433,The Ballroom.,the Ballroom,0.0009267330169677,0.6904797554016113,0.972637176513672,1.0,1.0,Where do State Banquets take place?
434,Le Corbusier opened his Paris studio with his cousin Jeanneret in 1922.,his cousin Jeanneret,0.0009610652923583,1.308190107345581,0.5263135433197021,0.4,0.4,Who did Le Corbusier open his Paris studio with in 1922?
435,Woman with a Fan.,Woman with a Fan,0.0009295940399169,0.7438757419586182,0.9962876439094543,1.0,1.0,Which Metzinger piece was hung in La Maison Cubiste?
436,Montmartre.,Montmartre,0.0009329319000244,0.6826925277709961,0.9818522334098816,1.0,1.0,In what town did Picasso live?
437,1981.,1981,0.0009307861328125,0.6933073997497559,0.9663255214691162,1.0,1.0,When was 'Fort Apache' released?
438,Felix Mendelssohn.,Felix Mendelssohn,0.000901460647583,0.7613489627838135,0.9875295758247375,1.0,1.0,Which composer played there on three occasions?
439,The Minority Whip.,Minority Leader,0.0009503364562988,0.6973083019256592,0.6981871128082275,0.4,0.4,What role did Pelosi win in 112th Congress?
440,John Lewis has held the position of Senior Chief Deputy Minority Whip since 1991.,"senior chief deputy minority whip, John Lewis, has held his post since 1991",0.0009365081787109,1.196436643600464,0.9402159452438354,0.8148148148148148,0.5185185185185186,How long has democratic leader of whips held position?
441,King George V.,King George V,0.0009450912475585,0.6972203254699707,0.9870680570602416,1.0,1.0,Under whose reign did the last major building works take place?
442,The Steering Committee.,Steering Committee,0.0009708404541015,0.6989927291870117,0.942707896232605,0.8,0.8,According to democratic rules of the 106th congress what committee does minority leader head?
443,The Belgian Suites are located on the ground floor of the north-facing Garden Wing.,ground floor,0.0009233951568603,1.1890504360198977,0.357517659664154,0.2352941176470588,0.2352941176470588,What floor are the Belgian Suites located?
444,Windsor Castle.,Windsor Castle,0.0009469985961914,0.6536812782287598,0.9691438674926758,1.0,1.0,What church did the King's funeral take place on the 15th?
445,The Brighton Pavilion.,Brighton Pavilion,0.0009486675262451,0.7052521705627441,0.9594075679779052,0.8,0.8,Where did many of the fittings for the new east wing come from?
446,"In the early days of Congress, various House members intermittently assumed the role of ""opposition leader"", with some scholars suggesting that Representative James Madison of Virginia informally functioned as the first ""minority leader"".",it was more usual that neither major party grouping (Federalists and Democratic-Republicans) had an official leader,0.0009346008300781,2.2723734378814697,0.517554759979248,0.08,0.08,In the early days who represented party leadership?
