idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
473,They would be sent to concentration camps and held prisoner until their death or liberation.,sent to concentration camps,0.0008940696716308,1.0987141132354736,0.599622368812561,0.4210526315789474,0.4210526315789474,What would happen if some didn't comply with the Nazi's with their demands?
474,"As of 2008, Marvel and DC Comics shared over 80% of the American comic-book market.",80%,0.0009832382202148,1.436908483505249,0.2912967205047607,0.1176470588235294,0.1176470588235294,What percent of the population in Manchuria was Han?
475,"""Suspiciously low.""",suspiciously low,0.0010194778442382,0.7668304443359375,0.6730678677558899,1.0,1.0,How did Samuel Walker describe the number of unjustified shots fired?
476,"Many state, local, and international agencies use the FBI Laboratory services free of charge.","state, local, and international agencies",0.0008432865142822,1.240016222000122,0.4413381814956665,0.5263157894736842,0.5263157894736842,Who uses the FBI lab services?
477,1972.,1972,0.0009419918060302,0.6907119750976562,0.9611964821815492,1.0,1.0,When did the Arabian oryx become extinct?
478,Eli Whitney.,Eli Whitney,0.000906229019165,0.658759355545044,0.9816238880157472,1.0,1.0,What American invented the cotton gin?
479,The Achaemenid era (5th century BC).,Achaemenid era,0.0008890628814697,1.0281383991241455,0.8497382998466492,0.5,0.5,Use of cotton in Iran dates back to what period?
480,A warrant.,a warrant,0.0009238719940185,0.6549487113952637,0.9716577529907228,1.0,1.0,What is now required to wire tap a citizen?
481,"The NIBRS collects information on every incident and arrest in the Group A offense category, which includes 46 specific crimes grouped in 22 offense categories.",crimes,0.0008878707885742,1.809032678604126,0.3978672623634338,0.0769230769230769,0.0769230769230769,What can result in incarceration?
482,"Ethnic Russians, Belarusians, and Ukrainians.","ethnic Russians, Belarusians, and Ukrainians",0.0010449886322021,0.9451332092285156,0.9592629671096802,1.0,1.0,"Once the German populations was removed, what three groups  settled into the nothern area?"
483,Razorline.,Razorline,0.0010380744934082,0.6568796634674072,0.9668259024620056,1.0,1.0,What was the name of the specialty comics line created by Clive Barker for Marvel?
484,The Citizens' Commission to Investigate the FBI.,Citizens' Commission to Investigate the FBI,0.0009055137634277,0.9517374038696288,0.9304516911506652,0.923076923076923,0.923076923076923,"Which group broke into an FBI office in Media, Pennsylvania?"
485,"Approximately one-third of East Prussia's population, including the last speakers of Old Prussian, died in the plague and famine of 1709–1711.",speakers of Old Prussian,0.0009522438049316,1.910973310470581,0.5469362139701843,0.2857142857142857,0.2857142857142857,What was lost in Prussia's history during the Plague?
486,Koch had long-term plans for mass-scale industrialization of East Prussia.,mass-scale industrialization of the largely agricultural province,0.0010046958923339,1.144028902053833,0.4526560604572296,0.4,0.4,What large plans did Koch have?
487,G. raimondii and G. arboreum.,cultivated varieties,0.0009093284606933,1.0214803218841553,0.3013084232807159,0.0,0.0,What plants are the goal of sequencing wild forms of cotton?
488,"Bt cotton, which produces a natural insecticide from the bacterium Bacillus thuringiensis (Bt).",Genetically modified,0.0009205341339111,1.5437653064727783,0.4138247370719909,0.0,0.0,What form of cotton is GM?
489,"They are referred to as the ""Cotton-4"".",Cotton-4,0.0009586811065673,1.0330326557159424,0.7499759197235107,0.4,0.4,"What are the African countries of Benin, Burkina Faso, Chad, and Mali referred to as in the cotton industry?"
490,The Trilogy project.,Trilogy project,0.0009272098541259,0.6986901760101318,0.8980419635772705,0.8,0.8,What project centered on upgrading FBI Information Technology Infrastructure?
491,"The US is considered one of the best places to grow cotton, but the specific region is not mentioned in the text.",South Plains,0.0009236335754394,1.5617518424987793,0.3360727429389953,0.0,0.0,Where in the US is considered the best place to grow cotton on Earth?
492,ABC,ABC,0.0010199546813964,0.56939697265625,0.9999999403953552,1.0,1.0,What TV network shares a parent with Marvel?
493,The Russian Empire invaded East Prussia in World War I.,Russian Empire,0.0008463859558105,1.033398151397705,0.6174427270889282,0.3333333333333333,0.3333333333333333,Who took over Eastern Armenia in the 19th century?
494,Wolf children.,Wolf children,0.0008456707000732,0.6578454971313477,0.979112982749939,1.0,1.0,What were the children that were left behind in East Prussia that was occupied by the Russians referred to as?
495,Over 400 resident agencies.,400,0.0009889602661132,0.7874362468719482,0.3669165372848511,0.4,0.4,How many members of the National Assembly were from Egypt?
496,1.5 years.,a year and a half,0.0010340213775634,0.7918355464935303,0.6151598691940308,0.25,0.25,How long was the 1970s revival of Atlas Comics in business?
497,The Cotton Research and Promotion Act of 1966.,Cotton Research and Promotion Act,0.0009739398956298,0.9943828582763672,0.8966469168663025,0.7692307692307693,0.7692307692307693,What law was passed in 1966 to aid cotton producers?
498,"Cotton linters are fine, silky fibers that are less than 1⁄8 inch (3.2 mm) long and are curly.","fine, silky fibers",0.0009098052978515,1.7218925952911377,0.5476776361465454,0.2608695652173913,0.2608695652173913,What do cotton linters look like?
499,Homer the Happy Ghost.,Homer the Happy Ghost,0.0009446144104003,0.7345824241638184,0.9919610023498536,1.0,1.0,What was Dan DeCarlo's spooky but humorous comic aimed at kids called?
