idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
337,"The PR mission involves military, diplomatic, and civil efforts.",crisis response and regional stability,0.0007655620574951,0.5975584983825684,0.1968782097101211,0.1428571428571428,0.1428571428571428,What are the types of international duties of the PR mission? 
338,The Gregorian calendar.,the Gregorian calendar,0.0008788108825683,0.330806016921997,0.960455358028412,1.0,1.0,"Although the schedule in Israel became predictable after 2005, there were still problems in Windows until Israel adjusted DST to what calendar in 2013?"
339,Robert Pearce.,Robert Pearce,0.0008125305175781,0.2580611705780029,0.975349187850952,1.0,1.0,Who was the member of Parliament who brought a bill about Daylight Saving Time to the House of Commons in 1908?
340,"The US Air Force is prepared to assure allies through extended deterrence, demonstrating its capabilities and resolve to deter potential threats.",carry out the nuclear strike operations mission,0.0008254051208496,1.0547807216644287,0.2859931886196136,0.0714285714285714,0.0714285714285714,What is the US Air Force prepared to do to support its allies? 
341,1.5 miles (2.4 km),1.5-mile,0.0007603168487548,0.5615246295928955,0.8184167146682739,0.6666666666666666,0.6666666666666666,How long is the run that the USAF airmen are tested on for the fitness program? 
342,General Mike Hostage.,General Mike Hostage,0.0007905960083007,0.3293757438659668,0.984667420387268,1.0,1.0,Who was the Commander of Air Combat Command in 2013?
343,"The emperor who died the following year at Rehe was called the Tongzhi Emperor, not the Shunzi Emperor.","""Son of Heaven""",0.0007703304290771,1.0886807441711426,0.1044283136725425,0.0,0.0,What was the Shunzi Emperor called?
344,The U.S. Army.,U.S. Army,0.0008633136749267,0.3669435977935791,0.901273787021637,0.8571428571428571,0.8571428571428571,"What organization did the US Air Force adopt ""Challenge Coins"" from?"
345,Edinburgh of the Seven Seas.,Edinburgh of the Seven Seas,0.00079345703125,0.3707842826843261,0.9847387075424194,1.0,1.0,What was the name of the settlement that was assessed after the evactuation?
346,HMS Atlantic Isle.,HMS Atlantic Isle,0.0008013248443603,0.2947824001312256,0.9817039966583252,1.0,1.0,What was the islands codename during World War II?
347,1918.,1966,0.000779390335083,0.2968637943267822,0.4636280536651611,0.0,0.0,When did a guerrilla group fight for Namibia's independence? 
348,Saint Helena and Ascension Island.,Ascension Island,0.0008089542388916,0.4059648513793945,0.824024498462677,0.5714285714285715,0.5714285714285715,what other island is included in the territory?
349,The Three Feudatories.,Liaodong,0.0008039474487304,0.3694863319396972,0.2199610918760299,0.0,0.0,Where did a Han revolt occur?
350,E-7 through E-9.,pay grades E-7 through E-9,0.0007996559143066,0.4429068565368652,0.7228979468345642,0.8333333333333333,0.8333333333333333,What pay grades are included in the USAF for Senior NCOs?
351,Mongols and Han Chinese.,Mongols,0.0008096694946289,0.3669068813323974,0.7662729024887085,0.4,0.4,What group did the Manchus take over to add strength to their numbers?
352,There were six boards in the Qing government.,six,0.0008406639099121,0.4816653728485107,0.2739097774028778,0.2222222222222222,0.2222222222222222,How many periods of geology are within the Paleozoic era?
353,Temporal authorities changing DST rules.,Changes to DST rules,0.0008044242858886,0.4117951393127441,0.8036215305328369,0.6666666666666665,0.6666666666666665,What can cause issues with installed computer systems?
354,"He used the term ""British Summer Time"".",daylight saving,0.0008049011230468,0.4852900505065918,0.4267133474349975,0.0,0.0,Which term did Willett use in his 1907 proposal to refer to DST?
355,There is no information about Shunzhi's death in the given context.,1661,0.0008258819580078,0.743262529373169,0.0358390100300312,0.0,0.0,When did Shunzhi's death?
356,Aeromedical evacuation forces.,Aeromedical evacuation forces,0.0008144378662109,0.3344237804412842,0.9801743626594543,1.0,1.0,Who operates and is able to conduct airland missions? 
357,E-9.,E-9 (senior enlisted),0.0007939338684082,0.2913186550140381,0.7021108865737915,0.6666666666666666,0.6666666666666666,What is the highest pay grade in the USAF?
358,There are 7 uniformed services in the United States.,seven,0.00081467628479,0.5985221862792969,0.3737015128135681,0.0,0.0,How many Monument Zones are present in the Kathmandu valley?
359,The Eight Banners.,Lower Five Banners,0.0008494853973388,0.3328752517700195,0.7154626846313477,0.3333333333333333,0.3333333333333333,What were the rest of the banners called?
360,"Chile does not change their clocks for DST, as they have adopted permanent daylight saving time.",24:00,0.0007767677307128,0.8167271614074707,0.1289151012897491,0.0,0.0,At what local time does Chile change their clocks for DST?
361,Strange Stories from a Chinese Studio.,Strange Stories,0.0008101463317871,0.3828201293945312,0.586949348449707,0.5,0.5,What was the name of Pu Songling's collection of short stories?
362,Russia was first.,Russia,0.0007429122924804,0.2960333824157715,0.542062520980835,0.5,0.5,Policy in regard to what country was discussed at Eisenhower's first cabinet meeting?
363,Climate.,climate,0.0008542537689208,0.2186286449432373,0.8724268674850464,1.0,1.0,What is uncertain about the Cretaceous?
364,1673.,1673,0.0007414817810058,0.2921359539031982,0.972705900669098,1.0,1.0,When did Kexi retire?
365,"The US Air Force differs from other branches in its core functions, which include Assure/Dissuade/Deter, Nuclear Strike, and others, tailored to its unique capabilities and contributions to national security.",an organization in which mostly its officers fought,0.000772476196289,1.7005860805511477,0.3321163654327392,0.1538461538461538,0.1538461538461538,How does the US Air Force differ from other branches of the military?
366,Vitamin D.,vitamin D,0.0008313655853271,0.2561244964599609,0.9664433002471924,1.0,1.0,"Other than in osteomalacia, what is there no evidence of a relationship between pain and?"
367,Reverend Edwin Heron Dodgson.,Reverend Edwin Heron Dodgson,0.0007867813110351,0.4829020500183105,0.9867880940437316,1.0,1.0,who is Lewis Carroll's youngest brother?
368,The text does not mention the number of casualties the US Air Force suffered during WWII.,"68,000",0.0008101463317871,0.7872707843780518,0.1431505382061004,0.0,0.0,How many causalities did the US Air Force suffer during WWII? 
369,"Tristão da Cunha, a Portuguese explorer.",Portuguese explorer Tristão da Cunha,0.0007553100585937,0.597437858581543,0.9710904359817504,0.923076923076923,0.6153846153846153,who was the main island named after?
370,There is no mention of him stepping down in the given context.,"February 12, 1912",0.0007886886596679,0.6349570751190186,0.0352335423231124,0.0,0.0,When did he step down?
371,The Tongzhi Emperor.,Tongzhi,0.000739574432373,0.3689608573913574,0.8167076706886292,0.5,0.5,Who was Cixi's son?
372,The U.S. War Department created the first antecedent of the U.S. Air Force in 1907.,U.S. War Department,0.0008563995361328,1.0502142906188965,0.453716903924942,0.3809523809523809,0.3809523809523809,Who created the first version of the US Air Force in 1907?
373,The KC-135 is an aerial refueling aircraft based on a civilian jet.,aerial refueling aircraft,0.0007529258728027,0.7471146583557129,0.6319408416748047,0.375,0.375,What kind of aircraft is the USAF's KC-135?
374,"The Manchus did not send troops to battle Koxinga's troops. Koxinga was a Ming loyalist who fought against the Manchus in southern China, but the text does not mention the Manchus sending troops to battle him.",Han Bannermen,0.0007579326629638,2.143296241760254,0.1806601583957672,0.0,0.0,Which ethnicity dominated the army in the reigns of Shunzhi and Kangxi?
375,To and between medical treatment facilities.,to and between medical treatment facilities,0.000770092010498,0.4088308811187744,0.9776284694671632,1.0,1.0,Where does the Aeromedical Evacuation team transport casualties? 
376,The Cape Colony in South Africa.,South Africa,0.0007858276367187,0.404937744140625,0.6887619495391846,0.5,0.5,Which nation does Swazi defer to when it comes to monetary policy?
377,To stabilize the regime and speed up the conquest of the rest of the country by keeping the Ming capital and bureaucracy intact.,stabilize the regime and sped up the conquest of the rest of the country,0.0008401870727539,1.0508625507354736,0.5943089127540588,0.7027027027027025,0.7027027027027025,Why did Dorgon keep Beijing as his capital?
378,Large-scale operations and normal operations.,large-scale operations,0.0007679462432861,0.4078149795532226,0.8609269857406616,0.6666666666666666,0.6666666666666666,When is air-to-air refueling primarily used by the US Air Force?
379,Tens of thousands of hectares.,tens of thousands of hectares,0.0008242130279541,0.4070456027984619,0.9929648637771606,1.0,1.0,How much land did the Han farm in Inner Mongolia?
380,Tristão da Cunha.,Tristão da Cunha,0.0007479190826416,0.4442052841186523,0.9906126260757446,1.0,1.0,what was the name of the explorer that sighted them?
381,Chief Master Sergeant.,Chief Master Sergeant,0.0007815361022949,0.2940363883972168,0.9857372641563416,1.0,1.0,What is the newest top enlisted grade in the USAF?
382,Hawaii.,Hawaii,0.0008935928344726,0.2192022800445556,0.9495166540145874,1.0,1.0,Which state receives an average of 460 inches of rainfall per year?
383,1919,1919,0.000772476196289,0.2571361064910888,1.0000001192092896,1.0,1.0,For a time during which year did Popper consider himself a communist?
384,1918,2011,0.0008838176727294,0.2565474510192871,0.3774891793727875,0.0,0.0,What year did Olympic Air receive an award as Top Domestic Airline?
385,Daily routines and sleep schedules.,sleep patterns,0.0008096694946289,0.3727684020996094,0.6700443625450134,0.2857142857142857,0.2857142857142857,What important part of daily life might be disturbed because of DST changing what time you go to bed?
386,2006.,1987,0.0008924007415771,0.2947878837585449,0.6043972373008728,0.0,0.0,When was 'Bonfire of the Vanities' published?
387,1984.,1984,0.0008289813995361,0.293630838394165,0.9573519229888916,1.0,1.0,What year were professional players allowed to play in the  Summer Olympics? 
388,They revolted against the Kangxi Emperor.,all three fiefdoms to be reverted to the crown.,0.0008177757263183,0.4809567928314209,0.1811792552471161,0.1333333333333333,0.1333333333333333,"What happened when Kexi, and the two other generals all retired?"
389,Inconclusive.,inconclusive,0.0008339881896972,0.292468786239624,0.9409422874450684,1.0,1.0,Who won the Battle of Lake George?
390,The text does not mention the Qing regaining power over southern China.,1681,0.000826358795166,0.6704638004302979,-0.0491558946669101,0.0,0.0,When did the Qing regain power over southern China?
391,William Willett.,George Hudson,0.0008013248443603,0.294234037399292,0.5067726373672485,0.0,0.0,Who first suggested daylight saving?
392,"Internally, computers usually store time as UTC.",internally,0.0007903575897216,0.5214481353759766,0.1735196858644485,0.25,0.25,Where do computers usually use UTC?
393,Hong Taiji.,Hong Taiji,0.0007660388946533,0.2772698402404785,0.9833481311798096,1.0,1.0,Who included newly conquered Ming officials in his government?
394,Basic self aid buddy care and directing search and recovery.,directing search and recovery,0.0008575916290283,0.5575535297393799,0.4193124175071716,0.5714285714285715,0.5714285714285715,What other training do the US Air force Personnel get during BMT? 
395,Tensions rose between China and Japan after the Gapsin Coup.,Tensions,0.0008101463317871,0.706392765045166,0.4774699807167053,0.1818181818181818,0.1818181818181818,What resulted between the Chinese and Japanese after the Coup?
396,"None, the text mentions the emperor's control of the military in Mongolia, but does not mention him holding a title in Mongolia.",khan,0.0008227825164794,1.1324305534362793,0.3936100304126739,0.0,0.0,What title did the emperor hold in Mongolia?
397,"Multiple DST rules, as not all locations observe DST or observe it the same way.",multiple DST rules,0.000800609588623,0.7896566390991211,0.8472894430160522,0.3333333333333333,0.3333333333333333,What added complexity do people working across time zones have to keep track of?
398,Farming.,farming,0.0008814334869384,0.2568459510803222,0.9297653436660768,1.0,1.0,What makes bacteria resistant to antibiotic treatment?
399,"Medicine, law, religion, biological sciences, and healthcare administration.","medicine, law, religion, biological sciences, or healthcare administration",0.0007634162902832,0.6367349624633789,0.97807639837265,0.875,0.875,What fields of study in the COT are included in this area of the USAF? 
400,23 hours.,23,0.0008182525634765,0.2968161106109619,0.5215786695480347,0.6666666666666666,0.6666666666666666,What percent own 2 or more cars?
401,The equatorial region.,near the equator,0.000828742980957,0.3332517147064209,0.70720374584198,0.3333333333333333,0.3333333333333333,What region of the earth sees little change in daylight from season to season?
402,There is no mention of missionaries being killed in the given context.,"November 1, 1897,",0.0007390975952148,0.635535478591919,0.0876446813344955,0.0,0.0,When were two missionaries killed?
403,The text does not provide information on the size of the French-British army.,"25,000",0.0007932186126708,0.7851266860961914,0.0114300437271595,0.0,0.0,How many people can fit in Dasarath Rangasala Stadium?
404,The Iraq War.,Iraq War,0.0007894039154052,0.296093225479126,0.859978437423706,0.8,0.8,During what war the the USAF establish a new career field for piloting UAVs and drones?
405,It adds an hour of daylight after the normal workday.,after,0.0008535385131835,0.600379228591919,0.0532618947327137,0.1818181818181818,0.1818181818181818,Is it better to harvest grain before or after the morning dew evaporates?
406,1716.,1716,0.0007827281951904,0.293060302734375,0.972421407699585,1.0,1.0,When was the Kangxi Dictionary published?
407,Zhu Zhiliang.,Zhu Zhiliang,0.0007948875427246,0.3327915668487549,0.9828147888183594,1.0,1.0,Who did Yongzheng call Marquis?
408,Incandescent lighting.,incandescent,0.0008125305175781,0.333416223526001,0.8838750123977661,0.6666666666666666,0.6666666666666666,"When DST was first proposed, what type of lighting was consuming the most electricity?"
409,One hour.,one hour,0.0008444786071777,0.2556021213531494,0.930564284324646,1.0,1.0,For how much more time was the molten steel supposed to cool when the computer mix-up happened in the German steel facility?
410,Building trust-based relationships for mutual benefit.,building trust-based relationships for mutual benefit,0.0007569789886474,0.4496388435363769,0.982312262058258,1.0,1.0,What is the major goal of Building Partnerships in these deeds and actions?
411,"Airlift supports strategic, operational, or tactical objectives.","strategic, operational, or tactical",0.000788927078247,0.5976269245147705,0.5741188526153564,0.7272727272727273,0.7272727272727273,What objectives does Airlift support? 
412,The Gapsin Coup.,Gapsin Coup,0.0007896423339843,0.4062790870666504,0.923811137676239,0.8,0.8,What coup happened in 1884?
413,"Humanitarian Assistance Operations entail conditions such as human pain, disease, hunger, or privation.","human pain, disease, hunger, or privation that might present a serious threat to life",0.0008242130279541,0.8617746829986572,0.5949034690856934,0.4444444444444445,0.4444444444444445,What kinds of endemic conditions do the Human Assistance Operations entail? 
414,None mentioned in the text.,Shang Kexi and Geng Jingzhong,0.0007531642913818,0.3722195625305176,0.1687402129173278,0.0,0.0,Name the other two important Ming generals?
415,1908,1908,0.0007610321044921,0.251835823059082,1.0,1.0,1.0,What year did Cixi die?
416,Basic Military Training (BMT) for enlisted personnel.,Basic Military Training,0.0007932186126708,0.5602068901062012,0.7806925773620605,0.6,0.6,What did the USAF strive to improve since 2005?
417,"Li Zicheng's rebel forces were defeated, but it was actually the Manchus, led by Wu Sangui and Dorgon, who captured Beijing on June 6, 1644.",Li Zicheng,0.0007932186126708,1.7017390727996826,0.3279047012329101,0.1428571428571428,0.1428571428571428,Who raided Beijing in 1644?
418,25 hours.,25,0.0007972717285156,0.2941467761993408,0.4906418919563293,0.6666666666666666,0.6666666666666666,How many members of the United Kingdom Parliament were in the British-Irish Parliamentary Assembly originally?
419,The Inner Court was located in the northern part of the Forbidden City.,Forbidden City,0.0007917881011962,0.6737427711486816,0.561953067779541,0.2666666666666667,0.2666666666666667,Where was the Inner Court?
420,July and August 2012.,July and August,0.0007944107055664,0.4064733982086181,0.8295941352844238,0.8571428571428571,0.8571428571428571,When does the middle of summer occur on Cyprus?
421,Sun Yat-sen,"Sun Yat-sen,",0.0007441043853759,0.3304059505462646,0.980932116508484,1.0,1.0,Who led the Republic of China?
422,Dorgon.,Dorgon,0.0007593631744384,0.2954459190368652,0.9769411087036132,1.0,1.0,Who was a threat to Shunzhi's throne?
423,"Building Partnerships is one of the core functions of the U.S. Air Force, relating to international cooperation and collaboration with other countries.",airmen interacting with international airmen and other relevant actors,0.000812292098999,1.1608450412750244,0.4272053241729736,0.25,0.1875,What does Building Partnerships relate to in the Air Force? 
424,After their usual workday.,after,0.0008971691131591,0.3703944683074951,0.34590545296669,0.4,0.4,Is it better to harvest grain before or after the morning dew evaporates?
425,Farmers.,agricultural,0.0007882118225097,0.2182188034057617,0.7729822397232056,0.0,0.0,What is Greece a significant producer of within the EU?
426,"Language, region, and culture.","relevant language, region, and culture",0.0008416175842285,0.40376877784729,0.8465127944946289,0.888888888888889,0.888888888888889,What are Airmen expected to be competent in for these Building Partnerships missions?
427,A properly designated commander.,Regional Combatant Commander,0.0007863044738769,0.3338048458099365,0.6744382381439209,0.2857142857142857,0.2857142857142857,Who is in charge of these Change in Operational Control missions? 
428,Older timestamps.,older timestamps,0.0007877349853515,0.2581360340118408,0.9558817148208618,1.0,1.0,What's might a new TZ value mishandle when it changes with new DST rules?
429,Many.,many,0.0008254051208496,0.2177543640136718,0.8788395524024963,1.0,1.0,Has the world seen many or few changes in the observation of DST?
430,USTRANSCOM.,USTRANSCOM,0.0007634162902832,0.3715360164642334,0.9817304015159608,1.0,1.0,Who does the AMC forces usually retain their componency to?
431,Information integrity and availability.,sustain assigned networks and missions,0.0008430480957031,0.3305258750915527,0.2335415184497833,0.2222222222222222,0.2222222222222222,What is ability is critical in Cyberspace Supports mission?
432,17 years.,seventeen years,0.0008106231689453,0.2928426265716553,0.8038383722305298,0.5,0.5,How long did it take for the Manchus to take the rest of China?
433,"The text does not specify the exact date of the battle, but it mentions that it resulted in the surrender of many Ming dynasty troops and the death of Yuan Chonghuan in 1643.","May 27, 1644",0.0007834434509277,1.6574628353118896,0.5428981781005859,0.0,0.0,When did the battle take place?
434,Labor of field hands.,weekday schedules,0.000802993774414,0.3319284915924072,0.1502687931060791,0.0,0.0,What do we avoid disrupting by doing the time shift during days most people don't work?
435,Standard Time.,Standard Time,0.0008368492126464,0.2559947967529297,0.9574930667877196,1.0,1.0,What is the schedule of time called when it is not daylight savings time?
436,2007.,2007,0.0007691383361816,0.2907779216766357,0.9553945660591124,1.0,1.0,When was 'The Grand Concourse' published?
437,Central European Midsummer Time.,Central European Midsummer Time,0.0008459091186523,0.3723294734954834,0.9802018404006958,1.0,1.0,What's a third name for double daylight saving time or Double Summer Time used in Europe?
438,Territory in the Northeast.,silver,0.0007646083831787,0.3306915760040283,0.0766032338142395,0.0,0.0,What did the Chinese get paid for their goods?
439,Daylight.,daylight,0.0008032321929931,0.2560043334960937,0.9565258622169496,1.0,1.0,When did the sacrifices to the deities of the heavens occur? 
440,Cao Xueqin.,Cao Xueqin,0.0008022785186767,0.3664157390594482,0.9805581569671632,1.0,1.0,Who wrote the novel Dream of the Red Chamber?
441,"The ""roof stomp"" tradition in the US Air Force signifies welcoming a new commander or commemorating another event, such as a retirement.","welcome a new commander or to commemorate another event, such as a retirement",0.0008256435394287,1.1791398525238037,0.4874721169471741,0.6857142857142856,0.6857142857142856,What does the roof stomp tradition signify in the US Air Force?
442,"The Japanese won Taiwan through the Treaty of Shimonoseki, which was signed after the First Sino-Japanese War of 1895.",First Sino-Japanese,0.0007598400115966,1.2439980506896973,0.5028294324874878,0.2608695652173913,0.2608695652173913,How did the Japanese win Taiwan?
443,The Defense Officer Personnel Management Act of 1980.,Defense Officer Personnel Management Act of 1980,0.000800609588623,0.557875394821167,0.9860090017318726,0.9333333333333332,0.9333333333333332,What are Air Force Officer promotions overseen by?
444,"The Air Force promotes security to its allies by assuring them through credible deterrent capabilities, visible demonstrations, and exercises.",Dissuading others from acquiring or proliferating WMD,0.0008189678192138,1.0146255493164062,0.3564080595970154,0.0,0.0,How does the Air Force promote security to its allies? 
445,Peter Wellington.,Peter Wellington,0.0007944107055664,0.2573490142822265,0.981297254562378,1.0,1.0,What member of Queensland Parliament was responsible for finally bringing the DST for South East Queensland referendum to a vote?
446,The USAF changed its RPA (Remotely Piloted Aircraft) training syllabus in 2014 due to large aircraft losses in training and a GAO report critical of the handling of drone programs.,large aircraft losses in training,0.0007667541503906,1.7331852912902832,0.4683152735233307,0.2857142857142857,0.2857142857142857,Why did the USAF change its training methods on UAVs in 2014?
447,Manchu.,Mongolian,0.0007843971252441,0.2539751529693603,0.5141992568969727,0.0,0.0,What language did the dynasties name come from originall?
448,Circadian rhythm.,circadian rhythm,0.0007705688476562,0.2958440780639648,0.9417219758033752,1.0,1.0,What natural rhythm is disrupted by seasonal changes?
449,The Wu Sangui.,Russian,0.0008351802825927,0.3276295661926269,0.1509696841239929,0.0,0.0,Who did the Chinese lose territory to in exchange for help?
450,Three.,three,0.0007758140563964,0.2173428535461425,0.9212040305137634,1.0,1.0,"Before Hindus are cremated, how many times are their bodies placed in the Bagmati?"
451,An entomologist.,entomologist,0.0008556842803955,0.3300292491912842,0.942200005054474,0.6666666666666666,0.6666666666666666,What particular kind of scientist was George Hudson?
452,One of the functions of NDO (Nuclear Deterrence Operations) support is to assure allies.,effective nuclear weapons security,0.0007517337799072,0.9414424896240234,0.4994440972805023,0.1111111111111111,0.1111111111111111,What is one of the five functions of NDO support? 
453,The beginning and ending dates of DST.,Beginning and ending dates,0.0008206367492675,0.4496996402740478,0.5889230966567993,0.7272727272727273,0.7272727272727273,"In the southern hemisphere, what aspect of DST is about the reverse of that of the northern hemisphere?"
454,William F. Shughart II.,William F. Shughart II,0.00081467628479,0.4469842910766601,0.9899415969848632,1.0,1.0,Who is the economist who said there was about $1.7 billion in lost opportunity costs because of the 2007 changes?
455,"The deployment of Aeromedical Evacuation is coordinated by the military, specifically through organic and/or contracted mobility airframes, with aircrew trained explicitly for this mission.",Health Service Support,0.0008432865142822,1.391340732574463,0.2087861597537994,0.0,0.0,Who coordinates the deployment of thee Aeromedical Evacuation? 
456,The United States Air Force (USAF) is the aerial warfare service branch of the United States Armed Forces.,the aerial warfare service branch of the United States Armed Forces,0.0008149147033691,0.97471022605896,0.7612652778625488,0.7586206896551725,0.7586206896551725,What is the USAF?
457,He killed Yuan Chonghuan.,suicide,0.0007572174072265,0.4439916610717773,0.197311446070671,0.0,0.0,How did Mark Anthony's love die?
458,The Self-Strengthening Movement.,Self-Strengthening Movement,0.0009863376617431,0.4421210289001465,0.953090488910675,0.8571428571428571,0.8571428571428571,What was the Qing governments attempt to create a modern socity called?
459,New Zealand.,New Zealand,0.0008423328399658,0.2558543682098388,0.9615551233291626,1.0,1.0,What country has a strong hunting culture?
460,"The entity established in Guizhou province was a fiefdom, given to Geng Jingzhong.",Taiping Heavenly Kingdom,0.0007600784301757,0.9753532409667968,0.2040500938892364,0.0,0.0,What entity was established in Guizhou province?
461,22.,22,0.0008471012115478,0.2541427612304687,0.9370455741882324,1.0,1.0,How many airlines use Tribhuvan International for international flights?
462,Mass civil disorder and internal divisions within the government.,Taiping Rebellion,0.0007746219635009,0.5198819637298584,0.2740660011768341,0.0,0.0,What caused the Qing armies to lose many battles?
463,3%,3%,0.0008783340454101,0.2559959888458252,1.0000001192092896,1.0,1.0,How many Namibian's speak English?
464,F-16 aircraft.,early model F-16 aircraft converted to QF-16 configuration,0.0007610321044921,0.329979658126831,0.7190535664558411,0.4615384615384615,0.4615384615384615,What are the QF-4 aircraft being replaced by the US Air Force? 
465,"""China"" can mean ""Middle Kingdom"" or a multi-ethnic state, depending on the context.",Middle Kingdom,0.0007939338684082,0.9348480701446532,0.3730840682983398,0.25,0.25,What does China mean?
466,Southern China.,southern China,0.0007967948913574,0.259063720703125,0.974069893360138,1.0,1.0,"What part of China did Kexi, Zhongming, and Youde rule?"
467,"""Do Something Amazing""","""No One Comes Close""",0.0007851123809814,0.3075463771820068,0.2559409439563751,0.0,0.0,What was a recent US Air Force recruiting slogan? 
468,In the Dzungar–Qing War.,Dzungar–Qing War,0.0007658004760742,0.5183393955230713,0.9353838562965392,0.7499999999999999,0.7499999999999999,When was Galdan killed?
469,FAT.,FAT,0.0007960796356201,0.2164034843444824,0.8877143859863281,1.0,1.0,What file system do most removable devices use?
470,Late.,late,0.0008399486541748,0.2169423103332519,0.8411937952041626,1.0,1.0,"In year-round DST, would sunrise happen early or late compared to most places?"
471,Yuan Chonghuan.,Wu Sangui,0.0007588863372802,0.3498167991638183,0.4244982898235321,0.0,0.0,Who was the most important Ming general?
472,Offensive Counterair.,Offensive Counterair,0.0007946491241455,0.2928824424743652,0.9750409126281738,1.0,1.0,What does the abbreviation OCA stand for? 
473,40 minutes.,40 minutes,0.0008096694946289,0.2953031063079834,0.9494083523750304,1.0,1.0,"How much less, on average, do workers in the U.S. sleep on Mondays after switching to DST, according to the 2009 study?"
474,Europe.,Europe,0.0007905960083007,0.2149074077606201,0.9180409908294678,1.0,1.0,"Where did the ""Roaring Twenties""  spread to after the war?"
475,Edward L. Dreyer.,Edward L. Dreyer,0.0007963180541992,0.4019069671630859,0.9884040355682372,1.0,1.0,Which historian blamed naval weakness for European imperialism in China?
476,Japan.,Japan,0.0007984638214111,0.2176284790039062,0.9373642802238464,1.0,1.0,Who beat the Chinese in the First Sino-Japanese War?
477,The Second Opium War.,Second Opium War,0.0007710456848144,0.3680896759033203,0.9767282009124756,0.8571428571428571,0.8571428571428571,What was the war called fought between the British and French against the Qing?
478,There is no mention of the Qing surrendering to the British in the given context.,1842,0.0008013248443603,0.7885904312133789,0.2644427120685577,0.0,0.0,When did the Qing surrender to the British?
479,National and military decision makers.,national and military decision makers,0.0007727146148681,0.370065689086914,0.969451069831848,1.0,1.0,Who benefits from the process analysis and dissemination of this information? 
480,Sleep patterns.,sunrise,0.0008001327514648,0.2587120532989502,0.3594840168952942,0.0,0.0,The lack of fluctuation in time for what daily event means regions of the world near the equator don't usually keep DST?
481,Qianlong Emperor.,Qianlong,0.0008172988891601,0.3328127861022949,0.8277026414871216,0.6666666666666666,0.6666666666666666,Which emperor allowed Han migration to Dzungaria?
482,Winston Churchill.,Winston Churchill,0.0008747577667236,0.2556142807006836,0.971856951713562,1.0,1.0,Who told Parliament that after long periods of attacks people would leave the cities for the country? 
483,The Ming capital.,Ming,0.0007956027984619,0.2966177463531494,0.7387354373931885,0.5,0.5,Whose capital was Beijing before the Manchu's?
484,1867.,1867,0.000817060470581,0.2915189266204834,0.974934995174408,1.0,1.0,When did the US buy Alaska?
485,Air pollution.,air pollution,0.0008985996246337,0.2586119174957275,0.9016503095626832,1.0,1.0,What kind of pollution is caused by emissions from cars while they're sitting in traffic?
486,President Harry S Truman.,President Harry S Truman,0.0008072853088378,0.3285748958587646,0.9773499965667723,1.0,1.0,Who signed the National Security Act of 1947? 
487,The clock time.,The name of local time,0.0008203983306884,0.2930281162261963,0.5580646395683289,0.5,0.5,What usually changes when a place observes DST?
488,Volcanic islands.,archipelago,0.0007948875427246,0.3355202674865722,0.6391831040382385,0.0,0.0,what type of island group are the islands?
489,Edinburgh of the Seven Seas.,Edinburgh of the Seven Seas,0.0008165836334228,0.3676271438598633,0.9847387075424194,1.0,1.0,What was the name of the settlement that was assessed after the evactuation?
490,E-4.,Corporal,0.0008370876312255,0.2930116653442383,0.1034240275621414,0.0,0.0,What rank is NCO status achieved in the US Army?
491,Congress.,Congress,0.0008137226104736,0.2190923690795898,0.9430285096168518,1.0,1.0,What group accidentally published the non CIA budget in 1994?
492,Emperor Yi.,Emperor Yi,0.0008227825164794,0.2546751499176025,0.9844468832015992,1.0,1.0,What was Dorgon known as after death?
493,A single system-wide time zone setting.,a single system-wide setting,0.0008659362792968,0.4442858695983886,0.6674129366874695,0.8333333333333333,0.8333333333333333,"As opposed to providing support for users to have unique time zone settings, Windows will only allow for what?"
494,The Secretary of Defense (SECDEF) directs the Secretary of the Air Force (SECAF) during operational missions.,Secretary of Defense,0.0008316040039062,1.0106897354125977,0.6532616019248962,0.3157894736842105,0.3157894736842105,What position was held by James Forrestal?
495,Jiading.,Jiading,0.000770092010498,0.2551002502441406,0.9726454615592957,1.0,1.0,What city was massacred for not wearing the proper haircut?
496,Negative DST.,negative DST,0.0008010864257812,0.2551865577697754,0.9838454723358154,1.0,1.0,Places like northeast India that shift time zones to the east could be considered to be observing what kind of DST?
497,Confusion.,confusion,0.0008056163787841,0.2548034191131592,0.811386227607727,1.0,1.0,What can attempting to label members of the LGBT community cause?
498,The Manchu dynasty was also known as the Great Qing.,Qing,0.0007672309875488,0.5957763195037842,0.6305177211761475,0.1818181818181818,0.1818181818181818,What is another name for the Manchu dynasty?
499,Vehicle lights.,carbon monoxide detectors,0.0008556842803955,0.2569003105163574,0.2560693025588989,0.0,0.0,"In addition to smoke detectors, what do fire safety officials suggest people replace batteries in when they set their clocks twice a year?"
