idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
192,St Bernard of Clairvaux.,"Critics included Saints Bernard of Clairvaux, Albertus Magnus and Thomas Aquinas.",0.2472436428070068,1.0280747413635254,0.6004424095153809,0.3999999999999999,0.3999999999999999,Who was against all of the celebrations of Mary 's her birth ?
193,"Over 8,000.","over 8,000",0.2615561485290527,0.97267484664917,0.9744600057601928,1.0,1.0,How many female Islamic scholars were on record after the 1400s?
194,The breakdown of large insoluble food molecules into small water-soluble food molecules for absorption into the blood.,the breakdown of large insoluble food molecules into small water-soluble food molecules so that they can be absorbed into the watery blood plasma,0.3347189426422119,1.4260458946228027,0.932140052318573,0.761904761904762,0.761904761904762,What is digestion?
195,"A pretrial deposition is a live testimony obtained from a witness, often used in civil cases, where the witness is questioned by an attorney outside of court.",summary judgment,0.3453347682952881,2.157816171646118,0.2545650005340576,0.0,0.0,What is a pretrial deposition?
196,Hubert Humphrey.,Hubert Humphrey,0.4966378211975097,0.9171452522277832,0.98194819688797,1.0,1.0,Which Senator fought back against the criticism of Title VII?
197,Revel.,Revel,0.3233258724212646,0.7247426509857178,0.970269739627838,1.0,1.0,What was the name of Atlantic City's second-newest casino that ultimately closed in 2014?
198,The sign that indicates the Divine Leader is his well-known ties of kinship with Muhammad and his clear appointment.,his well-known ties of kinship with Muhammad,0.3279435634613037,1.7610502243041992,0.7016199827194214,0.5714285714285715,0.5714285714285715,What is the sign that indicates the Divine Leader?
199,Roughly £168.,£168,0.3528280258178711,0.9253866672515868,0.8927010297775269,0.6666666666666666,0.6666666666666666,What is the approximate modern value of two guineas in 1830?
200,A landlord.,pub landlord,0.2900395393371582,0.8202321529388428,0.7051682472229004,0.5,0.5,What is a proper term for the licensee of the pub?
201,Islam,claim that the immaculate conception of Mary is a teaching of Islam.,0.3578219413757324,0.6730380058288574,0.4988975524902344,0.1538461538461538,0.1538461538461538,What  religion is credited by some authors from the west for initiating the story of the conceiving of Mary ?
202,"Most cases are litigated in state courts and involve claims and defenses under state laws, including traffic cases, criminal cases, civil cases, domestic relations cases, and juvenile cases.",involve claims and defenses under state laws,0.2337274551391601,2.3606503009796143,0.6744219660758972,0.4,0.4,What types of cases are argued in the state courts?
203,"May 11, 1918.","May 11, 1918",0.285881757736206,1.0631530284881592,0.9845556020736694,1.0,1.0,What was the date of Feynman's birth?
204,Atlantic City,City Island,0.3337390422821045,0.5001552104949951,0.5670206546783447,0.5,0.5,"Besides Chelsea, Venice Park, and Great Island, what other community, locality, or place name is included in the city?"
205,239 days.,239 days,0.2830402851104736,0.8656482696533203,0.9748129844665528,1.0,1.0,How many days long is the growing season?
206,It means that state courts are not bound by federal interpretations of state law.,state courts are not bound by federal interpretations of state law,0.2450408935546875,1.412787914276123,0.8306620121002197,0.88,0.88,What does it mean when Erie states that deference is one way only?
207,The mouth.,in the mouth with the secretion of saliva and its digestive enzymes,0.2547690868377685,0.4831225872039795,0.5781589150428772,0.2857142857142857,0.2857142857142857,Where does digestion begin?
208,Far Rockaway High School.,Queens,0.3676309585571289,0.9664466381072998,0.2958991527557373,0.0,0.0,What's on the other side of the East River from the Bronx?
209,Community gathering places.,community gathering places,0.3663313388824463,0.864901065826416,0.9777660369873048,1.0,1.0,What role did inns serve other than housing travelers?
210,The U.S. Supreme Court.,the Supreme Court,0.2725863456726074,1.0139586925506592,0.9169992804527284,0.7499999999999999,0.7499999999999999,Any court that enforces an unconstitutional statute will be overturned by what court?
211,"The Mustalian Ismailis are commonly known as the ""Bohras"".",Bohras,0.4036731719970703,1.4609310626983645,0.6189152002334595,0.1999999999999999,0.1999999999999999,What are the Mustalian Ismailis commonly known as?
212,"40,517 people.","40,517",0.2727036476135254,0.96239972114563,0.6609974503517151,0.8,0.8,"According to the 2000 United States Census, how many people were living in Atlantic City?"
213,Imamah.,Imamah,0.2726879119873047,0.6408464908599854,0.9589872360229492,1.0,1.0,What is the Shia Islam doctrine called?
214,The blood.,blood,0.3062212467193603,0.6733121871948242,0.830098569393158,0.6666666666666666,0.6666666666666666,What liquid would you need from a patient to perform IGRAs?
215,Contract law covers obligations established by agreement (express or implied) between private parties.,express or implied,0.2825908660888672,1.4171438217163086,0.3616845607757568,0.375,0.375,What kinds of agreements do contract law cover?
216,The gizzard.,The powerful muscles of the gizzard,0.5147709846496582,0.7321751117706299,0.7063782811164856,0.5,0.5,What part of the earthworm helps churn and mix the dirt and food?
217,Slug and Lettuce.,Slug and Lettuce,0.3874344825744629,0.9667930603027344,0.9662160873413086,1.0,1.0,What is an example of a memorable name for a pub chain?
218,"An ""overhead charge"" on the energy made available from absorbed substances.","an ""overhead charge""",0.3588349819183349,1.197437047958374,0.6653909087181091,0.4285714285714285,0.4285714285714285,What does needing energy to digest impose?
219,The automobile.,automobile,0.2502150535583496,0.7702860832214355,0.900092601776123,0.6666666666666666,0.6666666666666666,What industry is responsible for a large growth in Detroit's population?
220,John Duns Scotus argued that Mary's immaculate conception was a result of a more perfect redemption granted to her because of her special role in salvation history.,rather it was the result of a more perfect redemption granted her because of her special role in salvation history.,0.2974400520324707,2.2166941165924072,0.5542037487030029,0.7083333333333333,0.7083333333333333,How did monk of minor explain how the change in reputation could be of benefit to Mary ?
221,A home burglar alarm system.,home burglar alarm system,0.2792489528656006,1.014517307281494,0.9279011487960817,0.888888888888889,0.888888888888889,"As a grade school child he created an electronic device while his parents were away, what was it?"
222,The Marlborough-Blenheim Hotel and the Traymore Hotel.,Marlborough-Blenheim Hotel and the Traymore Hotel,0.2923769950866699,1.3181142807006836,0.9909055829048156,0.9333333333333332,0.9333333333333332,What were the names of two of the city's most distinctive hotels?
223,An example of a theme pub that caters to people of a certain nationality is an Irish pub.,Irish pubs,0.2529020309448242,1.5285003185272217,0.7515444755554199,0.1999999999999999,0.1999999999999999,What is an example of a theme pub that caters to people of a certain nationality?
224,1929.,1929,0.2560198307037353,0.8155713081359863,0.9662477970123292,1.0,1.0,When was the first public group for Humanist founded?
225,There is no mention of Johnny Torrio in the provided text.,the Fox,0.3482434749603271,1.030977725982666,0.0417713895440101,0.1538461538461538,0.1538461538461538,What was Johnny Torrio's nickname?
226,The United States Hotel.,The United States Hotel,0.365837812423706,0.8640620708465576,0.9787741899490356,1.0,1.0,What was the name of the hotel that took up a full city block?
227,Independent breweries.,commercial breweries,0.296304702758789,0.8291802406311035,0.8178238868713379,0.5,0.5,What businesses were the dominant brewers of beer in England by the close of the 17th century?
228,Hussayn ibn 'Alī.,Hussayn ibn 'Alī,0.454378604888916,0.94297194480896,0.9889774918556212,1.0,1.0,Who was the brother of Hassan ibn 'Ali?
229,"The Angel, Islington was formerly a coaching inn, but it is now a Co-operative Bank.",a Co-operative Bank,0.5492591857910156,1.6693050861358645,0.4904617667198181,0.4,0.4,What is the present status of the Angel pub?
230,"Tort law is hard to standardize because of its immense size and diversity, with many states adopting only certain sections of the Restatements and rejecting others.",immense size and diversity,0.8854172229766846,2.168256521224976,0.2977912127971649,0.2666666666666667,0.2666666666666667,Why is tort law hard to standardize?
231,"Each state possesses its own constitution, government, and courts, with plenary power to make laws not preempted by the federal Constitution, federal statutes, or international treaties.","state constitutions, state governments, and state courts",0.4267177581787109,2.3161725997924805,0.7015205025672913,0.303030303030303,0.303030303030303,What does each state posess?
232,Local councils.,the local council,0.2224092483520507,0.8199801445007324,0.8885616660118103,0.8,0.8,"After the Licensing Act 2003, who determined the operating hours of pubs?"
233,Gin houses.,gin houses,0.5376012325286865,0.8251605033874512,0.9854979515075684,1.0,1.0,What establishments inspired pubs to set up serving bars?
234,Indian reservations.,Indian reservations,0.5047461986541748,0.8215758800506592,0.9519280195236206,1.0,1.0,Where do a minority of US Native Americans live?
235,The Woolpack.,the Woolpack,0.2727870941162109,0.8696432113647461,0.9829326868057252,1.0,1.0,What pub is featured on Emmerdale?
236,"""Bread and butter"" is rhyming slang for 'coat'.",weasel,0.3684091567993164,1.4213457107543943,0.1477372944355011,0.0,0.0,What is rhyming slang for 'coat'?
237,State law.,state law,0.3092873096466064,0.7634789943695068,0.9329242706298828,1.0,1.0,What did the decision ultimately uphold?
238,Boulogne-sur-Mer Harbour.,Boulogne-sur-Mer Harbour,0.2462446689605713,1.065222978591919,0.9856116771697998,1.0,1.0,What location does Boulogne Bouche refer to?
239,Occultation.,The Occultation,0.3019530773162842,0.873161792755127,0.9322739243507384,0.6666666666666666,0.6666666666666666,What is it called when the last Imam or his unborn successor goes into concealment?
240,The Commerce and Spending Clauses of the Constitution.,Commerce and Spending Clauses,0.2626967430114746,1.1457839012145996,0.8116081953048706,0.6666666666666666,0.6666666666666666,"What areas of the Constitution deal with issuses such as aviation, railroads, and trademarks?"
241,Federal agencies' rulemaking authority.,"lifestyle, behavior, and even physical structures",0.3142597675323486,0.9752788543701172,0.0818104892969131,0.0,0.0,Over head charges influence what?
242,"The Quran does not confirm the Immaculate Conception exclusively for Mary, and views every human child as born pure and immaculate, independent of the Christian doctrine of original sin.","Muslim tradition or hadith, which states that the only children born without the ""touch of Satan,"" were Mary and Jesus.",0.3536925315856933,2.4061267375946045,0.5712498426437378,0.2448979591836734,0.1632653061224489,What view did the Qua-ran take on the sinful ways in which Mary could have been conceived ?
243,He thought a spy or saboteur had gained access to atomic bomb secrets.,saboteur had gained access to atomic bomb secrets,0.271214485168457,1.4571325778961182,0.8738695383071899,0.761904761904762,0.761904761904762,What did Frederic de Hoffmann think had happened when he found these notes?
244,1878.,1878,0.2868273258209228,0.8695793151855469,0.9702610969543456,1.0,1.0,When did Jefferson's letter enter American jurisprudence?
245,"The Holy Roman Church ruled that the feast of the Conception of Mary was acceptable, with Pope Sixtus IV introducing it to Rome in 1477 and Pope Pius IX later defining it as the Immaculate Conception in 1854.",stated that belief in the immaculate conception of Mary is in accord with the Catholic faith.,0.4385929107666015,3.203907251358032,0.6525174379348755,0.3703703703703703,0.2592592592592592,How did the Holy Roman Church rule on the matter of the festivals ?
246,The rule of stare decisis.,stare decisis,0.3576834201812744,1.0294058322906494,0.9091296195983888,0.5714285714285715,0.5714285714285715,What term describes a system where the supreme court's decisions are binding over the lower courts?
247,Pies and drinks.,"beers, wines, spirits, and soft drinks and snacks",0.2703289985656738,0.9130351543426514,0.6265445947647095,0.3636363636363636,0.3636363636363636,What fares do most pubs offer?
248,"The traditional function of country pubs has been changing over the past century, with significant changes occurring in the 20th century.",the last thirty,0.2814028263092041,1.9086017608642576,0.1445991396903991,0.0833333333333333,0.0833333333333333,Over what period of years has the traditional function of country pubs been changing?
249,"The bill is assigned a law number, prepared for publication as a slip law, and given a legal statutory citation.",assigned a law number,0.4575800895690918,1.763124942779541,0.654258131980896,0.3333333333333333,0.3333333333333333,What happens after a bill is delivered to the OFR?
250,Organized crime figures from all across America.,organized crime figures from all across America,0.4460732936859131,1.115278959274292,0.9678714871406556,1.0,1.0,Who was a meeting organized for in 1929 in Atlantic City?
251,"In Shia Islam, ""Imam"" refers to a person from the house of Muhammad who is designated as infallible by the preceding Imam.",members of the house of Muhammad designated as infallible,0.3840992450714111,1.9021086692810056,0.610492467880249,0.4516129032258064,0.4516129032258064,What does Imam mean in its proper religious context?
252,"Southwark, London.",London,0.3924381732940674,0.9679741859436036,0.7856030464172363,0.6666666666666666,0.6666666666666666,In what city did the US and Russia conduct nuclear talks in 1955?
253,The hypothalamus and medulla oblongata.,the hypothalamus and medulla oblongata,0.3102545738220215,1.219463586807251,0.9930205941200256,1.0,1.0,Where are taste and smell stimuli sent to?
254,The Council of Trent.,Anglican-Roman Catholic International Commission,0.2899203300476074,0.7124757766723633,0.4400848150253296,0.0,0.0,What was written by the a all inclusive group convened by the holy church centered in Rome ?
255,Turner.,Turner,0.2536904811859131,0.7396087646484375,0.9681836366653442,1.0,1.0,What was William Tillcar's profession?
256,12 noon.,12 noon,0.921894073486328,0.8690159320831299,0.9765414595603944,1.0,1.0,"In 2000, what was the earliest Welsh and English pubs could open on Sundays?"
257,The release of vesicles in bacteria seems to demonstrate a general response to stress conditions.,response to stress conditions,0.2397558689117431,1.2991397380828855,0.460584819316864,0.4210526315789474,0.4210526315789474,What does the release of vesicles seem to demenstrate?
258,"The common law of England, to the extent that it is not repugnant to domestic law or indigenous conditions.",common law of England,3.218209981918335,1.8180155754089355,0.836050271987915,0.3478260869565217,0.3478260869565217,What do reception statutes state is the law of the state?
259,"John Lofting, a Dutch inventor and merchant, is believed to have invented the first beer pump in England in the late 17th century.",John Lofting,0.2941009998321533,2.114126443862915,0.5796036124229431,0.16,0.16,Who invented the beer pump in England?
260,"I don't see any information about ""The Vine"" in the provided text.",The Bull and Bladder,0.3133800029754638,1.46681809425354,0.1108073145151138,0.1176470588235294,0.1176470588235294,What do the locals call The Vine?
261,"Inefficiency, instability, and unpredictability.","hopeless inefficiency, instability, and unpredictability",0.447434663772583,1.166084051132202,0.910996913909912,0.888888888888889,0.888888888888889,What can invalidate the rule of law?
262,Lactase is an enzyme that breaks down lactose into glucose and galactose.,an enzyme that breaks down the disaccharide lactose to its component parts,0.4322013854980469,1.2312934398651123,0.8061134815216064,0.5,0.5,What is lactase?
263,Price and McLanahan.,Price and McLanahan,0.6813640594482422,0.9715845584869384,0.9746519327163696,1.0,1.0,What was the name of the firm commissioned to build The Traymore Hotel?
264,Spirits and fortified wines.,spirits and fortified wines,0.3253109455108642,0.9200818538665771,0.9675386548042296,1.0,1.0,What was forbidden from being sold in beer houses?
265,18th century.,18th,0.6380279064178467,0.9231901168823242,0.5639854669570923,0.6666666666666666,0.6666666666666666,Where is the Washington University School of Law ranked in the 2015 US News & World Report America's Best Graduate Schools?
266,O'Neill's.,O'Neill's,0.4260973930358886,0.8672747611999512,0.9852813482284546,1.0,1.0,"Along with Punch Taverns and Weatherspoons, what was an organization formed as a result of the Beer Orders?"
267,The deputy would endorse the concerns with the state takeover of Atlantic City.,seal and signature,0.5412836074829102,1.3585436344146729,0.1161504909396171,0.0,0.0,What would the deputy endorse the concerns with?
268,"They thought it was excessive, with one delegate complaining that it would impose ""all this fine judicial literature"" on the country.",By 1879 one of the delegates to the California constitutional convention was already complaining,0.8129796981811523,1.9126155376434328,0.4132817089557647,0.2857142857142857,0.1714285714285714,What did the lawmakers think of the increase in reports?
269,94.4 males.,93.2,0.2529027462005615,0.9620277881622314,0.4650742411613464,0.0,0.0,"For every 100 females age 18 and over, how many males were there?"
270,He would be heavily fined.,forfeit his ale,0.6197168827056885,0.9787366390228271,0.2316407710313797,0.0,0.0,"If an ale-seller refused to post a sign, what punishment would he receive?"
271,A triglyceride.,a triglyceride,0.2254450321197509,0.7044322490692139,0.9684816002845764,1.0,1.0,What is one molecule of fat?
272,Innkeepers.,innkeepers,0.365152359008789,0.8202624320983887,0.9768224954605104,1.0,1.0,"In the United States, what are operators of lodgings sometimes called?"
273,"November 11, 2006.","November 11, 2006",0.4717624187469482,1.0162904262542725,0.981592059135437,1.0,1.0,When did the Sands Atlantic City close permanently?
274,"The ""Skyscraper By The Sea.""",Skyscraper By The Sea,0.2503249645233154,1.1209003925323486,0.9394326210021972,0.888888888888889,0.888888888888889,"What was the name given to the 24 story tall, 400-room Claridge?"
275,Fats.,Microbes produced in the reticulo-rumen are also digested in the small intestine,0.2736508846282959,0.6813814640045166,0.1780521869659423,0.0,0.0,What is also digested in the small intestine?
276,The 19th century.,19th,0.3616425991058349,0.9704508781433104,0.701187789440155,0.5,0.5,What century was game hunted as a trophy?
277,They were considering selling the Taj and exiting the gaming and hotel business.,selling,2.572084665298462,1.3300881385803225,0.3159034252166748,0.1428571428571428,0.1428571428571428,What did Trump Entertainment Group say they were considering doing with the Trump Taj Mahal?
278,Louisiana.,Louisiana,0.3220129013061523,0.7635922431945801,0.9610179662704468,1.0,1.0,Where has a non-native rodent known as a nutria become very destructive?
279,The United States Code.,The United States Code,0.2303273677825927,0.914299488067627,0.9667985439300536,1.0,1.0,What is the compilation and codification of all federal statutes?
280,The author of the texts entailed in the fifth part of the collection about the Roman Catholic Church is not explicitly mentioned.,Edward Gibbon,0.2931239604949951,1.652423858642578,0.1147643774747848,0.0,0.0,Who is the author of the texts entailed in the fifth part of the the collection about the Roman Catholic Church ?
281,The 1st century.,the 1st Century,0.3591587543487549,0.9656980037689208,0.980821430683136,1.0,1.0,In what century did the Romans arrive in Britain?
282,There is no mention of Prohibition in the provided context.,until 1933,0.3822944164276123,1.268360614776611,0.128162682056427,0.0,0.0,How long did Prohibition last?
283,They bring the beer out to the table.,bring the beer out to the table,0.2990005016326904,1.1251096725463867,0.8919984102249146,0.9333333333333332,0.9333333333333332,"In Germany, what do servers do to serve beer in beer gardens?"
284,Genghis Blues,Genghis Blues,0.2786850929260254,0.8624536991119385,1.0,1.0,1.0,What is the name of the film that discusses Feynman's attempt to get to Tuva?
285,Denmark.,Denmark,0.2692296504974365,0.6350352764129639,0.94511878490448,1.0,1.0,England became a possession of which country when it became conquered after the first millennium?
286,London.,London,0.7032535076141357,0.7739696502685547,0.9624133110046388,1.0,1.0,In what city did the US and Russia conduct nuclear talks in 1955?
287,There is no mention of such a principle in the provided text.,the principle of stare decisis,0.3602862358093261,1.3223896026611328,0.2912945747375488,0.3529411764705882,0.1176470588235294,What decisis states that no lower court will enforce an unconstitutional statute?
288,Canonbury.,Canonbury,0.258070707321167,0.8212711811065674,0.9796558022499084,1.0,1.0,In what district of London is The Canonbury Tavern located?
289,A higher price was paid for beer in the smoke room (snug) compared to the rest of the bar.,higher,0.991034984588623,1.8212854862213133,0.2137520164251327,0.1,0.1,Are prices at these outlets generally higher or lower than street prices?
290,The Feynman Lectures on Physics were compiled from lectures given to Caltech undergraduates in 1961-64.,compiled from lectures to Caltech undergraduates in 1961–64,0.2920010089874267,1.7866055965423584,0.7365407943725586,0.72,0.72,Where do the Feynman Lectures on Physics pull information from?
291,The Supreme Court must be petitioned for a writ of certiorari.,constitutionality has been expressly established in prior cases,0.3675639629364013,1.4139549732208252,0.4495770633220672,0.0,0.0,What must happen before the Supreme Court will reverse a decision by a lower court refusing to uphold a constitutional law?
292,Eve before the fall.,Eve before the fall,0.3171496391296386,0.8767523765563965,0.9858294725418092,1.0,1.0,Who is often held as the model for all things holy and pure that is not Mary ?
293,"According to the Islamic teaching, Mary and her child Jesus were the only children born without the ""touch of Satan"".","Mary and her son only excepted; between whom, and the evil spirit God placed a veil, so that his touch did not reach them.",0.4903416633605957,1.766515016555786,0.6213098764419556,0.2727272727272727,0.2727272727272727,According to the teaching of this other religion what occurred to Mary during the birth of her first child ?
294,Ye Olde Cheshire Cheese.,Ye Olde Cheshire Cheese,0.3578896522521972,1.017618179321289,0.9923935532569884,1.0,1.0,"What pub was associated with Samuel Johnson, perhaps erroneously?"
295,The 1964 Democratic National Convention.,Democratic National Convention,0.3220345973968506,1.0117502212524414,0.7912896871566772,0.7499999999999999,0.7499999999999999,What event was hosted by Atlantic City in 1964?
296,Pleasantville.,Pleasantville,0.3450124263763428,0.5477988719940186,0.9794408679008484,1.0,1.0,The first road connected Atlantic City to which mainland town?
297,Sundays.,Sundays,0.2850213050842285,0.7728819847106934,0.9696711301803588,1.0,1.0,On what day of the week will travel remain unrestricted by New Delhi's alternate day driving scheme?
298,Assign a successor.,guide the people,0.2839055061340332,0.6905324459075928,0.246557742357254,0.0,0.0,What must a prophet do?
299,"Saliva is a liquid secreted by the salivary glands that contains enzymes, mucus, and hydrogen carbonate, which helps in the mechanical and chemical digestion of food.",a liquid secreted by the salivary glands,0.2751550674438476,2.195629119873047,0.8050898313522339,0.4242424242424242,0.4242424242424242,What is saliva?
300,"Approximately 65% of the adult population are unable to eat unfermented milk-based foods, commonly known as lactose intolerance.",Approximately 65 percent,0.3185899257659912,1.7496988773345947,0.3156988620758056,0.1818181818181818,0.1818181818181818,What percent of the population are unable to eat unfermented milk-based foods?
301,A pub.,the pub,0.3837976455688476,0.8138799667358398,0.8901269435882568,0.5,0.5,In many villages what establishment could be called the focal point of the community?
302,Coffee shops.,gastro-pubs,0.243870735168457,0.8177061080932617,0.3602496385574341,0.0,0.0,Competition from what new form of establishment is sometimes blamed for the decline of pubs?
303,8,eight,0.3487308025360107,0.6965210437774658,0.9316006898880004,0.0,0.0,How many rivers travel through Kathmandu?
304,"The Shia believe that the rightful successors of Muhammad are the Imams, who are the sons of the previous Imam except for Hussayn ibn 'Alī, who was the brother of Hassan ibn 'Alī.",Imams,0.270730972290039,2.7353615760803223,0.5408860445022583,0.0588235294117647,0.0588235294117647,Who do the Shia believe are possessed of divine knowledge and authority?
305,6.290 square miles (16.290 km2),6.290 square miles,0.2877657413482666,1.3025903701782229,0.8822048306465149,0.7272727272727273,0.7272727272727273,What is the area of water?
306,1982.,1982,0.9469499588012696,0.8779125213623047,0.9712414741516112,1.0,1.0,What year saw the beginning of the Aarohan Theater Group?
307,"""The Tunnel Project""",The Tunnel Project,0.4417564868927002,0.9143447875976562,0.9313064217567444,1.0,1.0,What was the project involving Steve Wynn nicknamed?
308,Theoretical physics at Cornell University.,Bethe–Feynman formula,0.6359753608703613,1.0176682472229004,0.2235481142997741,0.0,0.0,What did Feynman produce with the help of Bethe?
309,"In Sunni Islam, the word ""madhhab"" means a school of thought.",school of thought,0.2594993114471435,1.3058505058288574,0.3607248961925506,0.4285714285714285,0.4285714285714285,What does the word madhhab mean?
310,Depression.,depression,0.2733633518218994,0.774057149887085,0.8506664633750916,1.0,1.0,"After feeling guilty for helping make an atomic bomb, Feynman went through what mental disorder?"
311,10:30 pm.,10:30 pm,0.6332809925079346,0.973764419555664,0.9715651273727416,1.0,1.0,What was the latest legal closing time on Sundays in English pubs as of 2000?
312,Governor Chris Christie.,Governor Chris Christie,0.3381354808807373,0.8493988513946533,0.9663703441619872,1.0,1.0,"In 2010, who stated that a state takeover of the city and local government of Atlantic City was imminent?"
313,"A monogastric stomach (e.g., those in humans or pigs).",a monogastric stomach,0.2940704822540283,1.4596428871154783,0.8536973595619202,0.4615384615384615,0.4615384615384615,What is the abomasums close equivalent?
314,$2.9 billion.,$2.9 billion,0.4428844451904297,0.9531161785125732,0.9857951402664183,1.0,1.0,How much was casino revenue in 2013?
315,He was not elected to any society.,Royal Society,0.2651793956756592,1.0632894039154053,0.1711801588535308,0.2222222222222222,0.2222222222222222,Which society was Feynman elected to?
316,The text does not mention The Crow and Gate.,Crowborough,0.3628613948822021,1.1735365390777588,0.3325378894805908,0.0,0.0,What town is The Crow and Gate located in?
317,The 1944 Great Atlantic Hurricane.,photograph,0.5021295547485352,1.0144362449645996,0.1301581263542175,0.0,0.0,What was the source of the misinformation concerning damage to the city's boardwalk?
318,Reporters often rewrote or failed to publish decisions they disliked.,reporters often simply rewrote or failed to publish decisions which they disliked,0.290987491607666,1.2645328044891355,0.9727456569671632,0.9090909090909092,0.9090909090909092,Why were decisions not reported or recoded correctly?
319,1552.,1393,0.3466975688934326,0.8682010173797607,0.5940027236938477,0.0,0.0,In what year did the king demand ale-sellers post signage on pain of forfeiture?
320,1938.,1938,0.274852991104126,0.657538890838623,0.9626467227935792,1.0,1.0,When was 'The War of the Worlds' radio broadcast?
321,The Masseria family.,Masseria family,0.2593157291412353,0.9186406135559082,0.9614816904067992,0.8,0.8,"For which family was Charles ""Lucky"" Luciano a lieutenant?"
322,NASA,NASA,0.2485682964324951,0.7164545059204102,1.0,1.0,1.0,What was the name of the civilian space agency created by Eisenhower?
323,"Their inactive precursors, zymogens.","inactive precursors, the zymogens",0.3191895484924316,0.98002290725708,0.9573222994804382,0.75,0.75,What are digestive enzymes mostly secreted as?
324,"The mid-19th century, as appellate decisions from many American courts were regularly reported, and lawyers and judges began to develop their own principles to resolve legal problems.",mid-19th century,0.3483266830444336,2.304363489151001,0.449775755405426,0.1935483870967741,0.1935483870967741,In what century did the modern rules of association football come from?
325,On the exterior of his van.,his van,0.36086106300354,1.0206499099731443,0.7283819317817688,0.5,0.5,Where did Feynman paint his diagrams?
326,1869,1869,0.4078657627105713,0.7705280780792236,1.0,1.0,1.0,When was Suez canal completed?
327,Real ale micro-brewers.,real ale micro-brewers,0.2817726135253906,1.0129330158233645,0.9818947911262512,1.0,1.0,What modern brewers often first began as beer houses?
328,Horses.,horses,0.5296156406402588,0.8269739151000977,0.9587976336479188,1.0,1.0,"What enabled some tribes to expand territory, increase trade and capture more game?"
329,Massachusetts and Atlantic Avenue.,Massachusetts and Atlantic Avenue,0.4229822158813476,0.9149301052093506,0.9855116605758668,1.0,1.0,What are the names of the two avenues at which The Belloe House is located?
330,Heineken.,Carlsberg and Heineken,0.2293257713317871,0.7358555793762207,0.7132883071899414,0.5,0.5,What company took over Scottish & Newcastle's pubs?
331,Greenman v. Yuba Power Products.,Greenman v. Yuba Power Products,0.3835437297821045,1.069974422454834,0.9580318331718444,1.0,1.0,What case was fundamental in the fight to change warranty laws?
332,Public House owner.,owner,0.2746970653533935,0.8670408725738525,0.6549617052078247,0.5,0.5,"Along with a public house's address, licensee, and the licensee's misdemeanors, what information was kept in licensing records?"
333,1973.,1973,0.3334686756134033,0.860309362411499,0.9672453999519348,1.0,1.0,John Rhodes served as minority leader beginning in what year?
334,The chyme goes to the small intestine.,the small intestine,0.3283429145812988,0.9851970672607422,0.7363079786300659,0.6,0.6,Where does 95% of absobtion of nutrients occur?
335,Gastropub.,gastropubs,0.340623140335083,0.7326080799102783,0.9106563329696656,1.0,1.0,What is a term for pubs that serve restaurant-quality food?
336,The Byzantine Empire.,Greek theologians of Byzantium,0.2438106536865234,0.9324920177459716,0.4972938895225525,0.0,0.0,What Empire held  Grecian teachers of the virginity of Mary's conception ?
337,1945,1945,0.4475464820861816,0.8189475536346436,1.0000001192092896,1.0,1.0,In what year was the OSS dissolved?
338,The Brazilian Center for Physics Research (BCPF).,Brazilian Center for Physics Research,0.3114206790924072,1.1606509685516355,0.8541422486305237,0.8333333333333333,0.8333333333333333,Where did Feynman work at in Brazil?
339,Ashkenazi Jews.,Ashkenazi,0.3216414451599121,0.9185850620269777,0.7459009885787964,0.6666666666666666,0.6666666666666666,What Jewish affiliation did his parents hold?
340,A pub tied to a brewery in the 19th century was tied to buy beer from that brewery.,the modern tied house system,0.2487668991088867,1.7160015106201172,0.1646700650453567,0.1739130434782609,0.1739130434782609,What is a pub tied to in the 19th century?
341,1 in 200.,1 in 200,0.2772526741027832,0.972388744354248,0.972437620162964,1.0,1.0,"While the higher-ups said a failure was unlikely, at 1 in 100,000 odds, the scientists felt the odd were what?"
342,A perfect score.,perfect score,0.3069789409637451,0.873549222946167,0.9040616154670716,0.8,0.8,What score did Feyman receive on his math and physics entrance exams?
343,The uranium hydride bomb.,uranium hydride bomb,0.5553462505340576,1.020700454711914,0.9424283504486084,0.8571428571428571,0.8571428571428571,Which weapon did Feynman found to not be feasible?
344,24.6%,24.6%,0.2576255798339844,0.7024452686309814,1.0,1.0,1.0,What percentage of the population was under the age of 18?
345,1883.,1883,0.3815362453460693,0.8611843585968018,0.9664304852485656,1.0,1.0,When was the Paris Convention?
346,Ex-servicemen and ex-policemen.,ex-servicemen or ex-policemen,0.2561888694763183,1.2125980854034424,0.9165014028549194,0.8000000000000002,0.8000000000000002,Retirees from what two professions often sought licenses for pubs?
347,Monopoly.,Monopoly,0.3151087760925293,0.7615821361541748,0.9478034973144532,1.0,1.0,The names of many properties near Atlantic City are used in which popular board game?
348,Opines.,opines,0.5084238052368164,0.8138530254364014,0.975601851940155,1.0,1.0,What do bacteria use as carbon and energy sources?
