idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
316,"John F. Shea, a 1906 and 1908 Notre Dame graduate.",John F. Shea,0.0012071132659912,1.97469162940979,0.6881272792816162,0.4615384615384615,0.4615384615384615,Who wrote the original lyrics to the Notre Dame Victory March?
317,It was equally possible that the surface of the water in the bucket would remain flat or be concave.,would remain flat.,0.00130295753479,2.1524760723114014,0.4742555320262909,0.2727272727272727,0.2727272727272727,What was equally possible about the surface of the water in the bucket?
318,Washington Hall.,Washington Hall,0.0012962818145751,1.2705118656158447,0.9741623997688292,1.0,1.0,What was the music hall at Notre Dame called?
319,"In southeast Asian colonies, such as Hong Kong, and in regions stretching from Zambia to Nigeria.",Hong Kong,0.0012750625610351,2.114304780960083,0.4961353838443756,0.2222222222222222,0.2222222222222222,In what city was LaserDisk used as a popular rental medium in the 1990s?
320,"Yes, child labour was essential in many cultures and economies throughout history, particularly in pre-industrial societies and in poor countries where children worked to help support their families.",pre-industrial societies,0.0012295246124267,2.8040616512298584,0.3229860365390777,0.1875,0.1875,Was there a period when child labour was essential?
321,"Rural areas in Africa have the highest prevalence of child labour, with 70% of child labour occurring in these areas.",rural areas,0.0012764930725097,2.3531227111816406,0.4356341958045959,0.1818181818181818,0.1818181818181818,What community has the most prevalency for child labour?
322,1st overall.,1st overall,0.0013489723205566,1.4032471179962158,0.9782898426055908,1.0,1.0,The undergrad school at the Mendoza College of Business was ranked where according to BusinessWeek?
323,1987,1987,0.0013349056243896,1.2998406887054443,1.0,1.0,1.0,When was 'Bonfire of the Vanities' published?
324,The Theodore M. Hesburgh Library.,Theodore M. Hesburgh Library,0.001185655593872,1.5975589752197266,0.9813383221626282,0.888888888888889,0.888888888888889,What is the name of the main library at Notre Dame?
325,"Yes, child labour was common in European colonies.",child labour was common place in the colonies of European,0.0012092590332031,1.6601297855377195,0.92104971408844,0.7777777777777777,0.6666666666666665,Was child labour common in European colonies?
326,An object that moves against a geodesic experiences a force.,an inertial frame of reference,0.0012040138244628,1.7589266300201416,0.3367450833320617,0.1333333333333333,0.1333333333333333,What follows a geodesic of space-time?
327,Poverty and lack of education.,nothing better to do,0.0013325214385986,1.4467830657958984,0.0955506265163421,0.0,0.0,What is the main reason for children today to be in the work force?
328,"According to the text, in many cultures, particularly in the informal economy and small household businesses, children are expected to work alongside their parents to learn and practice a trade from a young age, which is seen as a means of character-building and skill development.",learn and practice that trade from a very early age,0.0012378692626953,3.668591499328613,0.6402894258499146,0.25,0.25,For working parents what is the value of having their children work by their side?
329,The Review of Politics.,The Review of Politics,0.0012068748474121,1.3446037769317627,0.9844560027122498,1.0,1.0,Gurian created what in 1939 at Notre Dame?
330,"Child creuseurs are children who dig ore by hand, carry sacks of ores on their backs, and sell them to companies in the Democratic Republic of Congo.","they dig the ore by hand, carry sacks of ores on their backs",0.0012104511260986,2.668018102645874,0.5965074896812439,0.6,0.5499999999999999,What are child creuseurs?
331,Uzbekistan.,Bangladesh,0.0013489723205566,1.292682647705078,0.5335723757743835,0.0,0.0,What country does he argue needs child labor to survive?
332,Army.,the Army team,0.0012245178222656,1.1922483444213867,0.6712385416030884,0.5,0.5,"Against which opponent did Knute Rockne tell his team to ""win one for the Gipper?"""
333,"Joseph LaFortune, an oil executive from Tulsa, Oklahoma.",Joseph LaFortune,0.0012893676757812,1.8171021938323972,0.7400252223014832,0.4,0.4,After which individual was the LaFortune Center Notre Dame named?
334,2010.,2010,0.0013501644134521,1.3510513305664062,0.9565384387969972,1.0,1.0,When was Liberia was granted observer status with the world trade organization>
335,Flat.,flat,0.0012774467468261,1.2081549167633057,0.9569792151451112,1.0,1.0,"According to Clark's argument, water in a bucket, hung from a rope and spun, will begin with kind of surface?"
336,Absolute space.,absolute space,0.0013024806976318,1.2991340160369873,0.8923294544219971,1.0,1.0,Where are Leibniz's universes situated?
337,"Low wages, long hours, unhealthy, and insanitary working conditions.",unhealthy and insanitary,0.0012247562408447,1.8538923263549805,0.4309208393096924,0.5,0.5,What were the working conditions described as for the children employed at home?
338,"According to the text, in Brazil, 2.55 million 10-14 year-olds, 3.7 million 15-17 year-olds, and 375,000 5-9 year-olds were illegally holding jobs.",virtually all,0.00120210647583,3.554806709289551,0.1672664135694503,0.0,0.0,How many battles of the army of Northern Virginia did confederate troops from north Carolina fight in?
339,Coordinating separated objects.,separated objects,0.0012905597686767,1.4134628772735596,0.8101756572723389,0.8,0.8,The second feature of Coordinative definition involves what?
340,1986,1986,0.0012242794036865,1.3086426258087158,1.0000001192092896,1.0,1.0,When were the mosaics in the Church of St Stephen re-discovered?
341,"The BBC exposed child labor in the manufacture of clothing, specifically a £4 hand-embroidered shirt.",the violent side of the child labour industry,0.0012977123260498,2.197190284729004,0.5078426599502563,0.3333333333333333,0.1666666666666666,What else did the BBC expose?
342,Formulations of the general theory of relativity.,single formulation,0.0011775493621826,1.606431484222412,0.3098917305469513,0.2222222222222222,0.2222222222222222,What are not pair with transformations in the theory of relativity?
343,Jim Wetherbee.,Jim Wetherbee,0.0011837482452392,1.355628252029419,0.9821301698684692,1.0,1.0,Which notable astronaut is known to have attended Notre Dame?
344,Statistical mechanics.,statistical mechanics,0.0012943744659423,1.2416200637817385,0.9659913778305054,1.0,1.0,What are superior to classical thermodynamics?
345,"Yes, the rising of illiteracy was a factor in changing the minds of parents of child labourers.",many parents developed a change of opinion,0.0012469291687011,2.259931325912476,0.5358154773712158,0.3333333333333333,0.25,Was illiteracy a factor in changing the minds of parents of child labourers?
346,"Children often find ways to combine their work with play, even in intense work situations.",children often find ways to combine their work with play,0.0012252330780029,1.9697186946868896,0.94240802526474,0.8,0.8,What are children able to do during intense work situations?
347,It helped to reduce the exploitation of children and demanded safe working environments.,helped to reduce the exploitation of children,0.0013072490692138,1.7819621562957764,0.8325800895690918,0.7000000000000001,0.7000000000000001,What did it help do to?
348,The 1940s.,the 1940s,0.0012259483337402,1.420686960220337,0.9777501225471495,1.0,1.0,During what decade was the Lodhi colony built?
349,Bus stations.,bus stations,0.001338243484497,1.2934832572937012,0.9727157354354858,1.0,1.0,Where were begging children often targeted for being sold into slavery?
350,An estimated 5 million children in Africa are working in the agricultural sector.,estimated five million,0.0013477802276611,1.9127538204193115,0.459244430065155,0.25,0.25,How many children in Africa are working in the arigucultural sector?
351,The Theodore M. Hesburgh Library was built in 1963.,Theodore Hesburgh Library,0.0011942386627197,1.897218942642212,0.8025460243225098,0.5,0.5,Which library was built at Notre Dame in 1963?
352,The Hall of Liberal Arts.,Hall of Liberal Arts,0.0012104511260986,1.421623945236206,0.9733696579933168,0.888888888888889,0.888888888888889,What is O'Shaughnessy Hall of Notre Dame formerly known as?
353,"Yes, ending child labour has a significant global value as it promotes children's education, health, and well-being, and helps to break the cycle of poverty.",there are moral and economic reasons that justify a blanket ban on labour,0.0013284683227539,2.7611629962921143,0.4602848887443542,0.15,0.05,Does ending child labour have a global value?
354,Mach argued that the water experiment in an otherwise empty universe would remain flat.,would remain flat,0.0012376308441162,1.861699104309082,0.4315045475959778,0.3529411764705882,0.3529411764705882,What did Mach argue about the water experiment in an otherwise empty universe?
355,Almost 4 million books.,almost 4 million,0.0013039112091064,1.4512333869934082,0.5939430594444275,0.8571428571428571,0.8571428571428571,How many books are housed at the Theodore Hesburgh Library?
356,The only way Leibniz's example would be possible is if absolute space exists.,absolute space exists,0.0011982917785644,2.016141414642334,0.5583972930908203,0.3529411764705882,0.3529411764705882,What is the only way Leibniz's example would be possible?
357,The Lobund Institute.,The Lobund Institute,0.0012235641479492,1.3778891563415527,0.9914422035217284,1.0,1.0,Work on a germ-free-life ended up in the creation of which Notre Dame institute?
358,objects.,objects,0.0012879371643066,1.1985149383544922,0.9348362684249878,1.0,1.0,Leibniz describes space as existing only as a relation between what?
359,1854-1855 academic year.,1854,0.001328706741333,1.601947546005249,0.7734520435333252,0.4,0.4,When did the British try to redo the Treaty of Nanjing?
360,$350 million.,$350 million,0.0013191699981689,1.327714443206787,0.9645763635635376,1.0,1.0,What was the cost of the Philip Morris R&D facility opened at the Virginia BioTechnology Research Park?
361,The College of Arts and Letters.,The College of Arts and Letters,0.0013043880462646,1.4859349727630615,0.9830112457275392,1.0,1.0,What was Notre Dame's first college?
362,The Snite Museum of Art.,Snite Museum of Art,0.0012159347534179,1.5057928562164309,0.98227721452713,0.888888888888889,0.888888888888889,Which art museum does Notre Dame administer?
363,Decreased.,child labour began to decline,0.0012478828430175,1.3102195262908936,0.2642197012901306,0.0,0.0,In the 19th century was there an increase or decreased need to child labour?
364,1924.,1924,0.0013461112976074,1.3505663871765137,0.96939617395401,1.0,1.0,The Quarter Century Club began in this year.
365,Work and contributing to the family or community is a natural part of child development in many cultures.,Work,0.001296043395996,1.9980781078338623,0.3058765530586242,0.1052631578947368,0.1052631578947368,What is an escape for the young that live in poverty?
366,St. Augustine.,St. Augustine,0.0013129711151123,1.34102201461792,0.9765345454216005,1.0,1.0,Which christian philosopher ruminated on time?
367,The College of Commerce.,College of Commerce,0.0013144016265869,1.3983609676361084,0.9585370421409608,0.8571428571428571,0.8571428571428571,Which college did Notre Dame add in 1921?
368,1928,1928,0.0013289451599121,1.2948131561279297,1.0,1.0,1.0,When was the National Museum founded?
369,The Notre Dame sport teams have a leprechaun mascot.,Leprechaun,0.0012152194976806,1.805503368377685,0.6378827691078186,0.1999999999999999,0.1999999999999999,What type of mascot do the Notre Dame sport teams have?
370,Temporal direction.,temporal,0.0011813640594482,1.3061025142669678,0.755476713180542,0.6666666666666666,0.6666666666666666,Asymmetry is attributable to a relation of what kind of direction?
371,"The text does not specify a particular type of child labour it prohibits, but it mentions that the laws and conventions mentioned prohibit child labour in general, including work that is mentally, physically, socially or morally dangerous and harmful.",all forms of slavery,0.0012149810791015,3.347655296325684,0.2358916401863098,0.0465116279069767,0.0465116279069767,What types of child labour does this prohibit?
372,Twice a year.,twice,0.0013017654418945,1.352078199386597,0.6745921969413757,0.5,0.5,How many times did Nagumo change orders for arming his aircraft?
373,each other.,each other,0.001317024230957,1.241412878036499,0.9192423820495604,1.0,1.0,"The A-Series orders events according to their being in the past, present or future and in comparison to what else?"
374,2014.,2014,0.0012397766113281,1.3538565635681152,0.9431241750717164,1.0,1.0,When did the number of boarding bridges at Brasilia's airport nearly double?
375,"The primary reason for Indian children being employed was the need for cheap labor to produce large numbers of goods in a prosperous region with a flourishing agriculture, industry, and trade.",lack knowledge of their basic rights,0.0013182163238525,2.86951208114624,0.2100044041872024,0.054054054054054,0.054054054054054,What was the primary reason for India children being employed?
376,The act legally limited the minimum age for when children could start work at the age of 14.,legally limited the minimum age for when children could start work at the age of 14,0.0011968612670898,2.1064043045043945,0.954420566558838,0.9411764705882352,0.9411764705882352,What did this act due?
377,Father Julius Nieuwland.,Father Julius Nieuwland,0.00130295753479,1.497209072113037,0.985480546951294,1.0,1.0,Which individual worked on projects at Notre Dame that eventually created neoprene?
378,1873.,1873,0.0012979507446289,1.351766586303711,0.9635894894599916,1.0,1.0,When were the first Mounties created?
379,Scholastic and classical emphasis.,scholastic and classical,0.0012245178222656,1.4418654441833496,0.86739581823349,0.8571428571428571,0.8571428571428571,What type of education was pushed at Notre Dame before its embracing of national standards?
380,"18th overall among ""national universities"" in the United States.",18th overall,0.0013465881347656,1.856360912322998,0.648006021976471,0.3636363636363636,0.3636363636363636,Where did U.S. News & World Report rank Notre Dame in its 2015-2016 university rankings?
381,"No, the boys in the glass making industry were paid by the piece.",paid by the piece,0.0012068748474121,1.9076030254364011,0.4863305985927582,0.4705882352941176,0.4705882352941176,Were the boys in glass making industry paid by the hour?
382,Gold is the primary and sometimes the only source of income for many poor families in Mali.,primary and sometimes the only source of income,0.0012016296386718,2.0471479892730717,0.5844241380691528,0.6399999999999999,0.6399999999999999,What is the gold production income of poor families in Mali?
383,Textile mills.,cotton textiles,0.0013670921325683,1.363206386566162,0.6973193883895874,0.5,0.5,What type of factories saw an increased need for child labour?
384,The aim of the International Program on the Elimination of Child Labour (IPEC) is to progressively eliminate child labour through strengthening national capacities to address its causes.,progressively eliminate child labour,0.0011653900146484,2.677542924880981,0.6048494577407837,0.2580645161290322,0.2580645161290322,What is the aim of this?
385,1847,1847,0.0013332366943359,1.290996789932251,1.0000001192092896,1.0,1.0,When had Edmund Chojecki translated portions of the Saragossa Manuscript into Polish from French?
386,French Revival style.,French Revival,0.0013148784637451,1.402143955230713,0.9063152074813844,0.8,0.8,In which architectural style is the Basilica of the Sacred Heart at Notre Dame made?
387,The Science Department.,the Science Department,0.0012183189392089,1.2889795303344729,0.9855521321296692,1.0,1.0,What program did John Augustine Zahm come to co-direct at Nore Dame?
388,"Children were handed over to farmers who offered the least amount of money to the authorities, securing cheap labor for the farm.",children were handed over to the farmer asking the least amount of money,0.001155138015747,2.2821567058563232,0.8782593607902527,0.6857142857142856,0.6285714285714286,What happened at Verdingkinder auctions?
389,"Chinese companies in Katanga, Congo.",Congo,0.001197338104248,1.55411696434021,0.5231890678405762,0.3333333333333333,0.3333333333333333,Who was the supplier of copper and cobalt to China?
390,"80,795","80,795",0.0011796951293945,1.3568639755249023,1.0,1.0,1.0,How many seats are in Notre Dame Stadium?
391,Mike Brey.,Mike Brey,0.0011961460113525,1.3137850761413574,0.9830276370048524,1.0,1.0,Who was the Notre Dame men's basketball coach in 2014?
392,Four years old.,four,0.0012233257293701,1.353196144104004,0.5231907963752747,0.5,0.5,In how many directions does the Buddha of Swayambhu look?
393,Laetare Medal.,Laetare Medal,0.0012068748474121,1.3767485618591309,0.9866942763328552,1.0,1.0,Irvin Abell was given what award by Notre Dame?
394,Dean of Arts and Letters.,Dean of Arts and Letters,0.0011918544769287,1.3942477703094482,0.9759000539779664,1.0,1.0,Which role did Charles Sheedy have at Notre Dame?
395,Among the top 10 to 15 in the nation for national research universities.,the top 10 to 15 in the nation,0.0013537406921386,1.9540269374847408,0.6666402816772461,0.761904761904762,0.761904761904762,Where does Notre Dame rank in terms of academic profile among research universities in the US?
396,1842.,1842,0.0013177394866943,1.350491285324097,0.9629479050636292,1.0,1.0,When did the Qing surrender to the British?
397,"The speed of light is constant at 186,282 miles per second in all inertial frames.",the same,0.00118088722229,2.167884349822998,0.0506340116262435,0.1111111111111111,0.1111111111111111,Are essential properties of an antenna changed based on what fungtion they are performing
398,"July 1, 2005.",2005,0.0013246536254882,1.4850456714630127,0.7602387070655823,0.5,0.5,When was this type of hunting introduced?
399,Pat O'Brien.,Pat O'Brien,0.001319408416748,1.3045108318328855,0.9826481342315674,1.0,1.0,"Which person portrayed Knute Rockne in the 1940 movie ""Knute Rockne?"""
400,Global Gateway.,Global Gateways,0.0013220310211181,1.295229434967041,0.9012540578842164,1.0,1.0,"Notre Dame has a center in Beijing, what is it referred to as?"
401,$215 million.,$215 million,0.0012247562408447,1.3511202335357666,0.9690529704093932,1.0,1.0,How much is Eddy Street Commons at Notre Dame expected to cost?
402,Ohio State University.,Ohio State University,0.0012116432189941,1.2861111164093018,0.979828119277954,1.0,1.0,What university is Notre Dame tied with in terms of most Heisman Trophy winners?
403,The late 20th century.,20th century,0.0012197494506835,1.5065906047821045,0.8864178657531738,0.6666666666666666,0.6666666666666666,In what century was the horrific wars?
404,"5 colleges for undergraduates: Arts and Letters, Science, Engineering, Business, and Architecture.",five,0.0012011528015136,2.1610100269317627,0.2346404939889907,0.0,0.0,How many sectors make up the Kathmandu metropolitan area?
405,5-14 years old.,5–14,0.0013563632965087,1.5046823024749756,0.3872674107551574,0.6666666666666666,0.6666666666666666,What was the age range of colonial child workers?
406,"Yes, children were able to take on apprenticeships, often without pay, in exchange for learning a craft.",Some children undertook work as apprentices to respectable trades,0.0012688636779785,2.257256507873535,0.7451012134552002,0.1538461538461538,0.1538461538461538,Were children able to take on apprenticeships?
407,The First Year of Studies program was created in 1962 to guide incoming freshmen in their first year at the school.,The First Year of Studies program,0.0012242794036865,2.322759866714477,0.8337258100509644,0.4444444444444445,0.4444444444444445,What was created at Notre Dame in 1962 to assist first year students?
408,"In pre-industrial societies, skills and knowledge were passed down through direct mentoring or apprenticing by competent adults.",competent adults,0.0012223720550537,2.2159268856048584,0.5664675831794739,0.1999999999999999,0.1999999999999999,Who taught the skills needed for the children to work?
409,"The Vedas describe ancient Hindu cosmology, in which the universe goes through repeated cycles of creation, destruction, and rebirth, with each cycle lasting 4,320,000 years.",ancient Hindu cosmology,0.0012142658233642,2.987029790878296,0.6256404519081116,0.1999999999999999,0.1999999999999999,What do the Vedas describe?
410,The movement of things.,the knowledge of the movement of things,0.0012362003326416,1.3373193740844729,0.8615806102752686,0.7272727272727273,0.7272727272727273,What did Augustine say that the knowledge of time depended on?
411,"15,000 child slaves were reported in cocoa, coffee, and cotton farms in the Ivory Coast in 2001.","15,000",0.0013537406921386,2.412088394165039,0.1842630505561828,0.1999999999999999,0.1999999999999999,How many species of animals were recorded in Egypt?
412,Coordinating units of length with certain physical objects.,coordinating units of length with certain physical objects,0.0012528896331787,1.643618106842041,0.986580491065979,1.0,1.0,The first feature of Coordinative definition involves what?
413,The majority of child workers in Britain were between the ages of 10 and 14.,between the ages of ten and fourteen,0.0013623237609863,2.0582778453826904,0.5087753534317017,0.4545454545454545,0.4545454545454545,What was the age of the majority of child workers in Britain?
414,Vice President of Student Affairs.,Vice President of Student Affairs,0.0012259483337402,1.451002836227417,0.9725749492645264,1.0,1.0,What title did Thomas Blantz have at Notre Dame?
415,David Lewis.,David Lewis,0.0013115406036376,1.2784767150878906,0.97678804397583,1.0,1.0,Who is an example of a perdurantist?
416,$9 million.,$9 million,0.0012118816375732,1.3237061500549316,0.9701555967330932,1.0,1.0,What was the size of the Notre Dame endowment when Theodore Hesburgh became president?
417,1988,1998,0.0013735294342041,1.29850435256958,0.7772940397262573,0.0,0.0,When did Stein win a Pulitzer?
418,2008.,2008,0.0012156963348388,1.3600544929504397,0.9594326615333556,1.0,1.0,When was 'The World In Grey' published?
419,"The Rev. John J. Cavanaugh, C.S.C. served as president from 1946 to 1952.","Rev. John J. Cavanaugh, C.S.C.",0.0013067722320556,2.338292360305786,0.6791676878929138,0.6363636363636364,0.6363636363636364,Which president did Notre Dame have in 1947?
420,"May 17, 1879.",17th of May,0.001361608505249,1.5602195262908936,0.4612968266010284,0.3333333333333333,0.3333333333333333,On what date was the rebuilding of The Main Building begun at Notre Dame after the fire that claimed the previous?
421,More than 500 professors.,500,0.0012016296386718,1.4249465465545654,0.3777361810207367,0.4,0.4,Electric elevators can reach speeds up to 3 m/s or how many feet per minute?
422,39.1%,39.1%,0.0012400150299072,1.4078495502471924,1.0000001192092896,1.0,1.0,What percentage of students at Notre Dame participated in the Early Action program?
423,"In Africa, children often find their first jobs in informal sectors such as street vending, car washing, construction sites, weaving, and sometimes exotic dancing.",home,0.0013201236724853,2.6305668354034424,0.1978007555007934,0.0,0.0,Where do African children find their first jobs?
424,57,Fifty-seven,0.0012974739074707,1.2412266731262207,0.5812785029411316,0.0,0.0,How many chapels are on the Notre Dame campus?
425,1882.,1882,0.0013651847839355,1.3494749069213867,0.9607445001602172,1.0,1.0,What year did the White Stockings capture their third consecutive pennant?
426,76 countries.,76,0.00128173828125,1.3581531047821045,0.5416515469551086,0.6666666666666666,0.6666666666666666,How many U.S. aircrews were lost?
427,Increases the curvature.,increases the curvature,0.0013098716735839,1.2996220588684082,0.9533087611198424,1.0,1.0,What does the increase in the number of objects in the universe do to the curvature of the water?
428,"""Touchdown Jesus""",Touchdown Jesus,0.0013389587402343,1.4062986373901367,0.8793244361877441,1.0,1.0,What is a common name to reference the mural created by Millard Sheets at Notre Dame?
429,"Farms, agriculture, and small household businesses.",agriculture,0.001213788986206,1.6067485809326172,0.690442681312561,0.2857142857142857,0.2857142857142857,"Other than trade, what was the traditional basis of Kathmandu's economy?"
430,Compton Family Ice Arena.,Compton Family Ice Arena,0.0012202262878417,1.4169602394104004,0.9879975318908693,1.0,1.0,Which arena was constructed under Jenkins at Notre Dame?
431,The text does not mention a specific culture in the US benefiting from the Act.,Amish,0.0012392997741699,1.9333264827728271,-0.0198375210165977,0.0,0.0,What culture in the US benefits from this Act?
432,Mach's Principle.,Mach's Principle,0.0011756420135498,1.3080229759216309,0.9718857407569884,1.0,1.0,The Mach argument is called what?
433,Africa.,Africa,0.0013253688812255,1.2508795261383057,0.9409533739089966,1.0,1.0,What Continent did the biological Conservation state trophy hunting is of major importance to the conservation of?
434,National Collegiate Athletic Association,National Collegiate Athletic Association,0.0011723041534423,1.3385372161865234,1.0,1.0,1.0,What does the acronym NCAA stand for?
435,"1,250 acres.","1,250",0.001288890838623,1.448277473449707,0.4770448803901672,0.8,0.8,How large is Notre Dame in acres?
436,28,28,0.0013580322265625,1.2138915061950684,1.0,1.0,1.0,How many types of trees are in Crotona Park?
437,"They argue against ending child labour, suggesting it's a symptom of poverty and that laws banning it may do more harm than good.",These will increase abuse of the children. In poor countries with very high incidence rates of child labour,0.0013606548309326,2.474284648895264,0.6221021413803101,0.1428571428571428,0.0952380952380952,Do these scholars argue for or against ending child labour?
438,Over 93% of students identify as Christian.,more than 93%,0.0012948513031005,1.6493415832519531,0.4726455807685852,0.2,0.2,What percentage of Notre Dame students feel they are Christian?
439,African children often work at home helping their parents run the family farm.,help their parents run the family farm,0.0012164115905761,1.826589107513428,0.7222485542297363,0.7000000000000001,0.7000000000000001,What do African children do primarily while working at home?
440,Cotton fields.,poor farmers who needed cheap labour,0.0013215541839599,1.2993929386138916,0.3860599100589752,0.0,0.0,Where did the children go to work primarily in Switzerland?
441,"Children were employed in home-based manufacturing, factories, coal mines, canneries, agriculture, and other industries in the 20th century.",mines,0.0012576580047607,2.6325578689575195,0.0239489078521728,0.1,0.1,"Children were employed in the home, factories and were else in the 20th century?"
442,62.,the most,0.0013511180877685,1.297804355621338,0.2938446700572967,0.0,0.0,In terms of Notre Dame students in the College Football Hall of Fame the amount of students named is what ?
443,They were dismissed from their garment industry jobs in Bangladesh and were forced to resort to more hazardous or exploitative professions.,"stone-crushing, street hustling, and prostitution""",0.00124192237854,2.32114315032959,0.2168702036142349,0.074074074074074,0.074074074074074,"What happened to the 50,000 children in the UNICEF study?"
444,1925.,1925,0.0013628005981445,1.3266448974609375,0.9716490507125854,1.0,1.0,When was the George Warren Brown School of Social Work founded?
445,Olympic gold medal.,Olympic gold,0.001284122467041,1.2547576427459717,0.8895993232727051,0.8,0.8,Mariel Zagunis is notable for winning what?
446,An amendment to the Fair Labour Standards Act of 1938.,amendment to the Fair Labour Standards Act of 1938,0.0012178421020507,1.8150646686553955,0.9737298488616944,0.9473684210526316,0.9473684210526316,What did the United States pass in 2004?
447,The Ku Klux Klan (KKK).,the Ku Klux Klan,0.0013108253479003,1.5998258590698242,0.9199731349945068,0.888888888888889,0.888888888888889,Notre Dame students had a showdown in 1924 with which anti-catholic group?
448,$400 million.,$400m,0.0012233257293701,1.2929694652557373,0.8132909536361694,0.0,0.0,How much money was spent on enhancing Notre Dame Stadium under John Jenkins?
449,1879,1879,0.0012450218200683,1.2987065315246582,1.0000001192092896,1.0,1.0,When was the case of Reynolds v. United States?
450,5 teams.,five,0.0012753009796142,1.3563930988311768,0.5805162191390991,0.0,0.0,How many sectors make up the Kathmandu metropolitan area?
451,Poverty.,Poverty,0.0012068748474121,1.2578983306884766,0.909456729888916,1.0,1.0,What is a good indicator of the rate of infectious diarrhea?
452,"In Newton's system, the frame of reference exists independently of the objects contained within it.",independently,0.0013313293457031,2.01270055770874,0.2049626111984253,0.1176470588235294,0.1176470588235294,"In Newton's system, how does the frame of reference exist between objects within it?"
453,The Buechner Prize for Preaching.,Buechner Prize for Preaching,0.0012259483337402,1.5976779460906982,0.9548255801200868,0.888888888888889,0.888888888888889,Which prize did Frederick Buechner create?
454,Agriculture is the largest employer of child labour.,agriculture,0.0011956691741943,1.5987579822540283,0.523241400718689,0.2222222222222222,0.2222222222222222,"Other than trade, what was the traditional basis of Kathmandu's economy?"
455,29 residence halls.,29,0.0013020038604736,1.407909870147705,0.474781185388565,0.5,0.5,How many 3 star Michelin restaurants were in France in 2015?
456,"Financial changes in the economy, changes in technology, raised wages, and continuous regulations on factory legislation.","financial changes in the economy, changes in the development of technology, raised wages, and continuous regulations on factory legislation",0.0012226104736328,2.1595654487609863,0.9685466885566713,0.9142857142857144,0.9142857142857144,What are the reasons that lead to a decline of child labour?
457,"Yes, Lord Shaftesbury was an outspoken advocate for regulating child labour.",Lord Shaftesbury,0.001223087310791,1.9117817878723145,0.6115666627883911,0.3076923076923077,0.3076923076923077,During the 19th century was there any advocates for the working children?
458,The Congregation of Holy Cross.,Congregation of Holy Cross,0.0013031959533691,1.5089006423950195,0.966004490852356,0.888888888888889,0.888888888888889,Which congregation is in charge of the Old College at Notre Dame?
459,All differentiable transformations.,all differentiable transformations,0.0011875629425048,1.4070842266082764,0.9665836095809937,1.0,1.0,The symmetry group of the general theory of relativity includes what?
460,"all observers, regardless of the frame of reference that is used.",all observers,0.0012001991271972,1.8089845180511477,0.7920581102371216,0.3076923076923077,0.3076923076923077,The principle of relativity holds that the rules of physics must be the same for who?
461,Tim Maudlin's suggestion.,Maudlin,0.0012991428375244,1.4330041408538818,0.7226426601409912,0.4,0.4,Whose suggestion is difficult to assess in regards to the direction of time?
462,A perdurantist holds that for a thing to exist through time is for it to exist as a continuous reality.,perdurantist,0.0013277530670166,2.3510847091674805,0.6445109248161316,0.0952380952380952,0.0952380952380952,Who holds for a thing to exist through time is for it to exist as a continuous reality?
463,The theology library at Notre Dame is located on the first floor of Stanford Hall.,the first floor of Stanford Hall,0.001178503036499,1.9519736766815183,0.5882774591445923,0.5714285714285715,0.5714285714285715,Where is the theology library at Notre Dame?
464,The Protestant establishment in America.,the Protestant establishment,0.001335859298706,1.4544427394866943,0.9327023029327391,0.7499999999999999,0.7499999999999999,"Catholic people identified with Notre Dame, what religious group did people feel Yale represented?"
465,St. Augustine commented on the difficulty of thinking about time and the inaccuracy of common speech in Book 11 of his Confessions.,the difficulty,0.0013415813446044,2.483116388320923,0.2718541026115417,0.1666666666666666,0.1666666666666666,"What did St. Augustine comment on in Book 11, regarding thinking about time?"
466,950,950,0.0012102127075195,1.208353042602539,1.0,1.0,1.0,"What is the lowest level of sensitivity, in micrometers, for InGaAs?"
467,Hindu philosophy.,Indian philosophy and Hindu philosophy,0.0013239383697509,1.2760515213012695,0.8454312682151794,0.5714285714285715,0.5714285714285715,Which philosophies are the Vedas oriented with?
468,1240.,1240,0.0013201236724853,1.2923076152801514,0.9677326083183287,1.0,1.0,When does the building housing Ye Olde Salutation Inn date back to?
469,They want to provide universal primary school availability.,universal primary school,0.001230239868164,1.591637134552002,0.7844947576522827,0.5454545454545454,0.5454545454545454,What do they want to do with regards to schooling of young children?
470,St. Augustine presented the first philosophical argument for the reality of Creation in the context of his discussion of time.,Augustine,0.0012006759643554,2.231328010559082,0.4406502246856689,0.0952380952380952,0.0952380952380952,Who presented the first philosophical argument for the reality of Creation? 
471,The rise of Hitler and other dictators in the 1930s.,The rise of Hitler and other dictators,0.0013191699981689,1.8351526260375977,0.909683346748352,0.8235294117647058,0.8235294117647058,What caused many intellectual Catholics to leave europe in the 1930s?
472,Austin Carr holds the record for most points scored in a single game of the NCAA tournament with 61.,Austin Carr,0.0013425350189208,2.16051721572876,0.4870219826698303,0.1904761904761905,0.1904761904761905,Which Notre Dame men's basketball player has the record for more points in one game?
473,1 show.,one show,0.001328706741333,1.3523263931274414,0.8636449575424194,0.5,0.5,How many programs did NDtv feature in 2002?
474,The Minimum Age Convention (C138) and the Worst Forms Convention (C182) are examples of international labour standards implemented through the ILO that deal with child labour.,Minimum Age Convention (C138),0.0012028217315673,2.8509976863861084,0.692733883857727,0.2666666666666667,0.2666666666666667,What other international laws deal with child labour?
