idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
305,Immigration and Customs Enforcement Homeland Security Investigations (ICE-HSI),ICE-HSI,0.3155519962310791,1.2335188388824463,0.4962334930896759,0.3636363636363636,0.3636363636363636,What organization in the US government investigates the largest array of crimes?
306,By the mid-19th century.,mid-19th century,0.3626997470855713,0.8378698825836182,0.8416287899017334,0.7499999999999999,0.7499999999999999,In what century did the modern rules of association football come from?
307,The text does not mention the FBI working with the National Transportation Safety Board.,investigating airplane crashes,0.2988603115081787,1.1705706119537354,0.1265554279088974,0.0,0.0,When does the FBI work with the National Transportation Safety Board?
308,Issei community leaders.,Issei community leaders,0.3301520347595215,0.9011349678039552,0.981658101081848,1.0,1.0,Who were the majority of names on the custodial detention list?
309,The British East India Company's aggressive colonialist mercantile policies damaged the Indian cotton industry.,British East India Company,0.5176990032196045,1.5659997463226318,0.5371422171592712,0.4210526315789474,0.4210526315789474,What company annexed large areas of India in the 18th and 19th centuries?
310,0,none,0.2354440689086914,0.6329281330108643,0.5031352043151855,0.0,0.0,What naming convention is accepted by all indigenous groups?
311,March 2012,March 2012,0.3418395519256592,0.7117953300476074,1.0,1.0,1.0,When did the ten-year period for eligible exchange of the drachma to euro end?
312,The Ku Klux Klan and the National States' Rights Party.,Ku Klux Klan and the National States' Rights Party,0.2424032688140869,1.2809066772460938,0.9546505212783812,0.9473684210526316,0.9473684210526316,What were the key white hate groups targeted?
313,Cotton strippers.,cotton stripper,0.3592183589935303,0.5463247299194336,0.9044818878173828,1.0,1.0,What machine strips off the entire head of the cotton plant?
314,88%,88%,0.3276014328002929,0.7989530563354492,1.0000001192092896,1.0,1.0,What was the percentage of GM cotton planted in India in 2011?
315,The Teutonic Knights.,Teutonic Knights,0.5489988327026367,0.9484853744506836,0.9648184776306152,0.8,0.8,What group was attacking the the Baltic Region in 1204?
316,Glock 17 or Glock 19.,Glock 17 or Glock 19,0.2645320892333984,0.8346443176269531,0.9717351198196412,1.0,1.0,What are FBI special agents issued if they fail their first qualification?
317,1945.,1945,0.8909661769866943,0.8530800342559814,0.967690885066986,1.0,1.0,In what year was the OSS dissolved?
318,"Unfortunately, the text does not provide information on Marvel's best-selling comic.",The Amazing Spider-Man,0.3817203044891357,1.1692769527435305,0.2940070033073425,0.1176470588235294,0.1176470588235294,What is Marvel's best-selling comic?
319,"""King Cotton""",King Cotton,0.2790412902832031,0.6421279907226562,0.9412730932235718,1.0,1.0,What was cotton called in the 19th century?
320,"As a plant that produced ""tree wool"".",imported fiber,0.2923598289489746,0.8771910667419434,0.3300895094871521,0.0,0.0,In the late medieval period in Europe as what was cotton viewed?
321,"1994, Marvel acquired the comic book distributor Heroes World Distribution.",1994,0.2490193843841552,1.1863229274749756,0.3057630360126495,0.1818181818181818,0.1818181818181818,What year did Republicans regain control while Rober Michel was Minority Leader?
322,The FBI operates LEGAT (Legal Attache) offices to provide support to U.S. law enforcement agencies operating abroad and to coordinate with foreign law enforcement agencies on international investigations and cases.,coordination with foreign security services,0.3545024394989013,2.430407285690308,0.3887709379196167,0.1666666666666666,0.1666666666666666,Why does the FBI operate LEGAT offices?
323,Old Prussian (north) and Polish (south) toponyms.,Old-Prussian (north) and Polish (south) toponyms,0.4568207263946533,1.39471697807312,0.9838792085647584,1.0,1.0,Which two areas were slowly Germanized during the 13th century?
324,Homer Hooper.,Homer Hooper,0.325469970703125,0.6544373035430908,0.9838810563087464,1.0,1.0,What was the name of DeCarlo's main character in his humorous teen series?
325,"Mehrgarh, Pakistan, and the Indus Valley Civilization in Ancient India (modern-day Pakistan and some parts of India).",Indus Valley,0.5827686786651611,1.903414011001587,0.6971265077590942,0.1999999999999999,0.1999999999999999,Where in India has cotton been found from prehistoric times?
326,"Yes, the FBI investigated Martin Luther King Jr.",frequently,0.3797109127044678,1.1348912715911863,0.0975718274712562,0.0,0.0,How present was Smith's invisible hand intended to be?
327,Uzbekistan.,Uzbekistan,0.4039702415466308,0.7987122535705566,0.9621163606643676,1.0,1.0,What former Soviet Union continued child labour programs?
328,Former French colonies in Africa.,French,0.3370869159698486,0.9474973678588868,0.4804147779941559,0.3333333333333333,0.3333333333333333,Who invaded Portugal in 1808?
329,Olmstead v. United States (1927),Olmstead v. United States,0.2605013847351074,1.0605931282043457,0.8982577919960022,0.888888888888889,0.888888888888889,What case centered around a bootlegger caught through phone tapping?
330,DuPont.,DuPont,0.2581095695495605,0.5929789543151855,0.97827810049057,1.0,1.0,What company produced nylon and acrylic in the 1930s and 1940s?
331,The FBI Counterterrorism Division.,FBI Counterterrorism Division,0.2796454429626465,0.825308084487915,0.9658466577529908,0.8571428571428571,0.8571428571428571,What is the TV drama 24 designed on?
332,There is no mention of the Trilogy project in the provided context.,2000,0.3413066864013672,1.2815558910369873,0.1096992343664169,0.0,0.0,About how long has Kathmandu existed?
333,Gossypol was described by early scientists as a 'poisonous pigment'.,poisonous pigment,0.2365105152130127,1.3940865993499756,0.6468877196311951,0.3333333333333333,0.3333333333333333,As what did early scientists describe gossypol ?
334,"The USA PATRIOT Act's Section 215, which allowed the FBI to access personal records without a court order, was one of the most controversial parts.",sneak and peek provision,0.3058521747589111,2.1899337768554688,0.1205905377864837,0.0,0.0,What was one of the most controversial parts of the Patriot Act?
335,1997,1997,0.6381442546844482,0.8104605674743652,1.0000001192092896,1.0,1.0,In what year was the book humanism published?
336,$2 billion per year.,$2 billion per year,0.3145217895507812,0.7374627590179443,0.9866089820861816,1.0,1.0,What is the rate of subsidies of cotton growers in the US?
337,President Woodrow Wilson.,Hoover,0.3877999782562256,0.8973658084869385,0.3027433454990387,0.0,0.0,Which president was the first to use wiretaps to find bootleggers?
338,The Old Prussian language became extinct by the 17th or early 18th century.,17th or early 18th century,0.2889776229858398,1.5779554843902588,0.3910294771194458,0.5555555555555556,0.5555555555555556,Around when did the Old Prussian language become extinct?
339,Rayon and synthetic fibers such as polyester.,synthetic fibers,0.2942936420440674,0.8762216567993164,0.7125781774520874,0.4444444444444445,0.4444444444444445,With what is cotton often blended to make a new style of fabric?
340,Three times.,three,0.4314005374908447,0.6804347038269043,0.616310179233551,0.6666666666666666,0.6666666666666666,"Before Hindus are cremated, how many times are their bodies placed in the Bagmati?"
341,15%,15%,0.2645373344421386,0.8018856048583984,1.000000238418579,1.0,1.0,Greece's navy accounts for more than what percentage of the world's total deadweight tonnage?
342,1890s.,1890s,0.4459741115570068,0.901047945022583,0.963164210319519,1.0,1.0,When did the Dashnaktsutyun originate?
343,A warrant.,coordination,0.3271923065185547,0.5944263935089111,0.2314757406711578,0.0,0.0,What do oversea operations require?
344,"Law enforcement agencies in the United States, including local, state, and federal agencies, use the National Incident Based Reporting System (NIBRS).",the United States,0.3168699741363525,1.828286409378052,0.2514429092407226,0.25,0.25,Hunting has significant financial impact in what country?
345,"The FBI focused on domestic and national security work, including investigating crimes, terrorism, and espionage, as well as enforcing laws and regulations.",domestic,0.2646520137786865,1.9483740329742432,0.181538701057434,0.0869565217391304,0.0869565217391304,What type of household gods and cults did soldiers bring to outer areas?
346,96 million sets of fingerprints.,96 million,0.5780682563781738,0.9966998100280762,0.5017954111099243,0.5714285714285715,0.5714285714285715,How many sets of fingerprints does the FBI have?
347,"No, LEGAT offices do not conduct unilateral operations in host countries.",not usually,0.2564716339111328,1.3250553607940674,0.167823851108551,0.1538461538461538,0.1538461538461538,Do LEGAT offices conduct unilateral operations in host countries?
348,Hoover used the Top Hoodlum Program.,wiretapping,0.3753502368927002,1.045462131500244,0.1722051054239273,0.0,0.0,What tool did Hoover use to find bootleggers?
349,Textiles and clothing.,fabric,0.3729798793792724,0.6865565776824951,0.6857107877731323,0.0,0.0,What is the most frequent use of cotton?
350,There is no mention of the Mann Act in the provided context.,"June 25, 1910",0.6097710132598877,1.2760322093963623,-0.0026716981083154,0.0,0.0,When was the Mann Act passed?
351,Once Upon a Time,Once Upon a Time,0.3930139541625976,0.6466057300567627,0.9999999403953552,1.0,1.0,What series on this network was given a Marvel graphic novel?
352,"The public treated the Fantastic Four as a team of superheroes who squabbled, held grudges, and eschewed anonymity or secret identities in favor of celebrity status.",celebrity status,0.4937505722045898,2.3348302841186523,0.3618375658988952,0.1428571428571428,0.1428571428571428,"In the Marvel Universe, the public treated conferred what response on the Fantastic Four?"
353,His former FBI handler.,his former FBI handler,0.3914940357208252,0.8965358734130859,0.9786912202835084,1.0,1.0,Who tipped of Bulger?
354,"Clarksburg, West Virginia.","Clarksburg, West Virginia",0.5015876293182373,0.993345022201538,0.9783117771148682,1.0,1.0,Where is the FBI's data campus?
355,The removal of Germans in East Prussia was usually handled violently and aggressively by Soviet officials.,violent and aggressive,0.3728260993957519,1.4399588108062744,0.3362678289413452,0.3157894736842105,0.3157894736842105,How was the removal of the Germans in East Prussia usually handled by the Russians?
356,MAX.,MAX,0.3341779708862304,0.758289098739624,0.910192847251892,1.0,1.0,What was the name of the adult themed comics imprint for Marvel with more explicit content?
357,"Cotton is typically harvested using a machine called a cotton stripper, which is used in regions where it is too windy to grow picker varieties of cotton.",mechanically,0.2778553962707519,1.8249626159667969,0.1495198309421539,0.0,0.0,How are passenger cabs separated from the lift?
358,The FBI director's deputies assist him.,his deputies,0.2726495265960693,1.0364837646484375,0.6012887954711914,0.2222222222222222,0.2222222222222222,Who assists the FBI director?
359,1993-1996.,Between 1993 and 1996,0.269852876663208,0.9917011260986328,0.9063701629638672,0.6666666666666666,0.6666666666666666,When did the FBI increase it's counter-terrorism role?
360,1990.,1990,0.3223814964294433,0.8521385192871094,0.9542157053947448,1.0,1.0,"When did ""Awakenings"" come out?"
361,The FBI Laboratory.,FBI Laboratory,0.305088996887207,0.8503308296203613,0.9564892053604126,0.8,0.8,What was the other name for the Scientific Crime Detection Laboratory?
362,Uzbekistan is the world's third largest cotton exporter.,third largest,0.2745795249938965,0.9736974239349364,0.3952675759792328,0.3636363636363636,0.3636363636363636,What does Cyprus rank in terms of size in the Mediterranean? 
363,"The case of Vincent ""Mad Dog"" Coll, a notorious bootlegger, was one of the first major cases where the FBI used phone tapping to gather evidence.",Olmstead v. United States,0.2755234241485595,2.236042022705078,0.1672905385494232,0.0,0.0,What case centered around a bootlegger caught through phone tapping?
364,Cotton is somewhat salt and drought tolerant.,salt and drought,0.3915021419525146,0.8289072513580322,0.6566154956817627,0.6,0.6,What type of tolerances make cotton an ideal crop for semiarid areas?
365,69% of the worldwide total area planted in cotton is GM cotton.,69%,0.4873762130737304,1.2965242862701416,0.3527643084526062,0.1538461538461538,0.1538461538461538,How much of Pakistan's sugar does Punjab manufacture?
366,"Yes, the 9/11 attacks led to increased oversight of the FBI, including the creation of the Director of National Intelligence position and changes to the FBI's structure and operations.","acceded to most of the recommendations, including oversight",0.2532191276550293,2.383153200149536,0.2852939963340759,0.2564102564102564,0.2051282051282051,Did 9/11 lead to more FBI oversight?
367,"Yes, many believed the FBI was resistant to change, which contributed to failures such as missing 23 potential chances to disrupt the 9/11 attacks.",resisting any meaningful changes,0.3638193607330322,2.134416103363037,0.3240652680397033,0.1379310344827586,0.1379310344827586,Did many believe the FBI was resisting important changes?
368,Cotton is grown as an annual crop to help control pests.,control pests,0.401519775390625,1.027395725250244,0.4629238843917846,0.3076923076923077,0.3076923076923077,Why is cotton grown as an annual crop?
369,"Cotton revenues had risen significantly, with the United States becoming the world's leading cotton producer and exporter.",$56 million,0.317197322845459,1.4056921005249023,0.0528683215379715,0.0,0.0,How high had cotton revenues risen by the time of the American Civil War?
370,They were deported and killed in the Holocaust.,deported and killed in the Holocaust.,0.3660061359405517,1.0108540058135986,0.8589903712272644,0.8571428571428571,0.8571428571428571,What happened to those Jews who remained?
371,Suwałki to Regierungsbezirk Gumbinnen and Soldau to Regierungsbezirk Allenstein.,Suwałki to Regierungsbezirk Gumbinnen and Soldau to Regierungsbezirk Allenstein,0.3580648899078369,1.9447040557861328,0.9780372381210328,1.0,1.0,What other parts of East Prussia were transferred after the annexation of Zichenau?
372,"Seaboard Periodicals, a new company that revived the Atlas name for a new Atlas Comics line.",Seaboard Periodicals,0.4110021591186523,1.6671149730682373,0.6742317080497742,0.2222222222222222,0.2222222222222222,What new venture did Marvel's founder begin after leaving the company in the 1970s?
373,The boll weevil.,boll weevil,0.2739663124084472,0.7406251430511475,0.9101287126541138,0.8,0.8,What insect is the most destructive pest in cotton growing in the US?
374,The Comics Code Authority.,Comics Code Authority,0.2346837520599365,0.9036476612091064,0.9650484323501588,0.8571428571428571,0.8571428571428571,What industry censorship and standards organization tried to block publication of this series?
375,"The answer is not 1968, but 2009. Marvel was sold to The Walt Disney Company in 2009 for $4 billion.",the Perfect Film and Chemical Corporation,0.4934077262878418,2.0949552059173584,0.2950434684753418,0.0769230769230769,0.0769230769230769,To whom was Marvel sold in 1968?
376,2.49 million.,2.49 million,0.3328573703765869,0.946234941482544,0.979893684387207,1.0,1.0,How many people lived in Easy Prussia in 1939?
377,The 1940s.,1940s,0.4401686191558838,0.9443140029907228,0.9453063011169434,0.6666666666666666,0.6666666666666666,When was the slope-line approach system introduced?
378,"Before the cotton gin, cotton was separated from seeds by hand, requiring over 600 hours of labor per bale.",by hand,0.4428184032440185,1.6022660732269287,0.1289199888706207,0.1904761904761905,0.1904761904761905,"Before the use of the cotton gin, how was cotton separated?"
379,Filiberto Ojeda Ríos was killed in a gun battle with FBI agents in 2005.,FBI agents,0.2394988536834716,1.6337215900421145,0.3016039133071899,0.2352941176470588,0.2352941176470588,Who killed Filiberto Ojeda Ríos?
380,New Agent Class 98-1.,New Agent Class 98-1,0.2463889122009277,0.9546961784362792,0.9836596250534058,1.0,1.0,What class was the first to receive the Glock .40 S&W pistol?
381,Marvel Comics #1 (cover dated Oct. 1939),Marvel Comics #1,0.7463181018829346,1.2895030975341797,0.7446557283401489,0.6,0.6,"In what issue was Namor, The Sub-Mariner introduced?"
382,Jack Kirby.,Jack Kirby,2.9189844131469727,0.8244898319244385,0.9732265472412108,1.0,1.0,What artist's return to Marvel was announced at this event?
383,They were expelled by the Soviet Union and many immigrated to West Germany in 1958.,expelled by the Soviet Union,0.2903075218200683,1.4914915561676023,0.6315645575523376,0.5,0.5,What happened to the Curonians who lived in the area in East Prussia?
384,Absorbent cotton.,absorbent cotton,0.2896673679351806,0.6846916675567627,0.9676542282104492,1.0,1.0,What is cotton wool called in the US?
385,1807,1807,0.4940023422241211,0.7995545864105225,1.0,1.0,1.0,When was Phenomenology of Spirit published?
386,The FBI is required to enforce the Racketeer Influenced and Corrupt Organizations (RICO) Act.,Civil Rights Act of 1964,0.325143814086914,1.631824254989624,0.2065552771091461,0.1052631578947368,0.1052631578947368,What act is the FBI required to enforce?
387,1974.,1974,0.2858345508575439,0.8334205150604248,0.9617180824279784,1.0,1.0,When was 'The Wanderers' published?
388,John F. Kennedy and Bob Dylan.,John F. Kennedy and Bob Dylan,0.2511301040649414,1.021501541137695,0.9846776723861694,1.0,1.0,What two real life persons were also part of the magazine feature alongside fictional Marvel characters?
389,"No, the FBI cannot inquire into library records without a court order.",FBI also resumed inquiring into the library records,0.2679533958435058,1.278313159942627,0.8013651967048645,0.6,0.5,Could the FBI inquire into library records?
390,Bantam Books.,Bantam Books,0.3854904174804687,0.7292864322662354,0.9781846404075624,1.0,1.0,What publisher did Marvel first license its characters to for novelization?
391,"Hoover called Martin Luther King Jr. the ""most notorious liar"" in the United States.",notorious liar,0.3462502956390381,1.4612250328063965,0.5515673756599426,0.25,0.25,What did Hoover call MLK?
392,The FBI crime lab in Quantico.,Scientific Crime Detection Laboratory,0.2920989990234375,1.0107858180999756,0.5896307826042175,0.2,0.2,What laboratory was Hoover responsible for creating?
393,"Countering every federal crime, including terrorism, cyber security threats, and violent crime.",countering every federal crime,0.326566219329834,1.4052388668060305,0.833175778388977,0.5,0.5,What was the new head of the FBI's top priority?
394,The Industrial Revolution in Britain.,Industrial Revolution,0.2368834018707275,0.6864745616912842,0.8578828573226929,0.5714285714285715,0.5714285714285715,What transformed a large part of the world in the 19th century?
395,January 2005.,January 2005,0.2808742523193359,0.8754596710205078,0.9720529317855836,1.0,1.0,When did the FBI abandon the VCF project?
396,"The FBI Academy is located in Quantico, Virginia.","Quantico, Virginia",0.3730361461639404,1.144584894180298,0.583715558052063,0.4,0.4,Where are specialized FBI functions located?
397,White supremacists.,white supremacists,0.4591565132141113,0.8334255218505859,0.9688879251480104,1.0,1.0,What group did MLK believe needed more attention from the FBI?
398,A Union blockade on Southern ports.,Union blockade,0.2454092502593994,0.9730241298675536,0.7911899089813232,0.5,0.5,What action of the Union damaged the southern cotton exports?
399,The United States Department of Justice (DOJ).,DOJ,0.265775203704834,1.1009037494659424,0.5605970621109009,0.25,0.25,What organization does the FBI prosecute violations of the United States Civil Rights Act with?
400,The spinning jenny.,spinning jenny,0.3228161334991455,0.8870346546173096,0.9374493360519408,0.8,0.8,What device did James Hargreaves invent?
401,"Gustav Sauf, a Communist politician.",Gustav Sauf,0.3057982921600342,1.062187671661377,0.7963442206382751,0.5714285714285715,0.5714285714285715,Who was killed in the attack of the Social Democrats?
402,5th century BC.,5th century BC,0.4112608432769775,0.6875219345092773,0.9903003573417664,1.0,1.0,During what century were reformed passed that allowed laws passed by the plebeians to have the full force of the law?
403,"Masurians, Kursenieki, and Prussian Lithuanians.","Masurians, Kursenieki and Prussian Lithuanians",0.2875797748565674,1.3721394538879397,0.967875838279724,1.0,1.0,Due to Germanization which three groups saw a decrease in Prussia?
404,Marco Polo.,Marco Polo,0.4006352424621582,0.5720860958099365,0.9841673374176024,1.0,1.0,Who once used the spice route that the Ottoman Empire controlled?
405,"The Cotton-4 (Benin, Burkina Faso, Chad, and Mali) have been the leading protagonist for the reduction of US cotton subsidies through negotiations.",leading protagonist,0.2738420963287353,1.763624906539917,0.1638704538345337,0.16,0.16,What has the Cotton-4 been in regards to the US cotton subsidies?
406,"February 20, 2001.",20 February 2001,0.3611690998077392,1.0038161277770996,0.9327841997146606,1.0,0.6666666666666666,When did the FBI announce Robert Hanssen's arrest?
407,There is no mention of the Trilogy project in the provided context.,far over budget,0.3855676651000976,1.2329537868499756,0.1301475465297699,0.0,0.0,Did the Trilogy project go over budget?
408,"The FBI's computers were used to edit the FBI's Wikipedia page, but it was not confirmed that the edits came from an actual FBI employee.",United States Congress,0.2895967960357666,1.9655890464782717,0.0982547551393508,0.0,0.0,What part of the government was editing its own wikipedia page?
409,2099.,2099 line,0.4096798896789551,0.8467977046966553,0.7891424894332886,0.6666666666666666,0.6666666666666666,"What 1990s comic line featured futuristic, sci-fi stories?"
410,Martin Luther King Jr.,those who are suspected of terrorism,0.3625516891479492,0.8796985149383545,0.2196511328220367,0.0,0.0,Who's library records did the FBI look into?
411,The NIBRS system has more detailed data than the UCR system.,NIBRS,0.2679224014282226,1.3276512622833252,0.4829975366592407,0.1666666666666666,0.1666666666666666,Does the NIBRS system or UCR system have more detailed data?
412,The first duke of the Duchy of Prussia.,first duke of the Duchy of Prussia,0.303889513015747,1.1547973155975342,0.9718769788742064,0.9333333333333332,0.9333333333333332,What did Albert establish himself as?
413,There is no mention of Carnivore in the provided text.,commercially available,0.3525583744049072,1.136760950088501,0.1045999303460121,0.0,0.0,What kind of software replaced Carnivore?
414,"There is no mention of ""Carnivore"" in the provided text.",DCS1000,0.3898742198944092,0.9906160831451416,-0.0664606168866157,0.0,0.0,What was Carnivore renamed to?
415,Transparency and the prevention of conflicts of interest in Wikipedia articles.,transparency,0.3265037536621094,1.195758819580078,0.3548804521560669,0.1666666666666666,0.1666666666666666,Moving the writer toward the reader would be an example of what type of translation method?
416,Königsberg and the Curonian Spit to Memel.,Königsberg,2.3312923908233643,1.2620742321014404,0.6075769662857056,0.4,0.4,What city did King Frederick William use to flee Prussia?
417,1995,1932,0.2471616268157959,0.797593355178833,0.3162667155265808,0.0,0.0,From when was it taught that the little flock would not be the only people to survive Armageddon?
418,The FBI director is responsible for the day-to-day operations at the FBI.,The FBI director,0.4528095722198486,1.324279546737671,0.7873312830924988,0.3529411764705882,0.3529411764705882,Who is responsible for day-to-day FBI operations?
419,"The FBI has jurisdiction over 7 categories of federal crimes: organized crime, civil rights, counterterrorism, cybercrime, public corruption, white-collar crime, and violent crime.",200,0.3779263496398926,2.2210609912872314,-0.0165659897029399,0.0,0.0,How many years before Eisenhower's command had a non-Briton commanded Gibraltar?
420,"The Venona project, a joint US/UK code-breaking effort, broke Soviet diplomatic and intelligence communications codes.",the Venona project,0.3547255992889404,1.5308842658996582,0.5641306638717651,0.3,0.3,What project broke Soviet codes?
421,There is no mention of celebrities receiving treats in the provided text.,threats or extortion attempts,0.3110802173614502,1.2383434772491455,0.0426140911877155,0.0,0.0,What kinds of treats were celebrities receiving?
422,Germans.,Germans,0.4249856472015381,0.7444920539855957,0.9488800168037416,1.0,1.0,Which ethnic group become dominant following the 13 century just a few hundred years later?
423,The National Organic Program (NOP).,National Organic Program,0.3110890388488769,0.877758264541626,0.8520212173461914,0.7499999999999999,0.7499999999999999,What group in the US determines the allowed practices in organic agriculture?
424,Universal Studios.,Universal Studios,0.2732925415039062,0.4187567234039306,0.9764565229415894,1.0,1.0,What studio gave Spielberg an unpaid internship?
425,"According to the text, the Reich's statistics of late 1939 show that only 31,000 out of 994,092 people in the annexed territory were ethnic Germans.",reunification with Germany,0.2565410137176513,2.3158087730407715,0.4193088412284851,0.0,0.0,Despite all the propaganda that ws presented to the East Prussians what did German populations want within the country?
426,The Boll Weevil Eradication Program (BWEP) has effectively eliminated the boll weevil in most of the United States.,Boll Weevil Eradication Program,0.3010048866271972,1.805715799331665,0.7724166512489319,0.3636363636363636,0.3636363636363636,What program has effectively eliminated the boll weevil in the US?
427,Email and electronic communications.,email and electronic communications,0.7948603630065918,0.657501220703125,0.9340712428092957,1.0,1.0,What did Carnivore monitor?
428,"The text does not specify what the new director, James B. Comey, wanted. It only mentions that he was appointed in 2013 by Barack Obama.",re-engineering,0.2877843379974365,2.074593544006348,0.0523201934993267,0.0,0.0,What did the FBI's new director want?
429,The larvae of moths.,larvae,0.2603118419647217,0.8378219604492188,0.8369593620300293,0.4,0.4,What part of the life cycle of moths does Bt toxin effect?
430,The FBI.,FBI,0.2414803504943847,0.7858443260192871,0.885604977607727,0.6666666666666666,0.6666666666666666,What organization did General Ashcroft assign to lead organization in terrorism investigations?
431,The FBI is comparable to the police department of a country.,British MI5 and the Russian FSB,0.3137674331665039,0.933342218399048,0.2969409227371216,0.1176470588235294,0.1176470588235294,What is the FBI comparable to?
432,1938.,1938,0.33327317237854,0.840740442276001,0.9626467227935792,1.0,1.0,When was 'The War of the Worlds' radio broadcast?
433,"Joseph D. Pistone, an undercover FBI agent who infiltrated the Mafia.",Joseph D. Pistone,0.2204349040985107,1.2140817642211914,0.754877507686615,0.4285714285714285,0.4285714285714285,Who is the movie Donnie Brasco based on?
434,Fascists.,fascists,0.240192174911499,0.4828956127166748,0.9633256196975708,1.0,1.0,What did the Russians consider Curonians?
435,"Yes, the FBI reassigned over 300 agents from foreign counter-intelligence duties to violent crime from the end of the 1980s to the early 1990s.",the FBI reassigned more than 300 agents from foreign counter-intelligence duties to violent crime,0.2450931072235107,2.2590253353118896,0.8767521381378174,0.65,0.65,Did the FBI reassign agents from counter-intelligence to violent crime?
436,Stan Lee.,Stan Lee,0.2729761600494385,0.798572301864624,0.9670729637145996,1.0,1.0,What Marvel executive helped change the focus of Marvel's stories and characters?
437,"The Criminal Justice Information Services (CJIS) Division, located in Clarksburg, West Virginia.",Under the roof of the CJIS,0.3734052181243896,1.5903372764587402,0.4637913107872009,0.2222222222222222,0.2222222222222222,Where is the data for the NCIC located?
438,The FBI works with the U.S. Coast Guard and U.S. Customs and Border Protection in enforcing the Controlled Substances Act of 1970.,seaport and airport security,0.3046064376831054,1.6676199436187744,0.2946987152099609,0.0714285714285714,0.0714285714285714,When does the FBI work with the US Coast Guard and US Customs and Board Protection?
439,"The ""big three"".","""big three""",0.3975350856781006,0.8858981132507324,0.8878936171531677,0.8,0.8,The most popular early Marvel heroes were collectively and colloquially known as what?
440,Marvel operated within Disney.,Magazine Management Company,0.3353631496429443,0.7275874614715576,0.3433322310447693,0.0,0.0,What wholly-owned affiliate of this company did Marvel operate within?
441,1525.,1525,0.2686920166015625,0.8379325866699219,0.979630172252655,1.0,1.0,In what year did The Teutonic Order lose Eastern Prussia?
442,Kaliningrad.,Kaliningrad,0.3210813999176025,0.7605321407318115,0.9822197556495668,1.0,1.0,What city was completely rebuilt after the Russians and Germans had bombed it?
443,Archie Andrews.,Archie Andrews,0.2657680511474609,0.5783989429473877,0.976150393486023,1.0,1.0,DeCarlo also penned a knock-off of what teen comic superstar?
444,Cotton linters.,Cotton linters,0.2679917812347412,0.6051952838897705,0.9866009950637816,1.0,1.0,What part of the cotton plant is used for paper manufacture?
445,"Dr. T.R.M. Howard, a civil rights leader, surgeon, and wealthy entrepreneur in Mississippi.",Dr. T.R.M. Howard,0.5036659240722656,1.5971930027008057,0.7559283375740051,0.5,0.5,Who did Hoover send an open letter denouncing?
446,The 16th century.,16th century,0.5586740970611572,0.6969249248504639,0.9536054134368896,0.8,0.8,When did the Portuguese arrive in the Indian Ocean?
447,John Mandeville.,John Mandeville,0.2698407173156738,0.6522555351257324,0.9851397275924684,1.0,1.0,What 1350 writer stated that cotton was produced by sheep that grew on trees?
448,Howard the Duck.,Howard the Duck,0.346743106842041,0.8436007499694824,0.988771378993988,1.0,1.0,What waterfowl character had his own satire series of comic books?
449,Mobsters.,mobsters,0.3830044269561767,0.7929494380950928,0.9651584029197692,1.0,1.0,What did the Top Hoodlum Program gather information on?
450,Heinrich Friedrich Karl vom und zum Stein and Karl August von Hardenberg.,Heinrich Friedrich Karl vom und zum Stein and Karl August von Hardenberg,0.4967765808105469,1.335583209991455,0.9791179895401,1.0,1.0,Who instigated the Prussian reforms?
451,"The Communications Act of 1934 and the Omnibus Crime Control Act allowed the FBI to tap telephones during investigations with a warrant, increasing their powers.",USA PATRIOT Act,0.265798807144165,2.0413358211517334,0.331058919429779,0.0714285714285714,0.0714285714285714,What increased the powers of the FBI?
452,X-Force #119 (October 2001) was the first title from this era to not have the code and was the first title from Marvel to be published under the new Marvel Rating System.,X-Force #119,0.3749878406524658,2.4420084953308105,0.5059911608695984,0.1666666666666666,0.1666666666666666,What was the first book published under this new ratings system?
453,2003.,In 2003,0.3504242897033691,0.8410348892211914,0.8387804627418518,0.6666666666666666,0.6666666666666666,When was the daily congestion charge in London implemented?
454,Organized crime.,organized crime,0.495265245437622,0.8412895202636719,0.9703352451324464,1.0,1.0,What was the Top Hoodlum Program a response to?
455,Basil Wolverton.,Basil Wolverton,0.2865903377532959,0.8451738357543945,0.978434443473816,1.0,1.0,What cartoon humorist did some high profile stories for Marvel in the early years?
456,The Communications Act of 1934.,Communications Act of 1934,0.2614097595214844,1.007155179977417,0.9853013753890992,0.888888888888889,0.888888888888889,What did Congress pass to outlaw phone tapping?
457,"The Human Torch's companion, Miss America.",Miss America,0.4422917366027832,1.0577173233032229,0.6385709047317505,0.4444444444444445,0.4444444444444445,What early Marvel character may have been envisioned as a female counterpoint to Captain America?
458,Child labor and forced labor.,child,0.2736108303070068,0.9216816425323486,0.3548687100410461,0.3333333333333333,0.3333333333333333,What type of labor have some countries come under fire for employing?
459,$4 billion or $4.2 billion,$4 billion or $4.2 billion,0.3050706386566162,0.8999080657958984,1.0,1.0,1.0,What was the sale price of Marvel?
460,2005,2005,0.3498034477233886,0.6666479110717773,1.0,1.0,1.0,When was this type of hunting introduced?
461,The FBI is a subset of the United States Department of Justice.,U.S. Department of Justice,0.3435523509979248,1.2253241539001465,0.6469449996948242,0.3529411764705882,0.3529411764705882,What organization is the FBI a subset of?
