idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
324,"140,000 square kilometers.",most,0.0006322860717773,0.4859848022460937,0.0179226361215114,0.0,0.0,How much of the planet's asphalt is located in Canada?
325,1979.,1979,0.0007336139678955,0.3368520736694336,0.9622029662132264,1.0,1.0,When did UNESCO make Boudhanath a World Heritage Site?
326,1870.,1870,0.0006892681121826,0.338541030883789,0.964709997177124,1.0,1.0,When did Charles Taze Russell form a group?
327,"Théodore Géricault's ""Raft of the Medusa"".",Théodore Géricault's,0.0006575584411621,0.8800621032714844,0.6752594709396362,0.7142857142857143,0.7142857142857143,What artist's work i considered to be an example of the damaging effects of bitumen?
328,57.4 years (in 2012).,57.4 years,0.0007765293121337,0.6589374542236328,0.8807967305183411,0.7499999999999999,0.7499999999999999,What is the life expectancy in Liberia?
329,He was a representative of the pro-independence political party.,pro-independence political party,0.0008201599121093,0.7289955615997314,0.7198499441146851,0.5714285714285715,0.5714285714285715,"Besides being club president, what was Sunyol involved in to have caused his murder?"
330,La Liga titles.,La Liga,0.0007007122039794,0.3370757102966308,0.8488866090774536,0.8,0.8,Which league had the most Champions League wins between 1992 and 2013?
331,"""Terry stop"" and ""PACE"" (Police and Criminal Evidence Act).","international policing, transnational policing, and/or global policing",0.0006048679351806,0.9026820659637452,0.3933352828025818,0.2352941176470588,0.2352941176470588,What terms have been used to describe policing beyond one country?
332,"70,600 tonnes.",the largest warships ever built for the Royal Navy,0.0005931854248046,0.4127142429351806,0.2235227972269058,0.0,0.0,How large will the two Queen Elizabeth ships be?
333,Oil-bearing sand.,petroleum,0.0005784034729003,0.3375406265258789,0.5195647478103638,0.0,0.0,What type of fuel do diesel locomotives use?
334,"Peel standardized the police force as an official paid profession, organized it in a civilian fashion, and made it answerable to the public.",in a civilian fashion,0.0005578994750976,1.4633667469024658,0.4297000765800476,0.2962962962962963,0.2962962962962963,How did Peel organize police?
335,Synbit.,synbit,0.0006108283996582,0.2902534008026123,0.9668513536453248,1.0,1.0,What is the synthetic crude additive to bitumen called?
336,Clarmac Roads Ltd.,Clarmac Roads Ltd,0.0007185935974121,0.3869950771331787,0.9918279647827148,1.0,1.0,What was the subsidiary company that lead Claridge into ruin?
337,The Chinese government denounced the Simla Accord as illegal.,illegal,0.0006747245788574,0.6790285110473633,0.3107286095619201,0.1999999999999999,0.1999999999999999,What was the legal status of the U-2 flyovers?
338,"South Africa's ""shoot-to-kill"" policy allows police to use deadly force against anyone who poses a significant threat to them or civilians.",allows police to use deadly force against any person who poses a significant threat to them or civilians,0.000586986541748,1.5119714736938477,0.7470308542251587,0.761904761904762,0.761904761904762,"What is South Africa's ""shoot-to-kill"" policy?"
339,The American Colonization Society (ACS) was a group founded in 1816 to resettle free blacks and freed slaves in Africa.,a movement to resettle American free blacks and freed slaves in Africa.,0.0005877017974853,1.4641976356506348,0.6069400310516357,0.6874999999999999,0.625,"What is ""the american colonization society""?"
340,The police can help by establishing the guest's identity and forwarding it to the innkeeper.,establish a restaurant guest's identity and forward it to the innkeeper,0.0007092952728271,1.0035831928253174,0.7596403360366821,0.7142857142857143,0.7142857142857143,How could police help the owner when a restaurant guest doesn't pay because their wallet got stolen?
341,Synbit.,syncrude,0.0008144378662109,0.2891130447387695,0.4110983610153198,0.0,0.0,What is synthetic crude oil usually called?
342,Crime and disorder.,corruption,0.0007007122039794,0.3387038707733154,0.4502381980419159,0.0,0.0,What problem do many police forces have?
343,Redwater.,"Redwater, Alberta",0.0006778240203857,0.2892742156982422,0.7524029016494751,0.6666666666666666,0.6666666666666666,Where is a sixth upgrader being built in Alberta?
344,Espanyol was seen as cultivating compliance to the central authority.,compliance,0.0006217956542968,0.8290865421295166,0.3892217874526977,0.1818181818181818,0.1818181818181818,How was Espanyol viewed as being toward Spanish authority by the people of Barcelona?
345,Asia.,Asia,0.0006060600280761,0.2395906448364257,0.9424371719360352,1.0,1.0,Which continent was India colliding with in the Miocene?
346,Selenizza.,Selenizza,0.0005872249603271,0.3377220630645752,0.9826659560203552,1.0,1.0,What component is added to bitumen to improve it?
347,Cochin Shipyard.,Cochin Shipyard,0.0006122589111328,0.3873536586761474,0.9864052534103394,1.0,1.0,Who is constructing the Indian-made ship?
348,Nothing was proven.,nothing,0.0006027221679687,0.337674617767334,0.3682712614536285,0.5,0.5,What was proven about the alleged threats to Barcelona before the game?
349,The Marshal's force was called the Marshalcy.,the Marshalcy,0.0005772113800048,0.6323039531707764,0.7675371170043945,0.4,0.4,What was the Marshal's force called?
350,1926.,1926,0.0006287097930908,0.3399994373321533,0.9698734879493712,1.0,1.0,In what year was the World War I Memorial Carillon constructed?
351,1850s to 1920s.,1850s to the 1920s,0.000596284866333,0.6325898170471191,0.981007993221283,0.8571428571428571,0.8571428571428571,During what period was bitumen used in printing processes?
352,"The first model for communication, introduced by Claude Shannon and Warren Weaver, consisted of three primary parts: sender, channel, and receiver.","sender, channel, and receiver",0.0007185935974121,1.46474027633667,0.6679758429527283,0.32,0.32,What did the first model for communication consist of?
353,Barley.,barley,0.0007886886596679,0.2675435543060303,0.9610965251922609,1.0,1.0,What is the most important crop in Tibet?
354,8 years.,eight,0.0006189346313476,0.3367199897766113,0.5738191604614258,0.0,0.0,How many rivers travel through Kathmandu?
355,11 May 2013.,11 May 2013,0.0006382465362548,0.4858770370483398,0.9531197547912598,1.0,1.0,When was Sharif re-elected CM?
356,Futbol Club Barcelona.,Futbol Club Barcelona,0.000648021697998,0.386693000793457,0.9804826378822328,1.0,1.0,"With Franco's dictatorship over, to what did Barcelona change their name ?"
357,HMS Queen Elizabeth and HMS Prince of Wales.,HMS Queen Elizabeth and HMS Prince of Wales,0.0006659030914306,0.5601766109466553,0.976864755153656,1.0,1.0,What will the 2 Queen Elizabeth class ships be named?
358,3-0.,3–0,0.0006835460662841,0.3857131004333496,0.938849687576294,1.0,1.0,What was the score in the final game that Everton won its second FA Cup in 1993 against Manchester City?
359,Amdo region.,Amdo region,0.0006020069122314,0.3894810676574707,0.9890339970588684,1.0,1.0,Where did the Zhang Zhung people migrate from?
360,1954.,1954,0.0008082389831542,0.3397154808044433,0.9741775989532472,1.0,1.0,In what year was Eisenhower's EDC rejected?
361,5.,five,0.0007922649383544,0.288919448852539,0.8671916127204895,0.0,0.0,How many sectors make up the Kathmandu metropolitan area?
362,UN sanctions were placed on Liberian timber exports in 2003.,Liberian timber exports,0.0006875991821289,0.8251709938049316,0.7147892713546753,0.4615384615384615,0.4615384615384615,What were UN sanctions place placed on 2003?
363,474 goals.,474,0.0007526874542236,0.337583065032959,0.5528300404548645,0.6666666666666666,0.6666666666666666,What is Lionel Messi's goal total in all competitions?
364,Police often use unmarked cars for sting operations or to apprehend criminals without alerting them to their presence.,primarily for sting operations or apprehending criminals without alerting them to their presence,0.0006191730499267,1.216996192932129,0.7376582622528076,0.7741935483870968,0.7741935483870968,When do police often use unmarked cars?
365,There is no mention of a hospital in Monrova in the given context.,John F. Kennedy Medical Center,0.0006182193756103,0.9246892929077148,0.2821123003959656,0.0,0.0,What is the name of the hospital in Monrova?
366,1724.,1724,0.0006947517395019,0.3374865055084228,0.9658308029174804,1.0,1.0,In what year was Mubariz Khan defeated by Asif Jah I?
367,Diesel fuel.,diesel fuel,0.0006604194641113,0.2885966300964355,0.8846727013587952,1.0,1.0,What does Alaska's economy heavily rely on?
368,Supercarrier.,fleet carrier,0.0006027221679687,0.3865418434143066,0.5158542394638062,0.0,0.0,What type of carrier is the largest?
369,Ocean-going canoes.,canoes,0.0005829334259033,0.38812255859375,0.8589401245117188,0.5,0.5,For what  did Canadian natives use asphalt as a waterproofing material?
370,The People's Redemption Council (PRC).,the People's Redemption Council,0.0006301403045654,0.5817902088165283,0.7740147709846497,0.9090909090909092,0.9090909090909092,The coup leaders later became known as?
371,2.,two,0.000807762145996,0.2890706062316894,0.781783938407898,0.0,0.0,How many types are Nepali works of art typically divided into?
372,Espanyol with a 6-0 win in 1951.,Espanyol,0.0006330013275146,0.9234468936920166,0.5640671253204346,0.2222222222222222,0.2222222222222222,What team is Barcelona's local rival?
373,Gabriel Nicolas de la Reynie.,Gabriel Nicolas de la Reynie,0.0006270408630371,0.4848315715789795,0.9858062863349916,1.0,1.0,Who was Paris's first head of police?
374,15% formal employment rate.,15%,0.0006389617919921,0.4826173782348633,0.6187999248504639,0.4,0.4,Greece's navy accounts for more than what percentage of the world's total deadweight tonnage?
375,The 15 counties of Liberia.,the 15 counties on the basis of the national census,0.0006449222564697,0.4866065979003906,0.5822591781616211,0.5333333333333333,0.5333333333333333,What are the 73 members of the house are appropriated among? 
376,"Plants communicate to warn nearby plants of danger through volatiles, releasing chemical signals when exposed to herbivory attack behavior.",via volatiles,0.0008034706115722,1.367720603942871,0.3401712775230407,0.0952380952380952,0.0952380952380952,How do plants communicate to warn nearby plants of danger?
377,"Jaime Gil-Aluja, the then-chairman of the Economical-Statutory Committee.",Jaime Gil-Aluja,0.0008130073547363,1.0239243507385254,0.5435509085655212,0.4285714285714285,0.4285714285714285,Who recommended setting up the FC Barcelona Foundation?
378,There is no mention of Zubizareta in the provided context.,director of football,0.0007839202880859,0.8044610023498535,0.0597481131553649,0.1538461538461538,0.1538461538461538,What position did Zubizareta have?
379,"April 12, 1980.","April 12, 1980",0.0007548332214355,0.5315513610839844,0.9860187768936156,1.0,1.0,On what date was William R. Tolbert killed?
380,Monrovia.,Monrovia.,0.0007181167602539,0.3372616767883301,1.0,1.0,1.0,"Who did the rebels launch an assault on in July, 2003?"
381,Forward rolling movement of the aircraft into vertical velocity.,some of the forward rolling movement of the aircraft into vertical velocity,0.0006110668182373,0.6320943832397461,0.9592588543891908,0.8571428571428571,0.8571428571428571,What does a ski-jump ramp convert in order to be successful?
382,Barcelona's youth academy.,youth academy,0.0006415843963623,0.3863453865051269,0.7437387704849243,0.6666666666666666,0.6666666666666666,"Where did Messi, Iniesta and Xavi learn their football in Barcelona?"
383,Ellen Johnson Sirleaf.,Ellen Johnson Sirleaf,0.0005602836608886,0.3874895572662353,0.9789343476295472,1.0,1.0,Who was elected the first female president of Africa?
384,The Constabulary (Connétablie).,Connétablie,0.0006208419799804,0.6312832832336426,0.5490666627883911,0.6666666666666666,0.6666666666666666,"What was the Constable's force called, in French?"
385,The Romans.,Romans,0.0006670951843261,0.2893145084381103,0.921057105064392,0.6666666666666666,0.6666666666666666,Which civilization was it that founded some of the first Galician cities?
386,I don't have information about the weight of Japan's largest military ship. The text does not mention it.,"19,500-ton",0.0007379055023193,1.2205419540405271,0.3311438858509063,0.0,0.0,How much does Japan's largest military ship weigh?
387,Mercantilist theory.,mercantilist theory,0.0007762908935546,0.4369740486145019,0.9814292192459106,1.0,1.0,Which economic theory did Foucault say supported the police?
388,"Pixtumens translates to the English word ""bitumen"".",pitch,0.000655174255371,0.7775146961212158,0.0689108297228813,0.0,0.0,To what English word does the Latin translate?
389,Bitumen.,Bitumen,0.0006940364837646,0.2901241779327392,0.9760992527008056,1.0,1.0,What pigment did 19th century artists use that was deemed unfavorably?
390,"Güshi Khan, the Oirat leader of the Khoshut Khanate.",Güshi Khan,0.0006189346313476,0.97104811668396,0.8060777187347412,0.4615384615384615,0.4615384615384615,Who helped the 5th Dalai Lama?
391,Robert Peel.,Peel,0.0006554126739501,0.2891280651092529,0.6091517210006714,0.6666666666666666,0.6666666666666666,Who was the 'father of modern policing'?
392,The Queen Elizabeth class.,"two new larger STOVL aircraft carriers, the Queen Elizabeth class",0.0006213188171386,0.385962963104248,0.5073360800743103,0.5714285714285715,0.5714285714285715,What is the British Navy constructing to replace their three Invincible-class carriers?
393,14 June 1925.,14 June 1925,0.0006842613220214,0.4882681369781494,0.986613929271698,1.0,1.0,On what day did the stadium crowd jeer the Royal March in protest against Primo de Rivera's dictatorship?
394,5 years.,five years,0.0007355213165283,0.3387372493743896,0.9109305143356324,0.5,0.5,How long was the rule of the national democratic party?
395,Vertical landing aircraft.,vertical,0.0007669925689697,0.3382108211517334,0.592900276184082,0.5,0.5,For radio broadcast that one would hear in their car what type of towers are used?
396,Liquidity.,liquidity,0.0007812976837158,0.288935899734497,0.9556576013565063,1.0,1.0,To promote what characteristic is diesel oil added to asphalt for shipping?
397,Buddhism.,Tibetan Buddhism,0.0006630420684814,0.2403533458709716,0.7601787447929382,0.6666666666666666,0.6666666666666666,What is the dominant religion in Tibet?
398,"The African civil war in Liberia lasted from 1989 to 2003, but the context provided only mentions the 1980 coup and the subsequent crisis, which suggests the civil war started in 1980 and continued until the intervention of the Economic Community Monitoring Group in the crisis.",1989 to 1996,0.000643253326416,2.921407699584961,0.2846702039241791,0.0816326530612244,0.0816326530612244,During what period did the African civil war last?
399,An aircraft carrier.,An aircraft carrier,0.0007457733154296,0.3386650085449219,0.9741960167884828,1.0,1.0,"Typically, what is the capital ship of any fleet?"
400,Bod (བོད་),Bod,0.0006470680236816,0.6792829036712646,0.545106053352356,1.0,1.0,What is the Tibetan name for the area?
401,"Paco Aguilar, a local journalist, alleged that police threatened Barcelona players.",police,0.0007936954498291,0.9263770580291748,0.2910334467887878,0.1666666666666666,0.1666666666666666,Who is rumored to have threatened Barcelona players before the match against Real Madrid?
402,Members are nominated by the president and confirmed by the Senate.,Members are nominated to the court by the president and are confirmed by the Senate,0.0007777214050292,0.7274875640869141,0.8947569131851196,0.846153846153846,0.846153846153846,How are members chosen for the court?
403,Mastic pavements.,mastic,0.0007903575897216,0.386993408203125,0.4519024491310119,0.6666666666666666,0.6666666666666666,What type of pavement techniques had already been tried by a competitor of Claridge?
404,1624.,1624,0.0007119178771972,0.3376429080963135,0.9696050882339478,1.0,1.0,When did Portuguese missionaries first arrive in western Tibet?
405,The 7th century.,7th century,0.000657320022583,0.4342007637023926,0.9420435428619384,0.8,0.8,How early did people in the Muslim World start using watermills?
406,"Alberta, Canada.",petroleum,0.0006351470947265,0.3382351398468017,0.2600848078727722,0.0,0.0,What type of fuel do diesel locomotives use?
407,Not specified in the text.,short time,0.0006337165832519,0.4346835613250732,0.1944289654493332,0.0,0.0,How long did Ronaldo remain with Barcelona?
408,10.,10,0.0006639957427978,0.289003849029541,0.9186002016067504,1.0,1.0,How many members of the Swazi House of Assembly are chosen by the king?
409,"Fungi communicate to coordinate growth, development, and interactions with other organisms through biochemical signals.",to coordinate and organize their growth and development,0.0006036758422851,1.0224552154541016,0.3211340606212616,0.5454545454545454,0.3636363636363636,Why do fungi communicate?
410,Many hours of exposure in the camera were required.,hours of exposure,0.0007674694061279,0.6317329406738281,0.7712373733520508,0.5,0.5,What feature of bitumen use in photography made it impractical?
411,The British.,indigenous peoples,0.0007517337799072,0.2895333766937256,0.3130432963371277,0.0,0.0,What group initially made use of asphalt?
412,3 July 1927.,3 July 1927,0.0007002353668212,0.486220121383667,0.9821134209632874,1.0,1.0,On what date did the FC Barca hold a second testimonial match for Paulino Alcántara against the Spanish national team?
413,The deaths and displacement of more than half a million people.,large-scale arrests,0.0006484985351562,0.7290854454040527,0.2647892832756042,0.0,0.0,What did the resulting violence perpetrated by the extremists produce?
414,Asphalte.,asphalte,0.0006868839263916,0.3367962837219238,0.9712022542953492,1.0,1.0,What is the French term for natural asphalt?
415,The global financial crisis.,The global financial crisis,0.00065279006958,0.3854427337646484,0.9828437566757202,1.0,1.0,Why was Liberia's GDP growth stalled in 2007?
416,"The Tibetan Plateau, mostly in present-day Qinghai Province.",Tibetan Plateau,0.0005741119384765,0.7752130031585693,0.8267208337783813,0.3636363636363636,0.3636363636363636,Where is the source of the Yangtze river?
417,Unmanned combat air vehicles (UCAV) and varied aircraft.,varied aircraft including unmanned combat air vehicles (UCAV),0.0006191730499267,0.8743140697479248,0.959618330001831,0.875,0.625,What do EMALS enable the launching of?
418,The 18th century.,18th century,0.0006518363952636,0.4357385635375976,0.957527995109558,0.8,0.8,What century did Qing China stretch to its largest?
419,Multiple helicopters at one time.,multiple helicopters at one time,0.0007383823394775,0.4374234676361084,0.9474971294403076,1.0,1.0,How many helicopters is the LHD capable of launching?
420,110 million years old.,110 million years,0.0007200241088867,0.4351344108581543,0.8458250761032104,0.8571428571428571,0.8571428571428571,How old are the Athabasca deposits?
421,Barcelona.,Real Madrid,0.00071382522583,0.2409920692443847,0.6201657652854919,0.0,0.0,What team did favorite play Luis Figo leave Barcelona to join?
422,Patrick Colquhoun.,Patrick Colquhoun,0.0006814002990722,0.4348692893981933,0.9874277114868164,1.0,1.0,Who convinced the West Indies merchants in London to establish police?
423,A small fur trading post.,living material,0.0006434917449951,0.4336702823638916,0.219353049993515,0.0,0.0,What did the Alberta bitumen mines begin as?
424,Barcelona.,Barcelona,0.0005819797515869,0.2395451068878173,0.9608309268951416,1.0,1.0,What team beat Arsenal to win the 2006 UEFA Champions League?
425,There is no information about a player being successful for Real Madrid in 1950 in the given context.,Alfredo di Stéfano,0.000584602355957,1.1703829765319824,0.2321087121963501,0.0,0.0,In 1950 what player was successful for Real Madrid?
426,Josep Lluís Núñez.,Josep Lluís Núñez,0.0007648468017578,0.6303298473358154,0.9907472133636476,1.0,1.0,Who was the first elected president of the Barcelona club?
427,Approximately 6 million people.,approximately 6 million,0.0007200241088867,0.4379544258117676,0.7716211080551147,0.8571428571428571,0.8571428571428571,How many people across the Tibetan Plateau speak 'greater Tibetan'?
428,The answer is not mentioned in the given context.,Real Madrid,0.0008049011230468,0.6310794353485107,0.0729636549949646,0.0,0.0,What team did favorite play Luis Figo leave Barcelona to join?
429,1837.,25 November 1837,0.0008087158203125,0.3396773338317871,0.8148030042648315,0.5,0.5,When did Richard Tappin Claridge patent asphalt for use in pavement?
430,Passing style of play.,passing style,0.000727891921997,0.3857655525207519,0.7466921806335449,0.6666666666666666,0.6666666666666666,What feature of play did Cruyff introduce to Barcelona?
431,1838.,1838,0.0007476806640625,0.3375649452209472,0.9673311710357666,1.0,1.0,When was the Montreal police created?
432,1705.,1705,0.0006241798400878,0.3366663455963135,0.9660866856575012,1.0,1.0,When was the 'Treatise on the Police' published?
433,Up to 90 aircraft each.,up to 90,0.0006930828094482,0.4852275848388672,0.4662796556949615,0.7499999999999999,0.7499999999999999,How many aircraft can supercarriers carry?
434,STOBAR aircraft carrier.,STOBAR,0.0006537437438964,0.4135773181915283,0.6296006441116333,0.5,0.5,What type of carrier is Admiral Flota Sovetskovo Soyuza Kuznetsov?
435,5 years.,five years,0.0006186962127685,0.3388290405273437,0.9109305143356324,0.5,0.5,How long was the rule of the national democratic party?
436,"A hostile reception, including objects being thrown at him.",hostile,0.0006380081176757,0.6784977912902832,0.5025264620780945,0.1999999999999999,0.1999999999999999,What kind of treatment was Figo offered during visits to Barcelona?
437,"There is no mention of a book called ""Preventive Police"" in the given context.",1829,0.0005748271942138,1.070279598236084,0.0456041991710662,0.0,0.0,When was 'Preventive Police' published?
438,5,five,0.000758409500122,0.239480972290039,0.9229784607887268,0.0,0.0,How many sectors make up the Kathmandu metropolitan area?
439,"Acts that confer knowledge and experiences, give advice and commands, and ask questions.","confer knowledge and experiences, give advice and commands, and ask questions",0.000655174255371,0.9269354343414308,0.7626264095306396,0.9166666666666666,0.9166666666666666,What acts are included in communication between parties?
440,August.,August,0.00079345703125,0.239619493484497,0.9490442872047424,1.0,1.0,In what month does the city council not meet?
441,Hudson's Bay Company.,Hudson’s Bay Company,0.0006990432739257,0.3856267929077148,0.9812989830970764,1.0,1.0, For what trading company did Kelsey work?
442,90 districts.,90,0.0006530284881591,0.3385460376739502,0.5263859033584595,0.6666666666666666,0.6666666666666666,How many districts are the 15 counties of liberia divided into?
443,They had the advantage of speed due to their converted cruiser hulls.,speed,0.0005795955657958,0.8267035484313965,0.3336599469184875,0.1538461538461538,0.1538461538461538,Whate are small brushes favorable for?
444,At the end of the 1980s.,1989,0.0006074905395507,0.6321201324462891,0.6705368161201477,0.0,0.0,When was 'True Love' released?
445,"The second most valuable sports team in the world, worth $3.2 billion.",second,0.0007364749908447,0.9697492122650146,0.1529545485973358,0.1428571428571428,0.1428571428571428,On what day did U.S> planes located Ozawa's fleet?
446,Outside of Europe.,outside of Europe,0.0006988048553466,0.3400540351867676,0.9524121880531312,1.0,1.0,Where has cross-border policing been most under-studied?
447,2004-05.,2004–05,0.0007774829864501,0.4366729259490967,0.916374146938324,1.0,1.0,What season did Barcelona win La Liga and Supercopa de Espana?
448,To meet UEFA criteria.,meet UEFA criteria,0.0007848739624023,0.3888216018676758,0.8251283168792725,0.8571428571428571,0.8571428571428571,Why did the stadium need to be redesigned in 1980?
449,Aggregates.,pressure,0.0008175373077392,0.338829755783081,0.1949325054883957,0.0,0.0,"Besides heat, what other requirement is needed to form asphalt?"
450,"Animal emotions, animal culture, learning, and sexual conduct.","animal emotions, animal culture and learning",0.0007381439208984,0.7297892570495605,0.8786674737930298,0.8571428571428571,0.7142857142857143,What are some fields of knowledge concerning the animal world that have been revolutionizes in the 21st century?
451,Environmental concerns.,environmental,0.0006594657897949,0.2897391319274902,0.710044264793396,0.6666666666666666,0.6666666666666666,What additional type of law applies in the case of migratory birds and endangered species?
452,Lieutenant General of Police.,lieutenant general of police,0.0006422996520996,0.3876502513885498,0.98599773645401,1.0,1.0,"What was the title of the head of Paris's police, in English?"
453,Arresting cables and a tailhook.,traditional carrier arresting cables and a tailhook on their aircraft,0.0005884170532226,0.5327582359313965,0.7592405676841736,0.6666666666666666,0.6666666666666666,What do Russian carriers still use to recover?
454,Police are usually paid through taxes.,through taxes,0.0005478858947753,0.4834475517272949,0.5064887404441833,0.5,0.5,How are police usually paid?
455,There is no mention of asphalt in the given context.,Greek,0.0005700588226318,0.6770803928375244,0.0658025443553924,0.0,0.0,What myths did the Romans adapt to their needs?
456,Gendarmerie are military units charged with civil policing.,military units charged with civil policing,0.0005989074707031,0.7276158332824707,0.7796275615692139,0.8571428571428571,0.8571428571428571,What are gendarmerie?
457,A search during an investigatory stop is limited to determining if the suspect is armed.,what [is] minimally necessary to determine whether [a suspect] is armed,0.0006411075592041,0.9529733657836914,0.6256143450737,0.5384615384615385,0.4615384615384615,What is an investigatory stop's search limited to?
458,"Assisted launch mechanisms are primarily used for heavy aircraft, especially those loaded with air-to-ground weapons.",heavy aircraft,0.0007979869842529,1.1194946765899658,0.5177383422851562,0.2105263157894736,0.2105263157894736,What are assisted launch mechanisms primarily used for?
459,The Bautai people.,Bautai,0.0007638931274414,0.4339301586151123,0.7651492357254028,0.5,0.5,"Which ancient people were mentioned in the first written reference to Bod ""Tibet""?"
460,The Royal Navy.,Royal Navy,0.0006985664367675,0.3391890525817871,0.9452609419822692,0.8,0.8,In which armed force was the Duke of Edinburgh?
461,Joan Gamper.,Gamper,0.0005943775177001,0.3384349346160888,0.5808549523353577,0.6666666666666666,0.6666666666666666,What past president of the Barcelona club committed suicide in 1930?
462,There is no mention of von Hornigk in the given context.,Political economist and civil servant,0.0005693435668945,0.8269796371459961,0.1137784421443939,0.0,0.0,What was von Hornigk's career?
463,The 7th century.,7th century,0.0005779266357421,0.4354288578033447,0.9420435428619384,0.8,0.8,How early did people in the Muslim World start using watermills?
464,€1.5 million per year.,€1.5 million,0.0005910396575927,0.5368752479553223,0.8843581676483154,0.7499999999999999,0.7499999999999999,How much does Barcelona donate to UNICEF per year?
465,France.,France,0.0008070468902587,0.2406060695648193,0.9445564150810242,1.0,1.0,Where was the 'Continental model' of police from?
466,"Foreign aid, foreign direct investment, and exports of natural resources such as iron ore, rubber, and timber.",foreign aid,0.0006308555603027,1.216891527175903,0.716772198677063,0.2105263157894736,0.2105263157894736,What does Liberia's economy heavily depends on?
467,The Nimitz class has a displacement nearly four times that of the USS Enterprise.,nearly four times,0.000777244567871,0.973015308380127,0.1605810970067978,0.3529411764705882,0.3529411764705882,How much more displacement does the modern Nimitz class have compared to the older USS Enterprise?
468,Sanctions were placed on Liberian timber exports because they were believed to be funding rebels in Sierra Leone.,were believed to be funding rebels in Sierra Leone.,0.0006825923919677,1.1661367416381836,0.6199393272399902,0.6666666666666666,0.6666666666666666,Why were sanctions place on Liberian timber exports?
469,"The USS Independence was a CATOBAR carrier, but the text does not specifically mention the type of aircraft it carried.",light,0.0006399154663085,1.3137893676757812,-0.0282732434570789,0.0,0.0,Most insects are able to perceive darkness and what else?
470,Mustard seed.,Mustard,0.00067138671875,0.3178215026855469,0.8591357469558716,0.6666666666666666,0.6666666666666666,What seed is cultivated in Tibet?
471,The FIFA charge was the transfer of footballers aged under 18.,footballers aged under 18,0.0007522106170654,0.826359748840332,0.7226568460464478,0.5333333333333333,0.5333333333333333,What was the FIFA  charge that Barcelona violated?
472,Barcelona.,blaugrana,0.0007832050323486,0.2412281036376953,0.2509852051734924,0.0,0.0,What team was awarded by Franco for having a good relationship?
473,The Karma Kagyu sect.,Karma Kagyu,0.0006649494171142,0.4359982013702392,0.6897799968719482,0.6666666666666666,0.6666666666666666,What sect did the Tsangpa Dynasty of Shigatse favor?
474,Murmansk.,Murmansk,0.0007381439208984,0.3391380310058594,0.9788401126861572,1.0,1.0,Where was the Northern Fleets nuclear-powered aircraft carrier supposed to be stationed?
475,"Selenizza bitumen is not found in sands, it's a product made from oil sands.",rock asphalt,0.000687837600708,1.1216962337493896,0.4360652565956116,0.0,0.0,In what way is Selenizza bitumen geologically different than bitumen found in sands? 
476,Archbishop of Barcelona Gregorio Modrego.,Archbishop of Barcelona Gregorio Modrego,0.0008060932159423,0.5336847305297852,0.9786933064460754,1.0,1.0,Who blessed the first stone of the new stadium?
477,The Constabulary.,the Constabulary,0.0007181167602539,0.3873360157012939,0.98748117685318,1.0,1.0,"What was the Constable's force called, in English?"
478,Franco.,Pope John Paul II,0.000596284866333,0.2410123348236084,0.1783604323863983,0.0,0.0,"Who declared him ""blessed?"""
479,Photographic technology.,photographic,0.0007233619689941,0.3378212451934814,0.8265228271484375,0.6666666666666666,0.6666666666666666,Trophy hunting can include areas which would likely be unsuitable for what other types of ecotourism?
480,1729.,1729,0.0007612705230712,0.3369972705841064,0.962515652179718,1.0,1.0,When did Canada get its first police?
481,"Unstable and corrosive, causing paintings to deteriorate over time.",unstable,0.000767707824707,0.8288583755493164,0.3463290929794311,0.1999999999999999,0.1999999999999999,What major problem did bitumen as a pigment show itself to be?  
482,"Fungi communicate with insects through biochemicals, specifically through symbiotic interactions with biotic origin.",through biochemicals of biotic origin,0.0008161067962646,1.0689003467559814,0.4121851027011871,0.4444444444444444,0.4444444444444444,How do fungi communicate with insects?
483,1911.,1911,0.000746726989746,0.3382806777954101,0.9687958359718324,1.0,1.0,In what year did Eisenhower matriculate to West Point?
484,The United States Army.,Army,0.0006153583526611,0.3850269317626953,0.7996413707733154,0.4,0.4,Which military branch did the Pinkertons exceed at their height?
485,Saint George.,Catalan Saint George,0.0005850791931152,0.2883071899414062,0.7539881467819214,0.8,0.8,Who did Johan Cruyff name his son after?
486,Microscopic algae (diatoms) and other once-living things.,plants and animals,0.0006220340728759,0.825312614440918,0.3905856609344482,0.1818181818181818,0.1818181818181818,What kind of living materials formed the basis of bitumen?
487,€752 million.,€752 million,0.0006701946258544,0.3351800441741943,0.9684659242630004,1.0,1.0,What did Forbes say Barcelona was worth in 2010?
488,Barcelona.,Barcelona,0.0006079673767089,0.2381434440612793,0.9608309268951416,1.0,1.0,What team beat Arsenal to win the 2006 UEFA Champions League?
489,The Tibetan empire's long-standing influence.,Tibetan empire,0.0006334781646728,0.5337560176849365,0.8541790843009949,0.4444444444444445,0.4444444444444445,What influenced the consistency of the written Tibetan language?
490,Terry Venables.,Terry Venables,0.0006468296051025,0.3401699066162109,0.9901450872421264,1.0,1.0,Who was hired as manager in 1984?
491,Songtsän Gampo.,Songtsän Gampo,0.0007684230804443,0.4357945919036865,0.9817194938659668,1.0,1.0,Who founded the Tibetan Empire?
