idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
304,1935.,"In 1932,",0.0012776851654052,1.3447537422180176,0.6978024244308472,0.0,0.0,When was the bureau renamed?
305,Immigration and Customs Enforcement Homeland Security Investigations (ICE-HSI),ICE-HSI,0.0013098716735839,1.7273554801940918,0.4962334930896759,0.3636363636363636,0.3636363636363636,What organization in the US government investigates the largest array of crimes?
306,By the mid-19th century.,mid-19th century,0.0012943744659423,1.579491376876831,0.8416287899017334,0.7499999999999999,0.7499999999999999,In what century did the modern rules of association football come from?
307,The FBI works with the National Transportation Safety Board in investigating airplane crashes and other critical incidents.,investigating airplane crashes,0.0011870861053466,2.10059666633606,0.6649888753890991,0.3,0.3,When does the FBI work with the National Transportation Safety Board?
308,Issei community leaders.,Issei community leaders,0.0011863708496093,1.4113807678222656,0.981658101081848,1.0,1.0,Who were the majority of names on the custodial detention list?
309,The British East India Company's aggressive colonialist mercantile policies damaged the Indian cotton industry.,British East India Company,0.0011913776397705,2.1237356662750244,0.5371422171592712,0.4210526315789474,0.4210526315789474,What company annexed large areas of India in the 18th and 19th centuries?
310,None.,none,0.0013163089752197,1.2129848003387451,0.90977281332016,1.0,1.0,What naming convention is accepted by all indigenous groups?
311,March 2012,March 2012,0.001211404800415,1.293942928314209,1.0,1.0,1.0,When did the ten-year period for eligible exchange of the drachma to euro end?
312,The Ku Klux Klan and the National States' Rights Party.,Ku Klux Klan and the National States' Rights Party,0.0011768341064453,1.8114006519317627,0.9546505212783812,0.9473684210526316,0.9473684210526316,What were the key white hate groups targeted?
313,A cotton stripper.,cotton stripper,0.001293659210205,1.3674676418304443,0.9376962184906006,0.8,0.8,What machine strips off the entire head of the cotton plant?
314,88%,88%,0.0012838840484619,1.2795894145965576,1.0000001192092896,1.0,1.0,What was the percentage of GM cotton planted in India in 2011?
315,The Teutonic Knights took possession of Prussia in the 13th century.,Teutonic Knights,0.0012807846069335,2.021569013595581,0.5417416095733643,0.3076923076923077,0.3076923076923077,What group was attacking the the Baltic Region in 1204?
316,Glock 17 or Glock 19.,Glock 17 or Glock 19,0.0012907981872558,1.5333046913146973,0.9717351198196412,1.0,1.0,What are FBI special agents issued if they fail their first qualification?
317,1945,1945,0.0011806488037109,1.278528928756714,1.0000001192092896,1.0,1.0,In what year was the OSS dissolved?
318,The Amazing Spider-Man title is Marvel's most successful book.,The Amazing Spider-Man,0.001293659210205,1.7629809379577637,0.714441180229187,0.5333333333333333,0.5333333333333333,What is Marvel's best-selling comic?
319,"""King Cotton""",King Cotton,0.0012738704681396,1.3208181858062744,0.9412730932235718,1.0,1.0,What was cotton called in the 19th century?
320,"As a plant that produced wool, and people thought it was a tree.",imported fiber,0.0011942386627197,1.923306226730347,0.2701819241046905,0.0,0.0,In the late medieval period in Europe as what was cotton viewed?
321,1994,1994,0.0012998580932617,1.240706443786621,1.0000001192092896,1.0,1.0,What year did Republicans regain control while Rober Michel was Minority Leader?
322,The FBI operates LEGAT (Legal Attache) offices for coordination with foreign security services.,coordination with foreign security services,0.0011920928955078,2.0450940132141118,0.5139913558959961,0.5555555555555556,0.5555555555555556,Why does the FBI operate LEGAT offices?
323,Old Prussians and Poles.,Old-Prussian (north) and Polish (south) toponyms,0.0012071132659912,1.568046808242798,0.6765868067741394,0.5454545454545454,0.5454545454545454,Which two areas were slowly Germanized during the 13th century?
324,Homer Hooper.,Homer Hooper,0.0012183189392089,1.298795223236084,0.9838810563087464,1.0,1.0,What was the name of DeCarlo's main character in his humorous teen series?
325,"Mehrgarh, Pakistan, and the Indus Valley Civilization in Ancient India (modern-day Pakistan and some parts of India).",Indus Valley,0.0011875629425048,2.5059385299682617,0.6971265077590942,0.1999999999999999,0.1999999999999999,Where in India has cotton been found from prehistoric times?
326,"Yes, the FBI investigated Martin Luther King Jr.",frequently,0.0011982917785644,1.6638121604919434,0.0975718274712562,0.0,0.0,How present was Smith's invisible hand intended to be?
327,Uzbekistan.,Uzbekistan,0.0013256072998046,1.26542329788208,0.9621163606643676,1.0,1.0,What former Soviet Union continued child labour programs?
328,Former French colonies.,French,0.0013093948364257,1.360055446624756,0.5681739449501038,0.5,0.5,Who invaded Portugal in 1808?
329,Olmstead v. United States (1927),Olmstead v. United States,0.001300573348999,1.6924231052398682,0.8982577919960022,0.888888888888889,0.888888888888889,What case centered around a bootlegger caught through phone tapping?
330,DuPont.,DuPont,0.0012750625610351,1.2696633338928225,0.97827810049057,1.0,1.0,What company produced nylon and acrylic in the 1930s and 1940s?
331,The FBI Counterterrorism Division.,FBI Counterterrorism Division,0.0012023448944091,1.430722713470459,0.9658466577529908,0.8571428571428571,0.8571428571428571,What is the TV drama 24 designed on?
332,2000.,2000,0.0013089179992675,1.330749273300171,0.9515540599822998,1.0,1.0,About how long has Kathmandu existed?
333,Poisonous pigment.,poisonous pigment,0.0013060569763183,1.317680597305298,0.964319109916687,1.0,1.0,As what did early scientists describe gossypol ?
334,"The ""sneak and peek"" provision, which allowed the FBI to search a house while residents are away without notifying them for several weeks.",sneak and peek provision,0.001192569732666,2.6070568561553955,0.5682249069213867,0.2962962962962963,0.2962962962962963,What was one of the most controversial parts of the Patriot Act?
335,1997,1997,0.0012328624725341,1.2724761962890625,1.0000001192092896,1.0,1.0,In what year was the book humanism published?
336,$2 billion per year.,$2 billion per year,0.0012884140014648,1.4278247356414795,0.9866089820861816,1.0,1.0,What is the rate of subsidies of cotton growers in the US?
337,Calvin Coolidge.,Hoover,0.0013091564178466,1.3525004386901855,0.4330767393112182,0.0,0.0,Which president was the first to use wiretaps to find bootleggers?
338,The Old Prussian language became extinct in the 17th or early 18th century.,17th or early 18th century,0.0012078285217285,2.095872402191162,0.3849444985389709,0.5555555555555556,0.5555555555555556,Around when did the Old Prussian language become extinct?
339,Rayon and synthetic fibers such as polyester.,synthetic fibers,0.0011999607086181,1.6130821704864502,0.7125781774520874,0.4444444444444445,0.4444444444444445,With what is cotton often blended to make a new style of fabric?
340,"Three times: in 1937, 1950, and 1954.",three,0.0012035369873046,2.050567626953125,0.4049552381038666,0.25,0.25,"Before Hindus are cremated, how many times are their bodies placed in the Bagmati?"
341,15%,15%,0.0012199878692626,1.264098882675171,1.000000238418579,1.0,1.0,Greece's navy accounts for more than what percentage of the world's total deadweight tonnage?
342,The 1890s.,1890s,0.0011937618255615,1.4580748081207275,0.9246042966842652,0.6666666666666666,0.6666666666666666,When did the Dashnaktsutyun originate?
343,Coordination across government agencies.,coordination,0.0012907981872558,1.3998610973358154,0.5693720579147339,0.4,0.4,What do oversea operations require?
344,"Law enforcement agencies in the United States, including local, state, and federal agencies, use the National Incident Based Reporting System (NIBRS).",the United States,0.0011727809906005,2.6841061115264893,0.2514429092407226,0.25,0.25,Hunting has significant financial impact in what country?
345,"The FBI was focused on domestic and international investigations, counterterrorism, counterintelligence, and law enforcement.",domestic,0.0011801719665527,2.122106075286865,0.125730961561203,0.1333333333333333,0.1333333333333333,What type of household gods and cults did soldiers bring to outer areas?
346,96 million sets of fingerprints.,96 million,0.0011911392211914,1.5043611526489258,0.5017954111099243,0.5714285714285715,0.5714285714285715,How many sets of fingerprints does the FBI have?
347,"No, LEGAT offices primarily exist for coordination with foreign security services.",not usually,0.0011942386627197,1.8690240383148196,0.1438875198364257,0.0,0.0,Do LEGAT offices conduct unilateral operations in host countries?
348,Wiretapping.,wiretapping,0.0011835098266601,1.354534149169922,0.9457343816757202,1.0,1.0,What tool did Hoover use to find bootleggers?
349,"The most frequent use of cotton is to make soft, breathable textiles for clothing.",fabric,0.0011930465698242,1.964915752410889,0.4091562628746032,0.0,0.0,What is the most frequent use of cotton?
350,"June 25, 1910.","June 25, 1910",0.0011751651763916,1.5256414413452148,0.9915660619735718,1.0,1.0,When was the Mann Act passed?
351,Once Upon a Time,Once Upon a Time,0.0011906623840332,1.2636730670928955,0.9999999403953552,1.0,1.0,What series on this network was given a Marvel graphic novel?
352,"The public treated the Fantastic Four as superheroes who squabbled, held grudges, and eschewed anonymity or secret identities in favor of celebrity status.",celebrity status,0.0011858940124511,2.7329142093658447,0.3626239597797394,0.16,0.16,"In the Marvel Universe, the public treated conferred what response on the Fantastic Four?"
353,His former FBI handler.,his former FBI handler,0.0011696815490722,1.3880693912506104,0.9786912202835084,1.0,1.0,Who tipped of Bulger?
354,"Clarksburg, West Virginia.","Clarksburg, West Virginia",0.0012075901031494,1.4903628826141355,0.9783117771148682,1.0,1.0,Where is the FBI's data campus?
355,The removal of Germans in East Prussia was often conducted in a violent and aggressive way by Soviet officials.,violent and aggressive,0.0012228488922119,2.254510402679444,0.3356855511665344,0.2727272727272727,0.2727272727272727,How was the removal of the Germans in East Prussia usually handled by the Russians?
356,MAX.,MAX,0.0013213157653808,1.1813714504241943,0.910192847251892,1.0,1.0,What was the name of the adult themed comics imprint for Marvel with more explicit content?
357,"Most cotton in the United States, Europe, and Australia is harvested mechanically, either by a cotton picker or a cotton stripper.",mechanically,0.0011622905731201,2.487631559371948,0.1751896440982818,0.0909090909090909,0.0909090909090909,How are passenger cabs separated from the lift?
358,The director's deputies assist the FBI director.,his deputies,0.001178503036499,1.6018314361572266,0.4800898134708404,0.2,0.2,Who assists the FBI director?
359,Between 1993 and 1996.,Between 1993 and 1996,0.0011866092681884,1.609949827194214,0.9801968336105348,1.0,1.0,When did the FBI increase it's counter-terrorism role?
360,1990.,1990,0.0013279914855957,1.2633631229400637,0.9542157053947448,1.0,1.0,"When did ""Awakenings"" come out?"
361,The FBI Laboratory.,FBI Laboratory,0.001291275024414,1.3244521617889404,0.9564892053604126,0.8,0.8,What was the other name for the Scientific Crime Detection Laboratory?
362,Uzbekistan is the world's third largest cotton exporter.,third largest,0.0011873245239257,1.7113280296325684,0.3952675759792328,0.3636363636363636,0.3636363636363636,What does Cyprus rank in terms of size in the Mediterranean? 
363,Olmstead v. United States.,Olmstead v. United States,0.0013155937194824,1.5354242324829102,0.977367341518402,1.0,1.0,What case centered around a bootlegger caught through phone tapping?
364,Cotton is somewhat salt and drought tolerant.,salt and drought,0.0013051033020019,1.5104305744171145,0.6566154956817627,0.6,0.6,What type of tolerances make cotton an ideal crop for semiarid areas?
365,69% of the worldwide total area planted in cotton is GM cotton.,69%,0.0012893676757812,1.9317305088043213,0.3527643084526062,0.1538461538461538,0.1538461538461538,How much of Pakistan's sugar does Punjab manufacture?
366,"Yes, the 9/11 attacks led to increased oversight of the FBI, with the 9/11 Commission's report recommending changes to the agency's structure and operations.","acceded to most of the recommendations, including oversight",0.0012788772583007,3.020717144012451,0.3234750032424927,0.2777777777777778,0.2222222222222222,Did 9/11 lead to more FBI oversight?
367,"Yes, some former members of the 9/11 Commission publicly criticized the FBI in October 2005, claiming it was resisting meaningful changes.",resisting any meaningful changes,0.0013070106506347,2.7250235080718994,0.35439333319664,0.2307692307692307,0.2307692307692307,Did many believe the FBI was resisting important changes?
368,To help control pests.,control pests,0.0012929439544677,1.406548261642456,0.6830871105194092,0.6666666666666666,0.6666666666666666,Why is cotton grown as an annual crop?
369,$56 million by 1864.,$56 million,0.0011811256408691,1.5741631984710691,0.6219760179519653,0.6666666666666666,0.6666666666666666,How high had cotton revenues risen by the time of the American Civil War?
370,They were deported and killed in the Holocaust.,deported and killed in the Holocaust.,0.0011777877807617,1.5956616401672363,0.8589903712272644,0.8571428571428571,0.8571428571428571,What happened to those Jews who remained?
371,Suwałki to Regierungsbezirk Gumbinnen and Soldau to Regierungsbezirk Allenstein.,Suwałki to Regierungsbezirk Gumbinnen and Soldau to Regierungsbezirk Allenstein,0.0012195110321044,2.5930099487304688,0.9780372381210328,1.0,1.0,What other parts of East Prussia were transferred after the annexation of Zichenau?
372,"Seaboard Periodicals, a new company that revived the Atlas name for a new Atlas Comics line.",Seaboard Periodicals,0.0012488365173339,2.206486225128174,0.6742317080497742,0.2222222222222222,0.2222222222222222,What new venture did Marvel's founder begin after leaving the company in the 1970s?
373,The boll weevil.,boll weevil,0.0012001991271972,1.4558532238006592,0.9101287126541138,0.8,0.8,What insect is the most destructive pest in cotton growing in the US?
374,The Comics Code Authority.,Comics Code Authority,0.0012307167053222,1.374065637588501,0.9650484323501588,0.8571428571428571,0.8571428571428571,What industry censorship and standards organization tried to block publication of this series?
375,Perfect Film and Chemical Corporation.,the Perfect Film and Chemical Corporation,0.0012071132659912,1.379464864730835,0.967515766620636,0.9090909090909092,0.9090909090909092,To whom was Marvel sold in 1968?
376,2.49 million.,2.49 million,0.0013003349304199,1.427934169769287,0.979893684387207,1.0,1.0,How many people lived in Easy Prussia in 1939?
377,The 1940s.,1940s,0.0011980533599853,1.4567301273345947,0.9453063011169434,0.6666666666666666,0.6666666666666666,When was the slope-line approach system introduced?
378,"Before the use of the cotton gin, cotton was separated from its seeds by hand, requiring over 600 hours of labor to produce a bale of cotton.",by hand,0.0011875629425048,2.8505330085754395,0.1419798880815506,0.1379310344827586,0.1379310344827586,"Before the use of the cotton gin, how was cotton separated?"
379,FBI agents in a gun battle in 2005.,FBI agents,0.0012969970703125,1.6999273300170898,0.6772756576538086,0.4,0.4,Who killed Filiberto Ojeda Ríos?
380,New Agent Class 98-1.,New Agent Class 98-1,0.0011959075927734,1.531538963317871,0.9836596250534058,1.0,1.0,What class was the first to receive the Glock .40 S&W pistol?
381,Marvel Comics #1 (October 1939),Marvel Comics #1,0.0012075901031494,1.6278362274169922,0.7666788697242737,0.7499999999999999,0.7499999999999999,"In what issue was Namor, The Sub-Mariner introduced?"
382,Jack Kirby.,Jack Kirby,0.001192569732666,1.2194457054138184,0.9732265472412108,1.0,1.0,What artist's return to Marvel was announced at this event?
383,They were expelled by the Soviet Union and many immigrated to West Germany in 1958.,expelled by the Soviet Union,0.0013234615325927,2.145459651947021,0.6315645575523376,0.5,0.5,What happened to the Curonians who lived in the area in East Prussia?
384,"In the US, cotton wool is referred to as ""absorbent cotton"".",absorbent cotton,0.0013110637664794,1.9429471492767332,0.8000845909118652,0.3076923076923077,0.3076923076923077,What is cotton wool called in the US?
385,1807,1807,0.0012149810791015,1.24200177192688,1.0,1.0,1.0,When was Phenomenology of Spirit published?
386,The Uniform Crime Reports (UCR) and the United States Civil Rights Act of 1964.,Civil Rights Act of 1964,0.0011448860168457,2.170427799224853,0.5808085203170776,0.5263157894736842,0.5263157894736842,What act is the FBI required to enforce?
387,1974.,1974,0.0013139247894287,1.3597092628479004,0.9617180824279784,1.0,1.0,When was 'The Wanderers' published?
388,John F. Kennedy and Bob Dylan.,John F. Kennedy and Bob Dylan,0.0012242794036865,1.4939613342285156,0.9846776723861694,1.0,1.0,What two real life persons were also part of the magazine feature alongside fictional Marvel characters?
389,"Yes, under the PATRIOT Act, the FBI can inquire into library records of those suspected of terrorism.",FBI also resumed inquiring into the library records,0.0011899471282958,2.3143386840820312,0.6834321022033691,0.48,0.4,Could the FBI inquire into library records?
390,Bantam Books.,Bantam Books,0.0012309551239013,1.3208746910095217,0.9781846404075624,1.0,1.0,What publisher did Marvel first license its characters to for novelization?
391,"Hoover called Martin Luther King Jr. the ""most notorious liar"" in the United States.",notorious liar,0.0013082027435302,2.060553312301636,0.5515673756599426,0.25,0.25,What did Hoover call MLK?
392,"The Scientific Crime Detection Laboratory, also known as the FBI Laboratory.",Scientific Crime Detection Laboratory,0.0011589527130126,1.806793451309204,0.8744755983352661,0.5333333333333333,0.5333333333333333,What laboratory was Hoover responsible for creating?
393,"Countering every federal crime, including terrorism, cyber security threats, and organized crime.",countering every federal crime,0.0013065338134765,2.009198904037476,0.8173160552978516,0.5,0.5,What was the new head of the FBI's top priority?
394,The Industrial Revolution in Britain.,Industrial Revolution,0.0011820793151855,1.4661762714385986,0.8578828573226929,0.5714285714285715,0.5714285714285715,What transformed a large part of the world in the 19th century?
395,January 2005.,January 2005,0.0012192726135253,1.3831074237823486,0.9720529317855836,1.0,1.0,When did the FBI abandon the VCF project?
396,"The FBI Academy is located in Quantico, Virginia.","Quantico, Virginia",0.0012722015380859,1.7224159240722656,0.583715558052063,0.4,0.4,Where are specialized FBI functions located?
397,White supremacists.,white supremacists,0.0012779235839843,1.3163912296295166,0.9688879251480104,1.0,1.0,What group did MLK believe needed more attention from the FBI?
398,A Union blockade on Southern ports.,Union blockade,0.0012714862823486,1.4833295345306396,0.7911899089813232,0.5,0.5,What action of the Union damaged the southern cotton exports?
399,The United States Department of Justice (DOJ).,DOJ,0.0012087821960449,1.6518712043762207,0.5605970621109009,0.25,0.25,What organization does the FBI prosecute violations of the United States Civil Rights Act with?
400,The spinning jenny.,spinning jenny,0.0011968612670898,1.35444974899292,0.9374493360519408,0.8,0.8,What device did James Hargreaves invent?
401,"Gustav Sauf, a Communist politician.",Gustav Sauf,0.0011560916900634,1.6177582740783691,0.7963442206382751,0.5714285714285715,0.5714285714285715,Who was killed in the attack of the Social Democrats?
402,5th century BC.,5th century BC,0.0011942386627197,1.456657648086548,0.9903003573417664,1.0,1.0,During what century were reformed passed that allowed laws passed by the plebeians to have the full force of the law?
403,"Masurians, Kursenieki, and Prussian Lithuanians.","Masurians, Kursenieki and Prussian Lithuanians",0.0012276172637939,1.9977695941925049,0.967875838279724,1.0,1.0,Due to Germanization which three groups saw a decrease in Prussia?
404,Marco Polo.,Marco Polo,0.0011835098266601,1.2703733444213867,0.9841673374176024,1.0,1.0,Who once used the spice route that the Ottoman Empire controlled?
405,"The Cotton-4 (Benin, Burkina Faso, Chad, and Mali) have been the leading protagonist for the reduction of US cotton subsidies through negotiations.",leading protagonist,0.0013177394866943,2.878403663635254,0.1638704538345337,0.16,0.16,What has the Cotton-4 been in regards to the US cotton subsidies?
406,"February 18, 2001.",20 February 2001,0.0011827945709228,1.5728847980499268,0.8869571685791016,0.6666666666666666,0.6666666666666666,When did the FBI announce Robert Hanssen's arrest?
407,"Yes, the Trilogy project went far over budget, with estimated costs exceeding $380 million.",far over budget,0.001188039779663,2.0906269550323486,0.5501431822776794,0.3529411764705882,0.3529411764705882,Did the Trilogy project go over budget?
408,The FBI.,United States Congress,0.0013260841369628,1.273181438446045,0.4133282303810119,0.0,0.0,What part of the government was editing its own wikipedia page?
409,The 2099 line of comics.,2099 line,0.0013384819030761,1.5360865592956543,0.6830783486366272,0.5714285714285715,0.5714285714285715,"What 1990s comic line featured futuristic, sci-fi stories?"
410,The FBI looked into the library records of those suspected of terrorism under the PATRIOT Act's provisions.,those who are suspected of terrorism,0.0011541843414306,2.2333014011383057,0.4445187747478485,0.3333333333333333,0.3333333333333333,Who's library records did the FBI look into?
411,The NIBRS system has more detailed data than the UCR system.,NIBRS,0.0011940002441406,1.930508375167847,0.4829975366592407,0.1666666666666666,0.1666666666666666,Does the NIBRS system or UCR system have more detailed data?
412,The first duke of the Duchy of Prussia and a vassal of the Polish crown.,first duke of the Duchy of Prussia,0.0011844635009765,2.1354920864105225,0.8610252737998962,0.6363636363636364,0.6363636363636364,What did Albert establish himself as?
413,NarusInsight.,commercially available,0.0011751651763916,1.37170147895813,0.1437499374151229,0.0,0.0,What kind of software replaced Carnivore?
414,DCS1000.,DCS1000,0.001173973083496,1.368790864944458,0.9793027639389038,1.0,1.0,What was Carnivore renamed to?
415,Transparency and the prevention of conflicts of interest in Wikipedia articles.,transparency,0.0012910366058349,1.7387871742248535,0.3548804521560669,0.1666666666666666,0.1666666666666666,Moving the writer toward the reader would be an example of what type of translation method?
416,Königsberg.,Königsberg,0.0013151168823242,1.4025192260742188,0.976633071899414,1.0,1.0,What city did King Frederick William use to flee Prussia?
417,1932,1932,0.0011830329895019,1.296950340270996,0.9999998807907104,1.0,1.0,From when was it taught that the little flock would not be the only people to survive Armageddon?
418,The FBI director is responsible for the day-to-day operations at the FBI.,The FBI director,0.0011570453643798,1.9158439636230469,0.7873312830924988,0.3529411764705882,0.3529411764705882,Who is responsible for day-to-day FBI operations?
419,More than 200 categories of federal crimes.,200,0.0011792182922363,1.618824481964111,0.2767536640167236,0.25,0.25,How many years before Eisenhower's command had a non-Briton commanded Gibraltar?
420,"The Venona project, a joint US/UK code-breaking effort, broke Soviet diplomatic and intelligence communications codes.",the Venona project,0.0011818408966064,2.2357373237609863,0.5641306638717651,0.3,0.3,What project broke Soviet codes?
421,Threats or extortion attempts.,threats or extortion attempts,0.0012190341949462,1.4241905212402344,0.9609180688858032,1.0,1.0,What kinds of treats were celebrities receiving?
422,Germans became the dominant ethnic group in East Prussia following the 13th century.,Germans,0.0012052059173583,1.9514915943145752,0.436435729265213,0.1428571428571428,0.1428571428571428,Which ethnic group become dominant following the 13 century just a few hundred years later?
423,The National Organic Program (NOP) determines the allowed practices in organic agriculture in the US.,National Organic Program,0.0013158321380615,2.073988676071167,0.7158595323562622,0.3333333333333333,0.3333333333333333,What group in the US determines the allowed practices in organic agriculture?
424,Universal Studios.,Universal Studios,0.0012314319610595,1.212332010269165,0.9764565229415894,1.0,1.0,What studio gave Spielberg an unpaid internship?
425,"According to the text, the Reich's statistics of late 1939 show that only 31,000 out of 994,092 people in the annexed territory were ethnic Germans.",reunification with Germany,0.0012307167053222,3.131337881088257,0.4193088412284851,0.0,0.0,Despite all the propaganda that ws presented to the East Prussians what did German populations want within the country?
426,The Boll Weevil Eradication Program (BWEP) has effectively eliminated the boll weevil in most of the United States.,Boll Weevil Eradication Program,0.0011842250823974,2.609160661697388,0.7724166512489319,0.3636363636363636,0.3636363636363636,What program has effectively eliminated the boll weevil in the US?
427,Email and electronic communications.,email and electronic communications,0.0011823177337646,1.3636162281036377,0.9340712428092957,1.0,1.0,What did Carnivore monitor?
428,The text does not mention the new director's specific wants.,re-engineering,0.0011887550354003,1.7237021923065186,0.1485367864370346,0.0,0.0,What did the FBI's new director want?
429,The larvae of moths.,larvae,0.0013279914855957,1.4614579677581787,0.8369593620300293,0.4,0.4,What part of the life cycle of moths does Bt toxin effect?
430,The FBI.,FBI,0.0011904239654541,1.276453733444214,0.885604977607727,0.6666666666666666,0.6666666666666666,What organization did General Ashcroft assign to lead organization in terrorism investigations?
431,The British MI5 and the Russian FSB.,British MI5 and the Russian FSB,0.001143455505371,1.5310664176940918,0.9615702629089355,0.923076923076923,0.923076923076923,What is the FBI comparable to?
432,1938.,1938,0.0012195110321044,1.356196403503418,0.9626467227935792,1.0,1.0,When was 'The War of the Worlds' radio broadcast?
433,"Joseph D. Pistone, an undercover FBI agent.",Joseph D. Pistone,0.0012803077697753,1.67964768409729,0.7719006538391113,0.6,0.6,Who is the movie Donnie Brasco based on?
434,Fascists.,fascists,0.0013108253479003,1.267742156982422,0.9633256196975708,1.0,1.0,What did the Russians consider Curonians?
435,"Yes, the FBI reassigned more than 300 agents from foreign counter-intelligence duties to violent crime from the end of the 1980s to the early 1990s.",the FBI reassigned more than 300 agents from foreign counter-intelligence duties to violent crime,0.0013308525085449,3.0634005069732666,0.8981310129165649,0.7317073170731707,0.7317073170731707,Did the FBI reassign agents from counter-intelligence to violent crime?
436,Stan Lee.,Stan Lee,0.0013024806976318,1.2330498695373535,0.9670729637145996,1.0,1.0,What Marvel executive helped change the focus of Marvel's stories and characters?
437,"The data for the NCIC is located in the Criminal Justice Information Services (CJIS) Division in Clarksburg, West Virginia.",Under the roof of the CJIS,0.0012805461883544,2.5913660526275635,0.3000697493553161,0.2399999999999999,0.2399999999999999,Where is the data for the NCIC located?
438,The FBI works with the US Coast Guard and US Customs and Board Protection in seaport and airport security.,seaport and airport security,0.0013222694396972,2.316655158996582,0.5708712339401245,0.3478260869565217,0.3478260869565217,When does the FBI work with the US Coast Guard and US Customs and Board Protection?
439,"The ""big three""","""big three""",0.0012235641479492,1.3343384265899658,0.926865816116333,0.8,0.8,The most popular early Marvel heroes were collectively and colloquially known as what?
440,"Marvel operated within Atlas, a wholly-owned affiliate of the company.",Magazine Management Company,0.0012180805206298,1.7864573001861572,0.4082829654216766,0.1428571428571428,0.1428571428571428,What wholly-owned affiliate of this company did Marvel operate within?
441,1525,1525,0.0012142658233642,1.268075466156006,1.0,1.0,1.0,In what year did The Teutonic Order lose Eastern Prussia?
442,Kaliningrad.,Kaliningrad,0.0013082027435302,1.317159652709961,0.9822197556495668,1.0,1.0,What city was completely rebuilt after the Russians and Germans had bombed it?
443,Archie Andrews.,Archie Andrews,0.0013282299041748,1.306016445159912,0.976150393486023,1.0,1.0,DeCarlo also penned a knock-off of what teen comic superstar?
444,Cotton linters.,Cotton linters,0.0012969970703125,1.3597588539123535,0.9866009950637816,1.0,1.0,What part of the cotton plant is used for paper manufacture?
445,"Dr. T.R.M. Howard, a civil rights leader, surgeon, and wealthy entrepreneur in Mississippi.",Dr. T.R.M. Howard,0.0012962818145751,2.24600887298584,0.7559283375740051,0.5,0.5,Who did Hoover send an open letter denouncing?
446,The 16th century.,16th century,0.001300573348999,1.457775592803955,0.9536054134368896,0.8,0.8,When did the Portuguese arrive in the Indian Ocean?
447,John Mandeville.,John Mandeville,0.0011913776397705,1.402970790863037,0.9851397275924684,1.0,1.0,What 1350 writer stated that cotton was produced by sheep that grew on trees?
448,Howard the Duck.,Howard the Duck,0.0012168884277343,1.328735113143921,0.988771378993988,1.0,1.0,What waterfowl character had his own satire series of comic books?
449,The Top Hoodlum Program gathered information on mobsters in the territories of the FBI's field offices.,mobsters,0.0011823177337646,2.165616035461426,0.4973763227462768,0.1111111111111111,0.1111111111111111,What did the Top Hoodlum Program gather information on?
450,Heinrich Friedrich Karl vom und zum Stein and Karl August von Hardenberg.,Heinrich Friedrich Karl vom und zum Stein and Karl August von Hardenberg,0.0012829303741455,1.893815279006958,0.9791179895401,1.0,1.0,Who instigated the Prussian reforms?
451,The USA PATRIOT Act.,USA PATRIOT Act,0.0011544227600097,1.4832913875579834,0.9041136503219604,0.8571428571428571,0.8571428571428571,What increased the powers of the FBI?
452,X-Force #119 (October 2001) was the first title from this era to not have the code and was the first title under the new Marvel Rating System.,X-Force #119,0.0013253688812255,2.900744915008545,0.5200122594833374,0.1935483870967741,0.1935483870967741,What was the first book published under this new ratings system?
453,2003.,In 2003,0.0013082027435302,1.3667421340942385,0.8387804627418518,0.6666666666666666,0.6666666666666666,When was the daily congestion charge in London implemented?
454,Organized crime.,organized crime,0.0012843608856201,1.3178050518035889,0.9703352451324464,1.0,1.0,What was the Top Hoodlum Program a response to?
455,"Dan DeCarlo, creator of Homer the Happy Ghost, a character similar to Casper the Friendly Ghost.",Basil Wolverton,0.0012338161468505,2.248433828353882,0.2093212604522705,0.0,0.0,What cartoon humorist did some high profile stories for Marvel in the early years?
456,The Communications Act of 1934.,Communications Act of 1934,0.0011882781982421,1.524397611618042,0.9853013753890992,0.888888888888889,0.888888888888889,What did Congress pass to outlaw phone tapping?
457,The character was Miss America.,Miss America,0.0013213157653808,1.392531394958496,0.7555230259895325,0.5714285714285715,0.5714285714285715,What early Marvel character may have been envisioned as a female counterpoint to Captain America?
458,Child labor and forced labor.,child,0.0013055801391601,1.3680410385131836,0.3548687100410461,0.3333333333333333,0.3333333333333333,What type of labor have some countries come under fire for employing?
459,$4 billion or $4.2 billion,$4 billion or $4.2 billion,0.0011854171752929,1.5252623558044434,1.0,1.0,1.0,What was the sale price of Marvel?
460,2005,2005,0.001220703125,1.267351150512695,1.0,1.0,1.0,When was this type of hunting introduced?
461,The FBI is a subset of the U.S. Department of Justice.,U.S. Department of Justice,0.0011696815490722,1.8331382274627688,0.6451751589775085,0.5882352941176471,0.5882352941176471,What organization is the FBI a subset of?
462,J. Edgar Hoover.,J. Edgar Hoover,0.0012986660003662,1.3662991523742676,0.9864738583564758,1.0,1.0,Who was Director from 1924 to 1972?
463,Marvel Press,Marvel Press,0.0011918544769287,1.1743996143341064,1.0,1.0,1.0,What was the name of the short-lived Marvel novelization book publisher during the 2000s?
