idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
315,NDtv.,NDtv,0.6436946392059326,1.2994980812072754,0.9717087745666504,1.0,1.0,Which television station finds its home at Notre Dame?
316,"John F. Shea, a 1906 and 1908 Notre Dame graduate.",John F. Shea,0.2570388317108154,2.005421638488769,0.6881272792816162,0.4615384615384615,0.4615384615384615,Who wrote the original lyrics to the Notre Dame Victory March?
317,It was equally possible that the surface of the water in the bucket would remain flat.,would remain flat.,0.2753927707672119,1.5067627429962158,0.564741849899292,0.3157894736842105,0.3157894736842105,What was equally possible about the surface of the water in the bucket?
318,Washington Hall.,Washington Hall,0.4113290309906006,1.3048655986785889,0.9741623997688292,1.0,1.0,What was the music hall at Notre Dame called?
319,India.,Hong Kong,0.3276035785675049,1.2651562690734863,0.5171273350715637,0.0,0.0,In what city was LaserDisk used as a popular rental medium in the 1990s?
320,"Yes, in pre-industrial societies, child labour was essential for survival and group welfare.",pre-industrial societies,0.2428653240203857,2.0667407512664795,0.4089354872703552,0.3529411764705882,0.3529411764705882,Was there a period when child labour was essential?
321,"Africa has the highest percentage of children aged 5–17 employed as child labour, with over 65 million.",rural areas,0.3100478649139404,2.3162224292755127,0.1932923197746276,0.0,0.0,What community has the most prevalency for child labour?
322,1st overall.,1st overall,0.3081879615783691,1.1572821140289309,0.9782898426055908,1.0,1.0,The undergrad school at the Mendoza College of Business was ranked where according to BusinessWeek?
323,1987,1987,0.3235416412353515,1.3078124523162842,1.0,1.0,1.0,When was 'Bonfire of the Vanities' published?
324,The main library at Notre Dame is the Hesburgh Library.,Theodore M. Hesburgh Library,0.3467535972595215,1.809279203414917,0.7504373788833618,0.2857142857142857,0.2857142857142857,What is the name of the main library at Notre Dame?
325,"Yes, child labour was common in European colonies.",child labour was common place in the colonies of European,0.4605562686920166,1.6584455966949463,0.92104971408844,0.7777777777777777,0.6666666666666665,Was child labour common in European colonies?
326,An object that moves against a geodesic experiences a force.,an inertial frame of reference,0.2552380561828613,1.5143370628356934,0.3367450833320617,0.1333333333333333,0.1333333333333333,What follows a geodesic of space-time?
327,Poverty and lack of access to education are the main reasons for children to be in the workforce today.,nothing better to do,0.2897531986236572,1.9355430603027344,-0.0362298190593719,0.0869565217391304,0.0869565217391304,What is the main reason for children today to be in the work force?
328,"For working parents, having their children work by their side can provide valuable life skills, character-building, and financial benefits, while also allowing them to learn from their parents and contribute to the family's well-being.",learn and practice that trade from a very early age,0.4109101295471191,2.986555814743042,0.2952675819396972,0.1276595744680851,0.0851063829787234,For working parents what is the value of having their children work by their side?
329,The Review of Politics.,The Review of Politics,0.3182542324066162,1.4117865562438965,0.9844560027122498,1.0,1.0,Gurian created what in 1939 at Notre Dame?
330,"Child creuseurs are children who dig ore by hand in mines, often in hazardous conditions, in countries such as the Democratic Republic of Congo.","they dig the ore by hand, carry sacks of ores on their backs",0.2523105144500732,2.2782435417175293,0.5574044585227966,0.3243243243243243,0.2702702702702703,What are child creuseurs?
331,Uzbekistan.,Bangladesh,0.4614377021789551,1.3110744953155518,0.5335723757743835,0.0,0.0,What country does he argue needs child labor to survive?
332,The Army team.,the Army team,0.2939283847808838,1.1781005859375,0.9785269498825072,1.0,1.0,"Against which opponent did Knute Rockne tell his team to ""win one for the Gipper?"""
333,"Joseph LaFortune, an oil executive from Tulsa, Oklahoma.",Joseph LaFortune,0.2495083808898925,1.799323797225952,0.7400252223014832,0.4,0.4,After which individual was the LaFortune Center Notre Dame named?
334,"Unfortunately, the text does not provide a specific year when sub-Saharan Africa had the highest rates of child labour.",2010,0.2362864017486572,2.271965503692627,0.2023212909698486,0.0,0.0,When was Liberia was granted observer status with the world trade organization>
335,flat surface.,flat,1.3318684101104736,0.8979649543762207,0.7736272811889648,0.6666666666666666,0.6666666666666666,"According to Clark's argument, water in a bucket, hung from a rope and spun, will begin with kind of surface?"
336,In absolute space.,absolute space,0.3539721965789795,1.112809181213379,0.7543938159942627,0.8,0.8,Where are Leibniz's universes situated?
337,"The working conditions for children employed at home were described as ""low wages, long hours, child labour, unhealthy and insanitary working conditions.""",unhealthy and insanitary,0.3062045574188232,2.22682523727417,0.3387169241905212,0.24,0.24,What were the working conditions described as for the children employed at home?
338,Over 250 million children aged 5-17 were involved in child labor worldwide.,virtually all,0.5266146659851074,2.0228216648101807,0.242055594921112,0.0,0.0,How many battles of the army of Northern Virginia did confederate troops from north Carolina fight in?
339,Dealing with separated objects.,separated objects,0.2435460090637207,1.2974929809570312,0.913273274898529,0.6666666666666666,0.6666666666666666,The second feature of Coordinative definition involves what?
340,The text does not mention the founding year of the Joan B. Kroc Institute for International Peace Studies.,1986,0.284938097000122,2.212296485900879,0.1508696675300598,0.0,0.0,When were the mosaics in the Church of St Stephen re-discovered?
341,"The BBC exposed child labor in the manufacture of clothing, specifically a £4 hand-embroidered shirt made by children in a documentary.",the violent side of the child labour industry,0.3499002456665039,2.5873262882232666,0.4959132373332977,0.2666666666666666,0.1333333333333333,What else did the BBC expose?
342,Formulations of the general theory of relativity.,single formulation,0.2997987270355224,1.386859893798828,0.3098917305469513,0.2222222222222222,0.2222222222222222,What are not pair with transformations in the theory of relativity?
343,Jim Wetherbee.,Jim Wetherbee,0.3326466083526611,1.2188949584960938,0.9821301698684692,1.0,1.0,Which notable astronaut is known to have attended Notre Dame?
344,Statistical mechanics.,statistical mechanics,0.545569658279419,1.1479971408843994,0.9659913778305054,1.0,1.0,What are superior to classical thermodynamics?
345,"Yes, the rising of illiteracy was a factor in changing the minds of parents of child labourers.",many parents developed a change of opinion,0.4025354385375976,2.268142938613892,0.5358154773712158,0.3333333333333333,0.25,Was illiteracy a factor in changing the minds of parents of child labourers?
346,"Children often find ways to combine their work with play, even in intense and enforced work situations.",children often find ways to combine their work with play,0.2401962280273437,1.584785223007202,0.9061797857284546,0.7407407407407407,0.7407407407407407,What are children able to do during intense work situations?
347,It helped to reduce the exploitation of children and demanded safe working environments.,helped to reduce the exploitation of children,0.5304265022277832,1.6525592803955078,0.8325800895690918,0.7000000000000001,0.7000000000000001,What did it help do to?
348,The 1940s.,the 1940s,0.3027467727661133,1.459925413131714,0.9777501225471495,1.0,1.0,During what decade was the Lodhi colony built?
349,Bus stations.,bus stations,0.2754092216491699,1.313422918319702,0.9727157354354858,1.0,1.0,Where were begging children often targeted for being sold into slavery?
350,An estimated 5 million children in Africa are working in the agricultural sector.,estimated five million,0.3884766101837158,1.916757583618164,0.459244430065155,0.25,0.25,How many children in Africa are working in the arigucultural sector?
351,The Theodore Hesburgh Library.,Theodore Hesburgh Library,0.3397347927093506,1.5134327411651611,0.9723830223083496,0.8571428571428571,0.8571428571428571,Which library was built at Notre Dame in 1963?
352,The Hall of Liberal Arts.,Hall of Liberal Arts,0.2603819370269775,1.460334539413452,0.9733696579933168,0.888888888888889,0.888888888888889,What is O'Shaughnessy Hall of Notre Dame formerly known as?
353,"Yes, ending child labour has a global value as it promotes education, reduces poverty, and improves human rights.",there are moral and economic reasons that justify a blanket ban on labour,0.3943750858306885,2.2717247009277344,0.4607080817222595,0.1935483870967742,0.064516129032258,Does ending child labour have a global value?
354,"Mach argued that in an otherwise empty universe, the water experiment would remain flat.",would remain flat,0.3854315280914306,1.7706570625305176,0.4187968969345093,0.3529411764705882,0.3529411764705882,What did Mach argue about the water experiment in an otherwise empty universe?
355,Almost 4 million books.,almost 4 million,0.3528058528900146,1.4593899250030518,0.5939430594444275,0.8571428571428571,0.8571428571428571,How many books are housed at the Theodore Hesburgh Library?
356,The only way Leibniz's example would be possible is if absolute space exists.,absolute space exists,0.2280254364013672,1.876507043838501,0.5583972930908203,0.3529411764705882,0.3529411764705882,What is the only way Leibniz's example would be possible?
357,The Lobund Institute.,The Lobund Institute,0.5115165710449219,1.404289484024048,0.9914422035217284,1.0,1.0,Work on a germ-free-life ended up in the creation of which Notre Dame institute?
358,objects.,objects,0.4999635219573974,1.0067808628082275,0.9348362684249878,1.0,1.0,Leibniz describes space as existing only as a relation between what?
359,1854-1855 academic year.,1854,0.3243801593780517,1.6113500595092771,0.7734520435333252,0.4,0.4,When did the British try to redo the Treaty of Nanjing?
360,$350 million.,$350 million,0.3320667743682861,1.3530616760253906,0.9645763635635376,1.0,1.0,What was the cost of the Philip Morris R&D facility opened at the Virginia BioTechnology Research Park?
361,The College of Arts and Letters.,The College of Arts and Letters,0.3890943527221679,1.2420437335968018,0.9830112457275392,1.0,1.0,What was Notre Dame's first college?
362,The Snite Museum of Art.,Snite Museum of Art,0.3501942157745361,1.5076241493225098,0.98227721452713,0.888888888888889,0.888888888888889,Which art museum does Notre Dame administer?
363,Decreased.,child labour began to decline,0.2661337852478027,1.3074991703033447,0.2642197012901306,0.0,0.0,In the 19th century was there an increase or decreased need to child labour?
364,1924.,1924,0.4131460189819336,1.3640105724334717,0.96939617395401,1.0,1.0,The Quarter Century Club began in this year.
365,Work.,Work,0.3519773483276367,0.8421823978424072,0.8745267391204834,1.0,1.0,What is an escape for the young that live in poverty?
366,St. Augustine.,St. Augustine,0.2920210361480713,1.1104068756103516,0.9765345454216005,1.0,1.0,Which christian philosopher ruminated on time?
367,The College of Commerce.,College of Commerce,0.2545356750488281,1.4141449928283691,0.9585370421409608,0.8571428571428571,0.8571428571428571,Which college did Notre Dame add in 1921?
368,1928.,1928,0.3583791255950928,1.360848903656006,0.9769363403320312,1.0,1.0,When was the National Museum founded?
369,The Notre Dame Leprechaun is the mascot of the athletic teams.,Leprechaun,0.2619009017944336,1.9067943096160889,0.5777124166488647,0.1666666666666666,0.1666666666666666,What type of mascot do the Notre Dame sport teams have?
370,Temporal direction.,temporal,0.5020887851715088,0.9413440227508544,0.755476713180542,0.6666666666666666,0.6666666666666666,Asymmetry is attributable to a relation of what kind of direction?
371,"The Worst Forms Convention 182 (C182) prohibits the worst forms of child labour, including: child trafficking, debt bondage, forced labour, forced recruitment into armed conflict, prostitution, pornography, child labour in illicit activities, and hazardous work.",all forms of slavery,0.469926118850708,3.6324400901794434,0.4200880527496338,0.1025641025641025,0.1025641025641025,What types of child labour does this prohibit?
372,"There is no mention of a publication called ""The Juggler"" in the provided text.",twice,4.467776775360107,2.13195538520813,0.0290506947785615,0.0,0.0,How many times did Nagumo change orders for arming his aircraft?
373,each other.,each other,0.2353308200836181,0.8952600955963135,0.9192423820495604,1.0,1.0,"The A-Series orders events according to their being in the past, present or future and in comparison to what else?"
374,2014.,2014,0.2764332294464111,1.37137770652771,0.9431241750717164,1.0,1.0,When did the number of boarding bridges at Brasilia's airport nearly double?
375,"The primary reason for Indian children being employed was the need for cheap labor to produce goods, as well as the lack of knowledge of their basic rights, making them more susceptible to exploitation.",lack knowledge of their basic rights,0.3579332828521728,3.0245985984802246,0.3788793683052063,0.3,0.3,What was the primary reason for India children being employed?
376,"The Geneva Declaration of the Right of Children Act was passed in 1924, which helped to encourage legal actions to be taken in India to reduce child labour.",legally limited the minimum age for when children could start work at the age of 14,0.4433076381683349,2.7822141647338867,0.3615094721317291,0.2272727272727272,0.1363636363636363,What did this act due?
377,Father Julius Nieuwland.,Father Julius Nieuwland,0.2817373275756836,1.496326923370361,0.985480546951294,1.0,1.0,Which individual worked on projects at Notre Dame that eventually created neoprene?
378,1873.,1873,0.344874620437622,1.3521764278411863,0.9635894894599916,1.0,1.0,When were the first Mounties created?
379,Scholastic and classical education.,scholastic and classical,0.4225616455078125,1.513472318649292,0.8632566928863525,0.8571428571428571,0.8571428571428571,What type of education was pushed at Notre Dame before its embracing of national standards?
380,"18th overall among ""national universities"" in the United States.",18th overall,0.3612034320831299,1.5786869525909424,0.648006021976471,0.3636363636363636,0.3636363636363636,Where did U.S. News & World Report rank Notre Dame in its 2015-2016 university rankings?
381,"No, the boys in the glass making industry were paid by the piece.",paid by the piece,0.6998915672302246,1.914693832397461,0.4863305985927582,0.4705882352941176,0.4705882352941176,Were the boys in glass making industry paid by the hour?
382,"Gold is the second largest earner of Mali's export revenue, and for many poor families with children, it is the primary and sometimes the only source of income.",primary and sometimes the only source of income,0.3616619110107422,2.825934410095215,0.5345332026481628,0.4324324324324324,0.4324324324324324,What is the gold production income of poor families in Mali?
383,Textile mills.,cotton textiles,0.3681011199951172,1.3612587451934814,0.6973193883895874,0.5,0.5,What type of factories saw an increased need for child labour?
384,"The aim of this text appears to be to provide information about various topics, including philosophy, education, and child labor, without a clear central aim.",progressively eliminate child labour,0.2335011959075927,1.746821403503418,0.4799178838729858,0.0689655172413793,0.0689655172413793,What is the aim of this?
385,1847.,1847,0.2999196052551269,1.3636012077331543,0.962443232536316,1.0,1.0,When had Edmund Chojecki translated portions of the Saragossa Manuscript into Polish from French?
386,French Revival style.,French Revival,0.652717113494873,1.1577653884887695,0.9063152074813844,0.8,0.8,In which architectural style is the Basilica of the Sacred Heart at Notre Dame made?
387,The Science Department.,the Science Department,0.3351757526397705,1.3605568408966064,0.9855521321296692,1.0,1.0,What program did John Augustine Zahm come to co-direct at Nore Dame?
388,"Children were handed over to the farmer asking the least amount of money from the authorities, securing cheap labor for the farm.",children were handed over to the farmer asking the least amount of money,0.4209256172180176,2.041208505630493,0.9318836331367492,0.7428571428571429,0.7428571428571429,What happened at Verdingkinder auctions?
389,Chinese companies.,Congo,0.2365949153900146,1.308269500732422,0.2223131656646728,0.0,0.0,Who was the supplier of copper and cobalt to China?
390,"80,795","80,795",0.2851536273956299,1.3583259582519531,1.0,1.0,1.0,How many seats are in Notre Dame Stadium?
391,Mike Brey.,Mike Brey,0.2455573081970214,1.3515856266021729,0.9830276370048524,1.0,1.0,Who was the Notre Dame men's basketball coach in 2014?
392,Four years old.,four,0.2798271179199219,1.3580307960510254,0.5231907963752747,0.5,0.5,In how many directions does the Buddha of Swayambhu look?
393,The Laetare Medal.,Laetare Medal,1.2559213638305664,1.4557874202728271,0.9721843004226683,0.8,0.8,Irvin Abell was given what award by Notre Dame?
394,Dean of Arts and Letters.,Dean of Arts and Letters,0.5486524105072021,1.450413703918457,0.9759000539779664,1.0,1.0,Which role did Charles Sheedy have at Notre Dame?
395,The academic profile of the enrolled class at Notre Dame ranks among the top 10 to 15 in the nation for national research universities.,the top 10 to 15 in the nation,0.2900164127349853,2.512627601623535,0.5342161655426025,0.5,0.5,Where does Notre Dame rank in terms of academic profile among research universities in the US?
396,1842.,1842,0.3808560371398926,1.3546457290649414,0.9629479050636292,1.0,1.0,When did the Qing surrender to the British?
397,"The speed of light is constant at 186,282 miles per second in all inertial frames.",the same,0.3685753345489502,1.8419811725616453,0.0506340116262435,0.1111111111111111,0.1111111111111111,Are essential properties of an antenna changed based on what fungtion they are performing
398,2005.,2005,0.2839157581329345,1.3570477962493896,0.9588066935539246,1.0,1.0,When was this type of hunting introduced?
399,Pat O'Brien.,Pat O'Brien,0.2656087875366211,1.1823604106903076,0.9826481342315674,1.0,1.0,"Which person portrayed Knute Rockne in the 1940 movie ""Knute Rockne?"""
400,Notre Dame's center in Beijing is referred to as a Global Gateway.,Global Gateways,0.5297441482543945,1.8577384948730469,0.580183744430542,0.2666666666666667,0.2666666666666667,"Notre Dame has a center in Beijing, what is it referred to as?"
401,$215 million.,$215 million,0.310448408126831,1.3562369346618652,0.9690529704093932,1.0,1.0,How much is Eddy Street Commons at Notre Dame expected to cost?
402,Ohio State University.,Ohio State University,0.3671760559082031,0.9341630935668944,0.979828119277954,1.0,1.0,What university is Notre Dame tied with in terms of most Heisman Trophy winners?
403,Late 20th century.,20th century,0.4466547966003418,1.4650285243988037,0.8963398337364197,0.8,0.8,In what century was the horrific wars?
404,5,five,0.2905950546264648,1.2533538341522217,0.9229784607887268,0.0,0.0,How many sectors make up the Kathmandu metropolitan area?
405,5-14 years old.,5–14,0.2679758071899414,1.5185787677764893,0.3872674107551574,0.6666666666666666,0.6666666666666666,What was the age range of colonial child workers?
406,"Yes, in pre-industrial societies, children were often apprenticed to learn a trade or skill from a competent adult.",Some children undertook work as apprentices to respectable trades,0.3036789894104004,2.369239330291748,0.7475768327713013,0.2142857142857142,0.2142857142857142,Were children able to take on apprenticeships?
407,The First Year of Studies program was established in 1962 to guide incoming freshmen in their first year at the school.,The First Year of Studies program,0.3514497280120849,2.357743978500366,0.8162418007850647,0.4444444444444445,0.4444444444444445,What was created at Notre Dame in 1962 to assist first year students?
408,"In pre-industrial societies, skills were passed down through direct mentoring or apprenticing by competent adults.",competent adults,0.3103957176208496,1.631540298461914,0.5846230983734131,0.2222222222222222,0.2222222222222222,Who taught the skills needed for the children to work?
409,"The Vedas describe ancient Hindu cosmology, in which the universe goes through repeated cycles of creation, destruction, and rebirth, lasting 4,320,000 years.",ancient Hindu cosmology,0.3467869758605957,2.299189329147339,0.6488027572631836,0.2222222222222222,0.2222222222222222,What do the Vedas describe?
410,The movement of things.,the knowledge of the movement of things,0.3108835220336914,1.1459603309631348,0.8615806102752686,0.7272727272727273,0.7272727272727273,What did Augustine say that the knowledge of time depended on?
411,"15,000 child slaves were reported in cocoa, cotton, and coffee farms in the Ivory Coast in 2001.","15,000",0.4161181449890136,2.419131278991699,0.1760471165180206,0.1999999999999999,0.1999999999999999,How many species of animals were recorded in Egypt?
412,Coordinating units of length with certain physical objects.,coordinating units of length with certain physical objects,0.5257256031036377,1.242534637451172,0.986580491065979,1.0,1.0,The first feature of Coordinative definition involves what?
413,The majority of child workers in Britain were between the ages of 10 and 14.,between the ages of ten and fourteen,0.2639214992523193,2.0735726356506348,0.5087753534317017,0.4545454545454545,0.4545454545454545,What was the age of the majority of child workers in Britain?
414,Vice President of Student Affairs.,Vice President of Student Affairs,0.5379533767700195,1.4518537521362305,0.9725749492645264,1.0,1.0,What title did Thomas Blantz have at Notre Dame?
415,David Lewis is an example of a perdurantist.,David Lewis,0.3539350032806396,1.590238332748413,0.664013147354126,0.4,0.4,Who is an example of a perdurantist?
416,$9 million.,$9 million,0.2924792766571045,1.3539085388183594,0.9701555967330932,1.0,1.0,What was the size of the Notre Dame endowment when Theodore Hesburgh became president?
417,1988,1998,0.3281934261322021,1.3145420551300049,0.7772940397262573,0.0,0.0,When did Stein win a Pulitzer?
418,2008.,2008,0.2787690162658691,1.3562538623809814,0.9594326615333556,1.0,1.0,When was 'The World In Grey' published?
419,"The Rev. John J. Cavanaugh, C.S.C. served as president from 1946 to 1952.","Rev. John J. Cavanaugh, C.S.C.",0.2663757801055908,2.3988733291625977,0.6791676878929138,0.6363636363636364,0.6363636363636364,Which president did Notre Dame have in 1947?
420,"May 17, 1879.",17th of May,0.8616323471069336,1.55873441696167,0.4612968266010284,0.3333333333333333,0.3333333333333333,On what date was the rebuilding of The Main Building begun at Notre Dame after the fire that claimed the previous?
421,More than 500 professors.,500,0.3128139972686767,1.4540340900421145,0.3777361810207367,0.4,0.4,Electric elevators can reach speeds up to 3 m/s or how many feet per minute?
422,39.1%,39.1%,0.3145718574523926,1.4104225635528564,1.0000001192092896,1.0,1.0,What percentage of students at Notre Dame participated in the Early Action program?
423,"In Africa, many children find their first jobs helping their parents run the family farm at home.",home,0.3121392726898193,2.11968207359314,0.2904704809188843,0.1111111111111111,0.1111111111111111,Where do African children find their first jobs?
424,"29 residence halls, each with its own chapel.",Fifty-seven,0.5281286239624023,1.7179324626922607,0.1799902915954589,0.0,0.0,How many chapels are on the Notre Dame campus?
425,1882.,1882,0.2958848476409912,1.3585445880889893,0.9607445001602172,1.0,1.0,What year did the White Stockings capture their third consecutive pennant?
426,76 countries.,76,0.4086377620697021,1.3718411922454834,0.5416515469551086,0.6666666666666666,0.6666666666666666,How many U.S. aircrews were lost?
427,It increases the curvature of the water.,increases the curvature,0.3080215454101562,1.1211204528808594,0.6307848691940308,0.6,0.6,What does the increase in the number of objects in the universe do to the curvature of the water?
428,Touchdown Jesus.,Touchdown Jesus,0.2381293773651123,1.3676578998565674,0.9749463200569152,1.0,1.0,What is a common name to reference the mural created by Millard Sheets at Notre Dame?
429,"Rural children were employed in agriculture, working with animals, and selling crops.",agriculture,0.2423083782196045,1.916486740112305,0.5801777839660645,0.1538461538461538,0.1538461538461538,"Other than trade, what was the traditional basis of Kathmandu's economy?"
430,Compton Family Ice Arena.,Compton Family Ice Arena,0.9427978992462158,1.45625638961792,0.9879975318908693,1.0,1.0,Which arena was constructed under Jenkins at Notre Dame?
431,"The Amish culture in the US benefits from this Act, allowing children to work with their families once they pass the 8th grade.",Amish,0.7825710773468018,2.575504302978516,0.5092586278915405,0.0833333333333333,0.0833333333333333,What culture in the US benefits from this Act?
432,The bucket argument.,Mach's Principle,0.3745479583740234,1.1945531368255615,0.1368587464094162,0.0,0.0,The Mach argument is called what?
433,Africa.,Africa,0.2845079898834228,1.2565758228302002,0.9409533739089966,1.0,1.0,What Continent did the biological Conservation state trophy hunting is of major importance to the conservation of?
434,National Collegiate Athletic Association,National Collegiate Athletic Association,0.7639894485473633,1.1412911415100098,1.0,1.0,1.0,What does the acronym NCAA stand for?
435,"1,250 acres.","1,250",0.687678337097168,1.4594688415527344,0.4770448803901672,0.8,0.8,How large is Notre Dame in acres?
436,28,28,0.5950922966003418,1.2540652751922607,1.0,1.0,1.0,How many types of trees are in Crotona Park?
437,"They argue both for and against ending child labour, with some suggesting it's a necessary evil due to poverty and lack of education, while others argue it's morally wrong and should be banned.",These will increase abuse of the children. In poor countries with very high incidence rates of child labour,0.4287376403808594,3.0886075496673584,0.5260390043258667,0.1509433962264151,0.0754716981132075,Do these scholars argue for or against ending child labour?
438,93% of Notre Dame students identify as Christian.,more than 93%,0.3458764553070068,1.7081568241119385,0.4071823954582214,0.1818181818181818,0.1818181818181818,What percentage of Notre Dame students feel they are Christian?
439,"African children often work in agriculture, helping their families with farming and selling crops.",help their parents run the family farm,0.2756354808807373,1.7619640827178955,0.5744393467903137,0.3809523809523809,0.3809523809523809,What do African children do primarily while working at home?
440,Cotton fields.,poor farmers who needed cheap labour,0.3257794380187988,1.315629482269287,0.3860599100589752,0.0,0.0,Where did the children go to work primarily in Switzerland?
441,"Children were employed in home-based manufacturing, factories, glass making industries, agriculture, coal mines, canneries, textile mills, and as domestic servants in the 20th century.",mines,0.3040177822113037,3.023291110992432,0.0256104134023189,0.0769230769230769,0.0769230769230769,"Children were employed in the home, factories and were else in the 20th century?"
442,62.,the most,0.4996106624603271,1.3055071830749512,0.2938446700572967,0.0,0.0,In terms of Notre Dame students in the College Football Hall of Fame the amount of students named is what ?
443,"The text does not mention a UNICEF study with 50,000 children.","stone-crushing, street hustling, and prostitution""",0.2743532657623291,2.020083427429199,0.0083061074838042,0.0,0.0,"What happened to the 50,000 children in the UNICEF study?"
444,1925.,1925,0.2771992683410644,1.1780014038085938,0.9716490507125854,1.0,1.0,When was the George Warren Brown School of Social Work founded?
445,Olympic gold medal.,Olympic gold,0.2517216205596924,1.1829607486724854,0.8895993232727051,0.8,0.8,Mariel Zagunis is notable for winning what?
446,The United States passed an amendment to the Fair Labour Standards Act of 1938 in 2004.,amendment to the Fair Labour Standards Act of 1938,0.5654122829437256,2.229395866394043,0.8938031792640686,0.72,0.72,What did the United States pass in 2004?
447,The Ku Klux Klan.,the Ku Klux Klan,0.3545944690704345,1.182044267654419,0.9759153127670288,1.0,1.0,Notre Dame students had a showdown in 1924 with which anti-catholic group?
448,$400 million.,$400m,0.4314489364624023,1.3519129753112793,0.8132909536361694,0.0,0.0,How much money was spent on enhancing Notre Dame Stadium under John Jenkins?
449,1879,1879,0.2962033748626709,1.3204097747802734,1.0000001192092896,1.0,1.0,When was the case of Reynolds v. United States?
450,Five games per season.,five,0.233992338180542,1.4162449836730957,0.480022132396698,0.4,0.4,How many sectors make up the Kathmandu metropolitan area?
451,Poverty.,Poverty,0.4585423469543457,1.256042718887329,0.909456729888916,1.0,1.0,What is a good indicator of the rate of infectious diarrhea?
452,"In Newton's system, the frame of reference exists independently of the objects contained within it.",independently,0.2848250865936279,1.879117488861084,0.2049626111984253,0.1176470588235294,0.1176470588235294,"In Newton's system, how does the frame of reference exist between objects within it?"
453,The Buechner Prize for Preaching.,Buechner Prize for Preaching,0.3617372512817383,1.6120390892028809,0.9548255801200868,0.888888888888889,0.888888888888889,Which prize did Frederick Buechner create?
454,Agriculture.,agriculture,0.2326490879058838,1.2577829360961914,0.9317466020584106,1.0,1.0,"Other than trade, what was the traditional basis of Kathmandu's economy?"
455,29 residence halls.,29,0.5353848934173584,1.4168221950531006,0.474781185388565,0.5,0.5,How many 3 star Michelin restaurants were in France in 2015?
456,"Financial changes in the economy, changes in technology, raised wages, and continuous regulations on factory legislation.","financial changes in the economy, changes in the development of technology, raised wages, and continuous regulations on factory legislation",0.3877766132354736,2.167135715484619,0.9685466885566713,0.9142857142857144,0.9142857142857144,What are the reasons that lead to a decline of child labour?
457,"Yes, Lord Shaftesbury was an outspoken advocate of regulating child labour.",Lord Shaftesbury,0.2789247035980224,1.9194467067718504,0.6143844127655029,0.3076923076923077,0.3076923076923077,During the 19th century was there any advocates for the working children?
458,The Congregation of Holy Cross.,Congregation of Holy Cross,0.2895035743713379,1.5142338275909424,0.966004490852356,0.888888888888889,0.888888888888889,Which congregation is in charge of the Old College at Notre Dame?
459,All differentiable transformations.,all differentiable transformations,0.4377877712249756,1.156414031982422,0.9665836095809937,1.0,1.0,The symmetry group of the general theory of relativity includes what?
460,"all observers, regardless of the frame of reference they use.",all observers,0.3857228755950928,1.4778118133544922,0.7994427680969238,0.3333333333333333,0.3333333333333333,The principle of relativity holds that the rules of physics must be the same for who?
461,Tim Maudlin's suggestion.,Maudlin,0.2769436836242676,1.0720205307006836,0.7226426601409912,0.4,0.4,Whose suggestion is difficult to assess in regards to the direction of time?
462,"A perdurantist, such as David Lewis, holds that for a thing to exist through time is for it to exist as a continuous reality.",perdurantist,0.3367798328399658,2.092319965362549,0.5597841739654541,0.0799999999999999,0.0799999999999999,Who holds for a thing to exist through time is for it to exist as a continuous reality?
463,The theology library is located on the first floor of Stanford Hall.,the first floor of Stanford Hall,0.256044864654541,1.8176193237304688,0.6074550747871399,0.6666666666666666,0.6666666666666666,Where is the theology library at Notre Dame?
464,"Harvard, Yale, Princeton, and Army.",the Protestant establishment,0.3080644607543945,1.3382177352905271,0.1392846703529358,0.0,0.0,"Catholic people identified with Notre Dame, what religious group did people feel Yale represented?"
465,He commented on the difficulty of thinking about time and pointed out the inaccuracy of common speech regarding time.,the difficulty,0.2527897357940674,1.8967070579528809,0.2238333523273468,0.1904761904761905,0.1904761904761905,"What did St. Augustine comment on in Book 11, regarding thinking about time?"
466,950,950,0.6812782287597656,1.253956317901611,1.0,1.0,1.0,"What is the lowest level of sensitivity, in micrometers, for InGaAs?"
467,Hindu philosophy.,Indian philosophy and Hindu philosophy,0.359079360961914,0.8983011245727539,0.8454312682151794,0.5714285714285715,0.5714285714285715,Which philosophies are the Vedas oriented with?
468,1240.,1240,0.3024623394012451,1.3555703163146973,0.9677326083183287,1.0,1.0,When does the building housing Ye Olde Salutation Inn date back to?
469,"They want to ensure that children have access to proper schooling and education, and that it is not hindered by work.",universal primary school,0.7084152698516846,2.149894952774048,0.2915427982807159,0.0833333333333333,0.0833333333333333,What do they want to do with regards to schooling of young children?
470,St. Augustine presented the first philosophical argument for the reality of Creation.,Augustine,0.6799814701080322,1.3890211582183838,0.4953133761882782,0.1538461538461538,0.1538461538461538,Who presented the first philosophical argument for the reality of Creation? 
471,The rise of Hitler and other dictators in the 1930s caused many Catholic intellectuals to flee Europe.,The rise of Hitler and other dictators,0.3134863376617431,2.26047158241272,0.5642801523208618,0.5833333333333334,0.5833333333333334,What caused many intellectual Catholics to leave europe in the 1930s?
472,Austin Carr holds the record for most points scored in a single game with 61.,Austin Carr,0.5496091842651367,2.0156118869781494,0.5092720985412598,0.2352941176470588,0.2352941176470588,Which Notre Dame men's basketball player has the record for more points in one game?
