idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
299,The Association to Advance Collegiate Schools of Business (AACSB) provides oversight for business schools like KU's.,the Association to Advance Collegiate Schools of Business,0.0011885166168212,2.1779348850250244,0.6794896721839905,0.6399999999999999,0.6399999999999999,What organization provides oversight for business schools like KU's?
300,"According to opposition believers, those who willingly and knowingly benefited from discriminatory practices should be punished, not those who innocently benefited from past injustices.",people who willingly and knowingly benefited from discriminatory practices,0.0012314319610595,2.582737445831299,0.6394217014312744,0.4848484848484848,0.4848484848484848,"According to opposition believers, who should be punished for discrimination?"
301,The School of Public Affairs & Administration.,the Robert J. Dole Institute of Politics,0.001255989074707,1.466268539428711,0.4094125926494598,0.3076923076923076,0.3076923076923076,What part of KU serves students learning about government?
302,Hobart Taylor Jr.,Hobart Taylor Jr.,0.0012333393096923,1.3910026550292969,1.0,1.0,1.0,Who co - authored the executive order?
303,State-sponsored.,state-sponsored,0.0012331008911132,1.2925188541412354,0.979765236377716,1.0,1.0,What term describes the nature of how the university is partially funded?
304,The text does not specifically mention the type of grapes used to make vinegar.,fermented,0.0011727809906005,1.6951532363891602,0.2825653851032257,0.0,0.0,What kind of grapes are made into vinegar?
305,"The School of Architecture and Urban Design (SAUD) was the precursor to the School of Architecture, Design, and Planning (SADP).",the School of Architecture and Urban Design,0.0012156963348388,2.5611684322357178,0.6253272294998169,0.5185185185185185,0.5185185185185185,What was the name of the school that served as the SADP's precursor?
306,Yeast.,Yeast,0.0011646747589111,1.117098331451416,0.9573681354522704,1.0,1.0,What microorganisms are naturally found on a grapes skin?
307,The U.S. Supreme Court.,U.S. Supreme Court,0.00124192237854,1.4718339443206787,0.9010339975357056,0.888888888888889,0.888888888888889,Who later confirmed that racial classifications were only to be upheld if they were necessary?
308,AACSB.,AACSB,0.0012266635894775,1.295006513595581,0.9822710752487184,1.0,1.0,By what acronym is the Association to Advance Collegiate Schools of Business known?
309,Commencement and convocation.,commencement and convocation,0.0012199878692626,1.4650025367736816,0.9783157110214232,1.0,1.0,What are two events non-sports at which school songs are often heard?
310,Princeton University.,Princeton University,0.001227855682373,1.27156400680542,0.9688752293586732,1.0,1.0,The  Institute of Advanced Study and which other university colluded together to get Feynman a position?
311,"6,000-8,000 years ago.","6,000–8,000 years ago",0.0011956691741943,1.5021014213562012,0.9614259004592896,1.0,1.0,How long ago were grapes first cultivated?
312,Nixon.,his successor Nixon,0.0012495517730712,1.2420856952667236,0.7746261954307556,0.5,0.5,Who followed in Johnson's footsteps in terms of ensuring equal opportunity?
313,"The GI Bill, specifically its unequal application to black servicemen, was a major cause of the increase in educational gap between white and black Americans after World War II.",Dwight D. Eisenhower's GI Bill,0.0012104511260986,2.792407274246216,0.471330851316452,0.1142857142857143,0.1142857142857143,What was considered to be a major cause of the increase in educational gap?
314,Executive Order 11114.,11114,0.0012547969818115,1.443988561630249,0.4488388299942016,0.5,0.5,Which other Executive Order did the Civil Right's Act work closely with?
315,The goal of the Equal Employment Opportunity Commission (EEOC) was to end discrimination in the nation's workplace.,ending discrimination in the nation's workplace,0.0012438297271728,2.283923864364624,0.5772726535797119,0.56,0.56,What was the goal of the Equal Employment Opportunity C omission?
316,Contract cancellation and possible debarment from future government contracts.,contract cancellation,0.001265525817871,1.7355859279632568,0.7156083583831787,0.3636363636363636,0.3636363636363636,What was the immediate penalty for a federal contractor for not obeying the executive order?
317,"Employers have actively sought to promote an inclusive workplace by valuing diversity, creating a culture of respect for individual differences, and drawing in talent and ideas from all segments of the population.",actively seek to promote an inclusive workplace,0.0012378692626953,2.9817395210266118,0.7820115089416504,0.3076923076923076,0.3076923076923076,What has the concept of workplace diversity caused employers to do?
318,Reverse discrimination is a policy or practice in which members of a majority are discriminated against in favor of a historically disadvantaged group or minority.,a policy or practice in which members of a majority are discriminated against in favor of a historically disadvantaged group or minority,0.0012047290802001,2.484285831451416,0.7362380623817444,0.9361702127659576,0.9361702127659576,What is a definition of reverse discrimination?
319,"""Best buy in the region""",best buy,0.0012478828430175,1.4897592067718506,0.6559132933616638,0.5714285714285715,0.5714285714285715,What is a phrase that expresses the value of the education offered at KU with respect to its cost?
320,"The ""Forty acres and a mule"" policy.",Forty acres and a mule,0.0012373924255371,1.7424216270446775,0.8265953063964844,0.8333333333333333,0.8333333333333333,What was the policy of dividing land among families of color referred to as?
321,The African American Policy Forum (AAPF) believes the class-based argument is based on the idea that non-poor minorities do not experience racial and gender-based discrimination.,non-poor minorities do not experience racial and gender based discrimination,0.0012247562408447,2.801888227462769,0.5251107215881348,0.5641025641025641,0.5641025641025641,What does the AAPF believe the foundation for the class based argument is?
322,Craft unions.,craft unions,0.0012664794921875,1.2831101417541504,0.9681111574172974,1.0,1.0,"Aside from the construction industry, which other group was one of the main offenders against equal opportunity laws?"
323,From Ending Affirmative Action: The Case for Colorblind Justice,From Ending Affirmative Action: The Case for Colorblind Justice,0.0012347698211669,1.8063857555389404,1.0,1.0,1.0,Which book did Terry Eastland write?
324,1898.,1898,0.0012006759643554,1.3213462829589844,0.9670541286468506,1.0,1.0,When were Borough Presidents created?
325,"During the 2003-04 academic year, a panel discussion at Harvard University's reunion for African American alumni revealed that only about a third of black Harvard undergraduates were from families in which all four grandparents were born into the African American community.",a panel discussion,0.0012319087982177,3.591724634170532,0.0835243761539459,0.1304347826086956,0.1304347826086956,What was going on at Harvard University during the 2003 - 04 academic year?
326,"The Community Tool Box is a public service of the University of Kansas, maintained by the Work Group for Community Health and Development.",online,0.0012040138244628,2.301913261413574,0.0565898343920707,0.0,0.0,Where can the Community Tool Box be found?
327,The University of Kansas (KU) belongs to the NCAA's Division I and the Big 12 Conference.,the Association of American Universities,0.0011932849884033,2.1251213550567627,0.2665691673755646,0.2727272727272727,0.1818181818181818,What organization does KU belong to?
328,The Armed Forces.,Armed Forces,0.0012261867523193,1.3466143608093262,0.9151625037193298,0.8,0.8,"The ""To Secure These Rights"" findings wanted desegregation of which institution?"
329,Fruits.,fruit,0.0011384487152099,1.117912769317627,0.9026358127593994,1.0,1.0,What type of food are grapes?
330,Grape juice.,Grape juice,0.0011796951293945,1.1259784698486328,0.969820499420166,1.0,1.0,What juice is made when grapes are crushed and blended?
331,2006,2006,0.0012433528900146,1.304434061050415,1.0000001192092896,1.0,1.0,When did the Kathmandu valley monuments receive WHS status?
332,"Print, online, and broadcast.","print, online and broadcast",0.0012085437774658,1.427025556564331,0.8921323418617249,1.0,1.0,What three types of media are students taught to work with at KU's School of Journalism?
333,The Supreme Court's decision in Ricci v. DeStefano was a 5-4 vote.,5-4,0.0012187957763671,2.217000961303711,0.3363130092620849,0.25,0.25,What was the Supreme Court's final vote in Town of Greece v. Galloway?
334,3.1%,3.1%,0.0011889934539794,1.352616548538208,1.0,1.0,1.0,Electricity production is expected to increase by what percentage each year for the next 25 years?
335,The William Randolph Hearst Writing Foundation.,Hearst Foundation,0.0011940002441406,1.5182256698608398,0.7876178026199341,0.5,0.5,Who sponsors a contest for journalistic writing?
336,Ricci v. DeStefano.,Ricci v. DeStefano,0.0011589527130126,1.590669870376587,0.9866530895233154,1.0,1.0,Which case concerning White and Hispanic firefighters was heard by the Supreme Court in 2009?
337,"The opposition of affirmative action believes that merit should be the primary factor considered in applying for job positions, college, graduate school, etc.",merit,0.0012478828430175,2.4991283416748047,0.5426920056343079,0.0833333333333333,0.0833333333333333,"As opposed to personal loyalty, what basis should military promotions be given, according to Nasser?"
338,The position of Fair Employment Officer was formulated as a result of Executive Order 9980.,Fair Employment Officer,0.0012481212615966,2.03674840927124,0.6226545572280884,0.3333333333333333,0.3333333333333333,Which position was formulated as a result of Executive Order 9980?
339,Sander's study showed that half of all black law students rank near the bottom of their class after the first year of law school.,half of all black law students rank near the bottom of their class after the first year of law school,0.0012342929840087,2.488373279571533,0.9161192178726196,0.888888888888889,0.888888888888889,What did Sander's study show in terms of black law students rankings?
340,"The three constituents of the medical center at KU are: School of Medicine, School of Nursing, and School of Health Professions.","the School of Medicine, School of Nursing, and School of Health Professions",0.0011918544769287,2.451457977294922,0.576939582824707,0.7272727272727273,0.7272727272727273,What are the three constituents of the medical center at KU?
341,The city management and urban policy program was ranked first in the nation.,city management and urban policy,0.0012104511260986,1.8497915267944336,0.6329970955848694,0.5555555555555556,0.5555555555555556,What program at the University of Kansas was rated highest among its peers?
342,Phenolic content.,Phenolic content,0.001223087310791,1.170933961868286,0.9642727971076964,1.0,1.0,"What content of a grapes skin can be affected by soil composition, climate, and cultivation practices? "
343,"Higher educational opportunities were few for black veterans after World War II, despite the GI Bill, due to segregation and limited access to the best institutions.",higher educational,0.0012283325195312,2.566884756088257,0.3862230777740478,0.1428571428571428,0.1428571428571428,What opportunities were few for black veterans?
344,The target of the filing was Harvard University and the University of North Carolina at Chapel Hill.,Harvard University,0.0011794567108154,2.0140905380249023,0.636583685874939,0.2105263157894736,0.2105263157894736,To whom did Rothko donate Passion of Christ murals?
345,Stanford Law Review.,Stanford Law Review,0.0012397766113281,1.344233751296997,0.9769514799118042,1.0,1.0,In which publication did Sander publish an article questioning racial preferences in law schools?
346,NASA Project Apollo Command Capsule Recovery Operations.,NASA Project Apollo Command Capsule Recovery Operations,0.0012054443359375,1.5905091762542725,0.9904130101203918,1.0,1.0,What NASA program benefited from the use of decision science applications?
347,"Mount Oread, the hill on which the University of Kansas is located, is the highest point in Lawrence, Kansas.",Mount Oread,0.0011849403381347,2.336122751235962,0.5817441344261169,0.1904761904761905,0.1904761904761905,On what geographic feature was KU built?
348,"""Crimson and the Blue"" and ""Red and Blue"" are two songs that reference the school's team colors in their titles.","""Crimson and the Blue"", ""Red and Blue""",0.0012557506561279,2.53594183921814,0.7667832970619202,0.5,0.5,What are two songs that reference the school's team colors in their titles?
349,The bottom 20 percent of their classes.,bottom 20 percent,0.0012450218200683,1.5917179584503174,0.6712599992752075,0.6,0.6,Where do half of the black college students rank in terms of their performance relative to the rest of their class?
350,ESPN Regional Television.,ESPN Regional Television,0.0012407302856445,1.3501248359680176,0.9799361228942872,1.0,1.0,With what broadcasting company does KU have a contract?
351,Top 25 among U.S. universities.,the top 25,0.0012271404266357,1.6014800071716309,0.6042807102203369,0.4444444444444444,0.4444444444444444,In what tier did a number of KU's programs rank in 2016?
352,Grutter v. Bollinger.,Grutter v. Bollinger,0.001225471496582,1.5156426429748535,0.9907758235931396,1.0,1.0,Which court case featured an unprecedented and controversial decision?
353,KU's engineering school is a public engineering school.,public,0.0011796951293945,1.6928749084472656,0.2214126586914062,0.1999999999999999,0.1999999999999999,Who is the Carnival open to?
354,Top-one-percent grade point averages.,top-one-percent grade point averages,0.0012276172637939,1.502734899520874,0.9754253029823304,1.0,1.0,What grade average do some students have that are being rejected?
355,32.,32,0.0012018680572509,1.2226274013519287,0.9428967237472534,1.0,1.0,What is Tennessee's average high temperature in degree Celsius during the summer?
356,52 million acres.,52 million acres,0.0011515617370605,1.367298603057861,0.9892439246177672,1.0,1.0,How much land did the Native Americans own in 1934?
357,Reduced platelet aggregation and vasodilation.,vasodilation,0.0012097358703613,1.4868080615997314,0.484234094619751,0.3333333333333333,0.3333333333333333,What is the funneling that occurs that brings blood back to the heart?
358,The KU Memorial Unions Corporation runs the University of Kansas's bookstore.,KU Memorial Unions Corporation,0.0012037754058837,1.8276922702789309,0.6568253040313721,0.5,0.5,What company runs the University of Kansas's bookstore?
359,The main campus.,main campus,0.0011758804321289,1.2607429027557373,0.9608952403068542,0.8,0.8,On what campus is the University of Kansas School of Engineering located?
360,Jayhawk Central,Jayhawk Central,0.0011930465698242,1.229447603225708,1.0,1.0,1.0,What is the name of the student union on the Edwards Campus of KU?
361,"July 26, 1948.",July 26,0.0012459754943847,1.55625581741333,0.4913507401943207,0.8,0.8,What day did Truman mandate the end of discrimination in the federal government?
362,Concord grapes.,Concord grapes,0.0012097358703613,1.2534775733947754,0.9848071336746216,1.0,1.0,What is the most common grape used to make juice in North America?
363,"Shelby Steele believes that blacks must take full responsibility in their education and job maintenance, and that affirmative action should be abolished to promote equal opportunity.",against affirmative action,0.0011768341064453,2.514493942260742,0.5538301467895508,0.1379310344827586,0.1379310344827586,What moral position does Shelby Steele hold?
364,The Chinese Exclusion Act of 1882.,Chinese Exclusion Act of 1882,0.0012218952178955,1.6223652362823486,0.9861000180244446,0.9090909090909092,0.9090909090909092,Which piece of legislature marked the start of discrimination against Asians?
365,diversity.,are more representative of the populations they serve,0.0012550354003906,1.2488799095153809,0.4130395650863647,0.0,0.0,"Affirmative action does not only attempt to remove disadvantages, but also to ensure what about the number of people in a field?"
366,"The Anschutz Library is dedicated to Philip Anschutz, a former student of the University of Kansas.",Anschutz Library,0.001192569732666,2.155946016311645,0.7656004428863525,0.2222222222222222,0.2222222222222222,Which library is dedicated to a former student of the University of Kansas?
367,President Eisenhower's handling of discrimination in federally supported housing.,not ending discrimination in federally supported housing,0.0012290477752685,1.6969897747039795,0.6899555921554565,0.588235294117647,0.588235294117647,What was John F. Kennedy's criticism of the President based on?
368,"""America's Best Architecture and Design Schools""",America's Best Architecture and Design Schools,0.001237154006958,1.6045634746551514,0.9592370390892028,1.0,1.0,What is the name of the yearly ratings published by DesignIntelligence?
369,The law passed by the State of Texas guaranteed entry to any state university if a student finished in the top 10% of their graduating class.,entry to any state university if a student finished in the top 10% of their graduating class,0.0012352466583251,2.556269407272339,0.7513140439987183,0.7906976744186047,0.7906976744186047,What did the law passed by the State of Texas guarantee?
370,12%,12%,0.0012321472167968,1.288599967956543,1.0,1.0,1.0,"In 2012, what percentage of the EU was thought to be Protestant?"
371,Invisible Victims: White Males and the Crisis of Affirmative Action,Invisible Victims: White Males and the Crisis of Affirmative Action,0.0012369155883789,1.86014461517334,1.0,1.0,1.0,What book did Frederick Lynch author?
372,White wine.,white wine,0.0011885166168212,1.122107982635498,0.9689619541168212,1.0,1.0,What type of wine is fermented after the grapes skin has been removed?
373,"The Edwards Campus at the University of Kansas primarily serves adult students, with an average age of 32, pursuing college degrees.",adults,0.001197338104248,2.3026232719421387,0.2871561050415039,0.0909090909090909,0.0909090909090909,With whom did Hayek more frequently converse?
374,Washington D.C.,Washington D.C.,0.0012023448944091,1.335155725479126,1.0,1.0,1.0,Where was the National Conference of State Legislatures held in 2014?
375,"Bill Self is the head coach of the KU men's basketball team, and David Beaty is the head coach of the KU football team.",Sheahon Zenger,0.0012152194976806,2.629786252975464,-0.0529680177569389,0.0,0.0,Who is in charge of all sports teams at KU?
376,"November 17, 2014.","November 17, 2014",0.0012145042419433,1.5135071277618408,0.9708579778671264,1.0,1.0,On which date were lawsuits filed against Harvard and Chapel Hill?
377,"The other aim of the Civil Rights Act was to end discrimination in public facilities, such as schools, hospitals, libraries, parks, and other public institutions.",integrate public facilities,0.0012378692626953,2.6594395637512207,0.3034466803073883,0.1428571428571428,0.1428571428571428,"Outside of the private business regulations, what was the other aim of the Civil Rights Act?"
378,World War II.,World War II,0.001223087310791,1.339656114578247,0.9605373740196228,1.0,1.0,The dead of what war were the first to be commemorated by the Virginia War Memorial?
379,Wichita campus.,Wichita,0.0011920928955078,1.232652187347412,0.7831594347953796,0.6666666666666666,0.6666666666666666,At what other KU campus is a four year program available?
380,Adidas.,Adidas,0.0012285709381103,1.2529819011688232,0.9698652625083924,1.0,1.0,Which brand was the kit provider prior to 1994?
381,"James Green, a former dean.",James Green,0.0011892318725585,1.4283833503723145,0.7870597839355469,0.5714285714285715,0.5714285714285715,For whom is Green Hall named?
382,"The Community Tool Box offers more than 7,000 pages of practical information.","more than 7,000 pages",0.0011882781982421,1.7830207347869873,0.6174193024635315,0.5555555555555556,0.5555555555555556,How much content does the Community Tool Box offer?
383,Italian Americans are normally considered white in the US.,white,0.0012221336364746,1.640056848526001,0.3088088631629944,0.1999999999999999,0.1999999999999999,What race was Sherman McCoy?
384,Kansas.,Kansas,0.0012035369873046,1.2177557945251465,0.949862778186798,1.0,1.0,Which state is north of Oklahoma?
385,68th nationally.,68th,0.0011923313140869,1.3936316967010498,0.7714899778366089,0.6666666666666666,0.6666666666666666,What was KU's national law school ranking in 2014?
386,"The NAACP had issues with JFK's proposal, considering it a ""token"" proposal and wanting more substantial action to address job discrimination.",NAACP,0.0012152194976806,2.479621648788452,0.5213067531585693,0.0869565217391304,0.0869565217391304,Who had issues with JFK's proposal?
387,More than triple.,more than triple,0.0012056827545166,1.339904546737671,0.9795175194740297,1.0,1.0,"In relation to whites, what was the poverty rate for Native Americans in 1990?"
388,Jim Crow laws.,Jim Crow,0.0012633800506591,1.3546667098999023,0.8035420775413513,0.8,0.8,Why did Blacks move to Detroit in the middle if the 20th century?
389,5 times.,5,0.0012073516845703,1.3572957515716553,0.5685254335403442,0.6666666666666666,0.6666666666666666,"In how many season from 2003 to 2009 did the ""Big Four"" take all four top places in the UEFA Champions League?"
390,Senator Hubert Humphrey.,Hubert Humphrey,0.0012404918670654,1.4271736145019531,0.9226317405700684,0.8,0.8,Which Senator fought back against the criticism of Title VII?
391,Dr. Paul Brest.,Dr. Paul Brest,0.0012102127075195,1.414231777191162,0.986069679260254,1.0,1.0,"Who conducted a study about the origins of ""Latinos""?"
392,Ronald Dworkin claimed that no college applicant has a right to expect that a university will design its admissions policies in a way that prizes any particular set of qualities.,a right to expect that a university will design its admissions policies in a way that prizes any particular set of qualities,0.0012524127960205,2.794719696044922,0.6910310983657837,0.846153846153846,0.846153846153846,What claim did Ronald Dworkin make about the expectations that a college application should not have?
393,President Clinton stated that affirmative action was not the source of the white middle class's problems.,the policy was not the source of their problems,0.0012531280517578,2.0513412952423096,0.4606674313545227,0.5384615384615384,0.4615384615384615,What was President Clinton's response to the claim that affirmative action was hurting the white middle class.
394,The lawsuit was dismissed in July 2015 because the Students for Fair Admissions lawsuit made similar allegations.,the Students for Fair Admissions lawsuit makes similar allegations,0.0012118816375732,2.160489797592163,0.7939687371253967,0.6153846153846153,0.6153846153846153,Why was the lawsuit eventually dismissed?
395,The National Labor Relations Board.,National Labor Relations Board,0.0012235641479492,1.415684461593628,0.9610583782196044,0.888888888888889,0.888888888888889,Who was able to review complaints about possible worker discrimination?
396,Grape juice.,grape juice,0.0012166500091552,1.250969171524048,0.969820499420166,1.0,1.0,What may a priest use in place of wine for consecration for health reasons?
397,University Daily Kansan.,University Daily Kansan,0.0012226104736328,1.4239888191223145,0.9819124937057496,1.0,1.0,What is the name of the newspaper printed every day by the University of Kansas?
398,The William Allen White School of Journalism and Mass Communications.,The William Allen White School of Journalism and Mass Communications,0.0011837482452392,1.6948459148406982,0.9896701574325562,1.0,1.0,What is the full name of KU's journalism school?
399,2000,2000,0.0012218952178955,1.2859411239624023,1.0,1.0,1.0,About how long has Kathmandu existed?
400,Hypertext browsing and navigation prior to the invention of HTTP and HTML.,hypertext browsing and navigation,0.0012154579162597,1.8585615158081052,0.8060291409492493,0.5,0.5,What was made possible by Lynx?
401,President John F. Kennedy.,Kennedy,0.0012316703796386,1.4418725967407229,0.7684172987937927,0.4,0.4,Who won the US presidential election of 1960?
402,Critics claimed that Title VII advocated a de facto quota system.,a de facto quota system,0.001249074935913,1.7566649913787842,0.5665589570999146,0.625,0.625,What did critics claim that Title VII advocate?
403,"Affirmative action aims to overcome prejudicial treatment through inclusion and promote equal opportunity for all qualified individuals, regardless of their background.",overcome prejudicial treatment through inclusion,0.0012407302856445,2.443392515182495,0.671278715133667,0.3846153846153846,0.3846153846153846,What does affirmative action supposedly aim to do?
404,"The ruling in Hopwood v. Texas banned the use of race in school admissions, leading to the adoption of alternative policies such as the ""top 10% rule"" in Texas, where admission to state universities is guaranteed to students who graduate in the top 10% of their high school class.",banning any use of race in school admissions,0.0012290477752685,4.129897594451904,0.682591438293457,0.2456140350877193,0.2456140350877193,What did the ruling in Hopwood v Texas set a precedent for in terms of admission policies?
405,"According to Richard Sander, a negative effect of affirmative action is that it discourages minority students and tends to engender failure and high dropout rates for these students when they are artificially elevated into schools they are not capable of attending.",high dropout rates,0.0012264251708984,3.430990934371948,0.2464387714862823,0.1363636363636363,0.1363636363636363,What was a negative effect of affirmative action according to Richard Sander?
406,Outlawing discrimination in the country.,just outlawing discrimination,0.0012755393981933,1.545480251312256,0.9009040594100952,0.5,0.5,What did President Clinton claim would not be enough to give everyone in American equality?
407,The Lincoln Memorial.,Lincoln Memorial,0.0012295246124267,1.342210292816162,0.9441486597061156,0.8,0.8,Where did Truman's historic speech take place?
408,"A typical argument in favor of affirmative action is that it promotes diversity and inclusion, helping to overcome prejudicial treatment and exclusionary practices by making special efforts to include historically disadvantaged groups.",compensation argument,0.0012211799621582,2.9350690841674805,0.2012277841567993,0.0588235294117647,0.0588235294117647,What is a typical argument in favor of affirmative action?
409,Lew Perkins.,Lew Perkins,0.0012214183807373,1.2897374629974363,0.982862949371338,1.0,1.0,Who did Zenger replace as athletic director at KU?
410,"At least 30,000 daily readers.","at least 30,000",0.0012001991271972,1.59960675239563,0.5771352648735046,0.8,0.8,How big is the Daily Kansan's audience?
411,Eisenhower believed that hiring practices and anti-discrimination laws should be decided by the states.,the states,0.0012624263763427,2.005799531936645,0.2805196344852447,0.2352941176470588,0.2352941176470588,Who did Eisenhower believe should be allowed to decide the nature of discrimination laws?
412,Thompson Seedless.,Thompson Seedless,0.001145601272583,1.1708288192749023,0.9852216243743896,1.0,1.0,What are Sultana grapes known as in California?
413,The #3 Virginia Tech Hokies.,Virginia Tech Hokies,0.0012273788452148,1.547459602355957,0.9293159246444702,0.7499999999999999,0.7499999999999999,Who did KU defeat in the 2008 Orange Bowl?
414,Regulations Governing for Employment Practices within the Federal Establishment.,Regulations Governing for Employment Practices within the Federal Establishment,0.0012259483337402,1.6823744773864746,0.9821891784667968,1.0,1.0,What was the name given to Executive Order 9980?
415,Marvin Hall.,Marvin Hall,0.001190185546875,1.2349965572357178,0.9808766841888428,1.0,1.0,Where is the SADP housed?
416,Anthocyanins.,Anthocyanins,0.0011670589447021,1.2193312644958496,0.9876906871795654,1.0,1.0,What are the most abundant polyphenolics in purple grapes?
417,At least 345 degree-granting programs exist at KU.,345,0.0012223720550537,1.836365222930908,0.2561326622962951,0.1999999999999999,0.1999999999999999,At least how many different degree-granting programs exist at KU?
418,1939.,1939,0.0012483596801757,1.3320128917694092,0.9678189158439636,1.0,1.0,When did World War II start?
419,The Last Supper.,the Last Supper,0.0012006759643554,1.356294870376587,0.984448790550232,1.0,1.0,What did Jesus do before he was arrested?
420,Anthocyanin genes.,anthocyanins,0.0011701583862304,1.264296293258667,0.812913715839386,0.6666666666666666,0.6666666666666666,What pigment is responsible for the color of leaves in fall?
421,Lyndon B. Johnson.,Lyndon B. Johnson,0.001232624053955,1.4515056610107422,0.9835396409034728,1.0,1.0,Who was made Senate Majority Leader after the 1954 election?
422,The College Board.,the College Board,0.0012116432189941,1.337371826171875,0.9826568365097046,1.0,1.0,Who provides statistics on educational costs?
423,Middle- and upper-class Hispanic Americans.,Hispanic Americans,0.0012483596801757,1.5515251159667969,0.7646031379699707,0.5,0.5,"Other than African Americans, who do detractors of affirmative action claim benefit most from affirmative action?"
424,Green.,green,0.0011608600616455,1.072317361831665,0.9296585321426392,1.0,1.0,What color jacket was Eisenhower buried in?
425,The controversy of affirmative action is primarily based on the idea of class inequality.,class inequality,0.001227855682373,1.8958940505981443,0.5004042387008667,0.25,0.25,Which idea is the controversy of affirmative action primarily based upon?
426,KU Endowment.,KU Endowment,0.0011963844299316,1.3193511962890625,0.974368453025818,1.0,1.0,What is the name of the University of Kansas's foundation?
427,AACSB (Association to Advance Collegiate Schools of Business),ABET,0.0012023448944091,1.6828839778900146,0.2538544833660126,0.0,0.0,What is the acronym for an organization that serves as an accreditation body for engineering schools?
428,23%,23,0.0012426376342773,1.2650089263916016,0.5886739492416382,1.0,1.0,What percent own 2 or more cars?
429,1861.,1861,0.0012249946594238,1.343785524368286,0.9636132717132568,1.0,1.0,What year did Tongzhi take power?
430,"The US Court of Appeals for the Fifth Circuit concluded that the University of Texas maintained a ""holistic"" approach to affirmative action.",US Court of Appeals for the Fifth Circuit,0.0012164115905761,2.428936719894409,0.508487343788147,0.5333333333333333,0.5333333333333333,"Who concluded that the University maintained a ""holistic"" approach to affirmative action?"
431,The Universities are waiting for the US Supreme Court to provide clarification on the law by ruling in Fisher v. University of Texas at Austin for the second time.,until the U.S. Supreme Court provides clarification of relevant law,0.0011961460113525,2.5864617824554443,0.597187876701355,0.35,0.3,What are the Universities waiting for before proceeding with the lawsuit?
432,1877.,1877,0.0011947154998779,1.313155174255371,0.9678387641906738,1.0,1.0,When was samurai armor last used?
433,Equality of opportunity.,equality of opportunity,0.0012300014495849,1.3497936725616455,0.9633042812347412,1.0,1.0,"During the speech, Truman made the statement that each man should be guaranteed what?"
434,The President's Committee on Civil Rights.,President's Committee on Civil Rights,0.001225471496582,1.5437073707580566,0.9598381519317628,0.923076923076923,0.923076923076923,What group was established in response to Executive Order 9808?
435,2007,2007,0.0012252330780029,1.290510892868042,1.0000001192092896,1.0,1.0,When was 'The Grand Concourse' published?
