idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
322,"Peanuts, sweet potatoes, and maize from the Americas.",potato and peanut,0.2730236053466797,1.2026355266571045,0.617346465587616,0.5454545454545454,0.3636363636363636,What crops helped the Chinese?
323,"The introduction of new crops from the Americas, such as the potato and peanut, and a period of peace and stability in the 18th century led to a rapid increase in population in China.",prosperity and internal stability,0.6085250377655029,2.426527738571167,0.27545365691185,0.1052631578947368,0.1052631578947368,What led to overpopulation in China?
324,Skin cancer.,skin cancer,0.2631223201751709,0.7923409938812256,0.908152401447296,1.0,1.0,What cancer can be caused by too much time in the sun?
325,The Washington Post.,The Washington Post,0.3050179481506347,0.8449892997741699,0.9752606749534608,1.0,1.0,What newspaper reported on Schwartz's dismantlement of the US Air Force's class system?
326,Dairy farmers.,postal workers,0.3434185981750488,0.791008472442627,0.3007649183273315,0.0,0.0,"Joining farmers, what other kind of workers opposed SDST?"
327,1895,1895,0.2553596496582031,0.7929928302764893,1.0000001192092896,1.0,1.0,When did New York City annex part of Eastchester?
328,"The Qing dynasty made up China of Han Chinese, Manchu, Mongols, Tibetans, and other ethnic groups.",Han and non-Han peoples,0.3063042163848877,1.7395663261413574,0.4354966282844543,0.1904761904761904,0.1904761904761904,What ethnice groups did the Qing thin made up China?
329,Summer.,summer,0.3986973762512207,0.7526552677154541,0.9578108191490172,1.0,1.0,What season is red identified with in China?
330,Church bells.,ringing church bells,0.4315857887268066,0.5729243755340576,0.8595026731491089,0.8,0.8,"In addition to cannon fire, what did Franklin suggest to act as Parisians' alarm clock?"
331,Staff sergeants and technical sergeants (pay grades E-5 and E-6).,staff sergeants and technical sergeants,0.3431301116943359,1.467975616455078,0.8095285296440125,0.5882352941176471,0.5882352941176471,What does junior NCO refer to in the USAF pay grade system?
332,"Extensive coursework in leadership, confidence, fitness, and deployed-environment operations.",deployed-environment operations,0.3458409309387207,1.3894081115722656,0.5070354342460632,0.4615384615384615,0.4615384615384615,What is an example of the coursework now offered in the COT in the USAF? 
333,Poetry and painting.,poetry and often skilled in painting,0.2233006954193115,0.8202154636383057,0.778113603591919,0.6666666666666666,0.6666666666666666,What arts were the Qing emperors good at?
334,He never suggested changing clocks by 20 minutes.,weekly,0.287449836730957,0.8623318672180176,0.0806866809725761,0.0,0.0,How often does Friday Cheers take place on Brown's Island?
335,The C-NAF (Cyberspace-Network Attack Force) provides support to the Air Force's portion of the Global Information Grid.,planning and execution of aerospace forces,2.6012136936187744,1.9244890213012693,0.2666346430778503,0.1538461538461538,0.0769230769230769,What does the C-NAF provide support to?
336,Ballistic missile defense and air breathing threat defense.,ballistic,0.3045153617858886,1.1055669784545898,0.515102207660675,0.2222222222222222,0.2222222222222222,"What kind of missile defense does active defense protect against, according to the DCA?"
337,"The PR (Personnel Recovery) mission's international duties include recovering isolated personnel across the ROMO (Regional Operating Memorandum of Understanding) and returning them to duty, protecting and recovering isolated personnel wherever they are placed at risk, denying an adversary's ability to exploit a nation through propaganda, and developing joint, interagency, and international capabilities that contribute to crisis response and regional stability.",crisis response and regional stability,0.2823638916015625,4.115348100662232,0.2753769755363464,0.1492537313432836,0.1492537313432836,What are the types of international duties of the PR mission? 
338,The Gregorian calendar.,the Gregorian calendar,0.4958863258361816,0.8951711654663086,0.960455358028412,1.0,1.0,"Although the schedule in Israel became predictable after 2005, there were still problems in Windows until Israel adjusted DST to what calendar in 2013?"
339,Andrew Peters.,Robert Pearce,0.3341736793518066,0.56545090675354,0.5097405910491943,0.0,0.0,Who was the member of Parliament who brought a bill about Daylight Saving Time to the House of Commons in 1908?
340,"The US Air Force is prepared to conduct Building Partnerships, which involves interacting with international airmen and other relevant actors to develop, guide, and sustain relationships for mutual benefit and security.",carry out the nuclear strike operations mission,0.2965955734252929,2.375884294509888,0.2834671139717102,0.0526315789473684,0.0526315789473684,What is the US Air Force prepared to do to support its allies? 
341,1.5 miles (2.4 km),1.5-mile,0.8808097839355469,1.1581542491912842,0.8184167146682739,0.6666666666666666,0.6666666666666666,How long is the run that the USAF airmen are tested on for the fitness program? 
342,General Mike Hostage.,General Mike Hostage,0.2823202610015869,0.8862614631652832,0.984667420387268,1.0,1.0,Who was the Commander of Air Combat Command in 2013?
343,Emperor Yi,"""Son of Heaven""",0.3525979518890381,0.745232105255127,0.2470410168170929,0.0,0.0,What was the Shunzi Emperor called?
344,The U.S. Army.,U.S. Army,0.4722108840942383,0.5894787311553955,0.901273787021637,0.8571428571428571,0.8571428571428571,"What organization did the US Air Force adopt ""Challenge Coins"" from?"
345,Edinburgh of the Seven Seas.,Edinburgh of the Seven Seas,0.3383035659790039,0.5865597724914551,0.9847387075424194,1.0,1.0,What was the name of the settlement that was assessed after the evactuation?
346,HMS Atlantic Isle.,HMS Atlantic Isle,0.2385780811309814,0.5052492618560791,0.9817039966583252,1.0,1.0,What was the islands codename during World War II?
347,1966.,1966,0.5330221652984619,0.8347597122192383,0.9566715955734252,1.0,1.0,When did a guerrilla group fight for Namibia's independence? 
348,Saint Helena and Ascension Island.,Ascension Island,0.5817615985870361,0.6799376010894775,0.824024498462677,0.5714285714285715,0.5714285714285715,what other island is included in the territory?
349,Guizhou province.,Liaodong,0.3427913188934326,0.8814377784729004,0.1689582765102386,0.0,0.0,Where did a Han revolt occur?
350,E-7 through E-9.,pay grades E-7 through E-9,0.3132650852203369,1.0191988945007324,0.7228979468345642,0.8333333333333333,0.8333333333333333,What pay grades are included in the USAF for Senior NCOs?
351,The Manchus took over Mongols and Han Chinese to add strength to their numbers.,Mongols,0.2863397598266601,1.4669811725616455,0.4963521063327789,0.1333333333333333,0.1333333333333333,What group did the Manchus take over to add strength to their numbers?
352,6,six,0.4413330554962158,0.7440018653869629,0.9383978843688964,0.0,0.0,How many periods of geology are within the Paleozoic era?
353,Changes to DST rules.,Changes to DST rules,0.2697715759277344,0.8823428153991699,0.9633185863494872,1.0,1.0,What can cause issues with installed computer systems?
354,daylight saving.,daylight saving,0.2880940437316894,0.7790327072143555,0.945578932762146,1.0,1.0,Which term did Willett use in his 1907 proposal to refer to DST?
355,1661.,1661,0.2401232719421386,0.8360798358917236,0.9655252695083618,1.0,1.0,When did Shunzhi's death?
356,The US Air Force operates and is able to conduct airland missions.,Aeromedical evacuation forces,0.3811211585998535,1.29313325881958,0.296870470046997,0.1333333333333333,0.1333333333333333,Who operates and is able to conduct airland missions? 
357,E-9 (Senior Enlisted),E-9 (senior enlisted),0.2669310569763183,1.0220999717712402,1.000000238418579,1.0,1.0,What is the highest pay grade in the USAF?
358,"There is only one uniformed service mentioned in the context, the United States Air Force (USAF).",seven,0.4314980506896972,1.307957410812378,0.0513972677290439,0.0,0.0,How many Monument Zones are present in the Kathmandu valley?
359,The Lower Five Banners.,Lower Five Banners,0.3253955841064453,0.932898759841919,0.9436522126197816,0.8571428571428571,0.8571428571428571,What were the rest of the banners called?
360,24:00 local time.,24:00,0.2799990177154541,0.804450273513794,0.8324880599975586,0.6666666666666666,0.6666666666666666,At what local time does Chile change their clocks for DST?
361,Strange Stories from a Chinese Studio.,Strange Stories,0.272512674331665,0.9437196254730223,0.586949348449707,0.5,0.5,What was the name of Pu Songling's collection of short stories?
362,Belarus.,Russia,0.2770564556121826,0.5694682598114014,0.7029373645782471,0.0,0.0,Policy in regard to what country was discussed at Eisenhower's first cabinet meeting?
363,Climate.,climate,0.2667372226715088,0.7506377696990967,0.8724268674850464,1.0,1.0,What is uncertain about the Cretaceous?
364,There is no information about a person named Kexi in the provided context.,1673,0.2541666030883789,1.3888027667999268,0.0553553476929664,0.0,0.0,When did Kexi retire?
365,"The US Air Force differs from other branches in that NCO status is achieved at E-5, whereas in other branches it's typically achieved at E-4.",an organization in which mostly its officers fought,0.4086291790008545,2.177346706390381,0.3224916160106659,0.0555555555555555,0.0555555555555555,How does the US Air Force differ from other branches of the military?
366,Vitamin D.,vitamin D,0.2987191677093506,0.5779204368591309,0.9664433002471924,1.0,1.0,"Other than in osteomalacia, what is there no evidence of a relationship between pain and?"
367,"Edwin Heron Dodgson, an Anglican missionary and schoolteacher.",Reverend Edwin Heron Dodgson,0.314772367477417,1.3399407863616943,0.8684878349304199,0.5,0.5,who is Lewis Carroll's youngest brother?
368,"Almost 68,000 US airmen died during World War II.","68,000",0.3905889987945556,1.0694572925567627,0.3176067471504211,0.3333333333333333,0.3333333333333333,How many causalities did the US Air Force suffer during WWII? 
369,"Tristão da Cunha, a Portuguese explorer.",Portuguese explorer Tristão da Cunha,0.3812098503112793,1.0894622802734375,0.9710904359817504,0.923076923076923,0.6153846153846153,who was the main island named after?
370,1912,"February 12, 1912",0.4232807159423828,0.5679728984832764,0.8167454600334167,0.5,0.5,When did he step down?
371,"The text does not mention Cixi's son. It mentions her nephew, the Guangxu Emperor, and her adopted son, the Tongzhi Emperor, but not her biological son.",Tongzhi,0.2699041366577148,2.3701655864715576,0.4524623155593872,0.0714285714285714,0.0714285714285714,Who was Cixi's son?
372,The U.S. War Department created the first antecedent of the U.S. Air Force in 1907.,U.S. War Department,0.317852258682251,1.4242634773254397,0.453716903924942,0.3809523809523809,0.3809523809523809,Who created the first version of the US Air Force in 1907?
373,The USAF's KC-135 is an aerial refueling aircraft.,aerial refueling aircraft,0.4203915596008301,1.024639129638672,0.7035127878189087,0.4615384615384615,0.4615384615384615,What kind of aircraft is the USAF's KC-135?
374,The Manchus sent Wu Sangui to battle Koxinga's troops.,Han Bannermen,0.2827756404876709,1.4095866680145264,0.2953684628009796,0.0,0.0,Which ethnicity dominated the army in the reigns of Shunzhi and Kangxi?
375,To and between medical treatment facilities.,to and between medical treatment facilities,0.3520145416259765,0.9717452526092528,0.9776284694671632,1.0,1.0,Where does the Aeromedical Evacuation team transport casualties? 
376,The Cape Colony in South Africa.,South Africa,0.3476977348327636,0.8345801830291748,0.6887619495391846,0.5,0.5,Which nation does Swazi defer to when it comes to monetary policy?
377,Dorgon chose Beijing as the capital to quickly stabilize the regime and speed up the conquest of the rest of the country by keeping the Ming capital and bureaucracy intact.,stabilize the regime and sped up the conquest of the rest of the country,0.5940816402435303,2.1153223514556885,0.5249051451683044,0.5909090909090909,0.5909090909090909,Why did Dorgon keep Beijing as his capital?
378,Large-scale operations and normal operations.,large-scale operations,0.2523949146270752,0.9769859313964844,0.8609269857406616,0.6666666666666666,0.6666666666666666,When is air-to-air refueling primarily used by the US Air Force?
379,Tens of thousands of hectares.,tens of thousands of hectares,0.4432601928710937,0.9755542278289796,0.9929648637771606,1.0,1.0,How much land did the Han farm in Inner Mongolia?
380,Tristão da Cunha.,Tristão da Cunha,0.3631882667541504,0.9149494171142578,0.9906126260757446,1.0,1.0,what was the name of the explorer that sighted them?
381,Chief Master Sergeant.,Chief Master Sergeant,1.101090431213379,0.8363037109375,0.9857372641563416,1.0,1.0,What is the newest top enlisted grade in the USAF?
382,Hawaii.,Hawaii,0.3813903331756592,0.592613935470581,0.9495166540145874,1.0,1.0,Which state receives an average of 460 inches of rainfall per year?
383,1919,1919,0.2420921325683593,0.5657143592834473,1.0000001192092896,1.0,1.0,For a time during which year did Popper consider himself a communist?
384,2011.,2011,0.2819001674652099,0.836500883102417,0.9571799039840698,1.0,1.0,What year did Olympic Air receive an award as Top Domestic Airline?
385,Sleep.,sleep patterns,0.3914034366607666,0.7470743656158447,0.4072645902633667,0.6666666666666666,0.6666666666666666,What important part of daily life might be disturbed because of DST changing what time you go to bed?
386,1987.,1987,0.3434092998504638,0.8369860649108887,0.956894040107727,1.0,1.0,When was 'Bonfire of the Vanities' published?
387,1984.,1984,0.2995271682739258,0.8428623676300049,0.9573519229888916,1.0,1.0,What year were professional players allowed to play in the  Summer Olympics? 
388,"They petitioned for their own retirements, but the young emperor Kangxi called their bluff and accepted their requests, stripping them of their powers, leading to the Revolt of the Three Feudatories.",all three fiefdoms to be reverted to the crown.,0.2840056419372558,2.461988687515259,0.2057638168334961,0.15,0.0999999999999999,"What happened when Kexi, and the two other generals all retired?"
389,Inconclusive.,inconclusive,0.2487797737121582,0.829827070236206,0.9409422874450684,1.0,1.0,Who won the Battle of Lake George?
390,"The Qing dynasty regained power over southern China in 1864, after the Taiping Rebellion was crushed by Qing armies under Zeng Guofan.",1681,0.5501704216003418,2.011732816696167,2.863071858882904e-05,0.0,0.0,When did the Qing regain power over southern China?
391,"George Hudson, a New Zealander, proposed the modern idea of daylight saving in 1895.",George Hudson,0.2736494541168213,1.301945686340332,0.4715861976146698,0.25,0.25,Who first suggested daylight saving?
392,"Most modern operating systems use UTC internally to handle and store times, but convert to local time for display.",internally,0.2480080127716064,1.6025159358978271,0.0756793841719627,0.1,0.1,Where do computers usually use UTC?
393,"The Qing emperors, particularly the Kangxi Emperor, included newly conquered Ming officials in their government, often appointing them to key positions, such as viceroys, to govern southern China.",Hong Taiji,0.4606876373291015,2.41728949546814,0.3367579579353332,0.0,0.0,Who included newly conquered Ming officials in his government?
394,"During BMT, trainees also learn defending and protecting their base of operations, forming a structure of leadership, directing search and recovery, and basic self aid buddy care.",directing search and recovery,0.2713830471038818,2.1675806045532227,0.2311457097530365,0.2580645161290322,0.2580645161290322,What other training do the US Air force Personnel get during BMT? 
395,"The First Sino-Japanese War of 1895 resulted, with China ceding Taiwan and the Pescadores to Japan.",Tensions,0.3539075851440429,1.80868935585022,0.1060316264629364,0.0,0.0,What resulted between the Chinese and Japanese after the Coup?
396,Bogda khan (wise Khan),khan,0.3242769241333008,1.0027599334716797,0.7776698470115662,0.4,0.4,What title did the emperor hold in Mongolia?
397,"Multiple DST rules, as not all locations observe DST or observe it the same way.",multiple DST rules,0.3069572448730469,1.4017324447631836,0.8472894430160522,0.3333333333333333,0.3333333333333333,What added complexity do people working across time zones have to keep track of?
398,Farmers.,farming,0.2705538272857666,0.7415437698364258,0.6991662979125977,0.0,0.0,What makes bacteria resistant to antibiotic treatment?
399,"Medicine, law, religion, biological sciences, and healthcare administration.","medicine, law, religion, biological sciences, or healthcare administration",1.8681755065917969,1.2459416389465332,0.97807639837265,0.875,0.875,What fields of study in the COT are included in this area of the USAF? 
400,23 hours.,23,0.4950771331787109,0.6123626232147217,0.5215786695480347,0.6666666666666666,0.6666666666666666,What percent own 2 or more cars?
401,The equatorial region.,near the equator,0.2832217216491699,0.7172510623931885,0.70720374584198,0.3333333333333333,0.3333333333333333,What region of the earth sees little change in daylight from season to season?
402,1897.,"November 1, 1897,",0.3901007175445556,0.7438845634460449,0.7713342905044556,0.5,0.5,When were two missionaries killed?
403,"The French-British army that marched on Beijing in 1860 was approximately 25,000 soldiers.","25,000",0.3393635749816894,1.6394238471984863,0.1578924506902694,0.2352941176470588,0.2352941176470588,How many people can fit in Dasarath Rangasala Stadium?
404,Iraq War.,Iraq War,0.3205947875976562,0.7100696563720703,0.8846112489700317,1.0,1.0,During what war the the USAF establish a new career field for piloting UAVs and drones?
405,After the normal workday.,after,0.2870464324951172,0.9296219348907472,0.3292683362960815,0.4,0.4,Is it better to harvest grain before or after the morning dew evaporates?
406,1716.,1716,1.9194939136505127,0.8298499584197998,0.972421407699585,1.0,1.0,When was the Kangxi Dictionary published?
407,"Zhu Zhiliang, a descendant of the Ming dynasty Imperial family.",Zhu Zhiliang,0.3310894966125488,1.285219430923462,0.7873989939689636,0.3333333333333333,0.3333333333333333,Who did Yongzheng call Marquis?
408,Incandescent lighting.,incandescent,0.272655725479126,0.8802859783172607,0.8838750123977661,0.6666666666666666,0.6666666666666666,"When DST was first proposed, what type of lighting was consuming the most electricity?"
409,Summer months.,one hour,0.3490297794342041,0.78961181640625,0.2527058720588684,0.0,0.0,For how much more time was the molten steel supposed to cool when the computer mix-up happened in the German steel facility?
410,Building trust-based relationships for mutual benefit.,building trust-based relationships for mutual benefit,0.2530789375305176,1.0175116062164309,0.982312262058258,1.0,1.0,What is the major goal of Building Partnerships in these deeds and actions?
411,"Airlift supports strategic, operational, or tactical objectives.","strategic, operational, or tactical",0.2964699268341064,1.1944637298583984,0.5741188526153564,0.7272727272727273,0.7272727272727273,What objectives does Airlift support? 
412,"The Gapsin Coup happened in 1884, led by pro-Japanese Koreans in Seoul.",Gapsin Coup,0.2947430610656738,1.6024858951568604,0.55368971824646,0.2666666666666667,0.2666666666666667,What coup happened in 1884?
413,"Human pain, disease, hunger, or privation.","human pain, disease, hunger, or privation that might present a serious threat to life",0.3504784107208252,1.1588966846466064,0.8478007912635803,0.6,0.6,What kinds of endemic conditions do the Human Assistance Operations entail? 
414,Shang Kexi and Geng Jingzhong.,Shang Kexi and Geng Jingzhong,0.7539615631103516,1.1980037689208984,0.9865012168884276,1.0,1.0,Name the other two important Ming generals?
415,1908,1908,0.332789659500122,0.7893164157867432,1.0,1.0,1.0,What year did Cixi die?
416,Basic Military Training (BMT) for enlisted personnel.,Basic Military Training,0.3569366931915283,1.1450424194335938,0.7806925773620605,0.6,0.6,What did the USAF strive to improve since 2005?
417,"The Qing Banner armies, led by the Manchu and Mongol Banners, raided Beijing in 1644.",Li Zicheng,3.587780475616455,1.694014072418213,0.1021732166409492,0.0,0.0,Who raided Beijing in 1644?
418,25 hours.,25,0.2611250877380371,0.8349006175994873,0.4906418919563293,0.6666666666666666,0.6666666666666666,How many members of the United Kingdom Parliament were in the British-Irish Parliamentary Assembly originally?
419,The Inner Court was located in the northern part of the Forbidden City.,Forbidden City,0.3495633602142334,1.270531415939331,0.561953067779541,0.2666666666666667,0.2666666666666667,Where was the Inner Court?
420,July and August 2012.,July and August,0.7864670753479004,0.9687693119049072,0.8295941352844238,0.8571428571428571,0.8571428571428571,When does the middle of summer occur on Cyprus?
421,Sun Yat-sen,"Sun Yat-sen,",0.2941024303436279,0.8776235580444336,0.980932116508484,1.0,1.0,Who led the Republic of China?
422,Dorgon.,Dorgon,0.3263516426086426,0.8354654312133789,0.9769411087036132,1.0,1.0,Who was a threat to Shunzhi's throne?
423,"Building Partnerships in the Air Force relates to interacting with international airmen and other relevant actors to develop, guide, and sustain relationships for mutual benefit and security.",airmen interacting with international airmen and other relevant actors,0.6653523445129395,1.9944736957550049,0.6014081239700317,0.4444444444444444,0.4444444444444444,What does Building Partnerships relate to in the Air Force? 
424,After their usual workday.,after,0.360929012298584,0.9282078742980956,0.34590545296669,0.4,0.4,Is it better to harvest grain before or after the morning dew evaporates?
425,Farmers.,agricultural,0.3617520332336426,0.7506089210510254,0.7729822397232056,0.0,0.0,What is Greece a significant producer of within the EU?
426,"Airmen are expected to be competent in the relevant language, region, and culture for Building Partnerships missions.","relevant language, region, and culture",0.5065164566040039,1.6873011589050293,0.399899423122406,0.4545454545454545,0.4545454545454545,What are Airmen expected to be competent in for these Building Partnerships missions?
427,The Secretary of Defense (SECDEF) directs the Secretary of the Air Force (SECAF) to execute a Change in Operational Control (CHOP) of these units.,Regional Combatant Commander,0.2980525493621826,2.195185661315918,0.3475164771080017,0.0,0.0,Who is in charge of these Change in Operational Control missions? 
428,Older timestamps.,older timestamps,0.6237313747406006,0.7768974304199219,0.9558817148208618,1.0,1.0,What's might a new TZ value mishandle when it changes with new DST rules?
429,Many changes.,many,0.281480073928833,0.7769865989685059,0.3874874114990234,0.6666666666666666,0.6666666666666666,Has the world seen many or few changes in the observation of DST?
430,USTRANSCOM unless chopped to a Regional CCDR.,USTRANSCOM,0.2881510257720947,1.2460074424743652,0.7175211906433105,0.25,0.25,Who does the AMC forces usually retain their componency to?
431,Information integrity and availability.,sustain assigned networks and missions,4.006420612335205,0.8888559341430664,0.2335415184497833,0.2222222222222222,0.2222222222222222,What is ability is critical in Cyberspace Supports mission?
432,Seventeen years.,seventeen years,0.4450984001159668,0.844280481338501,0.9505804181098938,1.0,1.0,How long did it take for the Manchus to take the rest of China?
433,The Battle of Bang Bo took place in 1884.,"May 27, 1644",0.3355190753936767,1.1857364177703855,0.1662507653236389,0.0,0.0,When did the battle take place?
434,Weekday schedules.,weekday schedules,0.2513101100921631,0.83066725730896,0.9217721223831176,1.0,1.0,What do we avoid disrupting by doing the time shift during days most people don't work?
435,Standard time.,Standard Time,0.3776028156280517,0.5700547695159912,0.9574930667877196,1.0,1.0,What is the schedule of time called when it is not daylight savings time?
436,2007.,2007,0.508934497833252,0.6142432689666748,0.9553945660591124,1.0,1.0,When was 'The Grand Concourse' published?
437,Summer Time,Central European Midsummer Time,0.4539833068847656,0.5242736339569092,0.3740645051002502,0.3333333333333333,0.3333333333333333,What's a third name for double daylight saving time or Double Summer Time used in Europe?
438,The Chinese wanted the French to withdraw their troops from Tonkin after the Sino-French War.,silver,0.3206174373626709,1.528589963912964,-0.0194455496966838,0.0,0.0,What did the Chinese get paid for their goods?
439,We get an extra hour of daylight in the evening.,daylight,0.2745389938354492,0.8806073665618896,0.7063021063804626,0.1818181818181818,0.1818181818181818,When did the sacrifices to the deities of the heavens occur? 
440,Cao Xueqin.,Cao Xueqin,0.3697056770324707,0.8972337245941162,0.9805581569671632,1.0,1.0,Who wrote the novel Dream of the Red Chamber?
441,"The ""roof stomp"" is a tradition in the US Air Force that is used to welcome a new commander or commemorate another event, such as a retirement.","welcome a new commander or to commemorate another event, such as a retirement",0.3497347831726074,1.9579088687896729,0.4075248837471008,0.65,0.6,What does the roof stomp tradition signify in the US Air Force?
442,"The Japanese won Taiwan through the Treaty of Shimonoseki in 1895, which was signed after the First Sino-Japanese War.",First Sino-Japanese,0.2920615673065185,1.961740493774414,0.4994283020496368,0.2608695652173913,0.2608695652173913,How did the Japanese win Taiwan?
443,The Defense Officer Personnel Management Act of 1980 (DOPMA).,Defense Officer Personnel Management Act of 1980,1.3165249824523926,1.3450500965118408,0.8435463905334473,0.8750000000000001,0.8750000000000001,What are Air Force Officer promotions overseen by?
444,"The Air Force promotes security to its allies through ""Assure/Dissuade/Deter"" mission, which involves credible deterrent capabilities, visible demonstrations, and exercises to assure allies and dissuade proliferation.",Dissuading others from acquiring or proliferating WMD,0.3751449584960937,2.4858222007751465,0.3460816144943237,0.1142857142857143,0.1142857142857143,How does the Air Force promote security to its allies? 
445,Peter Wellington.,Peter Wellington,0.4047601222991943,0.7897560596466064,0.981297254562378,1.0,1.0,What member of Queensland Parliament was responsible for finally bringing the DST for South East Queensland referendum to a vote?
446,The USAF changed its RPA (Remotely Piloted Aircraft) training syllabus in 2014 due to large aircraft losses in training and a GAO report critical of handling of drone programs.,large aircraft losses in training,0.3576781749725342,2.3236279487609863,0.469087690114975,0.2941176470588235,0.2941176470588235,Why did the USAF change its training methods on UAVs in 2014?
447,Manchu language.,Mongolian,0.4252376556396484,0.604588508605957,0.4990027546882629,0.0,0.0,What language did the dynasties name come from originall?
448,Circadian rhythm.,circadian rhythm,0.341914415359497,0.8261957168579102,0.9417219758033752,1.0,1.0,What natural rhythm is disrupted by seasonal changes?
449,"Russia, in the Northeast, in 1860.",Russian,0.3561100959777832,1.1470844745635986,0.3223132789134979,0.0,0.0,Who did the Chinese lose territory to in exchange for help?
450,"The text does not mention the National Military Establishment, but it does mention the Department of the Air Force, which is one of three military departments within the Department of Defense.",three,0.2312383651733398,2.163952350616455,0.0428580753505229,0.0625,0.0625,"Before Hindus are cremated, how many times are their bodies placed in the Bagmati?"
451,New Zealander.,entomologist,0.2808835506439209,0.8810479640960693,0.2429858744144439,0.0,0.0,What particular kind of scientist was George Hudson?
452,One of the five functions of NDO support is Nuclear Surety.,effective nuclear weapons security,0.4881560802459717,1.2825722694396973,0.4495936930179596,0.1333333333333333,0.1333333333333333,What is one of the five functions of NDO support? 
453,"In the southern hemisphere, the aspect of DST that is the reverse of that of the northern hemisphere is the time zone skewing, where some areas skew time zones westward, effectively observing DST year-round without complications from clock shifts.",Beginning and ending dates,0.2720487117767334,2.714320659637451,0.1873086094856262,0.0,0.0,"In the southern hemisphere, what aspect of DST is about the reverse of that of the northern hemisphere?"
454,William F. Shughart II.,William F. Shughart II,0.2803544998168945,1.011232852935791,0.9899415969848632,1.0,1.0,Who is the economist who said there was about $1.7 billion in lost opportunity costs because of the 2007 changes?
455,The Air Force.,Health Service Support,0.279583215713501,0.8437290191650391,0.2115488946437835,0.0,0.0,Who coordinates the deployment of thee Aeromedical Evacuation? 
456,The United States Air Force (USAF).,the aerial warfare service branch of the United States Armed Forces,0.3640072345733642,0.818526029586792,0.569133996963501,0.4705882352941177,0.4705882352941177,What is the USAF?
457,"The Chongzhen Emperor, the last Ming emperor, died by hanging himself in the Forbidden City.",suicide,0.5627820491790771,1.601299524307251,0.2523508369922638,0.0,0.0,How did Mark Anthony's love die?
458,The Self-Strengthening Movement.,Self-Strengthening Movement,0.2998175621032715,1.0184016227722168,0.953090488910675,0.8571428571428571,0.8571428571428571,What was the Qing governments attempt to create a modern socity called?
459,New Zealand.,New Zealand,0.5025672912597656,0.698904275894165,0.9615551233291626,1.0,1.0,What country has a strong hunting culture?
460,"The Xiang Army was established in Hunan region, not Guizhou province.",Taiping Heavenly Kingdom,0.3889007568359375,1.402500867843628,0.2128386795520782,0.0,0.0,What entity was established in Guizhou province?
461,22 provinces.,22,0.2998683452606201,0.8314871788024902,0.489666998386383,0.6666666666666666,0.6666666666666666,How many airlines use Tribhuvan International for international flights?
462,The Qing armies lost many battles due to their weakness in naval warfare and their inability to adapt to modern weaponry and tactics introduced by European powers.,Taiping Rebellion,0.4462583065032959,1.9040462970733645,0.2421488463878631,0.0,0.0,What caused the Qing armies to lose many battles?
463,3%,3%,0.2828187942504883,0.7877323627471924,1.0000001192092896,1.0,1.0,How many Namibian's speak English?
464,F-16 aircraft converted to QF-16 configuration.,early model F-16 aircraft converted to QF-16 configuration,0.2799382209777832,1.209580659866333,0.9580447673797609,0.888888888888889,0.888888888888889,What are the QF-4 aircraft being replaced by the US Air Force? 
465,"""China"" can refer to the country, its people, or the Chinese language, but in the context of the Qing dynasty, it referred to a multi-ethnic state that included Han and non-Han peoples.",Middle Kingdom,0.2672207355499267,2.547276258468628,0.1100836247205734,0.0,0.0,What does China mean?
466,"Yunnan, Guizhou, Guangdong, and Fujian provinces.",southern China,0.2526330947875976,1.3674368858337402,0.6399132013320923,0.0,0.0,"What part of China did Kexi, Zhongming, and Youde rule?"
467,"""Do Something Amazing""","""No One Comes Close""",0.2861974239349365,0.5524296760559082,0.2559409439563751,0.0,0.0,What was a recent US Air Force recruiting slogan? 
468,1697.,Dzungar–Qing War,0.2217383384704589,0.8370645046234131,0.2308406829833984,0.0,0.0,When was Galdan killed?
469,FAT.,FAT,0.482640266418457,0.7463479042053223,0.8877143859863281,1.0,1.0,What file system do most removable devices use?
470,Late.,late,0.4216933250427246,0.7505874633789062,0.8411937952041626,1.0,1.0,"In year-round DST, would sunrise happen early or late compared to most places?"
471,Wu Sangui was a key Ming general who later allied with the Qing and played a significant role in their conquest of China.,Wu Sangui,0.3076860904693603,1.7740037441253662,0.6790658235549927,0.16,0.16,Who was the most important Ming general?
472,Offensive Counterair.,Offensive Counterair,0.2596187591552734,0.8434398174285889,0.9750409126281738,1.0,1.0,What does the abbreviation OCA stand for? 
473,40 minutes.,40 minutes,0.2554292678833008,0.8341591358184814,0.9494083523750304,1.0,1.0,"How much less, on average, do workers in the U.S. sleep on Mondays after switching to DST, according to the 2009 study?"
474,Europe.,Europe,0.2629134654998779,0.7541594505310059,0.9180409908294678,1.0,1.0,"Where did the ""Roaring Twenties""  spread to after the war?"
475,Edward L. Dreyer.,Edward L. Dreyer,0.2751646041870117,0.9786620140075684,0.9884040355682372,1.0,1.0,Which historian blamed naval weakness for European imperialism in China?
476,Japan.,Japan,0.2596745491027832,0.7552428245544434,0.9373642802238464,1.0,1.0,Who beat the Chinese in the First Sino-Japanese War?
477,The First Opium War.,Second Opium War,0.7256224155426025,0.9242806434631348,0.889593243598938,0.5714285714285715,0.5714285714285715,What was the war called fought between the British and French against the Qing?
