idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
337,"The three prominent families during the rise of the warrior classes were the Fujiwara, Taira, and Minamoto clans.","Fujiwara family, Taira clan, and Minamoto clan",0.0013229846954345,2.4363667964935303,0.8277794122695923,0.48,0.4,Who were the three prominent families during the rise of the warrior classes?
338,"According to Hegel, if something transcends time, it also transcends human understanding.",human understanding,0.0013008117675781,2.0357213020324707,0.3703706264495849,0.2857142857142857,0.2857142857142857,"If something transcends time, what does it, according to Hegel, also transcend?"
339,Nearly a third of Bostonians use public transportation for their commute to work.,nearly a third,0.001277208328247,1.87945556640625,0.2043927311897277,0.375,0.375,In 2010 what were the estimates for the amount of videos with advertisements uploaded without the copywriter's consent?
340,Buddhism.,Buddhism,0.0012793540954589,1.1772220134735107,0.9374602437019348,1.0,1.0,What religion did Araniko help to evangelize?
341,The Fenway district.,the Fenway district,0.0012826919555664,1.3723795413970947,0.9920198917388916,1.0,1.0,What is the Longwood medical and Academic Area located next to?
342,The Taira clan.,Taira,0.0012948513031005,1.3397233486175537,0.7718430757522583,0.5,0.5,"After the Heiji Rebellion, what clan grew in power?"
343,The United States Court of Appeals for the First Circuit and the United States District Court for the District of Massachusetts are located in Boston.,the United States Court of Appeals for the First Circuit,0.0013802051544189,2.4440488815307617,0.7078008651733398,0.5714285714285715,0.5714285714285715,What court is located in Boston?
344,The Old Corner Bookstore.,the Old Corner Bookstore,0.0012755393981933,1.4492170810699463,0.9878889918327332,1.0,1.0,Where was the Atlantic Monthly first published?
345,Chang'an.,Tang,0.0013024806976318,1.2582252025604248,0.3602349758148193,0.0,0.0,What dynasty can the oldest wooden buildings in China be dated to?
346,1629,1629,0.0012853145599365,1.2909860610961914,1.0000001192092896,1.0,1.0,What year was the Cambridge Agreement signed?
347,Ashkenazi Jews.,Ashkenazi Jews,0.0013196468353271,1.367748498916626,0.9730258584022522,1.0,1.0,Which group represents at least 70% of Jews worldwide?
348,Nor'easter weather systems.,Nor'easter,0.0013058185577392,1.4492685794830322,0.7224301099777222,0.6666666666666666,0.6666666666666666,What type of weather systems in Boston can produce much snow and rain?
349,"""to see""",to see,0.0012793540954589,1.3393783569335938,0.7218509912490845,1.0,1.0,What does ἰδεῖν mean in English?
350,"Through our senses, such as sight, sound, touch, taste, and smell.",messages transmitted along the nerves to the seat of consciousness,0.0012345314025878,2.0331804752349854,0.36501145362854,0.0,0.0,How do receive information from the physical world?
351,Ecstatic worship.,ecstatic worship,0.0012726783752441,1.2935354709625244,0.9752455949783324,1.0,1.0,Which new trend has been associated with the Jewish Renewal movement?
352,The Red Stockings.,Red Stockings,0.0012705326080322,1.35654878616333,0.9206218123435974,0.8,0.8,What was the name of Bostons first baseball team?
353,"For religious Jews, ""Ashkenazic"" refers to both a family ancestry and a body of customs binding on Jews of that ancestry.",a family ancestry and to a body of customs binding on Jews of that ancestry,0.0012595653533935,2.6013293266296387,0.6825094819068909,0.8333333333333333,0.7777777777777778,"For religious Jews, ""Ashkenazic"" refers to what two things?"
354,Abstraction.,abstraction,0.0013201236724853,1.2642982006072998,0.9225702285766602,1.0,1.0,"According to Hegel, what form does thought necessarily take?"
355,"The term ""Ashkenazi"" was used to describe the Jewish communities of medieval Germany and France.",jito,0.0012838840484619,2.1638200283050537,0.0558824501931667,0.0,0.0,What was the term used to describe supervisors of estates?
356,The invading Persians.,the invading Persians,0.0012695789337158,1.399038791656494,0.9837305545806884,1.0,1.0,The Greek historian Herodotus listed the Jews as the levied naval forces in service to whom?
357,The Office of Neighborhood Services.,Office of Neighborhood Services,0.0012850761413574,1.4249894618988037,0.9605445265769958,0.888888888888889,0.888888888888889,What division of the City Government designated the 23 neighborhoods?
358,Boston.,Boston,0.0012872219085693,1.23486328125,0.9526292085647584,1.0,1.0,What city does San Diego come in second to in the biotech industry?
359,Saadia Gaon.,Saadia Gaon,0.0012693405151367,1.4012675285339355,0.9846826195716858,1.0,1.0,Who identified Ashkenaz with the Saquliba or Slavic territories?
360,"25,000+","25,000+",0.001249074935913,1.3597564697265625,1.0,1.0,1.0,How many Mexican hispanics live in greater Boston?
361,The Rainbow Times.,The Rainbow Times,0.0012934207916259,1.3473224639892578,0.9871232509613036,1.0,1.0,What is the name of the citys only lesbian owned LGBT magazine?
362,Cycling.,cycling,0.0013825893402099,1.2394201755523682,0.961793065071106,1.0,1.0,Bicycling magazine named Boston one of the worst cities in the US for what?
363,Dependence upon an infinite personal God.,dependence upon an infinite personal God,0.0012788772583007,1.5550992488861084,0.9710326194763184,1.0,1.0,What issue do both Aquinas and Brightman discuss?
364,A thriving publishing industry and the printing of hundreds of biblical commentaries.,A thriving publishing industry and the printing of hundreds of biblical commentaries,0.0012650489807128,1.8685121536254885,0.9897547960281372,1.0,1.0,What precipitated the development of the Hasidic movement?
365,40%,40%,0.0013108253479003,1.2947468757629397,0.9999999403953552,1.0,1.0,How much of total employment did agriculture account for at the end of the 1990s?
366,colleges and universities.,colleges and universities,0.0013124942779541,1.3489909172058103,0.9224287271499634,1.0,1.0,Boston is internationally known for education and medicine because of its many what?
367,Liturgical Ashkenazi Hebrew.,liturgical Ashkenazi Hebrew,0.0012667179107666,1.4896502494812012,0.9644806981086732,1.0,1.0,In the past most Jews prayed in what language?
368,33.2%,33.2%,0.0012595653533935,1.3750524520874023,1.0,1.0,1.0,What percentage of the City of Bostons population is 25 to 44?
369,2009.,2009,0.0012876987457275,1.3573453426361084,0.9539592266082764,1.0,1.0,In what year did Sharif become CM?
370,8.8 million.,8.8 million,0.0012605190277099,1.4066061973571775,0.9832541346549988,1.0,1.0,How many patients were diagnosed with tuberculosis in 2010?
371,"The provincial upper class became a new military elite based on the ideals of the bushi (warrior) or samurai (literally, one who serves).",provincial upper class,0.0012924671173095,2.7980642318725586,0.6293268203735352,0.2307692307692307,0.2307692307692307,Which class became a new military elite?
372,The late Mayor Thomas Menino.,Mayor Thomas Menino,0.0012812614440917,1.5233359336853027,0.925173282623291,0.7499999999999999,0.7499999999999999,Who came up with the Renew Boston Whole Building Incentive?
373,Boston.,Boston,0.0013644695281982,1.2451653480529783,0.9526292085647584,1.0,1.0,What city does San Diego come in second to in the biotech industry?
374,The Back Bay.,the Back Bay,0.0012784004211425,1.349149465560913,0.9847224354743958,1.0,1.0,The Boston Public Library is located in what part of Boston?
375,Neoplatonism.,Neoplatonism,0.0012924671173095,1.4422998428344729,0.9678492546081544,1.0,1.0,In what philosophy was Christian idealism often rooted?
376,Boston Brahmins.,Boston Brahmins,0.0012917518615722,1.3653564453125,0.9809612035751344,1.0,1.0,Who came to be known as the nation's social elites?
377,The Ashkenazim viewed North African Sepharadim and Berber Jews as second-class citizens.,as second-class citizens,0.001335859298706,2.2364890575408936,0.3731208741664886,0.4705882352941176,0.4705882352941176,How did the Ashkenazim view north African Sepharadim and Berber Jews?
378,Boston English.,Boston English,0.0011906623840332,1.2880592346191406,0.977127730846405,1.0,1.0,What is the Boston accent known as?
379,12th century.,12th,0.0012252330780029,1.370612621307373,0.5420020818710327,0.6666666666666666,0.6666666666666666,In what century did Christian thought begin to be influenced by the scholasticism of Aristotle?
380,"The nusach Ashkenaz refers to the ""liturgical tradition"" or rite in Hebrew.","""liturgical tradition"", or rite",0.0011725425720214,2.2001802921295166,0.6511845588684082,0.5,0.5,The nusach Ashkenaz refers to what in Hebrew?
381,Hegel.,Hegel,0.0011911392211914,1.2880573272705078,0.9711014032363892,1.0,1.0,Who wrote Encyclopedia of the Philosophical Sciences?
382,Genesis Rabbah,Genesis Rabbah,0.0012109279632568,1.3289031982421875,1.0,1.0,1.0,What is the name of the Midrash compilation?
383,Boston is placed among the top 30 most economically powerful cities in the world.,among the top 30,0.0012359619140625,1.9817488193511963,0.4235386252403259,0.4444444444444445,0.4444444444444445,What rank does Boston hold as far as being an economically powerful city in the world?
384,The Middle Ages.,the Middle Ages,0.0012078285217285,1.3392729759216309,0.9812238216400146,1.0,1.0,What other age occurred at the same time as the Islamic Golden Age?
385,The FleetCenter.,the FleetCenter,0.0012145042419433,1.3359417915344238,0.9847387075424194,1.0,1.0,What is the TD Gardens former name?
386,High technology remains an important sector.,high technology,0.0011959075927734,1.4953765869140625,0.6730198860168457,0.5,0.5,What remains an important sector?
387,Fidelity Investments helped popularize the mutual fund in the 1980s.,Fidelity Investments,0.0011942386627197,1.9310338497161863,0.6818943023681641,0.3333333333333333,0.3333333333333333,What helped make Boston one of the top financial cities in the US?
388,35%,35%,0.0012099742889404,1.2578125,1.0000001192092896,1.0,1.0,What percentage of Smartphone users use the youtube app?
389,"""Spirit""",any human observer,0.001211404800415,1.2670269012451172,0.2719233334064483,0.0,0.0,"What is another term for Hegel's ""subject""?"
390,pre-Christian times.,pre-Christian times,0.0012087821960449,1.3364176750183103,0.9798234701156616,1.0,1.0,When were the preserved hill forts in Estonia built?
391,Borden Parker Bowne.,Bowne,0.0011897087097167,1.5084800720214844,0.7432564496994019,0.5,0.5,"Who was an exponent of so-called ""Boston Personalism""?"
392,"According to Sergio DellaPergola, Ashkenazi Jews make up less than 74% of Jews worldwide.",74%,0.0012192726135253,2.387558937072754,0.3364419937133789,0.1333333333333333,0.1333333333333333,How many Greek Cypriots voted against the Annan Plan in 2004?
393,The Massachusetts Port Authority (Massport) operates Logan Airport.,Massport,0.0011770725250244,1.731977462768555,0.5930754542350769,0.2222222222222222,0.2222222222222222,Who operates Logan Airport?
394,1971,after relocating,0.0012984275817871,1.239696979522705,0.2324725538492202,0.0,0.0,When dod the Boston patriots change their name?
395,Murder rate.,Murders,0.0012176036834716,1.2565910816192627,0.5875980854034424,0.6666666666666666,0.6666666666666666,The Boston Miracle is the name for the reduction in what crime from 1990 to 1999?
396,"Ashkenaz, Riphath, and Togarmah.","Ashkenaz, Riphath, and Togarmah",0.0012192726135253,1.894365310668945,0.9885234832763672,1.0,1.0,What are the three German tribes or German lands talked about by Rabbi Berechiah?
397,The New Thought Movement.,New Thought,0.0012280941009521,1.3936688899993896,0.6746051907539368,0.6666666666666666,0.6666666666666666,"Along with the Unity Church, what contemporary religious movement may be regarded as idealist?"
398,Fresh water.,fresh water,0.0012176036834716,1.2576162815093994,0.9519335627555848,1.0,1.0,What did Tuvalu's new water tanks make possible to store?
399,465 CE.,465 CE,0.0012011528015136,1.3471040725708008,0.9872310161590576,1.0,1.0,In what year did Jewish communities exist in Brittany?
400,1822,1822,0.0012052059173583,1.2600367069244385,1.0,1.0,1.0,When was Ireland's police force established?
401,"The ""Athens of America"".",Athens of America,0.0012192726135253,1.5067167282104492,0.9227865934371948,0.8571428571428571,0.8571428571428571,"Known for its literary culture, Boston has also been called what?"
402,Platonic idealism.,Platonic,0.0012390613555908,1.4087536334991455,0.7850900888442993,0.6666666666666666,0.6666666666666666,What branch of idealism sees abstracts as more real than perceived objects?
403,The imperial court.,imperial court,0.0012359619140625,1.3232433795928955,0.9465066194534302,0.8,0.8,Who could appoint staff to the kings?
404,29%,29%,0.001310110092163,1.2814090251922607,1.0,1.0,1.0,"According to a poll, what percentage of New Jersey voters favored the takeover of Atlantic City by the state?"
405,The New England Aquarium is located in Boston.,within the city,0.0011882781982421,1.5688071250915527,0.2328508645296096,0.1818181818181818,0.1818181818181818,Where is the New England Aquarium located?
406,The Yogācāra school was affiliated with the Mahayana Buddhism sect.,Mahayana,0.0011849403381347,1.972963571548462,0.5562465190887451,0.1538461538461538,0.1538461538461538,With what sect of Buddhism was the Yogācāra school affiliated?
407,Small.,very few Jews,0.0012149810791015,1.2233431339263916,0.2743871808052063,0.0,0.0,Does the archeological record suggest that there was a rather large or small population of Jews in Gaul and Germany?
408,70 years.,70,0.0012030601501464,1.2970612049102783,0.602371096611023,0.6666666666666666,0.6666666666666666,How old was Eisenhower in 1960?
409,The Columbia Point Health Center was located in the Dorchester neighborhood.,the Dorchester neighborhood,0.0011820793151855,1.7777013778686523,0.5921940803527832,0.4285714285714285,0.4285714285714285,Where was Colombia Point Health Center located?
410,The Dreyfus affair occurred in the 1890s.,1890s,0.001213788986206,1.8259942531585691,0.532417356967926,0.25,0.25,When did the Dashnaktsutyun originate?
411,Norwood Memorial Airport is south of Logan Airport.,Norwood Memorial Airport,0.0011894702911376,1.661275863647461,0.8681382536888123,0.5454545454545454,0.5454545454545454,What airport is south of Logan Airport?
412,No significant evidence of Khazar contribution to the Ashkenazi Jewish DNA.,no significant evidence of Khazar contribution to the Ashkenazi Jewish DNA,0.0012109279632568,1.9233460426330569,0.8059898614883423,1.0,1.0,What did a 2013 study of Ashkenazi mitochondrial DNA find in regards to the Khazar descent idea?
413,1900,1900,0.0012118816375732,1.3074400424957275,1.0000001192092896,1.0,1.0,When did the Boxers begin to kill missionaries and Chinese Christians?
414,Marty Walsh,Marty Walsh,0.0012097358703613,1.2400739192962646,1.0000001192092896,1.0,1.0,"Who became Mayor in january, 2014?"
415,Ash.,Ash,0.0012266635894775,1.2082324028015137,0.9458335638046264,1.0,1.0,Dutch Carnaval is celebrated until which Wednesday?
416,Frederick Law Olmsted.,Frederick Law Olmsted,0.0011909008026123,1.423093318939209,0.9863314628601074,1.0,1.0,Who designed the Emerald necklace?
417,Three people were killed in the explosions at the Boston marathon.,three,0.001328706741333,1.7408902645111084,0.2687799334526062,0.1666666666666666,0.1666666666666666,"Before Hindus are cremated, how many times are their bodies placed in the Bagmati?"
418,Middle Eastern Jews and European/Syrian Jews.,Middle Eastern Jews and European/Syrian Jews,0.0012087821960449,1.6582589149475098,0.9596761465072632,1.0,1.0,"In a 2010 study, which two groups were identified by principal component, phylogenetic, and identity by descent analysis?"
419,1669,1669,0.0012018680572509,1.2814040184020996,1.0,1.0,1.0,What year was Old South Church organized?
420,life sciences cluster.,life sciences cluster,0.0013735294342041,1.343275785446167,0.983902096748352,1.0,1.0,The Milken Institute rated Boston as the top what in the country?
421,Eran Elhaik argued for Khazar descent.,argued for Khazar descent,0.0013682842254638,1.6891765594482422,0.7659069895744324,0.8,0.8,"Did Eran Elhaik, from Johns Hopkins University School of Public Health argue for or against Khazar descent?"
422,1635.,1635,0.0012223720550537,1.317154884338379,0.9756757020950316,1.0,1.0,What year was the Academy of Science in France founded?
423,July.,July,0.0012116432189941,1.244927167892456,0.9541279673576356,1.0,1.0,In what month in 1953 did the armistice come into being?
424,Yiddish.,Yiddish,0.0012042522430419,1.343395709991455,0.965530812740326,1.0,1.0,What other language besides French and German are part of the Aslation-French dialect of today?
425,Fichte was a transcendental idealist.,transcendental,0.0012135505676269,1.6019201278686523,0.5156936645507812,0.3333333333333333,0.3333333333333333,"According to Hegel, what sort of idealist was Fichte?"
426,4,four,0.0013229846954345,1.2006936073303225,0.8942000865936279,0.0,0.0,In how many directions does the Buddha of Swayambhu look?
427,"The streets of downtown Boston grew organically, not forming a planned grid.",organically,0.0011990070343017,1.908942699432373,0.228701040148735,0.1538461538461538,0.1538461538461538,How did the streets of downtown Boston grow?
428,Harvard University.,Harvard,0.0012023448944091,1.2870941162109375,0.933400332927704,0.6666666666666666,0.6666666666666666,What university was Landis Gores associated with?
429,Germanikia in northwestern Syria.,Germanikia in northwestern Syria,0.0012073516845703,1.5635077953338623,0.97419935464859,1.0,1.0,"Even though Gomer is rendered as Germania in the Yoma tractate of the Babylonian Talmud, in other rabbinical literature it was identified with what?"
430,The Atlantic triangular slave trade.,slave trade,0.0012273788452148,1.4458837509155271,0.8184697031974792,0.5714285714285715,0.5714285714285715,What lucrative trade contributed greatly to Charles Town's growth?
431,Time.,Time,0.0013275146484375,1.2360033988952637,0.8305327296257019,1.0,1.0,What did the Enneads believe might not have existence outside of the soul?
432,9 championships.,nine,0.0011980533599853,1.317664384841919,0.5327947735786438,0.0,0.0,How many stories made up the Dharahara tower?
433,Trimountaine.,Trimountaine,0.0012335777282714,1.3481035232543943,0.9749391078948976,1.0,1.0,What did Boston's early settlers call the area?
434,WHRB,WHRB,0.0012061595916748,1.2110495567321775,1.0000001192092896,1.0,1.0,What is the name of Harvards radio station?
435,Santander Bank,Federal Reserve Bank of Boston,0.0011975765228271,1.2916860580444336,0.5128043293952942,0.2857142857142857,0.2857142857142857,What is the name of the famous bank located in Boston?
436,joining gangs.,joining gangs,0.0012142658233642,1.2923126220703125,0.959936022758484,1.0,1.0,Boston police and local groups make an effort toprevent youth from doing what?
437,Vladimir Ashkenazy.,Vladimir Ashkenazy,0.0012013912200927,1.3975036144256592,0.9844123721122742,1.0,1.0,What famous person is mentioned as having the surname Ashkenazi?
438,1954,1954,0.0012085437774658,1.284111738204956,1.000000238418579,1.0,1.0,In what year was Eisenhower's EDC rejected?
439,The Ashkenazim were more diverse than their Middle Eastern relatives.,more diverse,0.001220703125,1.8812837600708008,0.4055676758289337,0.3333333333333333,0.3333333333333333,In one study it was found that the Ashkenazim were more or less diverse than their Middle Eastern relatives?
440,"Over 140,000 rides.","more than 140,000",0.0012104511260986,1.4409310817718506,0.6072285175323486,0.5,0.5,How many rides did Hubway log in its first year?
441,Catholics.,Catholics,0.0011892318725585,1.235198736190796,0.961634635925293,1.0,1.0,What group believes that some in the church have a special status to understand the bible?
442,The Institute of Contemporary Art is located in the Seaport District.,in the Seaport District,0.0011885166168212,1.829030990600586,0.610344648361206,0.5333333333333333,0.5333333333333333,Where is the institute of contemporary Art located?
443,The Fugitive Slave Law of 1850.,the Fugitive Slave Law of 1850,0.0012252330780029,1.684380054473877,0.9880322813987732,1.0,1.0,What law involving slaves did the city react strongly to?
444,The chief Ashkenazi rabbi.,the chief Ashkenazi rabbi,0.0011975765228271,1.5496690273284912,0.981838881969452,1.0,1.0,Religious Ashkenazi Jews living in Israel follow the authority of whom in certain matters?
445,Antoku,Antoku,0.0011842250823974,1.2115528583526611,1.0,1.0,1.0,What was the name of Takakura's successor?
446,"Four: Boston College, Boston University, Harvard University, and Northeastern University.",four,0.0011992454528808,1.9720678329467771,0.374147355556488,0.1818181818181818,0.1818181818181818,In how many directions does the Buddha of Swayambhu look?
447,Over two million members.,two million,0.0012211799621582,1.3706042766571045,0.6801156997680664,0.6666666666666666,0.6666666666666666,How many active members were there in 1975?
448,Middle Eastern peoples.,Middle Eastern peoples,0.0012049674987792,1.315265655517578,0.9558118581771852,1.0,1.0,It was found that the Y-chromosome of Ashkenazi and Sephardic Jews contained mutations that are also common with what other people?
449,tsuibushi,tsuibushi,0.0012035369873046,1.2630770206451416,1.0,1.0,1.0,Warriors appointed for specific tasks were called what?
450,897-930,897-930,0.0011842250823974,1.3079633712768557,1.0,1.0,1.0,Emperor Daigo ruled during what years?
451,62.,62,0.0011951923370361,1.289264678955078,0.9199797511100768,1.0,1.0,How many insititutions comprise the Association of American Universities' membership?
452,Descartes.,Descartes,0.0012156963348388,1.345343828201294,0.9784774780273438,1.0,1.0,Whose work with metaphysics would come to define the notion of empty space?
453,794 A.D.,794 A.D,0.0011858940124511,1.3371553421020508,0.981242537498474,1.0,1.0,The Heian period began in what year?
454,The old Boston Garden.,Boston Garden,0.0011875629425048,1.3997445106506348,0.8702294230461121,0.6666666666666666,0.6666666666666666,What was the FleetCenter built to replace?
455,Biotechnology.,biotechnology,0.0012180805206298,1.26397705078125,0.949833869934082,1.0,1.0,What kind of companies have had a more important role in drug development?
456,a half-mile.,a half-mile,0.0012226104736328,1.3159427642822266,0.9804498553276062,1.0,1.0,Parkscore ranks the number of resident within what distance of the park?
457,Hitachi.,Hitachi,0.0012037754058837,1.2668802738189695,0.97999906539917,1.0,1.0,Masakado led an uprising in what province?
458,"The Taira, Minamoto, and Fujiwara families are playable characters in Total War: Shogun 2.","Taira, Minamoto or Fujiwara",0.0012080669403076,2.3806374073028564,0.5905011892318726,0.3333333333333333,0.3333333333333333,What families are playable characters in Total War: Shogun 2?
459,Epistemological idealism.,Epistemological,0.0012497901916503,1.4526379108428955,0.7106049060821533,0.6666666666666666,0.6666666666666666,What branch of idealism believes that we can only know the real world via ideas?
460,The 1920s and 1930s.,the 1920s and 1930s,0.00120210647583,1.7147457599639893,0.9874254465103148,1.0,1.0,In what years did large numbers of Jews arrive in France?
461,Cold.,have not always been warm,0.0012140274047851,1.2391047477722168,0.4574458003044128,0.0,0.0,In the past have relations between Ashkenazim and Sephardim tended to be warm or cold?
462,Venture capital.,venture capital,0.0012362003326416,1.2830774784088137,0.9698609113693236,1.0,1.0,Boston is the center for what type of capital firms?
463,"Dorchester, Jamaica Plain, and Roslindale have a high rate of Hispanics.",the East Boston neighborhood,0.0011782646179199,2.041316509246826,0.3023121356964111,0.0,0.0,What neighborhoos has a high rate of hispanics?
464,47.5%,47.5%,0.0011889934539794,1.4018371105194092,1.0,1.0,1.0,What percentage of Israeli Jews are people of Ashkenazi descent?
465,Halakhic matters.,halakhic matters,0.0012273788452148,1.3996615409851074,0.9632951021194458,1.0,1.0,Religious Ashkenazi Jews look to the authority of the chief Ashkenazi rabbi in which matters?
466,89.6 square miles.,48 square miles,0.0011992454528808,1.5134227275848389,0.8328135013580322,0.5714285714285715,0.5714285714285715,How many square miles is Boston?
467,22.,22,0.0011699199676513,1.240654706954956,0.9370455741882324,1.0,1.0,How many airlines use Tribhuvan International for international flights?
468,1998,1998,0.0012099742889404,1.2894690036773682,1.0,1.0,1.0,When did Stein win a Pulitzer?
469,philanthropy.,philanthropy,0.0012285709381103,1.2871787548065186,0.9491970539093018,1.0,1.0,What was humanism once considered the same as?
470,The 8th district.,the 8th district,0.0012047290802001,1.421647548675537,0.9884421825408936,1.0,1.0,What district is the South fourth of Boston located in?
471,Harvard University and Tufts University.,Harvard University,0.0012359619140625,1.4678990840911863,0.8372377157211304,0.5714285714285715,0.5714285714285715,To whom did Rothko donate Passion of Christ murals?
472,Symphony Hall.,Symphony Hall,0.0012049674987792,1.289355754852295,0.9817856550216676,1.0,1.0,What does Boston Symphony orchestra call home?
473,John Foster,Foster,0.0012333393096923,1.251283884048462,0.840200662612915,0.6666666666666666,0.6666666666666666,Who wrote A World for Us: The Case for Phenomenalistic Idealism?
474,The Gempei War.,Gempei War,0.0013465881347656,1.3357672691345217,0.9536543488502502,0.8,0.8,The Rise of the Samurai expansion for Total War: Shogun 2 depicts which war during the Heian period?
475,Italy.,through what is now Italy,0.0012338161468505,1.2321810722351074,0.5885279774665833,0.3333333333333333,0.3333333333333333,The most well supported theory on the origins of the Ashkenazim is one that details a Jewish migration through which modern day country?
476,"The Ryōmin (良民 ""Good People"")",Ryōmin,0.0012247562408447,1.642310619354248,0.4655787348747253,0.5714285714285715,0.5714285714285715,What was the name of the beneficiaries of Heian culture?
477,"Military families gained prestige through connections to the imperial court, court-granted military titles, and access to manpower.",connections to the imperial court,0.0013110637664794,2.259164571762085,0.5636358261108398,0.4347826086956522,0.4347826086956522,How did military families gain prestige?
478,939 A.D.,939 A.D,0.001209020614624,1.398927927017212,0.9855186343193054,1.0,1.0,In what year did Masakado begin his rebellion?
479,parks designed by Frederick Law Olmsted to encircle the city.,parks,0.0011744499206542,1.876856803894043,0.5110287666320801,0.1818181818181818,0.1818181818181818,The Emerald necklace is a string of what?
480,"26.5 per 100,000 people.","26.5 per 100,000",0.0011882781982421,1.715555191040039,0.8278005123138428,0.9090909090909092,0.9090909090909092,What was the murder rate in Boston in 1990?
481,Trimountaine.,Trimountaine,0.0011999607086181,1.336439609527588,0.9749391078948976,1.0,1.0,What did Boston's early settlers call the area?
482,"Boston Latin School, established in 1635.",The Boston Latin School,0.0012030601501464,1.6161730289459229,0.8076854944229126,0.6,0.6,What is the oldest public high school in the US?
483,G. E. Moore,Moore,0.0011923313140869,1.380709886550903,0.875847578048706,0.5,0.5,Who wrote The Refutation of Idealism?
484,Symphony Hall is located west of the Back Bay in Boston.,west of Back Bay,0.0011863708496093,1.7216074466705322,0.5031346082687378,0.5333333333333333,0.5333333333333333,Where is Symphony Hall located?
485,McTaggart believed that minds relate to one another through love.,love,0.0012271404266357,1.8188252449035645,0.3314238488674164,0.1818181818181818,0.1818181818181818,How does McTaggart believe minds relate to one another?
486,806.,806,0.0012097358703613,1.258758783340454,0.9655330181121826,1.0,1.0,In what year did Emperor Kanmu die?
487,Go-Toba.,Go-Toba,0.0012099742889404,1.2982101440429688,0.979362726211548,1.0,1.0,What was the name of the emperor that Yoritomo removed from the throne?
488,"Yiddishkeit means ""Jewishness"" in the Yiddish language.","""Jewishness""",0.0012075901031494,2.003331184387207,0.6625375151634216,0.25,0.25,What does Yiddishkeit mean in the Yiddish language?
489,19 feet.,19 ft,0.001319408416748,1.3383240699768066,0.9115872383117676,0.5,0.5,How many feet above sea level is the City of Boston?
490,"Over 27,000.","Over 27,000",0.0011875629425048,1.4329698085784912,0.9709442257881165,1.0,1.0,How many Chinese Americans lived in Boston City proper in 2013?
491,92%,"three percent of the world's Jewish population, while at their peak in 1931 they accounted for 92 percent",0.0012118816375732,1.295914649963379,0.2504367232322693,0.1,0.1,"From the 11th century until 1931, the population of Ashkenazi Jews grew by what percent?"
492,First Night.,First Night,0.0012035369873046,1.2847397327423096,0.932952642440796,1.0,1.0,What event occurs on New Year's Eve?
493,Honshū.,Honshū,0.0012233257293701,1.308565378189087,0.9827824831008912,1.0,1.0,The imperial capital extended to the eastern edge of which Japanese island?
494,Quantum physics.,quantum,0.0012121200561523,1.2863869667053225,0.8554490804672241,0.6666666666666666,0.6666666666666666,What branch of physics might support a worldview similar to Platonic dualism?
495,"Physicists of the early 20th century, particularly those who were materialists.",physicist,0.0012428760528564,2.055100917816162,0.669101357460022,0.1666666666666666,0.1666666666666666,"According to the author, who would have particular trouble in accepting that reality is fundamentally mental?"
496,Sense without Matter (1954),Sense without Matter,0.0012040138244628,1.4933042526245115,0.7915714979171753,0.8571428571428571,0.8571428571428571,What book was written by A.A. Luce?
497,The present-day State House sits atop Beacon Hill.,State House,0.0011961460113525,1.6464853286743164,0.5562089085578918,0.3636363636363636,0.3636363636363636,What sits on Beacon Hill today?
498,Bradley,Bradley,0.0012071132659912,1.1766698360443115,1.0,1.0,1.0,What general commanded the 12th US Army Group?
499,Berkeley.,Berkeley,0.0011770725250244,1.235012769699097,0.9726189374923706,1.0,1.0,Who originated the saying 'esse est percipi'?
