idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
281,The Battle of Chamdo.,Battle of Chamdo,0.000770092010498,0.5851473808288574,0.9660590887069702,0.8571428571428571,0.8571428571428571,Which battle led to Tibet's incorporation into the People's Republic of China?
282,Asphalt.,'asphalt,0.0007781982421875,0.4465327262878418,0.9216813445091248,1.0,1.0,"With what word in America, is bitumen used interchangeably?"
283,The Court of Arbitration for Sport.,Court of Arbitration for Sport,0.0008552074432373,0.665564775466919,0.957852840423584,0.9090909090909092,0.9090909090909092,To whom did Barcelona appeal to lift the transfer bad?
284,The Glasgow Police Act.,Glasgow Police Act,0.0008440017700195,0.5464155673980713,0.9643813371658324,0.8571428571428571,0.8571428571428571,Which law established Glasgow's police?
285,32%,32%,0.0007336139678955,0.4655079841613769,1.0,1.0,1.0,"In Australia, what percentage of passerine birds were partially migratory"
286,Get free people of color out of the South.,to get free people of color out of the South,0.0007269382476806,0.7443623542785645,0.8637018203735352,0.9473684210526316,0.9473684210526316,What did slave holders want to do?
287,Personal filters.,different regional traditions,0.0007557868957519,0.4660062789916992,-0.0053730476647615,0.0,0.0,What is something that may alter the intended meaning of a message?
288,"Over 1 million barrels (160×10^3 m3) per day of synthetic crude oil, of which 75% is exported to the US.",310 billion barrels,0.0006906986236572,1.6243500709533691,0.551674485206604,0.08,0.08,What is the amount of bitumen that can be extracted in Alberta?
289,"Fourth in 2010, then second in 2014.",fourth,0.0009112358093261,0.85630202293396,0.4769944548606872,0.25,0.25,Where does Namibia rank in the exportation of uranium? 
290,The Prussian police.,Prussian,0.0009040832519531,0.5450019836425781,0.7961311340332031,0.5,0.5,Which police force monitored Karl Marx?
291,5 mg/m3.,5 mg/m3,0.0007734298706054,0.5834527015686035,0.9903899431228638,1.0,1.0,What is the nationally set limit for exposure of asphalt in a 15 minute period?
292,"Joan Gamper, a club founder, is believed to have chosen the colors, which are those of his home team, FC Basel.",Joan Gamper,0.000711441040039,1.4154069423675537,0.6030386686325073,0.1739130434782608,0.1739130434782608,From what source do Catalons think the red/blue colors originated?
293,Rivaldo.,Rivaldo,0.0008447170257568,0.5059797763824463,0.9793655872344972,1.0,1.0,Which Barcelona player was the fourth to win European Footballer of the Year?
294,Gbarpolu.,Gbarpolu,0.0008037090301513,0.5467689037322998,0.9775434732437134,1.0,1.0,What is Liberia's newest county?
295,Germany and France.,German and French,0.0008654594421386,0.5068368911743164,0.6635163426399231,0.3333333333333333,0.3333333333333333,Which countries' scholars developed the contemporary police concept?
296,1973.,The 1973–74 season,0.0007708072662353,0.5036337375640869,0.7195950150489807,0.4,0.4,When did Johan Cruyff join Barcelona?
297,Frank Rijkaard.,Frank Rijkaard,0.0007753372192382,0.582477331161499,0.987040638923645,1.0,1.0,"After Gaspart, who was manager of team Barcelona?"
298,"60,000 spectators.","60,000",0.0009384155273437,0.5866284370422363,0.5884809494018555,0.8,0.8,What was the most people that Highbury stadium could host?
299,The Royal Navy.,the Royal Navy,0.0008101463317871,0.5053927898406982,0.9842307567596436,1.0,1.0,Napoleon acknowledged that the fleet of France was no match for what rival fleet in direct combat?
300,People of Black African descent.,Black African descent.,0.0007386207580566,0.5853736400604248,0.8486793637275696,0.7499999999999999,0.7499999999999999,The Liberian constitution restricts citizenship of whom?
301,1709.,1709,0.0007798671722412,0.5276105403900146,0.9703022241592408,1.0,1.0,When were police inspectors added to Paris's police?
302,"The central region around Lhasa, now known in Tibetan as Ü.",central region around Lhasa,0.000922679901123,0.9400501251220704,0.7423681616783142,0.5714285714285715,0.5714285714285715,What area did Bod originally refer to?
303,Late 18th and early 19th centuries.,late 18th and early 19th centuries,0.0009005069732666,0.7844908237457275,0.9559025764465332,1.0,1.0,When were police used to protect the class system?
304,The Canberra-class LHD's will be the largest in Australian naval history.,the largest in Australian naval history,0.0008788108825683,0.9062347412109376,0.7930142879486084,0.631578947368421,0.631578947368421,How large will the two Canbera-class LDH's be?
305,"Enforce the law, protect property, and limit civil disorder.","enforce the law, protect property, and limit civil disorder",0.0008907318115234,0.8651244640350342,0.9249080419540404,1.0,1.0,What does the state want a police force to do?
306,"The words ""bitumen"" and ""asphalt"" are frequently used interchangeably, with ""asphalt"" used in American English and ""bitumen"" used in British English.",interchangeably,0.0008153915405273,1.8039767742156985,0.2174397110939026,0.0909090909090909,0.0909090909090909,How are the words bitumen and asphalt frequently used?
307,"Barcelona achieved the continental treble in 2009, winning La Liga, Copa del Rey, and the UEFA Champions League.",continental treble,0.0008647441864013,1.3440706729888916,0.3767174482345581,0.1999999999999999,0.1999999999999999,What series of wins did Barcelona achieve in 2009?
308,"Family rules, family roles, and family dialectics.","family rules, family roles or family dialectics",0.00093674659729,0.8058407306671143,0.976412296295166,0.8571428571428571,0.8571428571428571,What is some factors in family communication that could affect communication between family members?
309,Queen Victoria.,Queen Victoria,0.0008392333984375,0.4350976943969726,0.9674348831176758,1.0,1.0,Who did Martha Ann Ricks present the famed Liberian coffee tree to?
310,Anarchist agitators and other political radicals.,anarchist agitators and other political radicals,0.0008502006530761,0.8054518699645996,0.9781767129898072,1.0,1.0,What groups did European police work against across borders in the 19th century?
311,"Baths, swimming pools, and canoes.",pools and baths,0.0008373260498046,0.7055675983428955,0.7889836430549622,0.7499999999999999,0.5,In what places were asphalt used as waterproofing?
312,HMS Argus (1918),HMS Argus,0.0008497238159179,0.6477932929992676,0.8636488318443298,0.8,0.8,What was the world's first carrier capable of launching and recovering naval aircraft?
313,2% of the population aged 15–49.,2%,0.000910997390747,0.7878298759460449,0.5123174786567688,0.25,0.25,What percent of Armenia uses Russian as their main language?
314,5,five,0.0009131431579589,0.4268903732299804,0.9229784607887268,0.0,0.0,How many sectors make up the Kathmandu metropolitan area?
315,The Flag Bridge is designated for the embarked admiral and his staff.,the embarked admiral and his staff,0.0007033348083496,0.8947360515594482,0.6575954556465149,0.6666666666666666,0.6666666666666666,Who is the Flag Bridge area of the ship designated for?
316,Heavily laden aircraft.,heavily laden aircraft,0.0007426738739013,0.5824003219604492,0.9791452884674072,1.0,1.0,What cannot launch using a ski-jump due to their high loaded weight?
317,6 months.,six months,0.0006697177886962,0.5262298583984375,0.9547792077064514,0.5,0.5,How long could a dictator be appointed for in times of certain emergencies?
318,1993.,1993,0.0006618499755859,0.5068550109863281,0.9678646326065063,1.0,1.0,When did Nadelmann write about global policing?
319,"Espanyol drew their support mainly from sectors close to the regime such as policemen, military officers, civil servants and career fascists.",close to the regime,0.0007498264312744,1.4645204544067385,0.3484179377555847,0.32,0.32,From where did Espanyol draw their supporters?
320,William H. Baxter.,William H. Baxter,0.000948429107666,0.5415143966674805,0.9864861369132996,1.0,1.0,Who reconstructed Middle Chinese spoken from the 7th century to the 10th century?
321,The text does not specify the type of players added to Barcelona.,international,0.0008125305175781,0.8625280857086182,0.159024178981781,0.0,0.0,The national side of the Order was influenced by what other side?
322,"The strengths of the simple model are simplicity, generality, and quantifiability.","simplicity, generality, and quantifiability",0.0009005069732666,1.0180120468139648,0.7280848026275635,0.5333333333333333,0.5333333333333333,What are the strengths of the simple model?
323,Taxation.,all taxation,0.0009028911590576,0.4859824180603027,0.7627649307250977,0.6666666666666666,0.6666666666666666,What is Tibet exempt from?
324,"About 140,000 square kilometers, an area larger than England.",most,0.0008192062377929,0.9020786285400392,0.0098130367696285,0.0,0.0,How much of the planet's asphalt is located in Canada?
325,1979.,1979,0.0007131099700927,0.5256931781768799,0.9622029662132264,1.0,1.0,When did UNESCO make Boudhanath a World Heritage Site?
326,1870.,1870,0.0008282661437988,0.5261311531066895,0.964709997177124,1.0,1.0,When did Charles Taze Russell form a group?
327,"Théodore Géricault's ""Raft of the Medusa"".",Théodore Géricault's,0.0008013248443603,0.9662213325500488,0.6752594709396362,0.7142857142857143,0.7142857142857143,What artist's work i considered to be an example of the damaging effects of bitumen?
328,57.4 years (in 2012),57.4 years,0.0008087158203125,0.773146390914917,0.8879407644271851,0.7499999999999999,0.7499999999999999,What is the life expectancy in Liberia?
329,He was a representative of the pro-independence political party.,pro-independence political party,0.0008776187896728,0.8249714374542236,0.7198499441146851,0.5714285714285715,0.5714285714285715,"Besides being club president, what was Sunyol involved in to have caused his murder?"
330,La Liga titles.,La Liga,0.0008301734924316,0.5022292137145996,0.8488866090774536,0.8,0.8,Which league had the most Champions League wins between 1992 and 2013?
331,"International policing, transnational policing, and global policing.","international policing, transnational policing, and/or global policing",0.000741958618164,0.771493673324585,0.9530302286148072,0.9333333333333332,0.9333333333333332,What terms have been used to describe policing beyond one country?
332,"70,600 tonnes.",the largest warships ever built for the Royal Navy,0.0007634162902832,0.5531749725341797,0.2235227972269058,0.0,0.0,How large will the two Queen Elizabeth ships be?
333,Oil-bearing sand deposits.,petroleum,0.0007894039154052,0.5461270809173584,0.4828628003597259,0.0,0.0,What type of fuel do diesel locomotives use?
334,"Peel standardized the police force as an official paid profession, organized it in a civilian fashion, and made it answerable to the public.",in a civilian fashion,0.0007321834564208,1.4158742427825928,0.4297000765800476,0.2962962962962963,0.2962962962962963,How did Peel organize police?
335,Synbit.,synbit,0.0008533000946044,0.4859209060668945,0.9668513536453248,1.0,1.0,What is the synthetic crude additive to bitumen called?
336,Clarmac Roads Ltd.,Clarmac Roads Ltd,0.0007867813110351,0.5656070709228516,0.9918279647827148,1.0,1.0,What was the subsidiary company that lead Claridge into ruin?
337,The Chinese government denounced the agreement as illegal.,illegal,0.0007963180541992,0.7007060050964355,0.335880845785141,0.2222222222222222,0.2222222222222222,What was the legal status of the U-2 flyovers?
338,"South Africa's ""shoot-to-kill"" policy allows police to use deadly force against any person who poses a significant threat to them or civilians.",allows police to use deadly force against any person who poses a significant threat to them or civilians,0.000741958618164,1.5021746158599854,0.745879590511322,0.8372093023255813,0.8372093023255813,"What is South Africa's ""shoot-to-kill"" policy?"
339,"The American Colonization Society (ACS) was a group founded in 1816 to resettle free blacks and freed slaves in Africa, specifically in what is now Liberia.",a movement to resettle American free blacks and freed slaves in Africa.,0.0008001327514648,1.6923134326934814,0.5964872241020203,0.5789473684210527,0.5263157894736842,"What is ""the american colonization society""?"
340,The police can establish the guest's identity and forward it to the innkeeper.,establish a restaurant guest's identity and forward it to the innkeeper,0.0008788108825683,0.94391131401062,0.7923993468284607,0.7692307692307692,0.7692307692307692,How could police help the owner when a restaurant guest doesn't pay because their wallet got stolen?
341,Synbit.,syncrude,0.0009148120880126,0.4645066261291504,0.4110983610153198,0.0,0.0,What is synthetic crude oil usually called?
342,Crime and disorder.,corruption,0.000734806060791,0.5257225036621094,0.4502381980419159,0.0,0.0,What problem do many police forces have?
343,"Redwater, Alberta.","Redwater, Alberta",0.0007452964782714,0.5456795692443848,0.9773560762405396,1.0,1.0,Where is a sixth upgrader being built in Alberta?
344,"Espanyol was seen as a club that cultivated compliance to the central authority, in contrast to Barcelona's revolutionary spirit.",compliance,0.000704288482666,1.3660547733306885,0.2386681139469146,0.0952380952380952,0.0952380952380952,How was Espanyol viewed as being toward Spanish authority by the people of Barcelona?
345,Asia.,Asia,0.000732421875,0.4243626594543457,0.9424371719360352,1.0,1.0,Which continent was India colliding with in the Miocene?
346,Selenizza.,Selenizza,0.0007665157318115,0.5061008930206299,0.9826659560203552,1.0,1.0,What component is added to bitumen to improve it?
347,Cochin Shipyard.,Cochin Shipyard,0.0007441043853759,0.5447874069213867,0.9864052534103394,1.0,1.0,Who is constructing the Indian-made ship?
348,Nothing was proven.,nothing,0.0006961822509765,0.5045418739318848,0.3682712614536285,0.5,0.5,What was proven about the alleged threats to Barcelona before the game?
349,The Marshal's force was called the Marshalcy.,the Marshalcy,0.0006535053253173,0.7658774852752686,0.7675371170043945,0.4,0.4,What was the Marshal's force called?
350,1926.,1926,0.0009558200836181,0.5285370349884033,0.9698734879493712,1.0,1.0,In what year was the World War I Memorial Carillon constructed?
351,1850s to 1920s.,1850s to the 1920s,0.0008604526519775,0.745492696762085,0.981007993221283,0.8571428571428571,0.8571428571428571,During what period was bitumen used in printing processes?
352,"The first model for communication, introduced by Claude Shannon and Warren Weaver in 1949, consisted of three primary parts: sender, channel, and receiver.","sender, channel, and receiver",0.0009310245513916,1.5878312587738037,0.6495212316513062,0.2962962962962963,0.2962962962962963,What did the first model for communication consist of?
353,Barley.,barley,0.0008916854858398,0.4361841678619385,0.9610965251922609,1.0,1.0,What is the most important crop in Tibet?
354,8 years.,eight,0.0008590221405029,0.502669095993042,0.5738191604614258,0.0,0.0,How many rivers travel through Kathmandu?
355,2013.,11 May 2013,0.0008084774017333,0.5271275043487549,0.5246604084968567,0.5,0.5,When was Sharif re-elected CM?
356,Futbol Club Barcelona.,Futbol Club Barcelona,0.0008835792541503,0.5453910827636719,0.9804826378822328,1.0,1.0,"With Franco's dictatorship over, to what did Barcelona change their name ?"
357,HMS Queen Elizabeth and HMS Prince of Wales.,HMS Queen Elizabeth and HMS Prince of Wales,0.0007405281066894,0.6700787544250488,0.976864755153656,1.0,1.0,What will the 2 Queen Elizabeth class ships be named?
358,3-0.,3–0,0.0007727146148681,0.5468852519989014,0.938849687576294,1.0,1.0,What was the score in the final game that Everton won its second FA Cup in 1993 against Manchester City?
359,Amdo region.,Amdo region,0.0007779598236083,0.567678689956665,0.9890339970588684,1.0,1.0,Where did the Zhang Zhung people migrate from?
360,1954.,1954,0.0008246898651123,0.5058333873748779,0.9741775989532472,1.0,1.0,In what year was Eisenhower's EDC rejected?
361,5,five,0.000831127166748,0.4266371726989746,0.9229784607887268,0.0,0.0,How many sectors make up the Kathmandu metropolitan area?
362,UN sanctions were placed on Liberian timber exports in 2003.,Liberian timber exports,0.0006844997406005,0.9019594192504884,0.7147892713546753,0.4615384615384615,0.4615384615384615,What were UN sanctions place placed on 2003?
363,474 goals.,474,0.0006933212280273,0.5057859420776367,0.5528300404548645,0.6666666666666666,0.6666666666666666,What is Lionel Messi's goal total in all competitions?
364,Police often use unmarked cars for sting operations or apprehending criminals without alerting them to their presence.,primarily for sting operations or apprehending criminals without alerting them to their presence,0.0006661415100097,1.1849355697631836,0.719382643699646,0.8000000000000002,0.8000000000000002,When do police often use unmarked cars?
365,John F. Kennedy Medical Center.,John F. Kennedy Medical Center,0.0008716583251953,0.615748405456543,0.9753804802894592,1.0,1.0,What is the name of the hospital in Monrova?
366,1724.,1724,0.0007121562957763,0.5058808326721191,0.9658308029174804,1.0,1.0,In what year was Mubariz Khan defeated by Asif Jah I?
367,Diesel fuel.,diesel fuel,0.00077486038208,0.4858753681182861,0.8846727013587952,1.0,1.0,What does Alaska's economy heavily rely on?
368,Supercarriers.,fleet carrier,0.0006465911865234,0.5474774837493896,0.519154965877533,0.0,0.0,What type of carrier is the largest?
369,Ocean-going canoes.,canoes,0.0007555484771728,0.5447521209716797,0.8589401245117188,0.5,0.5,For what  did Canadian natives use asphalt as a waterproofing material?
370,The People's Redemption Council (PRC).,the People's Redemption Council,0.0006439685821533,0.7004034519195557,0.7740147709846497,0.9090909090909092,0.9090909090909092,The coup leaders later became known as?
371,Two.,two,0.000823974609375,0.4237959384918213,0.8910362720489502,1.0,1.0,How many types are Nepali works of art typically divided into?
372,Espanyol with a 6-0 win in 1951.,Espanyol,0.0006852149963378,0.9765458106994628,0.5640671253204346,0.2222222222222222,0.2222222222222222,What team is Barcelona's local rival?
373,Gabriel Nicolas de la Reynie.,Gabriel Nicolas de la Reynie,0.0007674694061279,0.62579345703125,0.9858062863349916,1.0,1.0,Who was Paris's first head of police?
374,15% formal employment rate.,15%,0.0006873607635498,0.5896177291870117,0.6187999248504639,0.4,0.4,Greece's navy accounts for more than what percentage of the world's total deadweight tonnage?
375,The 15 counties.,the 15 counties on the basis of the national census,0.0006952285766601,0.5474357604980469,0.7793254852294922,0.4615384615384615,0.4615384615384615,What are the 73 members of the house are appropriated among? 
376,"Plants communicate via volatiles when exposed to herbivory attack behavior, warning neighboring plants.",via volatiles,0.0009198188781738,1.0926268100738523,0.3888638019561767,0.2666666666666667,0.2666666666666667,How do plants communicate to warn nearby plants of danger?
377,"Jaime Gil-Aluja, the then-chairman of the Economical-Statutory Committee.",Jaime Gil-Aluja,0.0008637905120849,1.057893991470337,0.5435509085655212,0.4285714285714285,0.4285714285714285,Who recommended setting up the FC Barcelona Foundation?
378,Sporting director.,director of football,0.000840425491333,0.4364645481109619,0.7446010112762451,0.4,0.4,What position did Zubizareta have?
379,"April 12, 1980.","April 12, 1980",0.0007939338684082,0.6631159782409668,0.9860187768936156,1.0,1.0,On what date was William R. Tolbert killed?
380,Monrovia.,Monrovia.,0.0008864402770996,0.5257997512817383,1.0,1.0,1.0,"Who did the rebels launch an assault on in July, 2003?"
381,Forward rolling movement of the aircraft into vertical velocity.,some of the forward rolling movement of the aircraft into vertical velocity,0.0007760524749755,0.7451093196868896,0.9592588543891908,0.8571428571428571,0.8571428571428571,What does a ski-jump ramp convert in order to be successful?
382,"La Masia, Barcelona's youth academy.",youth academy,0.0009400844573974,0.7018799781799316,0.6580886244773865,0.5,0.5,"Where did Messi, Iniesta and Xavi learn their football in Barcelona?"
383,Ellen Johnson Sirleaf.,Ellen Johnson Sirleaf,0.0007927417755126,0.5439577102661133,0.9789343476295472,1.0,1.0,Who was elected the first female president of Africa?
384,The Constabulary (French: Connétablie).,Connétablie,0.0008554458618164,0.8467228412628174,0.4895284175872803,0.5714285714285715,0.5714285714285715,"What was the Constable's force called, in French?"
385,The Romans.,Romans,0.0008096694946289,0.4670650959014892,0.921057105064392,0.6666666666666666,0.6666666666666666,Which civilization was it that founded some of the first Galician cities?
386,"19,500 tons.","19,500-ton",0.0008604526519775,0.5844886302947998,0.9091674089431764,1.0,1.0,How much does Japan's largest military ship weigh?
387,Mercantilist theory.,mercantilist theory,0.0007975101470947,0.5844326019287109,0.9814292192459106,1.0,1.0,Which economic theory did Foucault say supported the police?
388,"""asphaltum""",pitch,0.0007238388061523,0.5452606678009033,0.1175497621297836,0.0,0.0,To what English word does the Latin translate?
389,Bitumen.,Bitumen,0.0007538795471191,0.4862160682678222,0.9760992527008056,1.0,1.0,What pigment did 19th century artists use that was deemed unfavorably?
390,"Güshi Khan, the Oirat leader of the Khoshut Khanate.",Güshi Khan,0.0007076263427734,1.018523931503296,0.8060777187347412,0.4615384615384615,0.4615384615384615,Who helped the 5th Dalai Lama?
391,Robert Peel.,Peel,0.0008397102355957,0.4867348670959472,0.6091517210006714,0.6666666666666666,0.6666666666666666,Who was the 'father of modern policing'?
392,"The Queen Elizabeth class, consisting of HMS Queen Elizabeth and HMS Prince of Wales.","two new larger STOVL aircraft carriers, the Queen Elizabeth class",0.0007295608520507,0.9437882900238036,0.5816535353660583,0.3333333333333333,0.3333333333333333,What is the British Navy constructing to replace their three Invincible-class carriers?
393,14 June 1925.,14 June 1925,0.0007989406585693,0.6458268165588379,0.986613929271698,1.0,1.0,On what day did the stadium crowd jeer the Royal March in protest against Primo de Rivera's dictatorship?
394,5 years.,five years,0.0008513927459716,0.5065622329711914,0.9109305143356324,0.5,0.5,How long was the rule of the national democratic party?
395,STOVL aircraft.,vertical,0.0008766651153564,0.5408916473388672,0.2314833402633667,0.0,0.0,For radio broadcast that one would hear in their car what type of towers are used?
396,To retain liquidity.,liquidity,0.0007803440093994,0.5268535614013672,0.6398615837097168,0.5,0.5,To promote what characteristic is diesel oil added to asphalt for shipping?
397,Tibetan Buddhism.,Tibetan Buddhism,0.0008952617645263,0.4862215518951416,0.9551358819007874,1.0,1.0,What is the dominant religion in Tibet?
398,The First and Second Liberian Civil Wars lasted from 1989 to 2003.,1989 to 1996,0.0008187294006347,1.0628454685211182,0.3130645751953125,0.2666666666666666,0.2666666666666666,During what period did the African civil war last?
399,An aircraft carrier.,An aircraft carrier,0.0008115768432617,0.5260670185089111,0.9741960167884828,1.0,1.0,"Typically, what is the capital ship of any fleet?"
400,Bod (བོད་),Bod,0.0007712841033935,0.7824199199676514,0.545106053352356,1.0,1.0,What is the Tibetan name for the area?
401,"Paco Aguilar, a local journalist.",police,0.0008935928344726,0.7063066959381104,0.2582498788833618,0.0,0.0,Who is rumored to have threatened Barcelona players before the match against Real Madrid?
402,Members are nominated by the president and confirmed by the Senate.,Members are nominated to the court by the president and are confirmed by the Senate,0.0008642673492431,0.8232941627502441,0.8947569131851196,0.846153846153846,0.846153846153846,How are members chosen for the court?
403,Mastic pavements.,mastic,0.0008385181427001,0.5465359687805176,0.4519024491310119,0.6666666666666666,0.6666666666666666,What type of pavement techniques had already been tried by a competitor of Claridge?
404,1624.,1624,0.0007839202880859,0.5065391063690186,0.9696050882339478,1.0,1.0,When did Portuguese missionaries first arrive in western Tibet?
405,The 7th century (as 土番) and the 10th century (as 吐蕃).,7th century,0.0007290840148925,1.252692937850952,0.6825734972953796,0.3636363636363636,0.3636363636363636,How early did people in the Muslim World start using watermills?
406,Oil refineries.,petroleum,0.0008590221405029,0.5044445991516113,0.7039635181427002,0.0,0.0,What type of fuel do diesel locomotives use?
407,A short time.,short time,0.0008966922760009,0.5032627582550049,0.7934495210647583,0.8,0.8,How long did Ronaldo remain with Barcelona?
408,10,10,0.0008184909820556,0.4257538318634033,1.0000001192092896,1.0,1.0,How many members of the Swazi House of Assembly are chosen by the king?
409,"Fungi communicate to coordinate and organize their growth and development, as well as to interact with other organisms in symbiotic relationships.",to coordinate and organize their growth and development,0.0006995201110839,1.3297297954559326,0.444175124168396,0.5517241379310345,0.5517241379310345,Why do fungi communicate?
410,Many hours of exposure in the camera were required.,hours of exposure,0.0008578300476074,0.7487437725067139,0.7712373733520508,0.5,0.5,What feature of bitumen use in photography made it impractical?
411,Canadian First Nations.,indigenous peoples,0.0008537769317626,0.5257172584533691,0.4574763774871826,0.0,0.0,What group initially made use of asphalt?
412,3 July 1927.,3 July 1927,0.0008826255798339,0.6471407413482666,0.9821134209632874,1.0,1.0,On what date did the FC Barca hold a second testimonial match for Paulino Alcántara against the Spanish national team?
413,The deaths and displacement of more than half a million people.,large-scale arrests,0.0008578300476074,0.8247184753417969,0.2647892832756042,0.0,0.0,What did the resulting violence perpetrated by the extremists produce?
414,Asphalte.,asphalte,0.0008049011230468,0.5062403678894043,0.9712022542953492,1.0,1.0,What is the French term for natural asphalt?
415,"The global financial crisis slowed GDP growth to 4.6% in 2009, but in 2007, GDP growth was 9.4%.",The global financial crisis,0.0007681846618652,1.614490985870361,0.4805038869380951,0.3333333333333333,0.3333333333333333,Why was Liberia's GDP growth stalled in 2007?
416,"The Yangtze river originates from the Tibetan Plateau, mostly in present-day Qinghai Province.",Tibetan Plateau,0.0008225440979003,1.137211799621582,0.51969313621521,0.25,0.25,Where is the source of the Yangtze river?
417,Unmanned combat air vehicles (UCAV) and varied aircraft.,varied aircraft including unmanned combat air vehicles (UCAV),0.0008411407470703,0.9420630931854248,0.959618330001831,0.875,0.625,What do EMALS enable the launching of?
418,The current borders of Tibet were generally established in the 18th century.,18th century,0.0007765293121337,0.9420046806335448,0.3329651355743408,0.2857142857142857,0.2857142857142857,What century did Qing China stretch to its largest?
419,Multiple helicopters at one time.,multiple helicopters at one time,0.0007007122039794,0.5841524600982666,0.9474971294403076,1.0,1.0,How many helicopters is the LHD capable of launching?
420,110 million years old.,110 million years,0.0007102489471435,0.5804986953735352,0.8458250761032104,0.8571428571428571,0.8571428571428571,How old are the Athabasca deposits?
421,Barcelona.,Real Madrid,0.0007791519165039,0.4459047317504883,0.6201657652854919,0.0,0.0,What team did favorite play Luis Figo leave Barcelona to join?
422,Patrick Colquhoun.,Patrick Colquhoun,0.0007801055908203,0.5857665538787842,0.9874277114868164,1.0,1.0,Who convinced the West Indies merchants in London to establish police?
423,A small fur trading post.,living material,0.000723123550415,0.5831758975982666,0.219353049993515,0.0,0.0,What did the Alberta bitumen mines begin as?
424,Barcelona.,Barcelona,0.0008332729339599,0.426771879196167,0.9608309268951416,1.0,1.0,What team beat Arsenal to win the 2006 UEFA Champions League?
425,There is no information about a player being successful for Real Madrid in 1950 in the given context.,Alfredo di Stéfano,0.0006883144378662,1.1758027076721191,0.2321087121963501,0.0,0.0,In 1950 what player was successful for Real Madrid?
426,Josep Lluís Núñez.,Josep Lluís Núñez,0.0006678104400634,0.746326208114624,0.9907472133636476,1.0,1.0,Who was the first elected president of the Barcelona club?
427,Approximately 6 million people.,approximately 6 million,0.000770092010498,0.5818347930908203,0.7716211080551147,0.8571428571428571,0.8571428571428571,How many people across the Tibetan Plateau speak 'greater Tibetan'?
428,Real Madrid's record of 178 goals scored in 2014.,Real Madrid,0.0007684230804443,0.8980321884155273,0.5944430232048035,0.3333333333333333,0.3333333333333333,What team did favorite play Luis Figo leave Barcelona to join?
429,1837.,25 November 1837,0.0007507801055908,0.5067150592803955,0.8148030042648315,0.5,0.5,When did Richard Tappin Claridge patent asphalt for use in pavement?
430,Passing style of play.,passing style,0.0006728172302246,0.541982889175415,0.7466921806335449,0.6666666666666666,0.6666666666666666,What feature of play did Cruyff introduce to Barcelona?
431,1838.,1838,0.0006694793701171,0.5093417167663574,0.9673311710357666,1.0,1.0,When was the Montreal police created?
432,1705.,1705,0.0009231567382812,0.5035707950592041,0.9660866856575012,1.0,1.0,When was the 'Treatise on the Police' published?
433,Up to 90 aircraft each.,up to 90,0.0007658004760742,0.6465790271759033,0.4662796556949615,0.7499999999999999,0.7499999999999999,How many aircraft can supercarriers carry?
434,STOBAR carrier.,STOBAR,0.000732421875,0.5124859809875488,0.7925212383270264,0.6666666666666666,0.6666666666666666,What type of carrier is Admiral Flota Sovetskovo Soyuza Kuznetsov?
435,5 years.,five years,0.0007312297821044,0.527470588684082,0.9109305143356324,0.5,0.5,How long was the rule of the national democratic party?
436,"A hostile reception, including a piglet's head and a full bottle of whiskey being thrown at him.",hostile,0.0007500648498535,1.1831104755401611,0.4310945272445678,0.1052631578947368,0.1052631578947368,What kind of treatment was Figo offered during visits to Barcelona?
437,1829,1829,0.0008544921875,0.4633848667144775,1.0,1.0,1.0,When was 'Preventive Police' published?
438,5,five,0.0008115768432617,0.4262361526489258,0.9229784607887268,0.0,0.0,How many sectors make up the Kathmandu metropolitan area?
439,"Acts that confer knowledge and experiences, give advice and commands, and ask questions.","confer knowledge and experiences, give advice and commands, and ask questions",0.0007243156433105,0.9848411083221436,0.7626264095306396,0.9166666666666666,0.9166666666666666,What acts are included in communication between parties?
440,August 2014.,August,0.0008990764617919,0.5446872711181641,0.7673577070236206,0.6666666666666666,0.6666666666666666,In what month does the city council not meet?
441,Hudson's Bay Company.,Hudson’s Bay Company,0.000788927078247,0.5406708717346191,0.9812989830970764,1.0,1.0, For what trading company did Kelsey work?
442,90 districts.,90,0.000861644744873,0.5053884983062744,0.5263859033584595,0.6666666666666666,0.6666666666666666,How many districts are the 15 counties of liberia divided into?
443,Light carriers had the advantage of speed due to their converted cruiser hulls.,speed,0.0007522106170654,0.938439130783081,0.3340942561626434,0.1428571428571428,0.1428571428571428,Whate are small brushes favorable for?
444,1989.,1989,0.0008494853973388,0.5252199172973633,0.9681541323661804,1.0,1.0,When was 'True Love' released?
445,"Forbes ranked Barcelona the second most valuable sports team in the world, worth $3.2 billion, in 2014.",second,0.0008065700531005,1.33467435836792,0.0909847170114517,0.1052631578947368,0.1052631578947368,On what day did U.S> planes located Ozawa's fleet?
446,Outside of Europe.,outside of Europe,0.0008916854858398,0.5274984836578369,0.9524121880531312,1.0,1.0,Where has cross-border policing been most under-studied?
447,2004-05.,2004–05,0.0008516311645507,0.6070499420166016,0.916374146938324,1.0,1.0,What season did Barcelona win La Liga and Supercopa de Espana?
448,To meet UEFA criteria.,meet UEFA criteria,0.0008258819580078,0.5468804836273193,0.8251283168792725,0.8571428571428571,0.8571428571428571,Why did the stadium need to be redesigned in 1980?
