idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
143,"Reception statutes are laws enacted by U.S. states (except Louisiana) that declare the common law of England (judge-made law) as the law of the state, to the extent it is not repugnant to domestic law or indigenous conditions.",the common law of England (particularly judge-made law) is the law of the state,0.000995397567749,2.630388736724853,0.5415470600128174,0.5090909090909091,0.4727272727272728,What are reception statutes?
144,The Bethe-Feynman formula was used to calculate the yield of a fission bomb.,calculating the yield of a fission bomb,0.0009462833404541,1.334350347518921,0.7373865842819214,0.6666666666666666,0.6666666666666666,What was the purpose of the Bethe-Feynman formula?
145,Tabernae.,tabernae,0.0010111331939697,0.7139620780944824,0.9793336391448976,1.0,1.0,What was the Latin term for the Roman inns?
146,QCD and the electro-weak theory.,QCD and the electro-weak theory,0.0009551048278808,0.9229335784912108,0.9940404891967772,1.0,1.0,Which parts of the Yang-Mills theories did Feynman help explain?
147,British.,British,0.0008914470672607,0.6150150299072266,0.921413779258728,1.0,1.0,What nationality will the new international school in Brasilia be?
148,Tort law overlaps with wrongs also punishable by criminal law.,wrongs also punishable by criminal law,0.0008721351623535,1.0409150123596191,0.7638601064682007,0.7499999999999999,0.7499999999999999,What does tort law overlap with?
149,"Beer, cider, and wine.",it is licensed to sell alcohol,0.0008172988891601,0.8279592990875244,0.3605799078941345,0.0,0.0,What is a pub licensed to sell?
150,1446.,1446,0.0008981227874755,0.7125041484832764,0.960908830165863,1.0,1.0,When did the Hostellers of London become a guild?
151,Energy.,energy,0.0009498596191406,0.613267183303833,0.8861300349235535,1.0,1.0,The first law of thermodynamics asserts that what is always conserved and that heat flow is a form of energy transfer?
152,Gardner's Basin.,Gardner's Basin,0.0008547306060791,0.7021944522857666,0.98553067445755,1.0,1.0,What place was originally left off of the tourism district?
153,The stomach and duodenum.,in the stomach and duodenum,0.0008342266082763,0.8221845626831055,0.925467014312744,0.888888888888889,0.888888888888889,Where does protein digestion occur?
154,Theme pubs.,theme pubs,0.0009107589721679,0.6468513011932373,0.961131989955902,1.0,1.0,"What is a blanket term for pubs that, for example, cater to sports fans?"
155,The law of criminal procedure in the United States consists of a massive overlay of federal constitutional case law and federal and state statutes.,federal constitutional case law interwoven with the federal and state statutes,0.0009758472442626,1.5767159461975098,0.6566483378410339,0.5142857142857142,0.4571428571428572,What makes up the law of criminal procedure?
156,The abomasum.,The abomasum,0.001014232635498,0.7441806793212891,0.9860237836837769,1.0,1.0,What is the fourth and final stomach compartment in ruminants?
157,Safety procedures for material storage to avoid criticality accidents.,safety procedures,0.0009834766387939,1.0136632919311523,0.6212868690490723,0.3636363636363636,0.3636363636363636,What did Feynman help produce at the Oak Ridge Facility?
158,Tort law.,Tort law,0.0009586811065673,0.6505401134490967,0.9706741571426392,1.0,1.0,What covers crimes of human against human?
159,lectures.,lectures,0.0008642673492431,0.6202051639556885,0.9555456042289734,1.0,1.0,Feynman wrote many books and gave many ___
160,Louisiana.,Louisiana,0.0008184909820556,0.6169605255126953,0.9610179662704468,1.0,1.0,Where has a non-native rodent known as a nutria become very destructive?
161,"Alex Kozinski, a federal judge.",federal judge Alex Kozinski,0.0008466243743896,0.9179322719573976,0.952006697654724,0.888888888888889,0.4444444444444445,Who has noted that binding precedent did not exist when the Constitution was written?
162,John Shakespeare was a borough ale taster.,inspectors,0.0008745193481445,0.9112329483032228,-0.0023818835616111,0.0,0.0,What was John Shakespeare's profession?
163,The Tropicana Casino and Resort Atlantic City.,Tropicana Casino and Resort Atlantic City,0.0008590221405029,0.9447193145751952,0.9738484025001526,0.923076923076923,0.923076923076923,After the Ambassador Hotel was gutted what did it become?
164,A subsequent statute.,a subsequent statute,0.0007765293121337,0.703463077545166,0.9728955030441284,1.0,1.0,What can delete a statute and make it unconstitutional?
165,External digestion developed earlier in evolutionary history.,earlier in evolutionary history,0.0008585453033447,0.869337797164917,0.5813595652580261,0.7272727272727273,0.7272727272727273,When did external digestion develop?
166,Cargo cult science.,cargo cult science,0.0009288787841796,0.7091565132141113,0.9828208088874816,1.0,1.0,Which topic did Feynman's commencement speech at Caltech center around?
167,"56,000 new cases.","272,795",0.0007731914520263,0.832388162612915,0.1161254197359085,0.0,0.0,How many cases did appellate courts receice in 2010?
168,1915.,1915,0.0010201930999755,0.7008605003356934,0.9599076509475708,1.0,1.0,When did South Africa occupy Namibia? 
169,Swallowing and peristalsis.,swallowing and peristalsis,0.0008096694946289,0.9131979942321776,0.9642572402954102,1.0,1.0,What muscle movements are used for digestion?
170,City Road.,City Road,0.0009002685546875,0.6483154296875,0.968228816986084,1.0,1.0,On what street was the Grecian Saloon located?
171,The Shia Nizari Ismailis.,Shia Nizari Ismailis,0.0009973049163818,0.9180524349212646,0.9631835222244264,0.8571428571428571,0.8571428571428571,Who deny the concept of Occulation?
172,Ye Olde Cock Tavern.,Ye Olde Cock Tavern,0.0010020732879638,0.7940711975097656,0.9918562173843384,1.0,1.0,"Along with the Prospect of Whitby and the Cheshire Cheese, what pub did Dickens visit?"
173,"The Quranic verse [O Satan] surely thou shalt have no power over My servants, except such of the erring ones as choose to follow thee (15:42)",Genesis 3:15,0.0008754730224609,2.006659984588623,0.3713022470474243,0.0666666666666666,0.0666666666666666,What specific part the Bible does this document reference for Mary ?
174,He wanted to avoid damaging his brain.,he did not want to do anything that could damage his brain,0.000953197479248,0.8798210620880127,0.7808966636657715,0.631578947368421,0.631578947368421,Why did Feynman give up alcohol?
175,75.6 °F (24.2 °C),75.6 °F,0.0009286403656005,1.0877127647399902,0.9109957218170166,0.6666666666666666,0.6666666666666666,What is the daily average temperature in July?
176,Greenman v. Yuba Power Products.,Greenman v. Yuba Power Products,0.0010280609130859,0.915708065032959,0.9580318331718444,1.0,1.0,What case was fundamental in the fight to change warranty laws?
177,36.3 years.,36.3 years,0.0008933544158935,0.7816219329833984,0.9833006262779236,1.0,1.0,What was the median age?
178,Shepherd Neame.,Shepherd Neame,0.0009422302246093,0.7048931121826172,0.986908793449402,1.0,1.0,What is a notable brewery in Kent that owns hundreds of pubs?
179,She put a green bush up on a pole.,the Anglo-Saxon alewife would put a green bush up on a pole,0.0008642673492431,0.9639229774475098,0.6540079712867737,0.7272727272727274,0.7272727272727274,How did the alewife let people know that her brew was ready?
180,American civil procedure.,American civil procedure,0.0008981227874755,0.6874127388000488,0.9772577285766602,1.0,1.0,What is extensive pretrial discovery a part of?
181,18th century.,18th,0.0008566379547119,0.7461342811584473,0.5639854669570923,0.6666666666666666,0.6666666666666666,Where is the Washington University School of Law ranked in the 2015 US News & World Report America's Best Graduate Schools?
182,"a so-called ""light cone""",light cone,0.0009582042694091,0.8316113948822021,0.901585817337036,0.5714285714285715,0.5714285714285715,"Antiparticles had to exist because if particles only were of positive energy, they would not be in what?"
183,The cephalic phase.,the cephalic phase,0.0008826255798339,0.7921948432922363,0.9718773365020752,1.0,1.0,What is the firs phase in preparation for digestion  in mammals?
184,The immaculate conception of Mary.,"the Fathers saw foreshadowings of Mary's ""wondrous abundance of divine gifts and original innocence",0.000828742980957,0.8406498432159424,0.5932867527008057,0.3,0.3,According to the document what did the forebears already have knowledge of before Mary came about ?
185,"The report by the Rogers Commission, led by Richard Feynman, concluded that NASA's space shuttle reliability estimate was ""fantastically unrealistic"" and that reality must take precedence over public relations.",Assumption and the Immaculate Conception can be said to be consonant with the teaching of the Scriptures and the ancient common traditions.,0.0009016990661621,2.1405746936798096,0.0753953382372856,0.1153846153846153,0.1153846153846153,What was the final conclusion reached in the report by the group ?
186,"According to the text, according to a tradition of Mohammed, every person that comes into the world is touched at their birth by the devil.","every person that comes into the world, is touched at his birth by the devil",0.000981330871582,1.7428200244903564,0.8274986743927002,0.7000000000000001,0.7000000000000001,What does this other religion also state  happens  to everyone besides Mary and her First born child  ?
187,A strip pub.,strip pubs,0.0010449886322021,0.6949212551116943,0.7825088500976562,0.8,0.8,What sort of theme pub would be likely to feature strippers?
188,A highway.,highway,0.000934362411499,0.6659336090087891,0.8927591443061829,0.6666666666666666,0.6666666666666666,What road is an inn often located near?
189,The United States Code.,The United States Code,0.0009453296661376,0.7519664764404297,0.9667985439300536,1.0,1.0,What is the compilation and codification of all federal statutes?
190,27.7% of households had children under the age of 18 living with them.,27.7%,0.0008318424224853,1.3418645858764648,0.4140287637710571,0.25,0.25,How many households had children under the age of 18 living with them?
191,"5 towns share a border with Atlantic City: Absecon, Brigantine, Pleasantville, Ventnor City, and West Atlantic City.","Absecon, Brigantine, Pleasantville, Ventnor City and West Atlantic City",0.0009324550628662,1.7707762718200684,0.8007912039756775,0.6923076923076924,0.6923076923076924,How many other towns share a border with Atlantic City?
192,"The Holy See, in 1677, condemned the belief that Mary was virginally conceived.","Critics included Saints Bernard of Clairvaux, Albertus Magnus and Thomas Aquinas.",0.0009877681732177,1.3463265895843506,0.2084212303161621,0.0,0.0,Who was against all of the celebrations of Mary 's her birth ?
193,"Over 8,000.","over 8,000",0.0010015964508056,0.7871897220611572,0.9744600057601928,1.0,1.0,How many female Islamic scholars were on record after the 1400s?
194,The breakdown of large insoluble food molecules into small water-soluble food molecules for absorption into the blood.,the breakdown of large insoluble food molecules into small water-soluble food molecules so that they can be absorbed into the watery blood plasma,0.0008840560913085,1.4642345905303955,0.932140052318573,0.761904761904762,0.761904761904762,What is digestion?
195,"A pretrial deposition is a live testimony obtained from a witness or party in a lawsuit, often used in American civil procedure.",summary judgment,0.0009176731109619,1.5822832584381104,0.2791437208652496,0.0,0.0,What is a pretrial deposition?
196,Hubert Humphrey.,Hubert Humphrey,0.0009589195251464,0.7484633922576904,0.98194819688797,1.0,1.0,Which Senator fought back against the criticism of Title VII?
197,Revel.,Revel,0.0010309219360351,0.6235764026641846,0.970269739627838,1.0,1.0,What was the name of Atlantic City's second-newest casino that ultimately closed in 2014?
198,The sign that indicates the Divine Leader is his well-known ties of kinship with Muhammad.,his well-known ties of kinship with Muhammad,0.000981330871582,1.273132562637329,0.7607964873313904,0.6666666666666666,0.6666666666666666,What is the sign that indicates the Divine Leader?
199,£168.,£168,0.0009412765502929,0.6556606292724609,0.9719254970550536,1.0,1.0,What is the approximate modern value of two guineas in 1830?
200,"The owner, tenant or manager of a pub is known as the ""pub landlord"" or ""publican"".",pub landlord,0.0010144710540771,1.4804737567901611,0.7541875243186951,0.2222222222222222,0.2222222222222222,What is a proper term for the licensee of the pub?
201,Islam.,claim that the immaculate conception of Mary is a teaching of Islam.,0.0009491443634033,0.6239502429962158,0.4198688864707947,0.1538461538461538,0.1538461538461538,What  religion is credited by some authors from the west for initiating the story of the conceiving of Mary ?
202,Most cases are litigated in state courts and involve claims and defenses under state laws.,involve claims and defenses under state laws,0.0009081363677978,1.2452075481414795,0.739181399345398,0.6363636363636364,0.6363636363636364,What types of cases are argued in the state courts?
203,"May 11, 1918.","May 11, 1918",0.0009157657623291,0.873375415802002,0.9845556020736694,1.0,1.0,What was the date of Feynman's birth?
204,City Island.,City Island,0.0009589195251464,0.6592943668365479,0.9697540998458862,1.0,1.0,"Besides Chelsea, Venice Park, and Great Island, what other community, locality, or place name is included in the city?"
205,239 days.,239 days,0.0010056495666503,0.7046298980712891,0.9748129844665528,1.0,1.0,How many days long is the growing season?
206,It means that state courts are not bound by federal interpretations of state law.,state courts are not bound by federal interpretations of state law,0.0008211135864257,1.1778485774993896,0.8306620121002197,0.88,0.88,What does it mean when Erie states that deference is one way only?
207,The mouth.,in the mouth with the secretion of saliva and its digestive enzymes,0.0009036064147949,0.6571931838989258,0.5781589150428772,0.2857142857142857,0.2857142857142857,Where does digestion begin?
208,"Far Rockaway, Queens.",Queens,0.0010182857513427,0.7794828414916992,0.6702451705932617,0.5,0.5,What's on the other side of the East River from the Bronx?
209,Community gathering places.,community gathering places,0.0010340213775634,0.71504807472229,0.9777660369873048,1.0,1.0,What role did inns serve other than housing travelers?
210,The Supreme Court.,the Supreme Court,0.0009334087371826,0.7018849849700928,0.9724016785621644,1.0,1.0,Any court that enforces an unconstitutional statute will be overturned by what court?
211,"The Mustalian Ismailis are commonly known as the ""Bohras"".",Bohras,0.0008530616760253,1.216754913330078,0.6189152002334595,0.1999999999999999,0.1999999999999999,What are the Mustalian Ismailis commonly known as?
212,"40,517 people.","40,517",0.0009491443634033,0.7900757789611816,0.6609974503517151,0.8,0.8,"According to the 2000 United States Census, how many people were living in Atlantic City?"
213,"The Shia Islam doctrine of religious, spiritual, and political leadership of the Ummah is called Imamah.",Imamah,0.0009829998016357,1.46653413772583,0.7078396081924438,0.1176470588235294,0.1176470588235294,What is the Shia Islam doctrine called?
214,The blood.,blood,0.0008962154388427,0.6560273170471191,0.830098569393158,0.6666666666666666,0.6666666666666666,What liquid would you need from a patient to perform IGRAs?
215,Contract law covers obligations established by agreement (express or implied) between private parties.,express or implied,0.0009422302246093,1.1896474361419678,0.3616845607757568,0.375,0.375,What kinds of agreements do contract law cover?
216,The gizzard.,The powerful muscles of the gizzard,0.001030683517456,0.7037544250488281,0.7063782811164856,0.5,0.5,What part of the earthworm helps churn and mix the dirt and food?
217,Slug and Lettuce.,Slug and Lettuce,0.000988483428955,0.7782020568847656,0.9662160873413086,1.0,1.0,What is an example of a memorable name for a pub chain?
218,"An ""overhead charge"" on the energy made available from absorbed substances.","an ""overhead charge""",0.0009496212005615,1.1665749549865725,0.6653909087181091,0.4285714285714285,0.4285714285714285,What does needing energy to digest impose?
219,The automobile.,automobile,0.0010316371917724,0.6584501266479492,0.900092601776123,0.6666666666666666,0.6666666666666666,What industry is responsible for a large growth in Detroit's population?
220,"John Duns Scotus explained that Mary's immaculate conception did not remove her from redemption by Christ, but rather it was the result of a more perfect redemption granted her because of her special role in salvation history.",rather it was the result of a more perfect redemption granted her because of her special role in salvation history.,0.0009512901306152,2.394859552383423,0.544992983341217,0.6896551724137931,0.6896551724137931,How did monk of minor explain how the change in reputation could be of benefit to Mary ?
221,A home burglar alarm system.,home burglar alarm system,0.001065969467163,0.8346080780029297,0.9279011487960817,0.888888888888889,0.888888888888889,"As a grade school child he created an electronic device while his parents were away, what was it?"
222,The Marlborough-Blenheim Hotel and the Traymore Hotel.,Marlborough-Blenheim Hotel and the Traymore Hotel,0.0009174346923828,1.0873072147369385,0.9909055829048156,0.9333333333333332,0.9333333333333332,What were the names of two of the city's most distinctive hotels?
223,Irish pubs.,Irish pubs,0.0009348392486572,0.6551527976989746,0.968904197216034,1.0,1.0,What is an example of a theme pub that caters to people of a certain nationality?
224,1929.,1929,0.0008411407470703,0.6985335350036621,0.9662477970123292,1.0,1.0,When was the first public group for Humanist founded?
225,"Johnny ""the Fox"" Torrio.",the Fox,0.0009334087371826,0.8677611351013184,0.5157113075256348,0.6666666666666666,0.6666666666666666,What was Johnny Torrio's nickname?
226,The United States Hotel.,The United States Hotel,0.0010085105895996,0.7354729175567627,0.9787741899490356,1.0,1.0,What was the name of the hotel that took up a full city block?
227,Independent breweries.,commercial breweries,0.0008788108825683,0.664909839630127,0.8178238868713379,0.5,0.5,What businesses were the dominant brewers of beer in England by the close of the 17th century?
228,Hussayn ibn 'Alī.,Hussayn ibn 'Alī,0.0009210109710693,0.9029908180236816,0.9889774918556212,1.0,1.0,Who was the brother of Hassan ibn 'Ali?
229,"The Angel, Islington is now a Co-operative Bank.",a Co-operative Bank,0.0009808540344238,1.0503971576690674,0.6558020114898682,0.6153846153846153,0.6153846153846153,What is the present status of the Angel pub?
230,"Tort law is hard to standardize because of its immense size and diversity, with many states adopting only certain sections of the Restatements and rejecting others.",immense size and diversity,0.0009222030639648,1.8243913650512693,0.2977912127971649,0.2666666666666667,0.2666666666666667,Why is tort law hard to standardize?
231,Each state has its own constitution and is the plenary sovereign.,"state constitutions, state governments, and state courts",0.0010092258453369,1.0816535949707031,0.6394369602203369,0.3333333333333332,0.3333333333333332,What does each state posess?
232,Local councils.,the local council,0.0008776187896728,0.6612546443939209,0.8885616660118103,0.8,0.8,"After the Licensing Act 2003, who determined the operating hours of pubs?"
233,Gin houses.,gin houses,0.0008928775787353,0.6652259826660156,0.9854979515075684,1.0,1.0,What establishments inspired pubs to set up serving bars?
234,Indian reservations.,Indian reservations,0.0009698867797851,0.6518251895904541,0.9519280195236206,1.0,1.0,Where do a minority of US Native Americans live?
235,The Woolpack.,the Woolpack,0.0009191036224365,0.700117826461792,0.9829326868057252,1.0,1.0,What pub is featured on Emmerdale?
236,Weasel.,weasel,0.0009396076202392,0.6545295715332031,0.9500994682312012,1.0,1.0,What is rhyming slang for 'coat'?
237,State law.,state law,0.0010228157043457,0.6655385494232178,0.9329242706298828,1.0,1.0,What did the decision ultimately uphold?
238,Boulogne-sur-Mer Harbour.,Boulogne-sur-Mer Harbour,0.0009357929229736,0.8865823745727539,0.9856116771697998,1.0,1.0,What location does Boulogne Bouche refer to?
239,The Occultation.,The Occultation,0.0009610652923583,0.7507789134979248,0.978061020374298,1.0,1.0,What is it called when the last Imam or his unborn successor goes into concealment?
240,The Commerce and Spending Clauses of the Constitution.,Commerce and Spending Clauses,0.0010240077972412,0.9671258926391602,0.8116081953048706,0.6666666666666666,0.6666666666666666,"What areas of the Constitution deal with issuses such as aviation, railroads, and trademarks?"
241,"lifestyle, behavior, and physical structures.","lifestyle, behavior, and even physical structures",0.0009694099426269,0.8744237422943115,0.9749633073806764,0.9090909090909092,0.9090909090909092,Over head charges influence what?
242,There is no mention of the Quran in the provided context.,"Muslim tradition or hadith, which states that the only children born without the ""touch of Satan,"" were Mary and Jesus.",0.0010187625885009,1.049966812133789,0.4084569811820984,0.1935483870967741,0.1290322580645161,What view did the Qua-ran take on the sinful ways in which Mary could have been conceived ?
243,He thought a spy or saboteur had gained access to atomic bomb secrets.,saboteur had gained access to atomic bomb secrets,0.0009462833404541,1.2234458923339844,0.8738695383071899,0.761904761904762,0.761904761904762,What did Frederic de Hoffmann think had happened when he found these notes?
244,1878.,1878,0.000943899154663,0.7125871181488037,0.9702610969543456,1.0,1.0,When did Jefferson's letter enter American jurisprudence?
245,"The Holy Roman Church ruled that the feast of the Conception of the Blessed Virgin was to be condemned if it implied that Mary was conceived without original sin, but not if it implied that she was conceived with original sin.",stated that belief in the immaculate conception of Mary is in accord with the Catholic faith.,0.0009562969207763,2.404202938079834,0.6171401739120483,0.2456140350877193,0.2105263157894736,How did the Holy Roman Church rule on the matter of the festivals ?
246,"The principle of stare decisis and the power to decide ""cases or controversies"" as stated in the Constitution.",stare decisis,0.000962495803833,1.4673428535461426,0.7162975668907166,0.1999999999999999,0.1999999999999999,What term describes a system where the supreme court's decisions are binding over the lower courts?
247,"Most pubs offer a range of beers, wines, spirits, and soft drinks, as well as snacks.","beers, wines, spirits, and soft drinks and snacks",0.0009510517120361,1.436851978302002,0.8017542362213135,0.5833333333333334,0.5833333333333334,What fares do most pubs offer?
248,Over the last thirty or so years.,the last thirty,0.0010454654693603,0.8662588596343994,0.5162807106971741,0.6,0.6,Over what period of years has the traditional function of country pubs been changing?
249,"It is assigned a law number, prepared for publication as a slip law, and given a legal statutory citation.",assigned a law number,0.0009987354278564,1.4667856693267822,0.6710410714149475,0.3478260869565217,0.3478260869565217,What happens after a bill is delivered to the OFR?
250,"Organized crime figures from across America, led by Charles ""Lucky"" Luciano and Johnny ""the Fox"" Torrio.",organized crime figures from all across America,0.0009944438934326,1.6396057605743408,0.7012090682983398,0.5217391304347825,0.5217391304347825,Who was a meeting organized for in 1929 in Atlantic City?
251,"In Shia Islam, Imam refers to a person designated as infallible by the preceding Imam, who is a member of the house of Muhammad and has divine knowledge and authority.",members of the house of Muhammad designated as infallible,0.0010299682617187,1.990039587020874,0.5759663581848145,0.4615384615384615,0.3076923076923076,What does Imam mean in its proper religious context?
252,London.,London,0.0009150505065917,0.6171181201934814,0.9624133110046388,1.0,1.0,In what city did the US and Russia conduct nuclear talks in 1955?
253,The hypothalamus and medulla oblongata.,the hypothalamus and medulla oblongata,0.0008373260498046,1.000157356262207,0.9930205941200256,1.0,1.0,Where are taste and smell stimuli sent to?
254,The Latin Church has borrowed from the Quran the immaculate conception of Mary's virgin mother.,Anglican-Roman Catholic International Commission,0.0009064674377441,1.3013007640838623,0.3336276412010193,0.0,0.0,What was written by the a all inclusive group convened by the holy church centered in Rome ?
255,Turner.,Turner,0.0009968280792236,0.6095037460327148,0.9681836366653442,1.0,1.0,What was William Tillcar's profession?
256,12 noon.,12 noon,0.0010221004486083,0.7047419548034668,0.9765414595603944,1.0,1.0,"In 2000, what was the earliest Welsh and English pubs could open on Sundays?"
257,A general response to stress conditions.,response to stress conditions,0.0008158683776855,0.8415484428405762,0.9231683015823364,0.8,0.8,What does the release of vesicles seem to demenstrate?
258,"Reception statutes state that the common law of England is the law of the state, to the extent that it is not repugnant to domestic law or indigenous conditions.",common law of England,0.0008718967437744,1.9424214363098145,0.7592241764068604,0.2424242424242424,0.2424242424242424,What do reception statutes state is the law of the state?
259,John Lofting.,John Lofting,0.0009994506835937,0.7110161781311035,0.9854666590690612,1.0,1.0,Who invented the beer pump in England?
260,The Bull and Bladder.,The Bull and Bladder,0.0009224414825439,0.7806172370910645,0.9894835352897644,1.0,1.0,What do the locals call The Vine?
261,"Hopelessness, instability, and unpredictability can undermine the rule of law.","hopeless inefficiency, instability, and unpredictability",0.000777244567871,1.1621711254119873,0.5262947082519531,0.5333333333333333,0.5333333333333333,What can invalidate the rule of law?
262,Lactase is an enzyme that breaks down lactose (a disaccharide) into glucose and galactose.,an enzyme that breaks down the disaccharide lactose to its component parts,0.0008935928344726,1.605396747589111,0.851936399936676,0.5384615384615384,0.4615384615384615,What is lactase?
263,Price and McLanahan.,Price and McLanahan,0.0009398460388183,0.7873899936676025,0.9746519327163696,1.0,1.0,What was the name of the firm commissioned to build The Traymore Hotel?
264,Spirits and fortified wines.,spirits and fortified wines,0.0008962154388427,0.740048885345459,0.9675386548042296,1.0,1.0,What was forbidden from being sold in beer houses?
265,The 18th century.,18th,0.000861644744873,0.7834489345550537,0.5371841788291931,0.5,0.5,Where is the Washington University School of Law ranked in the 2015 US News & World Report America's Best Graduate Schools?
266,O'Neill's.,O'Neill's,0.000847578048706,0.7022683620452881,0.9852813482284546,1.0,1.0,"Along with Punch Taverns and Weatherspoons, what was an organization formed as a result of the Beer Orders?"
267,The deputy would endorse the concerns with the seal and signature of the Imam.,seal and signature,0.0008747577667236,1.1617975234985352,0.5443004965782166,0.3529411764705882,0.3529411764705882,What would the deputy endorse the concerns with?
268,They were concerned about the drunkenness and lawlessness it created.,By 1879 one of the delegates to the California constitutional convention was already complaining,0.0009222030639648,1.0786361694335938,0.2093032151460647,0.0833333333333333,0.0833333333333333,What did the lawmakers think of the increase in reports?
269,94.4 males.,93.2,0.0009558200836181,0.7935922145843506,0.4650742411613464,0.0,0.0,"For every 100 females age 18 and over, how many males were there?"
270,He would forfeit his ale.,forfeit his ale,0.0009188652038574,0.8276996612548828,0.8450638055801392,0.7499999999999999,0.7499999999999999,"If an ale-seller refused to post a sign, what punishment would he receive?"
271,A triglyceride.,a triglyceride,0.0008852481842041,0.7526798248291016,0.9684816002845764,1.0,1.0,What is one molecule of fat?
272,Innkeepers.,innkeepers,0.0009222030639648,0.6545326709747314,0.9768224954605104,1.0,1.0,"In the United States, what are operators of lodgings sometimes called?"
273,"November 11, 2006.","November 11, 2006",0.0009174346923828,0.8709206581115723,0.981592059135437,1.0,1.0,When did the Sands Atlantic City close permanently?
274,"""The Skyscraper By The Sea.""",Skyscraper By The Sea,0.0008561611175537,0.9164903163909912,0.8513840436935425,0.888888888888889,0.888888888888889,"What was the name given to the 24 story tall, 400-room Claridge?"
275,Water and minerals.,Microbes produced in the reticulo-rumen are also digested in the small intestine,0.000868797302246,0.704632043838501,0.2085677087306976,0.0,0.0,What is also digested in the small intestine?
276,The 19th century.,19th,0.000894546508789,0.783489465713501,0.701187789440155,0.5,0.5,What century was game hunted as a trophy?
277,Selling the Trump Taj Mahal and exiting the gaming and hotel business.,selling,0.0009341239929199,1.1286649703979492,0.4275730848312378,0.1538461538461538,0.1538461538461538,What did Trump Entertainment Group say they were considering doing with the Trump Taj Mahal?
278,Louisiana.,Louisiana,0.0009829998016357,0.6217234134674072,0.9610179662704468,1.0,1.0,Where has a non-native rodent known as a nutria become very destructive?
279,The United States Code.,The United States Code,0.0008950233459472,0.7520015239715576,0.9667985439300536,1.0,1.0,What is the compilation and codification of all federal statutes?
280,Edward Gibbon,Edward Gibbon,0.0009112358093261,0.6624035835266113,1.0000001192092896,1.0,1.0,Who is the author of the texts entailed in the fifth part of the the collection about the Roman Catholic Church ?
281,The 1st Century.,the 1st Century,0.0009768009185791,0.7871849536895752,0.980821430683136,1.0,1.0,In what century did the Romans arrive in Britain?
282,"Prohibition lasted from 1919 to 1933, 14 years.",until 1933,0.0009729862213134,1.2210447788238523,0.6089878678321838,0.2,0.2,How long did Prohibition last?
283,They bring the beer out to the table or benches.,bring the beer out to the table,0.0008950233459472,1.0039842128753662,0.7930471897125244,0.8235294117647058,0.8235294117647058,"In Germany, what do servers do to serve beer in beer gardens?"
284,Genghis Blues,Genghis Blues,0.0009195804595947,0.7074520587921143,1.0,1.0,1.0,What is the name of the film that discusses Feynman's attempt to get to Tuva?
285,Denmark.,Denmark,0.0009708404541015,0.6074364185333252,0.94511878490448,1.0,1.0,England became a possession of which country when it became conquered after the first millennium?
286,London.,London,0.0008919239044189,0.6204466819763184,0.9624133110046388,1.0,1.0,In what city did the US and Russia conduct nuclear talks in 1955?
287,Stare decisis.,the principle of stare decisis,0.0009293556213378,0.7467539310455322,0.8644187450408936,0.5714285714285715,0.5714285714285715,What decisis states that no lower court will enforce an unconstitutional statute?
288,Canonbury.,Canonbury,0.0009899139404296,0.6672110557556152,0.9796558022499084,1.0,1.0,In what district of London is The Canonbury Tavern located?
289,A higher price was paid for beer in the smoke room (snug) compared to the rest of the bar.,higher,0.000864028930664,1.529937505722046,0.2137520164251327,0.1,0.1,Are prices at these outlets generally higher or lower than street prices?
290,The Feynman Lectures on Physics were compiled from lectures given to Caltech undergraduates in 1961-64.,compiled from lectures to Caltech undergraduates in 1961–64,0.0009551048278808,1.610018968582153,0.7365407943725586,0.72,0.72,Where do the Feynman Lectures on Physics pull information from?
291,The Supreme Court will reverse a decision by a lower court refusing to uphold a constitutional law if the lower court's decision is deemed to be in conflict with prior cases that have established the constitutionality of the law.,constitutionality has been expressly established in prior cases,0.0010328292846679,2.302086591720581,0.5186524391174316,0.2083333333333333,0.1249999999999999,What must happen before the Supreme Court will reverse a decision by a lower court refusing to uphold a constitutional law?
292,Eve before the fall.,Eve before the fall,0.0010175704956054,0.7441520690917969,0.9858294725418092,1.0,1.0,Who is often held as the model for all things holy and pure that is not Mary ?
293,"According to Islam, at the birth of Jesus, God placed a veil between Mary and Satan, so his touch did not reach them.","Mary and her son only excepted; between whom, and the evil spirit God placed a veil, so that his touch did not reach them.",0.000955581665039,1.6834876537322998,0.7780159115791321,0.6382978723404256,0.5106382978723404,According to the teaching of this other religion what occurred to Mary during the birth of her first child ?
294,Ye Olde Cheshire Cheese.,Ye Olde Cheshire Cheese,0.0010116100311279,0.8356666564941406,0.9923935532569884,1.0,1.0,"What pub was associated with Samuel Johnson, perhaps erroneously?"
295,The 1964 Democratic National Convention.,Democratic National Convention,0.0009188652038574,0.8746764659881592,0.7912896871566772,0.7499999999999999,0.7499999999999999,What event was hosted by Atlantic City in 1964?
296,Pleasantville.,Pleasantville,0.0009973049163818,0.6646900177001953,0.9794408679008484,1.0,1.0,The first road connected Atlantic City to which mainland town?
297,Sundays.,Sundays,0.0010247230529785,0.6095118522644043,0.9696711301803588,1.0,1.0,On what day of the week will travel remain unrestricted by New Delhi's alternate day driving scheme?
