idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
343,There is no mention of a specific court in the provided text.,the United States Court of Appeals for the First Circuit,0.0008246898651123,0.8261568546295166,0.4012298285961151,0.2727272727272727,0.1818181818181818,What court is located in Boston?
344,The Old Corner Bookstore.,the Old Corner Bookstore,0.00089693069458,0.5758905410766602,0.9878889918327332,1.0,1.0,Where was the Atlantic Monthly first published?
345,Chang'an.,Tang,0.0009195804595947,0.4403538703918457,0.3602349758148193,0.0,0.0,What dynasty can the oldest wooden buildings in China be dated to?
346,1629.,1629,0.0008430480957031,0.4818284511566162,0.961916983127594,1.0,1.0,What year was the Cambridge Agreement signed?
347,Ashkenazi Jews.,Ashkenazi Jews,0.0009455680847167,0.5212631225585938,0.9730258584022522,1.0,1.0,Which group represents at least 70% of Jews worldwide?
348,Nor'easter weather systems.,Nor'easter,0.000866413116455,0.5788004398345947,0.7224301099777222,0.6666666666666666,0.6666666666666666,What type of weather systems in Boston can produce much snow and rain?
349,"""to see""",to see,0.0008399486541748,0.483461856842041,0.7218509912490845,1.0,1.0,What does ἰδεῖν mean in English?
350,Through messages transmitted along the nerves to the seat of consciousness.,messages transmitted along the nerves to the seat of consciousness,0.0008389949798583,0.8022720813751221,0.9462959170341492,0.9523809523809524,0.9523809523809524,How do receive information from the physical world?
351,Ecstatic worship.,ecstatic worship,0.0008959770202636,0.4784533977508545,0.9752455949783324,1.0,1.0,Which new trend has been associated with the Jewish Renewal movement?
352,The Red Stockings.,Red Stockings,0.0008742809295654,0.537337064743042,0.9206218123435974,0.8,0.8,What was the name of Bostons first baseball team?
353,"""Ashkenazic"" refers to a family ancestry and a body of customs binding on Jews of that ancestry.",a family ancestry and to a body of customs binding on Jews of that ancestry,0.0008325576782226,1.203705072402954,0.6404656171798706,0.9375,0.8749999999999999,"For religious Jews, ""Ashkenazic"" refers to what two things?"
354,Abstraction.,abstraction,0.0009160041809082,0.4408783912658691,0.9225702285766602,1.0,1.0,"According to Hegel, what form does thought necessarily take?"
355,The text does not mention the term used to describe supervisors of estates.,jito,0.0008406639099121,0.8628678321838379,-0.0023562982678413,0.0,0.0,What was the term used to describe supervisors of estates?
356,The invading Persians.,the invading Persians,0.0008449554443359,0.5167303085327148,0.9837305545806884,1.0,1.0,The Greek historian Herodotus listed the Jews as the levied naval forces in service to whom?
357,The Office of Neighborhood Services.,Office of Neighborhood Services,0.0008151531219482,0.5610013008117676,0.9605445265769958,0.888888888888889,0.888888888888889,What division of the City Government designated the 23 neighborhoods?
358,Boston.,Boston,0.000906229019165,0.4044547080993652,0.9526292085647584,1.0,1.0,What city does San Diego come in second to in the biotech industry?
359,Saadia Gaon.,Saadia Gaon,0.0008192062377929,0.5363023281097412,0.9846826195716858,1.0,1.0,Who identified Ashkenaz with the Saquliba or Slavic territories?
360,"25,000+","25,000+",0.0008563995361328,0.5189704895019531,1.0,1.0,1.0,How many Mexican hispanics live in greater Boston?
361,The Rainbow Times.,The Rainbow Times,0.0009152889251708,0.4822762012481689,0.9871232509613036,1.0,1.0,What is the name of the citys only lesbian owned LGBT magazine?
362,Cycling.,cycling,0.0009069442749023,0.4026153087615967,0.961793065071106,1.0,1.0,Bicycling magazine named Boston one of the worst cities in the US for what?
363,Dependence upon an infinite personal God.,dependence upon an infinite personal God,0.0008223056793212,0.6399788856506348,0.9710326194763184,1.0,1.0,What issue do both Aquinas and Brightman discuss?
364,A thriving publishing industry and the printing of hundreds of biblical commentaries.,A thriving publishing industry and the printing of hundreds of biblical commentaries,0.0008332729339599,0.8879983425140381,0.9897547960281372,1.0,1.0,What precipitated the development of the Hasidic movement?
365,40%,40%,0.0008738040924072,0.4440362453460693,0.9999999403953552,1.0,1.0,How much of total employment did agriculture account for at the end of the 1990s?
366,colleges and universities.,colleges and universities,0.0009138584136962,0.4812269210815429,0.9224287271499634,1.0,1.0,Boston is internationally known for education and medicine because of its many what?
367,Liturgical Ashkenazi Hebrew.,liturgical Ashkenazi Hebrew,0.0008964538574218,0.6187374591827393,0.9644806981086732,1.0,1.0,In the past most Jews prayed in what language?
368,33.2%,33.2%,0.0008320808410644,0.5137994289398193,1.0,1.0,1.0,What percentage of the City of Bostons population is 25 to 44?
369,2009.,2009,0.0008461475372314,0.5001661777496338,0.9539592266082764,1.0,1.0,In what year did Sharif become CM?
370,8.8 million.,8.8 million,0.0008506774902343,0.5764739513397217,0.9832541346549988,1.0,1.0,How many patients were diagnosed with tuberculosis in 2010?
371,"The provincial upper class became a new military elite based on the ideals of the bushi (warrior) or samurai (literally, one who serves).",provincial upper class,0.000847578048706,1.5594334602355957,0.6293268203735352,0.2307692307692307,0.2307692307692307,Which class became a new military elite?
372,Mayor Thomas Menino.,Mayor Thomas Menino,0.0009262561798095,0.5243582725524902,0.9836686253547668,1.0,1.0,Who came up with the Renew Boston Whole Building Incentive?
373,Boston.,Boston,0.0008919239044189,0.4217438697814941,0.9526292085647584,1.0,1.0,What city does San Diego come in second to in the biotech industry?
374,"The Boston Public Library is located in the city of Boston, but the text does not specify the exact location within the city.",the Back Bay,0.0008327960968017,1.2939250469207764,0.1758061647415161,0.0769230769230769,0.0769230769230769,The Boston Public Library is located in what part of Boston?
375,Neoplatonism.,Neoplatonism,0.0009193420410156,0.5601181983947754,0.9678492546081544,1.0,1.0,In what philosophy was Christian idealism often rooted?
376,"""Old Boston"" families were referred to as ""First Families of Boston"".",Boston Brahmins,0.0008714199066162,0.9094123840332032,0.3925548195838928,0.1538461538461538,0.1538461538461538,Who came to be known as the nation's social elites?
377,The Ashkenazim viewed North African Sepharadim and Berber Jews as second-class citizens during the first decade after the creation of Israel.,as second-class citizens,0.0008380413055419,1.5081844329833984,0.3575834035873413,0.3076923076923077,0.3076923076923077,How did the Ashkenazim view north African Sepharadim and Berber Jews?
378,Boston English.,Boston English,0.0008354187011718,0.4405415058135986,0.977127730846405,1.0,1.0,What is the Boston accent known as?
379,The 12th century.,12th,0.0008695125579833,0.5587358474731445,0.4788839817047119,0.5,0.5,In what century did Christian thought begin to be influenced by the scholasticism of Aristotle?
380,"""liturgical tradition""","""liturgical tradition"", or rite",0.0008158683776855,0.5187106132507324,0.9268237352371216,0.6666666666666666,0.6666666666666666,The nusach Ashkenaz refers to what in Hebrew?
381,Georg Wilhelm Friedrich Hegel,Hegel,0.000838279724121,0.5189201831817627,0.6986066102981567,0.4,0.4,Who wrote Encyclopedia of the Philosophical Sciences?
382,Genesis Rabbah.,Genesis Rabbah,0.0008230209350585,0.5411722660064697,0.9728736877441406,1.0,1.0,What is the name of the Midrash compilation?
383,Boston is considered a world leader in innovation and ranks high in environmental sustainability and investment.,among the top 30,0.0008623600006103,1.000481367111206,0.201799213886261,0.0,0.0,What rank does Boston hold as far as being an economically powerful city in the world?
384,The Middle Ages.,the Middle Ages,0.0008609294891357,0.4840989112854004,0.9812238216400146,1.0,1.0,What other age occurred at the same time as the Islamic Golden Age?
385,FleetCenter.,the FleetCenter,0.0008373260498046,0.4614231586456299,0.9418720602989196,0.6666666666666666,0.6666666666666666,What is the TD Gardens former name?
386,High technology remains an important sector.,high technology,0.0008223056793212,0.6175053119659424,0.6730198860168457,0.5,0.5,What remains an important sector?
387,Fidelity Investments helped popularize the mutual fund in the 1980s.,Fidelity Investments,0.0008518695831298,0.9566755294799804,0.6818943023681641,0.3333333333333333,0.3333333333333333,What helped make Boston one of the top financial cities in the US?
388,35%,35%,0.0008413791656494,0.4339847564697265,1.0000001192092896,1.0,1.0,What percentage of Smartphone users use the youtube app?
389,"""Spirit""",any human observer,0.0008900165557861,0.438762903213501,0.2719233334064483,0.0,0.0,"What is another term for Hegel's ""subject""?"
390,pre-Christian times.,pre-Christian times,0.0009024143218994,0.4754559993743896,0.9798234701156616,1.0,1.0,When were the preserved hill forts in Estonia built?
391,Borden Parker Bowne.,Bowne,0.0008199214935302,0.5960507392883301,0.7432564496994019,0.5,0.5,"Who was an exponent of so-called ""Boston Personalism""?"
392,Less than 74%,74%,0.0008373260498046,0.5407693386077881,0.8797652125358582,0.5,0.5,How many Greek Cypriots voted against the Annan Plan in 2004?
393,The Massachusetts Port Authority (Massport) operates Logan Airport.,Massport,0.0008563995361328,0.8109292984008789,0.5930754542350769,0.2222222222222222,0.2222222222222222,Who operates Logan Airport?
394,1971.,after relocating,0.0009055137634277,0.4827282428741455,0.2355315238237381,0.0,0.0,When dod the Boston patriots change their name?
395,Murder rate.,Murders,0.0009114742279052,0.433690071105957,0.5875980854034424,0.6666666666666666,0.6666666666666666,The Boston Miracle is the name for the reduction in what crime from 1990 to 1999?
396,"Ashkenaz, Riphath, and Togarmah.","Ashkenaz, Riphath, and Togarmah",0.0008549690246582,0.881709098815918,0.9885234832763672,1.0,1.0,What are the three German tribes or German lands talked about by Rabbi Berechiah?
397,The New Thought Movement.,New Thought,0.0008487701416015,0.5183851718902588,0.6746051907539368,0.6666666666666666,0.6666666666666666,"Along with the Unity Church, what contemporary religious movement may be regarded as idealist?"
398,Fresh water.,fresh water,0.0008437633514404,0.4623036384582519,0.9519335627555848,1.0,1.0,What did Tuvalu's new water tanks make possible to store?
399,465 CE,465 CE,0.0008294582366943,0.4402556419372558,1.0,1.0,1.0,In what year did Jewish communities exist in Brittany?
400,1822,1822,0.0008842945098876,0.4611134529113769,1.0,1.0,1.0,When was Ireland's police force established?
401,"The ""Athens of America"".",Athens of America,0.000842809677124,0.5962734222412109,0.9227865934371948,0.8571428571428571,0.8571428571428571,"Known for its literary culture, Boston has also been called what?"
402,Platonic idealism.,Platonic,0.0009417533874511,0.538275957107544,0.7850900888442993,0.6666666666666666,0.6666666666666666,What branch of idealism sees abstracts as more real than perceived objects?
403,The imperial court.,imperial court,0.0008521080017089,0.480264663696289,0.9465066194534302,0.8,0.8,Who could appoint staff to the kings?
404,29%,29%,0.0008928775787353,0.4407949447631836,1.0,1.0,1.0,"According to a poll, what percentage of New Jersey voters favored the takeover of Atlantic City by the state?"
405,The New England Aquarium is located in Boston.,within the city,0.0008065700531005,0.6716411113739014,0.2328508645296096,0.1818181818181818,0.1818181818181818,Where is the New England Aquarium located?
406,Mahayana Buddhism.,Mahayana,0.0009007453918457,0.5189316272735596,0.8619256615638733,0.6666666666666666,0.6666666666666666,With what sect of Buddhism was the Yogācāra school affiliated?
407,Small.,very few Jews,0.0008463859558105,0.4260075092315674,0.2743871808052063,0.0,0.0,Does the archeological record suggest that there was a rather large or small population of Jews in Gaul and Germany?
408,70 years.,70,0.0008935928344726,0.478348970413208,0.602371096611023,0.6666666666666666,0.6666666666666666,How old was Eisenhower in 1960?
409,Dorchester neighborhood.,the Dorchester neighborhood,0.000812292098999,0.4825074672698974,0.97445410490036,0.8,0.8,Where was Colombia Point Health Center located?
410,The Dreyfus affair occurred in the 1890s.,1890s,0.0008227825164794,0.8673882484436035,0.532417356967926,0.25,0.25,When did the Dashnaktsutyun originate?
411,Norwood Memorial Airport.,Norwood Memorial Airport,0.000823974609375,0.5414645671844482,0.9711260795593262,1.0,1.0,What airport is south of Logan Airport?
412,No significant evidence of Khazar contribution to Ashkenazi Jewish DNA.,no significant evidence of Khazar contribution to the Ashkenazi Jewish DNA,0.0008630752563476,0.8928384780883789,0.8027389049530029,0.9523809523809524,0.9523809523809524,What did a 2013 study of Ashkenazi mitochondrial DNA find in regards to the Khazar descent idea?
413,1900.,1900,0.000831127166748,0.4993917942047119,0.9619110226631165,1.0,1.0,When did the Boxers begin to kill missionaries and Chinese Christians?
414,Marty Walsh became Mayor in January 2014.,Marty Walsh,0.0008387565612792,0.7100987434387207,0.589076817035675,0.4444444444444445,0.4444444444444445,"Who became Mayor in january, 2014?"
415,Ash.,Ash,0.0008268356323242,0.4004888534545898,0.9458335638046264,1.0,1.0,Dutch Carnaval is celebrated until which Wednesday?
416,Frederick Law Olmsted.,Frederick Law Olmsted,0.0008120536804199,0.5603444576263428,0.9863314628601074,1.0,1.0,Who designed the Emerald necklace?
417,3 people were killed in the explosions at the Boston marathon.,three,0.0009019374847412,0.8244688510894775,0.2958810031414032,0.0,0.0,"Before Hindus are cremated, how many times are their bodies placed in the Bagmati?"
418,Middle Eastern Jews and European/Syrian Jews.,Middle Eastern Jews and European/Syrian Jews,0.0009334087371826,0.7297763824462891,0.9596761465072632,1.0,1.0,"In a 2010 study, which two groups were identified by principal component, phylogenetic, and identity by descent analysis?"
419,1669,1669,0.0008304119110107,0.4462511539459228,1.0,1.0,1.0,What year was Old South Church organized?
420,life sciences cluster.,life sciences cluster,0.0008411407470703,0.4804530143737793,0.983902096748352,1.0,1.0,The Milken Institute rated Boston as the top what in the country?
421,Argued for Khazar descent.,argued for Khazar descent,0.0009329319000244,0.5970945358276367,0.9814178347587584,1.0,1.0,"Did Eran Elhaik, from Johns Hopkins University School of Public Health argue for or against Khazar descent?"
422,1635.,1635,0.0008552074432373,0.4801621437072754,0.9756757020950316,1.0,1.0,What year was the Academy of Science in France founded?
423,July.,July,0.0008916854858398,0.4207985401153564,0.9541279673576356,1.0,1.0,In what month in 1953 did the armistice come into being?
424,Yiddish.,Yiddish,0.0008597373962402,0.4979968070983886,0.965530812740326,1.0,1.0,What other language besides French and German are part of the Aslation-French dialect of today?
425,Transcendental idealist.,transcendental,0.0008928775787353,0.6179418563842773,0.7878847718238831,0.6666666666666666,0.6666666666666666,"According to Hegel, what sort of idealist was Fichte?"
426,4,four,0.0008332729339599,0.3991792201995849,0.8942000865936279,0.0,0.0,In how many directions does the Buddha of Swayambhu look?
427,"Downtown Boston's streets grew organically, not in a planned grid.",organically,0.0008268356323242,0.8855435848236084,0.2756981253623962,0.1666666666666666,0.1666666666666666,How did the streets of downtown Boston grow?
428,Harvard University.,Harvard,0.0008380413055419,0.4394905567169189,0.933400332927704,0.6666666666666666,0.6666666666666666,What university was Landis Gores associated with?
429,Germanikia in northwestern Syria.,Germanikia in northwestern Syria,0.0008699893951416,0.6529643535614014,0.97419935464859,1.0,1.0,"Even though Gomer is rendered as Germania in the Yoma tractate of the Babylonian Talmud, in other rabbinical literature it was identified with what?"
430,The Atlantic triangular slave trade.,slave trade,0.0008513927459716,0.5582568645477295,0.8184697031974792,0.5714285714285715,0.5714285714285715,What lucrative trade contributed greatly to Charles Town's growth?
431,Time.,Time,0.0009169578552246,0.4045956134796142,0.8305327296257019,1.0,1.0,What did the Enneads believe might not have existence outside of the soul?
432,9 championships.,nine,0.0008373260498046,0.4990687370300293,0.5327947735786438,0.0,0.0,How many stories made up the Dharahara tower?
433,Trimountaine.,Trimountaine,0.00083589553833,0.4824368953704834,0.9749391078948976,1.0,1.0,What did Boston's early settlers call the area?
434,WHRB.,WHRB,0.0008690357208251,0.4632985591888428,0.9563522338867188,1.0,1.0,What is the name of Harvards radio station?
435,There is no mention of a famous bank in the provided context.,Federal Reserve Bank of Boston,0.0008318424224853,0.8257236480712891,0.3709107041358948,0.2352941176470588,0.1176470588235294,What is the name of the famous bank located in Boston?
436,joining gangs.,joining gangs,0.0009186267852783,0.4399886131286621,0.959936022758484,1.0,1.0,Boston police and local groups make an effort toprevent youth from doing what?
437,Vladimir Ashkenazy.,Vladimir Ashkenazy,0.0008528232574462,0.5232036113739014,0.9844123721122742,1.0,1.0,What famous person is mentioned as having the surname Ashkenazi?
438,1954.,1954,0.0008459091186523,0.5003228187561035,0.9741775989532472,1.0,1.0,In what year was Eisenhower's EDC rejected?
439,More diverse.,more diverse,0.0009262561798095,0.4433972835540771,0.9666117429733276,1.0,1.0,In one study it was found that the Ashkenazim were more or less diverse than their Middle Eastern relatives?
440,"Over 140,000 rides.","more than 140,000",0.0008566379547119,0.5911900997161865,0.6072285175323486,0.5,0.5,How many rides did Hubway log in its first year?
441,I don't have information on Boston's largest religious group.,Catholics,0.0009047985076904,0.8040764331817627,0.4188780784606933,0.0,0.0,What group believes that some in the church have a special status to understand the bible?
442,The Institute of Contemporary Art is located in the Seaport District.,in the Seaport District,0.0008156299591064,0.8641936779022217,0.610344648361206,0.5333333333333333,0.5333333333333333,Where is the institute of contemporary Art located?
443,The Fugitive Slave Law of 1850.,the Fugitive Slave Law of 1850,0.0008635520935058,0.7493000030517578,0.9880322813987732,1.0,1.0,What law involving slaves did the city react strongly to?
444,The chief Ashkenazi rabbi.,the chief Ashkenazi rabbi,0.000920295715332,0.6543745994567871,0.981838881969452,1.0,1.0,Religious Ashkenazi Jews living in Israel follow the authority of whom in certain matters?
445,Antoku.,Antoku,0.0008313655853271,0.4408042430877685,0.9791042804718018,1.0,1.0,What was the name of Takakura's successor?
446,Four.,four,0.0009031295776367,0.4223763942718506,0.943260371685028,1.0,1.0,In how many directions does the Buddha of Swayambhu look?
447,Over two million.,two million,0.0008533000946044,0.4789609909057617,0.877015233039856,0.8,0.8,How many active members were there in 1975?
448,Middle Eastern peoples.,Middle Eastern peoples,0.0008316040039062,0.4816710948944092,0.9558118581771852,1.0,1.0,It was found that the Y-chromosome of Ashkenazi and Sephardic Jews contained mutations that are also common with what other people?
449,tsuibushi,tsuibushi,0.0008299350738525,0.462144136428833,1.0,1.0,1.0,Warriors appointed for specific tasks were called what?
450,897-930,897-930,0.0008935928344726,0.4813673496246338,1.0,1.0,1.0,Emperor Daigo ruled during what years?
451,62.,62,0.0008420944213867,0.4434218406677246,0.9199797511100768,1.0,1.0,How many insititutions comprise the Association of American Universities' membership?
452,Descartes.,Descartes,0.0008401870727539,0.4969522953033447,0.9784774780273438,1.0,1.0,Whose work with metaphysics would come to define the notion of empty space?
453,794 A.D.,794 A.D,0.0007798671722412,0.5108511447906494,0.981242537498474,1.0,1.0,The Heian period began in what year?
454,The old Boston Garden.,Boston Garden,0.0008502006530761,0.5142252445220947,0.8702294230461121,0.6666666666666666,0.6666666666666666,What was the FleetCenter built to replace?
455,Biotechnology.,biotechnology,0.0008654594421386,0.4579284191131592,0.949833869934082,1.0,1.0,What kind of companies have had a more important role in drug development?
456,half-mile,a half-mile,0.0009057521820068,0.4037022590637207,0.9530863165855408,0.8,0.8,Parkscore ranks the number of resident within what distance of the park?
457,The eastern province of Hitachi.,Hitachi,0.0008022785186767,0.5867538452148438,0.7125996351242065,0.3333333333333333,0.3333333333333333,Masakado led an uprising in what province?
458,"The Taira, Minamoto, and Fujiwara families are playable characters in Total War: Shogun 2.","Taira, Minamoto or Fujiwara",0.0007972717285156,1.2699487209320068,0.5905011892318726,0.3333333333333333,0.3333333333333333,What families are playable characters in Total War: Shogun 2?
459,Epistemological idealism.,Epistemological,0.0008885860443115,0.5758583545684814,0.7106049060821533,0.6666666666666666,0.6666666666666666,What branch of idealism believes that we can only know the real world via ideas?
460,The 1920s and 1930s.,the 1920s and 1930s,0.0008411407470703,0.7434413433074951,0.9874254465103148,1.0,1.0,In what years did large numbers of Jews arrive in France?
461,Cold.,have not always been warm,0.0009188652038574,0.4206249713897705,0.4574458003044128,0.0,0.0,In the past have relations between Ashkenazim and Sephardim tended to be warm or cold?
462,Venture capital.,venture capital,0.0008671283721923,0.4600851535797119,0.9698609113693236,1.0,1.0,Boston is the center for what type of capital firms?
463,East Boston and some neighborhoods such as Jamaica Plain and Roslindale have a growing number of Dominican Americans.,the East Boston neighborhood,0.0008327960968017,1.1613070964813232,0.5001681447029114,0.2727272727272727,0.2727272727272727,What neighborhoos has a high rate of hispanics?
464,47.5%,47.5%,0.0008995532989501,0.5184812545776367,1.0,1.0,1.0,What percentage of Israeli Jews are people of Ashkenazi descent?
465,Halakhic matters.,halakhic matters,0.0008144378662109,0.5190660953521729,0.9632951021194458,1.0,1.0,Religious Ashkenazi Jews look to the authority of the chief Ashkenazi rabbi in which matters?
466,48 square miles (city proper) and 89.6 square miles (total area).,48 square miles,0.0008354187011718,1.0712149143218994,0.8237898945808411,0.4,0.4,How many square miles is Boston?
467,22.,22,0.0008108615875244,0.4402573108673095,0.9370455741882324,1.0,1.0,How many airlines use Tribhuvan International for international flights?
468,1998,1998,0.0008242130279541,0.4376494884490967,1.0,1.0,1.0,When did Stein win a Pulitzer?
469,Philanthropy.,philanthropy,0.0008189678192138,0.49700927734375,0.9491970539093018,1.0,1.0,What was humanism once considered the same as?
470,South Boston.,the 8th district,0.0008633136749267,0.4433157444000244,0.3358328342437744,0.0,0.0,What district is the South fourth of Boston located in?
471,Harvard University and Tufts University.,Harvard University,0.0008375644683837,0.5918045043945312,0.8372377157211304,0.5714285714285715,0.5714285714285715,To whom did Rothko donate Passion of Christ murals?
472,Symphony Hall.,Symphony Hall,0.0008141994476318,0.440788984298706,0.9817856550216676,1.0,1.0,What does Boston Symphony orchestra call home?
473,John Foster.,Foster,0.0008084774017333,0.4593796730041504,0.813194751739502,0.6666666666666666,0.6666666666666666,Who wrote A World for Us: The Case for Phenomenalistic Idealism?
474,The Gempei War.,Gempei War,0.0008869171142578,0.4932341575622558,0.9536543488502502,0.8,0.8,The Rise of the Samurai expansion for Total War: Shogun 2 depicts which war during the Heian period?
475,Italy and other parts of southern Europe.,through what is now Italy,0.0008659362792968,0.6314637660980225,0.6051318645477295,0.1666666666666666,0.1666666666666666,The most well supported theory on the origins of the Ashkenazim is one that details a Jewish migration through which modern day country?
476,"Ryōmin (良民 ""Good People"")",Ryōmin,0.0008852481842041,0.6804676055908203,0.5448561906814575,0.6666666666666666,0.6666666666666666,What was the name of the beneficiaries of Heian culture?
477,Military families gained prestige from connections to the imperial court and court-granted military titles and access to manpower.,connections to the imperial court,0.0008258819580078,1.129865646362305,0.5643118619918823,0.4166666666666667,0.4166666666666667,How did military families gain prestige?
478,939 A.D.,939 A.D,0.0008471012115478,0.5164821147918701,0.9855186343193054,1.0,1.0,In what year did Masakado begin his rebellion?
479,parks designed by Frederick Law Olmsted to encircle the city.,parks,0.0008051395416259,0.8637502193450928,0.5110287666320801,0.1818181818181818,0.1818181818181818,The Emerald necklace is a string of what?
480,"26.5 per 100,000 people.","26.5 per 100,000",0.0008316040039062,0.7432587146759033,0.8278005123138428,0.9090909090909092,0.9090909090909092,What was the murder rate in Boston in 1990?
481,There is no mention of the city being called anything before Boston in the provided text.,Trimountaine,0.0008249282836914,0.9707272052764891,0.0549531616270542,0.0,0.0,What did Boston's early settlers call the area?
482,"Boston Latin School, established in 1635.",The Boston Latin School,0.0008389949798583,0.7069926261901855,0.8076854944229126,0.6,0.6,What is the oldest public high school in the US?
483,G. E. Moore,Moore,0.0008282661437988,0.5201740264892578,0.875847578048706,0.5,0.5,Who wrote The Refutation of Idealism?
484,West of the Back Bay.,west of Back Bay,0.0008797645568847,0.559504508972168,0.9663115739822388,0.888888888888889,0.888888888888889,Where is Symphony Hall located?
485,McTaggart believes minds relate to one another through love.,love,0.0008349418640136,0.8020668029785156,0.3578323721885681,0.1999999999999999,0.1999999999999999,How does McTaggart believe minds relate to one another?
486,There is no information about Emperor Kanmu's death year in the provided context.,806,0.0009019374847412,0.9346706867218018,0.0186956860125064,0.0,0.0,In what year did Emperor Kanmu die?
487,Go-Toba.,Go-Toba,0.0008952617645263,0.4773976802825928,0.979362726211548,1.0,1.0,What was the name of the emperor that Yoritomo removed from the throne?
488,"Yiddishkeit means ""Jewishness"" in the Yiddish language.","""Jewishness""",0.0007960796356201,0.9927794933319092,0.6625375151634216,0.25,0.25,What does Yiddishkeit mean in the Yiddish language?
489,19 feet.,19 ft,0.0009105205535888,0.4819190502166748,0.9115872383117676,0.5,0.5,How many feet above sea level is the City of Boston?
490,"27,000.","Over 27,000",0.0008227825164794,0.5122287273406982,0.8756884336471558,0.8,0.8,How many Chinese Americans lived in Boston City proper in 2013?
491,92%,"three percent of the world's Jewish population, while at their peak in 1931 they accounted for 92 percent",0.0008380413055419,0.4433605670928955,0.2504367232322693,0.1,0.1,"From the 11th century until 1931, the population of Ashkenazi Jews grew by what percent?"
492,First Night.,First Night,0.0008966922760009,0.4391243457794189,0.932952642440796,1.0,1.0,What event occurs on New Year's Eve?
493,Honshū.,Honshū,0.0009169578552246,0.4756078720092773,0.9827824831008912,1.0,1.0,The imperial capital extended to the eastern edge of which Japanese island?
494,Quantum physics.,quantum,0.0008800029754638,0.4416248798370361,0.8554490804672241,0.6666666666666666,0.6666666666666666,What branch of physics might support a worldview similar to Platonic dualism?
495,Physicalists and dualists who fail to ascribe priority to the mind.,physicist,0.0008866786956787,0.9010794162750244,0.4062444269657135,0.0,0.0,"According to the author, who would have particular trouble in accepting that reality is fundamentally mental?"
496,Sense without Matter (1954),Sense without Matter,0.0008690357208251,0.610393762588501,0.7915714979171753,0.8571428571428571,0.8571428571428571,What book was written by A.A. Luce?
497,The present-day State House sits atop Beacon Hill.,State House,0.0008833408355712,0.7088990211486816,0.5562089085578918,0.3636363636363636,0.3636363636363636,What sits on Beacon Hill today?
498,F.H. Bradley.,Bradley,0.0008258819580078,0.5182137489318848,0.8143143653869629,0.5,0.5,What general commanded the 12th US Army Group?
499,George Berkeley.,Berkeley,0.000878095626831,0.4413652420043945,0.8105567097663879,0.6666666666666666,0.6666666666666666,Who originated the saying 'esse est percipi'?
