idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
261,"The doorways of the top few ""floors"" of the Twilight Zone Tower of Terror attraction are open to the outdoor environment, allowing passengers to look out from the top of the structure.","The doorways of the top few ""floors"" of the attraction are open to the outdoor environment",0.6306958198547363,2.268765687942505,0.7347084283828735,0.6666666666666666,0.6666666666666666,What is special about the doorways of the top floors?
262,Nonnegative matrices A and B.,matrix pencil  A − λB with nonnegative matrices A and B,0.298757791519165,0.9726722240447998,0.7593578696250916,0.6666666666666666,0.6666666666666666,What did von Neumann consider for his model of expanding economy?
263,2,two major mathematical papers,0.3771603107452392,0.7485673427581787,0.1840984672307968,0.0,0.0,By 19 how many papers had Von Neumann published?
264,1960s.,advances in computing of the 1960s.,0.5826489925384521,0.8846237659454346,0.5188943147659302,0.2857142857142857,0.2857142857142857,How long before stochastic computing could be implemented?
265,A barrel.,a barrel,0.3257031440734863,0.7925276756286621,0.9793840646743774,1.0,1.0,What is on the background of the image which can be used as a scale to represent the size of the mechanism?
266,To encourage passengers to make maximum use of the available elevator system capacity during up-peak mode.,to encourage passengers to make maximum use of the available elevator system capacity,0.2827785015106201,1.5038912296295166,0.8367208242416382,0.8666666666666666,0.8666666666666666,"Why is a ""this car leaving next"" sign used?"
267,10 years old.,ten,0.3707306385040283,0.8774054050445557,0.5998224020004272,0.0,0.0,How many days did the President of South Vietnam visit the US for in 1957?
268,Residential elevators.,residential,0.3139512538909912,0.6056582927703857,0.5614330768585205,0.6666666666666666,0.6666666666666666,"What types of elevators occassionaly do not use a traditional elevator shaft, machine room or hoistway?"
269,"No, he was one of its most persistent proponents.","he was one of its most persistent proponents, encouraging its continued development",0.5540969371795654,1.1373839378356934,0.7789461612701416,0.761904761904762,0.761904761904762,Did von Nemann think that the atomic bomb design was not workable?
270,Compensation in the context of elevators refers to the system of allocating adjacent stops to different cars in a bank to reduce travel time.,a separate set of cables or a chain attached to the bottom of the counterweight and the bottom of the elevator cab,0.378657579421997,1.8081371784210205,0.4412207007408142,0.3043478260869565,0.1739130434782608,"""Compensation"" consists of what?"
271,George Kistiakowsky.,Otto von Guericke,0.3070869445800781,0.96388578414917,0.4171054065227508,0.0,0.0,Who conducted the Magdeburg experiment?
272,The elevator indicates a change of floors or arrival at a floor with a sound.,it will park with its doors open and the car buttons will be disabled to prevent a passenger from taking control of the elevator,0.3658521175384521,1.0777878761291504,0.3426362574100494,0.2564102564102564,0.1538461538461538,"Upon arriving at the desinated floor, what does the elevator do?"
273,"A red Phrygian cap, or liberty cap.","red Phrygian cap, or liberty cap",0.2827615737915039,1.185720443725586,0.9528155326843262,0.923076923076923,0.923076923076923,What kind of cap did the Jacobins wear?
274,"Freight elevators are typically larger, capable of carrying heavier loads (2,300-4,500 kg), and often have manually operated doors and rugged interior finishes.",Freight elevators are typically larger and capable of carrying heavier loads than a passenger elevator,0.6168434619903564,2.118687152862549,0.8862103223800659,0.5499999999999999,0.5,How do freight elevators differ from passenger elevators?
275,"Red is found at the end of the spectrum of visible light, next to orange and opposite violet.",620–740 nanometres,0.2951128482818603,1.547893762588501,0.1213317811489105,0.0,0.0,"On the spectrum of light, where is red found?"
276,The dispatching algorithm.,The dispatching algorithm,0.6201753616333008,0.8813431262969971,0.9810367226600648,1.0,1.0,What is generally unable to support variations in the number of people for a particular destination?
277,High current draw when starting the pump motor.,the need for infinitely variable speed control over the traction machine,0.2992362976074219,1.05707049369812,0.1055840477347374,0.1052631578947368,0.1052631578947368,What problem arises for fast and large capacity elevators?
278,1962.,1962,0.3014979362487793,0.8342025279998779,0.9593217968940736,1.0,1.0,When did the Supreme Court address the issue of officially sponsored prayer in public schools?
279,To maintain their orbit and prevent atmospheric drag from causing them to fall back to Earth.,atmospheric density,0.4966633319854736,1.428144454956055,0.1765935122966766,0.1111111111111111,0.1111111111111111,why do satellites need to fire engines every few day to keep orbit?
280,The pair of alternatives are necessarily indeterminate.,each of its members are necessarily indeterminate,0.3460805416107178,1.0658235549926758,0.6897230744361877,0.5714285714285714,0.5714285714285714,What is frequently the case in quantum mechanics when a pair of alternatives are semantically determinate?
281,The late 1880s.,end of the 1880s,0.4013769626617431,0.9666447639465332,0.8886665105819702,0.5714285714285715,0.5714285714285715,When did Von Neuman's father move from Pecs to Budapest?
282,Solar sails.,solar sails,0.3382489681243896,0.7930154800415039,0.962615132331848,1.0,1.0,What system could possibly be used for interplanetary travel?
283,The components of the IAS machine were designed and built at the RCA Research Laboratory.,RCA Research Laboratory,0.3054625988006592,1.419853687286377,0.6075119972229004,0.3333333333333333,0.3333333333333333,"After the design of IAS, who built the computer?"
284,"According to Plato, it could not rightly be said to exist.",cannot rightly be said to exist,0.4127097129821777,1.243100881576538,0.7076530456542969,0.5882352941176471,0.5882352941176471,"What did something that was literally nothing at all,According to Plato, mean?"
285,"A red flag on a beach typically indicates danger, such as strong currents, riptides, or other hazards.",bad water conditions,0.2981255054473877,1.695223093032837,0.1841279417276382,0.0,0.0,"In terms of a beach, why might one see a red flag?"
286,620-740 nanometres.,roughly 620–740,0.3982188701629638,1.022918701171875,0.5947160720825195,0.6666666666666666,0.6666666666666666,How many nanometres does red have?
287,The elevator's doors would close.,that the inner and outer doors were closed before the elevator was allowed to move,0.4202983379364013,0.9706828594207764,0.7187292575836182,0.3809523809523809,0.2857142857142857,Eventually safety locks were used to guarantee what?
288,The von Neumann bicommutant theorem shows that the analytic definition of a von Neumann algebra is equivalent to a purely algebraic definition as an algebra of symmetries.,the analytic definition is equivalent to a purely algebraic definition as an algebra of symmetries.,0.3285160064697265,2.2486395835876465,0.7149186730384827,0.7142857142857143,0.7142857142857143,What does the von Neumann bicommutant theorem show?
289,The late nineteenth century.,the late nineteenth century,0.7630815505981445,0.7439274787902832,0.98191899061203,1.0,1.0,When did the Slavic solidarity movement choose red blue and white as their colors?
290,Moderate incoming traffic.,moderate incoming traffic,0.2649891376495361,0.6181213855743408,0.938669204711914,1.0,1.0,What is another name for up-peak mode?
291,"A vacuum state with no matter particles or photons is called a ""perfect vacuum"".",QED,0.3280749320983886,1.3634376525878906,0.0637642294168472,0.0,0.0,A vacuum state with no matter particles or photons is called what?
292,1930 (first marriage) and 1938 (second marriage),New Year's Day in 1930,0.3626585006713867,1.319983959197998,0.4213776588439941,0.1538461538461538,0.1538461538461538,When did Von Neumann get married?
293,Naphtol and Lithol.,Naphtol and Lithol,0.2230434417724609,0.9746947288513184,0.9804139137268066,1.0,1.0,What organic reds did Rothko use in the Passion of Christ murals?
294,"The composition of gases at high vacuums is unpredictable, so a mass spectrometer must be used in conjunction with the ionization gauge for accurate measurement.",composition of gases at high vacuums will usually be unpredictable,0.2792401313781738,2.0243115425109863,0.511688768863678,0.4571428571428571,0.4,Why does a mass spectrometer need to be used with gauge to be accurate at high vacuum gas measurement?
295,Yes.,"class of all sets which do not belong to themselves can be constructed, but it is a proper class and not a set.",0.3507089614868164,0.7507333755493164,-0.0003858301788568,0.0,0.0,Under Von Neumann's approach can a class of all sets that do not belong to themselves be constructed?
296,0 to 255.,"zero to 255,",0.4708175659179687,0.9241733551025392,0.953673779964447,0.6666666666666666,0.6666666666666666,Over what numerical scale is color measured on a computer screen?
297,The inner and outer doors are closed before the elevator is allowed to move.,mechanically,0.2665648460388183,1.326606273651123,0.1862108707427978,0.0,0.0,How are passenger cabs separated from the lift?
298,Hungarian-American.,Hungarian,0.4102261066436767,0.5660045146942139,0.8714057207107544,0.6666666666666666,0.6666666666666666,What is John von Neumann's nationality?
299,"Hydraulic, traction, and vacuum elevators are featured.",high-speed glass-top,0.3226242065429687,0.8888273239135742,0.1716461479663849,0.0,0.0,What type of elevator is featured?
300,1979.,1979,0.662926197052002,0.8365375995635986,0.9622029662132264,1.0,1.0,When did UNESCO make Boudhanath a World Heritage Site?
301,Two weeks.,died within two weeks,0.4613752365112304,0.6437187194824219,0.5356478691101074,0.6666666666666666,0.6666666666666666,"From when his mother was diagnosed with cancer, how long did she live?"
302,3 km.,of up to 3 km,0.3242561817169189,0.83528733253479,0.8228687047958374,0.5714285714285715,0.5714285714285715,What is the lowest altitude where acclimatization or a suit is not needed to prevent sickness in humans?
303,133.3223684 pascals above absolute zero pressure.,displacement of a millimeter of mercury,0.7134506702423096,1.282440185546875,0.2664111852645874,0.0,0.0,What is a torr equal to?
304,1945.,1945,1.3678317070007324,0.8344259262084961,0.967690885066986,1.0,1.0,In what year was the OSS dissolved?
305,"There is no information about a ""proper class"" in the given context.",a class which does not belong to other classes,0.3351500034332275,1.3259642124176023,0.6109042763710022,0.1904761904761905,0.1904761904761905,What is a proper class?
306,Iron oxide.,iron oxide,0.265540599822998,0.7918217182159424,0.9548722505569458,1.0,1.0,What causes the color of hematite and red ochre?
307,It provides power assistance for the brakes.,drive accessories,0.28570556640625,0.7638216018676758,0.3773025274276733,0.0,0.0,What does a manifold vacuum do on a car?
308,"The Romans acquired cinnabar from mines near Almadén, southwest of Madrid, in Spain.","Almadén, southwest of Madrid, in Spain",0.3956000804901123,1.541344404220581,0.4389685392379761,0.6666666666666666,0.6666666666666666,What mines did Romans use to acquire cinnabar?
309,The mean free path (MFP) of residual gases indicates the average distance that molecules will travel between collisions with each other.,average distance that molecules will travel between collisions with each other.,0.4346842765808105,1.7600488662719729,0.5544601678848267,0.6875000000000001,0.6875000000000001,What does the MFP of residual gases show?
310,The production of anthocyanin pigments.,greater the production of anthocyanins,0.3424105644226074,0.8499090671539307,0.810759425163269,0.8000000000000002,0.8000000000000002,What occurs in bright light to leaves during fall?
311,Material transport elevator.,Material transport elevators,0.2762989997863769,0.6073746681213379,0.9376618266105652,1.0,1.0,An inclined plane with a conveyor belt describes what type of elevator?
312,"No, some jurisdictions allow the permit to be kept on file elsewhere and made available for inspection on demand.","some jurisdictions require the permit to be displayed in the elevator cab, other jurisdictions allow for the operating permit to be kept on file elsewhere",0.3794846534729004,1.5864489078521729,0.5826642513275146,0.5454545454545454,0.5,Do all jurisdictions require the permit to be displayed in the elevator?
313,An orchestra lift is used to raise and lower entire sections of a theater stage.,"to raise an entire orchestra, or an entire cast of performers (including live elephants) up to stage level from below",0.642228364944458,1.087155818939209,0.6454464197158813,0.4,0.2857142857142857,What is an orchestra lift used for?
314,7,ten,0.404435396194458,0.7501494884490967,0.6533756256103516,0.0,0.0,How many days did the President of South Vietnam visit the US for in 1957?
315,"A climbing elevator is a self-ascending elevator with its own propulsion, typically used in guyed masts or towers for maintenance access.",a self-ascending elevator with its own propulsion,0.6067996025085449,1.533439874649048,0.7182098627090454,0.5333333333333333,0.5333333333333333,What defines a climbing elevator?
316,Zermelo–Fraenkel approach.,Zermelo–Fraenkel,0.3509316444396972,1.0625996589660645,0.8351097702980042,0.8,0.8,Under what approach does an axiom impede a set of all sets which do not belong to themselves?
317,Orange.,orange,0.2477076053619384,0.754951000213623,0.9254191517829896,1.0,1.0,What color is beside red in the visible spectrum of light?
318,Garrett Birkhoff.,Garrett Birkhoff,0.3933577537536621,0.8826358318328857,0.9867660999298096,1.0,1.0,With whom did von Neuman work on a paper in 1936 that introduce quantum logic?
319,"Yes, he had two younger brothers: Michael and Nicholas.",two younger brothers,0.2737925052642822,1.1835753917694092,0.6228293180465698,0.5,0.5,Did Von Neumann have any siblings?
320,"The Dirac–von Neumann axioms, a rigorous mathematical framework for quantum mechanics, was developed by John von Neumann in his 1932 work ""Mathematical Foundations of Quantum Mechanics"".",Göttingen,0.4109296798706054,2.400306463241577,0.0356408804655075,0.0,0.0,Where was quantum mechanics developed?
321,The ENIAC computer.,ENIAC,0.2758669853210449,0.9241180419921876,0.8075025677680969,0.5,0.5,On what computer was the first numerical weather forecast produced?
322,All the possible responses of his adversary.,all the possible responses of his adversary.,0.607581615447998,1.016892671585083,1.0,1.0,1.0,What must a player consider when determining every possible strategy?
323,"Red, green, and blue.",Red Green Blue,0.7760083675384521,0.968557834625244,0.7184091210365295,0.8571428571428571,0.8571428571428571,Which colors are combined to make all other colors? 
324,Italy.,Italy,0.2574632167816162,0.5293231010437012,0.952889084815979,1.0,1.0,What nation was highly receptive to the new definition of this concept?
325,200 ft/min.,200,0.2470576763153076,0.8822154998779297,0.3587139248847961,0.5,0.5,How many years before Eisenhower's command had a non-Briton commanded Gibraltar?
326,Princeton.,von Neumann's digital computers,0.2655696868896484,0.7455120086669922,0.0984877869486808,0.0,0.0,Where were the computations for hydrogen bomb worked out?
327,The ground state of the Hilbert space.,vacuum,0.2600743770599365,1.0507285594940186,0.0959117710590362,0.0,0.0,The state with the lowest possible energy in quantum mechanics defines what ?
328,General Leslie Groves and four other scientists.,four other scientists and various military personnel,0.2492146492004394,1.0502569675445557,0.6902099847793579,0.5714285714285714,0.4285714285714285,What other people worked with von Neumann on target selection?
329,Burton and Hormer.,Burton and Hormer,0.6514229774475098,0.8486504554748535,0.9913667440414428,1.0,1.0,"Who built the ""ascending room"", in 1823?"
330,5%,not depart by more than 5% from spherical symmetry,0.3026635646820068,0.7895321846008301,0.3054490685462951,0.1999999999999999,0.1999999999999999,"What was the tolerance limit for implosion ""edge effect""?"
331,"Abū Rayhān al-Bīrūnī stated that ""there is no observable evidence that rules out the possibility of vacuum"".",Abū Rayhān al-Bīrūnī,0.2656927108764648,1.5596928596496582,0.3739965558052063,0.5,0.5,who stated that there was no evidence to rule out a vacuum?
332,Red helium–neon laser.,Red helium–neon,0.3454389572143554,0.7232916355133057,0.7824440598487854,0.8571428571428571,0.8571428571428571,What type of laser is used in a LaserDisc player?
333,Inside the elevator on the centralized control panel.,on the COP,0.3573830127716064,1.026914119720459,0.2422226518392563,0.3636363636363636,0.3636363636363636,Where is the Phase-two key switch to be found?
334,Bishop Etienne Tempier.,Bishop Etienne Tempier,0.2625384330749511,0.7692880630493164,0.9844739437103271,1.0,1.0,Who required no restrictions regarding God's power?
335,"In emergencies, hydraulic elevators lower to the lowest landing and open the doors to allow passengers to exit, then close after an adjustable time period and remain unusable until reset.",emergency power will lower the elevators to the lowest landing and open the doors to allow passengers to exit,0.4070045948028564,2.2160565853118896,0.7416237592697144,0.653061224489796,0.6122448979591837,How do hydraulic elevators work in emergencies?
336,A single-level elevator stopping at all adjacent floors.,a single-level elevator stopping at all adjacent floors,0.3245344161987304,1.0740067958831787,0.9772710800170898,1.0,1.0,"During the low volume hours, what can the upper deck function as?"
337,A *-algebra of bounded operators on a Hilbert space that is closed in the weak operator topology and contains the identity operator.,algebra of bounded operators on a Hilbert space that is closed in the weak operator topology and contains the identity operator,2.482440233230591,1.860604286193848,0.9201685786247252,0.9767441860465116,0.9767441860465116,What is von Neumann algebra?
338,Klara Dan,Mariette Kövesi,0.4574661254882812,0.7877912521362305,0.5567111968994141,0.0,0.0,What was Von Neumann's wife's name?
339,A 3-station underground public elevator.,underground public elevator,0.2685980796813965,0.808936595916748,0.8770403861999512,0.6666666666666666,0.6666666666666666,"What type of public elevator in Yalta, Ukraine, transport passengers from a hill above the Black Sea to a tunnel down on the beach?"
340,Four.,four,0.3627216815948486,0.7453873157501221,0.943260371685028,1.0,1.0,In how many directions does the Buddha of Swayambhu look?
341,"Yes, he could recall written text verbatim years later.",he immediately began to recite the first chapter and continued until asked to stop after about ten or fifteen minutes.,2.8587396144866943,1.189350128173828,0.2484584748744964,0.0689655172413793,0.0689655172413793,Could von Neumann recall written text much later?
342,1850.,1850,0.8049759864807129,0.8305573463439941,0.971252739429474,1.0,1.0,In what year did San Diego officially become a city?
343,Rouge d'Adrinople.,rouge d'Adrinople,0.2779073715209961,0.9709970951080322,0.987099289894104,1.0,1.0,What was Turkey red called in France?
344,"The uncertainty principle, formulated by Werner Heisenberg, states that the determination of a particle's position and momentum cannot be precisely known at the same time.",determination of the position of a particle prevents the determination of its momentum and vice versa,0.3383316993713379,2.057246208190918,0.6328063607215881,0.4285714285714286,0.2380952380952381,What is the uncertainty principle?
345,The null hypothesis is tested against the alternative hypothesis.,alternative that they follow a stationary first order autoregression,0.2398831844329834,1.1045417785644531,0.1025460287928581,0.1111111111111111,0.1111111111111111,what does null hypothesis test against?
346,"It allows passengers to register their floor calls before entering the car, reducing travel time by directing them to the most efficient elevator.",a passenger registers their floor calls before entering the car,0.3036243915557861,1.7797837257385254,0.6871092319488525,0.5454545454545454,0.5454545454545454,"What function does a ""destination operating panel"" feature?"
347,Red ochre.,Red ochre,0.2601344585418701,0.8353533744812012,0.9795914888381958,1.0,1.0,What pigment was used for male skin tone in ancient wall art?
348,Nicholas Kaldor.,Nicholas Kaldor,0.3223986625671386,0.8868756294250488,0.9835061430931092,1.0,1.0,Who was particularly critical of Hayek's work following Prices and Production?
349,"The Russians believed that bombers would soon be vulnerable, and that an H-bomb in an ICBM was the most effective weapon possible, and that whoever had superiority in these weapons would take over the world.","Russians believed that bombers would soon be vulnerable, and they shared von Neumann's view that an H-bomb in an ICBM was the ne plus ultra of weapons",0.2697350978851318,2.524476289749145,0.8485123515129089,0.5846153846153845,0.5846153846153845,What were Russians opinions of future weaponry?
350,Relay contactors.,"""soft-start"" contactors",0.4972836971282959,0.841522216796875,0.5156049728393555,0.4,0.4,What are current-limiting motor starters referred to as?
351,1792-1793.,1792 and 1793,0.4471702575683594,0.974116325378418,0.9610443115234376,0.8,0.8,During what years did the Reign of Terror take place?
352,1972 ASME A17.1 Elevator Safety Code.,1972 ASME A17.1,0.2554669380187988,1.2748723030090332,0.6985695362091064,0.7272727272727273,0.7272727272727273,What Elevator Safety Code change required a second dished bulkhead? 
353,"Yes, many mathematicians were amazed by von Neumann's intellect and abilities.","Paul Halmos states that ""von Neumann's speed was awe-inspiring.""",0.3461365699768066,1.3719801902770996,0.5884252786636353,0.2608695652173913,0.2608695652173913,Were other mathematicians amazed by von Neumann?
354,To turn common elevators into panoramic elevators.,to turn common elevator into panoramic,0.3913056850433349,0.8589150905609131,0.8095079064369202,0.923076923076923,0.923076923076923,LiftEye uses virtual window technology for what?
355,a small sealed cavity.,encased inside a vertical cylinder,0.4311122894287109,0.6484894752502441,0.4084048569202423,0.2222222222222222,0.2222222222222222,The water pump supplied water pressure to a plunger located where?
356,Funiculars.,funiculars,0.6808416843414307,0.8810646533966064,0.97578227519989,1.0,1.0,"Passenger elevators, used in city transport share similarities to what other ascending and descending vehicles counterbalancing each other?    "
357,Residential elevator.,residential,0.3583734035491943,0.564504861831665,0.6068836450576782,0.6666666666666666,0.6666666666666666,"What types of elevators occassionaly do not use a traditional elevator shaft, machine room or hoistway?"
358,32 papers by the end of 1929.,150,0.2419910430908203,1.144827127456665,0.1554741263389587,0.0,0.0,How many optics-related companies are in Tucson?
359,Mercury.,mercury,0.3670186996459961,0.7496609687805176,0.9648433923721312,1.0,1.0,What substance does fluorescent lamps contain?
360,China.,all court ceremonies,0.4469118118286133,0.7498865127563477,0.0900618433952331,0.0,0.0,At the time of the Han dynasty where would one fine the color Red?
361,"Von Neumann argued that the relative inaccuracy of ICBMs wouldn't be a problem with H-bombs, making them the most effective weapon possible.","while the technical obstacles were sizable, they could be overcome in time",0.4121997356414795,2.0352585315704346,0.2303396165370941,0.1111111111111111,0.1111111111111111,What argument did von Neumann make about ICBMs?
362,"""horror vacui""",horror vacui,0.2653665542602539,0.6863181591033936,0.9386595487594604,1.0,1.0,what was the belief that nature abhorred a vaccuum called?
363,A notice informing riders of where the actual permits are kept.,a notice is posted in its place informing riders of where the actual permits are kept.,0.2941021919250488,1.188288927078247,0.949965238571167,0.8148148148148148,0.8148148148148148,What type of notice can be displayed in the elevator in lieu of the permit?
364,"Hans Bethe described von Neumann as ""the most able person I have ever met.""",I have sometimes wondered whether a brain like von Neumann's does not indicate a species superior to that of man,0.5437202453613281,1.4661023616790771,0.4808984696865082,0.2285714285714285,0.1142857142857142,What did Nobel Laureate Hans Bethe think of von NEumann's ability?
365,36 and 60.,"36 and 60, upper-deck car",0.3258602619171142,0.6386098861694336,0.6020903587341309,0.6666666666666666,0.6666666666666666,"What levels make up the ""sky lobby""?"
366,Abbe Suger.,Abbe Suger,0.3871586322784424,0.8816757202148438,0.9796276092529296,1.0,1.0,Who rebuilt the basilica of Saint Denis?
367,"Deep vacuum lowers the boiling point of liquids and promotes low temperature outgassing, making it useful for freeze drying, distillation, and metallurgy.",Deep vacuum lowers the boiling point of liquids and promotes low temperature outgassing,7.472150087356567,1.672895431518555,0.898861289024353,0.7428571428571429,0.7428571428571429,"How does freeze drying, distillation and metallurgy benefit from a deep vacuum?"
368,The engine and an external venturi.,engine and an external venturi,2.255741834640503,0.7697532176971436,0.8718901872634888,0.9090909090909092,0.9090909090909092,What are two available sources of vacuum on a moving airplane?
369,Neolithic Period.,Neolithic Period,0.9808874130249025,0.8356413841247559,0.969563603401184,1.0,1.0,During what period did people use Kermes vermilio to make red dye?
370,"The hold feature allows the elevator to remain at a floor, locked out of service, until the code blue key switch is deactivated.",allows the elevator to remain at a floor locked out of service until code blue is deactivated,0.2930004596710205,1.804548740386963,0.7740557193756104,0.85,0.85,What does the hold feature do?
371,Princeton.,New York exposition in the Crystal Palace,0.3500561714172363,0.7383630275726318,0.2189089059829712,0.0,0.0,At what location was it first presented?
372,"Underground electrolytic destruction of the cylinder and bulkhead, pipe failures, and control failures.",environmental concerns,0.7009909152984619,1.4503581523895264,0.2235198318958282,0.0,0.0,Why may regulations ban the use of lead in ammunition?
373,There is no mention of Otto von Guericke in the provided text.,vacuum pump,0.3228483200073242,1.3302836418151855,0.0874190703034401,0.0,0.0,What was first invented by Otto von Guericke ?
374,1937,1937,0.593658447265625,0.7896313667297363,1.0,1.0,1.0,What year saw the founding of Kathmandu's fire department?
375,June 1848.,June 1848,0.3960671424865722,0.8855268955230713,0.9771339297294616,1.0,1.0,When did the 19th century workers of Paris construct barricades and hoist red flags to protest their new government?
376,1959.,1959,0.3674113750457763,0.8360421657562256,0.96828693151474,1.0,1.0,When did the USAF stop appointing warrant officers?
377,The Eötvös Prize.,"Eötvös Prize, a national prize for mathematics",0.2435657978057861,0.9675421714782716,0.8249627351760864,0.5714285714285714,0.5714285714285714,What prize did Von Neuman win at the conclusion of his gymansium formal education?
378,The player is immediately disqualified from further play and their team must continue with one less player for the game's duration.,the player is immediately disqualified from further play,0.4477474689483642,1.3807547092437744,0.8710644841194153,0.5333333333333333,0.5333333333333333,What occurs when a player in association football is shown a red penalty card?
379,Rise.,to rise,0.2942113876342773,0.7503693103790283,0.8335243463516235,0.6666666666666666,0.6666666666666666,Moving the helve forward causes the cab to do what?
380,LED.,LED,0.3057599067687988,0.7474398612976074,0.90775728225708,1.0,1.0,Modern elevator position or floor indicaters often use what type of bulbs?
381,A counterweight.,cables are attached to a hitch plate on top of the cab,0.4629054069519043,0.8349044322967529,0.0771406590938568,0.1428571428571428,0.1428571428571428,What reduces the amount of force needed to propel the cab?
382,An AC/DC motor generator.,MG set,0.4359710216522217,0.9736101627349854,0.1647642254829406,0.0,0.0,"Generally, what powered the relay contoller?"
383,DigiGage.,DigiGage,0.2449450492858886,0.8823161125183105,0.977461278438568,1.0,1.0,What Israeli company uses motion sensors to display information on a screen embedded in the wall of the cabs?
384,"The purpose of the top secret ICBM committee, headed by John von Neumann, was to decide on the feasibility of building an ICBM large enough to carry a thermonuclear weapon.",decide on the feasibility of building an ICBM large enough to carry a thermonuclear weapon,0.2985408306121826,2.4343955516815186,0.6849290132522583,0.6666666666666666,0.6666666666666666,What was the purpose of top secret ICBM committee?
385,"The handle was considered a ""dead man switch"" because if the operator let go of it, it would return to its upright position, causing the elevator cab to stop.","if the operator let go of the handle, it would return to its upright position, causing the elevator cab to stop",0.2641370296478271,2.163109302520752,0.776043176651001,0.8400000000000001,0.7599999999999999,"Why was the handle considered a ""dead man switch""?"
386,"A pair of alternatives can be semantically determinate, while each of its members are necessarily indeterminate, as illustrated by the example of particles (such as electrons) of semi-integral spin.",illustrated by a simple example,0.5119047164916992,2.3777413368225098,0.1668638288974762,0.2285714285714286,0.1714285714285714,How can quantum disjuction be illustrated?
387,Compact hydrogen bombs suitable for Intercontinental ballistic missile delivery.,using a fission bomb to compress fusion fuel to initiate nuclear fusion,0.2890417575836181,1.1452407836914062,0.443256139755249,0.0952380952380952,0.0952380952380952,What improvement did von Neumann see in the nuclear weaponry?
388,Garrett Birkhoff.,Garrett Birkhoff,0.7589302062988281,0.8784942626953125,0.9867660999298096,1.0,1.0,With whom did von Neuman work on a paper in 1936 that introduce quantum logic?
389,Moving goods in bulk in mines and factories.,moving goods in bulk in mines and factories,0.3048059940338135,0.7991948127746582,0.9693074226379396,1.0,1.0,What were elevators originally built for?
390,"Activation of Inspection service is initiated by a key switch on the car operating panel, usually labeled 'Inspection', 'Car Top', 'Access Enable' or 'HWENAB'.","a key switch on the car operating panel usually labeled 'Inspection', 'Car Top', 'Access Enable' or 'HWENAB",0.2533068656921386,2.2277944087982178,0.8184813261032104,0.8292682926829268,0.8292682926829268,What action initiates it's activation?
391,"Father Anselm Strittmatter, O.S.B.",Father Strittmatter,0.3195042610168457,1.013500690460205,0.7784910798072815,0.5,0.5,Who administered the last sacrament to von Neumann?
392,Mao Zedong.,Mao Zedong,0.4679911136627197,0.7225666046142578,0.9780166745185852,1.0,1.0,Who was the Party leader of the Communist Party of China when it took power?
393,Königsberg.,Congress of Königsberg,0.3179976940155029,0.8802835941314697,0.7204737067222595,0.6666666666666666,0.6666666666666666,Where was Godel's statement about axiomatic system made in 1930?
394,"Hydraulic cranes used Pascal's law by supplying a variable level of water pressure to a plunger, allowing the platform to be raised and lowered.",they provided a much greater force,0.2639939785003662,1.9445433616638184,0.2831886410713196,0.064516129032258,0.064516129032258,In what manner did hydraulic cranes employ Pascal's law? 
395,"Oskar Morgenstern believed von Neumann was ""completely agnostic"" all his life.","always believed him to be ""completely agnostic.""",1.5703320503234863,1.453320026397705,0.6500664949417114,0.3333333333333332,0.3333333333333332,What did Oskar Morgenstern feel about von Neumann's beliefs?
396,The 1920s.,1920s,0.3734996318817138,0.7636089324951172,0.9437927007675172,0.6666666666666666,0.6666666666666666,"What decade is considered the ""golden age"" of women's football?"
397,906–1279.,906–1279,0.3772604465484619,0.7620096206665039,0.9773305058479308,1.0,1.0,During what years did the Song dynasty occur?
398,Charlemagne.,Emperor Charlemagne,0.4895358085632324,0.835479736328125,0.8812198638916016,0.6666666666666666,0.6666666666666666,Which European emperor painted their palace red?
399,"July 17, 1791.","July 17, 1791",0.3430516719818115,1.016134262084961,0.9920657873153688,1.0,1.0,On what date did the Garde Nationale kill as many as fifty people on Champs de Mars?
400,Ebullism.,ebullism,0.2632219791412353,0.8280029296875,0.973102569580078,1.0,1.0,What is the forming of gas bubbles in body fluids at a lowered pressure called?
401,There is no mention of Vincent van Gogh in the text.,Theo,0.5277655124664307,1.060351848602295,0.1229879856109619,0.0,0.0,What was the name of vincent van Gogh's brother?
402,Mathematician.,chemical engineer,0.315652847290039,0.7944140434265137,0.3441020250320434,0.0,0.0,What career path was decided upon for Von Neuman?
403,Gravitational field.,tidal forces and gravitational waves,0.3409769535064697,0.6586692333221436,0.4537532329559326,0.2857142857142857,0.2857142857142857,what produces curvature in a vacuum?
404,Vacuum fluctuation is not mentioned in the given context.,virtual particles that hop into and out of existence,1.627255916595459,0.8843178749084473,0.2939520478248596,0.0,0.0,what is  vacuum fluctuation?
405,The 14th century.,14th century,0.3647506237030029,0.9189536571502686,0.957055687904358,0.8,0.8,When did Bantu immigrate to Namibia?
406,2007.,2007,0.5209553241729736,0.836510419845581,0.9553945660591124,1.0,1.0,When was 'The Grand Concourse' published?
407,"A name written: ""Babylon the Great, the Mother of Harlots and of all the abominations of the earth"".",a name,0.272965669631958,1.8712568283081052,0.3157352805137634,0.1999999999999999,0.1999999999999999,What was on the forehead of the woman on the scarlet horned beast?
