idx,generated_response,ground_truth,reset_cache_time,generate_time,bert_score,rouge1_score,rougeL_score
425," According to the text, despite Nazi propaganda, only 31,000 out of 994,092 people in the annexed territory were ethnic Germans, indicating that the majority of the population did not want to be part of Germany.",reunification with Germany,0.0004792213439941406,6.192087173461914,0.4592185616493225,0.05,0.05
426, The Boll Weevil Eradication Program (BWEP).,Boll Weevil Eradication Program,0.00048828125,1.8555207252502441,0.9195449352264404,0.8,0.8
427, Email and electronic communications.,email and electronic communications,0.0004763603210449219,0.8056769371032715,0.9340712428092957,1.0,1.0
428, He wanted to re-engineer the FBI's structure and operations.,re-engineering,0.0004851818084716797,1.8546650409698486,0.41634780168533325,0.3076923076923077,0.3076923076923077
429, The larval stage of moths.,larvae,0.0004811286926269531,1.2012875080108643,0.7083014249801636,0.0,0.0
430, FBI,FBI,0.0004928112030029297,0.2824234962463379,1.0,1.0,1.0
431, The FBI is comparable to the British MI5 and the Russian FSB.,British MI5 and the Russian FSB,0.00047397613525390625,2.117002487182617,0.8114234209060669,0.6666666666666666,0.6666666666666666
432, 1938,1938,0.0004889965057373047,0.5467929840087891,1.0,1.0,1.0
433, Joseph D. Pistone,Joseph D. Pistone,0.0004715919494628906,0.8071904182434082,1.0000001192092896,1.0,1.0
434, Fascists.,fascists,0.0004935264587402344,0.5445258617401123,0.9633256196975708,1.0,1.0
435," Yes, the FBI reassigned more than 300 agents from foreign counter-intelligence duties to violent crime between the late 1980s and early 1990s.",the FBI reassigned more than 300 agents from foreign counter-intelligence duties to violent crime,0.0004725456237792969,4.610354661941528,0.910557210445404,0.7894736842105263,0.7894736842105263
436, Stan Lee,Stan Lee,0.0004918575286865234,0.4141509532928467,1.0000001192092896,1.0,1.0
437," The data for the National Crime Information Center (NCIC) is located in Clarksburg, West Virginia.",Under the roof of the CJIS,0.0004818439483642578,3.036818504333496,0.17206887900829315,0.19047619047619044,0.19047619047619044
438, The FBI works with the US Coast Guard and US Customs and Board Protection in seaport and airport security.,seaport and airport security,0.0004913806915283203,3.036763906478882,0.5708712339401245,0.34782608695652173,0.34782608695652173
439," The ""Big Three""","""big three""",0.00047898292541503906,0.8075644969940186,0.926865816116333,0.8,0.8
440, Magazine Management Company,Magazine Management Company,0.0004875659942626953,0.5443341732025146,0.9999999403953552,1.0,1.0
441, 1525,1525,0.0004756450653076172,0.5446567535400391,1.0,1.0,1.0
442, Kaliningrad,Kaliningrad,0.0004794597625732422,0.545236349105835,1.0,1.0,1.0
443, Archie Andrews,Archie Andrews,0.00046825408935546875,0.4133749008178711,1.0000001192092896,1.0,1.0
444, Linters,Cotton linters,0.0004885196685791016,0.4141080379486084,0.7490667104721069,0.6666666666666666,0.6666666666666666
445, Dr. T.R.M. Howard,Dr. T.R.M. Howard,0.0004773139953613281,1.0692410469055176,1.0000001192092896,1.0,1.0
446, 16th century,16th century,0.0004951953887939453,0.6756565570831299,1.0000001192092896,1.0,1.0
447, John Mandeville,John Mandeville,0.00047469139099121094,0.6764521598815918,1.0,1.0,1.0
448, Howard the Duck,Howard the Duck,0.0004811286926269531,0.5445311069488525,1.0,1.0,1.0
449, Mobsters in their territories.,mobsters,0.00047779083251953125,0.9374845027923584,0.8403889536857605,0.4,0.4
450, Heinrich Friedrich Karl vom und zum Stein and Karl August von Hardenberg.,Heinrich Friedrich Karl vom und zum Stein and Karl August von Hardenberg,0.0004887580871582031,2.1179394721984863,0.9791179895401001,1.0,1.0
451, The USA PATRIOT Act.,USA PATRIOT Act,0.00047397613525390625,1.0675795078277588,0.9041136503219604,0.8571428571428571,0.8571428571428571
452, X-Force #119 (October 2001),X-Force #119,0.0004811286926269531,1.5933609008789062,0.8285754323005676,0.7499999999999999,0.7499999999999999
453, 2003,In 2003,0.0004799365997314453,0.5443682670593262,0.859610378742218,0.6666666666666666,0.6666666666666666
454, Organized crime.,organized crime,0.0004839897155761719,0.6757047176361084,0.9703352451324463,1.0,1.0
455, Basil Wolverton,Basil Wolverton,0.00047850608825683594,0.5451555252075195,1.0,1.0,1.0
456, The Communications Act of 1934.,Communications Act of 1934,0.0004990100860595703,1.1999671459197998,0.9853013753890991,0.888888888888889,0.888888888888889
457, The character of Miss America was created as a female counterpoint to Captain America.,Miss America,0.0004706382751464844,2.250483989715576,0.6193677186965942,0.25,0.25
458, Child labor.,child,0.0004985332489013672,0.5442578792572021,0.48389238119125366,0.6666666666666666,0.6666666666666666
459, $4 billion,$4 billion or $4.2 billion,0.00047135353088378906,0.5435504913330078,0.8715751767158508,0.5,0.5
460, 2005,2005,0.0004744529724121094,0.5455284118652344,1.0,1.0,1.0
461, U.S. Department of Justice,U.S. Department of Justice,0.00048542022705078125,0.9374990463256836,0.9999999403953552,1.0,1.0
462, J. Edgar Hoover,J. Edgar Hoover,0.0004730224609375,0.6758291721343994,1.0000001192092896,1.0,1.0
463, Marvel Press,Marvel Press,0.0004787445068359375,0.4152553081512451,1.0,1.0,1.0
464," July 8, 2007","July 8, 2007",0.000476837158203125,1.0689537525177002,1.0,1.0,1.0
465, effective communication and cooperation among different FBI offices.,effective communication,0.00047898292541503906,1.3307733535766602,0.6250184774398804,0.4,0.4
466," The public sector effort to sequence the cotton genome has led to the donation of raw reads by companies, which will assist in assembling the AD genomes of cultivated varieties of cotton.",public relations,0.0005042552947998047,4.610785007476807,0.1119469404220581,0.058823529411764705,0.058823529411764705
467, Herodotus,Herodotus,0.00048065185546875,0.6765127182006836,1.0,1.0,1.0
468," Rayon, a semi-synthetic fiber, and synthetic fibers like polyester, nylon, and acrylic can be blended with cotton to make cotton products.",recycled or recovered cotton,0.0004715919494628906,4.084389925003052,0.558405876159668,0.07692307692307693,0.07692307692307693
469, The Racketeer Influenced and Corrupt Organizations (RICO) Act.,Controlled Substances Act of 1970,0.0004754066467285156,2.248512029647827,0.2959628105163574,0.15384615384615385,0.15384615384615385
470," The second FBI lab is located at the FBI Academy in Quantico, Virginia.",FBI Academy,0.0004756450653076172,2.248462438583374,0.6045328378677368,0.2666666666666667,0.2666666666666667
471, Nardone v. United States (1939),Nardone v. United States,0.00047588348388671875,1.6034266948699951,0.8767859935760498,0.888888888888889,0.888888888888889
472, 2006,2006,0.00048041343688964844,0.5559399127960205,1.0000001192092896,1.0,1.0
473, They would be sent to concentration camps and held prisoner until their death or liberation.,sent to concentration camps,0.00047087669372558594,2.249960422515869,0.599622368812561,0.4210526315789474,0.4210526315789474
474," As of 2008, Marvel and DC Comics shared over 80% of the American comic-book market.",80%,0.00048661231994628906,3.0360281467437744,0.29129672050476074,0.11764705882352941,0.11764705882352941
475," ""suspiciously low""",suspiciously low,0.0004780292510986328,1.068730354309082,0.8686989545822144,1.0,1.0
476," Many state, local, and international agencies use the FBI Laboratory services free of charge.","state, local, and international agencies",0.0004937648773193359,2.380479097366333,0.4413381814956665,0.5263157894736842,0.5263157894736842
477, 1972,1972,0.000476837158203125,0.5451757907867432,1.0000001192092896,1.0,1.0
478, Eli Whitney,Eli Whitney,0.00047516822814941406,0.4125030040740967,1.0,1.0,1.0
479, The Achaemenid era (5th century BC),Achaemenid era,0.0004763603210449219,1.7242662906646729,0.8526136875152588,0.5,0.5
480, A warrant.,a warrant,0.00047588348388671875,0.544677734375,0.9716577529907227,1.0,1.0
481, The National Incident Based Reporting System (NIBRS) collects information on every incident and arrest in the Group A offense category.,crimes,0.00048041343688964844,3.4284231662750244,0.29162949323654175,0.0,0.0
482," Ethnic Russians, Belarusians, and Ukrainians.","ethnic Russians, Belarusians, and Ukrainians",0.0005021095275878906,1.4639179706573486,0.9592629671096802,1.0,1.0
483, Razorline,Razorline,0.00047206878662109375,0.41432809829711914,1.0000001192092896,1.0,1.0
484, The Citizens' Commission to Investigate the FBI.,Citizens' Commission to Investigate the FBI,0.0004839897155761719,1.4624698162078857,0.9304516911506653,0.923076923076923,0.923076923076923
485, The Old Prussian language.,speakers of Old Prussian,0.0004761219024658203,0.9376039505004883,0.7922302484512329,0.5,0.5
486, Industrialization of East Prussia.,mass-scale industrialization of the largely agricultural province,0.00048279762268066406,1.068174123764038,0.4629647135734558,0.3333333333333333,0.3333333333333333
487, Gossypium raimondii and Gossypium arboreum.,cultivated varieties,0.000476837158203125,2.3811194896698,0.21011969447135925,0.0,0.0
488, Genetically modified cotton.,Genetically modified,0.0004830360412597656,0.8061850070953369,0.638394832611084,0.8,0.8
489, The Cotton-4.,Cotton-4,0.0004756450653076172,0.8173816204071045,0.9369115233421326,0.8,0.8
490, The Trilogy project.,Trilogy project,0.0004782676696777344,0.6752505302429199,0.8980419635772705,0.8,0.8
491, The South Plains region in the United States is considered the largest contiguous cotton-growing region in the world.,South Plains,0.0004718303680419922,2.774379014968872,0.5482030510902405,0.1904761904761905,0.1904761904761905
492, Disney,ABC,0.0004754066467285156,0.28192138671875,0.3974420130252838,0.0,0.0
493, Russia,Russian Empire,0.0004730224609375,0.2820441722869873,0.6986850500106812,0.0,0.0
494, Wolf children.,Wolf children,0.0004782676696777344,0.5534214973449707,0.979112982749939,1.0,1.0
495, Over 400,400,0.0004718303680419922,0.5442919731140137,0.8460037708282471,0.6666666666666666,0.6666666666666666
496, 1.5 years,a year and a half,0.0004787445068359375,0.8071451187133789,0.6319084167480469,0.25,0.25
497, The Cotton Research and Promotion Act of 1966.,Cotton Research and Promotion Act,0.0004756450653076172,1.5936479568481445,0.8966469168663025,0.7692307692307693,0.7692307692307693
498," Cotton linters are fine, silky fibers that are less than 1⁄8 inch (3.2 mm) long.","fine, silky fibers",0.0004856586456298828,3.5619726181030273,0.5680366158485413,0.3,0.3
499, Homer the Happy Ghost,Homer the Happy Ghost,0.000484466552734375,0.6766915321350098,0.9999998807907104,1.0,1.0
