idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
399,The Minority Leader typically becomes the Speaker if their party gains control of the House.,Minority Leader is usually the party's top choice for Speaker,0.7449452877044678,0.8225781917572021,0.801308810710907,0.3846153846153846,0.30769230769230765
400,"The Maison Cubiste (Cubist House) is the best known Cubist architecture installation, exhibited at the 1912 Salon d'Automne in Paris.",House of the Black Madonna,0.3962526321411133,1.4423744678497314,0.25961416959762573,0.15384615384615385,0.15384615384615385
401,A mulberry garden for the production of silk.,mulberry,0.26744699478149414,0.6043434143066406,0.688374400138855,0.2222222222222222,0.2222222222222222
402,Apollinaire.,Apollinaire,0.27532434463500977,0.3647136688232422,0.9807560443878174,1.0,1.0
403,"The Czech Republic, specifically Prague.",Bohemia (today Czech Republic,0.47425270080566406,0.5004150867462158,0.805461049079895,0.4444444444444445,0.4444444444444445
404,The British Royal Family.,the British monarchy,0.3030271530151367,0.24364733695983887,0.7371872663497925,0.5714285714285715,0.5714285714285715
405,"In this scenario, the party controls both the House of Representatives and the presidency, the leadership structure typically includes:

* Speaker of the House (majority party leader)
* Majority Leader
* Majority Whip
* President (head of the executive branch)",Speaker normally assumes a lower profile and defers to the President,2.792630910873413,1.8727023601531982,0.3882313370704651,0.1702127659574468,0.1276595744680851
406,King George III.,King George III,0.28844404220581055,0.39475011825561523,0.9777086973190308,1.0,1.0
407,Hexagonal doors.,mirrored doors,0.30110669136047363,0.3953428268432617,0.6494847536087036,0.5,0.5
408,It continued to serve as the official residence of the British monarch.,"the palace was seldom used, even neglected.",0.24135684967041016,0.5393049716949463,0.23098111152648926,0.10526315789473685,0.10526315789473685
409,The Ballroom.,Windsor Castle,2.59928035736084,0.38899874687194824,0.3364816904067993,0.0,0.0
410,Democrats.,Democrats,0.2785148620605469,0.31546998023986816,0.9549746513366699,1.0,1.0
411,Minority and Majority leaders usually meet for joint news conferences and consult with each other.,agreements on controversial issues,0.6909675598144531,0.8245937824249268,0.24741040170192719,0.0,0.0
412,Majority Leader.,Majority Leader,0.31069207191467285,0.35327625274658203,0.9778989553451538,1.0,1.0
413,The Ballroom.,the palace's Ballroom,0.35289859771728516,0.39000868797302246,0.7853877544403076,0.6666666666666666,0.6666666666666666
414,James I.,James I,0.24742674827575684,0.3504774570465088,0.970252513885498,1.0,1.0
415,Sir William Chambers.,Sir William Chambers,0.354750394821167,0.3873438835144043,0.9783315658569336,1.0,1.0
416,"The book is ""The Cubist Epoch"" and the author is Douglas Cooper.",Daniel-Henry Kahnweiler's book Der Weg zum Kubismus,0.3187117576599121,0.7911202907562256,0.3219301402568817,0.09523809523809525,0.09523809523809525
417,The new east wing has a distinctly oriental atmosphere.,oriental,0.2593345642089844,0.6447699069976807,0.46569886803627014,0.19999999999999998,0.19999999999999998
418,There is no mention of a new wing being designed in 1847.,Edward Blore,0.2552347183227539,0.7874934673309326,0.024028442800045013,0.0,0.0
419,Federal entities.,certain federal entities.,0.36850881576538086,0.3522803783416748,0.9540393948554993,0.8,0.8
420,Brightly coloured scagliola and blue and pink lapis.,brightly coloured scagliola and blue and pink lapis,0.24196600914001465,0.7180182933807373,0.9916272759437561,1.0,1.0
421,"Personality, party size and cohesion, control of the White House, general political climate, and institutional obligations.",personality and contextual factors,0.47771143913269043,1.002051591873169,0.37525203824043274,0.2,0.2
422,There is no mention of Nash being removed as architect.,1829,0.6377530097961426,0.6418688297271729,-0.03200697526335716,0.0,0.0
423,There is no mention of the Royal Mews being designed in the given context.,Nash,0.4372544288635254,0.8233072757720947,-0.016052793711423874,0.0,0.0
424,The Throne Room.,the throne room,0.4286506175994873,0.3893575668334961,0.9784623384475708,1.0,1.0
425,There is no mention of Cezanne's paintings in the text.,1905 and 1906,0.3545799255371094,0.7483687400817871,0.09772209823131561,0.0,0.0
426,John Nash.,Sir Aston Webb,0.7497518062591553,0.35198426246643066,0.24551935493946075,0.0,0.0
427,Lord Goring.,Lord Goring,2.212028980255127,0.388120174407959,0.9721939563751221,1.0,1.0
428,Minority leaders conduct surveys of party colleagues to discern their policy preferences.,conduct surveys of party colleagues,0.37314677238464355,0.7168591022491455,0.7280815839767456,0.5882352941176471,0.5882352941176471
429,The conditions were effective for the production of silk in the mulberry garden.,establishment of a more highly differentiated House leadership structure.,0.2542848587036133,0.7855591773986816,0.01310163177549839,0.09090909090909093,0.09090909090909093
430,William Winde.,William Winde,0.26756787300109863,0.38665127754211426,0.9829467535018921,1.0,1.0
431,John Nash.,John Nash,0.291522741317749,0.35070180892944336,0.9810198545455933,1.0,1.0
432,55 yards.,55 yards,0.3713417053222656,0.39069223403930664,0.9841755032539368,1.0,1.0
433,The Throne Room.,the Ballroom,0.30133724212646484,0.39092516899108887,0.6118903160095215,0.4,0.4
434,Le Corbusier opened his Paris studio with his cousin Jeanneret in 1922.,his cousin Jeanneret,0.34831690788269043,0.9279911518096924,0.5263135433197021,0.4,0.4
435,There is no mention of a Metzinger piece being hung in La Maison Cubiste.,Woman with a Fan,0.36480283737182617,0.8872559070587158,0.11764270067214966,0.11111111111111112,0.11111111111111112
436,Montmartre.,Montmartre,0.26224350929260254,0.3847644329071045,0.9818522334098816,1.0,1.0
437,1981.,1981,0.24044537544250488,0.3568596839904785,0.9663255214691162,1.0,1.0
438,Felix Mendelssohn.,Felix Mendelssohn,0.3981008529663086,0.4624216556549072,0.9875295758247375,1.0,1.0
439,The Minority Whip.,Minority Leader,0.2348337173461914,0.3885653018951416,0.6981871128082275,0.4,0.4
440,Since 1991.,"senior chief deputy minority whip, John Lewis, has held his post since 1991",0.2828209400177002,0.3939704895019531,0.27360960841178894,0.2666666666666667,0.2666666666666667
441,King George V.,King George V,0.31592535972595215,0.3889048099517822,0.9870680570602417,1.0,1.0
442,The text does not mention the specific committee that the minority leader heads in the 106th Congress. It only describes the role and responsibilities of the minority leader.,Steering Committee,0.30283284187316895,1.3672914505004883,0.36336225271224976,0.06666666666666667,0.06666666666666667
443,The ground floor.,ground floor,2.565538167953491,0.38858747482299805,0.9395299553871155,0.8,0.8
444,Buckingham Palace.,Windsor Castle,0.30228734016418457,0.354661226272583,0.47205573320388794,0.0,0.0
445,Brighton Pavilion.,Brighton Pavilion,0.384265661239624,0.35325145721435547,0.9790590405464172,1.0,1.0
446,"In the early days, the candidate for Speaker nominated by the minority party was considered to represent party leadership.",it was more usual that neither major party grouping (Federalists and Democratic-Republicans) had an official leader,0.3517494201660156,0.9988358020782471,0.4258537292480469,0.1111111111111111,0.1111111111111111
447,"for giving short answers based on given context.
        user
        Context information is below.
        ------------------------------------------------
        De Stijl was also linked by Gino Severini to Cubist theory through the writings of Albert Gleizes. However, the linking of basic geometric forms with inherent beauty and ease of industrial application—which had been prefigured by Marcel Duchamp from 1914—was left to the founders of Purism, Amédée Ozenfant and Charles-Édouard Jeanneret (better known as Le Corbusier,) who exhibited paintings together in Paris and published Après le cubisme in 1918. Le Corbusier's ambition had been to translate the properties of his own style of Cubism to architecture. Between 1918 and 1922, Le Corbusier concentrated his efforts on Purist theory and painting. In 1922, Le Corbusier and his cousin Jeanneret opened a studio in Paris at 35 rue de Sèvres. His theoretical studies soon advanced into many different architectural projects.
At the 1912 Salon d'Automne an architectural installation was exhibited that quickly became known as Maison Cubiste (Cubist House), signed Raymond Duchamp-Villon and André Mare along with a group of collaborators. Metzinger and Gleizes in Du ""Cubisme"", written during the assemblage of the ""Maison Cubiste"", wrote about the autonomous nature of art, stressing the point that decorative considerations should not govern the spirit of art. Decorative work, to them, was the ""antithesis of the picture"". ""The true picture"" wrote Metzinger and Gleizes, ""bears its raison d'être within itself. It can be moved from a church to a drawing-room, from a museum to a study. Essentially independent, necessarily complete, it need not immediately satisfy the mind: on the contrary, it should lead it, little by little, towards the fictitious depths in which the coordinative light resides. It does not harmonize with this or that ensemble; it harmonizes with things in general, with the universe: it is an organism..."". ""Mare's ensembles were accepted as frames for Cubist works because they allowed paintings and sculptures their independence"", writes Christopher Green, ""creating a play of contrasts, hence the involvement not only of Gleizes and Metzinger themselves, but of Marie Laurencin, the Duchamp brothers (Raymond Duchamp-Villon designed the facade) and Mare's old friends Léger and Roger La Fresnaye"". La Maison Cubiste was a fully furnished house, with a staircase, wrought iron banisters, a living room—the Salon Bourgeois, where paintings by Marcel Duchamp, Metzinger (Woman with a Fan), Gleizes, Laurencin and Léger were hung—and a bedroom. It was an example of L'art décoratif, a home within which Cubist art could be displayed in the comfort and style of modern, bourgeois life. Spectators at the Salon d'Automne passed through the full-scale 10-by-3-meter plaster model of the ground floor of the facade, designed by Duchamp-Villon. This architectural installation was subsequently exhibited at the 1913 Armory Show, New York, Chicago and Boston, listed in the catalogue of the New York exhibit as Raymond Duchamp-Villon, number 609, and entitled ""Facade architectural, plaster"" (Façade architecturale).
The original Cubist architecture is very rare. There is only one country in the world where Cubism was really applied to architecture – namely Bohemia (today Czech Republic) and especially its capital, Prague. Czech architects were the first and only ones in the world to ever design original Cubist buildings. Cubist architecture flourished for the most part between 1910–1914, but the Cubist or Cubism-influenced buildings were also built after the World War I. After the war, the architectural style called Rondo-Cubism was developed in Prague fusing the Cubist architecture with round shapes.
In their theoretical rules, the Cubist architects expressed the requirement of dynamism, which would surmount the matter and calm contained in it, through a creative idea, so that the result would evoke feelings of dynamism and expressive plasticity in the viewer. This should be achieved by shapes derived from pyramids, cubes and prisms, by arrangements and compositions of oblique surfaces, mainly triangular, sculpted facades in protruding crystal-like units, reminiscent of the so-called diamond cut, or even cavernous that are reminiscent of the late Gothic architecture. In this way, the entire surfaces of the facades including even the gables and dormers are sculpted. The grilles as well as other architectural ornaments attain a three-dimensional form. Thus, new forms of windows and doors were also created, e. g. hexagonal windows. Czech Cubist architects also designed Cubist furniture.
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        What was La Maison Cubiste?
        
        assistant
         La Maison Cubiste was a fully furnished house that showcased Cubist art in a modern, bourgeois setting.",a fully furnished house,0.3754448890686035,1.0044183731079102,0.14583349227905273,0.010362694300518135,0.010362694300518135
448,La Femme au Cheval (Woman with a horse) 1911-1912.,La Femme au Cheval (Woman with a horse) 1911-1912,0.31710028648376465,0.896747350692749,0.9937995076179504,1.0,1.0
449,There is no information about a Queen enhancing the Chinese theme of the Centre Room in the 1920s.,Queen Mary,0.46700525283813477,1.0352637767791748,0.2566094398498535,0.09999999999999999,0.09999999999999999
450,Geoffrey de Mandeville.,Geoffrey de Mandeville,0.33392906188964844,0.45982909202575684,0.9874058961868286,1.0,1.0
451,Geometric forms.,the dissolution and reconstitution of three-dimensional form,0.27335691452026367,0.39052534103393555,0.45905980467796326,0.2,0.2
452,Paris.,Prague,0.4482274055480957,0.3152294158935547,0.47630229592323303,0.0,0.0
453,"Geometric abstraction, Surrealism, and Salon Cubism.","Orphism, Abstract art and later Purism",0.7289028167724609,0.7176718711853027,0.47842705249786377,0.3333333333333333,0.3333333333333333
454,An evening court.,"""coming out""",0.5447320938110352,0.3882286548614502,0.1053449958562851,0.0,0.0
455,Jean Pierre Philippe Lampué.,Jean Pierre Philippe Lampué,0.2973814010620117,0.45763134956359863,0.9842591285705566,1.0,1.0
456,"The Grand Service, a collection of silver-gilt plate made in 1811 for the Prince of Wales.",the Grand Service,0.4875466823577881,1.0400474071502686,0.588512122631073,0.3,0.3
457,The Minister's Staircase.,Minister's Staircase,0.262892484664917,0.4974501132965088,0.9763028621673584,0.8571428571428571,0.8571428571428571
458,1834-1859.,1871 and 1873,0.3397090435028076,0.4947855472564697,0.6080072522163391,0.0,0.0
459,He rammed it.,ram it,0.25791049003601074,0.35806751251220703,0.40375739336013794,0.8,0.8
460,Flattening the picture plane.,double point of view,0.2295522689819336,0.49358534812927246,0.26696041226387024,0.0,0.0
461,Edith of Wessex.,Edith of Wessex,0.22988367080688477,0.461261510848999,0.9767143726348877,1.0,1.0
462,"The critic Maurice Raynal began to refer to Cubism in around 1917-1920 as ""Orphism"".",'crystal' Cubism,0.25591397285461426,1.1459968090057373,0.47024768590927124,0.11764705882352941,0.11764705882352941
463,"Less formal entertaining, such as luncheon parties and private audiences.",less formal entertaining,0.3240177631378174,0.7166438102722168,0.6781634092330933,0.4615384615384615,0.4615384615384615
464,"The rule is not explicitly stated in the given context, but it is implied that the minority leader has the right to offer a motion to recommit with instructions as part of their strategy to offer alternatives to executive branch initiatives.","Rule XII, clause 6",0.5053634643554688,1.797163724899292,0.33788567781448364,0.04444444444444444,0.04444444444444444
465,1837.,1837,0.5095350742340088,0.3865323066711426,0.968521237373352,1.0,1.0
466,There is no mention of Queen Victoria in the text.,left Buckingham Palace,0.287365198135376,0.5767395496368408,0.23236575722694397,0.0,0.0
467,"Paul Gauguin, Henri Matisse, and Pablo Picasso.","Paul Gauguin, Henri Matisse, and Pablo Picasso",0.39163994789123535,0.7475872039794922,0.9858976602554321,1.0,1.0
468,The chief vote counter for a party in the US House of Representatives is the party whip.,The Chief Deputy Whip,0.2879974842071533,0.719416618347168,0.5937994718551636,0.2857142857142857,0.2857142857142857
469,November.,November,0.3222939968109131,0.31655454635620117,0.9463767409324646,1.0,1.0
470,1918.,1918,0.26328206062316895,0.39040064811706543,0.9612902998924255,1.0,1.0
471,1811.,1811,0.4152107238769531,0.3878781795501709,0.9659741520881653,1.0,1.0
472,King George III.,George III,0.45064377784729004,0.38777732849121094,0.9027113914489746,0.8,0.8
473,1837,1840,0.2877686023712158,0.35253310203552246,0.7225355505943298,0.0,0.0
474,The Queen and Prince Philip use a smaller suite of rooms in the north wing.,the north wing,0.29087257385253906,0.8214664459228516,0.4344944953918457,0.33333333333333337,0.33333333333333337
475,Cubist architecture.,the style of Soane,0.3679811954498291,0.3883969783782959,0.21408611536026,0.0,0.0
476,There is no mention of writers in the provided context.,"Pierre Reverdy, Maurice Raynal and Daniel-Henry Kahnweiler",2.672471761703491,0.6547884941101074,0.037802666425704956,0.0,0.0
477,1 work by Marcel Duchamp.,Over 200,0.30113649368286133,0.5324344635009766,0.07902452349662781,0.0,0.0
478,Sir William Blake.,Sir William Blake,0.45816922187805176,0.3872334957122803,0.9799339175224304,1.0,1.0
479,1901.,1901,0.35827183723449707,0.38669562339782715,0.963381290435791,1.0,1.0
480,A bicycle wheel and a kitchen stool.,a bicycle wheel to a kitchen stool,0.37003040313720703,0.5269410610198975,0.9168671369552612,0.8571428571428571,0.8571428571428571
481,Queen Mary.,Queen Mary,0.5918707847595215,0.352398157119751,0.9791020154953003,1.0,1.0
482,Oriental.,Chinese regency style,0.353041410446167,0.31738996505737305,0.5501195192337036,0.0,0.0
483,The 1950s and 1960s.,"1950s and 1960s,",0.2988414764404297,0.6126317977905273,0.9755945205688477,0.8571428571428571,0.8571428571428571
484,King Edward VII and Queen Alexandra.,King Edward VII,0.39501166343688965,0.49449658393859863,0.7817794680595398,0.6666666666666666,0.6666666666666666
485,Gerald Ford's role as minority leader under Johnson's administration was to propose Republican alternatives to the administration's initiatives.,propose Republican alternatives,0.2870137691497803,1.0060911178588867,0.56072998046875,0.25,0.25
486,"The minority leader position is a 20th-century innovation, with no specific date of creation mentioned in the text.",20th-century,0.3045985698699951,1.0724983215332031,0.42839887738227844,0.1904761904761905,0.1904761904761905
487,The French ideologies shifted towards iconographic and ideological questions rather than methods of representation.,conservatism,0.3511025905609131,0.8167574405670166,0.24293027818202972,0.0,0.0
488,1908,1911,0.2595078945159912,0.3201935291290283,0.4647617042064667,0.0,0.0
