idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
467,Hindu philosophy.,Indian philosophy and Hindu philosophy,0.0010168552398681,0.6535656452178955,0.8454312682151794,0.5714285714285715,0.5714285714285715,Which philosophies are the Vedas oriented with?,0
468,1240.,1240,0.0010278224945068,0.6839499473571777,0.9677326083183287,1.0,1.0,When does the building housing Ye Olde Salutation Inn date back to?,1
469,They want to provide universal primary school availability.,universal primary school,0.0009753704071044,0.8967421054840088,0.7844947576522827,0.5454545454545454,0.5454545454545454,What do they want to do with regards to schooling of young children?,1
470,St. Augustine presented the first philosophical argument for the reality of Creation.,Augustine,0.0010163784027099,1.0910398960113523,0.4953133761882782,0.1538461538461538,0.1538461538461538,Who presented the first philosophical argument for the reality of Creation? ,1
471,The rise of Hitler and other dictators in the 1930s.,The rise of Hitler and other dictators,0.0009467601776123,1.088125228881836,0.909683346748352,0.8235294117647058,0.8235294117647058,What caused many intellectual Catholics to leave europe in the 1930s?,1
472,Austin Carr holds the record for most points scored in a single game of the NCAA tournament with 61.,Austin Carr,0.0010452270507812,1.3829891681671145,0.4870219826698303,0.1904761904761905,0.1904761904761905,Which Notre Dame men's basketball player has the record for more points in one game?,1
473,1 show.,one show,0.0009393692016601,0.6966826915740967,0.8636449575424194,0.5,0.5,How many programs did NDtv feature in 2002?,1
474,The Minimum Age Convention (C138) and the Worst Forms Convention (C182) are other international laws that deal with child labour.,Minimum Age Convention (C138),0.0009407997131347,1.6306626796722412,0.7381836175918579,0.3333333333333333,0.3333333333333333,What other international laws deal with child labour?,0
475,By definition.,by definition,0.0009169578552246,0.65798020362854,0.9394596815109252,1.0,1.0,Sameness of length must be set how?,1
476,The Atlantic Coast Conference (ACC).,the ACC,0.0010335445404052,0.8221769332885742,0.7231187224388123,0.5714285714285715,0.5714285714285715,To what conference did the Fighting Irish go after the Big East?,1
477,"They use them to sell and carry drugs, guns, and other illegal substances due to their perception of innocence.","sell and carry drugs, guns, and other illegal substances",0.00093674659729,1.4208953380584717,0.6072598695755005,0.6428571428571429,0.6428571428571429,What do drug cartels do with child workers?,1
478,The future.,the future,0.0009069442749023,0.6474008560180664,0.935078740119934,1.0,1.0,What do we not have memories of?,1
479,China.,China,0.001035451889038,0.6095027923583984,0.945481538772583,1.0,1.0,Who was providing supplies to the Vietnamese communists fighting against France?,1
480,"Yes, child artists are an exception to the laws with regards to child labour.",exceptions include work by child artists,0.0009248256683349,1.188077688217163,0.7963274717330933,0.3,0.2,Are child artists an exception to the laws with regards to child labour?,1
481,"The Notre Dame marching band is the oldest university band in continuous existence in the United States, established in 1846.",oldest university band in continuous existence in the United States,0.0010180473327636,1.5004591941833496,0.779665470123291,0.6666666666666666,0.6666666666666666,What is notable about the Notre Dame marching band?,1
482,The Virgin Mary.,the Virgin Mary,0.0009205341339111,0.6845424175262451,0.978309154510498,1.0,1.0,Who is a projecting Lady Chapel dedicated to?,1
483,Coordinative definition.,we can never directly apprehend length,0.0008931159973144,0.6964461803436279,0.0797744318842887,0.0,0.0,What is the first feature motivated by?,0
484,"Poor, leading to many children working to help support their families financially.",poor,0.0009565353393554,1.10496187210083,0.5447952747344971,0.1538461538461538,0.1538461538461538,What was the economic status of your typical plebeian in 287 BC?,1
485,Under Armour.,Under Armour,0.0010676383972167,0.6398100852966309,0.9704756736755372,1.0,1.0,Who currently provides uniforms to Notre Dame sport teams?,1
486,The National Collegiate Athletic Association (NCAA) Division I.,NCAA Division I,0.000950813293457,1.061406135559082,0.8745419383049011,0.5454545454545454,0.5454545454545454,Which athletic association are the student athletes at Notre Dame a part of?,1
487,1958,1958,0.0010457038879394,0.6456120014190674,1.0000001192092896,1.0,1.0,When did Brasilia's presidential residence open?,1
488,Lewis Hine was the staff photographer for the National Child Labor Committee.,National Child Labor Committee,0.0009336471557617,1.0924172401428225,0.5883910655975342,0.5,0.5,Where was photographer Lewis Hine employed?,1
489,"83,000 square feet.","83,000 square feet",0.0009303092956542,0.8226523399353027,0.980160117149353,1.0,1.0,How large in square feet is the LaFortune Center at Notre Dame?,1
490,The University of Notre Dame.,Notre Dame,0.000943899154663,0.7822775840759277,0.8988402485847473,0.5714285714285715,0.5714285714285715,What university awarded Lee an honorary doctorate in 2006?,1
491,"Yes, work done by Amish children is an exception to child labor laws in the United States.",work such as those by Amish children,0.00103759765625,1.338148832321167,0.6493328809738159,0.3333333333333333,0.3333333333333333,Is work done by Amish children an exception?,1
492,"2 features of asymmetry in the cup example can be viewed: i) the relationship between the agent capacities of the human hand and non-animal agency, and ii) the implications of form and functional capacity.",two,0.0010244846343994,2.178129911422729,0.0453663989901542,0.0,0.0,How many types are Nepali works of art typically divided into?,0
493,The 14-story library building at the University of Notre Dame is named the Theodore M. Hesburgh Library.,President Emeritus of the University of Notre Dame,0.0009999275207519,1.4645352363586426,0.4437562525272369,0.3846153846153846,0.3846153846153846,What is the title of Notre Dame's Theodore Hesburgh?,0
494,A professional degree.,Master of Divinity,0.0009129047393798,0.6780538558959961,0.3250443935394287,0.0,0.0,What type of degree is an M.Div.?,0
495,The Book of Optics by Ibn al-Haytham (Alhazen) in 1021.,Book of Optics,0.0010378360748291,1.4218716621398926,0.6811524033546448,0.4285714285714285,0.4285714285714285,"Ibn al-Haytham wrote about his work around the year 1000, what was it?",1
496,A golden statue of the Virgin Mary.,a golden statue of the Virgin Mary,0.0010104179382324,0.8539481163024902,0.9884933829307556,1.0,1.0,What sits on top of the Main Building at Notre Dame?,1
497,151 countries have signed the Worst Forms Convention 182 (C182).,151,0.0010409355163574,1.1470379829406738,0.2812976539134979,0.1818181818181818,0.1818181818181818,How many countries have signed the Worst Forms Convention 183 (C182)?,1
498,1%,1%,0.0010416507720947,0.6548829078674316,1.000000238418579,1.0,1.0,What percent of Georgia use Russian as their main language?,1
499,The rich.,rich,0.001033067703247,0.6441195011138916,0.7817429304122925,0.6666666666666666,0.6666666666666666,All but what type of children must learn to clean?,1
