idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
473,"They produce discrete spectral lines, not a continuous spectrum.",Due to the discrete spectral lines rather than a continuous spectrum,0.0006012916564941,0.5663135051727295,0.8809199333190918,0.6,0.6,Why are luminescent light sources not ideal for photography?,1
474,Dynamism and expressive plasticity.,dynamism and expressive plasticity,0.0005774497985839,0.4109683036804199,0.9869978427886964,1.0,1.0,What feelings should Cubist architecture evoke in viewer?,1
475,There is no information about a person named Gardezi in the given context.,1150 AD,0.0005328655242919,0.7618322372436523,0.0847171768546104,0.0,0.0,When did Gardezi die?,0
476,The Sikh Empire in 1849.,the Sikh Empire,0.0006992816925048,0.4509563446044922,0.8977043628692627,0.7499999999999999,0.7499999999999999,What was the last territory added to British India?,1
477,Screw base.,screw base,0.0006487369537353,0.2572958469390869,0.9560916423797609,1.0,1.0,What is the name for a base with one or more contacts at the tip and one at the shell?,1
478,Adolf Loos.,Adolf Loos,0.0006475448608398,0.2953948974609375,0.9841129779815674,1.0,1.0,Which architect's work was preserved throughout World War II by the Royal Institute's Library?,1
479,Alexander entered Punjab from the north.,northeasterly,0.0005767345428466,0.4110670089721679,0.189620167016983,0.0,0.0,From which direction did Alexander enter Punjab?,0
480,Roger II of Sicily and Christ.,Christ,0.000617504119873,0.4514460563659668,0.2435522675514221,0.2857142857142857,0.2857142857142857,Who is king of God's kingdom in heaven?,0
481,"Hops were not used in early European brewing, but when added, they help preserve beer and balance its flavor over time.",bitterness,0.0006234645843505,1.106017827987671,0.2233823239803314,0.0,0.0,What affect do hops have in brewing when they brew for a long time?,0
482,Floral and geometric patterns.,only floral and geometric,0.0005817413330078,0.3354499340057373,0.8268402218818665,0.75,0.75,What patterns are present on the mosaic at the synagogue in Eshtemoa?,1
483,Non-architect members of the Royal Institute of British Architects (RIBA) are not able to use the organization's acronym after their names.,Student Members,0.0005786418914794,1.2986769676208496,0.127802312374115,0.08,0.08,What type of Royal Institute members are not able to use the organization's acronym after their names?,0
484,Jerusalem.,Jerusalem,0.0007188320159912,0.2206995487213134,0.970239281654358,1.0,1.0,Which city had the highest percentage of mosaic covered churches?,1
485,By a flame.,by a flame,0.0006580352783203,0.2963995933532715,0.9824514985084534,1.0,1.0,How is the evacuation tube sealed?,1
486,1 to 2 hours.,1 to 2 hours,0.0006055831909179,0.4122707843780517,0.956789493560791,1.0,1.0,How long does the mashing step in the brewing process last?,1
487,Electro-Dynamic Light Company was organized first.,Electro-Dynamic Light Company,0.0006515979766845,0.4891753196716308,0.8574265837669373,0.7272727272727273,0.7272727272727273,"Which company was organized first, Electro-Dynamic Light Company or United States Electric Lighting Company?",1
488,The Monmouth Rebellion.,Monmouth Rebellion was played out in Somerset and neighbouring Dorset,0.0005855560302734,0.3334722518920898,0.6876421570777893,0.3076923076923076,0.3076923076923076,What rebellion took place in Somerset in 1685 ,1
489,Air conditioning system.,a building's air conditioning system,0.0005805492401123,0.2968053817749023,0.8300183415412903,0.6666666666666666,0.6666666666666666,What appliance requires more energy due to the use of incandescent lighting?,1
490,King William II of Sicily.,Theodore Metochites,0.0005824565887451,0.4120080471038818,0.1258094608783722,0.0,0.0,Who commissioned the mosaics at naos?,0
491,River crossings and valleys in ranges of hills.,"strategic importance in relation to geographical features, such as river crossings or valleys in ranges of hills",0.0005614757537841,0.4892776012420654,0.7392156720161438,0.56,0.56,What was the strategic purpose to settle this area ,1
492,Brewing.,brewing,0.0005781650543212,0.2199327945709228,0.9152350425720216,1.0,1.0,What is the term used to describe the making beer?,1
493,1761.,1761,0.0006704330444335,0.2972567081451416,0.969146490097046,1.0,1.0,When was the Third Battle of Panipat?,1
494,There is no information in the given context about the Victoria and Albert Museum and the Royal Institute of British Architects starting a formal relationship.,2004,0.0006213188171386,1.1426446437835691,0.1029797047376632,0.0,0.0,When did India and Pakistan begin serious peace talks?,0
495,"44.5% of Somerset students achieved 5 grades A-C including English and Maths, compared to 45.8% for England.","In 2006, 5,900 pupils in Somerset sat GCSE examinations, with 44.5% achieving 5 grades A-C including English and Maths (compared to 45.8% for England).",0.0005874633789062,1.2599372863769531,0.8393529057502747,0.75,0.7083333333333333,In 2006 Somerset students performed how well compared to England as a whole ,1
496,The Victoria and Albert Museum (V&A).,Victoria and Albert Museum,0.0006241798400878,0.4880728721618652,0.944245994091034,0.7272727272727273,0.7272727272727273,In what institution are some materials from the RIBA collection located?,1
497,1721.,1721,0.0005726814270019,0.2957358360290527,0.966841161251068,1.0,1.0,In what year was Russia declared an empire?,1
498,Wheat and cotton.,Wheat and cotton,0.0005435943603515,0.2966225147247314,0.9804730415344238,1.0,1.0,What are Punjab's largest crops?,1
499,"A slower-evaporating filament enables a hotter filament, which results in a more efficient light source and a longer lifespan.",more efficient light source,0.0005722045898437,1.067842960357666,0.528482973575592,0.3333333333333333,0.3333333333333333,What positive effects does a slower-evaporating filament enable?,1
