idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
316,The B-52H aircraft was introduced in the early 1960s.,B-52H,0.0013644695281982,1.962343692779541,0.5379638671875,0.3333333333333333,0.3333333333333333,What aircraft in the USAF was introduced in the 1960s?,1
317,20-30 million people died during the Taiping Rebellion and the Dungan Revolt.,20 million people,0.0013728141784667,2.131629943847656,0.4062281250953674,0.375,0.375,How many people died during the Taiping Rebellion and the Dungan Revolt?,0
318,Ci'an,Cixi,0.0013670921325683,1.2483937740325928,0.6082517504692078,0.0,0.0,What was the name of Xianfeng's concubine?,0
319,"The civilian Secretary of the Air Force, under the authority, direction, and control of the Secretary of Defense.",Secretary of the Air Force,0.0012626647949218,2.2933237552642822,0.8146652579307556,0.4347826086956522,0.4347826086956522,Who is the Department of the Air Force managed by?,1
320,"Enlisted promotions in the USAF are granted based on a combination of test scores, years of experience, and selection board approval.","based on a combination of test scores, years of experience, and selection board approval",0.0012435913085937,2.506547451019287,0.5393936634063721,0.8,0.8,How are Enlisted promotions in the USAF decided? ,1
321,"Geography, climate, and economics.",methodology,0.0013134479522705,1.4958086013793943,0.3060361742973327,0.0,0.0,What factor determines the numbers people reach for estimates when studying DST?,0
322,"Peanuts, sweet potatoes, and maize from the Americas.",potato and peanut,0.0013720989227294,1.6959507465362549,0.617346465587616,0.5454545454545454,0.3636363636363636,What crops helped the Chinese?,0
323,"The introduction of new crops from the Americas, such as the potato and peanut, allowed for an improved food supply, leading to a rapid increase in population from 100 million to 300 million people in the 18th century.",prosperity and internal stability,0.001371145248413,3.553975343704224,0.2515815794467926,0.0476190476190476,0.0476190476190476,What led to overpopulation in China?,0
324,Skin cancer.,skin cancer,0.001288890838623,1.2896630764007568,0.908152401447296,1.0,1.0,What cancer can be caused by too much time in the sun?,1
325,The Washington Post.,The Washington Post,0.0012834072113037,1.3136203289031982,0.9752606749534608,1.0,1.0,What newspaper reported on Schwartz's dismantlement of the US Air Force's class system?,1
326,Parents of young children.,postal workers,0.0013766288757324,1.411442756652832,0.2400590628385543,0.0,0.0,"Joining farmers, what other kind of workers opposed SDST?",0
327,1895.,1895,0.0014369487762451,1.3611736297607422,0.971369445323944,1.0,1.0,When did New York City annex part of Eastchester?,1
328,"The Qing dynasty was made up of Manchu, Han Chinese, and Mongol ethnic groups.",Han and non-Han peoples,0.0012869834899902,2.10587477684021,0.429778128862381,0.2105263157894736,0.2105263157894736,What ethnice groups did the Qing thin made up China?,0
329,Summer.,summer,0.0012946128845214,1.2613770961761477,0.9578108191490172,1.0,1.0,What season is red identified with in China?,1
330,Church bells.,ringing church bells,0.0012869834899902,1.3106701374053955,0.8595026731491089,0.8,0.8,"In addition to cannon fire, what did Franklin suggest to act as Parisians' alarm clock?",1
331,"In the USAF, ""Junior NCO"" refers to staff sergeants and technical sergeants (pay grades E-5 and E-6).",staff sergeants and technical sergeants,0.0012714862823486,2.683766365051269,0.541935384273529,0.4166666666666667,0.4166666666666667,What does junior NCO refer to in the USAF pay grade system?,1
332,"Leadership, confidence, fitness, and deployed-environment operations.",deployed-environment operations,0.0012609958648681,1.7471895217895508,0.5750481486320496,0.6,0.6,What is an example of the coursework now offered in the COT in the USAF? ,0
333,Poetry and painting.,poetry and often skilled in painting,0.0013902187347412,1.3009161949157717,0.778113603591919,0.6666666666666666,0.6666666666666666,What arts were the Qing emperors good at?,1
334,weekly,weekly,0.0012931823730468,1.2044861316680908,1.0,1.0,1.0,How often does Friday Cheers take place on Brown's Island?,1
335,The C-NAF provides planning and execution of aerospace forces in support of CCDR requirements.,planning and execution of aerospace forces,0.0013720989227294,2.1631767749786377,0.6053566336631775,0.5714285714285715,0.5714285714285715,What does the C-NAF provide support to?,1
336,Ballistic missile defense and air breathing threat defense.,ballistic,0.0012800693511962,1.6805007457733154,0.515102207660675,0.2222222222222222,0.2222222222222222,"What kind of missile defense does active defense protect against, according to the DCA?",1
337,"The Personnel Recovery (PR) mission involves military, diplomatic, and civil efforts to prepare for and execute the recovery and reintegration of isolated personnel.",crisis response and regional stability,0.0012896060943603,2.685041904449463,0.172428011894226,0.0714285714285714,0.0714285714285714,What are the types of international duties of the PR mission? ,0
338,the Gregorian calendar.,the Gregorian calendar,0.001326560974121,1.4031784534454346,0.960455358028412,1.0,1.0,"Although the schedule in Israel became predictable after 2005, there were still problems in Windows until Israel adjusted DST to what calendar in 2013?",1
339,Robert Pearce.,Robert Pearce,0.0012969970703125,1.2980806827545166,0.975349187850952,1.0,1.0,Who was the member of Parliament who brought a bill about Daylight Saving Time to the House of Commons in 1908?,1
340,"The US Air Force is prepared to assure its allies through extended deterrence, dissuade others from acquiring or proliferating WMD, and deter potential adversaries from actions that threaten US national security or its allies.",carry out the nuclear strike operations mission,0.001298189163208,3.291375637054444,0.2967455685138702,0.048780487804878,0.048780487804878,What is the US Air Force prepared to do to support its allies? ,0
341,1.5 miles (2.4 km),1.5-mile,0.0012590885162353,1.712167263031006,0.8184167146682739,0.6666666666666666,0.6666666666666666,How long is the run that the USAF airmen are tested on for the fitness program? ,1
342,General Mike Hostage.,General Mike Hostage,0.0012457370758056,1.396348476409912,0.984667420387268,1.0,1.0,Who was the Commander of Air Combat Command in 2013?,1
343,The Shunzhi Emperor is not mentioned in the provided text.,"""Son of Heaven""",0.0012562274932861,1.85824990272522,0.1179565787315368,0.0,0.0,What was the Shunzi Emperor called?,0
344,The U.S. Army.,U.S. Army,0.0012764930725097,1.4215357303619385,0.901273787021637,0.8571428571428571,0.8571428571428571,"What organization did the US Air Force adopt ""Challenge Coins"" from?",1
345,Edinburgh of the Seven Seas.,Edinburgh of the Seven Seas,0.0013861656188964,1.432492733001709,0.9847387075424194,1.0,1.0,What was the name of the settlement that was assessed after the evactuation?,1
346,HMS Atlantic Isle.,HMS Atlantic Isle,0.001272439956665,1.3149421215057373,0.9817039966583252,1.0,1.0,What was the islands codename during World War II?,1
347,1966.,1966,0.0012876987457275,1.3579766750335691,0.9566715955734252,1.0,1.0,When did a guerrilla group fight for Namibia's independence? ,1
348,"The territory includes the Nightingale Islands, Inaccessible Island, and Gough Island.",Ascension Island,0.0012681484222412,2.0317275524139404,0.3004200160503387,0.1538461538461538,0.1538461538461538,what other island is included in the territory?,0
349,Liaodong province.,Liaodong,0.0013484954833984,1.362957239151001,0.794178307056427,0.6666666666666666,0.6666666666666666,Where did a Han revolt occur?,1
350,E-7 through E-9.,pay grades E-7 through E-9,0.0013110637664794,1.5568594932556152,0.7228979468345642,0.8333333333333333,0.8333333333333333,What pay grades are included in the USAF for Senior NCOs?,1
351,The Mongols.,Mongols,0.0013606548309326,1.3319478034973145,0.9338299632072448,0.6666666666666666,0.6666666666666666,What group did the Manchus take over to add strength to their numbers?,1
352,6,six,0.0012531280517578,1.228839874267578,0.9383978843688964,0.0,0.0,How many periods of geology are within the Paleozoic era?,1
353,Changes to DST rules.,Changes to DST rules,0.0013825893402099,1.4158613681793213,0.9633185863494872,1.0,1.0,What can cause issues with installed computer systems?,1
354,daylight saving,daylight saving,0.0012845993041992,1.2545952796936035,1.0,1.0,1.0,Which term did Willett use in his 1907 proposal to refer to DST?,1
355,1661.,1661,0.001279592514038,1.3513035774230957,0.9655252695083618,1.0,1.0,When did Shunzhi's death?,1
356,Aeromedical evacuation forces.,Aeromedical evacuation forces,0.0012645721435546,1.419445276260376,0.9801743626594543,1.0,1.0,Who operates and is able to conduct airland missions? ,1
357,E-9 (senior enlisted),E-9 (senior enlisted),0.0012640953063964,1.5597636699676514,1.000000238418579,1.0,1.0,What is the highest pay grade in the USAF?,1
358,There are 7 uniformed services in the United States.,seven,0.0012447834014892,1.7059354782104492,0.3737015128135681,0.0,0.0,How many Monument Zones are present in the Kathmandu valley?,0
359,The Lower Five Banners.,Lower Five Banners,0.0012464523315429,1.4675071239471436,0.9436522126197816,0.8571428571428571,0.8571428571428571,What were the rest of the banners called?,1
360,"The last Sunday in March to the last Sunday in October, at 24:00 local time.",24:00,0.0013730525970458,2.1528234481811523,0.475667655467987,0.2222222222222222,0.2222222222222222,At what local time does Chile change their clocks for DST?,1
361,Strange Stories from a Chinese Studio,Strange Stories,0.0012831687927246,1.4242594242095947,0.5799610614776611,0.5,0.5,What was the name of Pu Songling's collection of short stories?,1
362,Russia was first to declare that it would not turn its clocks back and stay in DST all year long.,Russia,0.0013713836669921,2.20119571685791,0.3630325198173523,0.0952380952380952,0.0952380952380952,Policy in regard to what country was discussed at Eisenhower's first cabinet meeting?,0
363,Climate.,climate,0.0013008117675781,1.2487952709197998,0.8724268674850464,1.0,1.0,What is uncertain about the Cretaceous?,1
364,1673.,1673,0.0013439655303955,1.311365842819214,0.972705900669098,1.0,1.0,When did Kexi retire?,1
365,"The US Air Force differs from other branches in that it is the only branch where NCO status is achieved at the pay grade of E-5, whereas in other branches, it is achieved at E-4.",an organization in which mostly its officers fought,0.0014021396636962,3.412703037261963,0.3266252279281616,0.0444444444444444,0.0444444444444444,How does the US Air Force differ from other branches of the military?,0
366,Vitamin D.,vitamin D,0.001380443572998,1.2889385223388672,0.9664433002471924,1.0,1.0,"Other than in osteomalacia, what is there no evidence of a relationship between pain and?",1
367,The Reverend Edwin Heron Dodgson.,Reverend Edwin Heron Dodgson,0.0013544559478759,1.6687779426574707,0.9800609946250916,0.888888888888889,0.888888888888889,who is Lewis Carroll's youngest brother?,1
368,"Almost 68,000 US airmen died during World War II.","68,000",0.0013551712036132,1.87004828453064,0.3176067471504211,0.3333333333333333,0.3333333333333333,How many causalities did the US Air Force suffer during WWII? ,1
369,Tristão da Cunha.,Portuguese explorer Tristão da Cunha,0.0012686252593994,1.5379388332366943,0.7191329002380371,0.8,0.8,who was the main island named after?,1
370,He stepped down on 12 February 1912.,"February 12, 1912",0.0013713836669921,1.7297546863555908,0.7504014372825623,0.6,0.4,When did he step down?,1
371,"The text does not mention Cixi's son. It mentions her nephew, the Guangxu Emperor, and her son, the Tongzhi Emperor, but not her biological son.",Tongzhi,0.0012509822845458,3.1554625034332275,0.4453606903553009,0.074074074074074,0.074074074074074,Who was Cixi's son?,0
372,The U.S. War Department created the first antecedent of the U.S. Air Force in 1907.,U.S. War Department,0.0013747215270996,2.32224178314209,0.453716903924942,0.3809523809523809,0.3809523809523809,Who created the first version of the US Air Force in 1907?,1
373,The USAF's KC-135 is an aerial refueling aircraft based on a civilian jet.,aerial refueling aircraft,0.0012440681457519,2.125460147857666,0.668311595916748,0.3333333333333333,0.3333333333333333,What kind of aircraft is the USAF's KC-135?,1
374,Han Bannermen.,Han Bannermen,0.0013513565063476,1.3724629878997805,0.9857575297355652,1.0,1.0,Which ethnicity dominated the army in the reigns of Shunzhi and Kangxi?,1
375,Medical treatment facilities.,to and between medical treatment facilities,0.0013716220855712,1.318530559539795,0.8245334625244141,0.6666666666666666,0.6666666666666666,Where does the Aeromedical Evacuation team transport casualties? ,1
376,The Cape Colony in South Africa.,South Africa,0.0012383460998535,1.481039047241211,0.6887619495391846,0.5,0.5,Which nation does Swazi defer to when it comes to monetary policy?,0
377,Dorgon chose to keep Beijing as the capital to stabilize the regime and speed up the conquest of the rest of the country by maintaining the Ming capital and bureaucracy intact.,stabilize the regime and sped up the conquest of the rest of the country,0.0013678073883056,2.9402642250061035,0.4968117773532867,0.5777777777777778,0.5777777777777778,Why did Dorgon keep Beijing as his capital?,1
378,Air-to-air refueling is extensively used in large-scale operations and also used in normal operations.,large-scale operations,0.0013508796691894,2.082674503326416,0.3990956246852875,0.3,0.3,When is air-to-air refueling primarily used by the US Air Force?,1
379,Tens of thousands of hectares.,tens of thousands of hectares,0.0013043880462646,1.4855599403381348,0.9929648637771606,1.0,1.0,How much land did the Han farm in Inner Mongolia?,1
380,Tristão da Cunha,Tristão da Cunha,0.001277208328247,1.5105538368225098,1.0,1.0,1.0,what was the name of the explorer that sighted them?,1
381,Chief Master Sergeant.,Chief Master Sergeant,0.0012352466583251,1.3118774890899658,0.9857372641563416,1.0,1.0,What is the newest top enlisted grade in the USAF?,1
382,Hawaii.,Hawaii,0.0014026165008544,1.2495059967041016,0.9495166540145874,1.0,1.0,Which state receives an average of 460 inches of rainfall per year?,1
383,1919,1919,0.0013775825500488,1.3055906295776367,1.0000001192092896,1.0,1.0,For a time during which year did Popper consider himself a communist?,1
384,2011,2011,0.0012876987457275,1.2712764739990234,1.0,1.0,1.0,What year did Olympic Air receive an award as Top Domestic Airline?,1
385,Sleep patterns.,sleep patterns,0.0013043880462646,1.3114516735076904,0.9390738606452942,1.0,1.0,What important part of daily life might be disturbed because of DST changing what time you go to bed?,1
386,2006.,1987,0.0013380050659179,1.354517698287964,0.6043972373008728,0.0,0.0,When was 'Bonfire of the Vanities' published?,0
387,1984.,1984,0.001415729522705,1.36948561668396,0.9573519229888916,1.0,1.0,What year were professional players allowed to play in the  Summer Olympics? ,1
388,"They revolted against the Qing government, leading to the Revolt of the Three Feudatories.",all three fiefdoms to be reverted to the crown.,0.0012762546539306,2.119935750961304,0.1593069583177566,0.2608695652173913,0.1739130434782608,"What happened when Kexi, and the two other generals all retired?",0
389,Inconclusive.,inconclusive,0.0014235973358154,1.3607385158538818,0.9409422874450684,1.0,1.0,Who won the Battle of Lake George?,1
390,By 1681.,1681,0.0012745857238769,1.4116971492767334,0.641353189945221,0.6666666666666666,0.6666666666666666,When did the Qing regain power over southern China?,1
391,"George Hudson, a New Zealand entomologist, first proposed the idea of daylight saving in 1895.",George Hudson,0.0013713836669921,2.302241563796997,0.4925762414932251,0.2352941176470588,0.2352941176470588,Who first suggested daylight saving?,1
392,Unix-based computer systems use UTC-based Unix time internally.,internally,0.0012679100036621,1.6558387279510498,0.1429208666086197,0.1818181818181818,0.1818181818181818,Where do computers usually use UTC?,1
393,Hong Taiji.,Hong Taiji,0.0012736320495605,1.324131727218628,0.9833481311798096,1.0,1.0,Who included newly conquered Ming officials in his government?,1
394,"During BMT, trainees also learn defending and protecting their base of operations, forming a structure of leadership, directing search and recovery, and basic self-aid buddy care.",directing search and recovery,0.0012967586517333,2.984706401824951,0.2320460826158523,0.2580645161290322,0.2580645161290322,What other training do the US Air force Personnel get during BMT? ,1
395,Tensions rose between China and Japan after China intervened to suppress the Gapsin Coup.,Tensions,0.0012950897216796,2.0949509143829346,0.4699342846870422,0.1333333333333333,0.1333333333333333,What resulted between the Chinese and Japanese after the Coup?,1
396,Khan of the Great Jin,khan,0.0013813972473144,1.411998271942139,0.786158561706543,0.3333333333333333,0.3333333333333333,What title did the emperor hold in Mongolia?,0
397,"Multiple DST rules, as not all locations observe DST or observe it the same way.",multiple DST rules,0.0014214515686035,2.0577335357666016,0.8472894430160522,0.3333333333333333,0.3333333333333333,What added complexity do people working across time zones have to keep track of?,1
398,Farmers.,farming,0.001418113708496,1.2604091167449951,0.6991662979125977,0.0,0.0,What makes bacteria resistant to antibiotic treatment?,0
399,"The fields of study in the Commissioned Officer Training (COT) include medicine, law, religion, biological sciences, and healthcare administration.","medicine, law, religion, biological sciences, or healthcare administration",0.0012438297271728,2.6210920810699463,0.4394132792949676,0.5185185185185185,0.5185185185185185,What fields of study in the COT are included in this area of the USAF? ,1
400,23 hours.,23,0.0012903213500976,1.3600165843963623,0.5215786695480347,0.6666666666666666,0.6666666666666666,What percent own 2 or more cars?,0
401,The equatorial region.,near the equator,0.0012900829315185,1.404463768005371,0.70720374584198,0.3333333333333333,0.3333333333333333,What region of the earth sees little change in daylight from season to season?,1
402,"November 1, 1897.","November 1, 1897,",0.0013813972473144,1.5634751319885254,0.9914817810058594,1.0,1.0,When were two missionaries killed?,1
403,"25,000","25,000",0.0012712478637695,1.3141088485717771,1.0000001192092896,1.0,1.0,How many people can fit in Dasarath Rangasala Stadium?,1
404,The Iraq War.,Iraq War,0.0012519359588623,1.2975294589996338,0.859978437423706,0.8,0.8,During what war the the USAF establish a new career field for piloting UAVs and drones?,1
405,It adds an hour of daylight after the normal workday.,after,0.0012800693511962,1.771777629852295,0.0532618947327137,0.1818181818181818,0.1818181818181818,Is it better to harvest grain before or after the morning dew evaporates?,0
406,1716.,1716,0.0012693405151367,1.3207182884216309,0.972421407699585,1.0,1.0,When was the Kangxi Dictionary published?,1
407,Zhu Zhiliang,Zhu Zhiliang,0.0013654232025146,1.3637080192565918,1.0,1.0,1.0,Who did Yongzheng call Marquis?,1
408,Incandescent lighting.,incandescent,0.0013978481292724,1.4127557277679443,0.8838750123977661,0.6666666666666666,0.6666666666666666,"When DST was first proposed, what type of lighting was consuming the most electricity?",1
409,One hour.,one hour,0.0012836456298828,1.29628324508667,0.930564284324646,1.0,1.0,For how much more time was the molten steel supposed to cool when the computer mix-up happened in the German steel facility?,1
410,Building trust-based relationships for mutual benefit.,building trust-based relationships for mutual benefit,0.001267671585083,1.5281448364257812,0.982312262058258,1.0,1.0,What is the major goal of Building Partnerships in these deeds and actions?,1
411,"Airlift supports strategic, operational, or tactical objectives.","strategic, operational, or tactical",0.001361608505249,1.7814114093780518,0.5741188526153564,0.7272727272727273,0.7272727272727273,What objectives does Airlift support? ,1
412,"The Gapsin Coup occurred in 1884, led by pro-Japanese Koreans in Seoul.",Gapsin Coup,0.0012359619140625,2.2118630409240723,0.5682774782180786,0.2666666666666667,0.2666666666666667,What coup happened in 1884?,1
413,"Human pain, disease, hunger, or privation.","human pain, disease, hunger, or privation that might present a serious threat to life",0.001286506652832,1.7286365032196045,0.8478007912635803,0.6,0.6,What kinds of endemic conditions do the Human Assistance Operations entail? ,1
414,Shang Kexi and Geng Jingzhong.,Shang Kexi and Geng Jingzhong,0.0012831687927246,1.75695538520813,0.9865012168884276,1.0,1.0,Name the other two important Ming generals?,1
415,1908,1908,0.0012440681457519,1.3010704517364502,1.0,1.0,1.0,What year did Cixi die?,1
416,Basic Military Training (BMT) for enlisted personnel.,Basic Military Training,0.0013773441314697,1.7220802307128906,0.7806925773620605,0.6,0.6,What did the USAF strive to improve since 2005?,1
417,Li Zicheng's rebel forces raided Beijing in 1644.,Li Zicheng,0.0012667179107666,1.889620065689087,0.449270486831665,0.3636363636363636,0.3636363636363636,Who raided Beijing in 1644?,1
418,25 hours.,25,0.0013160705566406,1.3515760898590088,0.4906418919563293,0.6666666666666666,0.6666666666666666,How many members of the United Kingdom Parliament were in the British-Irish Parliamentary Assembly originally?,0
419,The Inner Court was located in the northern part of the Forbidden City.,Forbidden City,0.0012485980987548,1.8856496810913088,0.561953067779541,0.2666666666666667,0.2666666666666667,Where was the Inner Court?,1
420,July and August.,July and August,0.0013506412506103,1.3008534908294678,0.9652859568595886,1.0,1.0,When does the middle of summer occur on Cyprus?,1
421,"Sun Yat-sen was the provisional head of the Republic of China, and later Yuan Shikai became the President of the Republic of China.","Sun Yat-sen,",0.0012454986572265,2.720161437988281,0.473059207201004,0.2222222222222222,0.2222222222222222,Who led the Republic of China?,1
422,Dorgon.,Dorgon,0.0012638568878173,1.3254568576812744,0.9769411087036132,1.0,1.0,Who was a threat to Shunzhi's throne?,1
423,"Building Partnerships in the Air Force relates to interacting with international airmen and other relevant actors to develop, guide, and sustain relationships for mutual benefit and security.",airmen interacting with international airmen and other relevant actors,0.0012848377227783,2.8685662746429443,0.6014081239700317,0.4444444444444444,0.4444444444444444,What does Building Partnerships relate to in the Air Force? ,1
424,After their workday.,after,0.0014097690582275,1.416006088256836,0.3381554186344147,0.5,0.5,Is it better to harvest grain before or after the morning dew evaporates?,0
425,Farmers.,agricultural,0.0012989044189453,1.251006841659546,0.7729822397232056,0.0,0.0,What is Greece a significant producer of within the EU?,0
426,"Airmen should be competent in the relevant language, region, and culture for Building Partnerships missions.","relevant language, region, and culture",0.0013709068298339,2.2442097663879395,0.3948926925659179,0.5,0.5,What are Airmen expected to be competent in for these Building Partnerships missions?,1
427,The Secretary of Defense (SECDEF) directs the Secretary of the Air Force (SECAF) to execute a Change in Operational Control (CHOP) of these units.,Regional Combatant Commander,0.0013673305511474,2.889225721359253,0.3475164771080017,0.0,0.0,Who is in charge of these Change in Operational Control missions? ,0
428,Older timestamps.,older timestamps,0.0012907981872558,1.3028333187103271,0.9558817148208618,1.0,1.0,What's might a new TZ value mishandle when it changes with new DST rules?,1
429,Many changes.,many,0.0012822151184082,1.2819740772247314,0.3874874114990234,0.6666666666666666,0.6666666666666666,Has the world seen many or few changes in the observation of DST?,1
430,USTRANSCOM.,USTRANSCOM,0.001340627670288,1.4224255084991455,0.9817304015159608,1.0,1.0,Who does the AMC forces usually retain their componency to?,1
431,Information integrity and availability.,sustain assigned networks and missions,0.0013699531555175,1.4061861038208008,0.2335415184497833,0.2222222222222222,0.2222222222222222,What is ability is critical in Cyberspace Supports mission?,0
432,Seventeen years.,seventeen years,0.0012602806091308,1.322066068649292,0.9505804181098938,1.0,1.0,How long did it take for the Manchus to take the rest of China?,1
433,The battle took place in 1623.,"May 27, 1644",0.0012433528900146,1.608554124832153,0.4019308686256408,0.0,0.0,When did the battle take place?,0
434,Weekends.,weekday schedules,0.0013086795806884,1.30322265625,0.6670907735824585,0.0,0.0,What do we avoid disrupting by doing the time shift during days most people don't work?,0
435,Standard Time.,Standard Time,0.0012545585632324,1.3000259399414062,0.9574930667877196,1.0,1.0,What is the schedule of time called when it is not daylight savings time?,1
436,2007.,2007,0.0012609958648681,1.3574507236480713,0.9553945660591124,1.0,1.0,When was 'The Grand Concourse' published?,1
437,Central European Midsummer Time.,Central European Midsummer Time,0.0012972354888916,1.4622087478637695,0.9802018404006958,1.0,1.0,What's a third name for double daylight saving time or Double Summer Time used in Europe?,1
438,Promises of support against the British and the French.,silver,0.0012814998626708,1.7139523029327393,0.0496972501277923,0.0,0.0,What did the Chinese get paid for their goods?,0
439,daylight.,daylight,0.0012638568878173,1.202953815460205,0.9565258622169496,1.0,1.0,When did the sacrifices to the deities of the heavens occur? ,1
440,Cao Xueqin.,Cao Xueqin,0.0012197494506835,1.411137342453003,0.9805581569671632,1.0,1.0,Who wrote the novel Dream of the Red Chamber?,1
441,"The ""roof stomp"" is a tradition in the US Air Force where members welcome a new commander or commemorate an event, such as a retirement, by stomping on the roof of a building.","welcome a new commander or to commemorate another event, such as a retirement",0.0013890266418457,3.166795253753662,0.3138830959796905,0.4782608695652173,0.4782608695652173,What does the roof stomp tradition signify in the US Air Force?,1
442,"The Japanese won Taiwan after the First Sino-Japanese War of 1895, in which the Qing lost its influence over Korea and the possession of Taiwan.",First Sino-Japanese,0.0012636184692382,2.791300296783448,0.4887814521789551,0.2068965517241379,0.2068965517241379,How did the Japanese win Taiwan?,1
443,The Defense Officer Personnel Management Act of 1980 and its companion Reserve Officer Personnel Management Act (ROPMA).,Defense Officer Personnel Management Act of 1980,0.001340627670288,2.293897867202759,0.7667994499206543,0.5833333333333334,0.5833333333333334,What are Air Force Officer promotions overseen by?,1
444,"The Air Force promotes security to its allies through its Assure/Dissuade/Deter mission set, which involves demonstrating its readiness to carry out nuclear strike operations and taking specific actions to assure allies as part of extended deterrence.",Dissuading others from acquiring or proliferating WMD,0.0012569427490234,3.5855495929718018,0.2862158417701721,0.0444444444444444,0.0444444444444444,How does the Air Force promote security to its allies? ,1
445,Peter Wellington.,Peter Wellington,0.0014050006866455,1.3149478435516355,0.981297254562378,1.0,1.0,What member of Queensland Parliament was responsible for finally bringing the DST for South East Queensland referendum to a vote?,1
446,The USAF changed its RPA (Remotely Piloted Aircraft) training syllabus in 2014 due to large aircraft losses in training and a GAO report critical of the handling of drone programs.,large aircraft losses in training,0.0012707710266113,3.307295799255371,0.4683152735233307,0.2857142857142857,0.2857142857142857,Why did the USAF change its training methods on UAVs in 2014?,1
447,Manchu.,Mongolian,0.0012800693511962,1.2515103816986084,0.5141992568969727,0.0,0.0,What language did the dynasties name come from originall?,0
448,Circadian rhythm.,circadian rhythm,0.0012791156768798,1.3611862659454346,0.9417219758033752,1.0,1.0,What natural rhythm is disrupted by seasonal changes?,1
449,The Russian Empire.,Russian,0.0012643337249755,1.3238646984100342,0.590932309627533,0.5,0.5,Who did the Chinese lose territory to in exchange for help?,1
450,"Three: the Department of the Army, the Department of the Navy, and the Department of the Air Force.",three,0.0012733936309814,2.285421371459961,0.3115761876106262,0.1052631578947368,0.1052631578947368,"Before Hindus are cremated, how many times are their bodies placed in the Bagmati?",0
451,An entomologist.,entomologist,0.0013856887817382,1.4160809516906738,0.942200005054474,0.6666666666666666,0.6666666666666666,What particular kind of scientist was George Hudson?,1
452,One of the five functions of NDO support is Cyberspace Defense.,effective nuclear weapons security,0.0013654232025146,1.9429585933685305,0.2470164149999618,0.0,0.0,What is one of the five functions of NDO support? ,0
453,The beginning and ending dates of DST.,Beginning and ending dates,0.001279592514038,1.578963041305542,0.5889230966567993,0.7272727272727273,0.7272727272727273,"In the southern hemisphere, what aspect of DST is about the reverse of that of the northern hemisphere?",1
454,William F. Shughart II.,William F. Shughart II,0.0013849735260009,1.5706841945648191,0.9899415969848632,1.0,1.0,Who is the economist who said there was about $1.7 billion in lost opportunity costs because of the 2007 changes?,1
455,The Air Operations Center (AOC) coordinates the deployment of Aeromedical Evacuation.,Health Service Support,0.0013737678527832,2.0894923210144043,0.2150405347347259,0.0,0.0,Who coordinates the deployment of thee Aeromedical Evacuation? ,0
456,The United States Air Force (USAF) is the aerial warfare service branch of the United States Armed Forces.,the aerial warfare service branch of the United States Armed Forces,0.0012199878692626,2.288299560546875,0.7612652778625488,0.7586206896551725,0.7586206896551725,What is the USAF?,1
457,The Chongzhen Emperor committed suicide when the city of Beijing fell to rebel forces led by Li Zicheng in 1644.,suicide,0.0012588500976562,2.607893228530884,0.3270422220230102,0.0952380952380952,0.0952380952380952,How did Mark Anthony's love die?,0
458,The Self-Strengthening Movement.,Self-Strengthening Movement,0.0014843940734863,1.541825294494629,0.953090488910675,0.8571428571428571,0.8571428571428571,What was the Qing governments attempt to create a modern socity called?,1
459,New Zealand.,New Zealand,0.0012385845184326,1.310535907745361,0.9615551233291626,1.0,1.0,What country has a strong hunting culture?,1
460,The Taiping Heavenly Kingdom was established in Guizhou province.,Taiping Heavenly Kingdom,0.001279592514038,1.821240186691284,0.7116408348083496,0.5,0.5,What entity was established in Guizhou province?,0
461,22 provinces.,22,0.0012693405151367,1.3258450031280518,0.489666998386383,0.6666666666666666,0.6666666666666666,How many airlines use Tribhuvan International for international flights?,0
462,"The Qing armies lost many battles due to outdated military tactics and equipment, as well as the superior firepower and modern technology of their opponents, particularly the British and Japanese.",Taiping Rebellion,0.0012488365173339,2.846377372741699,0.2164315730333328,0.0,0.0,What caused the Qing armies to lose many battles?,0
463,3%,3%,0.0013103485107421,1.299856185913086,1.0000001192092896,1.0,1.0,How many Namibian's speak English?,1
464,The QF-4 aircraft are being replaced by early model F-16 aircraft converted to QF-16 configuration.,early model F-16 aircraft converted to QF-16 configuration,0.0012652873992919,2.387092351913452,0.9183845520019532,0.7142857142857143,0.7142857142857143,What are the QF-4 aircraft being replaced by the US Air Force? ,1
465,"""China"" can refer to the Middle Kingdom, a multi-ethnic state that includes Han and non-Han peoples, as defined by the Qing emperors.",Middle Kingdom,0.00136399269104,2.8645577430725098,0.3730249404907226,0.1538461538461538,0.1538461538461538,What does China mean?,1
466,Southern China.,southern China,0.0012600421905517,1.3042030334472656,0.974069893360138,1.0,1.0,"What part of China did Kexi, Zhongming, and Youde rule?",1
467,"""Do Something Amazing""","""No One Comes Close""",0.0013742446899414,1.3475680351257324,0.2559409439563751,0.0,0.0,What was a recent US Air Force recruiting slogan? ,0
468,"In the Dzungar–Qing War, Galdan was eventually killed.",Dzungar–Qing War,0.0012638568878173,1.9844081401824951,0.6044108271598816,0.5,0.5,When was Galdan killed?,0
469,FAT.,FAT,0.0012674331665039,1.2223024368286133,0.8877143859863281,1.0,1.0,What file system do most removable devices use?,1
