idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
305,The School of Engineering.,the School of Architecture and Urban Design,0.0006983280181884,0.3076481819152832,0.5329785943031311,0.5454545454545454,0.5454545454545454,What was the name of the school that served as the SADP's precursor?,0
306,Yeast.,Yeast,0.0006296634674072,0.2365128993988037,0.9573681354522704,1.0,1.0,What microorganisms are naturally found on a grapes skin?,1
307,The U.S. Supreme Court.,U.S. Supreme Court,0.0006122589111328,0.378218412399292,0.9010339975357056,0.888888888888889,0.888888888888889,Who later confirmed that racial classifications were only to be upheld if they were necessary?,1
308,AACSB.,AACSB,0.0005824565887451,0.2360153198242187,0.9822710752487184,1.0,1.0,By what acronym is the Association to Advance Collegiate Schools of Business known?,1
309,Commencement and convocation.,commencement and convocation,0.0005671977996826,0.3797314167022705,0.9783157110214232,1.0,1.0,What are two events non-sports at which school songs are often heard?,1
310,Princeton University.,Princeton University,0.0005519390106201,0.2357649803161621,0.9688752293586732,1.0,1.0,The  Institute of Advanced Study and which other university colluded together to get Feynman a position?,1
311,"6,000-8,000 years ago.","6,000–8,000 years ago",0.0006136894226074,0.520031213760376,0.9614259004592896,1.0,1.0,How long ago were grapes first cultivated?,1
312,President John F. Kennedy.,his successor Nixon,0.0007104873657226,0.3421831130981445,0.4753277003765106,0.0,0.0,Who followed in Johnson's footsteps in terms of ensuring equal opportunity?,0
313,Affirmative action policies.,Dwight D. Eisenhower's GI Bill,0.0005991458892822,0.3426816463470459,0.2478106170892715,0.0,0.0,What was considered to be a major cause of the increase in educational gap?,0
314,Executive Order 10925.,11114,0.0006110668182373,0.3422629833221435,0.1193426549434661,0.0,0.0,Which other Executive Order did the Civil Right's Act work closely with?,0
315,The goal of the Fair Employment Board was to establish fair employment practices in the civilian agencies of the federal government.,ending discrimination in the nation's workplace,0.0005788803100585,0.9091382026672364,0.3675439953804016,0.1428571428571428,0.1428571428571428,What was the goal of the Equal Employment Opportunity C omission?,0
316,"None, the committee only imposed the responsibility on contractors to desegregate within their own companies.",contract cancellation,0.000720739364624,0.8379640579223633,0.1420107185840606,0.0,0.0,What was the immediate penalty for a federal contractor for not obeying the executive order?,0
317,Employers have created an environment of respect for individual differences and actively seek to promote an inclusive workplace.,actively seek to promote an inclusive workplace,0.0007236003875732,0.8386337757110596,0.7983973622322083,0.56,0.56,What has the concept of workplace diversity caused employers to do?,1
318,Reverse discrimination is a policy or practice where members of a majority are discriminated against in favor of a historically disadvantaged group or minority.,a policy or practice in which members of a majority are discriminated against in favor of a historically disadvantaged group or minority,0.0006995201110839,1.0489912033081057,0.7251994609832764,0.8695652173913043,0.8695652173913043,What is a definition of reverse discrimination?,1
319,"""A better education at a lower cost.""",best buy,0.0007176399230957,0.4495296478271484,0.2034575045108795,0.0,0.0,What is a phrase that expresses the value of the education offered at KU with respect to its cost?,0
320,"""Forty acres and a mule"" policy.",Forty acres and a mule,0.0007212162017822,0.5204238891601562,0.8455761671066284,0.9090909090909092,0.9090909090909092,What was the policy of dividing land among families of color referred to as?,1
321,The African American Policy Forum (AAPF) believes the class based argument is based on the idea that non-poor minorities do not experience racial and gender based discrimination.,non-poor minorities do not experience racial and gender based discrimination,0.0006964206695556,1.298454999923706,0.5190889239311218,0.5641025641025641,0.5641025641025641,What does the AAPF believe the foundation for the class based argument is?,1
322,Craft unions.,craft unions,0.0007283687591552,0.237126350402832,0.9681111574172974,1.0,1.0,"Aside from the construction industry, which other group was one of the main offenders against equal opportunity laws?",1
323,From Ending Affirmative Action: The Case for Colorblind Justice.,From Ending Affirmative Action: The Case for Colorblind Justice,0.0007119178771972,0.6330690383911133,0.997264564037323,1.0,1.0,Which book did Terry Eastland write?,1
324,1898.,1898,0.0007429122924804,0.2738983631134033,0.9670541286468506,1.0,1.0,When were Borough Presidents created?,1
325,A panel discussion at Harvard University's reunion for African American alumni during the 2003-04 academic year.,a panel discussion,0.0006191730499267,0.9103519916534424,0.2584095299243927,0.2857142857142857,0.2857142857142857,What was going on at Harvard University during the 2003 - 04 academic year?,1
326,"The Community Tool Box is a free, online resource.",online,0.0006458759307861,0.4824719429016113,0.2146551758050918,0.1999999999999999,0.1999999999999999,Where can the Community Tool Box be found?,1
327,The University of Kansas (KU) is a state-sponsored university.,the Association of American Universities,0.0006630420684814,0.6239011287689209,0.3228954672813415,0.4,0.4,What organization does KU belong to?,0
328,The Armed Forces.,Armed Forces,0.0007107257843017,0.2724251747131347,0.9151625037193298,0.8,0.8,"The ""To Secure These Rights"" findings wanted desegregation of which institution?",1
329,Fruits.,fruit,0.0005829334259033,0.2358736991882324,0.9026358127593994,1.0,1.0,What type of food are grapes?,1
330,Grape juice.,Grape juice,0.0005633831024169,0.2345149517059326,0.969820499420166,1.0,1.0,What juice is made when grapes are crushed and blended?,1
331,There is no information in the provided context about a vote regarding affirmative action in Michigan.,2006,0.000563621520996,0.731297492980957,0.0487184599041938,0.0,0.0,When did the Kathmandu valley monuments receive WHS status?,0
332,"Print, online, and broadcast.","print, online and broadcast",0.0006952285766601,0.3798835277557373,0.8921323418617249,1.0,1.0,What three types of media are students taught to work with at KU's School of Journalism?,1
333,The text does not mention the final vote count for the Supreme Court.,5-4,0.0006892681121826,0.6254854202270508,0.0894440785050392,0.0,0.0,What was the Supreme Court's final vote in Town of Greece v. Galloway?,0
334,3.1%,3.1%,0.0007097721099853,0.3066968917846679,1.0,1.0,1.0,Electricity production is expected to increase by what percentage each year for the next 25 years?,1
335,The William Randolph Hearst Writing Foundation.,Hearst Foundation,0.0006918907165527,0.4137606620788574,0.7876178026199341,0.5,0.5,Who sponsors a contest for journalistic writing?,1
336,Ricci v. DeStefano.,Ricci v. DeStefano,0.0006783008575439,0.4487650394439697,0.9866530895233154,1.0,1.0,Which case concerning White and Hispanic firefighters was heard by the Supreme Court in 2009?,1
337,The opposition of affirmative action believes that qualifications should be the main key in determining acceptance in employment or education.,merit,0.0006473064422607,0.8765599727630615,0.3918493092060089,0.0,0.0,"As opposed to personal loyalty, what basis should military promotions be given, according to Nasser?",0
338,Fair Employment Officer.,Fair Employment Officer,0.0007250308990478,0.2716262340545654,0.97557133436203,1.0,1.0,Which position was formulated as a result of Executive Order 9980?,1
339,Sander's study showed that half of all black law students rank near the bottom of their class after the first year of law school.,half of all black law students rank near the bottom of their class after the first year of law school,0.0007159709930419,1.0837421417236328,0.9161192178726196,0.888888888888889,0.888888888888889,What did Sander's study show in terms of black law students rankings?,1
340,"The three schools that constitute the University of Kansas Medical Center are: 
1. School of Medicine
2. School of Nursing
3. School of Health Professions.","the School of Medicine, School of Nursing, and School of Health Professions",0.0007026195526123,1.3360118865966797,0.619713306427002,0.5945945945945945,0.5945945945945945,What are the three constituents of the medical center at KU?,1
341,The city management and urban policy program was ranked first in the nation.,city management and urban policy,0.0007085800170898,0.6256973743438721,0.6329970955848694,0.5555555555555556,0.5555555555555556,What program at the University of Kansas was rated highest among its peers?,1
342,Phenolic content.,Phenolic content,0.0006971359252929,0.2522130012512207,0.9642727971076964,1.0,1.0,"What content of a grapes skin can be affected by soil composition, climate, and cultivation practices? ",1
343,Higher educational opportunities were few for black veterans.,higher educational,0.0006232261657714,0.4521446228027344,0.358541876077652,0.4,0.4,What opportunities were few for black veterans?,1
344,The target of the filing in Grutter v. Bollinger was the University of Michigan.,Harvard University,0.0006864070892333,0.8032548427581787,0.2469105273485183,0.125,0.125,To whom did Rothko donate Passion of Christ murals?,0
345,Stanford Law Review.,Stanford Law Review,0.0007154941558837,0.2708032131195068,0.9769514799118042,1.0,1.0,In which publication did Sander publish an article questioning racial preferences in law schools?,1
346,NASA Project Apollo Command Capsule Recovery Operations.,NASA Project Apollo Command Capsule Recovery Operations,0.0007343292236328,0.4501626491546631,0.9904130101203918,1.0,1.0,What NASA program benefited from the use of decision science applications?,1
347,"Mount Oread, the site of the University of Kansas main campus.",Mount Oread,0.0006558895111083,0.6254105567932129,0.669147253036499,0.3076923076923077,0.3076923076923077,On what geographic feature was KU built?,1
348,"""Crimson and the Blue"" and ""Red and Blue""","""Crimson and the Blue"", ""Red and Blue""",0.0006594657897949,0.6255497932434082,0.9878054857254028,0.9333333333333332,0.9333333333333332,What are two songs that reference the school's team colors in their titles?,1
349,The bottom 20 percent.,bottom 20 percent,0.000732421875,0.3456335067749023,0.944807469844818,0.8571428571428571,0.8571428571428571,Where do half of the black college students rank in terms of their performance relative to the rest of their class?,1
350,There is no information about a broadcasting company contract in the given context.,ESPN Regional Television,0.0007057189941406,0.6260764598846436,0.2458204180002212,0.0,0.0,With what broadcasting company does KU have a contract?,0
351,Top 25.,the top 25,0.000636339187622,0.271665096282959,0.9479823112487792,0.8,0.8,In what tier did a number of KU's programs rank in 2016?,1
352,Grutter v. Bollinger.,Grutter v. Bollinger,0.0006105899810791,0.4139931201934814,0.9907758235931396,1.0,1.0,Which court case featured an unprecedented and controversial decision?,1
353,The University of Kansas' engineering school is a state-sponsored university.,public,0.0005972385406494,0.5895178318023682,0.0780109241604805,0.0,0.0,Who is the Carnival open to?,0
354,Top-one-percent.,top-one-percent grade point averages,0.0007193088531494,0.2715928554534912,0.5945709943771362,0.6666666666666666,0.6666666666666666,What grade average do some students have that are being rejected?,1
355,32.,32,0.000706672668457,0.2363674640655517,0.9428967237472534,1.0,1.0,What is Tennessee's average high temperature in degree Celsius during the summer?,1
356,52 million acres.,52 million acres,0.0006213188171386,0.3057799339294433,0.9892439246177672,1.0,1.0,How much land did the Native Americans own in 1934?,1
357,Reduced platelet aggregation and vasodilation.,vasodilation,0.0006141662597656,0.4499447345733642,0.484234094619751,0.3333333333333333,0.3333333333333333,What is the funneling that occurs that brings blood back to the heart?,0
358,KU Memorial Unions Corporation.,KU Memorial Unions Corporation,0.000718355178833,0.3785369396209717,0.978891909122467,1.0,1.0,What company runs the University of Kansas's bookstore?,1
359,The main campus.,main campus,0.0006628036499023,0.2712717056274414,0.9608952403068542,0.8,0.8,On what campus is the University of Kansas School of Engineering located?,1
360,Jayhawk Central.,Jayhawk Central,0.0006077289581298,0.2728111743927002,0.98534095287323,1.0,1.0,What is the name of the student union on the Edwards Campus of KU?,1
361,"July 26, 1948.",July 26,0.0005970001220703,0.4120111465454101,0.4913507401943207,0.8,0.8,What day did Truman mandate the end of discrimination in the federal government?,1
362,Concord grapes.,Concord grapes,0.0006375312805175,0.2345345020294189,0.9848071336746216,1.0,1.0,What is the most common grape used to make juice in North America?,1
363,"Shelby Steele believes that blacks must take full responsibility for their education and job maintenance, and that affirmative action should be used to enforce equal opportunity, not to provide benefits to those who don't need it.",against affirmative action,0.0005888938903808,1.548485517501831,0.6087129712104797,0.1,0.1,What moral position does Shelby Steele hold?,0
364,There is no mention of discrimination against Asians in the provided context.,Chinese Exclusion Act of 1882,0.0007073879241943,0.5893540382385254,0.3013191521167755,0.1176470588235294,0.1176470588235294,Which piece of legislature marked the start of discrimination against Asians?,0
365,public institutions are representative of the populations they serve.,are more representative of the populations they serve,0.0006709098815917,0.4873061180114746,0.7027925252914429,0.823529411764706,0.823529411764706,"Affirmative action does not only attempt to remove disadvantages, but also to ensure what about the number of people in a field?",1
366,Anschutz Library.,Anschutz Library,0.0006947517395019,0.305722713470459,0.9771103858947754,1.0,1.0,Which library is dedicated to a former student of the University of Kansas?,1
367,John F. Kennedy criticized President Eisenhower for not ending discrimination in federally supported housing.,not ending discrimination in federally supported housing,0.0006914138793945,0.6971926689147949,0.5857411623001099,0.6666666666666666,0.6666666666666666,What was John F. Kennedy's criticism of the President based on?,1
368,"""America's Best Architecture and Design Schools""",America's Best Architecture and Design Schools,0.0006976127624511,0.4482266902923584,0.9592370390892028,1.0,1.0,What is the name of the yearly ratings published by DesignIntelligence?,1
369,Entry to any state university if a student finished in the top 10% of their graduating class.,entry to any state university if a student finished in the top 10% of their graduating class,0.0006217956542968,0.8381750583648682,0.9625959992408752,1.0,1.0,What did the law passed by the State of Texas guarantee?,1
370,12%,12%,0.0006980895996093,0.2356157302856445,1.0,1.0,1.0,"In 2012, what percentage of the EU was thought to be Protestant?",1
371,Invisible Victims: White Males and the Crisis of Affirmative Action.,Invisible Victims: White Males and the Crisis of Affirmative Action,0.0005838871002197,0.660710334777832,0.995730996131897,1.0,1.0,What book did Frederick Lynch author?,1
372,White wine.,white wine,0.0006449222564697,0.2344832420349121,0.9689619541168212,1.0,1.0,What type of wine is fermented after the grapes skin has been removed?,1
373,"Adults, with an average age of 32.",adults,0.0005769729614257,0.4834439754486084,0.6638514995574951,0.25,0.25,With whom did Hayek more frequently converse?,1
374,Washington D.C.,Washington D.C.,0.0006437301635742,0.2722737789154053,1.0,1.0,1.0,Where was the National Conference of State Legislatures held in 2014?,1
375,David Beaty is the head coach of the KU football team.,Sheahon Zenger,0.000619888305664,0.6262662410736084,0.0621206238865852,0.0,0.0,Who is in charge of all sports teams at KU?,0
376,"November 17, 2014.","November 17, 2014",0.0006494522094726,0.411548376083374,0.9708579778671264,1.0,1.0,On which date were lawsuits filed against Harvard and Chapel Hill?,1
377,"To integrate public facilities, such as schools, hospitals, libraries, parks, and more.",integrate public facilities,0.00071382522583,0.7683899402618408,0.7740651369094849,0.4,0.4,"Outside of the private business regulations, what was the other aim of the Civil Rights Act?",1
378,The text does not mention the V-12 program.,World War II,0.0007221698760986,0.5208401679992676,0.1287386864423751,0.0,0.0,The dead of what war were the first to be commemorated by the Virginia War Memorial?,0
379,Wichita campus.,Wichita,0.0006389617919921,0.2362499237060547,0.7831594347953796,0.6666666666666666,0.6666666666666666,At what other KU campus is a four year program available?,1
380,Adidas.,Adidas,0.000617504119873,0.2020843029022216,0.9698652625083924,1.0,1.0,Which brand was the kit provider prior to 1994?,1
381,"James Green, the former dean of the University of Kansas School of Law.",James Green,0.0005490779876708,0.6634283065795898,0.6943405270576477,0.2666666666666667,0.2666666666666667,For whom is Green Hall named?,1
382,"The Community Tool Box offers over 7,000 pages of content.","more than 7,000 pages",0.0007016658782958,0.5915589332580566,0.6628932356834412,0.3749999999999999,0.3749999999999999,How much content does the Community Tool Box offer?,1
383,Italian Americans are usually considered white in the US.,white,0.0007216930389404,0.4847779273986816,0.3231058120727539,0.1999999999999999,0.1999999999999999,What race was Sherman McCoy?,0
384,There is no mention of the University of Kansas having the highest rated law school in the given context.,Kansas,0.0006933212280273,0.840477705001831,0.4442930221557617,0.1,0.1,Which state is north of Oklahoma?,0
385,68th.,68th,0.0007045269012451,0.2734544277191162,0.9659683108329772,1.0,1.0,What was KU's national law school ranking in 2014?,1
386,The NAACP had issues with JFK's proposal.,NAACP,0.0006799697875976,0.4866118431091308,0.6107803583145142,0.2222222222222222,0.2222222222222222,Who had issues with JFK's proposal?,1
387,The text does not provide the poverty rate for Native Americans in 1990 in relation to whites.,more than triple,0.000683307647705,0.8440852165222168,0.0672724470496177,0.0,0.0,"In relation to whites, what was the poverty rate for Native Americans in 1990?",0
388,Jim Crow laws.,Jim Crow,0.0007407665252685,0.2727370262145996,0.8035420775413513,0.8,0.8,Why did Blacks move to Detroit in the middle if the 20th century?,1
389,There is no mention of KU winning a national debate championship in the provided context.,5,0.0006353855133056,0.7315514087677002,-0.0170333962887525,0.0,0.0,"In how many season from 2003 to 2009 did the ""Big Four"" take all four top places in the UEFA Champions League?",0
390,Senator Hubert Humphrey.,Hubert Humphrey,0.0007112026214599,0.3413951396942138,0.9226317405700684,0.8,0.8,Which Senator fought back against the criticism of Title VII?,1
391,Dr. Paul Brest.,Dr. Paul Brest,0.0005838871002197,0.3417627811431885,0.986069679260254,1.0,1.0,"Who conducted a study about the origins of ""Latinos""?",1
392,Ronald Dworkin claimed that no college applicant has a right to expect that a university will design its admissions policies to reward a particular set of qualities.,a right to expect that a university will design its admissions policies in a way that prizes any particular set of qualities,0.0006089210510253,1.1972589492797852,0.6477459669113159,0.7346938775510203,0.6938775510204083,What claim did Ronald Dworkin make about the expectations that a college application should not have?,1
393,President Clinton stated that affirmative action was not the source of the white middle class's problems.,the policy was not the source of their problems,0.0007147789001464,0.7740466594696045,0.4606674313545227,0.5384615384615384,0.4615384615384615,What was President Clinton's response to the claim that affirmative action was hurting the white middle class.,1
394,The federal complaint was dismissed in July 2015 because the Students for Fair Admissions lawsuit makes similar allegations.,the Students for Fair Admissions lawsuit makes similar allegations,0.0006985664367675,0.9111018180847168,0.7325323820114136,0.6666666666666666,0.6666666666666666,Why was the lawsuit eventually dismissed?,1
395,The National Labor Relations Board.,National Labor Relations Board,0.0007083415985107,0.3447299003601074,0.9610583782196044,0.888888888888889,0.888888888888889,Who was able to review complaints about possible worker discrimination?,1
396,Grape juice.,grape juice,0.0007157325744628,0.2191517353057861,0.969820499420166,1.0,1.0,What may a priest use in place of wine for consecration for health reasons?,1
397,University Daily Kansan.,University Daily Kansan,0.0007188320159912,0.3453311920166015,0.9819124937057496,1.0,1.0,What is the name of the newspaper printed every day by the University of Kansas?,1
398,The William Allen White School of Journalism and Mass Communications.,The William Allen White School of Journalism and Mass Communications,0.0006830692291259,0.5216536521911621,0.9896701574325562,1.0,1.0,What is the full name of KU's journalism school?,1
399,2000.,2000,0.0006442070007324,0.2721288204193115,0.9515540599822998,1.0,1.0,About how long has Kathmandu existed?,1
400,"Nothing, the text does not mention ""Lynx"".",hypertext browsing and navigation,0.0006306171417236,0.5599770545959473,0.3024868667125702,0.0,0.0,What was made possible by Lynx?,0
401,President Kennedy.,Kennedy,0.0007193088531494,0.2372174263000488,0.8682228326797485,0.6666666666666666,0.6666666666666666,Who won the US presidential election of 1960?,1
402,A de facto quota system.,a de facto quota system,0.000579833984375,0.3415930271148681,0.9807989597320556,1.0,1.0,What did critics claim that Title VII advocate?,1
403,Overcome prejudicial treatment through inclusion.,overcome prejudicial treatment through inclusion,0.0005445480346679,0.4148862361907959,0.9908487796783448,1.0,1.0,What does affirmative action supposedly aim to do?,1
404,The ruling in Hopwood v. Texas banned the use of race in school admissions.,banning any use of race in school admissions,0.0005886554718017,0.7367832660675049,0.7770236730575562,0.6363636363636364,0.6363636363636364,What did the ruling in Hopwood v Texas set a precedent for in terms of admission policies?,1
405,"According to Richard Sander, a negative effect of affirmative action is that it discourages minority students and tends to engender failure and high dropout rates for these students.",high dropout rates,0.0006012916564941,1.306513786315918,0.2594074308872223,0.1935483870967741,0.1935483870967741,What was a negative effect of affirmative action according to Richard Sander?,1
406,Outlawing discrimination.,just outlawing discrimination,0.000725507736206,0.3117923736572265,0.9462902545928956,0.8,0.8,What did President Clinton claim would not be enough to give everyone in American equality?,1
407,There is no mention of a historic speech by Truman in the given context.,Lincoln Memorial,0.0007081031799316,0.66947340965271,0.1274462044239044,0.0,0.0,Where did Truman's historic speech take place?,0
408,A typical argument in favor of affirmative action is that it remedies past discrimination and promotes diversity.,compensation argument,0.00071382522583,0.7720339298248291,0.2546610236167907,0.1052631578947368,0.1052631578947368,What is a typical argument in favor of affirmative action?,0
409,Lew Perkins.,Lew Perkins,0.0006775856018066,0.2374770641326904,0.982862949371338,1.0,1.0,Who did Zenger replace as athletic director at KU?,1
410,"At least 30,000 daily readers.","at least 30,000",0.0005953311920166,0.4520430564880371,0.5771352648735046,0.8,0.8,How big is the Daily Kansan's audience?,1
411,The states.,the states,0.0006346702575683,0.2372064590454101,0.953999936580658,1.0,1.0,Who did Eisenhower believe should be allowed to decide the nature of discrimination laws?,1
412,Thompson Seedless.,Thompson Seedless,0.0005912780761718,0.2728900909423828,0.9852216243743896,1.0,1.0,What are Sultana grapes known as in California?,1
413,Virginia Tech Hokies.,Virginia Tech Hokies,0.000598669052124,0.3053615093231201,0.9903339147567748,1.0,1.0,Who did KU defeat in the 2008 Orange Bowl?,1
414,Regulations Governing for Employment Practices within the Federal Establishment.,Regulations Governing for Employment Practices within the Federal Establishment,0.0005567073822021,0.5215175151824951,0.9821891784667968,1.0,1.0,What was the name given to Executive Order 9980?,1
415,Marvin Hall.,Marvin Hall,0.0006654262542724,0.2349047660827636,0.9808766841888428,1.0,1.0,Where is the SADP housed?,1
416,Anthocyanins.,Anthocyanins,0.0006105899810791,0.2885787487030029,0.9876906871795654,1.0,1.0,What are the most abundant polyphenolics in purple grapes?,1
417,"At least 5 different degree-granting programs exist at KU: Architecture, Business, Law, Engineering, and Education.",345,0.0005860328674316,1.056638240814209,0.0290250144898891,0.0,0.0,At least how many different degree-granting programs exist at KU?,0
418,1939.,1939,0.0007174015045166,0.2754685878753662,0.9678189158439636,1.0,1.0,When did World War II start?,1
419,The Last Supper.,the Last Supper,0.0006885528564453,0.290269136428833,0.984448790550232,1.0,1.0,What did Jesus do before he was arrested?,1
420,Anthocyanin-producing genes.,anthocyanins,0.0006952285766601,0.3812904357910156,0.7694771885871887,0.5,0.5,What pigment is responsible for the color of leaves in fall?,0
421,Lyndon B. Johnson.,Lyndon B. Johnson,0.0007314682006835,0.3466014862060547,0.9835396409034728,1.0,1.0,Who was made Senate Majority Leader after the 1954 election?,1
422,"Mark Long, an economics professor at the University of Washington.",the College Board,0.0007007122039794,0.557877779006958,0.3918910920619964,0.1538461538461538,0.1538461538461538,Who provides statistics on educational costs?,0
423,Middle- and upper-class Hispanic Americans.,Hispanic Americans,0.0006930828094482,0.4179589748382568,0.7646031379699707,0.5,0.5,"Other than African Americans, who do detractors of affirmative action claim benefit most from affirmative action?",1
424,Green.,green,0.0006070137023925,0.2008283138275146,0.9296585321426392,1.0,1.0,What color jacket was Eisenhower buried in?,1
425,"The controversy of affirmative action is primarily based on the idea of ""reverse discrimination"", where some argue that affirmative action policies favor one group over another based on racial preference rather than achievement.",class inequality,0.000586986541748,1.4135217666625977,0.1550501585006714,0.0,0.0,Which idea is the controversy of affirmative action primarily based upon?,0
426,The University of Kansas's foundation is not mentioned in the given context.,KU Endowment,0.0006887912750244,0.6313238143920898,0.3629472553730011,0.0,0.0,What is the name of the University of Kansas's foundation?,0
427,ABET.,ABET,0.0007200241088867,0.2376103401184082,0.9665970802307128,1.0,1.0,What is the acronym for an organization that serves as an accreditation body for engineering schools?,1
428,23%,23,0.0006000995635986,0.2373039722442627,0.5886739492416382,1.0,1.0,What percent own 2 or more cars?,1
429,1861.,1861,0.0005817413330078,0.2734062671661377,0.9636132717132568,1.0,1.0,What year did Tongzhi take power?,1
430,"The US Court of Appeals for the Fifth Circuit concluded that the University of Texas maintained a ""holistic"" approach to affirmative action.",US Court of Appeals for the Fifth Circuit,0.000565767288208,1.0589005947113037,0.508487343788147,0.5333333333333333,0.5333333333333333,"Who concluded that the University maintained a ""holistic"" approach to affirmative action?",1
431,The Universities are waiting for the US Supreme Court to provide clarification of relevant law by ruling in Fisher v. University of Texas at Austin for the second time.,until the U.S. Supreme Court provides clarification of relevant law,0.000701904296875,1.2316596508026123,0.6108630299568176,0.4,0.4,What are the Universities waiting for before proceeding with the lawsuit?,1
432,1877.,1877,0.0006701946258544,0.2715849876403808,0.9678387641906738,1.0,1.0,When was samurai armor last used?,1
433,Equality of opportunity.,equality of opportunity,0.0006985664367675,0.2718684673309326,0.9633042812347412,1.0,1.0,"During the speech, Truman made the statement that each man should be guaranteed what?",1
434,The Fair Employment Board.,President's Committee on Civil Rights,0.0005886554718017,0.306981086730957,0.3453866243362427,0.0,0.0,What group was established in response to Executive Order 9808?,0
435,2007,2007,0.0005669593811035,0.2368321418762207,1.0000001192092896,1.0,1.0,When was 'The Grand Concourse' published?,1
