idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
297,Nearly 60% of Michigan voters.,60%,0.0009422302246093,0.8550870418548584,0.554114043712616,0.3333333333333333,0.3333333333333333,How much of the US 16-bit console market did the Genesis have in summer 1992?,0
298,The Civil Rights Act.,Civil Rights Act,0.0009527206420898,0.7317616939544678,0.9338207840919496,0.8571428571428571,0.8571428571428571,Which piece of legislation quickly followed President Kennedy's assassination?,1
299,Association to Advance Collegiate Schools of Business (AACSB),the Association to Advance Collegiate Schools of Business,0.0009033679962158,1.012225866317749,0.856086015701294,0.875,0.875,What organization provides oversight for business schools like KU's?,1
300,"According to opposition believers, those who willingly and knowingly benefited from discriminatory practices should be punished, not those who innocently benefited from past injustices.",people who willingly and knowingly benefited from discriminatory practices,0.0009057521820068,1.6951062679290771,0.6394217014312744,0.4848484848484848,0.4848484848484848,"According to opposition believers, who should be punished for discrimination?",1
301,The School of Public Affairs and Administration.,the Robert J. Dole Institute of Politics,0.0009567737579345,0.852698564529419,0.4067610502243042,0.2857142857142857,0.2857142857142857,What part of KU serves students learning about government?,0
302,Hobart Taylor Jr.,Hobart Taylor Jr.,0.0009675025939941,0.7291464805603027,1.0,1.0,1.0,Who co - authored the executive order?,1
303,Endowment.,state-sponsored,0.0009455680847167,0.6462399959564209,0.3330120146274566,0.0,0.0,What term describes the nature of how the university is partially funded?,0
304,Grapes that are made into vinegar are not specified in the text.,fermented,0.0009002685546875,1.067088603973389,0.3188178837299347,0.0,0.0,What kind of grapes are made into vinegar?,0
305,The School of Engineering.,the School of Architecture and Urban Design,0.0008990764617919,0.7253389358520508,0.5329785943031311,0.5454545454545454,0.5454545454545454,What was the name of the school that served as the SADP's precursor?,0
306,Yeast.,Yeast,0.0009212493896484,0.630051851272583,0.9573681354522704,1.0,1.0,What microorganisms are naturally found on a grapes skin?,1
307,The U.S. Supreme Court.,U.S. Supreme Court,0.0009746551513671,0.8104298114776611,0.9010339975357056,0.888888888888889,0.888888888888889,Who later confirmed that racial classifications were only to be upheld if they were necessary?,1
308,AACSB.,AACSB,0.0009295940399169,0.6509745121002197,0.9822710752487184,1.0,1.0,By what acronym is the Association to Advance Collegiate Schools of Business known?,1
309,Commencement and convocation.,commencement and convocation,0.0009551048278808,0.8134353160858154,0.9783157110214232,1.0,1.0,What are two events non-sports at which school songs are often heard?,1
310,Princeton University.,Princeton University,0.0009379386901855,0.6450555324554443,0.9688752293586732,1.0,1.0,The  Institute of Advanced Study and which other university colluded together to get Feynman a position?,1
311,"6,000-8,000 years ago.","6,000–8,000 years ago",0.0008916854858398,0.9502737522125244,0.9614259004592896,1.0,1.0,How long ago were grapes first cultivated?,1
312,Nixon.,his successor Nixon,0.0009181499481201,0.6083858013153076,0.7746261954307556,0.5,0.5,Who followed in Johnson's footsteps in terms of ensuring equal opportunity?,1
313,"The GI Bill, which was introduced after World War II, was a major cause of the increase in educational gap between White and Black Americans.",Dwight D. Eisenhower's GI Bill,0.0009353160858154,1.6566214561462402,0.4978843629360199,0.1290322580645161,0.1290322580645161,What was considered to be a major cause of the increase in educational gap?,1
314,Executive Order 11114.,11114,0.0009682178497314,0.7682814598083496,0.4488388299942016,0.5,0.5,Which other Executive Order did the Civil Right's Act work closely with?,1
315,The goal of the Equal Employment Opportunity Commission (EEOC) was to end discrimination in the nation's workplace.,ending discrimination in the nation's workplace,0.0009689331054687,1.4508233070373535,0.5772726535797119,0.56,0.56,What was the goal of the Equal Employment Opportunity C omission?,1
316,Contract cancellation and possible debarment from future government contracts.,contract cancellation,0.0009517669677734,1.0177838802337646,0.7156083583831787,0.3636363636363636,0.3636363636363636,What was the immediate penalty for a federal contractor for not obeying the executive order?,0
317,"Employers have implemented diversity promoting policies to create a diverse workforce, which they believe makes a company stronger, more profitable, and a better place to work.",actively seek to promote an inclusive workplace,0.0009636878967285,1.7702860832214355,0.4761474728584289,0.1212121212121212,0.0606060606060606,What has the concept of workplace diversity caused employers to do?,1
318,Reverse discrimination is a policy or practice where members of a majority are discriminated against in favor of a historically disadvantaged group or minority.,a policy or practice in which members of a majority are discriminated against in favor of a historically disadvantaged group or minority,0.0009315013885498,1.5732829570770264,0.7251994609832764,0.8695652173913043,0.8695652173913043,What is a definition of reverse discrimination?,1
319,"""Best buy in the region""",best buy,0.0009491443634033,0.8086214065551758,0.6559132933616638,0.5714285714285715,0.5714285714285715,What is a phrase that expresses the value of the education offered at KU with respect to its cost?,1
320,"""Forty acres and a mule"" policy.",Forty acres and a mule,0.0009291172027587,0.9755935668945312,0.8455761671066284,0.9090909090909092,0.9090909090909092,What was the policy of dividing land among families of color referred to as?,1
321,The African American Policy Forum (AAPF) believes the class based argument is based on the idea that non-poor minorities do not experience racial and gender based discrimination.,non-poor minorities do not experience racial and gender based discrimination,0.0009436607360839,1.8631341457366943,0.5190889239311218,0.5641025641025641,0.5641025641025641,What does the AAPF believe the foundation for the class based argument is?,1
322,Craft unions.,craft unions,0.000983715057373,0.6476426124572754,0.9681111574172974,1.0,1.0,"Aside from the construction industry, which other group was one of the main offenders against equal opportunity laws?",1
323,From Ending Affirmative Action: The Case for Colorblind Justice,From Ending Affirmative Action: The Case for Colorblind Justice,0.0009102821350097,1.05481219291687,1.0,1.0,1.0,Which book did Terry Eastland write?,1
324,1898.,1898,0.0008957386016845,0.6837170124053955,0.9670541286468506,1.0,1.0,When were Borough Presidents created?,1
325,"A panel discussion at Harvard University's reunion for African American alumni during the 2003-04 academic year highlighted an unintended effect of affirmative action policies, noting that only about a third of black Harvard undergraduates were from families in which all four grandparents were born into the African American community.",a panel discussion,0.0008990764617919,2.8156423568725586,0.1235974356532096,0.1111111111111111,0.1111111111111111,What was going on at Harvard University during the 2003 - 04 academic year?,1
326,"The Community Tool Box is a public service of the University of Kansas, maintained by the Work Group for Community Health and Development.",online,0.0009307861328125,1.4551985263824463,0.0565898343920707,0.0,0.0,Where can the Community Tool Box be found?,0
327,"The University of Kansas (KU) is a large, state-sponsored university with five campuses.",the Association of American Universities,0.0009047985076904,1.289121389389038,0.3057286739349365,0.3157894736842105,0.3157894736842105,What organization does KU belong to?,0
328,The Armed Forces.,Armed Forces,0.0010058879852294,0.6932621002197266,0.9151625037193298,0.8,0.8,"The ""To Secure These Rights"" findings wanted desegregation of which institution?",1
329,Fruits.,fruit,0.0009193420410156,0.6328258514404297,0.9026358127593994,1.0,1.0,What type of food are grapes?,1
330,Grape juice.,Grape juice,0.0008919239044189,0.634307861328125,0.969820499420166,1.0,1.0,What juice is made when grapes are crushed and blended?,1
331,2006.,2006,0.000960350036621,0.6987287998199463,0.9468034505844116,1.0,1.0,When did the Kathmandu valley monuments receive WHS status?,1
332,"Print, online, and broadcast.","print, online and broadcast",0.0009679794311523,0.8230748176574707,0.8921323418617249,1.0,1.0,What three types of media are students taught to work with at KU's School of Journalism?,1
333,5-4.,5-4,0.0009388923645019,0.7301735877990723,0.9748042821884156,1.0,1.0,What was the Supreme Court's final vote in Town of Greece v. Galloway?,1
334,3.1%,3.1%,0.0008983612060546,0.7257194519042969,1.0,1.0,1.0,Electricity production is expected to increase by what percentage each year for the next 25 years?,1
335,The William Randolph Hearst Writing Foundation.,Hearst Foundation,0.0009231567382812,0.8481502532958984,0.7876178026199341,0.5,0.5,Who sponsors a contest for journalistic writing?,1
336,Ricci v. DeStefano.,Ricci v. DeStefano,0.0008809566497802,0.8908896446228027,0.9866530895233154,1.0,1.0,Which case concerning White and Hispanic firefighters was heard by the Supreme Court in 2009?,1
337,"The opposition of affirmative action believes that individual merit and achievement should be the main key in determining acceptance in employment or education, rather than racial or ethnic background.",merit,0.0009374618530273,1.7745802402496338,0.4674577116966247,0.0666666666666666,0.0666666666666666,"As opposed to personal loyalty, what basis should military promotions be given, according to Nasser?",0
338,Fair Employment Officer.,Fair Employment Officer,0.0009570121765136,0.6928629875183105,0.97557133436203,1.0,1.0,Which position was formulated as a result of Executive Order 9980?,1
339,Sander's study showed that half of all black law students rank near the bottom of their class after the first year of law school.,half of all black law students rank near the bottom of their class after the first year of law school,0.0009315013885498,1.6174802780151367,0.9161192178726196,0.888888888888889,0.888888888888889,What did Sander's study show in terms of black law students rankings?,1
340,"The three schools that constitute the University of Kansas Medical Center are: School of Medicine, School of Nursing, and School of Health Professions.","the School of Medicine, School of Nursing, and School of Health Professions",0.0009253025054931,1.6612732410430908,0.629323422908783,0.6857142857142856,0.6857142857142856,What are the three constituents of the medical center at KU?,1
341,The city management and urban policy program was ranked first in the nation.,city management and urban policy,0.0009400844573974,1.09380841255188,0.6329970955848694,0.5555555555555556,0.5555555555555556,What program at the University of Kansas was rated highest among its peers?,1
342,Phenolic content.,Phenolic content,0.0009419918060302,0.6685290336608887,0.9642727971076964,1.0,1.0,"What content of a grapes skin can be affected by soil composition, climate, and cultivation practices? ",1
343,Higher educational opportunities were few for black veterans after World War II.,higher educational,0.000925064086914,1.0439984798431396,0.3918996155261993,0.2857142857142857,0.2857142857142857,What opportunities were few for black veterans?,1
344,Abigail Fisher and Rachel Multer Michalewicz.,Harvard University,0.0009145736694335,1.015597581863403,0.2473978847265243,0.0,0.0,To whom did Rothko donate Passion of Christ murals?,0
345,Stanford Law Review.,Stanford Law Review,0.0009548664093017,0.6907985210418701,0.9769514799118042,1.0,1.0,In which publication did Sander publish an article questioning racial preferences in law schools?,1
346,NASA Project Apollo Command Capsule Recovery Operations.,NASA Project Apollo Command Capsule Recovery Operations,0.0009419918060302,0.899683952331543,0.9904130101203918,1.0,1.0,What NASA program benefited from the use of decision science applications?,1
347,"Mount Oread, the hill where the University of Kansas is located, is the highest point in Lawrence.",Mount Oread,0.0009191036224365,1.360041618347168,0.5209881067276001,0.2105263157894736,0.2105263157894736,On what geographic feature was KU built?,1
348,"""Crimson and the Blue"" and ""Red and Blue"" are two songs that reference the school's team colors in their titles.","""Crimson and the Blue"", ""Red and Blue""",0.0009543895721435,1.65468430519104,0.7667832970619202,0.5,0.5,What are two songs that reference the school's team colors in their titles?,1
349,The bottom 20 percent of their classes.,bottom 20 percent,0.0009829998016357,0.8943688869476318,0.6712599992752075,0.6,0.6,Where do half of the black college students rank in terms of their performance relative to the rest of their class?,1
350,ESPN Regional Television.,ESPN Regional Television,0.0009148120880126,0.6981475353240967,0.9799361228942872,1.0,1.0,With what broadcasting company does KU have a contract?,1
351,Top 25 among U.S. universities.,the top 25,0.0009372234344482,0.8903765678405762,0.6042807102203369,0.4444444444444444,0.4444444444444444,In what tier did a number of KU's programs rank in 2016?,1
352,Grutter v. Bollinger.,Grutter v. Bollinger,0.0008902549743652,0.8498170375823975,0.9907758235931396,1.0,1.0,Which court case featured an unprecedented and controversial decision?,1
353,ABET accredited public engineering school.,public,0.0009117126464843,0.8146734237670898,0.2568707168102264,0.3333333333333333,0.3333333333333333,Who is the Carnival open to?,0
354,Top-one-percent grade point averages.,top-one-percent grade point averages,0.0009398460388183,0.814673900604248,0.9754253029823304,1.0,1.0,What grade average do some students have that are being rejected?,1
355,32.,32,0.0009136199951171,0.6029541492462158,0.9428967237472534,1.0,1.0,What is Tennessee's average high temperature in degree Celsius during the summer?,1
356,52 million acres.,52 million acres,0.0008754730224609,0.7260584831237793,0.9892439246177672,1.0,1.0,How much land did the Native Americans own in 1934?,1
357,Reduced platelet aggregation and vasodilation.,vasodilation,0.0008628368377685,0.8926730155944824,0.484234094619751,0.3333333333333333,0.3333333333333333,What is the funneling that occurs that brings blood back to the heart?,0
358,The KU Memorial Unions Corporation runs the University of Kansas's bookstore.,KU Memorial Unions Corporation,0.0009148120880126,1.0816357135772705,0.6568253040313721,0.5,0.5,What company runs the University of Kansas's bookstore?,1
359,The main campus.,main campus,0.0009205341339111,0.6886005401611328,0.9608952403068542,0.8,0.8,On what campus is the University of Kansas School of Engineering located?,1
360,Jayhawk Central,Jayhawk Central,0.0009229183197021,0.6033060550689697,1.0,1.0,1.0,What is the name of the student union on the Edwards Campus of KU?,1
361,"July 26, 1948.",July 26,0.0009334087371826,0.8503246307373047,0.4913507401943207,0.8,0.8,What day did Truman mandate the end of discrimination in the federal government?,1
362,Concord grapes.,Concord grapes,0.0009450912475585,0.6266071796417236,0.9848071336746216,1.0,1.0,What is the most common grape used to make juice in North America?,1
363,"Shelby Steele believes that blacks must take full responsibility in their education and job maintenance, and that affirmative action should be used to enforce equal opportunity, not to give preferential treatment.",against affirmative action,0.0009515285491943,1.9344935417175293,0.5841955542564392,0.1176470588235294,0.1176470588235294,What moral position does Shelby Steele hold?,1
364,The Chinese Exclusion Act of 1882.,Chinese Exclusion Act of 1882,0.0009336471557617,0.9273743629455566,0.9861000180244446,0.9090909090909092,0.9090909090909092,Which piece of legislature marked the start of discrimination against Asians?,1
365,diversity.,are more representative of the populations they serve,0.0009896755218505,0.608511209487915,0.4130395650863647,0.0,0.0,"Affirmative action does not only attempt to remove disadvantages, but also to ensure what about the number of people in a field?",1
366,"The Anschutz Library is dedicated to the businessman Philip Anschutz, an alumnus of the University of Kansas.",Anschutz Library,0.000913381576538,1.530693769454956,0.7385697364807129,0.2105263157894736,0.2105263157894736,Which library is dedicated to a former student of the University of Kansas?,1
367,President Eisenhower's handling of discrimination in federally supported housing.,not ending discrimination in federally supported housing,0.0009286403656005,0.9796543121337892,0.6899555921554565,0.588235294117647,0.588235294117647,What was John F. Kennedy's criticism of the President based on?,1
368,"""America's Best Architecture and Design Schools""",America's Best Architecture and Design Schools,0.000948429107666,0.8875365257263184,0.9592370390892028,1.0,1.0,What is the name of the yearly ratings published by DesignIntelligence?,1
369,The State of Texas passed a law guaranteeing entry to any state university if a student finished in the top 10% of their graduating class.,entry to any state university if a student finished in the top 10% of their graduating class,0.0009279251098632,1.6979973316192627,0.7633509039878845,0.8095238095238095,0.8095238095238095,What did the law passed by the State of Texas guarantee?,1
370,12%,12%,0.0009505748748779,0.64284348487854,1.0,1.0,1.0,"In 2012, what percentage of the EU was thought to be Protestant?",1
371,Invisible Victims: White Males and the Crisis of Affirmative Action,Invisible Victims: White Males and the Crisis of Affirmative Action,0.0008826255798339,1.0912604331970217,1.0,1.0,1.0,What book did Frederick Lynch author?,1
372,White wine.,white wine,0.0009448528289794,0.6287600994110107,0.9689619541168212,1.0,1.0,What type of wine is fermented after the grapes skin has been removed?,1
373,"Adults, with an average age of 32.",adults,0.0009131431579589,0.939399242401123,0.6638514995574951,0.25,0.25,With whom did Hayek more frequently converse?,1
374,Washington D.C.,Washington D.C.,0.0008933544158935,0.6887922286987305,1.0,1.0,1.0,Where was the National Conference of State Legislatures held in 2014?,1
375,"Bill Self is the current head coach of the KU men's basketball team, and David Beaty is the head coach of the KU football team.",Sheahon Zenger,0.0009255409240722,1.7697980403900146,-0.0595866441726684,0.0,0.0,Who is in charge of all sports teams at KU?,0
376,"November 17, 2014.","November 17, 2014",0.000948429107666,0.8485236167907715,0.9708579778671264,1.0,1.0,On which date were lawsuits filed against Harvard and Chapel Hill?,1
377,"The other aim of the Civil Rights Act was to integrate public facilities, such as schools, hospitals, libraries, parks, and other public institutions.",integrate public facilities,0.0009310245513916,1.6807472705841064,0.5384809970855713,0.2307692307692307,0.2307692307692307,"Outside of the private business regulations, what was the other aim of the Civil Rights Act?",1
378,World War II.,World War II,0.0009419918060302,0.6862390041351318,0.9605373740196228,1.0,1.0,The dead of what war were the first to be commemorated by the Virginia War Memorial?,1
379,The Wichita campus.,Wichita,0.0009584426879882,0.6993625164031982,0.7678259611129761,0.5,0.5,At what other KU campus is a four year program available?,1
380,Adidas.,Adidas,0.0009346008300781,0.6149702072143555,0.9698652625083924,1.0,1.0,Which brand was the kit provider prior to 1994?,1
381,"James Green, a former dean.",James Green,0.0009083747863769,0.8155527114868164,0.7870597839355469,0.5714285714285715,0.5714285714285715,For whom is Green Hall named?,1
382,"The Community Tool Box offers more than 7,000 pages of practical information.","more than 7,000 pages",0.0009219646453857,1.1111416816711426,0.6174193024635315,0.5555555555555556,0.5555555555555556,How much content does the Community Tool Box offer?,1
383,Italian Americans are normally considered white in the US.,white,0.0009570121765136,0.9311587810516356,0.3088088631629944,0.1999999999999999,0.1999999999999999,What race was Sherman McCoy?,0
384,Kansas.,Kansas,0.0009055137634277,0.5995392799377441,0.949862778186798,1.0,1.0,Which state is north of Oklahoma?,1
385,68th.,68th,0.0009303092956542,0.691155195236206,0.9659683108329772,1.0,1.0,What was KU's national law school ranking in 2014?,1
386,"The NAACP had issues with JFK's proposal, calling it a ""token"" proposal and wanting more action on jobs.",NAACP,0.0009205341339111,1.487168550491333,0.5273782014846802,0.1,0.1,Who had issues with JFK's proposal?,1
387,More than triple.,more than triple,0.0009329319000244,0.686882495880127,0.9795175194740297,1.0,1.0,"In relation to whites, what was the poverty rate for Native Americans in 1990?",1
388,Jim Crow laws.,Jim Crow,0.0009524822235107,0.6951463222503662,0.8035420775413513,0.8,0.8,Why did Blacks move to Detroit in the middle if the 20th century?,1
389,5 times.,5,0.0009515285491943,0.692277193069458,0.5685254335403442,0.6666666666666666,0.6666666666666666,"In how many season from 2003 to 2009 did the ""Big Four"" take all four top places in the UEFA Champions League?",1
390,Senator Hubert Humphrey.,Hubert Humphrey,0.0009191036224365,0.7640564441680908,0.9226317405700684,0.8,0.8,Which Senator fought back against the criticism of Title VII?,1
391,Dr. Paul Brest.,Dr. Paul Brest,0.0009455680847167,0.7673523426055908,0.986069679260254,1.0,1.0,"Who conducted a study about the origins of ""Latinos""?",1
392,Ronald Dworkin claimed that no college applicant has a right to expect that a university will design its admissions policies in a way that prizes any particular set of qualities.,a right to expect that a university will design its admissions policies in a way that prizes any particular set of qualities,0.000972032546997,1.857870101928711,0.6910310983657837,0.846153846153846,0.846153846153846,What claim did Ronald Dworkin make about the expectations that a college application should not have?,1
393,President Clinton stated that affirmative action was not the source of the white middle class's problems.,the policy was not the source of their problems,0.0009686946868896,1.2577104568481443,0.4606674313545227,0.5384615384615384,0.4615384615384615,What was President Clinton's response to the claim that affirmative action was hurting the white middle class.,1
394,The federal complaint was dismissed in July 2015 because the Students for Fair Admissions lawsuit made similar allegations.,the Students for Fair Admissions lawsuit makes similar allegations,0.0009231567382812,1.4025168418884275,0.7303257584571838,0.5925925925925926,0.5925925925925926,Why was the lawsuit eventually dismissed?,1
395,The National Labor Relations Board.,National Labor Relations Board,0.0009427070617675,0.7743165493011475,0.9610583782196044,0.888888888888889,0.888888888888889,Who was able to review complaints about possible worker discrimination?,1
396,Grape juice.,grape juice,0.0009131431579589,0.631882905960083,0.969820499420166,1.0,1.0,What may a priest use in place of wine for consecration for health reasons?,1
397,University Daily Kansan.,University Daily Kansan,0.0009331703186035,0.7799582481384277,0.9819124937057496,1.0,1.0,What is the name of the newspaper printed every day by the University of Kansas?,1
398,The William Allen White School of Journalism and Mass Communications.,The William Allen White School of Journalism and Mass Communications,0.0009236335754394,0.9790408611297609,0.9896701574325562,1.0,1.0,What is the full name of KU's journalism school?,1
399,2000.,2000,0.0009324550628662,0.6881594657897949,0.9515540599822998,1.0,1.0,About how long has Kathmandu existed?,1
400,Hypertext browsing and navigation prior to the invention of HTTP and HTML.,hypertext browsing and navigation,0.0009255409240722,1.1048874855041504,0.8060291409492493,0.5,0.5,What was made possible by Lynx?,1
401,President John F. Kennedy.,Kennedy,0.0009601116180419,0.7783410549163818,0.7684172987937927,0.4,0.4,Who won the US presidential election of 1960?,1
402,Critics claimed that Title VII advocated a de facto quota system and was unconstitutional.,a de facto quota system,0.0009126663208007,1.1328678131103516,0.4879135489463806,0.5263157894736842,0.5263157894736842,What did critics claim that Title VII advocate?,1
403,Affirmative action aims to overcome prejudicial treatment through inclusion and promote equal opportunities for historically excluded groups.,overcome prejudicial treatment through inclusion,0.0009264945983886,1.3722257614135742,0.6633514761924744,0.4545454545454545,0.4545454545454545,What does affirmative action supposedly aim to do?,1
404,"The ruling in Hopwood v. Texas banned the use of race in school admissions, leading to the State of Texas passing a law guaranteeing entry to any state university if a student finished in the top 10% of their graduating class.",banning any use of race in school admissions,0.0009567737579345,2.452458381652832,0.7284287214279175,0.326530612244898,0.2857142857142857,What did the ruling in Hopwood v Texas set a precedent for in terms of admission policies?,1
405,"According to Richard Sander, a negative effect of affirmative action is that it discourages minority students and tends to engender failure and high dropout rates for these students.",high dropout rates,0.0009453296661376,1.842653512954712,0.2594074308872223,0.1935483870967741,0.1935483870967741,What was a negative effect of affirmative action according to Richard Sander?,1
406,Outlawing discrimination in the country.,just outlawing discrimination,0.0009634494781494,0.8481330871582031,0.9009040594100952,0.5,0.5,What did President Clinton claim would not be enough to give everyone in American equality?,1
407,The Lincoln Memorial.,Lincoln Memorial,0.0009481906890869,0.6890380382537842,0.9441486597061156,0.8,0.8,Where did Truman's historic speech take place?,1
408,"A typical argument in favor of affirmative action is that it is an effort towards inclusion, overcoming prejudicial treatment through inclusion, and making special efforts to cure society of exclusionary practices.",compensation argument,0.0009164810180664,1.972017526626587,0.2427534610033035,0.0606060606060606,0.0606060606060606,What is a typical argument in favor of affirmative action?,0
409,Lew Perkins.,Lew Perkins,0.0009489059448242,0.6493401527404785,0.982862949371338,1.0,1.0,Who did Zenger replace as athletic director at KU?,1
410,"At least 30,000 daily readers.","at least 30,000",0.0009100437164306,0.8865046501159668,0.5771352648735046,0.8,0.8,How big is the Daily Kansan's audience?,1
411,Eisenhower believed hiring practices and anti-discrimination laws should be decided by the states.,the states,0.0009241104125976,1.1771643161773682,0.2863650918006897,0.25,0.25,Who did Eisenhower believe should be allowed to decide the nature of discrimination laws?,1
412,Thompson Seedless.,Thompson Seedless,0.0009191036224365,0.6712484359741211,0.9852216243743896,1.0,1.0,What are Sultana grapes known as in California?,1
413,Virginia Tech Hokies.,Virginia Tech Hokies,0.0008959770202636,0.7318661212921143,0.9903339147567748,1.0,1.0,Who did KU defeat in the 2008 Orange Bowl?,1
414,Regulations Governing for Employment Practices within the Federal Establishment.,Regulations Governing for Employment Practices within the Federal Establishment,0.0009329319000244,0.9706981182098388,0.9821891784667968,1.0,1.0,What was the name given to Executive Order 9980?,1
415,Marvin Hall.,Marvin Hall,0.0009107589721679,0.6429929733276367,0.9808766841888428,1.0,1.0,Where is the SADP housed?,1
416,Anthocyanins.,Anthocyanins,0.0008752346038818,0.711930513381958,0.9876906871795654,1.0,1.0,What are the most abundant polyphenolics in purple grapes?,1
417,345,345,0.0009169578552246,0.6052830219268799,1.0,1.0,1.0,At least how many different degree-granting programs exist at KU?,1
418,1939.,1939,0.0009121894836425,0.6926915645599365,0.9678189158439636,1.0,1.0,When did World War II start?,1
419,The Last Supper.,the Last Supper,0.0009181499481201,0.7108819484710693,0.984448790550232,1.0,1.0,What did Jesus do before he was arrested?,1
420,Anthocyanin-producing genes.,anthocyanins,0.0009286403656005,0.7877700328826904,0.7694771885871887,0.5,0.5,What pigment is responsible for the color of leaves in fall?,0
421,Lyndon B. Johnson.,Lyndon B. Johnson,0.0009574890136718,0.7738733291625977,0.9835396409034728,1.0,1.0,Who was made Senate Majority Leader after the 1954 election?,1
422,"The College Board provides statistics on educational costs, specifically mentioning that tuition at KU is 13 percent below the national average.",the College Board,0.0008695125579833,1.533473253250122,0.270135223865509,0.25,0.25,Who provides statistics on educational costs?,1
423,Middle- and upper-class Hispanic Americans and Asian Americans.,Hispanic Americans,0.0009846687316894,0.9729716777801514,0.6952491998672485,0.3636363636363636,0.3636363636363636,"Other than African Americans, who do detractors of affirmative action claim benefit most from affirmative action?",0
424,Green.,green,0.0009107589721679,0.5884549617767334,0.9296585321426392,1.0,1.0,What color jacket was Eisenhower buried in?,1
425,The controversy of affirmative action is primarily based on the idea of class inequality.,class inequality,0.0009441375732421,1.139281988143921,0.5004042387008667,0.25,0.25,Which idea is the controversy of affirmative action primarily based upon?,1
426,KU Endowment.,KU Endowment,0.0009067058563232,0.6803159713745117,0.974368453025818,1.0,1.0,What is the name of the University of Kansas's foundation?,1
427,AACSB (Association to Advance Collegiate Schools of Business),ABET,0.0009315013885498,1.0051958560943604,0.2538544833660126,0.0,0.0,What is the acronym for an organization that serves as an accreditation body for engineering schools?,0
428,23%,23,0.0009505748748779,0.6475663185119629,0.5886739492416382,1.0,1.0,What percent own 2 or more cars?,1
429,1861.,1861,0.0009286403656005,0.696831226348877,0.9636132717132568,1.0,1.0,What year did Tongzhi take power?,1
430,"The US Court of Appeals for the Fifth Circuit concluded that the University of Texas maintained a ""holistic"" approach to affirmative action.",US Court of Appeals for the Fifth Circuit,0.0009276866912841,1.5729365348815918,0.508487343788147,0.5333333333333333,0.5333333333333333,"Who concluded that the University maintained a ""holistic"" approach to affirmative action?",1
431,The Universities are waiting for the US Supreme Court to provide clarification on the law by ruling in Fisher v. University of Texas at Austin for the second time.,until the U.S. Supreme Court provides clarification of relevant law,0.0009334087371826,1.6915388107299805,0.597187876701355,0.35,0.3,What are the Universities waiting for before proceeding with the lawsuit?,1
432,1877.,1877,0.0008995532989501,0.6853106021881104,0.9678387641906738,1.0,1.0,When was samurai armor last used?,1
433,Equality of opportunity.,equality of opportunity,0.0009505748748779,0.6942813396453857,0.9633042812347412,1.0,1.0,"During the speech, Truman made the statement that each man should be guaranteed what?",1
434,The President's Committee on Civil Rights.,President's Committee on Civil Rights,0.0009069442749023,0.8536396026611328,0.9598381519317628,0.923076923076923,0.923076923076923,What group was established in response to Executive Order 9808?,1
435,2007,2007,0.0009453296661376,0.6459836959838867,1.0000001192092896,1.0,1.0,When was 'The Grand Concourse' published?,1
