idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
307,Y-Gerät.,Y-Gerät,0.6274511814117432,0.8831558227539062,0.980780839920044,1.0,1.0,Which system was the most complex of the three?,1
308,There is no information about December in the given context.,only 11 major and five heavy attacks,0.4465565681457519,1.1417200565338137,0.0730476379394531,0.0,0.0,December saw how many attacks?,0
309,"The Home Secretary, Sir John Anderson, was replaced by Morrison, who gave permission to restore power and move supplies to keep the war moving.",Regional commissioners,0.3607981204986572,1.8843560218811035,0.1563138514757156,0.0,0.0,Who was given permission to restore power and move supplies to keep the war moving?,0
310,The Five Moons.,the Five Moons,0.3416409492492676,0.882338285446167,0.9884207248687744,1.0,1.0,What are Oklahoma's Native American ballerinas called?,1
311,John Cunningham.,John Cunningham,0.2976715564727783,0.7974705696105957,0.9749375581741332,1.0,1.0,Who was the RAF night fighter ace that used airborne radar to destroy a Ju 88 bomber?,1
312,Computer science.,computer science,0.3496503829956054,0.7947349548339844,0.930377185344696,1.0,1.0,Of what discipline is affective computing a branch?,1
313,4,four,0.3355560302734375,0.5275235176086426,0.8942000865936279,0.0,0.0,In how many directions does the Buddha of Swayambhu look?,1
314,English as the official language.,"pressure, or diverting strength, onto industries",0.4507641792297363,0.6902444362640381,-0.0035956464707851,0.0,0.0,What did the OKL insist on maintaining?,0
315,"British night fighters, particularly the Boulton Paul Defiant and later the Bristol Beaufighter, performed better during night fighting.",The Boulton Paul Defiant,0.3168818950653076,1.8001697063446045,0.5531291365623474,0.3636363636363636,0.3636363636363636,What performed better during night fighting?,1
316,"No, listing notices are communicated to foreign nations, but they do not cross international soil.",Foreign nations may also receive notice of a listing,0.3271408081054687,1.46797776222229,0.8096990585327148,0.3333333333333333,0.1666666666666666,Do listing notices cross international soil?,0
317,The text does not mention Damásio and LeDoux.,1990s,0.2947263717651367,1.2373127937316897,0.0474006831645965,0.0,0.0,When did NYC begin splitting up the large Bronx high schools?,0
318,"To disrupt trade and sea communications, and to weaken Britain's war economy.",to try to disrupt trade and sea communications,0.3567259311676025,1.317821741104126,0.704879641532898,0.6666666666666667,0.5714285714285714,Why were port cities targeted by the Luftwaffe?,1
319,The Luftwaffe tried to lure the RAF into a final battle of annihilation by attacking London.,RAF,0.2288916110992431,1.5369873046875,0.4963971078395843,0.1176470588235294,0.1176470588235294,Who did the Luftwaffe try to lure into battle using its bombers?,1
320,25 species have been downgraded from endangered to threatened status.,Twenty-five,0.3069086074829101,0.9819481372833252,0.2139901965856552,0.0,0.0,How many Nobel laureates have been affiliated with Washington University?,0
321,Randall Collins.,Randall Collins,0.3292107582092285,0.7898902893066406,0.9808786511421204,1.0,1.0,Who came up with the interaction ritual theory?,1
322,The limbic system of the mammalian brain.,limbic,0.4893457889556885,1.1008081436157229,0.6046340465545654,0.25,0.25,"Which system in the brain determines rewards and punishments, emotional experiences, and social information?",1
323,Two beams.,two Lorenz beams,0.380481481552124,0.7965428829193115,0.763709306716919,0.8,0.8,The Knickebein was the same as the Lorenz but used how many beams?,1
324,1941.,1941,0.3904924392700195,0.8168578147888184,0.9722514152526855,1.0,1.0,When was Reza Shah forced to abdicate in Iran?,1
325,Reaves Park.,Reaves Park,0.3225281238555908,0.8383867740631104,0.9894177913665771,1.0,1.0,Where has the Medieval Fair of Norman been held since 2003?,1
326,"Aircraft fitted with a turret could engage bombers visually, using the turret's guns to track and shoot down enemy aircraft.",engage the unsuspecting German bomber from beneath,0.2400705814361572,1.686913251876831,0.5413613319396973,0.2142857142857142,0.1428571428571428,How could aircraft engage bombers when fitted with a turret?,0
327,85.2%,85.2 percent,0.5401873588562012,0.8814034461975098,0.9732726812362672,0.8,0.8,What percent of Oklahomans have graduated high school?,1
328,Spanish,Spanish,0.2754571437835693,0.7061433792114258,1.0,1.0,1.0,Who taught indigenous scribes to write their languages?,1
329,85% of Oklahoma's population is Christian.,80 percent,0.3310787677764892,1.102348566055298,0.4070771634578705,0.0,0.0,How much of Oklahoma's population is Christian?,0
330,"Two ways: through the United States Fish and Wildlife Service (FWS) or NOAA Fisheries (NMFS) candidate assessment program, or through an individual or organizational petition.",two ways,0.6903581619262695,1.8230879306793213,0.1215924173593521,0.1481481481481481,0.1481481481481481,How many different ways can a species be added to the endangered list?,1
331,To force the RAF into a final battle of annihilation and compel the British Government to surrender.,destroy their fighters in large numbers,0.3583838939666748,1.518141746520996,0.3851364254951477,0.0,0.0,What was the reason to try and draw the RAF into a battle?,0
332,The Tulsa Port of Catoosa.,Tulsa Port of Catoosa,0.2690310478210449,0.7727725505828857,0.9580471515655518,0.888888888888889,0.888888888888889,Which port in Oklahoma handles international cargo?,1
333,"Oklahoma experiences severe thunderstorms, damaging thunderstorm winds, large hail, and tornadoes due to its location in Tornado Alley.","severe thunderstorms, damaging thunderstorm winds, large hail and tornadoes",0.4842462539672851,1.7998738288879397,0.6399370431900024,0.6666666666666666,0.6666666666666666,What types of severe weather does Oklahoma get?,1
334,Newcastle-upon-Tyne and Sunderland.,Newcastle-upon-Tyne and Sunderland,0.3865222930908203,1.0064783096313477,0.9864768981933594,1.0,1.0,What were two large ports on the English east coast in the North?,1
335,Cultural heritage or traditions.,cultural heritage or traditions,0.2744953632354736,0.4443812370300293,0.9291817545890808,1.0,1.0,What do ethnic festivals depict?,1
336,Just over 20 inches (51 cm).,over 20 inches,0.3193769454956054,1.0572381019592283,0.8369290232658386,0.6666666666666666,0.6666666666666666,What is the average snowfall in Oklahoma near the Colorado border?,1
337,19th century.,19th,0.3624846935272217,0.8761804103851318,0.7332381010055542,0.6666666666666666,0.6666666666666666,What century was game hunted as a trophy?,1
338,Bofors 40 mm.,Bofors 40 mm,1.7841181755065918,0.966439723968506,0.9875593185424804,1.0,1.0,What type of light gun dealt with aircraft up to 6000 ft.?,1
339,The second hand of the clock re-aligning with the first hand after the third cross-beam was reached.,clock's timing,0.4628727436065674,1.6445035934448242,0.5418633222579956,0.0909090909090909,0.0909090909090909,What mechanism cause the bombs to be released?,0
340,Communication.,communication,0.2800898551940918,0.7443480491638184,0.8695393204689026,1.0,1.0,"Along with survival, what did Darwin see as the role of emotions in humans?",1
341,LPGA tournaments.,LPGA,0.3743977546691894,0.83414626121521,0.7004949450492859,0.6666666666666666,0.6666666666666666,What kind of tournaments does Cedar Ridge Country Club host?,1
342,Gut Reactions.,Gut Reactions,0.3735930919647217,0.830390453338623,0.9550669193267822,1.0,1.0,What book by Prinz defended the perceptual theory?,1
343,Five.,five,0.3602166175842285,0.7492575645446777,0.925620436668396,1.0,1.0,How many sectors make up the Kathmandu metropolitan area?,1
344,"Morrison was forced to order the stoppage of the Daily Worker and The Week, the Communist newspaper and journal.",the stoppage of the Daily Worker and The Week; the Communist newspaper and journal.,4.023026943206787,1.6183981895446775,0.6885709762573242,0.8484848484848484,0.8484848484848484,What was Morrison forced to do in response to the Communist Party?,1
345,Nighttime bombing raids.,bombing at night,0.4464669227600097,0.8847236633300781,0.820978045463562,0.3333333333333333,0.3333333333333333,What strategy could the German's have used instead of day raids?,1
346,German.,Cherokee,0.2563948631286621,0.7506482601165771,0.2341293841600418,0.0,0.0,Which Native American people left Tennessee for the Virginia area because of encroaching Europeans?,0
347,Microeconomics.,microeconomics,0.344207763671875,0.6462898254394531,0.9757931232452391,1.0,1.0,In what economic field of study does Hayek's views differ from those in macroeconomics?,1
348,The constructivist school of history.,constructivist,0.2986745834350586,0.9685502052307128,0.7595421075820923,0.3333333333333333,0.3333333333333333,What view towards cognitive development during adolescence did Piaget take?,1
349,"The Blitz caused the most production disruption, particularly in the West Midlands, where attacks on industrial arms factories forced the dispersal of industry.","when city centres were devastated through the loss of administrative offices, utilities and transport.",0.4945161342620849,1.8631293773651123,0.2695371806621551,0.1081081081081081,0.1081081081081081,What caused the most production disruption?,0
350,The text does not provide a specific number of fighters lost by Fighter Command.,17,0.3428835868835449,1.341463327407837,0.0984786599874496,0.0,0.0,How many laws are there in the official Laws of the Game?,0
351,"Cavanal Hill, at 1,999 feet (609 m), is regarded as the world's tallest hill by the Oklahoma Tourism & Recreation Department.",Cavanal Hill,0.338416576385498,2.0590336322784424,0.6113864183425903,0.1666666666666666,0.1666666666666666,What is the world's tallest hill?,1
352,"The Endangered Species Act encouraged other public agencies to protect species, but did not require them to do so.","Other public agencies were encouraged, but not required, to protect species",1.0352778434753418,1.3471102714538574,0.856002151966095,0.6666666666666666,0.4666666666666667,How did the Endangered Species Act impact other agencies not specifically mentioned in the Act?,1
353,"18,892.","18,892",0.2622525691986084,0.8817105293273926,0.9855319857597352,1.0,1.0,How many of Oklahoma's 2007 undergrads completed their degree?,1
354,Giulio Douhet and Billy Mitchell.,Giulio Douhet and Billy Mitchell,0.456829309463501,1.016737699508667,0.992172360420227,1.0,1.0,In the 1920's and 30's to theorist thought wars could be won by air forces what were their names?,1
355,"The Ford Center, now known as Chesapeake Energy Arena, in Oklahoma City.",Oklahoma City's Ford Center,0.2674007415771484,1.0901861190795898,0.8110726475715637,0.4705882352941176,0.2352941176470588,Where did the temporary NBA team play in Oklahoma?,1
356,Emotion episodes are defined in contrast to cognitive processes.,emotional dispositions,0.377936840057373,0.8857357501983643,0.5797125101089478,0.1818181818181818,0.1818181818181818,What are emotional episodes defined in contrast to?,0
357,"""Shoot, Shovel and Shut-Up""","""Class of '67""",0.3016250133514404,0.8196890354156494,0.1174655705690383,0.0,0.0,What is the nickname given to the first listing of endangered species?,0
358,I couldn't find any information about a person named Ridge Bond in the provided context.,Curly McClain,2.496438980102539,1.1318719387054443,0.2604628205299377,0.0,0.0,Who did Ridge Bond play?,0
359,Psychology.,ecology,0.4705712795257568,0.7468667030334473,0.2971731722354889,0.0,0.0,"Along with evolution, what area of study is ethology tied to?",0
360,A day.,a day,0.2707915306091308,0.7878437042236328,0.9170476198196412,1.0,1.0,How long did the 1912 tornado outbreak last?,1
361,The text does not provide a specific number of aircraft produced in 1940.,"10,000",0.280217170715332,1.3803951740264893,0.1228234395384788,0.0,0.0,"Of the 20,000 Jehovah's Witnesses in Germany in 1933, how many were later imprisoned?",0
362,Psychology.,psychology,0.2920260429382324,0.7522859573364258,0.9305943250656128,1.0,1.0,"Along with sociology and behavioral sciences, what discipline informs the field of criminology?",1
363,The 103rd Meridian.,the 103rd Meridian,0.4757535457611084,0.7299158573150635,0.9880519509315492,1.0,1.0,Where is the NM border of both Oklahoma and Texas supposed to line up with?,1
364,"Tahlequah, Oklahoma.","Tahlequah, Oklahoma",2.2212395668029785,0.7207159996032715,0.9824601411819458,1.0,1.0,Where is there a Cherokee immersion school?,1
365,They were worried about his apparent lack of reaction to the new crisis of night-time bombing.,lack of reaction to the new crisis,0.3165411949157715,1.4340062141418457,0.6039197444915771,0.5833333333333334,0.5833333333333334,Why were civic and political leaders worried about Dowdings?,1
366,"Better intelligence, a clear strategy, and more effective use of radar and night-fighting capabilities.",had the OKL exploited their enemy's weak spot,0.4325249195098877,1.495314121246338,0.2623204886913299,0.0,0.0,How could have more been achieved in the air offensive?,0
367,Passion.,the perception of bodily changes,0.3168153762817383,0.5249643325805664,0.2435903400182724,0.0,0.0,What did James believe emotion was synonymous with?,0
368,Habitat Conservation Plan (HCP) and Safe Harbor Agreement.,Habitat Conservation Plan,0.3005595207214355,0.9421558380126952,0.6902303695678711,0.5454545454545454,0.5454545454545454,What program gives incentives to private landowners to protect species on their land?,0
369,2007.,2007,0.2976865768432617,0.6170358657836914,0.9553945660591124,1.0,1.0,When was 'The Grand Concourse' published?,1
370,Tulsa.,Tulsa,0.3294768333435058,0.5309617519378662,0.962805986404419,1.0,1.0,Where is the furthest-inland oceangoing port in the US?,1
371,Anger.,anger,0.4656906127929687,0.3747050762176513,0.8991041779518127,1.0,1.0,What emotion did many people feel over The Sun's coverage of Hillsborough?,1
372,"In Plutchik's theory, the opposite of anticipation is Aversion.",surprise,0.4238011837005615,1.064033031463623,0.0959221273660659,0.0,0.0,"Along with anger, disgust, happiness, sadness and fear, what is one of Ekman's basic emotions?",0
373,"Oklahoma City Theatre Company, Carpenter Square Theatre, Oklahoma Shakespeare in the Park, and CityRep.","Oklahoma City Theatre Company, Carpenter Square Theatre, Oklahoma Shakespeare in the Park, and CityRep",0.7684996128082275,1.4928522109985352,0.9834677577018738,1.0,1.0,What major theater groups are in Oklahoma City?,1
374,The Secretary of the Interior may provide reasonable and necessary costs incurred for the care of the harmed wildlife.,The Secretary,0.3505136966705322,1.5456931591033936,0.3374695181846618,0.1904761904761905,0.1904761904761905,"Given that a violator caused wildlife harm, who may provide financial assistance for the care of the harmed wildlife?",1
375,"Non-federal property owners, including citizens, states, local governments, tribal governments, and private organizations.","non-federal property, owned by citizens, states, local governments, tribal governments and private organizations",0.2759442329406738,1.5775680541992188,0.8919946551322937,0.8571428571428571,0.8571428571428571,Who owns the majority of critical habitat?,1
376,Field observations.,field science,0.6808137893676758,0.7909126281738281,0.5985219478607178,0.5,0.5,"Along with laboratory work, what does an ethologist engage in?",1
377,"4,395.","4,395",0.3151412010192871,0.8864068984985352,0.9818735122680664,1.0,1.0,How many professional degree college students were in Oklahoma in 2007?,1
378,Kurt Kortschal.,Kurt Kortschal,0.5238697528839111,0.8782486915588379,0.987952709197998,1.0,1.0,Who researched the role of emotional phenotype temperaments on social connectedness?,1
379,"There is no mention of a trial taking place on August 10, 1939, in the provided context.",a blackout,0.4014606475830078,1.706228733062744,0.066228374838829,0.1052631578947368,0.1052631578947368,What trial took place on August 10 1939?,0
380,Uukuhuúwa,Uukuhuúwa,0.2691981792449951,0.6896195411682129,1.0,1.0,1.0,What is the Pawnee name for Oklahoma?,1
381,320 mph (510 km/h),320 mph (510 km/h),0.498220682144165,1.0202629566192627,1.0,1.0,1.0,What was the max speed of a Beaufighter?,1
382,Sweating.,baring teeth,0.3180866241455078,0.5784924030303955,0.2106916457414627,0.0,0.0,"Along with smiling and frowning, what is an example of a facial or body movement caused by emotion?",0
383,Epinephrine.,epinephrine,0.3647181987762451,0.8769025802612305,0.9748188257217408,1.0,1.0,What did Gregorio Marañón inject his patients with?,1
384,Yvonne Chouteau.,Yvonne Chouteau,0.8118190765380859,0.7333910465240479,0.988954484462738,1.0,1.0,What ballerina started the Oklahoma City Ballet?,1
385,1927,1927,3.346942663192749,0.5786802768707275,1.0,1.0,1.0,The Great Mississippi occurred during what year?,1
386,radar,regard for the civilian population,0.3680241107940674,0.7044491767883301,0.1861494034528732,0.0,0.0,Lighting targets hidden by haze had to be done without what?,0
387,"7 out of 12,000 houses in Clydebank, a suburb of Glasgow, were spared damage.",seven,0.5906662940979004,1.62969970703125,0.2538609802722931,0.0,0.0,How many Monument Zones are present in the Kathmandu valley?,0
388,United States Army Air Corps.,United States Army Air Corps,0.2817258834838867,0.926037073135376,0.9572795629501344,1.0,1.0,What does USAAC stand for?,1
389,Mass psychological trauma and societal collapse from aerial bombing.,intensification of submarine and air attack,0.3089747428894043,1.0970513820648191,0.3218994140625,0.1333333333333333,0.1333333333333333,What did the British fear most?,0
390,A physiological response.,physiological,0.3436248302459717,0.8306050300598145,0.7844290733337402,0.5,0.5,"Along with sensory and motor information, what information had to pass through the diencephalon before being processed?",1
391,1940.,1940,0.5779993534088135,0.8316829204559326,0.9605987071990968,1.0,1.0,By what year did Japanese strategists expand their concept of the Greater East Asia Co-Prosperity Sphere?,1
392,1.2%,1.2%,0.3832216262817383,0.8910057544708252,1.0000001192092896,1.0,1.0,How much of the Bronx's population is non-Hispanic multiracial?,1
393,"Dr. Gerard A. ""Jerry"" Bertrand, a marine biologist, wrote the most challenged section of the Act, the ""takings"" clause - Section 2.","Dr. Gerard A. ""Jerry"" Bertrand",0.3836879730224609,1.8668527603149407,0.5245524048805237,0.3846153846153846,0.3846153846153846,Who wrote the most challenged section of the Act?,1
394,"Verbal, behavioral, and neural mechanisms.",psychological,0.3287708759307861,1.0604870319366455,0.4344735443592071,0.0,0.0,"Along with physical changes, what sort of changes do emotions sometimes cause?",0
395,5 million years.,five,0.4934506416320801,0.8835535049438477,0.3810994923114776,0.0,0.0,How many sectors make up the Kathmandu metropolitan area?,0
396,77 counties.,77,0.2844250202178955,0.6986584663391113,0.640105664730072,0.6666666666666666,0.6666666666666666,How many college textbooks in biology did the authors of the study examine?,0
397,"Dopamine, noradrenaline, and serotonin.",pheromones,0.4071202278137207,1.1493055820465088,0.3865936994552612,0.0,0.0,What chemicals may mediate emotions?,0
398,There is no mention of a theory developed by Arnold in the provided text.,the appraisal theory of emotions,0.3761665821075439,1.3313069343566897,0.1113741248846054,0.3157894736842105,0.1052631578947368,What theory was developed by Arnold?,0
399,200,two or three sorties,0.2672145366668701,0.752535343170166,0.1161918491125106,0.0,0.0,How many sorties a night were crews asked to fly?,0
400,8 years.,eight years,0.5192837715148926,0.6065020561218262,0.9342490434646606,0.5,0.5,How long did the Revolt of the Three Feudatories last?,1
401,89% in October 1940.,89%,0.4696180820465088,1.056851148605347,0.568041205406189,0.4,0.4,What minimum percent of each Punjab district speaks Punjabi natively?,1
402,Conscious awareness.,a conscious experience of an emotion,0.3844354152679443,0.7953791618347168,0.6189791560173035,0.25,0.25,"Along with the physiological response, what did Cannon believe was triggered by an emotional event?",1
403,To avoid damaging civilian morale.,damage civilian morale,0.344818115234375,0.8994746208190918,0.6524701118469238,0.7499999999999999,0.7499999999999999,Why did the government  and civil service not want to relocate during the war?,1
404,1 million.,one million,0.2976112365722656,0.8103864192962646,0.9197814464569092,0.5,0.5,How many members did the WVS have at the end of 1941?,1
405,2004.,2004,0.3487818241119385,0.6110613346099854,0.9544477462768556,1.0,1.0,When did India and Pakistan begin serious peace talks?,1
406,Four.,four,0.3350203037261963,0.749861478805542,0.943260371685028,1.0,1.0,In how many directions does the Buddha of Swayambhu look?,1
407,Robert C. Solomon,Robert C. Solomon,0.3305091857910156,0.6077196598052979,1.0,1.0,1.0,"Who wrote The Passions, Emotions and the Meaning of Life?",1
408,The Ozark and Ouachita Mountains.,The Ozark and Ouachita Mountains,0.4181470870971679,1.066509246826172,0.9806225299835204,1.0,1.0,What mountains are in Oklahoma's eastern third?,1
409,"20,014.","5,386",0.4161360263824463,0.8900051116943359,0.2184067219495773,0.0,0.0,How many of Oklahoma's 2007 grad students completed their degree?,0
410,The Gulf of Mexico.,Gulf of Mexico,0.2889394760131836,0.8845674991607666,0.9546592831611632,0.8571428571428571,0.8571428571428571,Where does the Mississippi discharge?,1
411,"202,690.","202,690",0.3263792991638183,0.8825333118438721,0.9825180172920228,1.0,1.0,How many people read the Sunday issue of The Oklahoman?,1
412,Paul D. MacLean.,Paul D. MacLean,0.2825257778167724,0.925346851348877,0.9870877861976624,1.0,1.0,Who argued that emotional responses compete with instinct and reason?,1
413,Aerial interdiction of British imports by sea.,aerial interdiction of British imports by sea,0.3248798847198486,1.152838945388794,0.9909112453460692,1.0,1.0,What was a top priority of Directive 23?,1
414,"2,977,187.","2,977,187",0.3007783889770508,0.975273847579956,0.992295265197754,1.0,1.0,"How many Oklahomans speak only English at home, as of 2000?",1
415,Five votes.,Five,0.3217601776123047,0.7950630187988281,0.567871630191803,0.6666666666666666,0.6666666666666666,How many significant climate regions exist in Nepal?,0
416,The 1990s.,1990s,0.4022259712219238,0.9219655990600586,0.9253845810890198,0.6666666666666666,0.6666666666666666,When did NYC begin splitting up the large Bronx high schools?,1
417,"Hugh Dowding, Air Officer Commanding Fighter Command, was responsible for reorganising London's defences.",General Pile,3.208298444747925,1.6379854679107666,0.1255684345960617,0.0,0.0,Who reorganised London's defences?,0
418,North-central Oklahoma.,north-central,0.7079615592956543,0.6057720184326172,0.7490271329879761,0.8,0.8,Where in Kathmandu is Narayanhity Palace Museum located?,0
419,Section 7(a)(2) of the Endangered Species Act establishes critical habitat regulations.,Section 4,0.4144043922424316,1.1825082302093506,0.3995477557182312,0.1333333333333333,0.1333333333333333,What section of the Endangered Species Act establishes critical habitat regulations?,0
420,"The Blitz, The Home Front, and British War Broadcasting.","The Blitz, The Home Front and British War Broadcasting",0.3179972171783447,1.1539716720581057,0.9700421690940856,1.0,1.0,What are the audiobooks with wartime recordings?,1
421,2,two,0.5166144371032715,0.523827075958252,0.8183472156524658,0.0,0.0,How many types are Nepali works of art typically divided into?,1
422,"The Endangered Species Committee, an ad hoc panel composed of members from the executive branch and at least one appointee from the state where the project is to occur, holds final say on whether the project may proceed if it may harm a listed species.",the Endangered Species Committee,0.2938296794891357,2.840104818344116,0.7800167798995972,0.163265306122449,0.163265306122449,"If a species may be harmed, who holds final say on whether the project may proceed?",1
423,Dowding.,Dowding,0.2422468662261963,0.7953014373779297,0.9638164043426514,1.0,1.0,Who relied on night fighters?,1
424,"According to the text, psychological construction theory believes that the components of an emotion are put together for a short period of time, driven by appraisal processes.",at the moment of its occurrence,0.3123171329498291,1.9759528636932373,0.2297786474227905,0.1212121212121212,0.1212121212121212,At what point does psychological construction theory believe the components of an emotion are put together?,0
425,Route 66.,Route 66,0.4507291316986084,0.6019642353057861,0.9694929122924804,1.0,1.0,Oklahoma has the longest drivable stretch of what famous highway?,1
426,"Anxiety attacks, weeping, and other physical and mental ailments.",great trepidation,0.336531400680542,1.2065625190734863,0.0699974745512008,0.0,0.0,People over the age of 35 reacted to the bombings with what?,0
427,Action Tendency.,Emotional energy,0.3071279525756836,0.6167817115783691,0.2909721732139587,0.0,0.0,What is the term for a feeling of confidence to take action?,0
428,"369 bombers hit Birmingham on 5 nights later, in November 1940.",369,0.3880088329315185,1.4320745468139648,0.3360973298549652,0.1666666666666666,0.1666666666666666,How many bombers hit Birmingham?,1
429,"The United States Fish and Wildlife Service (FWS) or NOAA Fisheries (NMFS) use the candidate assessment program to directly list a species, or an individual or organizational petition may request that the FWS or NMFS list a species.",candidate assessment program,0.3497741222381592,2.4056272506713867,0.3012023270130157,0.1463414634146341,0.1463414634146341,What federal program is used to list a species?,1
430,"July 22/23, 1940.",the night of 22/23 July 1940,3.102543592453003,1.1144232749938965,0.8493255376815796,0.7272727272727273,0.5454545454545454,On what day did airborne radar help intercept and destroy enemy aircraft for the first time?,1
431,Roughly one million people attend the State Fair of Oklahoma each year.,roughly one million,0.3041448593139648,1.274970293045044,0.3864709436893463,0.4,0.4,How many people attend the State Fair of Oklahoma each year?,1
432,After military targets.,if the primary ones could not be attacked because of weather conditions,0.2962214946746826,0.8372507095336914,0.2242817878723144,0.0,0.0,When would other targets be considered available?,0
433,Hitler and the OKL (Luftwaffe General Staff) believed the Luftwaffe could win air superiority over the RAF.,Göring,0.2567241191864013,1.807819366455078,0.0703529343008995,0.0,0.0,Who thought the Luftwaffe could win?,0
434,Langston University.,Langston University,0.2564444541931152,0.605332612991333,0.9795230627059937,1.0,1.0,What is Oklahoma's only HBCU?,1
435,The autonomic nervous system.,the autonomic nervous system,0.2787590026855469,0.9265878200531006,0.9888190031051636,1.0,1.0,What did James believe a stimulus act upon to produce emotion?,1
436,1938.,early 1938,0.333855390548706,0.8449597358703613,0.8765219449996948,0.6666666666666666,0.6666666666666666,What year did the OKL become aware that Britain would be a possible target?,1
437,83 °F (28 °C),83 °F,0.469339370727539,0.8130505084991455,0.899360179901123,0.6666666666666666,0.6666666666666666,What is Oklahoma's record high temperature for Nov 11?,1
438,"20,000 shells were spent per raider in September 1940, which decreased to 4,087 in January 1941 and 2,963 in February 1941.","8,326 rounds",0.280461311340332,2.413334369659424,0.2630786299705505,0.0,0.0,How many rounds of anti-defense were fired?,0
439,"The situated perspective on emotion emphasizes the importance of external factors, such as the environment and the responses of other organisms, in the development and communication of emotion.",external,0.3973290920257568,2.06671142578125,0.2247210443019867,0.0689655172413793,0.0689655172413793,What type of spying did Nasser want to concentrate on?,0
440,1878,1878,0.4404873847961426,0.7987444400787354,1.0,1.0,1.0,When did Jefferson's letter enter American jurisprudence?,1
441,"Dealers can ""donate"" listed species through supposed ""breeding loans"" to anyone, and in return, they can legally receive a reciprocal monetary ""donation"" from the receiving party.","in return they can legally receive a reciprocal monetary ""donation"" from the receiving party.",0.4695799350738525,2.007441520690918,0.6313650608062744,0.7000000000000001,0.7000000000000001,How can fake breeding loans be used to sell wildlife?,1
442,Credit for the defense of British air space and the failure of the Luftwaffe to achieve air superiority.,defence of British air space,0.3525466918945312,1.6037163734436035,0.6707381010055542,0.3478260869565218,0.3478260869565218,What credit did Dowding receive?,1
443,The central portion of Oklahoma.,central,0.4811997413635254,0.6891155242919922,0.5104787945747375,0.3333333333333333,0.3333333333333333,What part of Oklahoma has oak savannahs?,1
444,The Luftwaffe flew inland missions only on moonlit nights.,only on moonlit nights,0.3569264411926269,1.221301794052124,0.5310275554656982,0.6153846153846153,0.6153846153846153,When did the Luftwaffe fly inland missions?,1
445,"The raid had a brief 20% dip in aircraft production, but the British war economy was able to recover quickly.",a brief 20 percent dip in aircraft production,0.3599309921264648,1.7312698364257812,0.6174249649047852,0.4999999999999999,0.4999999999999999,What effect did the raid have strategically? ,1
446,"Due to the bombing of London by the German air force, specifically the Blitz, which forced people to seek shelter at night.",attacks by night,0.3148961067199707,1.7195289134979248,0.4455817341804504,0.16,0.16,Why were Londoners forced to sleep in shelters?,1
447,2002.,2002,0.4170308113098144,0.8356301784515381,0.9519264101982116,1.0,1.0,When did Sheptycki write about police cooperation?,1
448,Six.,six,0.2895576953887939,0.6148793697357178,0.9331915378570556,1.0,1.0,How many periods of geology are within the Paleozoic era?,1
449,"The shift from precision bombing to area attacks was indicated by the increased use of incendiaries, which rose from 13-28% to 92% by December.",tactical methods and weapons dropped,0.4899904727935791,2.1607253551483154,0.3164297938346863,0.0,0.0,How was it known that precision bombing was changed to area attacks?,1
450,Basil Liddell-Hart.,Basil Liddell-Hart,0.3336703777313232,0.967242956161499,0.9742103815078736,1.0,1.0,"Who was the military theorist in 1939 who said 250,000 deaths and injury could occur in the first week of war in Britian?",1
451,Palila v. Hawaii Department of Land and Natural Resources.,Palila v. Hawaii Department of Land and Natural Resources,0.5217413902282715,1.184770107269287,0.9857773780822754,1.0,1.0,What 1981 court decision added to the power of HCPs and ITPs for conservation?,1
452,5,five,0.4393384456634521,0.6107797622680664,0.9229784607887268,0.0,0.0,How many sectors make up the Kathmandu metropolitan area?,1
453,South-central and southeastern Oklahoma.,south-central and southeastern,0.2570054531097412,0.9295339584350586,0.7428281307220459,0.888888888888889,0.888888888888889,What parts of Oklahoma rarely see below-zero temperatures?,1
454,The British believed the Germans would suffer the same problems and would be unable to reach and identify their targets.,suffer the same problems,1.0437283515930176,1.57973051071167,0.248369351029396,0.3333333333333333,0.3333333333333333,"RAF bombers had trouble flying at night, so the British believe the Germans would do what?",1
455,The New Orleans Hornets.,New Orleans Hornets,0.4436118602752685,0.6417233943939209,0.9580693244934082,0.8571428571428571,0.8571428571428571,Which NBA team temporarily relocated to Oklahoma?,1
456,Norman.,Norman,0.2378742694854736,0.7493829727172852,0.9637793302536012,1.0,1.0,Where was Oklahoma's first medieval fair?,1
457,"The name Oklahoma comes from the Choctaw phrase ""okla humma"", meaning ""red people"".",Choctaw,0.2952303886413574,1.609379768371582,0.2265915870666504,0.1428571428571428,0.1428571428571428,"Which Native American nation's emigration was first associated with the term ""Trail of Tears?""",0
458,"""Satan"" bombs.","""Satan""",0.3061306476593017,0.9261789321899414,0.7158224582672119,0.6666666666666666,0.6666666666666666,What was the nickname of bombs used in streets and residential areas?,1
459,Glass sculptures.,glass sculptures,0.2842025756835937,0.7938952445983887,0.9846972227096558,1.0,1.0,What kind of art did Dale Chinuly make?,1
460,The Sooner State.,The Sooner State,0.2433316707611084,0.6509671211242676,0.9887199401855468,1.0,1.0,What is Oklahoma's nickname?,1
461,The Battle of Britain.,Battle of Britain Day,0.2762699127197265,0.8845720291137695,0.8424668908119202,0.75,0.75,What was this air battle called?,0
