idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
307,The palace's state rooms.,The palace's state rooms,0.0008673667907714,0.5737249851226807,0.990699589252472,1.0,1.0,What part of the palace has been open to the public every August and September and other select dates since 1993?,1
308,Afternoon receptions.,less formal afternoon receptions,0.0008080005645751,0.4515118598937988,0.8468039035797119,0.6666666666666666,0.6666666666666666,After WWII what was the coming out ceremony replaced with?,1
309,Over 800 people work at Buckingham Palace.,more than 800,0.0008056163787841,0.6646368503570557,0.4256768822669983,0.2,0.2,How many works are in the Bronx Museum of the Arts' permanent collection?,0
310,There is no official dress code at Buckingham Palace today.,there is no official dress code,0.0008189678192138,0.7353613376617432,0.6825271844863892,0.7499999999999999,0.7499999999999999,What is the dress code today at Buckingham?,1
311,"Yes, Marcel Duchamp's work ""Nude Descending a Staircase, No. 2"" was rejected by the hanging committee at the 1912 Salon des Indépendants and caused a scandal.",caused a scandal,0.0008292198181152,1.962760210037232,0.2479370236396789,0.1935483870967741,0.1935483870967741, Was Duchamp's work considered controversial when displayed in 1912?,1
312,"A small, comfortable home.","a small, comfortable home",0.000838279724121,0.5543363094329834,0.9848203063011168,1.0,1.0,What was George IV's original plan for the house? ,1
313,Eye Cross.,Eye Cross,0.0008111000061035,0.4435746669769287,0.972714364528656,1.0,1.0,Which village had fallen into decay but the 17th century?,1
314,The Ballroom.,in the palace's Ballroom,0.000805377960205,0.4772486686706543,0.7821563482284546,0.5714285714285715,0.5714285714285715,Where do Investitures take place?,1
315,Lord Goring.,Lord Goring,0.0008130073547363,0.4991874694824219,0.972193956375122,1.0,1.0,Who developed what is much of today's garden at Buckingham?,1
316,The Queen's House.,"""The Queen's House""",0.0008363723754882,0.5399634838104248,0.9090434908866882,1.0,1.0,What was Buckingham House known as when Queen Charlotte resided there?,1
317,John Nash and Edward Blore.,John Nash and Edward Blore,0.0008435249328613,0.6097183227539062,0.9821239709854126,1.0,1.0,Who enlarged the house in the 19th century?,1
318,Afternoon receptions.,less formal afternoon receptions,0.000831127166748,0.4674694538116455,0.8468039035797119,0.6666666666666666,0.6666666666666666,After WWII what was the coming out ceremony replaced with?,1
319,Floor leaders are kept informed of legislative status through contacts with party members serving on House committees and the party's whip organization.,"contacts with his party's members serving on House committees, and with the members of the party's whip organization",0.0008809566497802,1.2059624195098877,0.556030809879303,0.6976744186046512,0.6511627906976744,How are floor leaders kept informed of legislative status?,1
320,The Royal Mews.,the Royal Mews,0.0008044242858886,0.5094590187072754,0.9905898571014404,1.0,1.0,Where is the Gold State Coach kept?,1
321,The Royal Pavilion at Brighton and Carlton House.,Carlton House,0.0008289813995361,0.6831941604614258,0.6947136521339417,0.4,0.4,Furniture and fittings were brought over from which house?,0
322,Léonce Rosenberg.,Léonce Rosenberg,0.0008463859558105,0.5105257034301758,0.983551859855652,1.0,1.0,With the assistance of what dealer did Cubism return as  a central consideration for artists after World War I?,1
323,"Cubism revolutionized the way objects could be visualized in painting and art by representing all their surfaces in a single picture plane, as if all their faces were visible at the same time.","all the surfaces of depicted objects in a single picture plane, as if the objects had all their faces visible at the same time.",0.0008318424224853,1.7044920921325684,0.6702405214309692,0.6666666666666667,0.5964912280701754,Cubism revolutionized the way things could be seen in art how? ,1
324,1907-1914,1907 and 1911,0.0008289813995361,0.5686373710632324,0.8240110874176025,0.4,0.4,Between what years did cubism begin? ,0
325,Lavish costume balls.,lavish costume balls,0.0008201599121093,0.5325472354888916,0.9854355454444884,1.0,1.0,What type of balls did Queen Victoria hold?,1
326,Portland stone.,Portland stone,0.0008323192596435,0.443246841430664,0.9827080368995668,1.0,1.0,Of what material is London's National Gallery made?,1
327,"Republican House leader and Minority Leader from 2007 to 2011, then Speaker when the House reconvened in 2011.",Republican House leader and Minority Leader from 2007 to 2011,0.0008351802825927,1.3763833045959473,0.8149768114089966,0.7142857142857143,0.7142857142857143,Between majority leader and speaker what roles did Boehner have?,0
328,"Daniel Robbins said that regarding Demoiselles as the origin of Cubism is ""unhistorical"" and fails to consider the complexities of the art movement before and during that period.",such deductions are unhistorical,0.0008347034454345,1.625359058380127,0.1526096016168594,0.0625,0.0625,What did Daniel Robbins say about Demoiselles being the beginning of Cubism?,1
329,"A small, comfortable home.","a small, comfortable home",0.0008199214935302,0.5498764514923096,0.9848203063011168,1.0,1.0,What was George IV's original plan for the house? ,1
330,New York City.,Paris,0.0008234977722167,0.4750411510467529,0.5085038542747498,0.0,0.0,What was the largest European city in 1667?,0
331,"Representative Bertrand Snell, R-N.Y.",Representative Bertrand Snell,0.0008614063262939,0.6949739456176758,0.8959298729896545,0.6666666666666666,0.6666666666666666,What congressman largely specified the job description of minority leader?,1
332,Spokesman for his party and enunciates its policies.,He is spokesman for his party and enunciates its policies.,0.0008149147033691,0.8259212970733643,0.9513982534408568,0.888888888888889,0.888888888888889,What despcription was assigned to minority leader in part?,1
333,"The minority leader position was created as a 20th-century innovation to provide a clear opposition leader in the House of Representatives, with the first informal minority leader being Representative James Madison of Virginia in the First Congress.",not always evident who functioned as the opposition floor leader,0.0008175373077392,1.8585596084594729,0.3757607042789459,0.1666666666666666,0.125,Why was minority leader position created?,0
334,The Bromsgrove Guild completed the palace's gilded railings and gates in 1911.,Bromsgrove Guild,0.0008201599121093,1.083852767944336,0.607401967048645,0.2666666666666667,0.2666666666666667,Who completed the palaces gilded railing and gates?,1
335,The Guard Room.,The Guard Room,0.0008401870727539,0.4933555126190185,0.9858306646347046,1.0,1.0,Which rooms has large white marble statues of Prince Albert and Queen Victoria?,1
336,Felix Mendelssohn.,Felix Mendelssohn,0.0008103847503662,0.5496783256530762,0.9875295758247375,1.0,1.0,Which composer played there on three occasions?,1
337,"France, Germany, the Netherlands, and Czechoslovakia.","France, Germany, the Netherlands and Czechoslovakia",0.0008671283721923,0.8037979602813721,0.9606245756149292,1.0,1.0,In which four countries were the impacts of avant garde art particularly strong?,1
338,To become Speaker of the House if their party takes control.,develop an electorally attractive agenda of ideas and proposals,0.0008230209350585,0.7643420696258545,0.2868668437004089,0.0999999999999999,0.0999999999999999,What important aim of minority leader pertaining to elections?,0
339,"No, minority leadership roles are not specified closely, as they are often defined by tradition and custom.",are not well-defined,0.000823974609375,1.0835387706756592,0.0493143424391746,0.2857142857142857,0.2857142857142857,Are minority leadership roles specified closely?,1
340,"No, there is disagreement among historical analysts about the exact time period when the minority leadership emerged officially as a party position.",there is disagreement among historical analysts,0.0008318424224853,1.2281808853149414,0.5821664333343506,0.4285714285714285,0.4285714285714285,Is there a consensus about the time that minority leadership officially emerged as a position?,1
341,The Minority Leader is the leader of the minority party in the House.,Minority Leader,0.0008244514465332,0.8413534164428711,0.73846435546875,0.2666666666666667,0.2666666666666667,What role did Pelosi win in 112th Congress?,0
342,The Bow Room.,Bow Room,0.0008349418640136,0.4979250431060791,0.935611128807068,0.8,0.8,Guests attending the Queen's Garden Parties will mostly likely see which room?,1
343,"Randall Ripley, a political scientist.",Randall Ripley,0.0008537769317626,0.6259121894836426,0.7922671437263489,0.5714285714285715,0.5714285714285715,Who's contention is it that the minority party candidate is clearly Minority Leader since 1883?,1
344,Windsor.,Windsor,0.0008182525634765,0.4064075946807861,0.974923014640808,1.0,1.0,Where were valuables evacuated to during the war?,1
345,The House of the Black Madonna is located in the Old Town of Prague.,Old Town of Prague,0.0008187294006347,0.8832595348358154,0.6304931044578552,0.4444444444444445,0.4444444444444445,Where is the House of the Black Madonna located? ,1
346,"Obstruction can be employed through dilatory motions to adjourn, appeals of the presiding officer's ruling, or numerous requests for roll call votes.","motions to adjourn, appeals of the presiding officer's ruling, or numerous requests for roll call votes",0.0008082389831542,1.37815523147583,0.691336452960968,0.85,0.85,How can obstruction be employed?,1
347,The Bromsgrove Guild completed the gilded railings and gates in 1911.,Bromsgrove Guild,0.0008237361907958,1.008430242538452,0.6194225549697876,0.3076923076923077,0.3076923076923077,Who completed the palaces gilded railing and gates?,1
348,John Ashbery and Ron Padgett.,John Ashbery and Ron Padgett,0.000845193862915,0.5871667861938477,0.9880123138427734,1.0,1.0,Which two American poets have recently created new traslations of Reverdy's work?,1
349,"""High Cubism""",Synthetic Cubism,0.0008003711700439,0.5077900886535645,0.720741331577301,0.5,0.5,What was the second phase of Cubism called? ,0
350,The River Tyburn.,river Tyburn,0.0007967948913574,0.4402515888214111,0.9452400207519532,0.8,0.8,Which river runs underneath the palace?,1
351,"No, the minority leader's strategic role varies depending on whether the President is of the same party or the other party.",will vary depending on whether the President is of the same party or the other party,0.0008318424224853,1.2092936038970947,0.5258301496505737,0.7894736842105263,0.7894736842105263,Is the minority leader's strategic role always consitent?,1
352,The Democrats lost control of the House in the 2010 elections.,Democrats,0.0008165836334228,0.8688902854919434,0.4718616902828216,0.1666666666666666,0.1666666666666666,Who won a Senate majority in 1954?,0
353,The balcony from which the royal family acknowledge the crowds on momentous occasions.,the balcony,0.0008001327514648,0.8791377544403076,0.6183791160583496,0.2666666666666667,0.2666666666666667,The East Front contains what famous feature?,1
354,The late 1920s.,in the late 1920s,0.0008220672607421,0.5798633098602295,0.9687774181365968,0.8571428571428571,0.8571428571428571,When did the historical study of Cubism begin?,1
355,"Inclusion and empowerment of the people on the line, as well as daily meetings to lay out floor strategy or political objectives.",appointment of task forces,0.0008268356323242,1.2272462844848633,0.3237833976745605,0.0769230769230769,0.0769230769230769,What is a good technique to foster party harmony?,0
356,The Marlborough House Set.,the Marlborough House Set,0.0008299350738525,0.5468032360076904,0.9899078607559204,1.0,1.0,What were the group of friends of King Edward VII and Queen Alexandra called?,1
357,Daniel Robbins.,Daniel Robbins,0.0008609294891357,0.4370558261871338,0.9786627888679504,1.0,1.0,Who suggested that the artists other than Braque and Picasso's relgation to a distant role in Cubism was a mistake?,1
358,Belle Époque cream and gold.,Belle époque cream and gold,0.000833511352539,0.6212770938873291,0.9889315366744996,1.0,1.0,What colors were used in the redecorations overseen by King Edward VII?,1
359,Sir Hugh Audley.,Sir Hugh Audley,0.0008275508880615,0.5154209136962891,0.9868226647377014,1.0,1.0,Which property tycoon inherited the property in the late 17th century?,1
360,Kenneth Rexroth.,Kenneth Rexroth,0.0008573532104492,0.5041360855102539,0.9861443638801576,1.0,1.0,What is the name of the american Poet who is associated with talking about the rigiorous architecture of Cubism?,1
361,Sir James Pennethorne.,Sir James Pennethorne,0.0008246898651123,0.5489747524261475,0.9827332496643066,1.0,1.0,Which of Nash's students designed The Ballroom?,1
362,Over 800 people work at Buckingham Palace.,800 people,0.000828742980957,0.6595048904418945,0.5249155163764954,0.4444444444444445,0.4444444444444445,How many people work at Buckingham Palace?,0
363,King Edward VII.,King Edward,0.0008547306060791,0.4778852462768554,0.8802734613418579,0.8,0.8,Which king commissioned massive redecoration in the Belle Epoque cream and gold color scheme?,1
364,Two smaller flanking service wings.,two,0.0008318424224853,0.6073153018951416,0.1859608143568039,0.3333333333333333,0.3333333333333333,How many types are Nepali works of art typically divided into?,0
365,"Georges Braque, Pablo Picasso, Jean Metzinger, Albert Gleizes, Robert Delaunay, Henri Le Fauconnier, Fernand Léger, and Juan Gris.","Georges Braque and Pablo Picasso, joined by Jean Metzinger, Albert Gleizes, Robert Delaunay, Henri Le Fauconnier, Fernand Léger and Juan Gris.",0.0008249282836914,1.773977756500244,0.9354526996612548,0.9268292682926828,0.9268292682926828,Name the 8 peopl who began the movement,1
366,Musical entertainments.,musical entertainments,0.0008308887481689,0.4986705780029297,0.9702510237693788,1.0,1.0,Before Prince Albert died what sort of entertainment was held at Buckingham?,1
367,New York City.,New York City,0.0008325576782226,0.4993517398834228,0.9656890034675598,1.0,1.0,Where was a parade held for the President of South Vietnam?,1
368,Edward Blore.,Edward Blore,0.0008256435394287,0.4812283515930176,0.9796848893165588,1.0,1.0,Who designed a new wing for Queen Victoria and Prince Albert when they felt they needed more space?,1
369,Edward Blore.,Edward Blore,0.0008599758148193,0.4996848106384277,0.9796848893165588,1.0,1.0,Who designed a new wing for Queen Victoria and Prince Albert when they felt they needed more space?,1
370,"When the majority party holds the White House, the Minority leader assumes a larger role in formulating alternatives to executive branch initiatives and acts as a national spokesperson for their party.",assumes a larger role in formulating alternatives to executive branch initiatives and in acting as a national spokesperson for his or her party,0.0008587837219238,1.5757248401641846,0.679711103439331,0.7037037037037037,0.7037037037037037,What is the difference in role for Minority leader when majority party holds white house?,1
371,Thomas Cubitt.,Thomas Cubitt,0.0007977485656738,0.4776241779327392,0.985381245613098,1.0,1.0,Who built the new wing?,1
372,Chinese.,Chinese,0.0008013248443603,0.4211659431457519,0.9442561864852904,1.0,1.0,Who assisted Nepal in renovating Dasarath Rangasala Stadium?,1
373,1774.,1774,0.00081467628479,0.4990391731262207,0.9730980396270752,1.0,1.0,What year was the Hammond-Harwood House built?,1
374,18th-century design.,18th-century design,0.0008573532104492,0.573408842086792,0.9874308705329896,1.0,1.0,From what century were men's knee breeches worn at Buckingham designed in?,1
375,Painting and sculpture.,art and architecture.,0.0008587837219238,0.4958739280700683,0.7197127938270569,0.3333333333333333,0.3333333333333333,What two things did Cubism in the early 20th century form an important link between?,0
376,"Decorative considerations and the role of art in modern, bourgeois life.","the use of government owned buildings,",0.0008823871612548,0.8646724224090576,0.2839020490646362,0.2352941176470588,0.2352941176470588,Towards which social topic did the Cubists  at the Salon d'Automne creat contrevesy towards? ,0
377,Head of a Woman (Fernande),Head of a Woman,0.000847578048706,0.6599528789520264,0.752649188041687,0.888888888888889,0.888888888888889,What was the name of the 1909 Cubist sculpture Picassos created?,1
378,Ford's alternatives provided Republicans with a way to offer their own proposals while protecting themselves from being seen as opposing the majority's proposals.,political protection,0.0008039474487304,1.2359726428985596,0.3043996691703796,0.074074074074074,0.074074074074074,What did Ford's alternatives provide for republican's?,1
379,The Duke of Buckingham.,Duke of Buckingham,0.0008089542388916,0.5166184902191162,0.9702171087265016,0.8571428571428571,0.8571428571428571,For whom was Buckingham house originally built?,1
380,"The Queen's Gallery, near the Royal Mews.",Queen's Gallery,0.0008678436279296,0.7355015277862549,0.8164834380149841,0.5454545454545454,0.5454545454545454,Where can the public view items from the Royal Collection?,1
381,Dynamism and expressive plasticity.,dynamism,0.0008444786071777,0.6111962795257568,0.7026933431625366,0.4,0.4,What was the essential piece Cubist architects explained in their theoretical rules? ,0
382,"The throne dais beneath a giant, domed velvet canopy, known as a shamiana or a baldachin.",the throne dais,0.0008046627044677,1.2056005001068115,0.6594494581222534,0.3157894736842105,0.3157894736842105,What does the Queen stand on during Investitures?,1
383,The palace was seldom used and even neglected after Queen Victoria left in 1861.,"palace was seldom used, even neglected",0.0008258819580078,0.9762389659881592,0.7570509314537048,0.6,0.6,What happened to Buckingham after Queen Victoria left?,1
384,Neo-plasticism.,Neo-plasticism,0.0008327960968017,0.5328598022460938,0.978312611579895,1.0,1.0,The De Stijl movement took part in the aesthetic principles of what?,1
385,Oriental.,oriental,0.0008184909820556,0.4202919006347656,0.9503766298294068,1.0,1.0,Many rooms in the new east wing are in what style?,1
386,Edward Blore.,Edward Blore,0.0008571147918701,0.4816017150878906,0.9796848893165588,1.0,1.0,Who designed a new wing for Queen Victoria and Prince Albert when they felt they needed more space?,1
387,Silk.,silk,0.0008289813995361,0.4229359626770019,0.9584869146347046,1.0,1.0,What textile were some of the early Han maps made from?,1
388,Failing to offer policy alternatives that appeal to broad segments of the general public.,if his party fails to offer policy alternatives that appeal to broad segments of the general public,0.0008304119110107,0.9190235137939452,0.7452853918075562,0.9032258064516128,0.9032258064516128,What may be a risk negative tactic?,1
389,The Music Room.,the Music Room,0.0008265972137451,0.4952845573425293,0.9895588159561156,1.0,1.0,A large bow is a large feature of the facade in which stateroom?,1
390,"Braque and Picasso aimed their works at a small circle of connoisseurs, thanks to the support of art dealer Daniel-Henry Kahnweiler.",large public,0.0008256435394287,1.4978928565979004,0.0633479952812194,0.0,0.0,Whom did Braque and Picasso aim their works at? ,0
391,Dick Armey.,Dick Armey,0.0008289813995361,0.472754955291748,0.9785622358322144,1.0,1.0,Who did Newt Gingrich delegate much authority to?,1
392,1912.,1912,0.0008234977722167,0.4988772869110107,0.9596837759017944,1.0,1.0,What year did the end of Imperial China occur?,1
393,1901.,1901,0.0008049011230468,0.4752616882324219,0.963381290435791,1.0,1.0,What year did they win the cup? ,1
394,"Pierre Reverdy, Maurice Raynal, and Daniel-Henry Kahnweiler.","Gris, Léger and Gleizes",0.0008509159088134,0.9495534896850586,0.3528358936309814,0.1538461538461538,0.1538461538461538,Name the three artists who were in part resonsible for the reemergence of Cubism between 1917 and 1924.,0
395,Daniel-Henry Kahnweiler.,Daniel-Henry Kahnweiler,0.0008242130279541,0.6246623992919922,0.9862637519836426,1.0,1.0,Who asserted that the flat canvas supported Cubism? ,1
396,1911.,1911,0.0008349418640136,0.4726064205169678,0.9687958359718324,1.0,1.0,In what year did Eisenhower matriculate to West Point?,1
397,The bombing of Buckingham Palace showed that the royal family shared their subjects' hardship.,the common suffering of rich and poor,0.0007951259613037,0.8378186225891113,0.3078905344009399,0.1904761904761904,0.1904761904761904,The bombing of Buckingham Palace showed what to the public?,1
398,"The confusion raging around the word ""Cubism"".",public anger,0.000847578048706,0.7567238807678223,0.0449608229100704,0.0,0.0,"What against did Metzinger and Gleizes write Du ""Cubsime""? ",0
399,The Minority Leader typically becomes the Speaker if the minority party gains control of the House.,Minority Leader is usually the party's top choice for Speaker,0.0008349418640136,0.9484405517578124,0.7919250726699829,0.3703703703703703,0.2962962962962963,Who takes over as Speaker if the minority party gains control of the house?,1
400,"The House of the Black Madonna in Prague, built in 1912 by Josef Gočár.",House of the Black Madonna,0.0008289813995361,1.086435317993164,0.544139564037323,0.5,0.5,What is the best known Cubist architecture building? ,1
401,A mulberry garden for the production of silk.,mulberry,0.0008051395416259,0.7145812511444092,0.688374400138855,0.2222222222222222,0.2222222222222222,What type of garden did James I create?,1
402,Apollinaire.,Apollinaire,0.0008165836334228,0.4764363765716553,0.9807560443878174,1.0,1.0,By whom was Marcel Duchamp labeled an Orphanist? ,1
403,"The Czech Republic (specifically, Prague) applied Cubism to architecture the most.",Bohemia (today Czech Republic,0.0008275508880615,0.9559972286224364,0.4983753561973572,0.2666666666666666,0.2666666666666666,Which country applied Cubism to architecture the most?,1
404,"The Queen, Prince Philip, the Duke of York, the Earl and Countess of Wessex, the Princess Royal, and Princess Alexandra, as well as over 800 staff members.",the British monarchy,0.0008091926574707,1.7024288177490234,0.4357830882072449,0.0666666666666666,0.0666666666666666,Who is Buckingham palace home to?,0
405,The Speaker assumes a lower profile and defers to the President.,Speaker normally assumes a lower profile and defers to the President,0.0008349418640136,0.7957775592803955,0.9553686380386353,0.9090909090909092,0.9090909090909092,What is the leadership structure when party controls house and presidency?,1
406,King George III.,King George III,0.0008127689361572,0.4951717853546142,0.9777086973190308,1.0,1.0,Under which king did the Royal Family regain the freehold title of the property? ,1
407,Mirrored doors.,mirrored doors,0.0008101463317871,0.4785358905792236,0.9560244679450988,1.0,1.0,The Principle Corridor has which type of doors?,1
408,"The Queen left Buckingham Palace to live at Windsor Castle, Balmoral Castle, and Osborne House after Prince Albert's death in 1861.","the palace was seldom used, even neglected.",0.0008130073547363,1.4119129180908203,0.3234170079231262,0.1379310344827586,0.1379310344827586,What was the fate of Buckingham after the left?,0
409,Windsor Castle.,Windsor Castle,0.0008411407470703,0.4600203037261963,0.9691438674926758,1.0,1.0,What church did the King's funeral take place on the 15th?,1
410,Democrats.,Democrats,0.0008482933044433,0.4260892868041992,0.95497465133667,1.0,1.0,Who won a Senate majority in 1954?,1
411,The Minority Leader and the Majority Leader usually meet to discuss agreements on controversial issues.,agreements on controversial issues,0.0008192062377929,0.9107894897460938,0.6084911823272705,0.4210526315789474,0.4210526315789474,What meetings do Minority and Majority leaders usually meet to discuss?,1
412,Majority Leader.,Majority Leader,0.0008277893066406,0.460045576095581,0.9778989553451538,1.0,1.0,What is the title of seconde in command for majority party in congress?,1
413,The Ballroom.,the palace's Ballroom,0.0007979869842529,0.4816458225250244,0.7853877544403076,0.6666666666666666,0.6666666666666666,What is the largest room in the palace?,1
414,James I.,James I,0.0008153915405273,0.45760178565979,0.970252513885498,1.0,1.0,Who sold off part of the Crown Freehold?,1
415,Sir William Chambers.,Sir William Chambers,0.0007951259613037,0.4751534461975097,0.9783315658569336,1.0,1.0,Somerset House was designed by whom?,1
416,Der Weg zum Kubismus by Daniel-Henry Kahnweiler.,Daniel-Henry Kahnweiler's book Der Weg zum Kubismus,0.0008811950683593,0.8367655277252197,0.866515040397644,0.823529411764706,0.4705882352941176,On which book and who was the author was one of the main sources of the historical study of Cubism based?,1
417,Oriental.,oriental,0.0008046627044677,0.4201788902282715,0.9503766298294068,1.0,1.0,Many rooms in the new east wing are in what style?,1
418,Edward Blore.,Edward Blore,0.000809907913208,0.4990689754486084,0.9796848893165588,1.0,1.0,Who designed a new wing for Queen Victoria and Prince Albert when they felt they needed more space?,1
419,Certain federal entities.,certain federal entities.,0.0008306503295898,0.4823253154754638,1.0,1.0,1.0,Minority leader may appoint individuals to what government roles?,1
420,Brightly coloured scagliola and blue and pink lapis.,brightly coloured scagliola and blue and pink lapis,0.0008518695831298,0.8123586177825928,0.991627275943756,1.0,1.0,What original colors from the 19th century were used on the advice of Sir Charles Long?,1
421,"Personality, contextual factors, and institutional obligations.",personality and contextual factors,0.0008313655853271,0.65751051902771,0.6975080966949463,0.8,0.6,What influences role of minority leader?,0
422,1829.,1829,0.0008106231689453,0.4930131435394287,0.9701173305511476,1.0,1.0,When was 'Preventive Police' published?,1
423,John Nash.,Nash,0.0008025169372558,0.4383552074432373,0.8804718255996704,0.6666666666666666,0.6666666666666666,Who designed the Royal Mews?,1
424,The Throne Room.,the throne room,0.0008273124694824,0.4797062873840332,0.9784623384475708,1.0,1.0,The Ballroom replaced which other room in terms of importance and use?,1
425,"1904, 1905, and 1906.",1905 and 1906,0.0008394718170166,0.8254742622375488,0.9330539107322692,0.8571428571428571,0.8571428571428571,What year's were Cezannes painting's displayed at Salon d'Automne? Not including the retrospectives.,0
426,Sir Aston Webb.,Sir Aston Webb,0.0008320808410644,0.4777224063873291,0.978729248046875,1.0,1.0,Who redesigned Blore's 1850 East Front?,1
427,Lord Goring.,Lord Goring,0.0008158683776855,0.4969997406005859,0.972193956375122,1.0,1.0,Who developed what is much of today's garden at Buckingham?,1
428,Minority leaders conduct surveys of party colleagues to discern their policy preferences.,conduct surveys of party colleagues,0.0008187294006347,0.8016793727874756,0.7280815839767456,0.5882352941176471,0.5882352941176471,How do minority leaders gauge party preferences?,1
429,Establishing a more highly differentiated House leadership structure.,establishment of a more highly differentiated House leadership structure.,0.0008447170257568,0.6944184303283691,0.9877923727035522,0.9411764705882352,0.9411764705882352,What were these conditions effective for in the house?,1
430,William Winde.,William Winde,0.0008008480072021,0.4945995807647705,0.982946753501892,1.0,1.0,Who designed the house for the Duke of Buckingham?,1
431,John Nash.,John Nash,0.0008156299591064,0.4596779346466064,0.9810198545455932,1.0,1.0,Who was the main architect that transformed the house into the palace?,1
432,50 yards.,55 yards,0.0007967948913574,0.4799516201019287,0.917512059211731,0.5,0.5,How long is the Picture Gallery in yards?,0
433,The Ballroom.,the Ballroom,0.0008168220520019,0.4747803211212158,0.972637176513672,1.0,1.0,Where do State Banquets take place?,1
434,Le Corbusier opened his Paris studio with his cousin Charles-Édouard Jeanneret in 1922.,his cousin Jeanneret,0.0008409023284912,1.233955144882202,0.4825429022312164,0.3529411764705882,0.3529411764705882,Who did Le Corbusier open his Paris studio with in 1922?,1
435,Woman with a Fan.,Woman with a Fan,0.0008327960968017,0.5318679809570312,0.9962876439094543,1.0,1.0,Which Metzinger piece was hung in La Maison Cubiste?,1
436,Paris.,Montmartre,0.0008182525634765,0.3990495204925537,0.3415923118591308,0.0,0.0,In what town did Picasso live?,0
437,1981.,1981,0.0008223056793212,0.4791936874389648,0.9663255214691162,1.0,1.0,When was 'Fort Apache' released?,1
438,Felix Mendelssohn.,Felix Mendelssohn,0.0008049011230468,0.5535619258880615,0.9875295758247375,1.0,1.0,Which composer played there on three occasions?,1
439,The Minority Whip.,Minority Leader,0.0008304119110107,0.4772284030914306,0.6981871128082275,0.4,0.4,What role did Pelosi win in 112th Congress?,0
440,20 years.,"senior chief deputy minority whip, John Lewis, has held his post since 1991",0.0008094310760498,0.4681408405303955,0.0636402741074562,0.0,0.0,How long has democratic leader of whips held position?,0
441,King George V.,King George V,0.0008275508880615,0.4774243831634521,0.9870680570602416,1.0,1.0,Under whose reign did the last major building works take place?,1
442,The Policy Committee.,Steering Committee,0.0008492469787597,0.4786593914031982,0.6164278388023376,0.4,0.4,According to democratic rules of the 106th congress what committee does minority leader head?,0
443,The ground floor of the north-facing Garden Wing.,ground floor,0.0008082389831542,0.7212653160095215,0.4991668462753296,0.3636363636363636,0.3636363636363636,What floor are the Belgian Suites located?,1
444,Windsor Castle.,Windsor Castle,0.0008420944213867,0.4580667018890381,0.9691438674926758,1.0,1.0,What church did the King's funeral take place on the 15th?,1
445,The Brighton Pavilion.,Brighton Pavilion,0.000821828842163,0.4982054233551025,0.9594075679779052,0.8,0.8,Where did many of the fittings for the new east wing come from?,1
446,"In the early days of Congress, party leadership was often informal and not clearly defined, but some notable figures, such as Representative James Madison of Virginia, informally functioned as opposition leaders.",it was more usual that neither major party grouping (Federalists and Democratic-Republicans) had an official leader,0.0008249282836914,1.7414727210998535,0.6353135108947754,0.1666666666666666,0.125,In the early days who represented party leadership?,1
