idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
335,1950,1950,0.0006499290466308,0.2603003978729248,1.0000001192092896,1.0,1.0,In what year could Nepal be said to have been discovered by the outside world?,1
336,1546.,1546,0.0006241798400878,0.2984507083892822,0.9826720952987672,1.0,1.0,What was the year of Martin Luther's death?,1
337,£6.5bn.,£6.5bn,0.0005650520324707,0.3399543762207031,0.98549085855484,1.0,1.0,By how much did the MoD go over its equipment budget?,1
338,"Intensive use of opioids, including fentanyl.",Management,0.000575304031372,0.5315182209014893,0.0392777174711227,0.0,0.0,What activity in relation to breakthrough pain requires heavy use of opiods?,0
339,St. John's.,St. John's,0.0005667209625244,0.3138859272003174,0.98684561252594,1.0,1.0,Where does Rogers Cable has its provincial headquarters?,1
340,The government does not appear to be mentioned in the given context.,the Riigikogu,0.0005452632904052,0.6516578197479248,0.0625838190317154,0.1428571428571428,0.1428571428571428,Who does the government have to explain their actions to?,0
341,The LSPU Hall.,The LSPU Hall,0.0006392002105712,0.3768148422241211,0.988903284072876,1.0,1.0,Where is the Resource Centre for the Arts?,1
342,"$28,781 (PPP) according to the IMF.","$28,781",0.0006234645843505,0.5957324504852295,0.6042918562889099,0.4444444444444445,0.4444444444444445,What was the GDP of Estonia in 2015?,1
343,"pain thresholds for electric shock, muscle cramp, and heat.",pain thresholds,0.0006396770477294,0.6495645046234131,0.7483519315719604,0.3636363636363636,0.3636363636363636,Patients who have painless heart attacks have higher what?,1
344,There is no information about the uniformity of counties in Estonia.,Hiiumaa,0.0005874633789062,0.6482031345367432,0.0022013904526829,0.0,0.0,Which county in Estonia is the most uniform?,0
345,A-delta fiber pain signals.,A-delta,0.0006277561187744,0.4162757396697998,0.3656079173088074,0.5714285714285715,0.5714285714285715,What are some spinal cord fibers exclusive to?,1
346,A subsequent statute.,a subsequent statute,0.0006670951843261,0.2998483180999756,0.9728955030441284,1.0,1.0,What can delete a statute and make it unconstitutional?,1
347,A poor designer.,poor,0.0005967617034912,0.2986762523651123,0.5332610607147217,0.5,0.5,What was the economic status of your typical plebeian in 287 BC?,0
348,54%,54%,0.0005562305450439,0.2602267265319824,0.9999999403953552,1.0,1.0,What is the percentage of of phantom pain felt by lower limb amputees?,1
349,A 15-pin expansion port.,15-pin expansion port,0.0005643367767333,0.4151289463043213,0.8986330032348633,0.888888888888889,0.888888888888889,What was installed on the front of the console so the joystick could be used?,1
350,8th.,8th,0.0005393028259277,0.296215295791626,0.9499881863594056,1.0,1.0,Which century produced the seven readings selected by Ibn Mujāhid?,1
351,"Dirty, aging, and bent connectors.","Dirty, aging and bent connectors",0.0006675720214843,0.4533536434173584,0.9311325550079346,1.0,1.0,What disrupted the communication as well?,1
352,federal constitutional rights.,federal constitutional rights,0.0007035732269287,0.2999310493469238,0.95338237285614,1.0,1.0,States may grant their citizens border rights as long as they do not infringe on what?,1
353,The law of warranty.,law of warranty,0.0005919933319091,0.3367748260498047,0.924030065536499,0.8571428571428571,0.8571428571428571,The rule of liability for defective products originated from what law?,1
354,It was not explicitly mentioned in the text what it was called in Japan.,Family Computer,0.0005278587341308,0.7274298667907715,-0.0485736951231956,0.0,0.0,what was it called in Japan?,0
355,There is no mention of MPI in the given context.,Multidimensional Pain Inventory,0.0005438327789306,0.5694525241851807,-0.0394131615757942,0.0,0.0,What is MPI an abbreviation for?,0
356,A misdemeanor is a minor crime that may result in a year or less in jail and a substantial fine.,minor crimes,0.0005738735198974,0.9414839744567872,0.5089502334594727,0.1818181818181818,0.1818181818181818,What is a misdemeanor?,1
357,A meteor disaster in 660 ± 85 BC formed the Kaali crater in Saaremaa.,meteor disaster,0.0006766319274902,0.960756540298462,0.5359768867492676,0.2666666666666667,0.2666666666666667,What event formed a crater in Saaremaa?,1
358,1994.,1994,0.0006508827209472,0.2982561588287353,0.9562965631484984,1.0,1.0,What year did Republicans regain control while Rober Michel was Minority Leader?,1
359,Blockbuster Video.,Blockbuster Video,0.0005838871002197,0.2987143993377685,0.9381685853004456,1.0,1.0,Who caused Nintendo to take formal action regarding rentals?,1
360,1986.,1986,0.0005562305450439,0.2987370491027832,0.96302592754364,1.0,1.0,When were the mosaics in the Church of St Stephen re-discovered?,1
361,There is no information in the given context about Estonia joining NATO.,29 March 2004,0.0005536079406738,0.6508569717407227,0.0839866325259208,0.0,0.0,What date did Estonia join NATO?,0
362,The General Assembly of the United Nations.,The Peacebuilding Commission,0.0007140636444091,0.4566552639007568,0.4744525551795959,0.2,0.2,What organization meets to discuss and determine the countries that are considered by the rule of law?,0
363,Regaining consumer and retailer confidence.,confidence,0.0006380081176757,0.4158055782318115,0.5369760990142822,0.3333333333333333,0.3333333333333333,Nintendo's marketing strategy aimed at what aspect of the consumer via realism?,1
364,The United States Department of Justice and several states began probing Nintendo's business practices.,United States Department of Justice,0.0005626678466796,0.7658500671386719,0.4736219644546509,0.5,0.5,Who began probing Nintendo's business?,1
365,"Because an appellate court's rulings bind itself and lower courts in future cases, effectively creating binding precedent.",an appellate court's rulings will thereby bind itself and lower courts in future cases,0.0006330013275146,0.92525053024292,0.7885379791259766,0.7878787878787877,0.7878787878787877,Why is stare decisis a limited form of lawmaking?,1
366,General Sir Nicholas Houghton.,General Sir Nicholas Houghton,0.0006999969482421,0.4134867191314697,0.9799800515174866,1.0,1.0,What is the name of the person who is the current Chief of the Defence Staff?,1
367,Charles Wheeler.,Charles Wheeler,0.0005910396575927,0.2597744464874267,0.9807531833648682,1.0,1.0,Who designed the statues that are on either side of the northern entrance to the MoD headquarters?,1
368,1940.,6 August 1940,0.0005416870117187,0.2986412048339844,0.746217668056488,0.5,0.5,What date was Estonia annexed by the Soviets?,0
369,Louisiana.,Louisiana,0.0005810260772705,0.2206237316131591,0.9610179662704468,1.0,1.0,Where has a non-native rodent known as a nutria become very destructive?,1
370,Misdemeanors may result in a year or less in jail and a substantial fine.,a year or less in jail and a substantial fine,0.0005781650543212,0.8261997699737549,0.7776263952255249,0.8333333333333333,0.8333333333333333,What usually happens with misdemeanors?,1
371,Newfoundland.,Newfoundland,0.0006957054138183,0.2204184532165527,0.9722360372543336,1.0,1.0,Where does it start in Canada?,1
372,A seat in the Cabinet.,a seat in the Cabinet,0.0006191730499267,0.3783698081970215,0.9870781898498536,1.0,1.0,"The new ministry, according to the Act of 1946, was headed by a Minister of Defence who possessed what?",1
373,Statutory law.,Tort law,0.0005514621734619,0.2986412048339844,0.4528768062591553,0.5,0.5,What covers crimes of human against human?,0
374,1675.,1675,0.0005607604980468,0.2965109348297119,0.9623059630393982,1.0,1.0,When did censuses start being conducted in St. John's?,1
375,The Commodore 64.,Commodore 64s,0.0005557537078857,0.3763601779937744,0.9516990184783936,0.4,0.4,The 7 million sold almost equated to which console's five year span?,1
376,The Oeselians or Osilians.,The Oeselians,0.000537633895874,0.4535186290740967,0.9032291769981384,0.6666666666666666,0.6666666666666666,Which subdivision of Estonians lived in Saaremaa?,1
377,"Individuals should be able to challenge administrative orders in a court of general jurisdiction, according to the traditional notion of the rule of law.",individuals,0.0005769729614257,1.1593351364135742,0.2250643372535705,0.0799999999999999,0.0799999999999999,Who should be able to challenge administrative orders in court?,1
378,Accession into NATO and the European Union.,accession into NATO and the European Union,0.0006866455078125,0.4932000637054443,0.9643048644065856,1.0,1.0,What were the most important foreign policy priorities?,1
379,The United States Code.,The United States Code,0.0006031990051269,0.3376803398132324,0.9667985439300536,1.0,1.0,What is the compilation and codification of all federal statutes?,1
380,There is no mention of the MoD (Ministry of Defence) in the given context.,The Strategic Defence and Security Review,0.000664472579956,0.8842716217041016,0.3321709632873535,0.2,0.2,What is the name of the yearly statement released by the MoD?,0
381,The Permanent Under-Secretary of State for Defence is generally known as the Permanent Secretary.,Permanent Secretary,0.0006160736083984,0.8492641448974609,0.7539507746696472,0.2352941176470588,0.2352941176470588,What is the Permanent Under-Secretary of State for Defence generally known as?,1
382,Until 2003.,2003,0.0007052421569824,0.3350770473480224,0.7252178192138672,0.6666666666666666,0.6666666666666666,In what year did the most rain in recorded history fall on Kathmandu?,0
383,Standardizing American tort law.,many states have chosen to adopt only certain sections,0.0005960464477539,0.3764195442199707,0.2521805465221405,0.0,0.0,What is the Restatement of Torts not successfull as a whole yet?,0
384,The Baltic Defence College in Tartu.,the Baltic Defence College,0.0005836486816406,0.4554543495178222,0.9034692049026488,0.8,0.8,What joint military educational academy does Estonia share with Baltic Countries?,1
385,The post-SNES era.,post-SNES era,0.0005881786346435,0.3779885768890381,0.9814895391464232,0.8571428571428571,0.8571428571428571,Rivals in what self-identified era enjoyed much stronger 3rd party support?,1
386,"Blockbuster produced their own short instructions, usually in the form of a small booklet, card, or label, to explain the game's basic premise and controls.",produced their own short instructions,0.0006327629089355,1.3956308364868164,0.551486611366272,0.3225806451612903,0.3225806451612903,What did Blockbuster do instead of use copyrighted instruction booklets?,1
387,"""It can't be beaten.""",It can't be beaten,0.0006539821624755,0.4151053428649902,0.7476022243499756,1.0,1.0,What was the slogan for the Nintendo brand?,1
388,53 buses.,53,0.0005919933319091,0.2984099388122558,0.4465252757072449,0.6666666666666666,0.6666666666666666,How many literary persecutions were there under Qianlongs reign?,0
389,"The rule of law holds that the law should be prospective, well-known, and have characteristics of generality, equality, and certainty.",law,0.000617504119873,1.1976683139801023,0.5415704250335693,0.0909090909090909,0.0909090909090909,What limited an individual's access to religious offices?,0
390,Atari.,Atari,0.000598669052124,0.2206707000732422,0.9720725417137146,1.0,1.0,Nintendo's era was compared with who as another video game manufacturer?,1
391,The text does not mention Estonia. It talks about the expansion of federal law in the United States.,export-generating industries,0.0005600452423095,0.9223806858062744,0.0258987601846456,0.0,0.0,What area of commerce did Estonia need to expand?,0
392,The Permanent Secretary serves as the senior civil servant at the Ministry of Defence (MoD).,MoD,0.0005965232849121,0.8483104705810547,0.3287879228591919,0.125,0.125,Where does the Permanent Secretary serve as the senior civil servant?,1
393,The Estonian constitution.,the Estonian constitution,0.0007011890411376,0.3379364013671875,0.981251895427704,1.0,1.0,The rules of joining a super power were ignored from what document?,1
394,4%,4%,0.0006918907165527,0.2587647438049316,0.9999999403953552,1.0,1.0,In 1940 what percentage used the Tube for a sleeping shelter?,1
395,Strict liability for defective products.,rule of strict liability for defective products,0.0005891323089599,0.3759303092956543,0.9435813426971436,0.8333333333333333,0.8333333333333333,What is one of the most influential changes to tort law?,1
396,The Supreme Court.,the Supreme Court,0.0005431175231933,0.2972481250762939,0.9724016785621644,1.0,1.0,Any court that enforces an unconstitutional statute will be overturned by what court?,1
397,Confidence in a successful return on investment.,confidence in a successful return on investment,0.0005679130554199,0.436406135559082,0.978136658668518,1.0,1.0,"According to Hayek, with the rule of law in place what will help people make more wise investments?",1
398,World War II,World War I,0.0005269050598144,0.2588071823120117,0.7879026532173157,0.6666666666666666,0.6666666666666666,What instigated conflict between the Ottoman and Russian Empire?,0
399,Defence diplomacy.,defence diplomacy,0.0005254745483398,0.2578821182250976,0.960283100605011,1.0,1.0,In what concept is the MoD considered a leader?,1
400,"Suur Munamägi, 318 metres (1,043 ft).",the Suur Munamägi,0.0006811618804931,0.7670495510101318,0.6046655178070068,0.5,0.5,What is Estonia's highest mountain point?,1
401,Nintendo Advanced Video Gaming System.,Tengen,0.0006461143493652,0.3763771057128906,0.0882520452141761,0.0,0.0,Atari created NES products under which name?,0
402,The Atlantic Ocean.,Atlantic Ocean,0.000579833984375,0.2976391315460205,0.9352760910987854,0.8,0.8,What ocean borders Namibia?,1
403,The federal court rules change in 2007.,"creation of a clear court hierarchy (under the Judiciary Acts), and the beginning of regular verbatim publication of U.S. appellate decisions by West Publishing",0.0005435943603515,0.533113956451416,0.4737289547920227,0.125,0.0625,What made binding precedent a possibility?,0
404,"Poor management, financial control, and delayed project delivery.",poor management and financial control,0.0005445480346679,0.5354185104370117,0.6892244219779968,0.7692307692307693,0.6153846153846154,What are some of the criticisms that have been directed at the MoD?,0
405,Superficial somatic pain.,Superficial,0.0005531311035156,0.4151902198791504,0.408974289894104,0.5,0.5,What type of pain are first degree burns classified as causing?,1
406,Medieval castles and churches.,castles and churches,0.0006186962127685,0.3774006366729736,0.9386374354362488,0.8571428571428571,0.8571428571428571,What institutional structures still exist from medieval times?,1
407,"October 18, 1985.","October 18, 1985",0.0006566047668457,0.4543988704681396,0.9895653128623962,1.0,1.0,What day did Nintendo unveil the new systems?,1
408,The Permanent Secretary's role is to ensure the Ministry of Defence operates effectively as a department of the government.,to ensure the MoD operates effectively as a department of the government,0.0005826950073242,0.9679794311523438,0.5881167054176331,0.6874999999999999,0.6874999999999999,What is the role of the Permanent Secretary?,1
409,1936.,1936,0.0007226467132568,0.2786600589752197,0.9675049185752868,1.0,1.0,In what year was Studio Misr founded?,1
410,The Swedish town of Sigtuna.,the Swedish town of Sigtuna,0.0005991458892822,0.453148603439331,0.9913874864578248,1.0,1.0,Who did the Oeselian pirates atack?,1
411,Post-Revolution Commonwealth rulings.,post-Revolution Commonwealth rulings,0.0005633831024169,0.4156370162963867,0.988354504108429,1.0,1.0,What rulings do American courts rarely follow?,1
412,Uniform Commercial Code.,Uniform Commercial Code,0.0005395412445068,0.2763843536376953,0.977342128753662,1.0,1.0,What standardized contract law?,1
413,Legalism.,Legalism,0.0005602836608886,0.2590227127075195,0.93327134847641,1.0,1.0,What East Asian philosophy emphasized unwavering rule following?,1
414,The Chevron doctrine.,the principle of Chevron,0.0005550384521484,0.2979872226715088,0.7410936951637268,0.5714285714285715,0.5714285714285715,What gives regulations imposed by federal agencies the right to enforce their regulations?,1
415,There is no mention of the 1st company Sega permitted in the text.,Mediagenic,0.0005536079406738,0.7689793109893799,0.0905950665473938,0.0,0.0,What was the name of the 1st company Sega permitted?,0
416,The Defence Infrastructure Organisation manages the defence estate.,Defence Infrastructure Organisation,0.0006434917449951,0.4787960052490234,0.8091554641723633,0.5454545454545454,0.5454545454545454,Who manages the defence estate?,1
417,The lower court would be reversed by the Supreme Court.,reversed by the Supreme Court,0.0006704330444335,0.5733270645141602,0.7396258115768433,0.6666666666666666,0.6666666666666666,What would happen if a lower court tried to enforce an unconstitutional statute?,1
418,Game Paks.,Game Pak,0.0005862712860107,0.2986795902252197,0.8487284779548645,1.0,1.0,What are SNES game cartridges officially called in the US?,1
419,"American courts would follow post-revolution Commonwealth rulings only if there is no American ruling on point, the facts and law at issue are nearly identical, and the reasoning is strongly persuasive.",there is no American ruling on point,0.000633955001831,1.5510246753692627,0.5323328971862793,0.358974358974359,0.358974358974359,What is one reason American courts may follow a post Revolutionary Commonwealth ruling under what circumstances?,1
420,Nintendo.,Nintendo,0.0006940364837646,0.2202520370483398,0.9381814002990724,1.0,1.0,Which major gaming company claimed copyright ad revenue rights against uploaders?,1
421,£20m.,£20m,0.0006194114685058,0.2618272304534912,0.9730989933013916,1.0,1.0,How much money was allocated to the volunteer Territorial Army?,1
422,Henry VIII.,Henry VIII,0.0005660057067871,0.2438883781433105,0.9773843288421632,1.0,1.0,Under whose reign did the Church of England part from Rome?,1
423,"The Executive branch, through federal agencies, deals with new regulations.",the executive branch,0.0005645751953125,0.6521899700164795,0.7304027080535889,0.4615384615384615,0.4615384615384615,With branch of government deals with new regulations?,1
424,1 September 1435.,1 September 1435,0.0005979537963867,0.4163465499877929,0.983768343925476,1.0,1.0,What is date of the Battle of Swienta?,1
425,1999.,November 1999,0.0006139278411865,0.2987511157989502,0.7434595823287964,0.6666666666666666,0.6666666666666666,When did Estonia unite with the WTO?,0
426,The Thai government.,U.S. Constitution,0.0005841255187988,0.298879861831665,0.2246915400028228,0.0,0.0,For what body of principles is it debated whether or not it was constructed according to the rule of law?,0
427,The Eurovision Song Contest in 1993.,the 1920 Summer Olympics,0.0005619525909423,0.5335478782653809,0.28482186794281,0.2,0.2,What event did Estonia compete in as a nation for the first time ever?,0
428,82%,nearly 82%,0.0006124973297119,0.2603580951690674,0.8843472599983215,0.6666666666666666,0.6666666666666666,What percentage of people who've had upper limbs amputated feel phantom pain?,1
429,Guglielmo Marconi.,Guglielmo Marconi,0.0005533695220947,0.4559588432312011,0.9850413799285888,1.0,1.0,Who is most associated with the emergence of the word antenna?,1
430,1959.,1959,0.0006840229034423,0.2999246120452881,0.96828693151474,1.0,1.0,When did the USAF stop appointing warrant officers?,1
431,"The law was compared to a ""golden met-wand and measure"" by English Chief Justice Sir Edward Coke.",golden met-wand,0.0006132125854492,1.003901481628418,0.2938510179519653,0.2857142857142857,0.2857142857142857,To what did English Chief Justice Sir Edward Coke compare the law?,1
432,Freedom of religion and privacy of belief.,belief and religion,0.0005950927734375,0.4548077583312988,0.6347598433494568,0.6,0.2,What individual privacy rights are citizens granted?,1
433,Intellectual property.,intellectual property,0.0005486011505126,0.2602448463439941,0.9422829151153564,1.0,1.0,What type of property are trademarks and copyrights?,1
434,There is no mention of the environment in the given context.,closeness to nature,0.0005619525909423,0.6110634803771973,0.2726112604141235,0.0,0.0,What ideal does Estonia hold towards the environment?,0
435,Tens of millions.,tens of millions,0.0005819797515869,0.3386616706848144,0.9725335836410522,1.0,1.0,"As of 2011, how many people worldwide are still denied access to inexpensive medications for severe pain?",1
436,"""Life is like a hurricane""",Life is like a hurricane,0.0006296634674072,0.4151568412780761,0.8831072449684143,1.0,1.0,What was the opening lyric from the Duck Tales theme show?,1
437,"Nociceptors respond to noxious, high-intensity stimuli.","noxious, high intensity",0.0005702972412109,0.729144811630249,0.4831844568252563,0.6,0.6,What type of stimuli do nociceptors response to?,1
438,Severity of pain.,severity,0.0005915164947509,0.2978012561798095,0.6247907876968384,0.5,0.5,What do health-care professionals tend to underestimate? ,1
439,Self-esteem.,Self-esteem,0.0006108283996582,0.2580721378326416,0.908159613609314,1.0,1.0,What shows improvement in many patients once their pain has been resolved?,1
440,Statutes.,state law,0.0006008148193359,0.2586894035339355,0.7385863065719604,0.0,0.0,What did the decision ultimately uphold?,1
441,"When federal and state regulations overlap, the federal law typically takes precedence, as per the Supremacy Clause of the US Constitution.",coexist with each other,0.0005841255187988,1.1596553325653076,0.2749992609024048,0.0,0.0,What happens when both the federal and state governments have regulations that overlap?,0
442,1945-1989.,Between 1945 and 1989,0.0006966590881347,0.4162554740905761,0.9323623180389404,0.6666666666666666,0.6666666666666666,What period did the amount of ethnic Estonians drop by 61%?,1
443,A modified Vickers Vimy IV bomber.,Vickers Vimy IV bomber,0.0006160736083984,0.4946291446685791,0.9320518970489502,0.8,0.8,What aircraft did Alcock and Brown use in 1919 for their flight? ,1
444,There is no mention of the Reformation in the given context.,1517,0.000558853149414,0.6507575511932373,0.1117718666791915,0.0,0.0,When are these texts first able to reach a large amount of people?,0
445,1932.,1932,0.0005662441253662,0.2985668182373047,0.9725922346115112,1.0,1.0,From when was it taught that the little flock would not be the only people to survive Armageddon?,1
446,The Red Army.,the Red Army,0.0005745887756347,0.2991187572479248,0.9851201176643372,1.0,1.0,Who invaded Armenia in 1920?,1
447,"The Secretary of State for War, the First Lord of the Admiralty, and the Secretary of State for Air.","the Secretary of State for War, the First Lord of the Admiralty, and the Secretary of State for Air",0.0005834102630615,1.0433628559112549,0.9205917119979858,1.0,1.0,Who stopped attending Cabinet with the passage of the Ministry of Defence Act of 1946?,1
448,16.3 °C (61.3 °F),16.3 °C (61.3 °F),0.0005533695220947,0.6525719165802002,1.0,1.0,1.0,What is the average temperature of the Baltic Islands?,1
449,Pursue their personal ends and desires.,pursue his personal ends and desires,0.0007283687591552,0.437584638595581,0.7343147993087769,0.8333333333333334,0.8333333333333334,"According to Hayek, people are free to do what within the rule of law?",1
450,18.,eighteen,0.0007021427154541,0.2592432498931885,0.8285573124885559,0.0,0.0,How many corollaries dd Makdisi make between Islamic language and European educational practices?,1
451,The cabinet executes domestic and foreign policy.,domestic and foreign policy,0.0005910396575927,0.4543745517730713,0.7121888399124146,0.7272727272727273,0.7272727272727273,What strategy does the cabinet execute?,1
452,"22-25% of Estonian vocabulary is borrowed from Germanic languages, mainly from Low Saxon and High German.",nearly one third,0.0005602836608886,1.1203572750091553,0.1350213438272476,0.0,0.0,What proportion of vocabulary did Estonia borrow from Germany?,0
453,The Office of the Federal Register (OFR) of the National Archives and Records Administration (NARA).,delivered to the Office of the Federal Register (OFR) of the National Archives and Records Administration (NARA),0.0005524158477783,0.965733766555786,0.905439019203186,0.9375,0.9375,Where does a bill go once the President signs it into effect?,1
454,Zero Insertion Force.,zero insertion force,0.0005784034729003,0.3385050296783447,0.96129047870636,1.0,1.0,What does ZIF stand for?,1
455,128k (64k per side),128k,0.000608205795288,0.4926562309265136,0.7284882068634033,0.4,0.4,What was the total capacity of a disk?,1
456,Another occupying power.,liberators,0.0005671977996826,0.2985429763793945,0.3806871771812439,0.0,0.0,What did the majority of Estonians view the Germans as?,0
457,Serious spinal cord damage.,"serious spinal cord damage,",0.000523567199707,0.3381688594818115,0.9884418249130248,1.0,1.0,What can cause paraplegia?,1
458,The exclusionary rule provided a method to enforce the constitutional rights of criminal suspects and convicts by excluding evidence obtained in violation of those rights.,inability of legislatures in the U.S. to enact statutes that would actually force law enforcement officers to respect the constitutional rights,0.0005626678466796,1.2395789623260498,0.4378153085708618,0.3404255319148936,0.2553191489361702,What did the exclusionary rule provide for?,1
459,St. John's.,St. John's,0.0007097721099853,0.3385622501373291,0.98684561252594,1.0,1.0,Where does Rogers Cable has its provincial headquarters?,1
460,Hard-wired to the console.,hardwired,0.0006868839263916,0.415860652923584,0.6923149824142456,0.0,0.0,How were the Famicom controllers attached to the console?,1
461,Vincent Harris.,Vincent Harris,0.0005900859832763,0.2596256732940674,0.9824130535125732,1.0,1.0,Who designed the headquarters of the MoD?,1
462,In countries that do not necessarily have laws protecting democracy or individual rights.,Thailand,0.0005860328674316,0.6898672580718994,0.2578993737697601,0.0,0.0,"According to the USA, what country did Japan blackmail?",0
463,Samuel Rutherford used the principle of the rule of law to argue against the divine right of kings.,against the divine right of kings,0.0005629062652587,0.92746901512146,0.5255401134490967,0.5,0.5,Samuel Rutherford used the principle of the rule of law to argue what point?,1
464,The Cabinet holds the responsibility of implementing the defence policy set by Her Majesty's Government.,everything occurring within the authority of executive power,0.0006959438323974,0.806668758392334,0.3143270909786224,0.1666666666666666,0.1666666666666666,What major responsibility does the cabinet hold?,0
465,The Teutonic Order.,the Estonian Forest Brothers,0.0007047653198242,0.3764748573303222,0.17791248857975,0.2857142857142857,0.2857142857142857,Who helped the Germans take over Estonia?,0
466,Laulupidu.,Laulupidu,0.0006961822509765,0.3376438617706299,0.979988157749176,1.0,1.0,What name describes the Estonian Song Festivals?,1
467,Estonia was not mentioned as having a relationship with Western countries in the given context.,diplomatic relations,0.0006425380706787,0.7680859565734863,0.2752992510795593,0.0,0.0,What relationship did Western countries continue with Estonia?,0
468,"The Estonian Academy of Arts (EKA) provides education in art, design, architecture, media, art history, and conservation.",The Estonian Academy of Arts,0.0005924701690673,1.198641061782837,0.7836176156997681,0.4545454545454545,0.4545454545454545,"What institute provides education in art, design, and media?",1
469,"192,326.","192,326",0.0005815029144287,0.3371016979217529,0.9745633006095886,1.0,1.0,What was the population of the CMA in 2010?,1
470,Felonies and misdemeanors.,felonies and misdemeanors,0.0005521774291992,0.3952338695526123,0.9559382200241088,1.0,1.0,What two levels of crime are there?,1
471,Lorraine Michael.,Lorraine Michael,0.0006306171417236,0.2991514205932617,0.9814556837081908,1.0,1.0,Who has been the leader of the NDP since 2006?,1
472,£240m.,£240m,0.0005903244018554,0.2983760833740234,0.9797635078430176,1.0,1.0,How much did the MoD spend on Chinook helicopters?,1
473,Because of its immense size and diversity.,immense size and diversity,0.0006287097930908,0.4543445110321045,0.7106256484985352,0.7272727272727273,0.7272727272727273,Why is tort law hard to standardize?,1
474,Samuel Rutherford.,Bishop John Ponet,0.0005621910095214,0.2980892658233642,0.2994585335254669,0.0,0.0,Who was against the divine rights of kings in England during the 1500s?,0
475,"Until October 31, 2007.","October 31, 2007",0.0005509853363037,0.4939336776733398,0.7801373600959778,0.8571428571428571,0.8571428571428571,How late did Nintendo continue to repair Famicom units?,1
476,The Commerce and Spending Clauses of the Constitution.,Commerce and Spending Clauses,0.0005512237548828,0.534674882888794,0.8116081953048706,0.6666666666666666,0.6666666666666666,"What areas of the Constitution deal with issuses such as aviation, railroads, and trademarks?",1
477,The rule of law.,rule of law,0.0005843639373779,0.3398847579956054,0.9092080593109132,0.8571428571428571,0.8571428571428571,"According to the Declaration of Delhi, what provides certain rights and freedoms?",1
478,The United States Constitution.,United States Constitution,0.000669240951538,0.3386745452880859,0.9165570735931396,0.8571428571428571,0.8571428571428571,What is the foundation of the United States federal government?,1
479,Statutes.,federal and state statutes,0.0005862712860107,0.2589671611785888,0.7666585445404053,0.4,0.4,What has remained on the books after they were ruled unconstitutional? ,0
480,More than 2 million people.,more than two million people,0.0005764961242675,0.4162251949310303,0.969301462173462,0.8000000000000002,0.8000000000000002,How many people created a chain of solidarity that went Estonia and other countries?,1
481,Republic of Estonia.,the Republic of Estonia,0.000523567199707,0.2978577613830566,0.9679195284843444,0.8571428571428571,0.8571428571428571,What is the official name for Estonia?,1
482,The Federal Register.,the Code of Federal Regulations,0.0005412101745605,0.2982344627380371,0.4716994166374206,0.5,0.5,Where are the regulations from executive branch agencies found?,0
483,Civil law.,state law,0.0005896091461181,0.239100694656372,0.6859714388847351,0.5,0.5,What did the decision ultimately uphold?,0
484,"The text does not mention the CMA. It mentions the rule of law and its relation to economic development, and the collaboration between lawyers from common law and civil law countries.",12,0.0005495548248291,1.4936189651489258,0.0155495842918753,0.0,0.0,How many counties did New York originally have?,0
485,Herbal medicine.,herbal,0.0006043910980224,0.2579710483551025,0.8932579755783081,0.6666666666666666,0.6666666666666666,What medicine is there tentative evidence for the efficacy of?,1
486,47 meters.,47-metre,0.0006515979766845,0.2993636131286621,0.862214207649231,0.5,0.5,How tall was the first office building to be approved in the on Water Street between Bishop's Cove and Steer's Cove?,1
487,"The text does not mention the largest city in Estonia. It talks about St. John's, a city in Newfoundland and Labrador, Canada.",Tallinn,0.0005860328674316,1.2364654541015625,0.5291151404380798,0.0,0.0,What city hosted the 1980 Summer Olympics Sailing regatta?,0
488,The United States.,United States,0.0006368160247802,0.2976484298706054,0.8440276384353638,0.8,0.8,What country is more religious than other developed nations?,1
489,Credible controls for placebo and/or expectation.,credible controls for placebo and/or expectation,0.000594139099121,0.5319595336914062,0.9879089593887328,1.0,1.0,What did the studies regarding the effectiveness of hypnosis lack?,1
490,Chevron deference.,stare decisis,0.0005726814270019,0.2997193336486816,0.2092832922935485,0.0,0.0,What term describes a system where the supreme court's decisions are binding over the lower courts?,0
491,1940.,1940,0.0005421638488769,0.2787458896636963,0.9605987071990968,1.0,1.0,By what year did Japanese strategists expand their concept of the Greater East Asia Co-Prosperity Sphere?,1
492,"3,000.","more than 3,000 people",0.0006487369537353,0.338134765625,0.6743138432502747,0.5714285714285715,0.5714285714285715,How many minorities were granted cultural autonomies?,0
493,"In an opt-in class action, class members must join the class to be bound by the judgment.",class members must join into the class,0.0005590915679931,0.9225482940673828,0.5864983797073364,0.48,0.48,What is an opt-in class action?,1
494,1946-1964.,1946 to 1964,0.0006077289581298,0.4172561168670654,0.9375726580619812,0.8,0.8,During what years did the five Departments of State do the work of the modern Ministry of Defence?,1
495,BC Kalev/Cramo.,BC Kalev/Cramo,0.0005626678466796,0.3962528705596924,0.9845545887947084,1.0,1.0,Which Estonian football club competes in the EuroCup?,1
496,Indifference to pain.,Indifference,0.0006232261657714,0.3376777172088623,0.720146894454956,0.5,0.5,What perspective towards pain are some people with perfectly normal nerves born with?,1
497,15.1 mph,15.1 mph,0.000563621520996,0.3379549980163574,0.9999998807907104,1.0,1.0,What is the average wind speed in miles per hour for St. John's?,1
