idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
337,"The Taira, Minamoto, and Fujiwara families were the three prominent families during the rise of the warrior classes.","Fujiwara family, Taira clan, and Minamoto clan",0.4960746765136719,4.0278825759887695,0.8005340099334717,0.4,0.16,Who were the three prominent families during the rise of the warrior classes?,1
338,"According to Hegel, if something transcends time, it also transcends human understanding.",human understanding,0.3478744029998779,3.207268714904785,0.3703706264495849,0.2857142857142857,0.2857142857142857,"If something transcends time, what does it, according to Hegel, also transcend?",1
339,Nearly a third of Bostonians use public transit for their commute to work.,nearly a third,0.3878476619720459,3.730923414230346,0.2149277329444885,0.375,0.375,In 2010 what were the estimates for the amount of videos with advertisements uploaded without the copywriter's consent?,0
340,Buddhism,Buddhism,0.4091305732727051,2.332211971282959,1.0,1.0,1.0,What religion did Araniko help to evangelize?,1
341,The Fenway district.,the Fenway district,0.4588146209716797,2.989973306655884,0.9920198917388916,1.0,1.0,What is the Longwood medical and Academic Area located next to?,1
342,The Taira clan.,Taira,0.3129076957702636,2.650130271911621,0.7718430757522583,0.5,0.5,"After the Heiji Rebellion, what clan grew in power?",1
343,The United States Court of Appeals for the First Circuit and the United States District Court for the District of Massachusetts are located in Boston.,the United States Court of Appeals for the First Circuit,0.4045321941375732,4.5366716384887695,0.7078008651733398,0.5714285714285715,0.5714285714285715,What court is located in Boston?,0
344,Boston.,the Old Corner Bookstore,0.3294734954833984,2.7675063610076904,0.1924419850111007,0.0,0.0,Where was the Atlantic Monthly first published?,0
345,Chang'an.,Tang,0.2921090126037597,2.1819093227386475,0.3602349758148193,0.0,0.0,What dynasty can the oldest wooden buildings in China be dated to?,0
346,There is no mention of the Cambridge Agreement in the provided text.,1629,0.2693979740142822,3.2110435962677,0.2200400233268737,0.0,0.0,What year was the Cambridge Agreement signed?,0
347,Ashkenazi Jews.,Ashkenazi Jews,0.2927587032318115,2.7171435356140137,0.9730258584022522,1.0,1.0,Which group represents at least 70% of Jews worldwide?,1
348,Nor'easter weather systems.,Nor'easter,0.3580553531646728,3.0882821083068848,0.7224301099777222,0.6666666666666666,0.6666666666666666,What type of weather systems in Boston can produce much snow and rain?,1
349,"""to see""",to see,0.3065407276153564,2.9750423431396484,0.7218509912490845,1.0,1.0,What does ἰδεῖν mean in English?,1
350,"Through our senses, such as sight, sound, touch, taste, and smell.",messages transmitted along the nerves to the seat of consciousness,0.3778254985809326,3.449750661849976,0.36501145362854,0.0,0.0,How do receive information from the physical world?,1
351,Ecstatic worship.,ecstatic worship,0.2982640266418457,2.6011850833892822,0.9752455949783324,1.0,1.0,Which new trend has been associated with the Jewish Renewal movement?,1
352,The Red Stockings.,Red Stockings,0.3406229019165039,2.6446423530578613,0.9206218123435974,0.8,0.8,What was the name of Bostons first baseball team?,1
353,A family ancestry and a body of customs binding on Jews of that ancestry.,a family ancestry and to a body of customs binding on Jews of that ancestry,0.7414853572845459,3.786310195922852,0.9697076678276062,0.9655172413793104,0.9655172413793104,"For religious Jews, ""Ashkenazic"" refers to what two things?",1
354,Language.,abstraction,0.8373212814331055,2.137208938598633,0.32818204164505,0.0,0.0,"According to Hegel, what form does thought necessarily take?",0
355,Jito.,jito,0.3530845642089844,2.192456722259521,0.9773940443992616,1.0,1.0,What was the term used to describe supervisors of estates?,1
356,The invading Persians.,the invading Persians,0.3159987926483154,2.6663506031036377,0.9837305545806884,1.0,1.0,The Greek historian Herodotus listed the Jews as the levied naval forces in service to whom?,1
357,The Boston City Council.,Office of Neighborhood Services,0.8290307521820068,3.0167605876922607,0.4491502940654754,0.0,0.0,What division of the City Government designated the 23 neighborhoods?,0
358,Boston.,Boston,0.4323711395263672,2.767444610595703,0.9526292085647584,1.0,1.0,What city does San Diego come in second to in the biotech industry?,1
359,Saadia Gaon.,Saadia Gaon,0.324366807937622,3.028048515319824,0.9846826195716858,1.0,1.0,Who identified Ashkenaz with the Saquliba or Slavic territories?,1
360,"25,000+","25,000+",1.9600584506988523,2.65144157409668,1.0,1.0,1.0,How many Mexican hispanics live in greater Boston?,1
361,The Rainbow Times.,The Rainbow Times,0.2290265560150146,2.2934675216674805,0.9871232509613036,1.0,1.0,What is the name of the citys only lesbian owned LGBT magazine?,1
362,cycling.,cycling,0.3086755275726318,2.780136585235596,0.961793065071106,1.0,1.0,Bicycling magazine named Boston one of the worst cities in the US for what?,1
363,Dependence upon an infinite personal God.,dependence upon an infinite personal God,0.3730297088623047,2.8420894145965576,0.9710326194763184,1.0,1.0,What issue do both Aquinas and Brightman discuss?,1
364,A thriving publishing industry and the printing of hundreds of biblical commentaries.,A thriving publishing industry and the printing of hundreds of biblical commentaries,0.3734114170074463,3.699047565460205,0.9897547960281372,1.0,1.0,What precipitated the development of the Hasidic movement?,1
365,40%,40%,0.2978675365447998,2.8984854221343994,0.9999999403953552,1.0,1.0,How much of total employment did agriculture account for at the end of the 1990s?,1
366,universities and colleges.,colleges and universities,0.768049955368042,2.9265692234039307,0.9157735109329224,1.0,0.3333333333333333,Boston is internationally known for education and medicine because of its many what?,1
367,Liturgical Ashkenazi Hebrew.,liturgical Ashkenazi Hebrew,0.2680444717407226,2.801676750183105,0.9644806981086732,1.0,1.0,In the past most Jews prayed in what language?,1
368,33.2%,33.2%,0.3146142959594726,3.0085299015045166,1.0,1.0,1.0,What percentage of the City of Bostons population is 25 to 44?,1
369,2009,2009,0.4129989147186279,2.8394806385040283,0.9999998211860656,1.0,1.0,In what year did Sharif become CM?,1
370,Approximately 8.8 million Jews lived in Europe at the beginning of World War II.,8.8 million,0.6853635311126709,4.019577264785767,0.3081593513488769,0.3333333333333333,0.3333333333333333,How many patients were diagnosed with tuberculosis in 2010?,0
371,The bushi (warrior) or samurai class became a new military elite.,provincial upper class,3.3118953704833984,3.9002206325531006,0.2603614032268524,0.1428571428571428,0.1428571428571428,Which class became a new military elite?,0
372,The late Mayor Thomas Menino.,Mayor Thomas Menino,0.2236459255218505,3.15980863571167,0.925173282623291,0.7499999999999999,0.7499999999999999,Who came up with the Renew Boston Whole Building Incentive?,1
373,Boston.,Boston,0.7782111167907715,2.1419174671173096,0.9526292085647584,1.0,1.0,What city does San Diego come in second to in the biotech industry?,1
374,The Boston Public Library is located in the Back Bay.,the Back Bay,0.3286151885986328,3.457019090652466,0.5126309990882874,0.4615384615384615,0.4615384615384615,The Boston Public Library is located in what part of Boston?,1
375,Neoplatonism.,Neoplatonism,0.3299894332885742,2.7096965312957764,0.9678492546081544,1.0,1.0,In what philosophy was Christian idealism often rooted?,1
376,Boston Brahmins.,Boston Brahmins,0.3573160171508789,2.9621331691741943,0.9809612035751344,1.0,1.0,Who came to be known as the nation's social elites?,1
377,They were often viewed as second-class citizens.,as second-class citizens,0.3203587532043457,3.346944808959961,0.8294834494590759,0.6666666666666666,0.6666666666666666,How did the Ashkenazim view north African Sepharadim and Berber Jews?,1
378,Boston English,Boston English,0.2641172409057617,2.42900824546814,1.0,1.0,1.0,What is the Boston accent known as?,1
379,12th century.,12th,0.2707428932189941,2.3091092109680176,0.5420020818710327,0.6666666666666666,0.6666666666666666,In what century did Christian thought begin to be influenced by the scholasticism of Aristotle?,1
380,liturgical tradition,"""liturgical tradition"", or rite",0.4926936626434326,2.534220933914185,0.9061555862426758,0.6666666666666666,0.6666666666666666,The nusach Ashkenaz refers to what in Hebrew?,1
381,Hegel,Hegel,0.3392174243927002,2.114651918411255,1.0000001192092896,1.0,1.0,Who wrote Encyclopedia of the Philosophical Sciences?,1
382,Genesis Rabbah,Genesis Rabbah,0.352292537689209,2.583021879196167,1.0,1.0,1.0,What is the name of the Midrash compilation?,1
383,Boston is placed among the top 30 most economically powerful cities in the world.,among the top 30,0.2867012023925781,3.8252673149108887,0.4235386252403259,0.4444444444444445,0.4444444444444445,What rank does Boston hold as far as being an economically powerful city in the world?,1
384,The Middle Ages.,the Middle Ages,0.5075984001159668,2.982734441757202,0.9812238216400146,1.0,1.0,What other age occurred at the same time as the Islamic Golden Age?,1
385,FleetCenter,the FleetCenter,0.2631909847259521,2.435750722885132,0.9531951546669006,0.6666666666666666,0.6666666666666666,What is the TD Gardens former name?,1
386,High technology remains an important sector.,high technology,0.3424699306488037,3.174748420715332,0.6730198860168457,0.5,0.5,What remains an important sector?,1
387,"Fidelity Investments helped popularize the mutual fund in the 1980s, making Boston one of the top financial cities in the US.",Fidelity Investments,0.3027770519256592,4.711433172225952,0.6071609854698181,0.1739130434782608,0.1739130434782608,What helped make Boston one of the top financial cities in the US?,1
388,35%,35%,0.3077640533447265,2.8455538749694824,1.0000001192092896,1.0,1.0,What percentage of Smartphone users use the youtube app?,1
389,"""Subject"" is another term for Hegel's ""I"" or ""self"".",any human observer,0.3355052471160888,3.086965799331665,0.1329063028097152,0.0,0.0,"What is another term for Hegel's ""subject""?",0
390,pre-Christian times,pre-Christian times,3.8026435375213614,2.8831820487976074,0.9999999403953552,1.0,1.0,When were the preserved hill forts in Estonia built?,1
391,Borden Parker Bowne.,Bowne,0.6404039859771729,2.772902488708496,0.7432564496994019,0.5,0.5,"Who was an exponent of so-called ""Boston Personalism""?",1
392,Less than 74%,74%,0.3705983161926269,3.0402114391326904,0.8797652125358582,0.5,0.5,How many Greek Cypriots voted against the Annan Plan in 2004?,0
393,The Massachusetts Port Authority (Massport) operates Logan Airport.,Massport,0.2845442295074463,3.119474411010742,0.5930754542350769,0.2222222222222222,0.2222222222222222,Who operates Logan Airport?,1
394,1971,after relocating,0.3683316707611084,2.5163686275482178,0.2324725538492202,0.0,0.0,When dod the Boston patriots change their name?,0
395,Murders.,Murders,4.41004204750061,2.5262601375579834,0.932053804397583,1.0,1.0,The Boston Miracle is the name for the reduction in what crime from 1990 to 1999?,1
396,"Riphath, Togarmah, and Ashkenaz.","Ashkenaz, Riphath, and Togarmah",0.3245937824249267,3.706511497497559,0.9718049168586732,1.0,0.5,What are the three German tribes or German lands talked about by Rabbi Berechiah?,1
397,The New Thought Movement.,New Thought,0.2975196838378906,2.6452386379241943,0.6746051907539368,0.6666666666666666,0.6666666666666666,"Along with the Unity Church, what contemporary religious movement may be regarded as idealist?",1
398,Fresh water.,fresh water,0.377316951751709,2.5248353481292725,0.9519335627555848,1.0,1.0,What did Tuvalu's new water tanks make possible to store?,1
399,465 CE.,465 CE,0.5337834358215332,2.6041483879089355,0.9872310161590576,1.0,1.0,In what year did Jewish communities exist in Brittany?,1
400,1822,1822,0.5383682250976562,2.864742517471313,1.0,1.0,1.0,When was Ireland's police force established?,1
401,"The ""Athens of America"".",Athens of America,0.2801990509033203,3.169071674346924,0.9227865934371948,0.8571428571428571,0.8571428571428571,"Known for its literary culture, Boston has also been called what?",1
402,Platonic idealism.,Platonic,0.3871080875396728,2.626152515411377,0.7850900888442993,0.6666666666666666,0.6666666666666666,What branch of idealism sees abstracts as more real than perceived objects?,1
403,The imperial court.,imperial court,0.4246377944946289,2.550185441970825,0.9465066194534302,0.8,0.8,Who could appoint staff to the kings?,1
404,"57% of the population identified themselves as Christians, with 29% professing Roman Catholic beliefs.",29%,0.4028298854827881,4.196789741516113,0.4122712016105652,0.1333333333333333,0.1333333333333333,"According to a poll, what percentage of New Jersey voters favored the takeover of Atlantic City by the state?",0
405,The New England Aquarium is located in Boston.,within the city,0.4786033630371094,3.303422451019287,0.2328508645296096,0.1818181818181818,0.1818181818181818,Where is the New England Aquarium located?,0
406,Mahayana Buddhism,Mahayana,0.3240997791290283,2.5449063777923584,0.8985474705696106,0.6666666666666666,0.6666666666666666,With what sect of Buddhism was the Yogācāra school affiliated?,1
407,Small.,very few Jews,0.2577042579650879,2.8047165870666504,0.2743871808052063,0.0,0.0,Does the archeological record suggest that there was a rather large or small population of Jews in Gaul and Germany?,1
408,70 years.,70,0.366532564163208,2.5639967918396,0.602371096611023,0.6666666666666666,0.6666666666666666,How old was Eisenhower in 1960?,1
409,The Dorchester neighborhood.,the Dorchester neighborhood,0.6104142665863037,2.653007745742798,0.9900540709495544,1.0,1.0,Where was Colombia Point Health Center located?,1
410,The Dreyfus affair occurred in the 1890s.,1890s,0.3275699615478515,3.3180992603302,0.532417356967926,0.25,0.25,When did the Dashnaktsutyun originate?,0
411,"None, according to the text.",Norwood Memorial Airport,1.385749340057373,2.7889885902404785,-0.0247795116156339,0.0,0.0,What airport is south of Logan Airport?,0
412,No significant evidence of Khazar contribution to the Ashkenazi Jewish DNA.,no significant evidence of Khazar contribution to the Ashkenazi Jewish DNA,0.2938821315765381,3.818142890930176,0.8059898614883423,1.0,1.0,What did a 2013 study of Ashkenazi mitochondrial DNA find in regards to the Khazar descent idea?,1
413,1900,1900,0.2517013549804687,2.866825819015503,1.0000001192092896,1.0,1.0,When did the Boxers begin to kill missionaries and Chinese Christians?,1
414,Marty Walsh,Marty Walsh,0.2402372360229492,2.429641008377075,1.0000001192092896,1.0,1.0,"Who became Mayor in january, 2014?",1
415,Ash,Ash,0.2780029773712158,2.3796658515930176,1.0000001192092896,1.0,1.0,Dutch Carnaval is celebrated until which Wednesday?,1
416,There is no mention of the Emerald necklace in the provided context.,Frederick Law Olmsted,0.3401458263397217,2.8120205402374268,0.0973913446068763,0.0,0.0,Who designed the Emerald necklace?,0
417,3,three,0.4637696743011474,2.435154438018799,0.8656187057495117,0.0,0.0,"Before Hindus are cremated, how many times are their bodies placed in the Bagmati?",1
418,Middle Eastern Jews and European/Syrian Jews.,Middle Eastern Jews and European/Syrian Jews,0.4765458106994629,3.4177229404449463,0.9596761465072632,1.0,1.0,"In a 2010 study, which two groups were identified by principal component, phylogenetic, and identity by descent analysis?",1
419,1669,1669,0.3196594715118408,2.8947792053222656,1.0,1.0,1.0,What year was Old South Church organized?,1
420,life sciences cluster.,life sciences cluster,0.4741318225860595,2.9307644367218018,0.983902096748352,1.0,1.0,The Milken Institute rated Boston as the top what in the country?,1
421,He argued for Khazar descent.,argued for Khazar descent,0.4038064479827881,2.804052352905273,0.9265934824943542,0.888888888888889,0.888888888888889,"Did Eran Elhaik, from Johns Hopkins University School of Public Health argue for or against Khazar descent?",1
422,1635,1635,0.382432222366333,2.849526643753052,1.0,1.0,1.0,What year was the Academy of Science in France founded?,1
423,July.,July,0.3031375408172607,2.779873371124268,0.9541279673576356,1.0,1.0,In what month in 1953 did the armistice come into being?,1
424,Yiddish.,Yiddish,0.3543555736541748,2.5907862186431885,0.965530812740326,1.0,1.0,What other language besides French and German are part of the Aslation-French dialect of today?,1
425,Transcendental idealist.,transcendental,0.3922910690307617,2.4488770961761475,0.7878847718238831,0.6666666666666666,0.6666666666666666,"According to Hegel, what sort of idealist was Fichte?",1
426,4,four,0.260922908782959,2.822279214859009,0.8942000865936279,0.0,0.0,In how many directions does the Buddha of Swayambhu look?,1
427,"The streets of downtown Boston grew organically, unlike those in later-developed areas, and do not form a planned grid.",organically,0.245222806930542,4.490431308746338,0.2161273658275604,0.0952380952380952,0.0952380952380952,How did the streets of downtown Boston grow?,1
428,Harvard University.,Harvard,0.3506290912628174,2.5110392570495605,0.933400332927704,0.6666666666666666,0.6666666666666666,What university was Landis Gores associated with?,1
429,Germanikia in northwestern Syria.,Germanikia in northwestern Syria,0.2504045963287353,3.2753710746765137,0.97419935464859,1.0,1.0,"Even though Gomer is rendered as Germania in the Yoma tractate of the Babylonian Talmud, in other rabbinical literature it was identified with what?",1
430,The Atlantic triangular slave trade.,slave trade,0.369300365447998,2.730742216110229,0.8184697031974792,0.5714285714285715,0.5714285714285715,What lucrative trade contributed greatly to Charles Town's growth?,1
431,Time.,Time,0.2456367015838623,2.424033164978028,0.8305327296257019,1.0,1.0,What did the Enneads believe might not have existence outside of the soul?,1
432,9,nine,0.3249506950378418,2.8218579292297363,0.9229578971862792,0.0,0.0,How many stories made up the Dharahara tower?,1
433,Trimountaine.,Trimountaine,0.5133712291717529,2.934077739715576,0.9749391078948976,1.0,1.0,What did Boston's early settlers call the area?,1
434,WHRB,WHRB,0.3307068347930908,2.444724798202514,1.0000001192092896,1.0,1.0,What is the name of Harvards radio station?,1
435,State Street Corporation.,Federal Reserve Bank of Boston,0.2850172519683838,2.935521125793457,0.3187435269355774,0.0,0.0,What is the name of the famous bank located in Boston?,0
436,joining gangs.,joining gangs,0.2802550792694092,2.5157291889190674,0.959936022758484,1.0,1.0,Boston police and local groups make an effort toprevent youth from doing what?,1
437,Vladimir Ashkenazy.,Vladimir Ashkenazy,0.4053642749786377,2.674736976623535,0.9844123721122742,1.0,1.0,What famous person is mentioned as having the surname Ashkenazi?,1
438,1954,1954,0.6507675647735596,2.1679880619049072,1.000000238418579,1.0,1.0,In what year was Eisenhower's EDC rejected?,1
439,They were more diverse.,more diverse,0.3280861377716064,3.050423383712769,0.7466365098953247,0.6666666666666666,0.6666666666666666,In one study it was found that the Ashkenazim were more or less diverse than their Middle Eastern relatives?,1
440,"Over 140,000 rides.","more than 140,000",0.3860914707183838,3.1675736904144287,0.6072285175323486,0.5,0.5,How many rides did Hubway log in its first year?,1
441,Christians.,Catholics,1.9921002388000488,2.7942605018615723,0.5484392046928406,0.0,0.0,What group believes that some in the church have a special status to understand the bible?,0
442,The Institute of Contemporary Art is located in the Seaport District.,in the Seaport District,0.3490393161773681,3.26102066040039,0.610344648361206,0.5333333333333333,0.5333333333333333,Where is the institute of contemporary Art located?,1
443,The Fugitive Slave Law of 1850.,the Fugitive Slave Law of 1850,0.2557110786437988,3.0630135536193848,0.9880322813987732,1.0,1.0,What law involving slaves did the city react strongly to?,1
444,The chief Ashkenazi rabbi.,the chief Ashkenazi rabbi,1.4289004802703855,2.876471996307373,0.981838881969452,1.0,1.0,Religious Ashkenazi Jews living in Israel follow the authority of whom in certain matters?,1
445,Antoku,Antoku,1.1534655094146729,2.1312901973724365,1.0,1.0,1.0,What was the name of Takakura's successor?,1
446,"Four: Boston College, Boston University, Harvard University, and Northeastern University.",four,0.2748005390167236,3.8355679512023926,0.374147355556488,0.1818181818181818,0.1818181818181818,In how many directions does the Buddha of Swayambhu look?,0
447,Over two million members.,two million,0.2564065456390381,3.0037264823913574,0.6801156997680664,0.6666666666666666,0.6666666666666666,How many active members were there in 1975?,0
448,Middle Eastern peoples.,Middle Eastern peoples,0.2698700428009033,2.9652860164642334,0.9558118581771852,1.0,1.0,It was found that the Y-chromosome of Ashkenazi and Sephardic Jews contained mutations that are also common with what other people?,1
449,tsuibushi,tsuibushi,0.323268175125122,1.865584373474121,1.0,1.0,1.0,Warriors appointed for specific tasks were called what?,1
450,897-930,897-930,0.3341898918151855,2.569650650024414,1.0,1.0,1.0,Emperor Daigo ruled during what years?,1
451,62.,62,0.5122926235198975,2.870887279510498,0.9199797511100768,1.0,1.0,How many insititutions comprise the Association of American Universities' membership?,1
452,Descartes.,Descartes,0.4404628276824951,2.5560197830200195,0.9784774780273438,1.0,1.0,Whose work with metaphysics would come to define the notion of empty space?,1
453,794 A.D.,794 A.D,0.2548897266387939,2.2769880294799805,0.981242537498474,1.0,1.0,The Heian period began in what year?,1
454,The old Boston Garden.,Boston Garden,0.7356243133544922,3.021246194839477,0.8702294230461121,0.6666666666666666,0.6666666666666666,What was the FleetCenter built to replace?,1
455,biotechnology.,biotechnology,0.454845666885376,2.862313747406006,0.949833869934082,1.0,1.0,What kind of companies have had a more important role in drug development?,1
456,half-mile,a half-mile,0.3413982391357422,2.7831456661224365,0.9530863165855408,0.8,0.8,Parkscore ranks the number of resident within what distance of the park?,1
457,Hitachi,Hitachi,0.4015107154846191,2.437251567840576,1.0,1.0,1.0,Masakado led an uprising in what province?,1
458,"The Taira, Minamoto, and Fujiwara families are playable characters in Total War: Shogun 2.","Taira, Minamoto or Fujiwara",0.3672378063201904,4.054729700088501,0.5905011892318726,0.3333333333333333,0.3333333333333333,What families are playable characters in Total War: Shogun 2?,1
459,Epistemological idealism.,Epistemological,0.3038825988769531,2.397044897079468,0.7106049060821533,0.6666666666666666,0.6666666666666666,What branch of idealism believes that we can only know the real world via ideas?,1
460,The 11th century.,the 1920s and 1930s,0.3140695095062256,2.7325565814971924,0.2661803364753723,0.2857142857142857,0.2857142857142857,In what years did large numbers of Jews arrive in France?,0
461,Cold.,have not always been warm,0.3589928150177002,2.7971017360687256,0.4574458003044128,0.0,0.0,In the past have relations between Ashkenazim and Sephardim tended to be warm or cold?,1
462,Venture capital.,venture capital,0.579613447189331,2.876217842102051,0.9698609113693236,1.0,1.0,Boston is the center for what type of capital firms?,1
463,East Boston neighborhood.,the East Boston neighborhood,0.3569462299346924,2.587636947631836,0.9711373448371888,0.8571428571428571,0.8571428571428571,What neighborhoos has a high rate of hispanics?,1
464,47.5%,47.5%,0.492389440536499,3.033797264099121,1.0,1.0,1.0,What percentage of Israeli Jews are people of Ashkenazi descent?,1
465,halakhic matters,halakhic matters,0.3314850330352783,2.6192758083343506,1.0000001192092896,1.0,1.0,Religious Ashkenazi Jews look to the authority of the chief Ashkenazi rabbi in which matters?,1
466,89.6 square miles,48 square miles,0.3526642322540283,3.0836620330810547,0.830941915512085,0.5714285714285715,0.5714285714285715,How many square miles is Boston?,0
467,22,22,0.3577256202697754,2.797791242599488,0.9999999403953552,1.0,1.0,How many airlines use Tribhuvan International for international flights?,1
468,1998,1998,0.7154040336608887,2.512453079223633,1.0,1.0,1.0,When did Stein win a Pulitzer?,1
469,philanthropy.,philanthropy,0.3022072315216064,2.851514339447021,0.9491970539093018,1.0,1.0,What was humanism once considered the same as?,1
470,The 8th congressional district.,the 8th district,0.3646306991577148,3.152181386947632,0.9181625843048096,0.8571428571428571,0.8571428571428571,What district is the South fourth of Boston located in?,1
471,Harvard University.,Harvard University,0.288081407546997,2.855149269104004,0.9682512879371644,1.0,1.0,To whom did Rothko donate Passion of Christ murals?,1
472,Symphony Hall.,Symphony Hall,0.4549727439880371,2.5245726108551025,0.9817856550216676,1.0,1.0,What does Boston Symphony orchestra call home?,1
473,John Foster,Foster,0.4348793029785156,2.0938830375671387,0.840200662612915,0.6666666666666666,0.6666666666666666,Who wrote A World for Us: The Case for Phenomenalistic Idealism?,1
474,The Gempei War.,Gempei War,0.6545181274414062,2.3266589641571045,0.9536543488502502,0.8,0.8,The Rise of the Samurai expansion for Total War: Shogun 2 depicts which war during the Heian period?,1
475,Italy.,through what is now Italy,0.651176929473877,2.8208627700805664,0.5885279774665833,0.3333333333333333,0.3333333333333333,The most well supported theory on the origins of the Ashkenazim is one that details a Jewish migration through which modern day country?,1
476,"The Ryōmin (良民 ""Good People"")",Ryōmin,0.3499035835266113,3.07588005065918,0.4655787348747253,0.5714285714285715,0.5714285714285715,What was the name of the beneficiaries of Heian culture?,1
477,Military families gained prestige from connections to the imperial court and court-granted military titles and access to manpower.,connections to the imperial court,0.2854266166687011,4.184629678726196,0.5643118619918823,0.4166666666666667,0.4166666666666667,How did military families gain prestige?,1
478,939 AD,939 A.D,0.505634069442749,2.504211664199829,0.8099532127380371,0.4,0.4,In what year did Masakado begin his rebellion?,1
479,I don't have the information to answer that question. The text provided is about Ashkenazi Jews.,parks,0.4964861869812011,3.3640596866607666,-0.0186878368258476,0.0,0.0,The Emerald necklace is a string of what?,0
480,"26.5 per 100,000 people.","26.5 per 100,000",0.3698859214782715,3.443143606185913,0.8278005123138428,0.9090909090909092,0.9090909090909092,What was the murder rate in Boston in 1990?,1
481,Trimountaine,Trimountaine,0.8184959888458252,2.855180025100708,1.0,1.0,1.0,What did Boston's early settlers call the area?,1
482,"Boston Latin School, established in 1635.",The Boston Latin School,0.2662408351898193,3.391192674636841,0.8076854944229126,0.6,0.6,What is the oldest public high school in the US?,1
483,G. E. Moore,Moore,0.4740073680877685,2.304021120071411,0.875847578048706,0.5,0.5,Who wrote The Refutation of Idealism?,1
484,Symphony Hall is located west of the Back Bay.,west of Back Bay,0.3329541683197021,3.009890556335449,0.6263329982757568,0.6153846153846153,0.6153846153846153,Where is Symphony Hall located?,1
485,McTaggart believes that minds relate to one another through love.,love,0.4728097915649414,3.233163356781006,0.3545657396316528,0.1818181818181818,0.1818181818181818,How does McTaggart believe minds relate to one another?,1
486,806.,806,0.28741455078125,2.5204360485076904,0.9655330181121826,1.0,1.0,In what year did Emperor Kanmu die?,1
487,Go-Toba.,Go-Toba,0.2487578392028808,2.273219347000122,0.979362726211548,1.0,1.0,What was the name of the emperor that Yoritomo removed from the throne?,1
488,"Yiddishkeit means ""Jewishness"" in the Yiddish language.","""Jewishness""",0.2824544906616211,3.54648232460022,0.6625375151634216,0.25,0.25,What does Yiddishkeit mean in the Yiddish language?,1
489,19 feet.,19 ft,0.4421865940093994,2.9309005737304688,0.9115872383117676,0.5,0.5,How many feet above sea level is the City of Boston?,1
490,"27,000","Over 27,000",0.2882258892059326,2.918114423751831,0.8688664436340332,0.8,0.8,How many Chinese Americans lived in Boston City proper in 2013?,1
491,92%,"three percent of the world's Jewish population, while at their peak in 1931 they accounted for 92 percent",0.5545485019683838,2.9003214836120605,0.2504367232322693,0.1,0.1,"From the 11th century until 1931, the population of Ashkenazi Jews grew by what percent?",0
492,First Night.,First Night,0.3223791122436523,2.5369911193847656,0.932952642440796,1.0,1.0,What event occurs on New Year's Eve?,1
493,Honshū.,Honshū,0.2930257320404053,2.572477102279663,0.9827824831008912,1.0,1.0,The imperial capital extended to the eastern edge of which Japanese island?,1
494,Quantum physics.,quantum,0.5304615497589111,2.5156307220458984,0.8554490804672241,0.6666666666666666,0.6666666666666666,What branch of physics might support a worldview similar to Platonic dualism?,1
495,A matter-of-fact physicist.,physicist,0.4814715385437011,2.7818310260772705,0.7432569861412048,0.3333333333333333,0.3333333333333333,"According to the author, who would have particular trouble in accepting that reality is fundamentally mental?",1
496,"""Sense without Matter""",Sense without Matter,3.895447015762329,2.27099084854126,0.9439318180084229,1.0,1.0,What book was written by A.A. Luce?,1
497,The Massachusetts State House sits on Beacon Hill today.,State House,0.5747401714324951,3.3646080493927,0.4897971749305725,0.3636363636363636,0.3636363636363636,What sits on Beacon Hill today?,1
498,Bradley,Bradley,0.5811419486999512,2.346757173538208,1.0,1.0,1.0,What general commanded the 12th US Army Group?,1
499,Berkeley.,Berkeley,0.4709022045135498,2.441584825515747,0.9726189374923706,1.0,1.0,Who originated the saying 'esse est percipi'?,1
