idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
303,King George III.,King George III,0.3979523181915283,2.170856237411499,0.9777086973190308,1.0,1.0,Under which king did the Royal Family regain the freehold title of the property? ,1
304,The Manor of Ebury.,Manor of Ebury,0.3857662677764892,2.294975519180298,0.9660735726356506,0.8571428571428571,0.8571428571428571,What was the name of the manor that previously existed on the site?,1
305,1854,1854,0.2652032375335693,2.4517040252685547,1.0000001192092896,1.0,1.0,When did the British try to redo the Treaty of Nanjing?,1
306,Dornier Do 17,Dornier Do 17 bomber,0.4533793926239013,2.2206807136535645,0.840463399887085,0.8571428571428571,0.8571428571428571,What type of aircraft was the German Plane?,1
307,The state rooms.,The palace's state rooms,0.3103530406951904,2.505268812179565,0.7293979525566101,0.7499999999999999,0.7499999999999999,What part of the palace has been open to the public every August and September and other select dates since 1993?,1
308,Afternoon receptions.,less formal afternoon receptions,0.3834514617919922,2.499907255172729,0.8468039035797119,0.6666666666666666,0.6666666666666666,After WWII what was the coming out ceremony replaced with?,1
309,Over 800 people work at Buckingham Palace.,more than 800,0.4344408512115478,2.444817304611206,0.4256768822669983,0.2,0.2,How many works are in the Bronx Museum of the Arts' permanent collection?,0
310,There is no official dress code at Buckingham Palace.,there is no official dress code,0.5212862491607666,2.583969593048096,0.6742055416107178,0.8,0.8,What is the dress code today at Buckingham?,1
311,"Yes, Duchamp's work, ""Nude Descending a Staircase, No. 2"", was considered scandalous and was even rejected by the hanging committee at the 1912 Salon des Indépendants.",caused a scandal,0.2791712284088135,5.65806245803833,0.2740005850791931,0.1290322580645161,0.1290322580645161, Was Duchamp's work considered controversial when displayed in 1912?,1
312,"A small, comfortable home.","a small, comfortable home",0.3723399639129638,2.6469063758850098,0.9848203063011168,1.0,1.0,What was George IV's original plan for the house? ,1
313,Eye Cross.,Eye Cross,0.4114151000976562,2.3286800384521484,0.972714364528656,1.0,1.0,Which village had fallen into decay but the 17th century?,1
314,The Ballroom at Buckingham Palace.,in the palace's Ballroom,0.4818720817565918,2.33579969406128,0.8297852873802185,0.6,0.4000000000000001,Where do Investitures take place?,1
315,Lord Goring.,Lord Goring,0.3437998294830322,2.4240736961364746,0.972193956375122,1.0,1.0,Who developed what is much of today's garden at Buckingham?,1
316,The Queen's House.,"""The Queen's House""",0.5513477325439453,2.49003267288208,0.9090434908866882,1.0,1.0,What was Buckingham House known as when Queen Charlotte resided there?,1
317,John Nash and Edward Blore.,John Nash and Edward Blore,0.5131027698516846,2.615341901779175,0.9821239709854126,1.0,1.0,Who enlarged the house in the 19th century?,1
318,Afternoon receptions.,less formal afternoon receptions,0.3288040161132812,2.154903173446656,0.8468039035797119,0.6666666666666666,0.6666666666666666,After WWII what was the coming out ceremony replaced with?,1
319,They are kept informed by their contacts with party members serving on House committees and with the members of the party's whip organization.,"contacts with his party's members serving on House committees, and with the members of the party's whip organization",0.4504940509796142,3.9687423706054688,0.7638376951217651,0.8181818181818182,0.8181818181818182,How are floor leaders kept informed of legislative status?,1
320,The Royal Mews.,the Royal Mews,1.8825287818908687,2.5561110973358154,0.9905898571014404,1.0,1.0,Where is the Gold State Coach kept?,1
321,Carlton House and the Royal Pavilion at Brighton.,Carlton House,0.2968299388885498,2.4805562496185303,0.7748897075653076,0.4,0.4,Furniture and fittings were brought over from which house?,0
322,Léonce Rosenberg.,Léonce Rosenberg,0.3755855560302734,2.520798683166504,0.983551859855652,1.0,1.0,With the assistance of what dealer did Cubism return as  a central consideration for artists after World War I?,1
323,"Cubism revolutionized the way things could be seen in art by representing multiple viewpoints and perspectives simultaneously, breaking with traditional techniques of perspective and representation.","all the surfaces of depicted objects in a single picture plane, as if the objects had all their faces visible at the same time.",0.5735223293304443,4.088178634643555,0.492139995098114,0.1224489795918367,0.0816326530612244,Cubism revolutionized the way things could be seen in art how? ,1
324,1907-1911,1907 and 1911,0.450174331665039,2.601002693176269,0.9622141122817992,0.8,0.8,Between what years did cubism begin? ,1
325,Lavish costume balls.,lavish costume balls,0.3191263675689697,2.577610969543457,0.9854355454444884,1.0,1.0,What type of balls did Queen Victoria hold?,1
326,Portland stone.,Portland stone,0.3443078994750976,2.098337888717652,0.9827080368995668,1.0,1.0,Of what material is London's National Gallery made?,1
327,John Boehner served as the Majority Leader and later as the Speaker of the House.,Republican House leader and Minority Leader from 2007 to 2011,0.4498670101165771,3.002002477645874,0.4270521402359009,0.24,0.16,Between majority leader and speaker what roles did Boehner have?,0
328,"Daniel Robbins said that the explanation that Demoiselles is the origin of Cubism is ""unhistorical"" and fails to consider the complexities of the art that existed before and during that period.",such deductions are unhistorical,1.1741724014282229,4.701914310455322,0.1678896397352218,0.0571428571428571,0.0571428571428571,What did Daniel Robbins say about Demoiselles being the beginning of Cubism?,1
329,"A small, comfortable home.","a small, comfortable home",0.323657751083374,2.5665512084960938,0.9848203063011168,1.0,1.0,What was George IV's original plan for the house? ,1
330,Paris,Paris,0.356450080871582,2.361750841140747,1.0000001192092896,1.0,1.0,What was the largest European city in 1667?,1
331,"Representative Bertrand Snell, R-N.Y.",Representative Bertrand Snell,0.4460515975952148,2.4951541423797607,0.8959298729896545,0.6666666666666666,0.6666666666666666,What congressman largely specified the job description of minority leader?,1
332,"""Spokesman for his party and enunciates its policies.""",He is spokesman for his party and enunciates its policies.,0.5003297328948975,2.494928359985352,0.789160430431366,0.888888888888889,0.888888888888889,What despcription was assigned to minority leader in part?,1
333,"The minority leader position emerged during the latter part of the 19th century, a period of strong party organization and professional politicians, as a result of strong partisan attachments, resilient patronage-based party organizations, and high levels of party voting in Congress.",not always evident who functioned as the opposition floor leader,0.4138634204864502,5.075436353683472,0.3782100081443786,0.1153846153846153,0.0769230769230769,Why was minority leader position created?,0
334,The Bromsgrove Guild completed the palace's gilded railings and gates in 1911.,Bromsgrove Guild,0.3944437503814697,3.4562854766845703,0.607401967048645,0.2666666666666667,0.2666666666666667,Who completed the palaces gilded railing and gates?,1
335,The Guard Room.,The Guard Room,0.3095016479492187,2.4250166416168213,0.9858306646347046,1.0,1.0,Which rooms has large white marble statues of Prince Albert and Queen Victoria?,1
336,Felix Mendelssohn.,Felix Mendelssohn,0.2978971004486084,2.5617237091064453,0.9875295758247375,1.0,1.0,Which composer played there on three occasions?,1
337,"France, Germany, the Netherlands, and Czechoslovakia.","France, Germany, the Netherlands and Czechoslovakia",0.4265930652618408,3.406592607498169,0.9606245756149292,1.0,1.0,In which four countries were the impacts of avant garde art particularly strong?,1
338,Promote and Publicize the Party's Agenda.,develop an electorally attractive agenda of ideas and proposals,0.975489854812622,2.5984511375427246,0.5551811456680298,0.25,0.125,What important aim of minority leader pertaining to elections?,0
339,"No, minority leadership roles are not specified closely, with many functions defined by tradition and custom.",are not well-defined,0.3757855892181396,3.4448347091674805,0.0713854357600212,0.3,0.3,Are minority leadership roles specified closely?,1
340,"No, there is disagreement among historical analysts about the exact time period when the minority leadership emerged officially as a party position.",there is disagreement among historical analysts,0.3723402023315429,3.817924976348877,0.5821664333343506,0.4285714285714285,0.4285714285714285,Is there a consensus about the time that minority leadership officially emerged as a position?,1
341,The Minority Leader is the leader of the minority party in the House.,Minority Leader,0.4742422103881836,2.4040894508361816,0.73846435546875,0.2666666666666667,0.2666666666666667,What role did Pelosi win in 112th Congress?,0
342,The Bow Room.,Bow Room,0.5774352550506592,2.163922071456909,0.935611128807068,0.8,0.8,Guests attending the Queen's Garden Parties will mostly likely see which room?,1
343,Randall Ripley,Randall Ripley,0.3758862018585205,2.1614718437194824,1.0000001192092896,1.0,1.0,Who's contention is it that the minority party candidate is clearly Minority Leader since 1883?,1
344,Windsor.,Windsor,0.3647851943969726,2.372324228286743,0.974923014640808,1.0,1.0,Where were valuables evacuated to during the war?,1
345,The House of the Black Madonna is located in the Old Town of Prague.,Old Town of Prague,0.2609694004058838,2.837393522262573,0.6304931044578552,0.4444444444444445,0.4444444444444445,Where is the House of the Black Madonna located? ,1
346,"Obstruction can be employed through dilatory motions, appeals of the presiding officer's ruling, or numerous requests for roll call votes.","motions to adjourn, appeals of the presiding officer's ruling, or numerous requests for roll call votes",0.3765525817871094,3.9590930938720703,0.6320793628692627,0.7894736842105262,0.7894736842105262,How can obstruction be employed?,1
347,The Bromsgrove Guild made the palace's gilded railings and gates in 1911.,Bromsgrove Guild,0.4211423397064209,3.447837829589844,0.5818727612495422,0.2666666666666667,0.2666666666666667,Who completed the palaces gilded railing and gates?,1
348,John Ashbery and Ron Padgett.,John Ashbery and Ron Padgett,0.2947671413421631,2.7567741870880127,0.9880123138427734,1.0,1.0,Which two American poets have recently created new traslations of Reverdy's work?,1
349,Synthetic Cubism.,Synthetic Cubism,0.3858218193054199,2.471890687942505,0.9726482629776,1.0,1.0,What was the second phase of Cubism called? ,1
350,The river Tyburn.,river Tyburn,0.2619085311889648,2.492532730102539,0.9452400207519532,0.8,0.8,Which river runs underneath the palace?,1
351,"No, the minority leader's strategic role is not always consistent, as it varies depending on the party's size, cohesion, and control of the White House, as well as the general political climate in the House.",will vary depending on whether the President is of the same party or the other party,1.2357456684112549,4.663448333740234,0.4245609939098358,0.339622641509434,0.2641509433962264,Is the minority leader's strategic role always consitent?,1
352,Democrats,Democrats,0.3011913299560547,2.0353822708129883,0.9999999403953552,1.0,1.0,Who won a Senate majority in 1954?,1
353,The balcony from which the royal family acknowledge the crowds on momentous occasions and after the annual Trooping the Colour.,the balcony,0.3138957023620605,3.643317699432373,0.6436445713043213,0.1818181818181818,0.1818181818181818,The East Front contains what famous feature?,1
354,The historical study of Cubism began in the late 1920s.,in the late 1920s,0.2963521480560303,3.1854608058929443,0.5186188817024231,0.5714285714285715,0.5714285714285715,When did the historical study of Cubism begin?,1
355,Appointing task forces composed of partisan colleagues with conflicting views to reach consensus on issues.,appointment of task forces,0.2980163097381592,3.093180656433105,0.5829514861106873,0.4210526315789474,0.3157894736842105,What is a good technique to foster party harmony?,1
356,The Marlborough House Set.,the Marlborough House Set,0.3589563369750976,2.6392269134521484,0.9899078607559204,1.0,1.0,What were the group of friends of King Edward VII and Queen Alexandra called?,1
357,Daniel Robbins.,Daniel Robbins,0.8790974617004395,2.3820812702178955,0.9786627888679504,1.0,1.0,Who suggested that the artists other than Braque and Picasso's relgation to a distant role in Cubism was a mistake?,1
358,Belle Époque cream and gold.,Belle époque cream and gold,0.2687642574310303,2.7693071365356445,0.9889315366744996,1.0,1.0,What colors were used in the redecorations overseen by King Edward VII?,1
359,Sir Hugh Audley.,Sir Hugh Audley,0.3397727012634277,2.235934972763061,0.9868226647377014,1.0,1.0,Which property tycoon inherited the property in the late 17th century?,1
360,Kenneth Rexroth,Kenneth Rexroth,0.4927644729614258,2.4529225826263428,1.0000001192092896,1.0,1.0,What is the name of the american Poet who is associated with talking about the rigiorous architecture of Cubism?,1
361,Sir James Pennethorne,Sir James Pennethorne,0.4773478507995605,2.904336452484131,0.9999999403953552,1.0,1.0,Which of Nash's students designed The Ballroom?,1
362,Over 800 people work at Buckingham Palace.,800 people,0.2377700805664062,2.44435977935791,0.5249155163764954,0.4444444444444445,0.4444444444444445,How many people work at Buckingham Palace?,1
363,King Edward VII.,King Edward,0.6596076488494873,2.8309600353240967,0.8802734613418579,0.8,0.8,Which king commissioned massive redecoration in the Belle Epoque cream and gold color scheme?,1
364,Two smaller flanking service wings.,two,0.6682846546173096,2.6804049015045166,0.1859608143568039,0.3333333333333333,0.3333333333333333,How many types are Nepali works of art typically divided into?,0
365,"Georges Braque, Pablo Picasso, Jean Metzinger, Albert Gleizes, Robert Delaunay, Henri Le Fauconnier, Fernand Léger, and Juan Gris.","Georges Braque and Pablo Picasso, joined by Jean Metzinger, Albert Gleizes, Robert Delaunay, Henri Le Fauconnier, Fernand Léger and Juan Gris.",0.6031098365783691,4.77284574508667,0.9354526996612548,0.9268292682926828,0.9268292682926828,Name the 8 peopl who began the movement,1
366,Lavish costume balls.,musical entertainments,0.3438229560852051,2.58353853225708,0.2992518544197082,0.0,0.0,Before Prince Albert died what sort of entertainment was held at Buckingham?,0
367,New York City.,New York City,0.6651730537414551,2.5652639865875244,0.9656890034675598,1.0,1.0,Where was a parade held for the President of South Vietnam?,1
368,Edward Blore.,Edward Blore,0.4367349147796631,2.5196776390075684,0.9796848893165588,1.0,1.0,Who designed a new wing for Queen Victoria and Prince Albert when they felt they needed more space?,1
369,Edward Blore.,Edward Blore,0.4095966815948486,2.4387338161468506,0.9796848893165588,1.0,1.0,Who designed a new wing for Queen Victoria and Prince Albert when they felt they needed more space?,1
370,"When the majority party holds the White House, the Minority Leader assumes a larger role in formulating alternatives to executive branch initiatives and acting as a national spokesperson for their party.",assumes a larger role in formulating alternatives to executive branch initiatives and in acting as a national spokesperson for his or her party,0.322622537612915,4.124300956726074,0.6829187273979187,0.7037037037037037,0.7037037037037037,What is the difference in role for Minority leader when majority party holds white house?,1
371,Thomas Cubitt.,Thomas Cubitt,0.6907994747161865,2.4330413341522217,0.985381245613098,1.0,1.0,Who built the new wing?,1
372,"The main theme of the Centre Room is a Chinese-style saloon with a ""binding"" Chinese theme.",Chinese,0.6444988250732422,3.568014144897461,0.3100724518299103,0.1111111111111111,0.1111111111111111,Who assisted Nepal in renovating Dasarath Rangasala Stadium?,0
373,1774.,1774,0.8709151744842529,2.516632080078125,0.9730980396270752,1.0,1.0,What year was the Hammond-Harwood House built?,1
374,18th-century design.,18th-century design,0.242443561553955,2.6559176445007324,0.9874308705329896,1.0,1.0,From what century were men's knee breeches worn at Buckingham designed in?,1
375,Cubism formed an important link between early-20th-century art and architecture.,art and architecture.,0.4034774303436279,3.258163452148437,0.530648410320282,0.4,0.4,What two things did Cubism in the early 20th century form an important link between?,1
376,The use of government-owned buildings to exhibit their artwork.,"the use of government owned buildings,",0.3790967464447021,3.021331548690796,0.7119748592376709,0.7499999999999999,0.7499999999999999,Towards which social topic did the Cubists  at the Salon d'Automne creat contrevesy towards? ,1
377,Head of a Woman (Fernande),Head of a Woman,0.3835043907165527,2.7762439250946045,0.752649188041687,0.888888888888889,0.888888888888889,What was the name of the 1909 Cubist sculpture Picassos created?,1
378,Political protection.,political protection,0.2640013694763183,2.152360439300537,0.9477204084396362,1.0,1.0,What did Ford's alternatives provide for republican's?,1
379,The Duke of Buckingham.,Duke of Buckingham,0.3532192707061767,2.488917589187622,0.9702171087265016,0.8571428571428571,0.8571428571428571,For whom was Buckingham house originally built?,1
380,"The Queen's Gallery, near the Royal Mews.",Queen's Gallery,0.2845542430877685,2.959094285964966,0.8164834380149841,0.5454545454545454,0.5454545454545454,Where can the public view items from the Royal Collection?,1
381,"Dynamism, achieved through shapes derived from pyramids, cubes, and prisms, and arrangements of oblique surfaces.",dynamism,0.3414819240570068,3.7719039916992174,0.6528881788253784,0.125,0.125,What was the essential piece Cubist architects explained in their theoretical rules? ,1
382,"The throne dais beneath a giant, domed velvet canopy.",the throne dais,0.2601103782653808,3.1005947589874268,0.7174627184867859,0.5,0.5,What does the Queen stand on during Investitures?,1
383,It was seldom used and even neglected for many years.,"palace was seldom used, even neglected",0.867457389831543,2.975506544113159,0.6200534701347351,0.625,0.625,What happened to Buckingham after Queen Victoria left?,1
384,Neo-plasticism.,Neo-plasticism,0.3171203136444092,2.5143442153930664,0.978312611579895,1.0,1.0,The De Stijl movement took part in the aesthetic principles of what?,1
385,Oriental,oriental,0.8473496437072754,2.234517812728882,1.0,1.0,1.0,Many rooms in the new east wing are in what style?,1
386,Edward Blore.,Edward Blore,0.6146092414855957,2.520866632461548,0.9796848893165588,1.0,1.0,Who designed a new wing for Queen Victoria and Prince Albert when they felt they needed more space?,1
387,Silk.,silk,0.439650297164917,2.3845102787017822,0.9584869146347046,1.0,1.0,What textile were some of the early Han maps made from?,1
388,"""Going negative"" may be a risk if the minority party fails to offer policy alternatives that appeal to broad segments of the general public.",if his party fails to offer policy alternatives that appeal to broad segments of the general public,4.310421705245972,3.533412456512451,0.5089605450630188,0.7804878048780487,0.7804878048780487,What may be a risk negative tactic?,1
389,The Music Room.,the Music Room,0.3977668285369873,2.427327871322632,0.9895588159561156,1.0,1.0,A large bow is a large feature of the facade in which stateroom?,1
390,"A small circle of connoisseurs, thanks to the support of art dealer Daniel-Henry Kahnweiler.",large public,1.018331527709961,4.172831773757935,0.125663623213768,0.0,0.0,Whom did Braque and Picasso aim their works at? ,0
391,Dick Armey.,Dick Armey,0.3998563289642334,2.2345504760742188,0.9785622358322144,1.0,1.0,Who did Newt Gingrich delegate much authority to?,1
392,1912,1912,0.2515010833740234,2.494553804397583,1.0,1.0,1.0,What year did the end of Imperial China occur?,1
393,1901,1901,0.4287800788879394,2.4564218521118164,1.0,1.0,1.0,What year did they win the cup? ,1
394,"Pierre Reverdy, Maurice Raynal, and Daniel-Henry Kahnweiler.","Gris, Léger and Gleizes",0.2649636268615722,3.2995171546936035,0.3528358936309814,0.1538461538461538,0.1538461538461538,Name the three artists who were in part resonsible for the reemergence of Cubism between 1917 and 1924.,0
395,Daniel-Henry Kahnweiler.,Daniel-Henry Kahnweiler,0.28656005859375,2.729891538619995,0.9862637519836426,1.0,1.0,Who asserted that the flat canvas supported Cubism? ,1
396,1911,1911,0.3023085594177246,2.4952263832092285,1.0,1.0,1.0,In what year did Eisenhower matriculate to West Point?,1
397,The suffering of the rich and the poor was shared.,the common suffering of rich and poor,0.3158521652221679,2.9443118572235107,0.8333845138549805,0.7058823529411764,0.7058823529411764,The bombing of Buckingham Palace showed what to the public?,1
398,The controversy surrounding the use of government-owned buildings to exhibit Cubist artwork.,public anger,0.3284575939178467,3.1935267448425293,0.1714388579130172,0.0,0.0,"What against did Metzinger and Gleizes write Du ""Cubsime""? ",0
399,The Minority Leader typically becomes the Speaker if their party gains control of the House.,Minority Leader is usually the party's top choice for Speaker,0.3236188888549804,2.972145795822144,0.801308810710907,0.3846153846153846,0.3076923076923076,Who takes over as Speaker if the minority party gains control of the house?,1
400,"The House of the Black Madonna in Prague, built in 1912 by Josef Gočár, is considered the best-known Cubist architecture building.",House of the Black Madonna,0.3318419456481933,4.120775699615479,0.4903716146945953,0.3571428571428571,0.3571428571428571,What is the best known Cubist architecture building? ,1
401,A mulberry garden.,mulberry,0.3676686286926269,2.498783588409424,0.7788546085357666,0.5,0.5,What type of garden did James I create?,1
402,Apollinaire.,Apollinaire,0.5246231555938721,2.7963674068450928,0.9807560443878174,1.0,1.0,By whom was Marcel Duchamp labeled an Orphanist? ,1
403,"The Czech Republic, specifically Prague, is the country where Cubism was most applied to architecture.",Bohemia (today Czech Republic,0.4464411735534668,3.4073355197906494,0.5581085085868835,0.2105263157894737,0.2105263157894737,Which country applied Cubism to architecture the most?,1
404,The British monarchy.,the British monarchy,0.3906524181365967,2.160362243652344,0.9668883085250854,1.0,1.0,Who is Buckingham palace home to?,1
405,"When the party controls the House and the Presidency, the Speaker assumes a lower profile and defers to the President, while the House Minority Leader plays a more prominent role as the leader of the opposition.",Speaker normally assumes a lower profile and defers to the President,0.3466036319732666,4.479282140731812,0.6630891561508179,0.4255319148936171,0.4255319148936171,What is the leadership structure when party controls house and presidency?,1
406,King George III.,King George III,0.5687258243560791,2.169067621231079,0.9777086973190308,1.0,1.0,Under which king did the Royal Family regain the freehold title of the property? ,1
407,Mirrored doors.,mirrored doors,0.3994059562683105,2.516991376876831,0.9560244679450988,1.0,1.0,The Principle Corridor has which type of doors?,1
408,"The palace was bombed nine times during World War II, with the most serious damage occurring in 1940 when the chapel was destroyed.","the palace was seldom used, even neglected.",0.4450948238372803,4.009465456008911,0.3806328773498535,0.2,0.2,What was the fate of Buckingham after the left?,0
409,Windsor Castle.,Windsor Castle,0.3029053211212158,2.449467897415161,0.9691438674926758,1.0,1.0,What church did the King's funeral take place on the 15th?,1
410,Democrats.,Democrats,0.2617876529693603,2.3506438732147217,0.95497465133667,1.0,1.0,Who won a Senate majority in 1954?,1
411,Minority and Majority leaders usually meet to discuss agreements on controversial issues.,agreements on controversial issues,0.2776803970336914,2.8273136615753174,0.6293528079986572,0.5,0.5,What meetings do Minority and Majority leaders usually meet to discuss?,1
412,Majority Leader.,Majority Leader,0.2469351291656494,2.1953086853027344,0.9778989553451538,1.0,1.0,What is the title of seconde in command for majority party in congress?,1
413,"The Ballroom, built in 1854, is the largest room in the palace, measuring 36.6 m (120 ft) long, 18 m (59 ft) wide and 13.5 m (44 ft) high.",the palace's Ballroom,0.2321255207061767,4.972555875778198,0.7584484815597534,0.1714285714285714,0.1142857142857143,What is the largest room in the palace?,1
414,James I sold off part of the Crown freehold.,James I,0.4780387878417969,2.5884642601013184,0.5104668140411377,0.3636363636363636,0.3636363636363636,Who sold off part of the Crown Freehold?,1
415,Sir William Chambers,Sir William Chambers,0.3041813373565674,2.365554094314575,1.000000238418579,1.0,1.0,Somerset House was designed by whom?,1
416,Der Weg zum Kubismus by Daniel-Henry Kahnweiler.,Daniel-Henry Kahnweiler's book Der Weg zum Kubismus,0.395442247390747,3.120481491088867,0.866515040397644,0.823529411764706,0.4705882352941176,On which book and who was the author was one of the main sources of the historical study of Cubism based?,1
417,The theme for the new east wing is oriental.,oriental,0.427095890045166,2.8779587745666504,0.5060451030731201,0.1999999999999999,0.1999999999999999,Many rooms in the new east wing are in what style?,1
418,Thomas Cubitt.,Edward Blore,1.6468043327331543,2.5118157863616943,0.3252216577529907,0.0,0.0,Who designed a new wing for Queen Victoria and Prince Albert when they felt they needed more space?,0
419,Certain federal entities.,certain federal entities.,2.836199283599853,2.267261743545532,1.0,1.0,1.0,Minority leader may appoint individuals to what government roles?,1
420,Brightly coloured scagliola and blue and pink lapis.,brightly coloured scagliola and blue and pink lapis,0.2600197792053222,3.5783851146698,0.991627275943756,1.0,1.0,What original colors from the 19th century were used on the advice of Sir Charles Long?,1
421,"Personality, contextual factors, party size and cohesion, control of the White House, and the general political climate in the House.",personality and contextual factors,0.2568590641021728,3.394816637039185,0.4766126573085785,0.3333333333333333,0.2499999999999999,What influences role of minority leader?,0
422,1829,1829,0.2538864612579345,2.3192946910858154,1.0,1.0,1.0,When was 'Preventive Police' published?,1
423,John Nash.,Nash,0.3298237323760986,2.412175178527832,0.8804718255996704,0.6666666666666666,0.6666666666666666,Who designed the Royal Mews?,1
424,The Throne Room.,the throne room,0.2377188205718994,2.514486789703369,0.9784623384475708,1.0,1.0,The Ballroom replaced which other room in terms of importance and use?,1
425,"1904, 1905, and 1906.",1905 and 1906,0.2555677890777588,3.424398899078369,0.9330539107322692,0.8571428571428571,0.8571428571428571,What year's were Cezannes painting's displayed at Salon d'Automne? Not including the retrospectives.,0
426,Sir Aston Webb.,Sir Aston Webb,0.3856699466705322,2.426589012145996,0.978729248046875,1.0,1.0,Who redesigned Blore's 1850 East Front?,1
427,Lord Goring.,Lord Goring,0.3265712261199951,2.4348926544189453,0.972193956375122,1.0,1.0,Who developed what is much of today's garden at Buckingham?,1
428,Minority leaders conduct surveys of party colleagues to discern their policy preferences.,conduct surveys of party colleagues,1.6044909954071045,2.780007839202881,0.7280815839767456,0.5882352941176471,0.5882352941176471,How do minority leaders gauge party preferences?,1
429,Establishing a more highly differentiated House leadership structure.,establishment of a more highly differentiated House leadership structure.,0.284236192703247,3.2174289226531982,0.9877923727035522,0.9411764705882352,0.9411764705882352,What were these conditions effective for in the house?,1
430,William Winde.,William Winde,0.4006211757659912,2.431439161300659,0.982946753501892,1.0,1.0,Who designed the house for the Duke of Buckingham?,1
431,John Nash.,John Nash,0.3312606811523437,2.3619484901428223,0.9810198545455932,1.0,1.0,Who was the main architect that transformed the house into the palace?,1
432,55 yards,55 yards,0.3194241523742676,2.4499621391296387,1.0,1.0,1.0,How long is the Picture Gallery in yards?,1
433,The Ballroom.,the Ballroom,0.2668869495391845,2.145284414291382,0.972637176513672,1.0,1.0,Where do State Banquets take place?,1
434,Le Corbusier opened his Paris studio with his cousin Jeanneret in 1922.,his cousin Jeanneret,0.4460000991821289,3.830686569213867,0.5263135433197021,0.4,0.4,Who did Le Corbusier open his Paris studio with in 1922?,1
435,Woman with a Fan.,Woman with a Fan,0.3310811519622803,2.547041177749634,0.9962876439094543,1.0,1.0,Which Metzinger piece was hung in La Maison Cubiste?,1
436,Montmartre.,Montmartre,0.535452127456665,2.559361219406128,0.9818522334098816,1.0,1.0,In what town did Picasso live?,1
437,1981.,1981,0.3215365409851074,2.560466051101685,0.9663255214691162,1.0,1.0,When was 'Fort Apache' released?,1
438,Felix Mendelssohn.,Felix Mendelssohn,0.3150203227996826,2.6436562538146973,0.9875295758247375,1.0,1.0,Which composer played there on three occasions?,1
439,The Minority Whip.,Minority Leader,0.3785750865936279,2.229290246963501,0.6981871128082275,0.4,0.4,What role did Pelosi win in 112th Congress?,0
440,John Lewis has held the position of Senior Chief Deputy Minority Whip since 1991.,"senior chief deputy minority whip, John Lewis, has held his post since 1991",0.4233810901641845,3.040388345718384,0.9402159452438354,0.8148148148148148,0.5185185185185186,How long has democratic leader of whips held position?,1
441,King George V.,King George V,0.4032387733459472,2.5116682052612305,0.9870680570602416,1.0,1.0,Under whose reign did the last major building works take place?,1
442,The Democratic Congressional Campaign Committee.,Steering Committee,0.5538673400878906,2.039212465286255,0.5908351540565491,0.2857142857142857,0.2857142857142857,According to democratic rules of the 106th congress what committee does minority leader head?,0
443,The ground floor of the north-facing Garden Wing.,ground floor,0.2574634552001953,2.9020044803619385,0.4991668462753296,0.3636363636363636,0.3636363636363636,What floor are the Belgian Suites located?,1
444,Windsor Castle.,Windsor Castle,0.3418948650360107,2.440026044845581,0.9691438674926758,1.0,1.0,What church did the King's funeral take place on the 15th?,1
445,Brighton.,Brighton Pavilion,0.2916221618652344,2.38312029838562,0.7164571285247803,0.6666666666666666,0.6666666666666666,Where did many of the fittings for the new east wing come from?,0
446,"In the early days of Congress, party leadership was not formalized, but various members informally assumed the role of ""opposition leader"".",it was more usual that neither major party grouping (Federalists and Democratic-Republicans) had an official leader,0.3252148628234863,4.137139558792114,0.6952991485595703,0.1578947368421052,0.1052631578947368,In the early days who represented party leadership?,1
